Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,47,2021-05-02,BOS,@,TEX,"L,3-5",6-6,H(4),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.6,3.87,4.0,16.0,12.0,4,2,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.24,0.089,1.56,0.07%,0.52,,,6b --- 0 out a1,6b 3 out a1,,2021-05-02,111,140,634268,2021,1.0,9.0,8.0,42.0,1.0,5.0,4.0,8.0,13.0,3.0,13.0,4.0,1.778,4.333,3.0,18.0,1.0,4.0,3.0,2.0,7.0,2.0,7.0,6.231,1.154,9.0,8.0,42.0,1.0,5.0,4.0,8.0,13.0,3.0,13.0,4.0,1.778
12,48,2021-05-04,BOS,,DET,"W,11-7",8-8,H(5),1,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0,3.48,4.43,4.0,19.0,10.0,4,1,1,1,0,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,1,1.47,-0.133,1.82,-0.10%,-1.08,,,8t --- 0 out a3,8t 123 1 out a3,,2021-05-04,111,116,634241,2021,0.333,10.0,9.0,46.0,1.0,5.0,4.0,8.0,15.0,3.0,14.0,3.6,1.7,4.333,4.0,19.0,1.0,4.0,3.0,2.0,9.0,2.0,8.0,6.231,1.385,10.0,9.0,46.0,1.0,5.0,4.0,8.0,15.0,3.0,14.0,3.6,1.7
13,49,2021-05-06,BOS,,DET,"W,12-9",7-7,BS(1),1,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,3.18,4.14,5.0,20.0,14.0,3,2,3,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.11,-0.09,2.5,-0.06%,-0.44,,,7t --- 0 out a1,7t 3 out tie,,2021-05-06,111,116,634255,2021,1.0,10.333,9.0,50.0,1.0,5.0,4.0,10.0,15.0,3.0,14.0,3.484,1.839,4.333,4.0,22.0,1.0,4.0,3.0,4.0,9.0,2.0,8.0,6.231,1.846,10.333,9.0,50.0,1.0,5.0,4.0,10.0,15.0,3.0,14.0,3.484,1.839
14,50,2021-05-11,BOS,,OAK,"L,2-3",7-7,L(0-2),4,0.1,2.0,2.0,2.0,1.0,0.0,0.0,0,4.63,4.37,4.0,16.0,7.0,2,0,1,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.93,-0.277,2.49,-0.21%,-1.91,,,7t --- 0 out tie,7t -23 1 out d1,,2021-05-11,111,133,634202,2021,0.333,11.333,10.0,55.0,1.0,6.0,4.0,10.0,16.0,3.0,15.0,3.176,1.765,4.333,3.0,20.0,0.0,1.0,0.0,2.0,9.0,0.0,3.0,0.0,1.154,11.333,10.0,55.0,1.0,6.0,4.0,10.0,16.0,3.0,15.0,3.176,1.765
15,51,2021-05-15,BOS,,LAA,"W,9-0",8-8,,3,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,4.26,4.59,5.0,21.0,9.0,1,3,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.03,0.00%,0.56,,,8t --- 0 out a9,8t 3 out a9,,2021-05-15,111,108,634095,2021,1.0,11.667,12.0,59.0,1.0,8.0,6.0,11.0,16.0,3.0,17.0,4.629,1.971,3.667,5.0,21.0,0.0,3.0,2.0,3.0,6.0,0.0,5.0,4.909,2.182,11.667,12.0,59.0,1.0,8.0,6.0,11.0,16.0,3.0,17.0,4.629,1.971
16,52,2021-05-20,BOS,@,TOR,"W,8-7",6-7,,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.95,4.56,4.0,,,3,2,1,1,0,0,0,,3,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.67,0.057,1.01,0.05%,1.1,,,6b 123 2 out d2,7b 1-- 2 out d2,,2021-05-20,111,141,634018,2021,1.0,12.667,12.0,64.0,1.0,8.0,6.0,13.0,17.0,3.0,17.0,4.263,1.974,3.667,4.0,22.0,0.0,3.0,2.0,5.0,4.0,0.0,4.0,4.909,2.455,12.667,12.0,64.0,1.0,8.0,6.0,13.0,17.0,3.0,17.0,4.263,1.974
17,53,2021-05-21,BOS,@,PHI,"W,11-3",9-GF,,0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,3.68,4.26,4.0,,,5,3,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.51,,,9b --- 0 out a8,9b end a 8,,2021-05-21,111,143,634054,2021,1.0,13.667,12.0,68.0,1.0,8.0,6.0,14.0,18.0,3.0,17.0,3.951,1.902,3.667,3.0,22.0,0.0,3.0,2.0,6.0,3.0,0.0,3.0,4.909,2.455,13.667,12.0,68.0,1.0,8.0,6.0,14.0,18.0,3.0,17.0,3.951,1.902
18,54,2021-05-22,BOS,@,PHI,"W,4-3",7-7,H(6),0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,1,3.52,4.15,3.0,10.0,7.0,3,1,0,0,0,0,0,,3,1,0,0,0,2,0.0,0.0,0.0,0,0,0,5.48,0.147,7.05,0.11%,0.58,,,7b 123 1 out a2,7b 3 out a1,,2021-05-22,111,143,633984,2021,0.667,14.667,12.0,72.0,1.0,8.0,6.0,15.0,21.0,3.0,17.0,3.682,1.841,4.333,3.0,22.0,0.0,3.0,2.0,5.0,6.0,0.0,3.0,4.154,1.846,14.667,12.0,72.0,1.0,8.0,6.0,15.0,21.0,3.0,17.0,3.682,1.841
19,55,2021-05-29,BOS,,MIA,"W,3-1",8-8,H(7),6,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.38,4.17,3.0,15.0,9.0,1,2,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.03,0.044,1.31,0.03%,0.31,,,8t --- 0 out a2,8t 1-- 2 out a2,,2021-05-29,111,146,633903,2021,0.667,15.333,12.0,75.0,1.0,8.0,6.0,15.0,23.0,3.0,17.0,3.522,1.761,4.0,2.0,20.0,0.0,2.0,2.0,5.0,7.0,0.0,2.0,4.5,1.75,15.333,12.0,75.0,1.0,8.0,6.0,15.0,23.0,3.0,17.0,3.522,1.761
20,56,2021-06-02,BOS,@,HOU,"L,1-2",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.18,3.99,3.0,13.0,11.0,4,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.59,0.046,0.78,0.04%,0.53,,,7b --- 0 out d1,7b 3 out d1,,2021-06-02,111,117,633842,2021,1.0,16.0,12.0,78.0,1.0,8.0,6.0,16.0,24.0,3.0,17.0,3.375,1.75,4.333,0.0,19.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,1.154,16.0,12.0,78.0,1.0,8.0,6.0,16.0,24.0,3.0,17.0,3.375,1.75
21,57,2021-06-06,BOS,@,NYY,"W,6-5",6-6,,3,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,3.0,4.17,4.0,,,6,1,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.53,0.031,0.77,0.03%,0.52,,,6b --- 0 out d2,6b 3 out d2,,2021-06-06,111,147,633812,2021,1.0,17.0,12.0,81.0,1.0,8.0,6.0,16.0,25.0,3.0,17.0,3.176,1.647,4.333,0.0,17.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.692,17.0,12.0,81.0,1.0,8.0,6.0,16.0,25.0,3.0,17.0,3.176,1.647
22,58,2021-06-07,BOS,,MIA,"W,5-3",6-6,H(8),0,0.2,1.0,0.0,0.0,0.0,2.0,0.0,1,2.89,4.08,4.0,17.0,12.0,3,5,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.69,0.007,0.88,0.01%,0.09,,,6t --- 0 out a3,6t 12- 2 out a3,,2021-06-07,111,146,634072,2021,0.667,17.0,10.0,80.0,1.0,7.0,5.0,18.0,24.0,3.0,15.0,2.647,1.647,4.333,0.0,17.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.923,18.0,12.0,85.0,1.0,8.0,6.0,18.0,26.0,3.0,17.0,3.0,1.667
23,59,2021-06-09,BOS,,HOU,"L,3-8",6-6,,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.84,4.06,1.0,4.0,3.0,1,0,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.69,0.02,0.94,0.02%,0.25,,,6t 1-- 2 out d2,6t 3 out d2,,2021-06-09,111,117,633803,2021,0.333,17.333,11.0,81.0,1.0,7.0,5.0,16.0,25.0,3.0,16.0,2.596,1.558,4.0,1.0,17.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,1.0,18.667,13.0,89.0,1.0,8.0,6.0,18.0,28.0,3.0,18.0,2.893,1.661
24,60,2021-06-10,BOS,,HOU,"W,12-8",6-6,W(1-2),0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,3.15,4.47,4.0,18.0,12.0,6,1,0,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.88,-0.091,1.25,-0.08%,-0.44,,,6t --- 0 out tie,6t 3 out d1,,2021-06-10,111,117,633758,2021,1.0,16.667,11.0,78.0,1.0,7.0,5.0,14.0,24.0,3.0,16.0,2.7,1.5,3.667,1.0,15.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,1.091,19.0,13.0,90.0,1.0,8.0,6.0,18.0,28.0,3.0,18.0,2.842,1.632
25,61,2021-06-15,BOS,@,ATL,"W,10-8",6-6,BS(2),4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.05,4.43,2.0,8.0,5.0,2,0,0,2,1,0,0,,3,2,0,0,0,1,0.0,0.0,0.0,0,1,0,2.9,-0.075,3.74,-0.06%,-0.39,,,6b 123 1 out a2,6b 3 out tie,,2021-06-15,111,144,633724,2021,0.667,16.333,10.0,75.0,2.0,8.0,6.0,13.0,24.0,3.0,17.0,3.306,1.408,4.0,2.0,16.0,1.0,1.0,1.0,2.0,6.0,1.0,5.0,2.25,1.0,20.0,14.0,94.0,2.0,9.0,7.0,18.0,30.0,4.0,22.0,3.15,1.6
26,62,2021-06-16,BOS,@,ATL,"W,10-8",7-7,H(9),0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,3.0,4.55,2.0,10.0,4.0,0,1,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.96,0.058,3.9,0.05%,0.52,,,7b 1-3 2 out a3,7b 3 out a3,,2021-06-16,111,144,633708,2021,0.333,16.0,9.0,72.0,2.0,8.0,6.0,12.0,24.0,3.0,16.0,3.375,1.312,3.667,2.0,15.0,1.0,1.0,1.0,2.0,5.0,1.0,5.0,2.455,1.091,20.667,14.0,96.0,2.0,9.0,7.0,18.0,30.0,4.0,22.0,3.048,1.548
27,63,2021-06-20,BOS,@,KCR,"L,3-7",5-6,,3,1.1,2.0,1.0,1.0,1.0,1.0,0.0,0,3.22,4.51,6.0,22.0,14.0,5,2,3,1,0,0,0,,0,0,0,1,0,5,1.0,0.0,0.0,0,0,0,0.56,0.034,0.74,0.03%,0.52,,,5b --- 0 out d2,6b 1-- 1 out d2,,2021-06-20,111,118,633558,2021,1.333,15.333,9.0,71.0,2.0,8.0,6.0,13.0,24.0,3.0,16.0,3.522,1.435,3.0,2.0,13.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,3.0,1.0,21.0,14.0,98.0,2.0,9.0,7.0,19.0,30.0,4.0,22.0,3.0,1.571
28,64,2021-06-22,BOS,@,TBR,"W,9-5",10-GF(11),W(2-2),1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.04,4.44,4.0,,,6,1,4,0,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.5,0.153,2.83,0.17%,1.54,,,10b 12- 2 out tie,11b end a 4,,2021-06-22,111,139,633519,2021,1.333,16.333,11.0,76.0,2.0,9.0,7.0,14.0,25.0,4.0,19.0,3.857,1.531,3.667,3.0,15.0,1.0,2.0,2.0,2.0,3.0,2.0,7.0,4.909,1.364,22.333,16.0,104.0,2.0,10.0,8.0,20.0,31.0,5.0,25.0,3.224,1.612
29,65,2021-06-24,BOS,@,TBR,"L,0-1",8-8,,1,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0,3.0,4.46,3.0,,,0,2,0,1,1,0,0,,0,0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.91,-0.064,3.62,-0.07%,-0.41,,,8b --- 0 out tie,8b 12- 1 out tie,,2021-06-24,111,139,633517,2021,0.333,16.667,9.0,73.0,1.0,5.0,4.0,12.0,24.0,2.0,13.0,2.16,1.26,4.667,3.0,18.0,1.0,2.0,2.0,2.0,3.0,2.0,7.0,3.857,1.071,23.667,16.0,108.0,2.0,10.0,8.0,20.0,31.0,5.0,25.0,3.042,1.521
30,66,2021-06-27,BOS,,NYY,"W,9-2",7-7,,2,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0,2.96,4.49,3.0,13.0,7.0,3,1,0,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.62,-0.031,1.02,-0.03%,-0.41,,,7t --- 0 out a4,7t 12- 1 out a4,,2021-06-27,111,147,633477,2021,0.333,16.0,10.0,73.0,1.0,5.0,4.0,13.0,22.0,3.0,15.0,2.25,1.438,4.0,3.0,17.0,0.0,1.0,1.0,3.0,2.0,2.0,5.0,2.25,1.5,24.0,17.0,111.0,2.0,10.0,8.0,21.0,32.0,6.0,27.0,3.0,1.583
31,67,2021-06-29,BOS,,KCR,"W,7-6",7-7,H(10),1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.84,4.35,4.0,17.0,13.0,2,4,1,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.87,0.1,2.62,0.08%,0.56,,,7t --- 0 out a1,7t 3 out a1,,2021-06-29,111,118,633496,2021,1.0,15.333,10.0,72.0,1.0,5.0,4.0,14.0,20.0,3.0,15.0,2.348,1.565,3.667,4.0,18.0,0.0,1.0,1.0,4.0,3.0,2.0,6.0,2.455,2.182,24.333,18.0,114.0,2.0,10.0,8.0,22.0,33.0,6.0,28.0,2.959,1.644
32,68,2021-06-30,BOS,,KCR,"W,6-2",7-7,H(11),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.73,4.23,3.0,17.0,10.0,3,1,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.66,0.052,0.89,0.04%,0.56,,,7t --- 0 out a3,7t 3 out a3,,2021-06-30,111,118,633467,2021,1.0,15.333,11.0,72.0,1.0,5.0,4.0,14.0,19.0,3.0,16.0,2.348,1.63,4.333,6.0,20.0,0.0,1.0,1.0,3.0,4.0,2.0,8.0,2.077,2.077,25.333,20.0,118.0,2.0,10.0,8.0,22.0,34.0,6.0,30.0,2.842,1.658
33,69,2021-07-03,BOS,@,OAK,"L,6-7",8-8,BS(3),2,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,2.67,4.32,4.0,,,3,3,0,3,1,1,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,4.01,-0.142,5.01,-0.11%,-0.32,,,8b -2- 1 out a1,8b 3 out tie,,2021-07-03,111,133,633401,2021,0.667,16.0,11.0,71.0,1.0,5.0,4.0,12.0,20.0,3.0,16.0,2.25,1.438,4.0,4.0,17.0,0.0,0.0,0.0,2.0,4.0,1.0,5.0,0.0,1.5,26.333,20.0,121.0,2.0,10.0,8.0,22.0,35.0,6.0,30.0,2.734,1.595
34,70,2021-07-07,BOS,@,LAA,"L,4-5",7-7,,3,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,2.89,4.67,4.0,14.0,9.0,4,2,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.51,-0.072,0.59,-0.05%,-0.46,,,7b --- 0 out d1,7b 3 out d2,,2021-07-07,111,108,633385,2021,1.0,15.667,11.0,70.0,1.0,4.0,4.0,13.0,19.0,3.0,16.0,2.298,1.532,3.333,5.0,17.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,0.0,2.4,27.0,21.0,125.0,2.0,10.0,8.0,23.0,35.0,6.0,31.0,2.667,1.63
35,71,2021-07-09,BOS,,PHI,"W,11-5",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.79,4.48,3.0,11.0,8.0,2,1,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.007,0.12,0.01%,0.56,,,8t --- 0 out a6,8t 3 out a6,,2021-07-09,111,143,633357,2021,1.0,16.333,10.0,70.0,2.0,3.0,3.0,12.0,20.0,4.0,18.0,1.653,1.347,4.0,5.0,18.0,1.0,1.0,1.0,2.0,4.0,1.0,8.0,2.25,1.75,28.0,22.0,129.0,3.0,11.0,9.0,23.0,36.0,7.0,35.0,2.893,1.607
36,72,2021-07-11,BOS,,PHI,"L,4-5",6-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.7,4.37,3.0,8.0,7.0,2,1,1,1,1,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.76,0.061,0.98,0.05%,0.69,,,6t 1-- 2 out d3,7t --- 2 out d1,,2021-07-11,111,143,633327,2021,1.0,16.333,10.0,68.0,2.0,3.0,3.0,10.0,21.0,4.0,18.0,1.653,1.224,4.667,4.0,18.0,1.0,1.0,1.0,1.0,5.0,1.0,7.0,1.929,1.071,29.0,22.0,132.0,3.0,11.0,9.0,23.0,38.0,7.0,35.0,2.793,1.552
37,73,2021-07-18,BOS,@,NYY,"L,1-9",7-7,,6,0.0,2.0,4.0,4.0,2.0,0.0,1.0,0,3.9,5.0,4.0,18.0,7.0,3,0,1,1,0,0,0,,0,0,1,0,0,2,0.0,0.0,0.0,0,0,0,0.15,-0.05,0.22,-0.04%,-3.0,,,7b --- 0 out d3,7b 12- 0 out d5,,2021-07-18,111,147,633273,2021,0.0,16.333,10.0,67.0,2.0,3.0,3.0,9.0,21.0,4.0,18.0,1.653,1.163,4.667,2.0,17.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0,1.929,0.643,30.0,22.0,135.0,3.0,11.0,9.0,23.0,39.0,7.0,35.0,2.7,1.5
38,74,2021-07-19,BOS,@,TOR,"W,13-4",8-8,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.77,4.82,3.0,19.0,12.0,5,1,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.02,0.00%,0.54,,,8b --- 0 out a9,8b 3 out a9,,2021-07-19,111,141,633218,2021,1.0,15.333,12.0,67.0,3.0,7.0,7.0,10.0,18.0,5.0,23.0,4.109,1.435,3.667,4.0,18.0,2.0,5.0,5.0,3.0,4.0,2.0,10.0,12.273,1.909,30.0,24.0,139.0,4.0,15.0,13.0,25.0,39.0,8.0,40.0,3.9,1.633
