Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,58,78,2022-07-02,CHC,,BOS,"W,3-1",1-6,W(2-2),3,5.1,3,1,1,1,5,0,0,4.85,3.85,18,57.0,37.0,11,9,6,6,5,0,0,,1.0,0.0,0,1,0,17,1,0,0,1,0,0,1.07,0.23,0.09,0.01%,2.12,21.6,34.0,1t -2- 1 out tie,6t --- 2 out a1,,2022-07-02,112,111,663198
12,59,83,2022-07-07,CHC,@,LAD,"L,3-5",GS-5,L(2-3),4,5.0,5,4,4,0,4,3,1,5.19,4.73,20,82.0,54.0,13,12,4,11,4,2,0,45.0,,,0,0,0,19,2,0,0,0,0,0,0.57,-0.176,0.07,-0.01%,-1.48,7.65,15.0,1b start tie,5b 3 out d2,,2022-07-07,112,119,662730
13,60,86,2022-07-10,CHC,@,LAD,"L,9-11",3-3,BL(2-4),2,0.1,2,1,0,0,1,0,0,5.14,4.65,4,16.0,10.0,2,2,3,0,0,0,0,,3.0,3.0,1,0,0,4,0,0,0,0,0,1,1.8,-0.363,0.1,-0.01%,-3.23,1.55,4.0,3b 123 2 out a3,3b 3 out d1,,2022-07-10,112,119,662729
14,61,89,2022-07-14,CHC,,NYM,"L,0-8",5-8,,3,3.2,4,3,3,1,5,2,0,5.35,5.0,16,66.0,42.0,14,7,4,6,2,0,0,,3.0,0.0,0,0,0,15,0,0,0,0,0,0,0.13,0.014,0.0,0.00%,0.11,9.25,17.0,5t 123 1 out d5,8t 3 out d8,,2022-07-14,112,121,661101
15,62,100,2022-07-30,CHC,@,SFG,"L,4-5",5-7,,15,2.2,0,0,0,1,3,0,1,5.01,4.88,10,49.0,28.0,10,4,3,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.09,0.015,0.0,0.00%,1.23,10.8,17.0,5b --- 0 out d5,7b 1-- 2 out d4,,2022-07-30,112,137,662112
16,63,104,2022-08-04,CHC,@,STL,"L,2-7",4-5,,4,2.0,0,0,0,3,1,0,1,4.78,5.03,10,,,5,4,3,2,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,1,1.18,0.091,0.01,0.00%,0.96,4.1,9.0,4b --- 0 out d1,5b 3 out d1,2.0,2022-08-04,112,138,661932
17,64,106,2022-08-06,CHC,,MIA,"W,4-0",7-GF,,1,2.1,0,0,0,0,1,0,0,4.53,4.89,7,24.0,14.0,4,1,2,4,0,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.29,0.053,0.0,0.00%,1.34,7.25,10.0,7t -2- 2 out a4,9t end a 4,,2022-08-06,112,146,661062
18,65,109,2022-08-09,CHC,,WSN,"L,5-6",8-GF,BL(2-5),2,2.0,3,2,2,0,3,1,0,4.72,4.96,9,34.0,21.0,7,6,3,3,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.26,-0.401,0.0,0.00%,-0.98,4.7,9.0,8t --- 0 out a1,9t end d 1,,2022-08-09,112,120,661059
19,66,114,2022-08-15,CHC,@,WSN,"L,4-5",5-7,,5,2.1,1,0,0,0,3,0,0,4.5,4.75,8,27.0,22.0,5,4,5,0,0,0,0,,2.0,2.0,0,0,0,8,1,0,0,0,0,0,1.12,-0.145,0.0,0.00%,-0.64,10.65,16.0,5b 12- 2 out a1,7b 3 out tie,,2022-08-15,112,120,662471
20,67,115,2022-08-16,CHC,@,WSN,"W,7-5",11-GF(11),S(1),0,1.0,0,0,0,0,2,0,0,4.41,4.64,3,11.0,7.0,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.47,0.188,0.0,0.00%,1.08,6.25,9.0,11b -2- 0 out a2,11b end a 2,,2022-08-16,112,120,662550
21,68,118,2022-08-19,CHC,,MIL,"W,8-7",8-8,H(1),2,1.0,0,0,0,0,3,0,0,4.33,4.5,3,15.0,9.0,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,0.01,0.00%,0.51,8.25,12.0,8t --- 0 out a1,8t 3 out a1,,2022-08-19,112,158,663228
22,69,120,2022-08-21,CHC,,MIL,"L,2-5",7-7,H(2),1,0.2,2,1,1,0,0,1,0,4.44,4.73,3,15.0,7.0,2,0,0,3,2,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,1.51,-0.048,0.02,0.00%,-0.6,-1.7,-1.0,7t --- 0 out a2,7t --- 2 out a1,,2022-08-21,112,158,663115
23,70,124,2022-08-24,CHC,,STL,"W,7-1",7-7,H(3),2,1.0,0,0,0,0,1,0,0,4.36,4.66,3,13.0,8.0,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.071,0.0,0.00%,0.51,4.25,6.0,7t --- 0 out a2,7t 3 out a2,,2022-08-24,112,138,663216
24,71,126,2022-08-26,CHC,@,MIL,"W,4-3",9-9,,1,0.1,0,0,0,1,0,0,0,4.33,4.7,3,13.0,6.0,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,1,2.9,-0.071,0.0,0.00%,-0.41,0.15,1.0,9b --- 0 out tie,9b 12- 1 out tie,,2022-08-26,112,158,661189
25,72,129,2022-08-29,CHC,@,TOR,"L,4-5",10-GF(11),L(2-6),2,1.1,1,1,0,2,0,0,0,4.23,4.77,6,,,1,1,3,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,2,1,0,0,3.18,0.111,0.0,0.00%,0.29,1.2,4.0,10b -2- 0 out tie,11b end d 1,,2022-08-29,112,141,661801
26,73,131,2022-08-31,CHC,@,TOR,"W,7-5",5-5,,1,1.0,1,0,0,0,1,0,0,4.15,4.71,4,18.0,12.0,4,1,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.68,0.036,0.0,0.00%,0.47,3.65,6.0,5b --- 0 out a4,5b 3 out a4,,2022-08-31,112,141,661779
27,74,133,2022-09-03,CHC,@,STL,"L,4-8",4-4,,2,1.0,2,0,0,0,1,0,0,4.08,4.65,5,18.0,11.0,4,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.14,0.009,0.0,0.00%,0.48,3.05,6.0,4b --- 0 out d5,4b 3 out d5,,2022-09-03,112,138,661928
28,75,137,2022-09-08,CHC,,CIN,"L,3-4",9-9,BL(2-7),4,0.2,2,2,2,1,1,0,0,4.34,4.65,5,22.0,12.0,3,4,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,4.03,-0.652,0.0,0.00%,-1.73,-2.3,-1.0,9t --- 0 out a1,9t 1-- 2 out d1,,2022-09-08,112,113,663241
29,76,141,2022-09-12,CHC,@,NYM,"W,5-2",7-8,,3,1.0,1,0,0,0,1,0,0,4.27,4.59,4,,,4,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.45,0.004,0.0,0.00%,0.1,3.65,6.0,7b --- 0 out a4,8b 1-- 0 out a4,,2022-09-12,112,121,662423
30,77,143,2022-09-14,CHC,@,NYM,"W,6-3",9-GF,S(2),1,1.0,0,0,0,0,0,0,1,4.2,4.61,3,9.0,6.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.26,0.038,0.0,0.00%,0.47,1.65,3.0,9b --- 0 out a3,9b end a 3,,2022-09-14,112,121,662422
31,78,146,2022-09-18,CHC,,COL,"L,3-4",6-7,,3,2.0,0,0,0,1,2,0,0,4.06,4.55,7,24.0,14.0,1,4,1,3,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.63,0.095,0.0,0.00%,1.02,7.9,12.0,6t --- 0 out d2,7t 3 out d1,,2022-09-18,112,115,663112
32,79,150,2022-09-22,CHC,@,PIT,"W,3-2",7-GF,S(3),3,2.1,0,0,0,2,4,0,1,3.92,4.51,10,41.0,24.0,8,8,2,1,1,0,0,,3.0,0.0,2,0,0,7,0,0,0,0,0,0,4.47,0.491,0.0,0.00%,1.74,11.45,19.0,7b 123 2 out a1,9b end a 1,,2022-09-22,112,134,662264
33,80,155,2022-09-28,CHC,,PHI,"W,4-2",6-7,H(4),5,1.1,2,1,1,0,2,0,0,3.97,4.42,6,18.0,13.0,5,1,1,3,1,1,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,1.48,-0.012,0.0,0.00%,-0.29,3.8,7.0,6t 1-- 0 out a3,7t -2- 1 out a2,,2022-09-28,112,143,663098
34,81,159,2022-10-02,CHC,,CIN,"W,8-1",7-7,,3,1.0,2,1,1,0,1,0,0,4.05,4.37,5,18.0,12.0,4,2,1,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.27,0.002,0.0,0.00%,-0.49,1.05,3.0,7t --- 0 out a6,7t 3 out a5,,2022-10-02,112,113,663097
35,82,162,2022-10-05,CHC,@,CIN,"W,15-2",6-6,,2,1.0,0,0,0,0,2,0,0,3.99,4.29,3,,,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.0,0.00%,0.53,6.25,9.0,6b --- 0 out a7,6b 3 out a7,,2022-10-05,112,113,663131
1,83,2,2023-04-01,CHC,,MIL,"L,1-3",9-GF,,99,1.0,0,0,0,1,2,0,0,0.0,2.26,4,20.0,10.0,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.02,0.36,0.01%,0.55,5.65,9.0,9t --- 0 out d2,9t end d 2,,2023-04-01,112,158,718758
2,84,3,2023-04-02,CHC,,MIL,"L,5-9",5-5,,0,1.0,0,0,0,2,2,0,0,0.0,3.76,5,30.0,16.0,4,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.29,0.056,1.27,0.03%,0.55,5.05,9.0,5t --- 0 out d1,5t 3 out d1,,2023-04-02,112,158,718738
3,85,6,2023-04-07,CHC,,TEX,"W,2-0",7-7,H(1),4,1.0,0,0,0,0,1,0,0,0.0,2.92,3,13.0,9.0,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.96,0.075,0.83,0.04%,0.55,4.25,6.0,7t --- 0 out a2,7t 3 out a2,,2023-04-07,112,140,718675
4,86,9,2023-04-10,CHC,,SEA,"W,3-2",7-7,H(2),2,0.2,1,0,0,0,0,0,0,0.0,2.98,3,11.0,6.0,3,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.23,0.054,1.09,0.03%,0.29,0.9,2.0,7t --- 1 out a1,7t 3 out a1,,2023-04-10,112,136,718628
5,87,10,2023-04-11,CHC,,SEA,"W,14-9",7-7,,0,1.0,1,0,0,0,2,0,0,0.0,2.18,4,15.0,10.0,3,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.21,0.011,0.2,0.01%,0.55,5.65,9.0,7t --- 0 out a6,7t 3 out a6,,2023-04-11,112,136,718617
6,88,13,2023-04-15,CHC,@,LAD,"L,1-2",6-6,H(3),3,1.0,0,0,0,0,3,0,1,0.0,1.84,4,20.0,11.0,4,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.24,0.09,1.3,0.06%,0.54,7.65,12.0,6b --- 0 out a1,6b 3 out a1,,2023-04-15,112,119,718564
7,89,14,2023-04-16,CHC,@,LAD,"W,3-2",7-7,H(4),0,0.2,1,0,0,0,2,0,0,0.0,1.36,3,11.0,7.0,2,2,1,0,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,4.53,0.188,4.52,0.11%,0.95,4.9,8.0,7b 12- 1 out a1,7b 3 out a1,,2023-04-16,112,119,718547
8,90,16,2023-04-18,CHC,@,OAK,"W,4-0",7-7,W(1-0),1,1.0,0,0,0,1,2,0,0,0.0,1.48,4,18.0,11.0,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.08,0.085,2.12,0.05%,0.47,9.65,15.0,7b --- 0 out tie,7b 3 out tie,,2023-04-18,112,133,718523
9,91,20,2023-04-22,CHC,,LAD,"L,4-9",7-7,,3,1.0,2,2,2,1,1,1,0,2.16,3.38,6,24.0,12.0,3,4,0,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.52,-0.115,0.56,-0.08%,-1.45,-1.55,0.0,7t --- 0 out d2,7t 3 out d4,,2023-04-22,112,119,718479
10,92,22,2023-04-25,CHC,,SDP,"W,6-0",7-7,H(5),2,1.0,1,0,0,0,1,0,1,1.93,3.47,5,22.0,15.0,2,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.37,0.075,1.43,0.05%,0.55,3.05,6.0,7t --- 0 out a2,7t 3 out a2,,2023-04-25,112,135,718426
11,93,24,2023-04-27,CHC,,SDP,"W,5-2",7-7,H(6),1,0.2,1,0,0,1,0,0,0,1.8,3.76,4,17.0,9.0,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.006,0.76,0.00%,0.08,0.3,2.0,7t --- 0 out a3,7t 12- 2 out a3,,2023-04-27,112,135,718406
12,94,25,2023-04-28,CHC,@,MIA,"L,2-3",7-7,,0,0.2,0,0,0,0,1,0,0,1.69,3.54,2,5.0,4.0,0,2,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,2.97,0.146,3.2,0.09%,0.95,3.5,5.0,7b 12- 1 out tie,7b 3 out tie,,2023-04-28,112,146,718391
13,95,28,2023-05-01,CHC,@,WSN,"W,5-1",8-8,H(7),2,1.0,0,0,0,0,3,0,0,1.54,3.0,3,13.0,10.0,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,0.052,0.64,0.03%,0.51,8.25,12.0,8b --- 0 out a3,8b 3 out a3,,2023-05-01,112,120,718349
14,96,30,2023-05-03,CHC,@,WSN,"L,1-2",7-GF(8),,1,1.1,0,0,0,0,2,0,0,1.38,2.72,4,16.0,9.0,5,1,2,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.5,0.052,0.48,0.03%,0.74,7.0,10.0,7b 1-- 2 out d1,8b end d 1,,2023-05-03,112,120,718333
15,97,32,2023-05-05,CHC,,MIA,"W,4-1",9-GF,S(1),1,1.0,1,0,0,0,1,0,1,1.29,2.83,4,16.0,8.0,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.71,0.037,0.65,0.02%,0.55,3.05,6.0,9t --- 0 out a3,9t end a 3,,2023-05-05,112,146,718303
16,98,34,2023-05-07,CHC,,MIA,"L,4-5",10-11,,1,2.0,1,1,0,0,2,0,0,1.13,2.63,7,21.0,15.0,2,6,2,3,1,1,0,,0.0,0.0,0,0,0,7,0,1,0,0,0,0,3.5,0.277,3.63,0.17%,1.36,7.9,12.0,10t -2- 0 out tie,11t 3 out tie,,2023-05-07,112,146,718269
17,99,38,2023-05-12,CHC,@,MIN,"W,6-2",9-GF,,4,1.0,0,0,0,0,0,0,0,1.06,2.67,3,8.0,7.0,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.23,0.01%,0.52,2.25,3.0,9b --- 0 out a4,9b end a 4,,2023-05-12,112,142,718209
18,100,43,2023-05-17,CHC,@,HOU,"L,6-7",8-8,,4,1.0,3,2,2,0,3,0,0,2.0,2.37,6,22.0,14.0,3,6,1,2,1,0,0,,0.0,0.0,0,0,0,6,1,1,0,0,0,0,0.69,-0.013,0.54,-0.01%,-1.49,2.45,6.0,8b --- 0 out a5,8b 3 out a3,,2023-05-17,112,117,718127
19,101,47,2023-05-23,CHC,,NYM,"W,7-2",7-8,H(8),5,1.1,0,0,0,0,2,0,0,1.86,2.22,4,19.0,13.0,5,1,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.39,0.041,0.29,0.02%,1.01,7.0,10.0,7t 12- 2 out a4,8t 3 out a5,,2023-05-23,112,121,718055
20,102,48,2023-05-24,CHC,,NYM,"W,4-2",9-GF,S(2),0,1.0,0,0,0,0,1,0,0,1.77,2.17,3,10.0,7.0,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.02,0.081,0.83,0.04%,0.55,4.25,6.0,9t --- 0 out a2,9t end a 2,,2023-05-24,112,121,718038
21,103,51,2023-05-27,CHC,,CIN,"L,5-8",9-GF,,2,1.0,0,0,0,0,1,0,0,1.69,2.13,3,16.0,9.0,2,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.09,0.00%,0.55,4.25,6.0,9t --- 0 out d3,9t end d 3,,2023-05-27,112,113,718007
22,104,54,2023-05-30,CHC,,TBR,"W,2-1",7-7,H(9),2,1.0,0,0,0,0,0,0,0,1.61,2.18,3,13.0,9.0,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,0.76,0.04%,0.55,2.25,3.0,7t --- 0 out a1,7t 3 out a1,,2023-05-30,112,139,717961
23,105,55,2023-05-31,CHC,,TBR,"L,3-4",7-8,BL(1-1),0,0.1,2,3,3,1,1,2,0,2.78,3.39,4,14.0,7.0,3,1,0,2,0,0,0,,1.0,1.0,1,0,0,3,0,0,0,0,0,0,2.08,-0.729,1.44,-0.30%,-3.75,-5.05,-5.0,7t 1-- 2 out a2,8t --- 0 out d1,,2023-05-31,112,139,717950
24,106,56,2023-06-02,CHC,@,SDP,"W,2-1",9-GF,S(3),1,1.0,0,0,0,0,3,0,0,2.66,3.13,3,13.0,9.0,2,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.63,0.199,1.64,0.08%,0.5,8.25,12.0,9b --- 0 out a1,9b end a 1,,2023-06-02,112,135,717921
25,107,61,2023-06-07,CHC,@,LAA,"L,2-6",6-6,,4,0.2,2,2,2,1,2,0,0,3.33,3.09,5,22.0,14.0,3,4,0,2,2,0,0,,2.0,2.0,1,0,0,4,1,0,0,0,0,0,1.95,-0.31,0.98,-0.09%,-3.06,-0.3,2.0,6b 12- 1 out tie,6b 3 out d4,,2023-06-07,112,108,717855
26,108,63,2023-06-09,CHC,@,SFG,"W,3-2",7-8,H(10),1,1.1,1,0,0,0,2,0,0,3.16,2.94,5,26.0,14.0,3,2,2,1,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,1.89,0.08,0.79,0.02%,-0.13,6.4,10.0,7b --3 2 out a2,8b 3 out a1,,2023-06-09,112,137,717823
27,109,66,2023-06-13,CHC,,PIT,"W,11-3",8-8,,3,1.0,0,0,0,1,2,0,0,3.04,2.92,4,16.0,7.0,1,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.014,0.15,0.01%,0.55,5.65,9.0,8t --- 0 out a5,8t 3 out a5,,2023-06-13,112,134,717782
28,110,67,2023-06-14,CHC,,PIT,"W,10-6",8-8,H(11),0,1.0,0,0,0,0,1,0,0,2.93,2.86,3,13.0,8.0,3,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.61,0.126,0.97,0.05%,0.55,4.25,6.0,8t --- 0 out a1,8t 3 out a1,,2023-06-14,112,134,717763
29,111,70,2023-06-17,CHC,,BAL,"W,3-2",7-8,H(12),2,2.0,1,0,0,1,2,0,0,2.73,2.85,8,34.0,19.0,6,2,4,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.12,0.225,1.45,0.09%,1.09,7.3,12.0,7t --- 0 out a1,8t 3 out a1,,2023-06-17,112,110,717729
30,112,73,2023-06-20,CHC,@,PIT,"W,4-0",8-8,,2,1.0,0,0,0,0,1,0,0,2.64,2.8,3,14.0,9.0,4,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.03,0.3,0.01%,0.53,4.25,6.0,8b --- 0 out a4,8b 3 out a4,,2023-06-20,112,134,717686
31,113,74,2023-06-21,CHC,@,PIT,"W,8-3",7-7,H(13),0,0.2,0,0,0,0,1,0,0,2.59,2.74,3,11.0,5.0,1,2,2,0,0,0,0,,3.0,2.0,0,0,0,3,0,0,0,0,0,1,1.84,0.031,1.49,0.02%,-0.4,3.5,5.0,7b 123 1 out a5,7b 3 out a3,,2023-06-21,112,134,717671
32,114,76,2023-06-25,CHC,@,STL,"L,5-7",6-7,,3,1.1,0,0,0,0,1,0,0,2.48,2.7,4,10.0,7.0,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,0.024,0.21,0.01%,0.77,5.0,7.0,6b --- 0 out d3,7b --- 1 out d3,,2023-06-25,112,138,717623
33,115,79,2023-06-29,CHC,,PHI,"L,1-3",9-GF,,3,1.0,1,0,0,0,0,0,0,2.41,2.72,4,9.0,6.0,0,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.41,0.02,0.26,0.01%,0.55,1.65,3.0,9t --- 0 out d2,9t end d 2,,2023-06-29,112,143,717567
34,116,83,2023-07-03,CHC,@,MIL,"L,6-8",7-GF(8),L(1-2),3,1.1,3,2,2,0,2,0,0,2.83,2.63,7,25.0,16.0,2,2,2,3,2,0,0,,3.0,0.0,1,0,0,6,0,0,0,0,1,0,1.76,-0.198,0.88,-0.06%,-0.7,1.2,4.0,7b 123 2 out tie,8b end d 2,,2023-07-03,112,158,717511
35,117,84,2023-07-04,CHC,@,MIL,"W,7-6",8-8,,0,0.2,2,2,2,0,0,0,1,3.28,2.72,5,13.0,6.0,2,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.79,-0.045,0.37,-0.01%,-0.99,-4.3,-4.0,8b --- 0 out a4,8b 1-3 2 out a3,,2023-07-04,112,158,717503
36,118,86,2023-07-06,CHC,@,MIL,"L,5-6",7-7,,1,1.0,0,1,0,2,2,0,0,3.19,2.79,5,29.0,15.0,5,3,0,1,0,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,1,0,0.67,-0.074,0.36,-0.02%,-0.48,5.05,9.0,7b --- 0 out d1,7b 3 out d2,,2023-07-06,112,158,717474
37,119,90,2023-07-14,CHC,,BOS,"L,3-8",7-7,,7,1.0,2,2,2,0,1,1,0,3.58,3.1,5,17.0,12.0,2,4,2,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.46,-0.115,0.19,-0.03%,-1.45,-0.95,0.0,7t --- 0 out d2,7t 3 out d4,,2023-07-14,112,111,717419
38,120,93,2023-07-17,CHC,,WSN,"L,5-7",8-8,,2,1.0,0,0,0,0,0,0,0,3.49,3.1,3,8.0,5.0,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.14,0.01%,0.55,2.25,3.0,8t --- 0 out d2,8t 3 out d2,,2023-07-17,112,120,717370
39,121,95,2023-07-19,CHC,,WSN,"W,8-3",7-7,H(14),1,0.2,1,0,0,0,0,0,1,3.43,3.18,4,10.0,7.0,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.35,0.015,0.49,0.00%,0.08,0.3,2.0,7t --- 0 out a1,7t 12- 2 out a1,,2023-07-19,112,120,717336
