Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
15,15,30,2024-05-01,CLE,@,HOU,"W,3-2",9-9,W(1-0),0,0.2,0,0,0,0,0,0,0,2.45,1.56,2,7,4,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.39,0.136,4.18,0.10%,0.53,5.5,8.0,9b 1-- 1 out tie,9b 3 out tie,,2024-05-01,114,117,746399
16,16,33,2024-05-04,CLE,,LAA,"W,7-1",8-8,,2,1.0,0,0,0,0,2,0,0,2.3,1.41,3,15,10,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.09,0.00%,0.5,6.25,9.0,8t --- 0 out a6,8t 3 out a6,,2024-05-04,114,108,746644
17,17,36,2024-05-07,CLE,,DET,"L,7-11",6-7,,2,1.0,2,1,1,0,0,0,0,2.7,1.51,5,20,12,3,1,2,3,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.25,-0.004,1.69,0.00%,0.08,-0.95,0.0,6t 1-- 1 out d1,7t --3 1 out d1,,2024-05-07,114,116,746638
18,18,38,2024-05-09,CLE,@,CHW,"L,2-3",6-7,,1,1.1,0,0,0,1,1,0,0,2.5,1.69,4,13,7,2,1,1,1,0,1,0,,1,0,0,0,0,3,0,0,0,1,0,0,0.29,0.023,0.34,0.02%,0.77,4.4,7.0,6b 1-- 2 out d3,7b 3 out d3,,2024-05-09,114,145,746802
19,19,40,2024-05-11,CLE,@,CHW,"L,1-3",7-7,,1,0.1,1,0,0,0,0,0,0,2.45,1.71,2,5,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.58,0.011,0.71,0.01%,0.11,0.15,1.0,7b --- 2 out d1,7b 3 out d1,,2024-05-11,114,145,746797
20,20,43,2024-05-14,CLE,@,TEX,"W,7-4",6-7,H(4),2,2.0,0,0,0,0,3,0,0,2.21,1.56,6,20,16,4,3,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.75,0.116,0.97,0.09%,1.06,10.5,15.0,6b --- 0 out a3,7b 3 out a3,,2024-05-14,114,140,745014
21,21,48,2024-05-20,CLE,,NYM,"W,3-1",8-8,H(5),5,1.0,0,0,0,0,2,0,0,2.11,1.44,3,14,10,6,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.074,1.11,0.05%,0.5,6.25,9.0,8t --- 0 out a2,8t 3 out a2,,2024-05-20,114,121,746637
22,22,50,2024-05-22,CLE,,NYM,"W,6-3",9-GF,S(1),1,1.0,1,0,0,0,2,0,0,2.01,1.34,4,15,13,7,2,0,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.43,0.033,0.5,0.02%,0.5,5.65,9.0,9t --- 0 out a3,9t end a 3,,2024-05-22,114,121,746634
23,23,52,2024-05-25,CLE,@,LAA,"W,4-3",7-7,H(6),2,1.0,1,0,0,0,2,0,0,1.93,1.25,3,11,7,4,1,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.5,0.111,2.7,0.07%,0.53,5.65,9.0,7b --- 0 out a1,7b 3 out a1,,2024-05-25,114,108,746226
24,24,55,2024-05-28,CLE,@,COL,"W,13-7",6-7,W(2-0),2,1.1,1,0,0,0,3,0,0,1.82,1.1,5,17,15,6,3,0,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.16,0.105,1.19,0.06%,0.87,12.4,19.0,6b 1-- 2 out tie,7b 3 out a3,,2024-05-28,114,115,746552
25,25,57,2024-05-31 00:00:00,CLE,,WSN,"W,7-1",7-7,H(7),2,0.2,0,0,0,0,1,0,0,1.78,1.09,2,9,5,0,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.35,0.132,2.53,0.09%,0.68,3.5,5.0,7t -2- 1 out a1,7t 3 out a1,,2024-05-31,114,120,746635
26,26,60,2024-06-04 00:00:00,CLE,,KCR,"W,8-5",6-7,W(3-0),3,1.2,1,0,0,0,0,0,0,1.67,1.21,4,11,8,2,1,3,1,0,1,0,,1,0,0,0,0,4,0,0,0,2,0,0,0.75,0.067,1.02,0.06%,0.96,7.15,11.0,6t 1-- 1 out d2,7t 3 out d2,,2024-06-04,114,118,746630
27,27,61,2024-06-06 00:00:00,CLE,,KCR,"L,3-4",6-7,,1,1.2,1,0,0,0,0,0,1,1.57,1.43,5,11,6,0,1,3,1,0,0,0,,2,0,0,0,0,4,1,0,0,2,0,0,2.22,0.263,2.87,0.21%,1.62,2.55,5.0,6t 1-3 1 out tie,7t 3 out tie,,2024-06-06,114,118,746631
28,28,62,2024-06-07 00:00:00,CLE,@,MIA,"L,2-3",8-GF(8),L(3-1),0,1.0,3,1,1,0,1,0,0,1.82,1.42,6,23,17,5,1,3,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.45,-0.222,1.56,-0.14%,-0.47,0.45,3.0,8b --- 0 out tie,8b end d 1,,2024-06-07,114,146,746053
29,29,65,2024-06-11 00:00:00,CLE,@,CIN,"W,5-3",8-8,H(8),3,0.2,0,0,0,0,1,0,0,1.78,1.39,2,10,6,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.91,0.046,0.9,0.03%,0.27,3.5,5.0,8b --- 1 out a2,8b 3 out a2,,2024-06-11,114,113,746702
30,30,67,2024-06-14 00:00:00,CLE,@,TOR,"W,3-1",6-6,H(9),2,1.0,0,0,0,0,1,0,0,1.72,1.38,3,13,10,2,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.81,0.13,1.88,0.08%,0.85,4.25,6.0,6b 1-- 0 out a2,6b 3 out a2,,2024-06-14,114,141,744924
31,31,69,2024-06-16 00:00:00,CLE,@,TOR,"L,6-7",6-6,,1,1.0,0,0,0,0,2,0,0,1.67,1.33,3,13,7,1,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.21,0.01%,0.47,6.25,9.0,6b --- 0 out d3,6b 3 out d3,,2024-06-16,114,141,744926
32,32,70,2024-06-18 00:00:00,CLE,,SEA,"L,5-8",6-6,,1,0.2,1,1,1,1,2,1,0,1.91,1.73,4,23,15,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,-0.017,0.14,-0.01%,-0.75,2.3,5.0,6t --- 0 out d5,6t 1-- 2 out d6,,2024-06-18,114,136,746627
33,33,72,2024-06-20 00:00:00,CLE,,SEA,"W,6-3",7-8,H(10),1,1.2,0,0,0,0,2,0,0,1.82,1.67,4,21,12,5,2,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.5,0.205,1.99,0.16%,1.36,7.75,11.0,7t 12- 1 out a2,8t 3 out a2,,2024-06-20,114,136,746626
34,34,74,2024-06-22 00:00:00,CLE,,TOR,"W,6-3",6-7,H(11),1,1.0,0,0,0,1,1,0,0,1.77,1.74,4,17,10,4,2,1,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.7,0.062,0.67,0.04%,0.74,3.65,6.0,6t 1-3 2 out a3,7t 1-- 2 out a4,,2024-06-22,114,141,746622
35,35,75,2024-06-23 00:00:00,CLE,,TOR,"W,6-5",8-8,H(12),0,0.1,0,0,0,0,0,0,0,1.75,1.76,1,8,6,2,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.01,0.026,0.91,0.01%,0.1,0.75,1.0,8t --- 2 out a1,8t 3 out a1,,2024-06-23,114,141,746621
36,36,77,2024-06-25 00:00:00,CLE,@,BAL,"W,10-8",6-7,H(13),1,0.2,3,1,1,0,0,0,0,1.96,1.79,5,21,16,2,1,2,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.97,-0.099,1.54,-0.05%,-0.49,-2.3,-1.0,6b 1-- 1 out a2,7b 12- 0 out a2,,2024-06-25,114,110,747022
37,37,81,2024-06-29 00:00:00,CLE,@,KCR,"W,7-2",7-7,,3,0.1,1,0,0,0,1,0,0,1.95,1.75,2,12,8,1,3,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.47,0.008,0.55,0.01%,0.23,2.15,4.0,7b 1-- 2 out a5,7b 3 out a5,,2024-06-29,114,118,746289
38,38,83,2024-07-02 00:00:00,CLE,,CHW,"W,7-6",7-7,H(14),2,0.1,3,3,3,0,0,0,0,2.65,1.77,4,18,14,6,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.23,-0.213,1.1,-0.12%,-1.9,-7.05,-8.0,7t --- 0 out a3,7t -23 1 out a2,,2024-07-02,114,145,746623
39,39,86,2024-07-05 00:00:00,CLE,,SFG,"L,2-4",6-7,,2,1.1,0,0,0,0,3,0,0,2.56,1.67,4,17,13,4,5,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.43,0.044,0.37,0.02%,0.71,9.0,13.0,6t 1-- 2 out d3,7t 3 out d2,,2024-07-05,114,137,746620
40,40,88,2024-07-07 00:00:00,CLE,,SFG,"W,5-4",6-6,W(4-1),1,1.0,0,0,0,0,1,0,0,2.5,1.66,3,15,11,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.053,0.58,0.03%,0.48,8.25,12.0,6t --- 0 out d1,6t 3 out d1,,2024-07-07,114,137,746616
41,41,90,2024-07-09 00:00:00,CLE,@,DET,"W,9-8",7-7,,1,1.0,1,0,0,0,2,0,0,2.43,1.6,4,16,11,2,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.087,1.18,0.05%,0.49,5.65,9.0,7b --- 0 out tie,7b 3 out tie,,2024-07-09,114,116,746451
42,42,94,2024-07-13 00:00:00,CLE,@,TBR,"W,4-2",6-6,,3,1.0,1,0,0,0,3,0,0,2.38,1.48,4,15,11,4,3,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.71,0.073,1.91,0.05%,0.47,7.65,12.00,6b --- 0 out tie,6b 3 out tie,,2024-07-13,114,139,745067
43,43,95,2024-07-14 00:00:00,CLE,@,TBR,"L,0-2",6-7,,0,1.2,1,0,0,0,2,0,0,2.28,1.45,6,22,16,2,4,3,1,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.48,0.049,.49,0.03%,0.96,7.15,11.00,6b 1-- 1 out d2,7b 3 out d2,,2024-07-14,114,139,745066
