Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9.0,34.0,2024-05-01,MIL,,TBR,"W,7-1",9-GF,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.91,5.86,3.0,9,6,0,1,2.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.04,0.00%,0.52,2.25,3.0,9t --- 0 out a6,9t end a 6,,2024-05-01,158,139,745996,2024,1.0,16.667,10.0,72.0,3.0,9.0,8.0,11.0,18.0,3.0,19.0,4.32,1.26,7.667,7.0,38.0,2.0,5.0,5.0,7.0,9.0,2.0,13.0,5.87,1.826,13.667,10.0,62.0,3.0,8.0,8.0,10.0,16.0,3.0,19.0,5.268,1.463
10.0,35.0,2024-05-04,MIL,@,CHC,"L,5-6",6-7,,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0,5.17,6.26,5.0,18,12,5,1,0.0,3.0,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.26,-0.047,0.36,-0.04%,-0.85,3.05,6.0,6b --- 0 out d4,7b 1-- 0 out d1,,2024-05-04,158,112,746884,2024,1.0,17.667,10.0,75.0,3.0,9.0,8.0,11.0,18.0,3.0,19.0,4.075,1.189,6.333,7.0,32.0,2.0,5.0,5.0,5.0,7.0,2.0,13.0,7.105,1.895,14.667,10.0,65.0,3.0,8.0,8.0,10.0,16.0,3.0,19.0,4.909,1.364
11.0,36.0,2024-05-05,MIL,@,CHC,"L,0-5",6-6,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,5.4,6.85,4.0,16,9,1,3,1.0,3.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.19,-0.029,0.26,-0.02%,-0.45,-0.35,0.0,6b --- 0 out d3,6b 3 out d4,,2024-05-05,158,112,746883,2024,1.0,18.667,12.0,80.0,4.0,10.0,9.0,11.0,20.0,4.0,24.0,4.339,1.232,6.333,8.0,31.0,3.0,5.0,5.0,4.0,8.0,3.0,17.0,7.105,1.895,15.667,12.0,70.0,4.0,9.0,9.0,10.0,18.0,4.0,24.0,5.17,1.404
12.0,37.0,2024-05-07,MIL,@,KCR,"W,6-5",7-7,,1.0,0.2,2.0,1.0,1.0,0.0,1.0,0.0,0,5.71,6.59,4.0,15,11,3,1,2.0,1.0,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.91,-0.085,1.06,-0.06%,-0.72,0.3,2.0,7b --- 0 out d1,7b 1-- 2 out d2,,2024-05-07,158,118,746315,2024,0.667,19.667,13.0,84.0,5.0,11.0,10.0,11.0,20.0,5.0,28.0,4.576,1.22,5.0,8.0,25.0,4.0,6.0,6.0,2.0,5.0,4.0,20.0,10.8,2.0,16.667,13.0,74.0,5.0,10.0,10.0,10.0,18.0,5.0,28.0,5.4,1.38
13.0,38.0,2024-05-09,MIL,,STL,"W,7-1",8-GF,,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,1,5.12,6.08,9.0,29,20,6,5,1.0,4.0,2,2,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.12,0.009,0.15,0.01%,1.04,8.7,15.0,8t --- 0 out a6,9t end a 6,,2024-05-09,158,138,745995,2024,2.0,20.333,15.0,88.0,5.0,12.0,11.0,11.0,21.0,5.0,30.0,4.869,1.279,4.667,6.0,20.0,2.0,3.0,3.0,0.0,5.0,2.0,12.0,5.786,1.286,17.333,15.0,78.0,5.0,11.0,11.0,10.0,19.0,5.0,30.0,5.712,1.442
14.0,39.0,2024-05-12,MIL,,STL,"L,3-4",9-GF,,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,4.87,6.23,5.0,26,13,4,1,0.0,3.0,1,0,0,,0,0,0,0,1,3,0.0,0.0,0.0,0,0,0,0.9,0.04,1.11,0.03%,0.52,0.45,3.0,9t --- 0 out d1,9t end d 1,,2024-05-12,158,138,745990,2024,1.0,22.333,17.0,97.0,5.0,12.0,11.0,11.0,24.0,6.0,33.0,4.433,1.254,5.667,7.0,25.0,2.0,3.0,3.0,0.0,6.0,3.0,14.0,4.765,1.235,19.333,17.0,87.0,5.0,11.0,11.0,10.0,22.0,6.0,33.0,5.121,1.397
15.0,40.0,2024-05-13,MIL,,PIT,"L,6-8",7-7,,0.0,0.1,4.0,2.0,2.0,0.0,0.0,0.0,0,5.66,6.18,5.0,19,16,4,2,3.0,2.0,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.38,-0.084,0.49,-0.07%,-2.69,-5.65,-5.0,7t --- 0 out d3,7t 1-3 1 out d5,,2024-05-13,158,134,745991,2024,0.333,23.333,18.0,102.0,5.0,12.0,11.0,13.0,24.0,6.0,34.0,4.243,1.329,5.667,8.0,27.0,2.0,3.0,3.0,2.0,6.0,3.0,15.0,4.765,1.765,20.333,18.0,92.0,5.0,11.0,11.0,12.0,22.0,6.0,34.0,4.869,1.475
16.0,41.0,2024-05-19,MIL,@,HOU,"L,4-9",5-6,,5.0,1.2,3.0,1.0,1.0,1.0,3.0,1.0,0,5.64,6.4,9.0,37,22,5,7,1.0,4.0,1,0,0,,2,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.27,0.005,0.32,0.00%,0.44,5.35,11.0,5b 12- 1 out d4,6b 3 out d5,,2024-05-19,158,117,746392,2024,1.667,23.667,22.0,107.0,5.0,14.0,13.0,13.0,24.0,7.0,39.0,4.944,1.479,5.0,10.0,27.0,1.0,4.0,4.0,2.0,4.0,3.0,15.0,7.2,2.4,20.667,22.0,97.0,5.0,13.0,13.0,12.0,22.0,7.0,39.0,5.661,1.645
17.0,42.0,2024-05-27,BAL,,BOS,"W,11-3",8-8,,7.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0,6.85,6.94,5.0,26,9,3,1,0.0,1.0,1,0,0,,0,0,0,0,0,1,0.0,1.0,0.0,0,0,0,0.03,-0.008,0.04,-0.01%,-4.35,-9.0,-9.0,8t --- 0 out a11,8t 1-3 0 out a8,,2024-05-27,110,111,747034,2024,0.0,25.333,25.0,116.0,6.0,15.0,14.0,14.0,27.0,8.0,45.0,4.974,1.539,5.667,12.0,32.0,1.0,4.0,4.0,3.0,7.0,3.0,17.0,6.353,2.647,22.333,25.0,106.0,6.0,14.0,14.0,13.0,25.0,8.0,45.0,5.642,1.701
18.0,43.0,2024-06-07 00:00:00,ARI,@,SDP,"L,3-10",8-GF(8),,10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,6.75,6.89,1.0,4,4,1,0,1.0,0.0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.22,0.75,1.0,8b 1-- 2 out d7,8b end d 7,,2024-06-07,109,135,745406,2024,0.333,25.333,26.0,121.0,6.0,18.0,17.0,18.0,27.0,9.0,48.0,6.039,1.737,5.0,11.0,33.0,1.0,6.0,6.0,7.0,6.0,4.0,18.0,10.8,3.6,22.333,26.0,111.0,6.0,17.0,17.0,17.0,25.0,9.0,48.0,6.851,1.925
19.0,44.0,2024-06-08 00:00:00,ARI,@,SDP,"L,1-13",5-6,,0.0,1.2,2.0,1.0,1.0,0.0,1.0,1.0,0,6.66,7.08,7.0,32,22,2,3,2.0,4.0,1,0,0,,3,3,0,0,0,6,1.0,0.0,0.0,0,1,0,0.01,-0.003,0.0,0.00%,-1.97,2.55,5.0,5b 123 1 out d8,6b 3 out d12,,2024-06-08,109,135,745410,2024,1.667,25.667,26.0,122.0,6.0,18.0,17.0,18.0,27.0,9.0,48.0,5.961,1.714,3.333,9.0,25.0,1.0,6.0,6.0,7.0,3.0,3.0,15.0,16.2,4.8,22.667,26.0,112.0,6.0,17.0,17.0,17.0,25.0,9.0,48.0,6.75,1.897
20.0,45.0,2024-06-12 00:00:00,ARI,,LAA,"L,3-8",6-8,,3.0,2.2,1.0,1.0,1.0,2.0,1.0,0.0,0,6.33,6.85,11.0,40,21,7,1,2.0,6.0,0,1,0,,0,0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.02,-0.005,0.02,0.00%,0.24,4.2,8.0,6t --- 1 out d7,8t 3 out d8,,2024-06-12,109,108,747193,2024,2.667,26.333,28.0,126.0,7.0,19.0,18.0,18.0,27.0,11.0,54.0,6.152,1.747,4.0,10.0,27.0,2.0,7.0,7.0,5.0,4.0,5.0,20.0,15.75,3.75,24.333,28.0,119.0,7.0,18.0,18.0,17.0,26.0,11.0,54.0,6.658,1.849
21.0,46.0,2024-06-15 00:00:00,ARI,,CHW,"L,2-9",3-5,L(0-1),2.0,2.1,2.0,2.0,2.0,1.0,3.0,1.0,0,6.44,6.89,10.0,46,32,7,6,1.0,5.0,2,1,0,,1,1,0,0,0,9,0.0,0.0,0.0,0,0,0,0.94,-0.091,0.73,-0.04%,-0.58,5.45,10.0,3t -2- 1 out a1,5t 1-- 2 out d1,,2024-06-15,109,145,747187,2024,2.333,27.0,29.0,130.0,7.0,19.0,19.0,19.0,27.0,12.0,56.0,6.333,1.778,6.333,7.0,33.0,2.0,6.0,6.0,7.0,5.0,5.0,17.0,8.526,2.211,27.0,29.0,130.0,7.0,19.0,19.0,19.0,27.0,12.0,56.0,6.333,1.778
22.0,47.0,2024-06-22 00:00:00,ARI,@,PHI,"L,1-12",7-7,,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.23,6.77,4.0,11,7,3,0,1.0,3.0,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.5,1.65,3.0,7b --- 0 out d9,7b 3 out d9,,2024-06-22,109,143,745564,2024,1.0,28.333,30.0,135.0,8.0,20.0,20.0,19.0,30.0,13.0,60.0,6.353,1.729,7.0,6.0,34.0,2.0,7.0,7.0,7.0,5.0,5.0,16.0,9.0,1.857,29.333,31.0,140.0,8.0,21.0,21.0,20.0,30.0,13.0,61.0,6.443,1.739
23.0,48.0,2024-06-26 00:00:00,ARI,,MIN,"L,3-8",6-8,,3.0,2.1,1.0,0.0,0.0,1.0,2.0,0.0,0,5.79,6.49,8.0,37,24,6,4,4.0,1.0,1,0,0,,1,0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.08,0.011,0.07,0.01%,1.22,8.05,13.0,6t 1-- 2 out d7,8t 3 out d5,,2024-06-26,109,142,747184,2024,2.333,26.333,30.0,128.0,7.0,18.0,18.0,18.0,25.0,13.0,58.0,6.152,1.823,8.0,6.0,33.0,2.0,4.0,4.0,3.0,5.0,5.0,15.0,4.5,1.125,30.333,32.0,144.0,8.0,21.0,21.0,20.0,30.0,14.0,63.0,6.231,1.714
