Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2021-05-13,SFG,@,PIT,"W,3-1",8-8,H(5),1,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,6.75,8.1,5.0,17.0,10.0,4,1,3,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.35,0.011,1.71,0.01%,-0.49,,,8b --- 0 out a3,8b 3 out a2,,2021-05-13,137,134,634113,2021,1.0,8.333,6.0,34.0,3.0,6.0,6.0,4.0,9.0,3.0,15.0,6.48,1.2,3.333,4.0,16.0,2.0,5.0,5.0,2.0,4.0,2.0,10.0,13.5,1.8,8.333,6.0,34.0,3.0,6.0,6.0,4.0,9.0,3.0,15.0,6.48,1.2
12,12,2021-05-15,SFG,@,PIT,"L,6-8",7-7,BS(3),1,0.1,2.0,2.0,2.0,1.0,1.0,0.0,1,8.38,8.34,5.0,,,3,3,1,1,0,0,0,,2,2,0,0,0,3,1.0,0.0,1.0,0,0,0,2.64,-0.434,3.43,-0.34%,-3.56,,,7b 12- 2 out a4,7b 3 out tie,,2021-05-15,137,134,634085,2021,0.333,9.333,8.0,39.0,4.0,7.0,7.0,4.0,9.0,4.0,20.0,6.75,1.286,3.667,4.0,16.0,2.0,3.0,3.0,1.0,4.0,2.0,10.0,7.364,1.364,9.333,8.0,39.0,4.0,7.0,7.0,4.0,9.0,4.0,20.0,6.75,1.286
13,13,2021-05-20,SFG,@,CIN,"W,19-4",7-7,,4,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0,7.59,7.58,6.0,29.0,17.0,7,2,1,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,1,0.02,0.001,0.03,0.00%,-0.44,,,7b --- 0 out a17,7b 3 out a16,,2021-05-20,137,113,634020,2021,1.0,9.667,10.0,44.0,4.0,9.0,9.0,5.0,10.0,5.0,23.0,8.379,1.552,3.0,6.0,18.0,2.0,5.0,5.0,2.0,3.0,3.0,13.0,15.0,2.667,9.667,10.0,44.0,4.0,9.0,9.0,5.0,10.0,5.0,23.0,8.379,1.552
14,14,2021-08-12,SFG,,COL,"W,7-0",8-GF,,83,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0,6.39,6.25,7.0,,,3,8,0,3,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.04,0.004,0.03,0.00%,1.0,,,8t --- 0 out a7,9t end a 7,,2021-08-12,137,115,632939,2021,2.0,10.667,11.0,50.0,4.0,10.0,9.0,6.0,13.0,5.0,24.0,7.594,1.594,4.0,5.0,22.0,1.0,4.0,3.0,3.0,6.0,2.0,9.0,6.75,2.0,10.667,11.0,50.0,4.0,10.0,9.0,6.0,13.0,5.0,24.0,7.594,1.594
15,15,2021-09-05,SFG,,LAD,"W,6-4",5-6,H(6),23,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0,5.79,5.88,5.0,,,6,3,1,1,1,0,0,,3,1,0,0,0,4,0.0,0.0,0.0,0,0,0,1.02,0.044,2.66,0.07%,0.27,,,5t 123 2 out a5,6t 3 out a4,,2021-09-05,137,119,632599,2021,1.333,12.667,12.0,57.0,4.0,10.0,9.0,6.0,17.0,5.0,25.0,6.395,1.421,5.0,6.0,26.0,1.0,4.0,3.0,3.0,9.0,2.0,10.0,5.4,1.8,12.667,12.0,57.0,4.0,10.0,9.0,6.0,17.0,5.0,25.0,6.395,1.421
16,16,2021-09-10,SFG,@,CHC,"W,6-1",6-6,W(2-1),4,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,5.65,5.82,2.0,7.0,4.0,2,0,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.98,0.017,1.04,0.01%,0.11,,,6b --- 2 out tie,6b 3 out tie,,2021-09-10,137,112,632550,2021,0.333,14.0,12.0,62.0,4.0,10.0,9.0,7.0,19.0,5.0,25.0,5.786,1.357,5.667,6.0,28.0,1.0,4.0,3.0,3.0,10.0,2.0,10.0,4.765,1.588,14.0,12.0,62.0,4.0,10.0,9.0,7.0,19.0,5.0,25.0,5.786,1.357
17,17,2021-09-13,SFG,,SDP,"W,9-1",7-7,,2,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0,5.28,5.45,5.0,19.0,13.0,6,5,1,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,0.005,0.16,0.00%,0.5,,,7t --- 0 out a7,7t 3 out a7,,2021-09-13,137,135,632520,2021,1.0,14.333,13.0,64.0,4.0,10.0,9.0,7.0,19.0,5.0,26.0,5.651,1.395,5.0,5.0,25.0,0.0,3.0,2.0,3.0,10.0,1.0,6.0,3.6,1.6,14.333,13.0,64.0,4.0,10.0,9.0,7.0,19.0,5.0,26.0,5.651,1.395
18,18,2021-09-14,SFG,,SDP,"W,6-1",9-GF,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.96,5.07,3.0,16.0,9.0,3,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.08,0.00%,0.5,,,9t --- 0 out a5,9t end a 5,,2021-09-14,137,135,632491,2021,1.0,15.333,14.0,69.0,4.0,10.0,9.0,8.0,22.0,5.0,27.0,5.283,1.435,5.667,4.0,25.0,0.0,1.0,0.0,3.0,12.0,0.0,4.0,0.0,1.235,15.333,14.0,69.0,4.0,10.0,9.0,8.0,22.0,5.0,27.0,5.283,1.435
19,19,2021-09-16,SFG,,SDP,"L,4-7",7-7,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.67,5.13,4.0,13.0,7.0,3,0,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.021,0.6,0.02%,0.5,,,7t --- 0 out d3,7t 3 out d3,,2021-09-16,137,135,632473,2021,1.0,16.333,14.0,72.0,4.0,10.0,9.0,8.0,24.0,5.0,27.0,4.959,1.347,5.667,3.0,22.0,0.0,0.0,0.0,2.0,11.0,0.0,3.0,0.0,0.882,16.333,14.0,72.0,4.0,10.0,9.0,8.0,24.0,5.0,27.0,4.959,1.347
20,20,2021-09-17,SFG,,ATL,"W,6-5",11-GF(11),W(3-1),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.42,5.02,3.0,,,2,0,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.85,0.311,5.69,0.28%,1.12,,,11t -2- 0 out tie,11t end tie,,2021-09-17,137,144,632453,2021,1.0,17.333,14.0,76.0,4.0,10.0,9.0,9.0,24.0,5.0,27.0,4.673,1.327,4.667,2.0,19.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,1.071,17.333,14.0,76.0,4.0,10.0,9.0,9.0,24.0,5.0,27.0,4.673,1.327
21,21,2021-09-19,SFG,,ATL,"L,0-3",8-8,,1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.26,4.85,2.0,10.0,7.0,1,1,0,1,1,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.52,0.025,0.68,0.02%,0.91,,,8t 12- 1 out d3,8t 3 out d3,,2021-09-19,137,144,632433,2021,0.667,18.333,14.0,79.0,4.0,10.0,9.0,9.0,24.0,5.0,27.0,4.418,1.255,4.333,2.0,17.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.923,18.333,14.0,79.0,4.0,10.0,9.0,9.0,24.0,5.0,27.0,4.418,1.255
22,22,2021-09-21,SFG,@,SDP,"W,6-5",5-5,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.05,4.77,4.0,19.0,16.0,2,2,4,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.11,0.045,1.86,0.05%,0.47,,,5b --- 0 out d1,5b 3 out d1,,2021-09-21,137,135,632378,2021,1.0,18.0,14.0,78.0,4.0,10.0,9.0,9.0,23.0,5.0,27.0,4.5,1.278,4.667,1.0,17.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.643,19.0,14.0,81.0,4.0,10.0,9.0,9.0,25.0,5.0,27.0,4.263,1.211
23,23,2021-09-22,SFG,@,SDP,"W,8-6",5-5,W(4-1),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.86,4.6,2.0,8.0,6.0,1,3,1,0,0,0,0,,3,0,0,0,0,2,0.0,0.0,0.0,1,0,0,3.8,0.316,6.45,0.32%,2.3,,,5b 123 0 out a2,5b 3 out a2,,2021-09-22,137,135,632384,2021,1.0,18.0,14.0,78.0,4.0,10.0,9.0,9.0,23.0,5.0,27.0,4.5,1.278,4.667,1.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.429,20.0,15.0,85.0,4.0,10.0,9.0,9.0,25.0,5.0,28.0,4.05,1.2
24,24,2021-09-24,SFG,@,COL,"W,7-2",9-GF,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.68,4.44,4.0,16.0,11.0,2,3,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.15,0.01,0.3,0.01%,0.58,,,9b --- 0 out a5,9b end a 5,,2021-09-24,137,115,632362,2021,1.0,18.0,13.0,75.0,3.0,9.0,8.0,8.0,22.0,4.0,23.0,4.0,1.167,4.667,1.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.429,21.0,15.0,87.0,4.0,10.0,9.0,9.0,26.0,5.0,28.0,3.857,1.143
25,25,2021-09-26,SFG,@,COL,"W,6-2",8-8,W(5-1),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.52,4.13,3.0,17.0,10.0,1,6,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.46,0.116,2.01,0.10%,0.58,,,8b --- 0 out tie,8b 3 out tie,,2021-09-26,137,115,632331,2021,1.0,18.0,14.0,76.0,3.0,9.0,8.0,8.0,22.0,4.0,24.0,4.0,1.222,4.667,2.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.429,22.0,16.0,91.0,4.0,10.0,9.0,9.0,27.0,5.0,29.0,3.682,1.136
26,26,2021-09-28,SFG,,ARI,"W,6-4",9-GF,S(1),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.38,4.0,4.0,15.0,12.0,6,1,1,2,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.46,0.074,2.06,0.06%,0.5,,,9t --- 0 out a2,9t end a 2,,2021-09-28,137,109,632307,2021,1.0,18.0,14.0,76.0,3.0,9.0,8.0,7.0,25.0,4.0,24.0,4.0,1.167,4.667,2.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.429,23.0,16.0,94.0,4.0,10.0,9.0,9.0,30.0,5.0,29.0,3.522,1.087
27,27,2021-09-29,SFG,,ARI,"W,1-0",9-GF,S(2),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.24,3.81,3.0,10.0,8.0,1,3,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.13,0.162,2.88,0.13%,0.5,,,9t --- 0 out a1,9t end a 1,,2021-09-29,137,109,632298,2021,1.0,18.333,13.0,75.0,2.0,6.0,5.0,6.0,26.0,4.0,21.0,2.455,1.036,5.0,3.0,17.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,0.0,0.6,24.0,17.0,98.0,4.0,10.0,9.0,9.0,31.0,6.0,31.0,3.375,1.083
28,28,2021-10-01,SFG,,SDP,"W,3-0",9-GF,S(3),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.12,3.63,3.0,11.0,8.0,2,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.033,0.48,0.02%,0.5,,,9t --- 0 out a3,9t end a 3,,2021-10-01,137,135,632267,2021,1.0,18.333,13.0,75.0,2.0,6.0,5.0,6.0,26.0,4.0,21.0,2.455,1.036,5.0,2.0,16.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,0.4,25.0,17.0,101.0,4.0,10.0,9.0,9.0,33.0,6.0,31.0,3.24,1.04
29,29,2021-10-02,SFG,,SDP,"L,2-3",9-9,,0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,3.0,3.47,5.0,,,5,3,0,3,3,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.58,0.138,2.77,0.06%,0.5,,,9t --- 0 out tie,9t 3 out tie,,2021-10-02,137,135,632256,2021,1.0,19.333,11.0,76.0,1.0,4.0,3.0,6.0,28.0,3.0,16.0,1.397,0.879,5.0,2.0,17.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,0.0,0.4,26.0,17.0,104.0,4.0,10.0,9.0,9.0,35.0,6.0,31.0,3.115,1.0
1,30,2022-04-08,SFG,,MIA,"W,6-5",9-9,BS(1),99,1.0,3.0,3.0,3.0,0.0,0.0,1.0,0,27.0,16.11,6.0,,,4,0,4,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.85,-0.735,1.7,-0.41%,-2.52,-5.55,-6.0,9t --- 0 out a2,9t 3 out d1,,2022-04-08,137,146,662124,2022,1.0,19.333,13.0,78.0,1.0,4.0,3.0,6.0,29.0,3.0,18.0,1.397,0.983,5.0,3.0,18.0,0.0,0.0,0.0,0.0,10.0,1.0,4.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,31,2022-04-09,SFG,,MIA,"L,1-2",7-8,,0,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,11.57,9.11,5.0,16.0,9.0,3,3,2,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.12,0.094,1.07,0.05%,0.84,4.4,7.0,7t --3 2 out d1,8t 3 out d1,,2022-04-09,137,146,662123,2022,1.333,19.667,16.0,81.0,2.0,7.0,6.0,5.0,28.0,4.0,24.0,2.746,1.068,5.0,6.0,21.0,1.0,3.0,3.0,0.0,7.0,2.0,10.0,5.4,1.2,1.0,3.0,6.0,1.0,3.0,3.0,0.0,0.0,1.0,6.0,27.0,3.0
3,32,2022-04-11,SFG,,SDP,"L,2-4",8-8,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,8.1,6.71,4.0,11.0,9.0,2,2,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.71,0.05,0.73,0.03%,0.48,3.65,6.0,8t --- 0 out d1,8t 3 out d1,,2022-04-11,137,135,662116,2022,1.0,20.0,14.0,81.0,1.0,6.0,5.0,6.0,29.0,3.0,19.0,2.25,1.0,5.333,5.0,22.0,1.0,3.0,3.0,1.0,7.0,1.0,8.0,5.062,1.125,2.333,3.0,11.0,1.0,3.0,3.0,1.0,1.0,1.0,6.0,11.571,1.714
4,33,2022-04-13,SFG,,SDP,"W,2-1",9-GF,S(1),1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1,6.23,6.34,6.0,19.0,13.0,3,4,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,4.36,0.158,4.55,0.10%,0.48,4.45,9.0,9t --- 0 out a1,9t end a 1,,2022-04-13,137,135,662115,2022,1.0,20.667,13.0,80.0,1.0,4.0,3.0,5.0,29.0,2.0,17.0,1.306,0.871,5.333,6.0,23.0,1.0,3.0,3.0,1.0,6.0,1.0,9.0,5.062,1.312,3.333,4.0,15.0,1.0,3.0,3.0,1.0,2.0,1.0,7.0,8.1,1.5
5,34,2022-04-15,SFG,@,CLE,"W,4-1",9-GF,S(2),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.06,5.36,4.0,18.0,11.0,5,1,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.74,0.037,0.72,0.02%,0.46,3.65,6.0,9b --- 0 out a3,9b end a 3,,2022-04-15,137,114,663136,2022,1.0,20.667,13.0,80.0,1.0,3.0,3.0,5.0,28.0,2.0,17.0,1.306,0.871,5.333,7.0,26.0,1.0,3.0,3.0,2.0,6.0,1.0,10.0,5.062,1.688,4.333,5.0,21.0,1.0,3.0,3.0,2.0,4.0,1.0,8.0,6.231,1.615
6,35,2022-04-19,SFG,@,NYM,"L,4-5",9-9,,3,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0,4.26,5.32,5.0,20.0,10.0,5,3,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.51,0.132,3.7,0.08%,0.47,5.05,9.0,9b --- 0 out tie,9b 3 out tie,1.0,2022-04-19,137,121,662350,2022,1.0,19.667,13.0,77.0,1.0,3.0,3.0,5.0,25.0,3.0,18.0,1.373,0.915,5.333,6.0,25.0,1.0,3.0,3.0,2.0,5.0,2.0,10.0,5.062,1.5,5.333,6.0,25.0,1.0,3.0,3.0,2.0,5.0,2.0,10.0,5.062,1.5
7,36,2022-04-23,SFG,@,WSN,"W,5-2",9-GF,S(3),3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.68,4.75,4.0,16.0,10.0,4,1,1,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.72,0.037,0.77,0.02%,0.47,3.65,6.0,9b --- 0 out a3,9b end a 3,,2022-04-23,137,120,662549,2022,1.0,19.333,13.0,77.0,1.0,3.0,3.0,6.0,25.0,3.0,18.0,1.397,0.983,5.333,3.0,24.0,0.0,0.0,0.0,4.0,7.0,1.0,4.0,0.0,1.312,6.333,6.0,30.0,1.0,3.0,3.0,4.0,7.0,2.0,10.0,4.263,1.579
8,37,2022-04-25,SFG,@,MIL,"W,4-2",9-GF,S(4),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.24,4.31,3.0,,,2,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.18,0.09,1.28,0.06%,0.49,4.25,6.0,9b --- 0 out a2,9b end a 2,,2022-04-25,137,158,661210,2022,1.0,20.0,13.0,79.0,1.0,3.0,3.0,6.0,26.0,3.0,18.0,1.35,0.95,5.0,4.0,23.0,0.0,0.0,0.0,3.0,7.0,1.0,5.0,0.0,1.4,7.333,7.0,34.0,1.0,3.0,3.0,4.0,8.0,2.0,11.0,3.682,1.5
9,38,2022-04-27,SFG,,OAK,"L,0-1",9-GF,,1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.89,4.08,5.0,,,3,2,0,2,2,0,0,,0,0,0,0,0,4,1.0,0.0,1.0,0,0,0,0.9,0.036,0.98,0.02%,0.48,5.05,9.0,9t --- 0 out d1,9t end d 1,,2022-04-27,137,133,662066,2022,1.0,20.0,12.0,77.0,1.0,3.0,3.0,5.0,24.0,3.0,17.0,1.35,0.85,5.0,3.0,22.0,0.0,0.0,0.0,3.0,7.0,1.0,4.0,0.0,1.2,8.333,7.0,37.0,1.0,3.0,3.0,4.0,9.0,2.0,11.0,3.24,1.32
