Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,163,2021-04-27,MIA,@,MIL,"L,4-5",6-6,,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,4.35,4.04,4.0,12.0,8.0,2,0,2,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.89,-0.076,0.81,-0.04%,-0.49,,,6b --- 0 out d1,6b 3 out d2,,2021-04-27,146,158,634320,2021,1.0,9.333,9.0,42.0,0.0,5.0,5.0,5.0,6.0,3.0,13.0,4.821,1.5,9.333,9.0,42.0,0.0,5.0,5.0,5.0,6.0,3.0,13.0,4.821,1.5,5.667,4.0,25.0,0.0,3.0,3.0,4.0,4.0,2.0,7.0,4.765,1.412,3.333,3.0,15.0,0.0,3.0,3.0,2.0,2.0,1.0,4.0,8.1,1.5,9.333,9.0,42.0,0.0,5.0,5.0,5.0,6.0,3.0,13.0,4.821,1.5
12,164,2021-05-01,MIA,@,WSN,"L,2-7",5-5,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.97,3.79,3.0,16.0,10.0,3,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.03,0.00%,0.49,,,5b --- 0 out d7,5b 3 out d7,,2021-05-01,146,120,634304,2021,1.0,10.333,10.0,46.0,0.0,6.0,5.0,5.0,6.0,3.0,14.0,4.355,1.452,10.0,10.0,44.0,0.0,6.0,5.0,4.0,6.0,3.0,14.0,4.5,1.4,5.333,5.0,24.0,0.0,4.0,3.0,3.0,3.0,2.0,8.0,5.062,1.5,2.667,4.0,13.0,0.0,4.0,3.0,1.0,1.0,1.0,5.0,10.125,1.875,10.333,10.0,46.0,0.0,6.0,5.0,5.0,6.0,3.0,14.0,4.355,1.452
13,165,2021-05-02,MIA,@,WSN,"L,1-3",8-GF(8),,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.65,3.58,3.0,7.0,6.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.16,0.006,0.15,0.00%,0.49,,,8b --- 0 out d3,8b end d 3,,2021-05-02,146,120,634259,2021,1.0,11.333,10.0,49.0,0.0,6.0,5.0,5.0,7.0,3.0,14.0,3.971,1.324,10.333,8.0,44.0,0.0,5.0,4.0,4.0,7.0,2.0,11.0,3.484,1.161,5.333,4.0,22.0,0.0,4.0,3.0,2.0,3.0,1.0,5.0,5.062,1.125,3.0,2.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,11.333,10.0,49.0,0.0,6.0,5.0,5.0,7.0,3.0,14.0,3.971,1.324
14,166,2021-05-04,MIA,,ARI,"W,9-3",9-GF,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.38,3.25,3.0,,,3,3,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.03,0.00%,0.51,,,9t --- 0 out a6,9t end a 6,,2021-05-04,146,109,634245,2021,1.0,12.333,11.0,52.0,0.0,6.0,5.0,5.0,8.0,3.0,15.0,3.649,1.297,10.333,8.0,44.0,0.0,5.0,4.0,4.0,7.0,2.0,11.0,3.484,1.161,4.667,5.0,19.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,5.786,1.286,3.0,2.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,12.333,11.0,52.0,0.0,6.0,5.0,5.0,8.0,3.0,15.0,3.649,1.297
15,167,2021-05-07,MIA,,MIL,"W,6-1",8-GF,,2,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.93,3.3,8.0,36.0,22.0,5,0,2,4,2,2,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.3,0.018,0.28,0.01%,1.01,,,8t --- 0 out a5,9t end a 5,,2021-05-07,146,158,634195,2021,2.0,13.333,11.0,55.0,0.0,6.0,5.0,5.0,10.0,3.0,15.0,3.375,1.2,10.333,6.0,42.0,0.0,4.0,3.0,4.0,9.0,2.0,9.0,2.613,0.968,5.0,3.0,17.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,0.6,3.0,1.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333,13.333,11.0,55.0,0.0,6.0,5.0,5.0,10.0,3.0,15.0,3.375,1.2
16,168,2021-05-10,MIA,@,ARI,"L,2-5",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.76,3.05,3.0,13.0,10.0,4,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.007,0.07,0.00%,0.51,,,8b --- 0 out d3,8b end d 3,,2021-05-10,146,109,634157,2021,1.0,15.333,12.0,63.0,0.0,6.0,5.0,5.0,11.0,3.0,16.0,2.935,1.109,11.667,7.0,46.0,0.0,4.0,3.0,4.0,9.0,2.0,10.0,2.314,0.943,6.0,3.0,21.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,0.5,4.0,2.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.5,15.333,12.0,63.0,0.0,6.0,5.0,5.0,11.0,3.0,16.0,2.935,1.109
17,169,2021-05-11,MIA,@,ARI,"L,3-11",7-7,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.6,2.94,3.0,14.0,8.0,2,3,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.02,0.00%,0.51,,,7b --- 0 out d6,7b 3 out d6,,2021-05-11,146,109,634180,2021,1.0,16.333,12.0,66.0,0.0,6.0,5.0,5.0,13.0,3.0,16.0,2.755,1.041,11.333,7.0,44.0,0.0,4.0,3.0,3.0,10.0,2.0,10.0,2.382,0.882,6.0,2.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.333,4.0,1.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.25,16.333,12.0,66.0,0.0,6.0,5.0,5.0,13.0,3.0,16.0,2.755,1.041
18,170,2021-05-14,MIA,@,LAD,"L,6-9",6-7,,2,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,2.95,2.95,6.0,21.0,13.0,4,2,4,2,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.28,-0.016,0.26,-0.01%,-1.32,,,6b --- 0 out d3,7b 123 0 out d3,,2021-05-14,146,119,634145,2021,1.0,17.333,12.0,69.0,0.0,6.0,5.0,5.0,14.0,3.0,16.0,2.596,0.981,11.333,6.0,42.0,0.0,4.0,3.0,2.0,10.0,1.0,7.0,2.382,0.706,6.0,2.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.333,4.0,1.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,17.333,12.0,69.0,0.0,6.0,5.0,5.0,14.0,3.0,16.0,2.596,0.981
19,171,2021-05-15,MIA,@,LAD,"L,0-7",5-5,,0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,2.84,3.12,3.0,8.0,3.0,0,1,1,1,1,0,0,,2,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0.76,-0.019,0.63,-0.01%,-0.06,,,5b 12- 1 out d3,5b 3 out d4,,2021-05-15,146,119,634096,2021,0.667,18.333,15.0,75.0,0.0,7.0,6.0,5.0,14.0,3.0,19.0,2.945,1.091,10.667,9.0,42.0,0.0,5.0,4.0,1.0,9.0,1.0,10.0,3.375,0.937,6.0,4.0,23.0,0.0,1.0,1.0,0.0,6.0,0.0,4.0,1.5,0.667,3.0,3.0,12.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0,1.0,18.333,15.0,75.0,0.0,7.0,6.0,5.0,14.0,3.0,19.0,2.945,1.091
20,172,2021-05-20,MIA,@,PHI,"W,6-0",7-7,,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.7,3.17,4.0,,,3,1,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.011,0.31,0.01%,0.51,,,7b --- 0 out a6,7b 3 out a6,,2021-05-20,146,143,634039,2021,1.0,19.0,15.0,78.0,0.0,7.0,6.0,6.0,14.0,3.0,19.0,2.842,1.105,10.667,7.0,40.0,0.0,2.0,1.0,1.0,9.0,0.0,7.0,0.844,0.75,5.667,4.0,23.0,0.0,1.0,1.0,1.0,4.0,0.0,4.0,1.588,0.882,2.667,3.0,12.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,3.375,1.5,19.0,15.0,78.0,0.0,7.0,6.0,6.0,14.0,3.0,19.0,2.842,1.105
21,173,2021-05-21,MIA,,NYM,"L,5-6",11-GF(12),L(0-1),0,2.0,4.0,3.0,2.0,0.0,1.0,0.0,0,3.27,3.08,8.0,,,2,5,3,4,2,2,0,,0,0,0,0,1,8,1.0,1.0,0.0,0,0,0,3.77,-0.093,4.37,-0.07%,-0.74,,,11t -2- 0 out tie,12t end d 3,,2021-05-21,146,121,634089,2021,2.0,20.0,15.0,82.0,0.0,7.0,6.0,7.0,15.0,3.0,19.0,2.7,1.1,10.667,6.0,40.0,0.0,2.0,1.0,2.0,9.0,0.0,6.0,0.844,0.75,4.667,3.0,19.0,0.0,1.0,1.0,2.0,4.0,0.0,3.0,1.929,1.071,2.667,3.0,13.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,3.375,1.875,20.0,15.0,82.0,0.0,7.0,6.0,7.0,15.0,3.0,19.0,2.7,1.1
22,174,2021-05-24,MIA,,PHI,"W,9-6",6-6,W(1-1),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.13,3.0,4.0,18.0,10.0,2,2,1,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.63,0.076,1.78,0.05%,0.51,,,6t --- 0 out tie,6t 3 out tie,,2021-05-24,146,143,633976,2021,1.0,21.667,19.0,88.0,0.0,10.0,8.0,6.0,16.0,5.0,26.0,3.323,1.154,11.667,9.0,44.0,0.0,4.0,3.0,2.0,10.0,2.0,12.0,2.314,0.943,5.667,7.0,24.0,0.0,4.0,3.0,2.0,3.0,2.0,10.0,4.765,1.588,3.667,4.0,15.0,0.0,3.0,2.0,2.0,2.0,2.0,7.0,4.909,1.636,22.0,19.0,90.0,0.0,10.0,8.0,7.0,16.0,5.0,26.0,3.273,1.182
23,175,2021-05-29,MIA,@,BOS,"L,1-3",7-8,,4,1.2,3.0,1.0,1.0,0.0,0.0,0.0,0,3.28,3.01,8.0,24.0,19.0,5,1,6,2,1,1,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.26,-0.008,0.22,0.00%,-0.42,,,7b --- 0 out d2,8b 1-3 2 out d3,,2021-05-29,146,111,633903,2021,1.667,22.0,18.0,89.0,0.0,9.0,7.0,6.0,17.0,4.0,24.0,2.864,1.091,11.667,10.0,45.0,0.0,4.0,3.0,2.0,10.0,2.0,13.0,2.314,1.029,5.667,8.0,25.0,0.0,4.0,3.0,2.0,3.0,2.0,11.0,4.765,1.765,4.0,5.0,16.0,0.0,3.0,2.0,1.0,3.0,2.0,8.0,4.5,1.5,23.0,20.0,94.0,0.0,10.0,8.0,7.0,17.0,5.0,27.0,3.13,1.174
24,176,2021-06-04,MIA,@,PIT,"L,2-9",3-4,,5,1.1,3.0,1.0,1.0,1.0,0.0,0.0,0,3.46,3.13,7.0,27.0,17.0,5,3,3,3,2,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,1,0,0,1.33,-0.036,0.88,-0.01%,-0.17,,,3b -2- 2 out d1,4b 3 out d2,,2021-06-04,146,134,633858,2021,1.333,22.667,20.0,94.0,0.0,10.0,8.0,6.0,16.0,5.0,27.0,3.176,1.147,12.333,12.0,50.0,0.0,5.0,4.0,2.0,9.0,3.0,16.0,2.919,1.135,6.333,8.0,27.0,0.0,4.0,3.0,2.0,3.0,3.0,12.0,4.263,1.579,4.667,8.0,20.0,0.0,4.0,3.0,0.0,2.0,3.0,12.0,5.786,1.714,24.667,23.0,102.0,0.0,11.0,9.0,7.0,17.0,6.0,31.0,3.284,1.216
25,177,2021-06-05,MIA,@,PIT,"L,7-8",12-GF(12),L(1-2),0,0.1,1.0,1.0,0.0,1.0,0.0,0.0,0,3.42,3.25,3.0,,,1,0,0,2,1,0,0,,0,0,0,0,0,2,0.0,0.0,1.0,0,0,0,4.16,-0.189,2.77,-0.08%,-0.79,,,12b -2- 0 out tie,12b end d 1,,2021-06-05,146,134,633787,2021,0.333,23.0,21.0,96.0,0.0,10.0,8.0,7.0,16.0,5.0,28.0,3.13,1.217,12.667,15.0,54.0,0.0,6.0,5.0,3.0,7.0,3.0,19.0,3.553,1.421,7.0,11.0,31.0,0.0,5.0,4.0,2.0,3.0,3.0,15.0,5.143,1.857,4.0,7.0,19.0,0.0,2.0,2.0,1.0,1.0,1.0,8.0,4.5,2.0,26.0,26.0,109.0,0.0,12.0,10.0,8.0,17.0,6.0,34.0,3.462,1.308
26,178,2021-06-07,MIA,@,BOS,"L,3-5",5-5,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.29,3.17,3.0,10.0,8.0,2,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,0.024,0.18,0.01%,0.56,,,5b --- 0 out d3,5b 3 out d3,,2021-06-07,146,111,634072,2021,1.0,22.667,22.0,95.0,0.0,11.0,8.0,8.0,15.0,5.0,29.0,3.176,1.324,11.0,15.0,49.0,0.0,7.0,5.0,4.0,6.0,3.0,19.0,4.091,1.727,6.333,12.0,30.0,0.0,6.0,4.0,2.0,2.0,3.0,16.0,5.684,2.211,3.333,7.0,18.0,0.0,3.0,2.0,2.0,0.0,1.0,8.0,5.4,2.7,26.333,27.0,112.0,0.0,13.0,10.0,9.0,17.0,6.0,35.0,3.418,1.367
27,179,2021-06-09,MIA,,COL,"L,3-4",6-6,,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.49,3.28,5.0,13.0,9.0,2,0,3,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.76,-0.059,0.42,-0.02%,-0.49,,,6t --- 0 out d2,6t 3 out d3,,2021-06-09,146,115,633738,2021,1.0,22.333,23.0,93.0,0.0,11.0,8.0,7.0,15.0,5.0,30.0,3.224,1.343,11.0,16.0,49.0,0.0,7.0,5.0,4.0,5.0,3.0,20.0,4.091,1.818,5.333,9.0,25.0,0.0,3.0,2.0,2.0,2.0,1.0,10.0,3.375,2.062,2.667,5.0,13.0,0.0,2.0,1.0,2.0,1.0,0.0,5.0,3.375,2.625,27.333,28.0,115.0,0.0,13.0,10.0,9.0,18.0,6.0,36.0,3.293,1.354
28,180,2021-06-10,MIA,,COL,"W,11-4",8-8,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.45,3.27,1.0,6.0,3.0,1,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.09,0.002,0.05,0.00%,0.44,,,8t 12- 2 out a7,8t 3 out a7,,2021-06-10,146,115,633748,2021,0.333,22.333,23.0,93.0,0.0,12.0,9.0,6.0,14.0,5.0,29.0,3.627,1.299,11.0,17.0,51.0,0.0,8.0,6.0,4.0,4.0,4.0,22.0,4.909,1.909,5.333,9.0,26.0,0.0,4.0,3.0,2.0,1.0,2.0,11.0,5.062,2.062,2.333,3.0,11.0,0.0,2.0,1.0,1.0,1.0,1.0,4.0,3.857,1.714,28.333,29.0,120.0,0.0,14.0,11.0,9.0,18.0,7.0,38.0,3.494,1.341
29,181,2021-06-13,MIA,,ATL,"L,4-6",9-GF,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,3.34,3.47,4.0,,,3,0,1,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.46,0.018,0.3,0.01%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-06-13,146,144,633805,2021,1.0,21.0,23.0,88.0,0.0,12.0,9.0,5.0,13.0,5.0,29.0,3.857,1.333,10.333,14.0,46.0,0.0,7.0,5.0,4.0,4.0,4.0,19.0,4.355,1.742,4.0,6.0,19.0,0.0,3.0,2.0,2.0,1.0,1.0,7.0,4.5,2.0,2.333,2.0,9.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,3.857,0.857,28.667,29.0,121.0,0.0,14.0,11.0,9.0,18.0,7.0,38.0,3.453,1.326
