Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,42,2023-04-21,STL,@,SEA,"L,2-5",7-7,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,4.76,3.0,10.0,5.0,2,0,2,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.37,0.019,0.26,0.01%,0.87,1.65,3.0,7b 1-- 0 out d3,7b 3 out d3,,2023-04-21,138,136,718481,2023,1.0,19.667,17.0,82.0,4.0,11.0,11.0,12.0,19.0,6.0,31.0,5.034,1.475,9.333,8.0,42.0,2.0,5.0,5.0,9.0,11.0,4.0,16.0,4.821,1.821,5.0,4.0,22.0,0.0,3.0,3.0,5.0,5.0,1.0,5.0,5.4,1.8,3.667,3.0,15.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,1.636,1.667,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.2
3,43,2023-04-28,STL,@,LAD,"L,3-7",5-7,,6,2.0,0.0,1.0,1.0,2.0,3.0,0.0,0,1.93,4.11,8.0,39.0,22.0,9,3,1,2,1,0,0,,3,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.46,0.058,0.27,0.02%,1.64,7.3,12.0,5b 123 2 out d3,7b 1-- 2 out d3,,2023-04-28,138,119,718382,2023,2.0,19.333,16.0,80.0,3.0,10.0,10.0,13.0,18.0,5.0,27.0,4.655,1.5,9.333,7.0,41.0,1.0,4.0,4.0,10.0,10.0,3.0,12.0,3.857,1.821,6.0,3.0,22.0,0.0,0.0,0.0,4.0,5.0,0.0,3.0,0.0,1.167,4.667,3.0,17.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,1.286,2.667,1.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.125
4,44,2023-04-30,STL,@,LAD,"L,3-6",6-7,,1,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,1.5,3.59,5.0,14.0,12.0,6,2,3,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.34,0.032,0.16,0.01%,0.58,4.4,7.0,6b --- 1 out d2,7b 1-- 2 out d2,,2023-04-30,138,119,718359,2023,1.333,21.0,14.0,84.0,3.0,10.0,10.0,14.0,21.0,5.0,25.0,4.286,1.333,11.0,6.0,46.0,1.0,5.0,5.0,11.0,12.0,3.0,11.0,4.091,1.545,6.667,3.0,26.0,0.0,1.0,1.0,6.0,6.0,0.0,3.0,1.35,1.35,4.667,1.0,17.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,1.929,1.071,4.667,1.0,17.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,1.929,1.071
5,45,2023-05-04,STL,,LAA,"L,7-11",7-8,,3,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,1.23,3.26,5.0,24.0,11.0,3,3,1,3,2,1,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.23,0.017,0.08,0.00%,0.77,4.4,7.0,7t --- 0 out d4,8t --- 1 out d4,,2023-05-04,138,108,718311,2023,1.333,21.333,15.0,86.0,3.0,10.0,10.0,14.0,21.0,5.0,26.0,4.219,1.359,11.667,5.0,46.0,0.0,4.0,4.0,10.0,12.0,1.0,6.0,3.086,1.286,8.0,4.0,30.0,0.0,1.0,1.0,5.0,7.0,0.0,4.0,1.125,1.125,4.333,1.0,16.0,0.0,1.0,1.0,3.0,4.0,0.0,1.0,2.077,0.923,6.0,2.0,22.0,0.0,1.0,1.0,4.0,5.0,0.0,2.0,1.5,1.0
6,46,2023-05-07,STL,,DET,"W,12-6",6-6,BS(1),2,0.1,1.0,2.0,2.0,1.0,0.0,1.0,0,3.52,5.34,3.0,12.0,4.0,0,1,1,1,0,0,0,,2,2,0,0,0,2,0.0,0.0,0.0,0,0,0,2.59,-0.492,0.67,-0.08%,-3.49,-4.45,-5.0,6t 1-3 2 out a1,6t 3 out d3,,2023-05-07,138,116,718272,2023,0.333,21.667,12.0,84.0,2.0,7.0,7.0,13.0,22.0,5.0,21.0,2.908,1.154,11.667,6.0,46.0,0.0,4.0,4.0,8.0,12.0,2.0,8.0,3.086,1.2,7.333,3.0,27.0,0.0,1.0,1.0,4.0,6.0,1.0,4.0,1.227,0.955,4.667,2.0,18.0,0.0,1.0,1.0,2.0,5.0,1.0,3.0,1.929,0.857,7.333,3.0,27.0,0.0,1.0,1.0,4.0,6.0,1.0,4.0,1.227,0.955
7,47,2023-07-04,STL,@,MIA,"L,2-15",4-5,,57,1.2,1.0,0.0,0.0,1.0,2.0,0.0,0,2.89,4.86,8.0,33.0,20.0,6,3,2,3,2,0,0,,3,3,0,0,0,7,0.0,0.0,0.0,0,0,0,0.27,-0.037,0.03,0.00%,-0.85,6.55,11.0,4b 123 1 out d4,5b 3 out d7,,2023-07-04,138,146,717502,2023,1.667,21.0,13.0,84.0,3.0,9.0,9.0,14.0,20.0,6.0,25.0,3.857,1.286,11.0,7.0,46.0,1.0,6.0,6.0,9.0,10.0,3.0,12.0,4.909,1.455,6.0,3.0,24.0,1.0,3.0,3.0,4.0,5.0,2.0,7.0,4.5,1.167,3.0,3.0,13.0,1.0,2.0,2.0,1.0,2.0,2.0,7.0,6.0,1.333,7.667,4.0,30.0,1.0,3.0,3.0,5.0,6.0,2.0,8.0,3.522,1.174
8,48,2023-07-07,STL,@,CHW,"L,7-8",5-6,,2,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0,4.35,4.71,6.0,19.0,13.0,5,0,5,1,1,0,0,,1,0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.33,-0.117,0.09,-0.01%,-1.21,-2.95,-3.0,5b -2- 1 out a4,6b -23 1 out a3,,2023-07-07,138,145,717455,2023,1.0,20.667,14.0,86.0,3.0,9.0,9.0,15.0,21.0,6.0,26.0,3.919,1.403,12.667,7.0,51.0,1.0,3.0,3.0,8.0,12.0,2.0,11.0,2.132,1.184,6.667,4.0,29.0,1.0,3.0,3.0,4.0,7.0,2.0,8.0,4.05,1.2,3.333,3.0,16.0,1.0,2.0,2.0,2.0,3.0,2.0,7.0,5.4,1.5,9.333,5.0,38.0,1.0,3.0,3.0,6.0,8.0,2.0,9.0,2.893,1.179
9,49,2023-07-09,STL,@,CHW,"W,4-3",9-GF(10),W(1-0),1,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0,3.65,4.23,7.0,25.0,15.0,3,5,2,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,4.46,0.596,0.25,0.02%,1.68,13.9,21.0,9b --- 0 out tie,10b end a 1,,2023-07-09,138,145,717424,2023,2.0,20.667,16.0,89.0,3.0,12.0,11.0,15.0,19.0,7.0,29.0,4.79,1.5,12.333,9.0,53.0,1.0,6.0,5.0,8.0,10.0,3.0,14.0,3.649,1.378,5.667,6.0,27.0,1.0,5.0,4.0,2.0,4.0,3.0,11.0,6.353,1.412,3.0,4.0,17.0,1.0,5.0,4.0,2.0,2.0,2.0,8.0,12.0,2.0,10.333,7.0,44.0,1.0,6.0,5.0,6.0,8.0,3.0,12.0,4.355,1.258
10,50,2023-07-14,STL,,WSN,"L,5-7",7-8,,4,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,3.29,3.84,4.0,18.0,12.0,2,4,1,1,1,0,0,,0,0,0,1,0,4,0.0,0.0,0.0,0,0,0,1.86,0.138,0.14,0.01%,0.77,6.4,10.0,7t --- 0 out tie,8t --- 1 out tie,,2023-07-14,138,120,717407,2023,1.333,21.667,15.0,93.0,3.0,12.0,11.0,16.0,21.0,7.0,28.0,4.569,1.431,14.333,9.0,59.0,1.0,6.0,5.0,8.0,13.0,3.0,14.0,3.14,1.186,6.333,5.0,29.0,1.0,5.0,4.0,3.0,6.0,3.0,10.0,5.684,1.263,4.667,3.0,21.0,0.0,3.0,2.0,2.0,5.0,1.0,4.0,3.857,1.071,12.333,7.0,51.0,1.0,6.0,5.0,7.0,11.0,3.0,12.0,3.649,1.135
11,51,2023-07-16,STL,,WSN,"W,8-4",8-GF,,1,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,2.93,3.71,6.0,25.0,15.0,4,6,2,1,0,0,0,,2,1,0,0,0,5,0.0,0.0,0.0,0,0,0,0.62,0.035,0.05,0.00%,0.46,7.15,11.0,8t 12- 1 out a5,9t end a 4,,2023-07-16,138,120,717380,2023,1.667,22.0,16.0,94.0,3.0,12.0,11.0,15.0,23.0,7.0,29.0,4.5,1.409,13.667,8.0,55.0,1.0,6.0,5.0,7.0,13.0,3.0,13.0,3.293,1.098,6.333,5.0,28.0,1.0,5.0,4.0,3.0,7.0,2.0,9.0,5.684,1.263,4.333,3.0,17.0,0.0,3.0,2.0,1.0,5.0,1.0,4.0,4.154,0.923,13.667,8.0,55.0,1.0,6.0,5.0,7.0,13.0,3.0,13.0,3.293,1.098
12,52,2023-07-18,STL,,MIA,"W,5-2",10-GF(10),W(2-0),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.76,3.44,3.0,9.0,7.0,2,1,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.85,0.314,0.42,0.02%,1.15,10.25,15.0,10t -2- 0 out tie,10t end tie,,2023-07-18,138,146,717357,2023,1.0,23.0,15.0,97.0,3.0,11.0,10.0,16.0,25.0,7.0,28.0,3.913,1.348,13.667,7.0,55.0,1.0,6.0,5.0,7.0,14.0,3.0,12.0,3.293,1.024,7.667,4.0,31.0,0.0,3.0,2.0,3.0,9.0,1.0,5.0,2.348,0.913,5.0,1.0,17.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.6,15.333,8.0,61.0,1.0,6.0,5.0,8.0,15.0,3.0,13.0,2.935,1.043
13,53,2023-07-20,STL,@,CHC,"W,7-2",7-8,H(1),1,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.55,3.31,5.0,21.0,13.0,3,3,3,1,1,0,0,,3,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.49,0.059,0.08,0.01%,1.35,4.4,7.0,7b 123 2 out a5,8b 3 out a5,,2023-07-20,138,112,717322,2023,1.333,23.0,14.0,96.0,2.0,10.0,9.0,16.0,26.0,6.0,24.0,3.522,1.304,13.667,7.0,55.0,1.0,6.0,5.0,6.0,16.0,3.0,12.0,3.293,0.951,7.0,3.0,26.0,0.0,3.0,2.0,2.0,9.0,1.0,4.0,2.571,0.714,4.0,1.0,13.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.5,16.333,8.0,64.0,1.0,6.0,5.0,8.0,17.0,3.0,13.0,2.755,0.98
14,54,2023-07-24,STL,@,ARI,"W,10-6",6-7,H(2),3,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1,3.38,3.47,6.0,20.0,13.0,2,4,3,2,1,0,0,,3,1,0,0,0,5,0.0,0.0,0.0,0,0,0,2.89,-0.003,0.31,0.00%,-0.2,-3.55,-3.0,6b 123 2 out a2,7b 1-3 2 out a1,,2023-07-24,138,109,717268,2023,1.0,24.0,14.0,98.0,2.0,10.0,9.0,15.0,26.0,6.0,24.0,3.375,1.208,13.0,8.0,52.0,1.0,5.0,4.0,4.0,14.0,3.0,13.0,2.769,0.923,7.333,2.0,25.0,0.0,0.0,0.0,2.0,10.0,0.0,2.0,0.0,0.545,4.0,1.0,14.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.5,17.667,9.0,69.0,1.0,6.0,5.0,8.0,18.0,3.0,14.0,2.547,0.962
15,55,2023-07-25,STL,@,ARI,"L,1-3",7-8,BL(2-1),0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0,4.12,3.46,5.0,14.0,11.0,3,2,2,3,2,0,0,,0,0,0,0,0,5,0.0,1.0,0.0,0,0,0,1.87,-0.25,0.28,-0.02%,-0.87,-2.95,-3.0,7b --- 0 out a1,8b 1-- 0 out tie,,2023-07-25,138,109,717259,2023,1.0,24.333,14.0,99.0,1.0,11.0,10.0,14.0,25.0,4.0,20.0,3.699,1.151,12.667,9.0,53.0,1.0,7.0,6.0,4.0,13.0,3.0,14.0,4.263,1.026,6.333,4.0,24.0,0.0,2.0,2.0,1.0,7.0,0.0,4.0,2.842,0.789,3.333,3.0,14.0,0.0,2.0,2.0,0.0,3.0,0.0,3.0,5.4,0.9,18.667,11.0,75.0,1.0,8.0,7.0,8.0,18.0,3.0,16.0,3.375,1.018
16,56,2023-07-30,STL,,CHC,"W,3-0",9-GF,S(1),4,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.92,3.26,4.0,20.0,13.0,3,2,1,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.45,0.035,0.02,0.00%,0.53,5.65,9.0,9t --- 0 out a3,9t end a 3,,2023-07-30,138,112,717195,2023,1.0,24.0,16.0,99.0,1.0,13.0,12.0,12.0,24.0,5.0,24.0,4.5,1.167,12.333,10.0,53.0,1.0,9.0,8.0,4.0,12.0,3.0,16.0,5.838,1.135,6.0,5.0,25.0,0.0,4.0,4.0,1.0,5.0,1.0,7.0,6.0,1.0,3.333,5.0,16.0,0.0,4.0,4.0,0.0,1.0,1.0,7.0,10.8,1.5,19.667,13.0,80.0,1.0,10.0,9.0,8.0,18.0,4.0,20.0,4.119,1.068
17,57,2023-08-02,STL,,MIN,"W,7-3",9-GF,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.74,3.07,4.0,13.0,10.0,3,2,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.3,0.016,0.01,0.00%,0.53,5.65,9.0,9t --- 0 out a4,9t end a 4,,2023-08-02,138,142,717155,2023,1.0,24.0,17.0,100.0,1.0,13.0,12.0,12.0,24.0,6.0,26.0,4.5,1.208,13.0,10.0,54.0,0.0,7.0,6.0,3.0,14.0,3.0,14.0,4.154,1.0,5.333,6.0,23.0,0.0,4.0,4.0,0.0,5.0,2.0,9.0,6.75,1.125,3.0,5.0,15.0,0.0,4.0,4.0,0.0,2.0,2.0,8.0,12.0,1.667,20.667,14.0,84.0,1.0,10.0,9.0,8.0,20.0,5.0,22.0,3.919,1.065
18,58,2023-08-06,STL,,COL,"L,0-1",8-GF,,3,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,3.42,2.75,6.0,23.0,17.0,5,7,0,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.62,0.095,0.02,0.00%,1.05,12.5,18.0,8t --- 0 out d1,9t end d 1,,2023-08-06,138,115,717099,2023,2.0,25.0,17.0,101.0,1.0,10.0,9.0,10.0,26.0,5.0,25.0,3.24,1.08,12.333,10.0,50.0,0.0,7.0,6.0,2.0,14.0,3.0,14.0,4.378,0.973,5.333,7.0,24.0,0.0,4.0,4.0,0.0,5.0,2.0,10.0,6.75,1.312,3.0,4.0,13.0,0.0,2.0,2.0,0.0,4.0,2.0,7.0,6.0,1.333,21.667,15.0,88.0,1.0,10.0,9.0,8.0,22.0,5.0,23.0,3.738,1.062
19,59,2023-08-09,STL,@,TBR,"W,6-4",7-8,H(3),2,1.1,1.0,0.0,0.0,0.0,3.0,0.0,0,3.24,2.54,5.0,19.0,16.0,5,4,0,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.12,0.105,0.03,0.00%,0.61,8.4,13.0,7b --- 2 out a2,8b 3 out a2,,2023-08-09,138,139,717064,2023,1.333,25.667,17.0,103.0,1.0,10.0,9.0,10.0,28.0,5.0,25.0,3.156,1.052,13.333,8.0,50.0,0.0,4.0,4.0,2.0,18.0,2.0,11.0,2.7,0.75,6.0,6.0,25.0,0.0,4.0,4.0,0.0,8.0,2.0,9.0,6.0,1.0,4.0,2.0,14.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,0.5,23.667,15.0,94.0,1.0,10.0,9.0,8.0,26.0,5.0,23.0,3.423,0.972
20,60,2023-08-10,STL,@,TBR,"W,5-2",9-GF,,0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0,3.81,2.6,6.0,29.0,19.0,3,3,1,3,3,0,0,,0,0,0,0,0,5,0.0,1.0,0.0,0,0,0,0.17,0.008,0.01,0.00%,-1.5,-1.55,0.0,9b --- 0 out a5,9b end a 3,,2023-08-10,138,139,717048,2023,1.0,27.0,18.0,107.0,1.0,10.0,9.0,9.0,31.0,5.0,26.0,3.0,1.0,12.667,9.0,48.0,0.0,4.0,4.0,1.0,18.0,2.0,12.0,2.842,0.789,6.333,5.0,24.0,0.0,2.0,2.0,0.0,11.0,2.0,8.0,2.842,0.789,4.333,2.0,15.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.462,25.0,16.0,99.0,1.0,10.0,9.0,8.0,29.0,5.0,24.0,3.24,0.96
21,61,2023-08-12,STL,@,KCR,"W,5-4",8-GF,S(2),1,1.2,3.0,1.0,1.0,0.0,0.0,0.0,0,3.9,2.64,7.0,17.0,14.0,4,1,5,2,1,0,0,,2,0,0,0,0,7,0.0,0.0,0.0,1,0,0,4.01,0.306,0.13,0.01%,0.72,-0.05,2.0,8b 1-3 1 out a2,9b end a 1,,2023-08-12,138,118,717019,2023,1.667,26.0,18.0,105.0,1.0,12.0,11.0,9.0,30.0,6.0,28.0,3.808,1.038,12.333,10.0,50.0,0.0,6.0,6.0,2.0,17.0,3.0,15.0,4.378,0.973,6.333,5.0,25.0,0.0,2.0,2.0,1.0,12.0,2.0,8.0,2.842,0.947,4.333,3.0,17.0,0.0,2.0,2.0,1.0,8.0,1.0,5.0,4.154,0.923,26.0,18.0,105.0,1.0,12.0,11.0,9.0,30.0,6.0,28.0,3.808,1.038
22,62,2023-08-14,STL,,OAK,"W,7-5",8-GF,W(3-1),1,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,3.72,2.53,5.0,17.0,12.0,3,4,3,0,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,1,1.79,0.114,0.07,0.00%,0.76,11.0,16.0,8t 1-- 2 out a2,9t end a 2,,2023-08-14,138,133,716995,2023,1.333,26.0,20.0,106.0,1.0,13.0,12.0,8.0,29.0,6.0,30.0,4.154,1.077,12.333,13.0,51.0,0.0,7.0,7.0,1.0,15.0,3.0,18.0,5.108,1.135,7.0,7.0,28.0,0.0,3.0,3.0,1.0,10.0,1.0,9.0,3.857,1.143,4.0,6.0,18.0,0.0,3.0,3.0,1.0,4.0,1.0,8.0,6.75,1.75,27.667,21.0,112.0,1.0,13.0,12.0,9.0,30.0,6.0,31.0,3.904,1.084
23,63,2023-08-15,STL,,OAK,"W,6-2",9-GF,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.6,2.42,3.0,11.0,9.0,4,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.016,0.01,0.00%,0.53,6.25,9.0,9t --- 0 out a4,9t end a 4,,2023-08-15,138,133,716984,2023,1.0,26.333,20.0,108.0,1.0,13.0,12.0,7.0,31.0,6.0,30.0,4.101,1.025,12.667,13.0,53.0,0.0,7.0,7.0,1.0,15.0,3.0,18.0,4.974,1.105,7.333,6.0,29.0,0.0,3.0,3.0,1.0,10.0,1.0,8.0,3.682,0.955,4.0,5.0,18.0,0.0,3.0,3.0,1.0,3.0,1.0,7.0,6.75,1.5,29.0,21.0,117.0,1.0,13.0,12.0,9.0,32.0,6.0,31.0,3.724,1.034
24,64,2023-08-20,STL,,NYM,"W,7-3",9-GF,,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.48,2.45,3.0,11.0,6.0,0,2,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.016,0.0,0.00%,0.53,2.25,3.0,9t --- 0 out a4,9t end a 4,,2023-08-20,138,121,716921,2023,1.0,25.333,20.0,103.0,1.0,12.0,11.0,5.0,30.0,6.0,30.0,3.908,0.987,12.333,12.0,51.0,0.0,7.0,7.0,1.0,16.0,3.0,17.0,5.108,1.054,6.333,6.0,26.0,0.0,3.0,3.0,1.0,8.0,1.0,8.0,4.263,1.105,4.0,3.0,15.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,2.25,0.75,30.0,21.0,120.0,1.0,13.0,12.0,9.0,34.0,6.0,31.0,3.6,1.0
25,65,2023-08-23,STL,@,PIT,"W,6-4",8-GF,S(3),2,2.0,2.0,1.0,1.0,0.0,3.0,0.0,0,3.55,2.32,8.0,28.0,23.0,9,5,3,2,2,0,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,1.07,0.137,0.0,0.00%,0.05,7.3,12.0,8b --- 0 out a2,9b end a 2,,2023-08-23,138,134,716886,2023,2.0,25.0,19.0,101.0,1.0,12.0,11.0,5.0,29.0,6.0,29.0,3.96,0.96,12.333,10.0,48.0,0.0,5.0,5.0,1.0,16.0,3.0,15.0,3.649,0.892,6.0,5.0,24.0,0.0,3.0,3.0,1.0,5.0,1.0,7.0,4.5,1.0,3.333,0.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,31.0,21.0,123.0,1.0,13.0,12.0,9.0,34.0,6.0,31.0,3.484,0.968
26,66,2023-08-29,STL,,SDP,"W,6-5",9-GF(10),W(4-1),5,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0,3.34,2.2,7.0,24.0,18.0,6,6,2,2,1,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,0,3.49,0.456,0.0,0.00%,1.68,13.3,21.0,9t --- 0 out tie,10t end tie,,2023-08-29,138,135,716797,2023,2.0,25.667,20.0,104.0,1.0,13.0,12.0,5.0,31.0,6.0,30.0,4.208,0.974,13.333,10.0,51.0,0.0,4.0,4.0,1.0,19.0,3.0,14.0,2.7,0.825,7.0,5.0,26.0,0.0,2.0,2.0,0.0,7.0,1.0,6.0,2.571,0.714,4.0,2.0,14.0,0.0,1.0,1.0,0.0,5.0,1.0,3.0,2.25,0.5,33.0,23.0,131.0,1.0,14.0,13.0,9.0,37.0,7.0,34.0,3.545,0.97
27,67,2023-09-01,STL,,PIT,"L,2-4",9-10,L(4-2),2,1.2,4.0,3.0,2.0,1.0,2.0,0.0,0,3.68,2.22,9.0,35.0,25.0,6,3,5,1,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,1,0,3.12,-0.255,0.0,0.00%,-1.56,0.75,5.0,9t --- 0 out tie,10t 1-- 2 out d3,,2023-09-01,138,134,716766,2023,1.667,27.333,21.0,108.0,0.0,11.0,10.0,4.0,34.0,5.0,28.0,3.293,0.915,14.333,11.0,54.0,0.0,4.0,4.0,1.0,20.0,2.0,14.0,2.512,0.837,7.333,4.0,26.0,0.0,1.0,1.0,0.0,10.0,1.0,5.0,1.227,0.545,5.0,4.0,18.0,0.0,1.0,1.0,0.0,6.0,1.0,5.0,1.8,0.8,35.0,25.0,138.0,1.0,14.0,13.0,9.0,40.0,7.0,36.0,3.343,0.971
1,68,2024-03-29,STL,@,LAD,"L,3-6",8-GF(8),,99,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.13,3.0,12.0,8.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.008,0.09,0.00%,0.54,4.25,6.0,8b --- 0 out d3,8b end d 3,,2024-03-29,138,119,746167,2024,1.0,27.333,24.0,109.0,0.0,14.0,12.0,4.0,34.0,5.0,31.0,3.951,1.024,15.0,14.0,59.0,0.0,7.0,6.0,2.0,20.0,2.0,17.0,3.6,1.067,7.667,8.0,30.0,0.0,4.0,3.0,1.0,10.0,1.0,9.0,3.522,1.174,5.667,8.0,24.0,0.0,4.0,3.0,1.0,8.0,1.0,9.0,4.765,1.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,69,2024-03-30,STL,@,LAD,"W,6-5",7-7,H(1),0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,4.5,0.13,5.0,21.0,13.0,4,4,0,3,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.39,-0.008,1.17,0.00%,-0.46,3.05,6.0,7b --- 0 out a3,7b 3 out a2,,2024-03-30,138,119,746168,2024,1.0,27.333,22.0,106.0,0.0,11.0,10.0,4.0,35.0,4.0,28.0,3.293,0.951,14.0,14.0,56.0,0.0,7.0,6.0,2.0,17.0,2.0,17.0,3.857,1.143,7.667,8.0,30.0,0.0,4.0,3.0,1.0,9.0,1.0,9.0,3.522,1.174,4.667,6.0,19.0,0.0,3.0,2.0,1.0,6.0,0.0,6.0,3.857,1.5,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,70,2024-04-01,STL,@,SDP,"W,6-2",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,0.46,3.0,9.0,7.0,1,4,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.37,0.028,0.31,0.01%,0.5,4.25,6.0,8b --- 0 out a4,8b 3 out a4,,2024-04-01,138,135,745437,2024,1.0,26.333,24.0,104.0,0.0,12.0,11.0,3.0,34.0,5.0,31.0,3.759,1.025,13.667,15.0,56.0,0.0,8.0,7.0,2.0,16.0,3.0,19.0,4.61,1.244,7.667,10.0,32.0,0.0,5.0,4.0,1.0,11.0,2.0,12.0,4.696,1.435,3.667,6.0,17.0,0.0,4.0,3.0,1.0,5.0,1.0,7.0,7.364,1.909,2.0,2.0,8.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,4.5,1.0
4,71,2024-04-04,STL,,MIA,"W,8-5",8-8,H(2),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.25,0.63,3.0,14.0,10.0,3,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.58,0.045,0.53,0.03%,0.53,4.25,6.0,8t --- 0 out a3,8t 3 out a3,,2024-04-04,138,146,745200,2024,1.0,26.0,23.0,103.0,0.0,12.0,11.0,3.0,33.0,5.0,30.0,3.808,1.0,13.667,13.0,53.0,0.0,6.0,5.0,1.0,16.0,2.0,15.0,3.293,1.024,6.667,8.0,27.0,0.0,4.0,3.0,1.0,9.0,1.0,9.0,4.05,1.35,3.0,2.0,11.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,3.0,0.667,3.0,2.0,11.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,3.0,0.667
