Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,162,4,2023-04-03,SFG,@,CHW,"W,12-3",GS-6,W(1-0),99,6.0,3,0,0,0,4,0,0,0.00,1.92,20,73,47,10,12,10,6,4,1,0,70,,,0,0,0,20,1,0,0,1,0,0,.70,0.228,.64,0.13%,3.16,23.70,40.00,1b start tie,6b 3 out a7,,2023-04-03,137,145,718730
2,163,9,2023-04-09,SFG,,KCR,"W,3-1",GS-7,,5,6.1,3,1,1,0,7,0,0,0.73,1.47,22,88,61,17,5,6,9,4,2,0,70,,,0,0,0,22,1,0,0,0,0,0,.80,0.190,.67,0.10%,2.03,24.45,41.00,1t start tie,7t 1-- 1 out d1,,2023-04-09,137,118,718643
3,164,14,2023-04-15,SFG,@,DET,"L,6-7",GS-7,,5,6.2,6,3,2,0,5,1,0,1.42,2.26,26,105,69,22,8,13,8,3,0,0,57,,,0,0,0,26,1,0,0,2,0,1,.90,0.114,.73,0.06%,0.41,17.40,33.00,1b start a 2,7b 1-- 2 out a3,,2023-04-15,137,116,718571
4,165,19,2023-04-21,SFG,,NYM,"L,0-7",GS-5,L(1-1),5,5.0,7,4,4,2,5,1,0,2.63,2.84,24,80,53,18,8,10,7,5,1,0,40,,,0,0,0,21,0,0,0,0,0,0,1.06,-0.151,.72,-0.06%,-1.46,7.85,18.00,1t start tie,5t 3 out d4,,2023-04-21,137,121,718480
5,166,24,2023-04-26,SFG,,STL,"W,7-3",GS-6,W(2-1),4,6.0,6,2,2,1,6,2,0,2.70,3.49,25,96,60,15,12,7,10,4,0,0,57,,,0,1,0,23,2,0,0,0,0,0,1.00,0.119,.80,0.06%,1.05,21.30,40.00,1t start tie,6t 3 out a1,,2023-04-26,137,138,718423
6,167,29,2023-05-02,SFG,@,HOU,"W,2-0",GS-8,W(3-1),5,8.0,3,0,0,0,3,0,0,2.13,3.28,27,109,70,16,5,8,16,7,2,0,79,,,0,0,0,27,2,0,0,0,0,0,1.08,0.543,.65,0.20%,4.09,26.20,43.00,1b start a 1,8b 3 out a2,,2023-05-02,137,117,718337
7,168,34,2023-05-08,SFG,,WSN,"L,1-5",GS-7,L(3-2),5,7.0,10,5,5,1,3,0,1,2.80,3.28,32,92,65,17,4,13,14,7,2,0,39,,,0,0,0,30,1,0,0,0,0,0,.52,-0.289,.42,-0.14%,-1.44,4.55,15.00,1t start tie,7t 3 out d5,,2023-05-08,137,120,718260
8,169,39,2023-05-13,SFG,@,ARI,"L,2-7",GS-6,L(3-3),4,5.0,5,3,3,1,2,0,0,3.06,3.26,20,77,46,14,3,7,10,4,0,0,46,,,0,0,0,18,2,0,0,0,0,0,1.24,0.039,.97,0.02%,0.78,5.65,12.00,1b start a 1,6b 123 0 out a1,,2023-05-13,137,109,718184
9,170,44,2023-05-19,SFG,,MIA,"W,4-3",GS-6,,5,5.1,5,2,2,2,6,0,0,3.09,3.15,23,84,55,16,7,5,10,8,0,0,54,,,0,0,0,21,2,0,0,0,0,0,1.14,-0.058,.94,-0.03%,0.37,15.80,28.00,1t start tie,6t -2- 1 out d1,,2023-05-19,137,146,718105
10,171,49,2023-05-24,SFG,@,MIN,"L,1-7",GS-6,L(3-4),4,5.0,6,7,4,2,6,2,1,3.43,3.54,26,97,59,15,10,4,13,6,1,0,37,,,3,0,0,22,2,0,0,0,1,2,.67,-0.355,.60,-0.19%,-4.42,9.85,21.00,1b start tie,6b --- 0 out d6,,2023-05-24,137,142,718047
11,172,54,2023-05-29,SFG,,PIT,"W,14-4",GS-7,W(4-4),4,7.0,8,3,3,0,2,1,0,3.48,3.64,27,74,48,13,4,12,13,4,3,0,51,,,0,0,0,27,4,1,0,1,0,0,.67,0.141,.73,0.09%,0.56,12.95,28.00,1t start tie,7t 3 out a3,,2023-05-29,137,134,717978
12,173,59,2023-06-04,SFG,,BAL,"L,3-8",GS-3,L(4-5),5,3.0,5,6,5,3,2,0,1,3.97,3.74,18,68,40,15,4,5,7,3,2,0,26,,,1,0,0,13,1,0,0,0,1,0,1.18,-0.330,1.08,-0.18%,-4.47,-4.65,0.00,1t start tie,3t 3 out d6,,2023-06-04,137,110,717890
13,174,63,2023-06-09,SFG,,CHC,"L,2-3",GS-7,L(4-6),4,6.0,3,2,2,4,2,0,0,3.89,3.81,22,93,58,14,8,6,10,6,0,0,56,,,0,1,0,18,1,0,0,0,0,0,1.23,0.194,1.32,0.12%,2.06,9.30,22.00,1t start tie,7t 12- 0 out a1,,2023-06-09,137,112,717823
14,175,68,2023-06-14,SFG,@,STL,"W,8-5",GS-3,,4,3.0,7,5,5,1,7,1,0,4.31,3.81,17,78,47,14,13,4,5,4,0,0,31,,,0,0,0,16,0,0,0,0,0,0,1.13,-0.364,1.24,-0.24%,-3.43,5.95,15.00,1b start a 2,3b 3 out d3,,2023-06-14,137,138,717767
15,176,73,2023-06-20,SFG,,SDP,"W,4-3",GS-5,,5,5.0,8,3,3,1,6,1,0,4.38,3.82,24,88,61,18,8,9,8,4,0,0,44,,,0,1,0,22,1,0,0,0,0,0,1.12,-0.109,1.51,-0.09%,-0.46,11.85,24.00,1t start tie,5t 3 out d2,,2023-06-20,137,135,717688
16,177,78,2023-06-25,SFG,,ARI,"L,2-5",GS-6,L(4-7),4,6.0,5,2,2,0,3,0,0,4.28,3.72,21,78,50,13,6,6,12,4,2,0,57,,,1,0,1,21,2,0,0,1,0,0,.73,0.048,1.19,0.05%,1.05,12.50,25.00,1t start tie,6t 3 out d2,,2023-06-25,137,109,717612
17,178,83,2023-07-01,SFG,@,NYM,"L,1-4",GS-3,L(4-8),5,3.0,3,3,3,0,3,3,1,4.44,4.09,12,55,34,9,5,2,6,0,1,0,44,,,0,0,0,11,0,0,0,1,0,0,.67,-0.159,.87,-0.12%,-1.46,4.35,9.00,1b start tie,3b 3 out d3,,2023-07-01,137,121,717535
18,179,95,2023-07-18,SFG,@,CIN,"W,11-10",GS-2,,16,2.0,4,4,4,0,5,2,0,4.72,4.24,10,37,23,2,6,0,5,2,0,0,37,,,0,0,0,10,0,0,0,0,0,0,.62,-0.280,.96,-0.26%,-2.91,4.10,9.00,1b start a 1,2b 3 out d3,,2023-07-18,137,113,717375
19,180,100,2023-07-23,SFG,@,WSN,"L,1-6",1-5,,4,4.1,8,4,4,2,2,1,0,4.88,4.35,23,78,49,13,5,6,13,7,2,0,,2,2,3,0,0,20,2,0,0,0,1,0,.67,-0.254,.93,-0.21%,-3.46,-0.25,7.00,1b 1-3 2 out tie,5b 3 out d6,,2023-07-23,137,120,717290
