Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12,60,2022-06-09,SFG,,COL,"L,2-4",GS-6,L(5-2),4,5.2,7.0,3.0,2.0,1.0,3.0,0.0,0,3.77,3.17,26.0,100.0,70.0,21,10,12,10,8,1,0,47.0,,,0,1,0,25,1.0,0.0,0.0,1,0,3,1.16,-0.11,1.18,-0.07%,-0.53,9.95,20.0,1t start tie,6t 12- 2 out d1,,2022-06-09,137,115,662091,2022,5.667,122.0,111.0,490.0,6.0,49.0,48.0,25.0,116.0,33.0,159.0,3.541,1.115,30.667,20.0,119.0,4.0,13.0,13.0,8.0,29.0,8.0,36.0,3.815,0.913,66.0,61.0,269.0,5.0,28.0,28.0,16.0,56.0,20.0,92.0,3.818,1.167
13,61,2022-06-14,SFG,,KCR,"W,4-2",GS-7,W(6-2),4,7.0,5.0,0.0,0.0,3.0,9.0,0.0,0,3.43,3.05,26.0,112.0,68.0,20,16,8,6,3,0,0,73.0,,,1,0,0,23,0.0,0.0,0.0,2,0,0,1.23,0.395,1.31,0.25%,3.38,32.95,58.0,1t start tie,7t 3 out a3,,2022-06-14,137,118,662068,2022,7.0,121.667,113.0,494.0,6.0,51.0,49.0,25.0,112.0,33.0,161.0,3.625,1.134,30.333,24.0,122.0,4.0,15.0,14.0,6.0,31.0,8.0,40.0,4.154,0.989,71.667,68.0,295.0,5.0,31.0,30.0,17.0,59.0,21.0,100.0,3.767,1.186
14,62,2022-06-20,SFG,@,ATL,"L,1-2",GS-7,,5,7.0,6.0,1.0,1.0,0.0,7.0,1.0,0,3.26,3.04,26.0,107.0,72.0,16,12,11,8,3,0,0,68.0,,,0,0,0,26,1.0,1.0,0.0,1,0,0,0.82,0.223,1.02,0.17%,2.59,24.15,43.0,1b start tie,7b 3 out d1,,2022-06-20,137,144,661143,2022,7.0,121.667,113.0,493.0,6.0,51.0,49.0,27.0,115.0,33.0,161.0,3.625,1.151,30.333,25.0,121.0,3.0,12.0,11.0,7.0,34.0,6.0,37.0,3.264,1.055,78.667,73.0,321.0,5.0,31.0,30.0,20.0,68.0,21.0,105.0,3.432,1.182
15,63,2022-06-25,SFG,,CIN,"W,9-2",GS-6,W(7-2),4,6.0,2.0,1.0,0.0,2.0,6.0,0.0,1,3.04,3.01,23.0,97.0,55.0,17,10,7,7,2,0,0,70.0,,,1,0,0,20,0.0,0.0,0.0,1,0,0,0.8,0.136,0.8,0.08%,1.9,26.5,46.0,1t start tie,6t 3 out a5,,2022-06-25,137,113,662083,2022,6.0,121.667,115.0,495.0,7.0,51.0,49.0,26.0,112.0,34.0,167.0,3.625,1.159,32.333,26.0,125.0,4.0,11.0,10.0,6.0,35.0,8.0,43.0,2.784,0.99,85.667,79.0,347.0,6.0,32.0,31.0,20.0,75.0,24.0,117.0,3.257,1.156
16,64,2022-07-02,SFG,,CHW,"L,3-5",GS-6,L(7-3),6,6.0,6.0,5.0,3.0,1.0,5.0,0.0,1,3.13,2.98,27.0,101.0,67.0,12,14,13,7,3,0,0,48.0,,,0,0,0,25,2.0,0.0,0.0,0,0,0,1.14,-0.259,1.1,-0.15%,-2.1,12.7,28.0,1t start tie,6t 3 out d4,,2022-07-02,137,145,662101,2022,6.0,120.667,108.0,489.0,7.0,49.0,46.0,28.0,112.0,32.0,158.0,3.431,1.127,30.333,24.0,120.0,1.0,9.0,7.0,8.0,31.0,5.0,32.0,2.077,1.055,91.667,81.0,370.0,6.0,33.0,31.0,22.0,81.0,24.0,119.0,3.044,1.124
17,65,2022-07-07,SFG,@,SDP,"L,1-2",GS-8,,4,8.0,6.0,1.0,1.0,1.0,2.0,1.0,0,2.98,3.1,29.0,,,16,8,12,14,4,3,0,67.0,,,1,1,1,28,0.0,0.0,0.0,1,0,0,0.87,0.215,0.82,0.12%,2.7,15.8,31.0,1b start tie,8b 3 out d1,,2022-07-07,137,135,662253,2022,8.0,120.667,107.0,489.0,6.0,49.0,44.0,27.0,112.0,30.0,151.0,3.282,1.11,31.667,26.0,128.0,1.0,10.0,6.0,7.0,30.0,6.0,35.0,1.705,1.042,97.667,87.0,397.0,6.0,38.0,34.0,23.0,86.0,26.0,127.0,3.133,1.126
18,66,2022-07-12,SFG,,ARI,"W,13-0",GS-6,W(8-3),4,6.0,5.0,0.0,0.0,2.0,8.0,0.0,0,2.82,3.01,25.0,91.0,60.0,18,15,9,6,5,0,0,68.0,,,0,0,0,23,2.0,0.0,0.0,0,0,0,0.33,0.108,0.25,0.05%,2.9,29.3,52.0,1t start tie,6t 3 out a8,,2022-07-12,137,109,662108,2022,6.0,121.667,107.0,491.0,7.0,48.0,43.0,28.0,105.0,30.0,153.0,3.181,1.11,34.0,25.0,131.0,2.0,8.0,5.0,7.0,29.0,6.0,36.0,1.324,0.941,105.667,93.0,426.0,7.0,39.0,35.0,24.0,88.0,27.0,136.0,2.981,1.107
19,67,2022-07-17,SFG,,MIL,"W,9-5",GS-7,W(9-3),4,6.0,4.0,2.0,2.0,2.0,5.0,1.0,0,2.83,3.1,22.0,88.0,54.0,13,7,11,4,2,0,0,59.0,,,0,0,0,20,0.0,0.0,0.0,2,0,0,0.52,0.087,0.47,0.05%,1.52,19.9,37.0,1t start tie,7t 1-- 0 out a8,,2022-07-17,137,158,662059,2022,6.0,123.667,108.0,498.0,7.0,44.0,39.0,28.0,110.0,31.0,155.0,2.838,1.1,33.0,25.0,130.0,2.0,8.0,5.0,6.0,28.0,8.0,38.0,1.364,0.939,111.667,98.0,451.0,7.0,39.0,35.0,26.0,96.0,29.0,143.0,2.821,1.11
20,68,2022-07-22,SFG,@,LAD,"L,1-5",GS-6,,4,6.0,5.0,1.0,1.0,4.0,2.0,0.0,0,2.77,3.16,25.0,103.0,63.0,16,6,10,9,6,1,0,56.0,,,0,1,0,21,0.0,0.0,0.0,1,0,0,1.17,0.234,0.99,0.12%,2.02,10.1,25.0,1b start tie,6b 3 out tie,,2022-07-22,137,119,662589,2022,6.0,124.667,108.0,500.0,8.0,45.0,41.0,28.0,109.0,32.0,158.0,2.96,1.091,32.0,23.0,126.0,2.0,9.0,6.0,8.0,26.0,6.0,33.0,1.688,0.969,117.667,102.0,473.0,8.0,41.0,37.0,28.0,101.0,30.0,150.0,2.83,1.105
21,69,2022-07-27,SFG,@,ARI,"L,3-5",GS-7,L(9-4),4,6.1,7.0,4.0,4.0,1.0,5.0,1.0,0,2.91,3.2,27.0,94.0,59.0,19,7,14,7,3,2,0,47.0,,,0,0,0,25,2.0,0.0,0.0,0,0,0,1.05,-0.205,0.67,-0.08%,-0.84,11.45,22.0,1b start tie,7b --- 1 out d2,,2022-07-27,137,109,663294,2022,6.333,123.667,107.0,498.0,8.0,42.0,38.0,32.0,103.0,30.0,155.0,2.765,1.124,32.0,26.0,128.0,2.0,9.0,7.0,10.0,22.0,6.0,36.0,1.969,1.125,123.667,107.0,498.0,8.0,42.0,38.0,32.0,103.0,30.0,155.0,2.765,1.124
22,70,2022-08-01,SFG,,LAD,"L,2-8",GS-5,L(9-5),4,5.0,8.0,6.0,6.0,1.0,2.0,1.0,1,3.2,3.31,24.0,83.0,51.0,16,8,10,10,7,0,0,28.0,,,0,0,0,21,4.0,0.0,0.0,1,1,0,0.66,-0.363,0.35,-0.12%,-3.58,-2.75,3.0,1t start tie,5t 3 out d5,,2022-08-01,137,119,662070,2022,5.0,124.0,109.0,501.0,9.0,45.0,41.0,32.0,105.0,33.0,162.0,2.976,1.137,32.333,27.0,128.0,3.0,8.0,8.0,10.0,22.0,7.0,40.0,2.227,1.144,130.0,114.0,525.0,9.0,46.0,42.0,33.0,108.0,33.0,167.0,2.908,1.131
23,71,2022-08-07,SFG,@,OAK,"W,6-4",GS-7,W(10-5),5,7.0,4.0,2.0,2.0,3.0,5.0,0.0,1,3.17,3.32,29.0,,,14,12,15,5,2,0,0,63.0,,,1,0,0,25,1.0,0.0,0.0,1,0,1,1.51,0.188,0.45,0.03%,1.11,20.95,40.0,1b start tie,7b 3 out a2,,2022-08-07,137,133,662332,2022,7.0,121.0,113.0,497.0,10.0,50.0,46.0,33.0,100.0,35.0,169.0,3.421,1.207,29.333,29.0,123.0,3.0,13.0,13.0,10.0,22.0,11.0,46.0,3.989,1.33,135.0,122.0,549.0,10.0,52.0,48.0,34.0,110.0,38.0,182.0,3.2,1.156
24,72,2022-08-13,SFG,,PIT,"W,2-0",GS-8,W(11-5),5,8.0,5.0,0.0,0.0,2.0,9.0,0.0,0,3.0,3.23,30.0,99.0,65.0,22,14,14,5,4,0,0,79.0,,,0,0,0,28,2.0,0.0,0.0,1,0,0,1.31,0.473,0.35,0.08%,3.87,35.8,61.0,1t start tie,8t 3 out a2,,2022-08-13,137,134,662110,2022,8.0,124.333,111.0,507.0,10.0,49.0,45.0,33.0,104.0,34.0,166.0,3.257,1.158,30.333,28.0,127.0,3.0,15.0,15.0,11.0,19.0,10.0,44.0,4.451,1.286,142.0,126.0,578.0,10.0,54.0,50.0,37.0,115.0,39.0,187.0,3.169,1.148
25,73,2022-08-18,SFG,,ARI,"L,0-5",GS-5,L(11-6),4,4.2,9.0,5.0,3.0,3.0,0.0,0.0,0,3.08,3.28,24.0,92.0,66.0,15,8,12,9,5,1,0,27.0,,,1,0,0,20,2.0,0.0,0.0,1,0,1,0.93,-0.24,0.39,-0.06%,-3.07,-2.7,5.0,1t start tie,5t 1-3 2 out d5,,2022-08-18,137,109,662002,2022,4.667,125.667,109.0,509.0,9.0,46.0,42.0,34.0,107.0,33.0,161.0,3.008,1.138,32.333,29.0,135.0,2.0,13.0,13.0,11.0,23.0,11.0,44.0,3.619,1.237,150.0,131.0,608.0,10.0,54.0,50.0,39.0,124.0,41.0,194.0,3.0,1.133
26,74,2022-08-24,SFG,@,DET,"L,1-6",GS-5,L(11-7),5,4.2,4.0,6.0,0.0,3.0,6.0,0.0,0,2.99,3.26,22.0,89.0,63.0,18,9,9,4,3,1,0,47.0,,,0,0,0,19,1.0,0.0,0.0,0,0,1,1.23,-0.166,0.42,-0.03%,-2.14,18.3,32.0,1b start tie,5b 1-3 2 out d4,,2022-08-24,137,116,662916,2022,4.667,124.333,107.0,506.0,9.0,48.0,42.0,36.0,104.0,31.0,157.0,3.04,1.15,31.0,33.0,134.0,2.0,17.0,15.0,10.0,21.0,13.0,50.0,4.355,1.387,154.667,140.0,632.0,10.0,59.0,53.0,42.0,124.0,43.0,205.0,3.084,1.177
27,75,2022-08-30,SFG,,SDP,"L,3-4",GS-6,L(11-8),5,5.2,4.0,1.0,0.0,1.0,7.0,0.0,0,2.89,3.18,22.0,109.0,72.0,25,7,8,5,3,1,0,65.0,,,0,1,0,20,0.0,0.0,0.0,0,0,0,1.13,0.138,0.09,0.01%,1.68,23.75,38.0,1t start tie,6t 1-- 2 out d1,,2022-08-30,137,135,662000,2022,5.667,124.0,103.0,504.0,9.0,50.0,38.0,37.0,103.0,32.0,154.0,2.758,1.129,29.333,30.0,129.0,1.0,19.0,11.0,12.0,22.0,11.0,43.0,3.375,1.432,159.333,144.0,654.0,10.0,65.0,53.0,45.0,130.0,44.0,210.0,2.994,1.186
28,76,2022-09-05,SFG,@,LAD,"W,7-4",GS-6,W(12-8),5,6.0,7.0,3.0,2.0,0.0,6.0,1.0,0,2.89,3.19,24.0,101.0,71.0,19,11,6,12,7,1,0,54.0,,,0,1,0,24,2.0,0.0,0.0,0,0,1,1.06,0.03,0.1,0.00%,0.02,21.3,40.0,1b start tie,6b 3 out a3,,2022-09-05,137,119,662602,2022,6.0,123.667,104.0,503.0,9.0,50.0,37.0,35.0,109.0,31.0,154.0,2.693,1.124,30.0,26.0,127.0,0.0,14.0,5.0,12.0,27.0,6.0,32.0,1.5,1.267,165.0,148.0,676.0,10.0,66.0,53.0,46.0,137.0,44.0,214.0,2.891,1.176
29,77,2022-09-10,SFG,@,CHC,"W,5-2",GS-7,W(13-8),4,7.0,6.0,2.0,2.0,0.0,6.0,0.0,0,2.88,3.12,27.0,102.0,77.0,29,9,11,10,6,1,0,63.0,,,0,0,0,27,2.0,1.0,0.0,0,0,0,1.0,0.251,0.0,0.00%,1.56,24.15,43.0,1b start tie,7b 3 out a2,,2022-09-10,137,112,663127,2022,7.0,122.667,107.0,500.0,9.0,50.0,36.0,33.0,109.0,32.0,158.0,2.641,1.141,29.0,29.0,122.0,1.0,15.0,5.0,9.0,28.0,8.0,39.0,1.552,1.31,171.0,155.0,700.0,11.0,69.0,55.0,46.0,143.0,47.0,226.0,2.895,1.175
30,78,2022-09-16,SFG,,LAD,"L,0-5",GS-4,L(13-9),5,4.0,7.0,4.0,4.0,2.0,2.0,0.0,0,3.02,3.13,22.0,90.0,57.0,18,11,8,10,7,0,0,32.0,,,3,0,0,20,2.0,0.0,0.0,0,0,0,0.93,-0.206,0.0,0.00%,-2.07,-0.4,6.0,1t start tie,4t 3 out d4,,2022-09-16,137,119,662026,2022,4.0,124.667,108.0,505.0,9.0,50.0,36.0,32.0,109.0,34.0,162.0,2.599,1.123,28.0,30.0,119.0,1.0,17.0,7.0,7.0,25.0,9.0,42.0,2.25,1.321,178.0,161.0,727.0,11.0,71.0,57.0,46.0,149.0,50.0,236.0,2.882,1.163
31,79,2022-09-21,SFG,@,COL,"W,6-1",GS-6,W(14-9),4,5.1,1.0,0.0,0.0,0.0,5.0,0.0,1,2.93,3.09,18.0,66.0,46.0,16,7,7,5,3,0,0,71.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,0.69,0.267,0.0,0.00%,2.75,24.8,37.0,1b start a 1,6b 1-- 1 out a4,,2022-09-21,137,115,662899,2022,5.333,120.667,111.0,499.0,6.0,51.0,37.0,34.0,101.0,33.0,158.0,2.76,1.202,27.333,28.0,117.0,1.0,16.0,8.0,6.0,27.0,9.0,40.0,2.634,1.244,182.0,168.0,749.0,11.0,75.0,61.0,48.0,151.0,52.0,245.0,3.016,1.187
32,80,2022-09-27,SFG,,COL,"W,5-2",GS-5,W(15-9),5,5.0,5.0,1.0,1.0,1.0,7.0,0.0,0,2.9,3.03,20.0,78.0,51.0,15,10,7,5,4,0,0,59.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,1.23,0.17,0.0,0.00%,1.42,23.65,39.0,1t start tie,5t 3 out a2,,2022-09-27,137,115,662046,2022,5.0,121.333,108.0,498.0,6.0,47.0,33.0,32.0,100.0,32.0,154.0,2.448,1.154,28.0,25.0,113.0,1.0,10.0,8.0,3.0,26.0,8.0,36.0,2.571,1.0,187.333,169.0,767.0,11.0,75.0,61.0,48.0,156.0,52.0,246.0,2.931,1.158
1,81,2023-03-30,SFG,@,NYY,"L,0-5",GS-7,L(0-1),99,6.0,4.0,4.0,4.0,2.0,12.0,2.0,0,6.0,4.59,24.0,92.0,65.0,23,15,5,5,1,2,0,58.0,,,1,0,0,22,0.0,0.0,0.0,0,0,0,0.61,-0.081,0.56,-0.04%,-0.26,25.9,42.0,1b start tie,7b 1-- 0 out d3,,2023-03-30,137,147,718781,2023,6.0,120.667,106.0,492.0,6.0,45.0,32.0,32.0,104.0,31.0,151.0,2.387,1.144,27.333,26.0,111.0,1.0,10.0,9.0,3.0,26.0,8.0,37.0,2.963,1.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,82,2023-04-05,SFG,@,CHW,"L,3-7",GS-5,L(0-2),5,5.0,9.0,4.0,4.0,0.0,4.0,0.0,0,6.55,3.26,22.0,81.0,55.0,16,6,9,9,6,0,0,37.0,,,0,0,0,22,2.0,0.0,0.0,1,0,0,0.95,-0.159,0.91,-0.09%,-1.37,5.85,15.0,1b start tie,5b 3 out d3,,2023-04-05,137,145,718695,2023,5.0,119.667,105.0,490.0,8.0,49.0,36.0,31.0,107.0,33.0,156.0,2.708,1.136,27.333,23.0,111.0,2.0,11.0,11.0,5.0,32.0,7.0,35.0,3.622,1.024,6.0,4.0,24.0,2.0,4.0,4.0,2.0,12.0,2.0,10.0,6.0,1.0
3,83,2023-04-10,SFG,,LAD,"L,1-9",GS-6,L(0-3),4,6.0,5.0,4.0,1.0,1.0,6.0,2.0,0,4.76,4.26,24.0,94.0,56.0,17,11,9,8,4,0,0,57.0,,,0,0,0,23,0.0,1.0,0.0,1,0,1,0.66,-0.16,0.65,-0.09%,-0.95,19.9,37.0,1t start tie,6t 3 out d3,,2023-04-10,137,119,718641,2023,6.0,117.667,108.0,486.0,7.0,52.0,39.0,31.0,104.0,32.0,155.0,2.983,1.181,25.333,26.0,106.0,2.0,13.0,13.0,5.0,30.0,6.0,36.0,4.618,1.224,11.0,13.0,46.0,2.0,8.0,8.0,2.0,16.0,4.0,21.0,6.545,1.364
4,84,2023-04-17,SFG,@,MIA,"L,3-4",GS-7,L(0-4),6,6.2,8.0,4.0,4.0,0.0,6.0,1.0,1,4.94,4.14,27.0,105.0,72.0,23,12,14,6,2,1,0,48.0,,,1,0,0,26,1.0,0.0,0.0,2,0,0,1.41,-0.219,1.14,-0.11%,-0.36,13.6,26.0,1b start tie,7b --- 2 out d1,,2023-04-17,137,146,718544,2023,6.667,117.667,111.0,487.0,9.0,55.0,40.0,30.0,104.0,35.0,166.0,3.059,1.198,27.333,24.0,108.0,4.0,13.0,10.0,4.0,34.0,7.0,40.0,3.293,1.024,17.0,18.0,70.0,4.0,12.0,9.0,3.0,22.0,7.0,34.0,4.765,1.235
5,85,2023-04-22,SFG,,NYM,"W,7-4",GS-7,W(1-4),4,7.0,5.0,2.0,2.0,1.0,8.0,1.0,0,4.4,3.94,25.0,98.0,63.0,25,6,12,4,1,0,0,66.0,,,0,1,0,24,1.0,0.0,0.0,0,0,0,0.53,0.123,0.33,0.05%,1.56,28.15,49.0,1t start tie,7t 3 out a5,,2023-04-22,137,121,718478,2023,7.0,118.333,113.0,487.0,10.0,54.0,41.0,29.0,105.0,35.0,170.0,3.118,1.2,28.667,31.0,117.0,5.0,17.0,14.0,4.0,35.0,9.0,51.0,4.395,1.221,23.667,26.0,97.0,5.0,16.0,13.0,3.0,28.0,9.0,46.0,4.944,1.225
6,86,2023-04-27,SFG,,STL,"L,0-6",GS-7,L(1-5),4,6.2,7.0,2.0,2.0,1.0,7.0,1.0,0,4.1,3.87,27.0,102.0,70.0,17,13,11,8,3,1,0,58.0,,,0,0,0,26,0.0,0.0,0.0,1,0,0,1.14,0.041,0.96,0.02%,1.06,20.2,39.0,1t start tie,7t 1-3 2 out d2,,2023-04-27,137,138,718409,2023,6.667,117.333,112.0,483.0,10.0,55.0,42.0,29.0,111.0,36.0,170.0,3.222,1.202,30.667,31.0,122.0,6.0,18.0,15.0,4.0,36.0,11.0,55.0,4.402,1.141,30.667,31.0,122.0,6.0,18.0,15.0,4.0,36.0,11.0,55.0,4.402,1.141
7,87,2023-05-03,SFG,@,HOU,"W,4-2",GS-8,W(2-5),5,7.2,5.0,2.0,2.0,2.0,5.0,1.0,0,3.8,3.97,29.0,102.0,63.0,17,8,11,11,5,0,0,64.0,,,0,0,0,27,0.0,0.0,0.0,2,0,2,1.12,0.302,0.74,0.12%,1.98,23.05,42.0,1b start tie,8b --- 2 out a1,,2023-05-03,137,117,718326,2023,7.667,118.0,114.0,485.0,11.0,57.0,44.0,28.0,110.0,35.0,173.0,3.356,1.203,31.333,34.0,125.0,5.0,16.0,13.0,3.0,31.0,10.0,55.0,3.734,1.181,37.333,38.0,149.0,7.0,20.0,17.0,5.0,43.0,12.0,65.0,4.098,1.152
8,88,2023-05-09,SFG,,WSN,"W,4-1",GS-7,W(3-5),5,7.0,9.0,1.0,1.0,1.0,7.0,0.0,0,3.46,3.66,30.0,105.0,82.0,22,8,16,6,4,0,0,61.0,,,0,0,0,29,1.0,0.0,0.0,1,0,0,1.41,0.308,0.99,0.13%,2.56,25.75,49.0,1t start tie,7t 3 out a2,,2023-05-09,137,120,718250,2023,7.0,119.667,115.0,492.0,11.0,57.0,44.0,28.0,110.0,35.0,174.0,3.309,1.195,34.0,30.0,132.0,6.0,14.0,11.0,5.0,32.0,9.0,52.0,2.912,1.029,45.0,43.0,178.0,8.0,22.0,19.0,7.0,48.0,13.0,73.0,3.8,1.111
9,89,2023-05-14,SFG,@,ARI,"L,1-2",GS-7,,4,7.0,3.0,1.0,1.0,3.0,3.0,0.0,1,3.2,3.71,27.0,98.0,59.0,20,5,13,7,4,0,0,67.0,,,1,0,0,23,1.0,0.0,0.0,1,0,0,1.19,0.308,0.88,0.14%,2.67,15.55,31.0,1b start tie,7b 3 out tie,,2023-05-14,137,109,718169,2023,7.0,120.667,119.0,497.0,11.0,57.0,44.0,25.0,115.0,36.0,179.0,3.282,1.193,35.0,34.0,138.0,4.0,11.0,11.0,5.0,33.0,7.0,49.0,2.829,1.114,52.0,52.0,208.0,8.0,23.0,20.0,8.0,55.0,14.0,83.0,3.462,1.154
10,90,2023-05-20,SFG,,MIA,"L,0-1",GS-6,,5,6.0,4.0,0.0,0.0,2.0,7.0,0.0,0,2.91,3.55,22.0,91.0,61.0,25,8,9,4,3,0,0,69.0,,,1,0,0,20,0.0,0.0,0.0,2,0,0,1.15,0.358,1.01,0.19%,3.05,23.9,43.0,1t start tie,6t 3 out tie,,2023-05-20,137,146,718103,2023,6.0,121.333,115.0,497.0,10.0,54.0,41.0,27.0,113.0,34.0,171.0,3.041,1.17,35.333,29.0,138.0,3.0,8.0,8.0,8.0,30.0,6.0,41.0,2.038,1.047,59.0,55.0,235.0,8.0,24.0,21.0,11.0,58.0,15.0,87.0,3.203,1.119
11,91,2023-05-27,SFG,@,MIL,"W,3-1",GS-7,W(4-5),6,7.0,4.0,1.0,1.0,1.0,11.0,0.0,0,2.75,3.26,26.0,107.0,73.0,22,18,8,6,3,2,0,75.0,,,2,0,0,25,0.0,1.0,0.0,0,0,0,1.31,0.264,1.4,0.17%,2.63,36.75,61.0,1b start a 1,7b 3 out tie,,2023-05-27,137,158,717999,2023,7.0,122.333,111.0,495.0,9.0,48.0,35.0,28.0,118.0,29.0,160.0,2.575,1.136,34.333,28.0,135.0,2.0,6.0,6.0,9.0,29.0,4.0,36.0,1.573,1.078,65.0,59.0,257.0,8.0,24.0,21.0,13.0,65.0,15.0,91.0,2.908,1.108
12,92,2023-06-02,SFG,,BAL,"L,2-3",GS-7,L(4-6),5,7.0,4.0,3.0,3.0,1.0,6.0,1.0,0,2.85,3.31,26.0,97.0,74.0,23,9,11,7,2,1,0,62.0,,,0,1,0,24,1.0,0.0,0.0,0,0,0,1.04,0.0,0.96,0.00%,0.56,18.75,34.0,1t start tie,7t 3 out d1,,2023-06-02,137,110,717920,2023,7.0,122.333,111.0,492.0,9.0,47.0,34.0,26.0,124.0,29.0,161.0,2.501,1.12,34.667,25.0,134.0,1.0,5.0,5.0,9.0,33.0,4.0,32.0,1.298,0.981,72.0,63.0,283.0,8.0,25.0,22.0,14.0,76.0,16.0,97.0,2.75,1.069
13,93,2023-06-07,SFG,@,COL,"W,5-4",GS-6,,4,5.1,8.0,4.0,4.0,2.0,3.0,1.0,0,3.09,3.46,25.0,99.0,62.0,10,8,8,12,8,1,0,37.0,,,1,0,0,23,2.0,0.0,0.0,1,0,0,0.78,-0.117,0.77,-0.07%,-0.73,4.0,13.0,1b start tie,6b --- 1 out d4,,2023-06-07,137,115,717852,2023,5.333,121.333,110.0,488.0,10.0,50.0,37.0,25.0,121.0,29.0,162.0,2.745,1.113,34.0,24.0,131.0,1.0,6.0,6.0,8.0,34.0,5.0,32.0,1.588,0.941,79.0,67.0,309.0,9.0,28.0,25.0,15.0,82.0,18.0,105.0,2.848,1.038
14,94,2023-06-12,SFG,@,STL,"W,4-3",GS-7,W(5-6),4,7.0,7.0,3.0,3.0,0.0,6.0,2.0,0,3.15,3.59,27.0,88.0,60.0,21,5,15,6,1,0,0,57.0,,,0,1,0,27,0.0,0.0,0.0,1,0,1,1.0,-0.03,0.98,-0.02%,0.67,21.55,40.0,1b start tie,7b 3 out tie,,2023-06-12,137,138,717791,2023,7.0,122.0,109.0,489.0,11.0,49.0,38.0,24.0,124.0,30.0,164.0,2.803,1.09,32.333,23.0,126.0,2.0,9.0,9.0,9.0,30.0,7.0,35.0,2.505,0.99,84.333,75.0,334.0,10.0,32.0,29.0,17.0,85.0,21.0,118.0,3.095,1.091
15,95,2023-06-18,SFG,@,LAD,"W,7-3",GS-7,W(6-6),5,7.0,8.0,2.0,2.0,2.0,5.0,0.0,1,3.11,3.56,31.0,103.0,66.0,20,8,17,6,5,0,0,56.0,,,0,0,0,27,1.0,0.0,0.0,1,0,0,1.18,0.114,1.65,0.10%,1.79,19.15,40.0,1b start tie,7b 3 out a5,,2023-06-18,137,119,717702,2023,7.0,124.333,112.0,494.0,13.0,46.0,41.0,21.0,124.0,31.0,172.0,2.968,1.07,32.333,27.0,126.0,4.0,11.0,11.0,6.0,33.0,8.0,44.0,3.062,1.021,91.333,82.0,361.0,12.0,35.0,32.0,17.0,91.0,23.0,131.0,3.153,1.084
16,96,2023-06-23,SFG,,ARI,"W,8-5",GS-7,W(7-6),4,7.0,5.0,4.0,3.0,2.0,5.0,1.0,0,3.16,3.63,28.0,98.0,66.0,23,7,16,5,1,1,0,56.0,,,1,0,0,26,1.0,0.0,0.0,1,0,1,0.93,-0.169,1.46,-0.16%,-0.44,19.55,37.0,1t start tie,7t 3 out a4,,2023-06-23,137,109,717641,2023,7.0,125.667,116.0,503.0,13.0,47.0,43.0,22.0,122.0,32.0,177.0,3.08,1.098,33.333,31.0,135.0,4.0,13.0,13.0,6.0,31.0,9.0,49.0,3.51,1.11,98.333,90.0,392.0,12.0,37.0,34.0,19.0,96.0,24.0,140.0,3.112,1.108
17,97,2023-06-28,SFG,@,TOR,"L,1-6",GS-5,L(7-7),4,5.0,8.0,5.0,5.0,0.0,5.0,0.0,0,3.43,3.52,22.0,92.0,62.0,19,3,8,9,3,0,0,36.0,,,0,0,0,22,4.0,0.0,0.0,1,0,0,0.46,-0.299,0.61,-0.24%,-2.47,6.45,15.0,1b start tie,5b 3 out d4,,2023-06-28,137,141,717586,2023,5.0,126.667,114.0,507.0,13.0,48.0,44.0,24.0,121.0,31.0,174.0,3.126,1.089,33.333,32.0,137.0,5.0,16.0,15.0,7.0,25.0,10.0,52.0,4.05,1.17,105.333,95.0,420.0,13.0,41.0,37.0,21.0,101.0,26.0,149.0,3.161,1.101
18,98,2023-07-03,SFG,,SEA,"L,5-6",GS-7,,4,6.2,7.0,2.0,2.0,2.0,11.0,0.0,0,3.38,3.37,29.0,100.0,68.0,25,11,7,9,7,0,0,61.0,,,0,0,0,27,1.0,0.0,0.0,0,0,0,1.4,0.086,1.79,0.07%,1.33,27.6,51.0,1t start tie,7t 1-- 2 out tie,,2023-07-03,137,136,717516,2023,6.667,124.667,116.0,502.0,13.0,51.0,47.0,24.0,120.0,32.0,176.0,3.393,1.123,31.333,36.0,133.0,4.0,18.0,17.0,6.0,24.0,12.0,56.0,4.883,1.34,110.333,103.0,442.0,13.0,46.0,42.0,21.0,106.0,30.0,161.0,3.426,1.124
