Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,32,2022-04-16,OAK,@,TOR,"W,7-5",GS-5,,4,5.0,5.0,2.0,2.0,0.0,3.0,0.0,0,1.8,1.41,19.0,73.0,47.0,17,8,10,6,2,0,0,52.0,,,0,1,0,19,1.0,0.0,0.0,1,0,0,0.92,0.053,0.88,0.03%,0.34,10.25,18.0,1b start tie,5b 3 out a3,,2022-04-16,133,141,661759,2022,5.0,43.333,55.0,194.0,8.0,26.0,25.0,11.0,33.0,17.0,90.0,5.192,1.523,43.333,55.0,194.0,8.0,26.0,25.0,11.0,33.0,17.0,90.0,5.192,1.523,21.0,25.0,94.0,4.0,13.0,12.0,6.0,18.0,9.0,44.0,5.143,1.476,12.0,13.0,52.0,3.0,7.0,7.0,3.0,10.0,3.0,22.0,5.25,1.333,5.0,3.0,19.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0,0.8
3,33,2022-04-21,OAK,,BAL,"W,6-4",GS-5,W(2-0),4,5.0,3.0,1.0,1.0,0.0,4.0,0.0,0,1.8,1.45,17.0,62.0,40.0,19,2,5,8,4,0,0,61.0,,,0,0,0,17,1.0,0.0,0.0,1,0,1,1.02,0.147,1.03,0.09%,1.22,19.45,30.0,1t start tie,5t 3 out a1,,2022-04-21,133,110,662391,2022,5.0,48.333,60.0,213.0,8.0,28.0,27.0,11.0,36.0,18.0,96.0,5.028,1.469,43.0,55.0,189.0,8.0,25.0,24.0,8.0,33.0,17.0,90.0,5.023,1.465,21.0,24.0,91.0,3.0,13.0,12.0,4.0,18.0,8.0,40.0,5.143,1.333,12.0,15.0,52.0,3.0,8.0,8.0,2.0,12.0,4.0,25.0,6.0,1.417,10.0,8.0,38.0,0.0,2.0,2.0,1.0,10.0,1.0,9.0,1.8,0.9
4,34,2022-04-27,OAK,@,SFG,"W,1-0",GS-5,W(3-0),5,5.0,3.0,0.0,0.0,1.0,4.0,0.0,0,1.35,1.61,18.0,,,8,11,9,4,3,0,0,64.0,,,0,0,0,17,1.0,0.0,0.0,2,0,2,1.36,0.301,1.26,0.17%,2.42,20.85,33.0,1b start a 1,5b 3 out a1,,2022-04-27,133,137,662066,2022,5.0,53.333,63.0,230.0,8.0,29.0,28.0,11.0,40.0,19.0,100.0,4.725,1.388,42.333,53.0,184.0,7.0,24.0,23.0,8.0,32.0,17.0,86.0,4.89,1.441,22.0,21.0,88.0,3.0,10.0,10.0,3.0,17.0,5.0,32.0,4.091,1.091,15.0,11.0,55.0,0.0,3.0,3.0,1.0,14.0,2.0,13.0,1.8,0.8,15.0,11.0,55.0,0.0,3.0,3.0,1.0,14.0,2.0,13.0,1.8,0.8
5,35,2022-05-03,OAK,,TBR,"L,7-10",GS-5,,5,4.1,6.0,3.0,3.0,1.0,5.0,1.0,0,2.22,2.13,19.0,,,11,10,3,10,4,2,0,43.0,,,0,1,1,18,3.0,1.0,0.0,0,0,0,0.94,-0.07,0.79,-0.04%,-1.26,9.55,19.0,1t start tie,5t 1-- 1 out a2,,2022-05-03,133,139,662386,2022,4.333,58.333,66.0,248.0,8.0,29.0,28.0,12.0,44.0,20.0,104.0,4.32,1.337,42.333,51.0,183.0,7.0,24.0,23.0,8.0,35.0,18.0,85.0,4.89,1.394,22.0,21.0,87.0,3.0,9.0,9.0,3.0,20.0,6.0,33.0,3.682,1.091,15.0,11.0,54.0,0.0,3.0,3.0,1.0,11.0,3.0,14.0,1.8,0.8,20.0,14.0,73.0,0.0,3.0,3.0,2.0,18.0,3.0,17.0,1.35,0.8
6,36,2022-05-09,OAK,@,DET,"W,2-0",GS-7,W(4-0),5,6.2,4.0,0.0,0.0,0.0,3.0,0.0,0,1.74,2.14,23.0,88.0,57.0,21,5,12,8,6,0,0,69.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.94,0.389,0.48,0.12%,3.06,22.6,39.0,1b start tie,7b 1-- 2 out a2,,2022-05-09,133,116,662837,2022,6.667,62.667,72.0,267.0,9.0,32.0,31.0,13.0,49.0,25.0,118.0,4.452,1.356,43.0,48.0,182.0,5.0,23.0,22.0,9.0,37.0,18.0,79.0,4.605,1.326,24.333,20.0,92.0,1.0,6.0,6.0,3.0,23.0,8.0,31.0,2.219,0.945,14.333,12.0,54.0,1.0,4.0,4.0,2.0,13.0,7.0,22.0,2.512,0.977,24.333,20.0,92.0,1.0,6.0,6.0,3.0,23.0,8.0,31.0,2.219,0.945
7,37,2022-05-14,OAK,,LAA,"W,4-3",GS-7,,4,6.2,5.0,1.0,1.0,2.0,3.0,0.0,0,1.67,2.32,27.0,,,14,8,11,11,5,1,0,61.0,,,1,0,0,25,1.0,0.0,1.0,0,0,0,0.96,0.205,0.62,0.08%,2.02,14.8,30.0,1t start tie,7t --- 2 out d1,1.0,2022-05-14,133,108,662379,2022,6.667,69.333,76.0,290.0,9.0,32.0,31.0,13.0,52.0,26.0,123.0,4.024,1.284,47.0,46.0,190.0,5.0,19.0,18.0,8.0,37.0,18.0,77.0,3.447,1.149,26.0,21.0,96.0,1.0,6.0,6.0,2.0,19.0,9.0,33.0,2.077,0.885,16.0,13.0,60.0,1.0,3.0,3.0,2.0,12.0,7.0,23.0,1.688,0.938,31.0,24.0,115.0,1.0,6.0,6.0,3.0,26.0,9.0,36.0,1.742,0.871
8,38,2022-05-20,OAK,@,LAA,"W,4-2",GS-5,,5,4.2,6.0,2.0,2.0,2.0,5.0,0.0,0,1.91,2.31,22.0,94.0,56.0,18,11,8,7,5,0,0,47.0,,,1,0,0,20,3.0,0.0,0.0,0,0,0,0.93,-0.01,0.48,0.00%,0.12,11.7,23.0,1b start a 1,5b -2- 2 out a1,,2022-05-20,133,108,663449,2022,4.667,76.0,81.0,317.0,9.0,33.0,32.0,15.0,55.0,27.0,129.0,3.789,1.263,48.667,45.0,195.0,4.0,18.0,17.0,8.0,37.0,17.0,73.0,3.144,1.089,27.667,21.0,104.0,1.0,5.0,5.0,4.0,19.0,9.0,33.0,1.627,0.904,17.667,15.0,69.0,1.0,4.0,4.0,3.0,11.0,7.0,25.0,2.038,1.019,37.667,29.0,142.0,1.0,7.0,7.0,5.0,29.0,10.0,42.0,1.673,0.903
9,39,2022-05-25,OAK,@,SEA,"W,4-2",GS-6,W(5-0),4,5.1,1.0,0.0,0.0,5.0,2.0,0.0,1,1.7,2.69,21.0,81.0,45.0,12,4,6,7,2,2,0,63.0,,,1,0,0,15,0.0,0.0,0.0,2,0,0,1.17,0.231,0.49,0.06%,1.84,15.8,28.0,1b start tie,6b 12- 1 out a3,,2022-05-25,133,136,662133,2022,5.333,80.667,87.0,339.0,9.0,35.0,34.0,17.0,60.0,30.0,138.0,3.793,1.289,49.333,45.0,197.0,4.0,16.0,16.0,9.0,37.0,16.0,70.0,2.919,1.095,27.333,24.0,109.0,1.0,6.0,6.0,6.0,20.0,11.0,38.0,1.976,1.098,18.0,15.0,72.0,0.0,3.0,3.0,4.0,11.0,5.0,20.0,1.5,1.056,42.333,35.0,164.0,1.0,9.0,9.0,7.0,34.0,13.0,51.0,1.913,0.992
10,40,2022-05-30,OAK,,HOU,"L,1-5",GS-7,L(5-1),4,6.2,5.0,4.0,4.0,0.0,5.0,2.0,2,2.15,3.15,28.0,91.0,62.0,20,10,10,11,3,3,0,53.0,,,1,0,0,26,0.0,1.0,0.0,0,0,1,0.68,-0.169,0.27,-0.04%,-1.1,12.8,23.0,1t start tie,7t 1-- 2 out d3,,2022-05-30,133,117,662373,2022,6.667,86.0,88.0,360.0,9.0,35.0,34.0,22.0,62.0,30.0,139.0,3.558,1.279,49.667,43.0,199.0,4.0,15.0,15.0,13.0,38.0,16.0,68.0,2.718,1.128,27.667,22.0,112.0,1.0,6.0,6.0,10.0,18.0,10.0,35.0,1.952,1.157,16.667,12.0,70.0,0.0,3.0,3.0,9.0,10.0,4.0,16.0,1.62,1.26,47.667,36.0,185.0,1.0,9.0,9.0,12.0,36.0,13.0,52.0,1.699,1.007
11,41,2022-06-04,OAK,,BOS,"L,0-8",GS-5,L(5-2),4,4.0,7.0,4.0,4.0,2.0,3.0,0.0,0,2.62,3.15,20.0,73.0,45.0,14,6,8,7,4,3,0,33.0,,,0,0,0,18,3.0,0.0,0.0,0,0,0,0.85,-0.266,0.16,-0.03%,-3.19,1.6,9.0,1t start tie,5t 12- 0 out d4,,2022-06-04,133,111,662364,2022,4.0,92.667,93.0,388.0,11.0,39.0,38.0,22.0,67.0,33.0,152.0,3.691,1.241,54.333,41.0,213.0,3.0,13.0,13.0,12.0,41.0,16.0,65.0,2.153,0.975,30.0,21.0,121.0,2.0,7.0,7.0,9.0,18.0,8.0,34.0,2.1,1.0,16.667,12.0,71.0,2.0,6.0,6.0,7.0,12.0,6.0,23.0,3.24,1.14,54.333,41.0,213.0,3.0,13.0,13.0,12.0,41.0,16.0,65.0,2.153,0.975
12,42,2022-06-10,OAK,@,CLE,"L,2-3",GS-8,,5,8.0,4.0,0.0,0.0,1.0,3.0,0.0,0,2.31,3.1,29.0,,,25,3,14,11,6,0,0,76.0,,,0,0,0,28,2.0,0.0,0.0,0,0,0,1.14,0.505,0.08,0.02%,3.7,21.0,37.0,1b start a 1,8b 3 out a2,,2022-06-10,133,114,663014,2022,8.0,96.667,100.0,408.0,11.0,43.0,42.0,24.0,70.0,36.0,162.0,3.91,1.283,53.333,45.0,214.0,3.0,17.0,17.0,13.0,37.0,19.0,72.0,2.869,1.088,27.333,24.0,118.0,2.0,11.0,11.0,11.0,18.0,10.0,39.0,3.622,1.28,16.0,13.0,69.0,2.0,8.0,8.0,7.0,10.0,6.0,24.0,4.5,1.25,58.333,48.0,233.0,3.0,17.0,17.0,14.0,44.0,19.0,75.0,2.623,1.063
13,43,2022-06-16,OAK,@,BOS,"W,4-3",GS-6,W(6-2),5,5.1,8.0,1.0,1.0,2.0,4.0,0.0,0,2.26,3.07,26.0,,,16,7,10,10,5,0,0,50.0,,,0,0,0,24,1.0,0.0,1.0,0,0,0,1.3,0.191,0.05,0.00%,1.53,16.0,31.0,1b start tie,6b 1-- 1 out a3,,2022-06-16,133,111,663267,2022,5.333,99.333,99.0,413.0,11.0,40.0,39.0,22.0,70.0,37.0,162.0,3.534,1.218,56.333,44.0,224.0,3.0,15.0,15.0,14.0,37.0,20.0,72.0,2.396,1.03,28.667,23.0,120.0,2.0,10.0,10.0,10.0,18.0,11.0,39.0,3.14,1.151,18.667,16.0,77.0,2.0,8.0,8.0,3.0,11.0,8.0,29.0,3.857,1.018,66.333,52.0,262.0,3.0,17.0,17.0,15.0,47.0,21.0,81.0,2.307,1.01
14,44,2022-06-22,OAK,,SEA,"L,0-9",GS-5,L(6-3),5,4.0,10.0,7.0,7.0,2.0,4.0,2.0,0,2.97,3.39,24.0,92.0,58.0,14,11,6,12,8,0,0,16.0,,,1,0,0,22,4.0,0.0,0.0,0,0,0,0.81,-0.285,0.02,0.00%,-4.69,-4.2,3.0,1t start tie,5t -23 0 out d5,,2022-06-22,133,136,662359,2022,4.0,99.0,102.0,417.0,10.0,39.0,38.0,24.0,69.0,37.0,163.0,3.455,1.273,56.667,49.0,233.0,3.0,15.0,15.0,16.0,37.0,20.0,77.0,2.382,1.147,29.333,25.0,124.0,2.0,9.0,9.0,10.0,17.0,9.0,39.0,2.761,1.193,17.333,19.0,75.0,0.0,5.0,5.0,5.0,10.0,6.0,25.0,2.596,1.385,71.667,60.0,288.0,3.0,18.0,18.0,17.0,51.0,22.0,90.0,2.26,1.074
15,45,2022-06-27,OAK,@,NYY,"L,5-9",GS-5,,4,5.0,5.0,3.0,3.0,2.0,7.0,2.0,0,3.12,3.6,21.0,91.0,54.0,20,8,6,6,2,0,0,50.0,,,1,0,0,19,1.0,0.0,0.0,1,0,0,0.82,-0.033,0.01,0.00%,-0.58,15.05,27.0,1b start tie,5b 3 out a2,,2022-06-27,133,147,661275,2022,5.0,98.0,107.0,422.0,12.0,46.0,45.0,25.0,72.0,43.0,178.0,4.133,1.347,55.667,56.0,239.0,5.0,22.0,22.0,17.0,37.0,25.0,93.0,3.557,1.311,28.0,34.0,127.0,4.0,16.0,16.0,7.0,19.0,15.0,58.0,5.143,1.464,17.333,22.0,79.0,2.0,8.0,8.0,5.0,11.0,9.0,35.0,4.154,1.558,75.667,70.0,312.0,5.0,25.0,25.0,19.0,55.0,28.0,110.0,2.974,1.176
16,46,2022-07-02,OAK,@,SEA,"L,1-2",GS-7,,4,6.1,4.0,0.0,0.0,1.0,5.0,0.0,0,2.9,3.48,23.0,87.0,61.0,11,12,6,11,4,3,0,69.0,,,1,0,0,22,2.0,0.0,0.0,0,0,0,1.27,0.333,0.0,0.00%,2.51,21.25,38.0,1b start a 1,7b -2- 1 out a1,,2022-07-02,133,136,662163,2022,6.333,99.333,103.0,423.0,11.0,45.0,44.0,27.0,76.0,41.0,170.0,3.987,1.309,56.333,55.0,241.0,6.0,22.0,22.0,18.0,39.0,23.0,91.0,3.515,1.296,26.333,34.0,120.0,4.0,15.0,15.0,9.0,21.0,15.0,57.0,5.127,1.633,14.333,23.0,71.0,4.0,11.0,11.0,6.0,15.0,10.0,41.0,6.907,2.023,80.667,75.0,333.0,7.0,28.0,28.0,21.0,62.0,31.0,122.0,3.124,1.19
17,47,2022-07-08,OAK,,HOU,"L,3-8",GS-5,L(6-4),5,4.0,7.0,6.0,6.0,1.0,6.0,2.0,0,3.36,3.65,20.0,86.0,51.0,17,10,3,10,5,0,0,29.0,,,0,0,0,19,2.0,0.0,0.0,0,0,0,0.84,-0.493,0.0,0.00%,-5.56,4.2,12.0,1t start tie,5t 1-3 0 out d4,,2022-07-08,133,117,662352,2022,4.0,103.0,101.0,431.0,11.0,41.0,40.0,27.0,78.0,42.0,169.0,3.495,1.243,56.0,55.0,241.0,6.0,22.0,22.0,19.0,41.0,24.0,92.0,3.536,1.321,28.667,31.0,123.0,4.0,11.0,11.0,8.0,23.0,14.0,53.0,3.453,1.36,15.333,19.0,68.0,4.0,10.0,10.0,5.0,16.0,11.0,38.0,5.87,1.565,87.0,79.0,356.0,7.0,28.0,28.0,22.0,67.0,33.0,128.0,2.897,1.161
18,48,2022-07-13,OAK,@,TEX,"L,2-5",GS-6,L(6-5),4,6.0,3.0,5.0,5.0,4.0,4.0,0.0,0,3.62,3.66,24.0,101.0,55.0,15,5,10,6,1,2,0,46.0,,,3,0,0,20,0.0,0.0,0.0,0,0,0,0.59,-0.309,0.0,0.00%,-2.1,7.3,15.0,1b start tie,6b 3 out d5,,2022-07-13,133,140,661812,2022,6.0,102.0,102.0,429.0,12.0,45.0,44.0,26.0,81.0,44.0,174.0,3.882,1.255,53.333,57.0,234.0,8.0,27.0,27.0,18.0,44.0,27.0,101.0,4.556,1.406,24.667,34.0,114.0,6.0,17.0,17.0,8.0,26.0,16.0,62.0,6.203,1.703,15.333,16.0,64.0,4.0,9.0,9.0,4.0,18.0,9.0,33.0,5.283,1.304,91.0,86.0,376.0,9.0,34.0,34.0,23.0,73.0,37.0,143.0,3.363,1.198
19,49,2022-07-24,OAK,,TEX,"L,8-11",GS-5,L(6-6),10,4.1,10.0,10.0,10.0,2.0,5.0,2.0,2,4.35,3.91,26.0,85.0,48.0,7,13,4,13,2,1,0,6.0,,,2,0,1,22,3.0,0.0,0.0,0,0,0,0.48,-0.341,0.0,0.00%,-6.91,-8.65,-2.0,1t start tie,5t 1-3 1 out d8,,2022-07-24,133,140,662343,2022,4.333,104.0,99.0,433.0,12.0,46.0,46.0,29.0,80.0,40.0,165.0,3.981,1.231,54.667,54.0,236.0,8.0,30.0,30.0,20.0,43.0,24.0,95.0,4.939,1.354,25.333,29.0,112.0,6.0,21.0,21.0,10.0,26.0,15.0,56.0,7.461,1.539,16.333,14.0,67.0,2.0,11.0,11.0,6.0,15.0,6.0,24.0,6.061,1.224,97.0,89.0,400.0,9.0,39.0,39.0,27.0,77.0,37.0,146.0,3.619,1.196
20,50,2022-07-30,OAK,@,CHW,"L,2-3",GS-5,,5,5.0,5.0,0.0,0.0,0.0,4.0,0.0,0,4.15,3.8,19.0,62.0,41.0,11,6,10,5,2,1,0,61.0,,,1,0,0,19,1.0,0.0,0.0,1,0,0,1.4,0.285,0.0,0.00%,2.42,16.25,27.0,1b start a 1,5b 3 out a2,,2022-07-30,133,145,661451,2022,5.0,103.333,106.0,440.0,14.0,55.0,55.0,30.0,84.0,45.0,181.0,4.79,1.316,53.667,63.0,241.0,10.0,40.0,40.0,17.0,46.0,29.0,113.0,6.708,1.491,25.667,29.0,114.0,6.0,24.0,24.0,10.0,27.0,14.0,55.0,8.416,1.519,14.333,20.0,70.0,4.0,21.0,21.0,7.0,15.0,9.0,37.0,13.186,1.884,101.333,99.0,426.0,11.0,49.0,49.0,29.0,82.0,42.0,165.0,4.352,1.263
