Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,39,2021-05-07,BAL,,BOS,"L,2-6",8-9,,5,1.1,2.0,1.0,1.0,0.0,0.0,0.0,0,3.46,4.94,6.0,13.0,9.0,3,0,4,2,1,0,0,,0,0,1,0,0,6,1.0,0.0,0.0,0,0,0,0.5,-0.046,0.53,-0.03%,-0.23,,,8t --- 0 out d2,9t --- 1 out d3,,2021-05-07,110,111,634209,2021,1.333,11.667,8.0,43.0,2.0,5.0,4.0,2.0,6.0,4.0,16.0,3.086,0.857,8.0,5.0,27.0,2.0,2.0,2.0,0.0,3.0,2.0,11.0,2.25,0.625,11.667,8.0,43.0,2.0,5.0,4.0,2.0,6.0,4.0,16.0,3.086,0.857
12,40,2021-05-27,BAL,@,CHW,"L,1-5",6-6,L(0-2),19,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0,3.95,5.07,4.0,15.0,7.0,2,0,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.07,0.012,0.12,0.00%,0.08,,,6b --- 0 out tie,6b 12- 2 out tie,,2021-05-27,110,145,633924,2021,0.667,13.0,10.0,49.0,2.0,6.0,5.0,2.0,6.0,5.0,19.0,3.462,0.923,8.667,7.0,31.0,2.0,3.0,3.0,0.0,3.0,3.0,14.0,3.115,0.808,13.0,10.0,49.0,2.0,6.0,5.0,2.0,6.0,5.0,19.0,3.462,0.923
13,41,2021-05-30,BAL,@,CHW,"L,1-3",7-7,L(0-3),2,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0,4.91,4.94,6.0,23.0,18.0,3,3,4,2,1,0,0,,0,0,1,0,0,6,0.0,1.0,0.0,0,0,0,1.19,-0.269,0.09,-0.01%,-1.47,,,7b --- 0 out tie,7b 3 out d2,,2021-05-30,110,145,633872,2021,1.0,13.667,11.0,53.0,2.0,7.0,6.0,3.0,6.0,5.0,20.0,3.951,1.024,8.333,7.0,31.0,2.0,4.0,4.0,1.0,3.0,3.0,14.0,4.32,0.96,13.667,11.0,53.0,2.0,7.0,6.0,3.0,6.0,5.0,20.0,3.951,1.024
14,42,2021-06-01,BAL,,MIN,"W,7-4",6-7,H(3),1,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1,5.17,5.28,6.0,25.0,11.0,3,2,2,0,0,0,0,,2,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.79,0.013,0.03,0.00%,-0.14,,,6t 12- 1 out a4,7t 123 1 out a5,,2021-06-01,110,142,633856,2021,1.0,14.667,14.0,59.0,2.0,9.0,8.0,3.0,6.0,6.0,25.0,4.909,1.159,7.333,10.0,31.0,2.0,6.0,6.0,1.0,3.0,4.0,19.0,7.364,1.5,14.667,14.0,59.0,2.0,9.0,8.0,3.0,6.0,6.0,25.0,4.909,1.159
15,43,2021-06-05,BAL,,CLE,"L,4-10",8-GF,,3,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0,5.09,4.81,8.0,41.0,26.0,6,6,3,3,0,3,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.08,-0.007,0.01,0.00%,0.05,,,8t --- 0 out d5,9t end d 6,,2021-06-05,110,114,633807,2021,2.0,15.667,14.0,65.0,2.0,10.0,9.0,5.0,7.0,6.0,25.0,5.17,1.213,5.667,7.0,28.0,1.0,6.0,6.0,3.0,3.0,3.0,13.0,9.529,1.765,15.667,14.0,65.0,2.0,10.0,9.0,5.0,7.0,6.0,25.0,5.17,1.213
16,44,2021-06-09,BAL,,NYM,"L,1-14",6-6,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.82,4.62,3.0,6.0,5.0,1,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.09,0.003,0.0,0.00%,0.53,,,6t --- 0 out d7,6t 3 out d7,,2021-06-09,110,121,633811,2021,1.0,17.667,16.0,73.0,2.0,11.0,10.0,5.0,9.0,7.0,28.0,5.094,1.189,6.0,8.0,30.0,0.0,6.0,6.0,3.0,3.0,3.0,12.0,9.0,1.833,17.667,16.0,73.0,2.0,11.0,10.0,5.0,9.0,7.0,28.0,5.094,1.189
17,45,2021-06-12,BAL,@,TBR,"L,4-5",8-GF(8),,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.74,4.59,1.0,1.0,1.0,0,0,0,1,1,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.1,0.03,0.04,0.00%,0.49,,,8b 1-3 2 out d1,8b end d 1,,2021-06-12,110,139,633699,2021,0.333,18.667,17.0,76.0,2.0,11.0,10.0,5.0,10.0,7.0,29.0,4.821,1.179,5.667,7.0,27.0,0.0,5.0,5.0,3.0,4.0,2.0,10.0,7.941,1.765,18.667,17.0,76.0,2.0,11.0,10.0,5.0,10.0,7.0,29.0,4.821,1.179
18,46,2021-06-15,BAL,@,CLE,"L,2-7",7-GF(8),,2,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0,4.35,4.52,7.0,20.0,15.0,6,2,4,1,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,1,0.03,0.003,0.0,0.00%,0.8,,,7b --- 1 out d5,8b end d 5,,2021-06-15,110,114,633769,2021,1.667,19.0,17.0,77.0,2.0,11.0,10.0,5.0,10.0,7.0,29.0,4.737,1.158,5.333,6.0,24.0,0.0,4.0,4.0,2.0,4.0,2.0,9.0,6.75,1.5,19.0,17.0,77.0,2.0,11.0,10.0,5.0,10.0,7.0,29.0,4.737,1.158
19,47,2021-06-17,BAL,@,CLE,"L,3-10",6-7,,1,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0,3.97,4.27,8.0,32.0,19.0,5,6,0,4,1,1,0,,2,2,0,0,0,7,0.0,0.0,0.0,0,0,0,0.27,-0.012,0.0,0.00%,0.54,,,6b -23 0 out d2,7b 3 out d4,,2021-06-17,110,114,633641,2021,2.0,20.667,17.0,84.0,2.0,11.0,10.0,6.0,11.0,7.0,29.0,4.355,1.113,6.0,3.0,25.0,0.0,2.0,2.0,3.0,5.0,1.0,4.0,3.0,1.0,20.667,17.0,84.0,2.0,11.0,10.0,6.0,11.0,7.0,29.0,4.355,1.113
20,48,2021-06-20,BAL,,TOR,"L,4-7",9-GF,,2,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,4.18,4.27,6.0,19.0,10.0,2,3,2,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.47,-0.034,0.0,0.00%,-0.47,,,9t --- 0 out d2,9t end d 3,,2021-06-20,110,141,633636,2021,1.0,22.667,18.0,92.0,2.0,11.0,10.0,7.0,14.0,7.0,30.0,3.971,1.103,7.0,4.0,27.0,0.0,1.0,1.0,2.0,7.0,1.0,5.0,1.286,0.857,22.667,18.0,92.0,2.0,11.0,10.0,7.0,14.0,7.0,30.0,3.971,1.103
21,49,2021-06-21,BAL,,HOU,"L,2-10",7-7,,0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,4.07,4.36,4.0,19.0,11.0,2,1,2,1,0,0,0,,2,2,0,0,0,2,0.0,0.0,0.0,0,1,0,0.15,-0.013,0.0,0.00%,-0.79,,,7t 1-3 1 out d5,7t 3 out d7,,2021-06-21,110,117,633747,2021,0.667,23.667,20.0,98.0,2.0,12.0,11.0,8.0,15.0,7.0,32.0,4.183,1.183,6.0,4.0,25.0,0.0,1.0,1.0,3.0,6.0,0.0,4.0,1.5,1.167,23.667,20.0,98.0,2.0,12.0,11.0,8.0,15.0,7.0,32.0,4.183,1.183
22,50,2021-06-23,BAL,,HOU,"L,0-13",8-GF,,1,1.2,1.0,0.0,0.0,1.0,3.0,0.0,0,3.81,4.17,7.0,26.0,17.0,9,1,2,1,0,0,0,,2,1,0,0,0,6,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.96,,,8t -23 1 out d12,9t end d13,,2021-06-23,110,117,633568,2021,1.667,23.333,21.0,99.0,2.0,12.0,11.0,9.0,14.0,7.0,33.0,4.243,1.286,5.667,4.0,26.0,0.0,1.0,1.0,4.0,5.0,0.0,4.0,1.588,1.412,24.333,21.0,102.0,2.0,12.0,11.0,9.0,15.0,7.0,33.0,4.068,1.233
23,51,2021-06-25,BAL,@,TOR,"W,6-5",6-7,,1,1.1,3.0,2.0,2.0,0.0,2.0,0.0,0,4.28,3.97,7.0,22.0,16.0,4,4,4,1,1,0,0,,1,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.42,-0.063,0.0,0.00%,-1.21,,,6b 1-- 2 out d2,7b 3 out d4,,2021-06-25,110,141,633536,2021,1.333,24.0,21.0,102.0,2.0,12.0,11.0,10.0,17.0,6.0,32.0,4.125,1.292,7.0,5.0,32.0,0.0,1.0,1.0,5.0,8.0,0.0,5.0,1.286,1.429,26.0,22.0,109.0,2.0,12.0,11.0,10.0,18.0,7.0,34.0,3.808,1.231
24,52,2021-06-27,BAL,@,TOR,"L,2-5",7-GF(8),,1,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0,3.99,3.58,6.0,29.0,18.0,9,6,1,0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.14,0.022,0.0,0.00%,1.09,,,7b --- 0 out d3,8b end d 3,,2021-06-27,110,141,633515,2021,2.0,24.333,23.0,106.0,2.0,13.0,12.0,10.0,18.0,6.0,34.0,4.438,1.356,6.667,8.0,32.0,0.0,3.0,3.0,4.0,9.0,1.0,9.0,4.05,1.8,27.333,25.0,116.0,2.0,14.0,13.0,10.0,20.0,8.0,38.0,4.28,1.28
25,53,2021-06-29,BAL,@,HOU,"W,13-3",7-GF,S(1),1,2.2,0.0,0.0,0.0,1.0,2.0,0.0,1,3.66,3.61,9.0,35.0,20.0,8,3,3,2,1,0,0,,1,0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.55,0.123,0.0,0.00%,1.6,,,7b 1-- 1 out a1,9b end a10,,2021-06-29,110,117,633449,2021,2.667,26.0,23.0,109.0,2.0,11.0,11.0,8.0,23.0,6.0,34.0,3.808,1.192,6.667,7.0,30.0,0.0,3.0,3.0,3.0,11.0,1.0,8.0,4.05,1.5,29.333,25.0,122.0,2.0,14.0,13.0,10.0,25.0,8.0,38.0,3.989,1.193
26,54,2021-07-02,BAL,@,LAA,"L,7-8",4-5,,2,1.2,3.0,3.0,3.0,0.0,2.0,1.0,1,4.28,3.94,9.0,29.0,20.0,9,2,3,3,0,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.04,-0.29,0.0,0.00%,-2.17,,,4b --- 0 out a2,5b 1-- 2 out d1,,2021-07-02,110,108,633402,2021,1.667,28.333,22.0,115.0,2.0,11.0,11.0,9.0,24.0,6.0,33.0,3.494,1.094,8.333,5.0,33.0,0.0,2.0,2.0,3.0,12.0,1.0,6.0,2.16,0.96,32.0,25.0,131.0,2.0,14.0,13.0,11.0,27.0,8.0,38.0,3.656,1.125
27,55,2021-07-06,BAL,,TOR,"W,7-5",6-7,,3,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0,4.29,4.15,8.0,29.0,25.0,7,4,3,3,1,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.24,0.016,0.0,0.00%,0.05,,,6t --- 0 out a6,7t 3 out a5,,2021-07-06,110,141,633413,2021,2.0,29.333,25.0,122.0,3.0,14.0,14.0,9.0,26.0,7.0,39.0,4.295,1.159,9.333,7.0,38.0,1.0,5.0,5.0,2.0,14.0,2.0,11.0,4.821,0.964,33.667,28.0,140.0,3.0,17.0,16.0,11.0,29.0,9.0,44.0,4.277,1.158
28,56,2021-07-09,BAL,,CHW,"L,1-12",6-6,,2,1.0,1.0,2.0,2.0,3.0,1.0,0.0,0,4.66,4.32,7.0,27.0,13.0,4,2,1,2,1,0,0,,2,2,0,0,0,2,1.0,0.0,0.0,0,1,0,1.04,-0.19,0.0,0.00%,-2.47,,,6t 12- 0 out d1,6t 3 out d5,,2021-07-09,110,145,633377,2021,1.0,30.333,26.0,126.0,4.0,15.0,15.0,9.0,28.0,8.0,43.0,4.451,1.154,9.667,8.0,39.0,2.0,6.0,6.0,1.0,13.0,3.0,15.0,5.586,0.931,35.667,30.0,148.0,4.0,18.0,17.0,11.0,31.0,10.0,49.0,4.29,1.15
29,57,2021-07-11,BAL,,CHW,"L,5-7",10-GF(10),,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.62,4.31,1.0,2.0,2.0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.57,-0.008,0.0,0.00%,0.11,,,10t --- 2 out d3,10t end d 3,,2021-07-11,110,145,633282,2021,0.333,29.333,27.0,127.0,4.0,17.0,17.0,12.0,29.0,9.0,45.0,5.216,1.33,9.333,6.0,39.0,2.0,6.0,6.0,4.0,12.0,3.0,13.0,5.786,1.071,36.667,31.0,155.0,4.0,20.0,19.0,14.0,32.0,11.0,51.0,4.664,1.227
30,58,2021-07-17,BAL,@,KCR,"W,8-4",7-7,,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.5,4.35,4.0,11.0,7.0,2,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.95,0.038,0.0,0.00%,0.54,,,7b --- 0 out a4,7b 3 out a4,,2021-07-17,110,118,633248,2021,1.0,27.0,24.0,119.0,3.0,16.0,16.0,12.0,28.0,8.0,39.0,5.333,1.333,7.667,6.0,34.0,2.0,6.0,6.0,4.0,7.0,3.0,13.0,7.043,1.304,37.0,31.0,156.0,4.0,20.0,19.0,14.0,32.0,11.0,51.0,4.622,1.216
31,59,2021-07-18,BAL,@,KCR,"W,5-0",9-GF,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.38,4.22,4.0,17.0,10.0,4,1,1,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.25,0.009,0.0,0.00%,0.54,,,9b --- 0 out a5,9b end a 5,,2021-07-18,110,118,633287,2021,1.0,26.333,23.0,117.0,2.0,15.0,15.0,12.0,26.0,7.0,35.0,5.127,1.329,6.0,6.0,29.0,2.0,6.0,6.0,3.0,5.0,3.0,13.0,9.0,1.5,38.0,31.0,160.0,4.0,20.0,19.0,14.0,32.0,11.0,51.0,4.5,1.184
32,60,2021-07-21,BAL,@,TBR,"L,4-5",7-7,H(4),2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.31,4.15,2.0,15.0,10.0,1,2,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.1,0.216,0.0,0.00%,0.93,,,7b --3 1 out a1,7b 3 out a1,,2021-07-21,110,139,633225,2021,0.667,26.0,22.0,115.0,2.0,14.0,14.0,12.0,28.0,7.0,34.0,4.846,1.308,5.333,4.0,24.0,1.0,3.0,3.0,3.0,5.0,3.0,9.0,5.063,1.313,39.0,32.0,164.0,4.0,20.0,19.0,14.0,34.0,12.0,53.0,4.385,1.179
33,61,2021-07-23,BAL,,WSN,"W,6-1",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.2,4.08,3.0,12.0,9.0,2,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.0,0.00%,0.53,,,9t --- 0 out a5,9t end a 5,,2021-07-23,110,120,633176,2021,1.0,26.0,21.0,113.0,2.0,13.0,13.0,11.0,29.0,7.0,33.0,4.5,1.231,4.0,2.0,18.0,0.0,2.0,2.0,3.0,4.0,2.0,4.0,4.5,1.25,39.667,32.0,166.0,4.0,20.0,19.0,14.0,35.0,12.0,53.0,4.311,1.16
34,62,2021-07-24,BAL,,WSN,"W,5-3",9-GF,S(2),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.1,3.96,4.0,12.0,9.0,2,5,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.07,0.078,0.0,0.00%,0.53,,,9t --- 0 out a2,9t end a 2,,2021-07-24,110,120,633195,2021,1.0,26.0,18.0,110.0,2.0,11.0,11.0,11.0,30.0,6.0,28.0,3.808,1.115,4.0,1.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.25,40.667,32.0,169.0,4.0,20.0,19.0,14.0,36.0,12.0,53.0,4.205,1.131
35,63,2021-07-28,BAL,,MIA,"W,8-7",9-9,,3,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0,4.07,3.98,3.0,,,0,2,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.15,-0.08,0.0,0.00%,-0.41,,,9t --- 0 out tie,9t 12- 1 out tie,,2021-07-28,110,146,633098,2021,0.333,26.0,19.0,108.0,2.0,10.0,10.0,9.0,31.0,6.0,29.0,3.462,1.077,4.667,2.0,17.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,0.429,41.667,33.0,173.0,4.0,20.0,19.0,14.0,38.0,12.0,54.0,4.104,1.128
36,64,2021-07-30,BAL,@,DET,"W,4-3",8-8,H(5),1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.98,4.03,4.0,20.0,11.0,5,0,1,2,1,0,0,,3,2,0,0,0,2,0.0,0.0,0.0,0,1,0,4.33,0.19,0.0,0.00%,0.35,,,8b 123 0 out a3,8b 3 out a1,,2021-07-30,110,116,633107,2021,1.0,24.333,18.0,103.0,2.0,9.0,9.0,10.0,30.0,5.0,27.0,3.329,1.151,4.0,3.0,16.0,0.0,0.0,0.0,1.0,7.0,1.0,4.0,0.0,1.0,42.0,34.0,176.0,4.0,20.0,19.0,15.0,39.0,12.0,55.0,4.071,1.167
37,65,2021-07-31,BAL,@,DET,"W,5-2",8-8,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.89,4.01,4.0,13.0,10.0,3,1,1,3,3,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.56,0.028,0.0,0.00%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-07-31,110,116,633105,2021,1.0,24.333,17.0,104.0,2.0,9.0,9.0,11.0,29.0,5.0,26.0,3.329,1.151,4.0,2.0,16.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,43.0,34.0,180.0,4.0,20.0,19.0,16.0,39.0,12.0,55.0,3.977,1.163
38,66,2021-08-02,BAL,@,NYY,"W,7-1",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.8,3.99,4.0,18.0,13.0,3,0,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.003,0.0,0.00%,0.52,,,9b --- 0 out a6,9b end a 6,,2021-08-02,110,147,633078,2021,1.0,25.0,18.0,107.0,2.0,9.0,9.0,11.0,29.0,6.0,28.0,3.24,1.16,4.333,3.0,18.0,0.0,0.0,0.0,2.0,4.0,1.0,4.0,0.0,1.154,44.0,35.0,184.0,4.0,20.0,19.0,16.0,39.0,13.0,57.0,3.886,1.159
