Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,96.0,2021-05-31,SEA,,OAK,"W,6-5",8-8,BS(1),0.0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.31,3.26,2.0,,,0,2,0.0,1.0,1,0,0,,2.0,2.0,0,0,0,2,1.0,0.0,0.0,0,0,0,2.8,-0.258,3.74,-0.21%,-1.5,,,8t 1-3 2 out a2,8t 3 out tie,,2021-05-31,136,133,633849,2021,0.333,11.333,6.0,42.0,1.0,3.0,3.0,2.0,11.0,3.0,11.0,2.382,0.706,5.0,1.0,17.0,0.0,1.0,1.0,2.0,4.0,1.0,2.0,1.8,0.6,11.333,6.0,42.0,1.0,3.0,3.0,2.0,11.0,3.0,11.0,2.382,0.706
12.0,97.0,2021-06-03,SEA,@,LAA,"W,6-2",6-6,H(4),2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.25,3.25,1.0,6.0,4.0,1,0,1.0,0.0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.89,0.026,0.86,0.02%,0.24,,,6b 1-- 2 out a3,6b 3 out a3,,2021-06-03,136,108,633832,2021,0.333,11.667,7.0,44.0,1.0,3.0,3.0,2.0,12.0,4.0,13.0,2.314,0.771,4.0,2.0,14.0,0.0,1.0,1.0,1.0,4.0,2.0,4.0,2.25,0.75,11.667,7.0,44.0,1.0,3.0,3.0,2.0,12.0,4.0,13.0,2.314,0.771
13.0,98.0,2021-06-05,SEA,@,LAA,"L,5-12",5-5,,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.08,2.94,4.0,13.0,11.0,3,3,1.0,1.0,0,0,0,,1.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.56,0.033,1.48,0.02%,0.17,,,5b -2- 0 out a2,5b 3 out a1,,2021-06-05,136,108,633845,2021,1.0,12.0,7.0,45.0,1.0,3.0,3.0,2.0,12.0,4.0,13.0,2.25,0.75,3.333,2.0,12.0,0.0,1.0,1.0,1.0,3.0,2.0,4.0,2.7,0.9,12.0,7.0,45.0,1.0,3.0,3.0,2.0,12.0,4.0,13.0,2.25,0.75
14.0,99.0,2021-06-06,SEA,@,LAA,"W,9-5",6-6,H(5),0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.93,2.96,3.0,,,1,0,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.077,0.83,0.04%,0.54,,,6b --- 0 out a2,6b 3 out a2,,2021-06-06,136,108,633843,2021,1.0,13.0,8.0,49.0,1.0,3.0,3.0,2.0,14.0,4.0,14.0,2.077,0.769,3.0,2.0,11.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,1.0,13.0,8.0,49.0,1.0,3.0,3.0,2.0,14.0,4.0,14.0,2.077,0.769
15.0,100.0,2021-06-09,SEA,@,DET,"W,9-6",10-10,BW(1-0),2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0,1.8,2.7,3.0,11.0,8.0,2,2,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.39,-0.054,3.27,-0.02%,0.13,,,10b -2- 0 out a1,10b 3 out tie,,2021-06-09,136,116,633759,2021,1.0,14.0,8.0,52.0,1.0,3.0,3.0,2.0,14.0,4.0,14.0,1.929,0.714,3.0,2.0,11.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.667,14.0,8.0,52.0,1.0,3.0,3.0,2.0,14.0,4.0,14.0,1.929,0.714
16.0,101.0,2021-06-14,SEA,,MIN,"W,4-3",6-7,,4.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0,1.59,2.41,8.0,22.0,18.0,5,4,2.0,3.0,1,1,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.9,0.162,1.15,0.06%,0.99,,,6t --- 0 out tie,7t 3 out tie,,2021-06-14,136,142,633716,2021,2.0,15.0,8.0,55.0,1.0,4.0,3.0,2.0,16.0,4.0,14.0,1.8,0.667,3.667,2.0,13.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,0.0,0.545,15.0,8.0,55.0,1.0,4.0,3.0,2.0,16.0,4.0,14.0,1.8,0.667
17.0,102.0,2021-06-17,SEA,,TBR,"W,6-5",3-4,,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,1,2.37,3.12,8.0,34.0,20.0,7,4,2.0,3.0,1,0,0,,0.0,0.0,0,1,0,7,0.0,0.0,0.0,0,0,0,0.93,-0.148,0.55,-0.05%,-1.01,,,3t --- 0 out tie,4t 3 out d1,,2021-06-17,136,139,633697,2021,2.0,17.0,10.0,63.0,1.0,4.0,3.0,2.0,19.0,4.0,16.0,1.588,0.706,5.333,3.0,19.0,0.0,1.0,0.0,0.0,7.0,0.0,3.0,0.0,0.562,17.0,10.0,63.0,1.0,4.0,3.0,2.0,19.0,4.0,16.0,1.588,0.706
18.0,103.0,2021-06-19,SEA,,TBR,"W,6-5",7-7,H(6),1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.25,3.02,3.0,15.0,8.0,3,3,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.095,0.91,0.04%,0.5,,,7t --- 0 out a1,7t 3 out a1,,2021-06-19,136,139,633661,2021,1.0,19.0,12.0,71.0,2.0,6.0,5.0,2.0,21.0,5.0,21.0,2.368,0.737,7.0,5.0,26.0,1.0,3.0,2.0,0.0,9.0,1.0,8.0,2.571,0.714,19.0,12.0,71.0,2.0,6.0,5.0,2.0,21.0,5.0,21.0,2.368,0.737
19.0,104.0,2021-06-22,SEA,,COL,"W,2-1",7-7,,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.21,3.02,1.0,6.0,3.0,1,0,1.0,0.0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.59,0.071,2.0,0.03%,0.36,,,7t --3 2 out tie,7t 3 out tie,,2021-06-22,136,115,633528,2021,0.333,20.0,12.0,74.0,2.0,6.0,5.0,2.0,22.0,5.0,21.0,2.25,0.7,7.0,4.0,25.0,1.0,3.0,2.0,0.0,8.0,1.0,7.0,2.571,0.571,20.0,12.0,74.0,2.0,6.0,5.0,2.0,22.0,5.0,21.0,2.25,0.7
20.0,105.0,2021-06-25,SEA,@,CHW,"W,9-3",6-6,H(7),2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.18,3.02,1.0,3.0,3.0,1,0,0.0,1.0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.32,0.035,0.98,0.02%,0.45,,,6b 12- 2 out a4,6b 3 out a4,,2021-06-25,136,145,633620,2021,0.333,20.333,12.0,75.0,2.0,6.0,5.0,2.0,22.0,5.0,21.0,2.213,0.689,6.333,4.0,23.0,1.0,3.0,2.0,0.0,8.0,1.0,7.0,2.842,0.632,20.333,12.0,75.0,2.0,6.0,5.0,2.0,22.0,5.0,21.0,2.213,0.689
21.0,106.0,2021-06-26,SEA,@,CHW,"W,3-2",5-6,,0.0,0.2,1.0,1.0,1.0,1.0,0.0,0.0,1,2.53,3.31,4.0,10.0,4.0,1,0,1.0,1.0,1,0,0,,3.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,2.56,-0.081,2.05,-0.04%,-0.24,,,5b 123 1 out tie,6b 123 0 out a1,,2021-06-26,136,145,633501,2021,0.667,20.667,12.0,76.0,2.0,6.0,5.0,2.0,22.0,5.0,21.0,2.177,0.677,5.667,4.0,21.0,1.0,2.0,2.0,0.0,6.0,1.0,7.0,3.176,0.706,20.667,12.0,76.0,2.0,6.0,5.0,2.0,22.0,5.0,21.0,2.177,0.677
22.0,107.0,2021-06-30,SEA,@,TOR,"W,9-7",5-5,,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0,2.82,3.35,7.0,27.0,12.0,3,2,2.0,3.0,1,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,2.07,-0.048,1.85,-0.03%,-0.46,,,5b --- 0 out a2,5b 3 out a1,,2021-06-30,136,141,633445,2021,1.0,20.0,13.0,76.0,2.0,7.0,6.0,3.0,20.0,5.0,22.0,2.7,0.8,4.333,3.0,17.0,1.0,3.0,3.0,1.0,3.0,1.0,6.0,6.231,0.923,21.333,13.0,80.0,2.0,7.0,6.0,3.0,22.0,5.0,22.0,2.531,0.75
23.0,108.0,2021-07-07,SEA,,NYY,"L,4-5",6-6,,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.7,3.34,3.0,9.0,8.0,3,1,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.18,0.01%,0.5,,,6t --- 0 out d4,6t 3 out d4,,2021-07-07,136,147,633371,2021,1.0,19.667,15.0,78.0,2.0,8.0,7.0,4.0,20.0,6.0,25.0,3.203,0.966,3.333,4.0,16.0,0.0,2.0,2.0,2.0,2.0,1.0,5.0,5.4,1.8,22.333,16.0,87.0,2.0,8.0,7.0,4.0,23.0,6.0,26.0,2.821,0.896
24.0,109.0,2021-07-09,SEA,,LAA,"W,7-3",6-7,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.59,3.33,4.0,13.0,10.0,3,2,1.0,3.0,1,1,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.05,0.084,1.01,0.05%,0.76,,,6t 1-3 2 out d1,7t 1-- 2 out d1,,2021-07-09,136,108,633341,2021,1.0,20.0,13.0,75.0,1.0,6.0,5.0,4.0,19.0,4.0,19.0,2.25,0.85,3.333,4.0,16.0,0.0,2.0,2.0,2.0,1.0,1.0,5.0,5.4,1.8,23.333,16.0,90.0,2.0,8.0,7.0,4.0,23.0,6.0,26.0,2.7,0.857
25.0,110.0,2021-07-11,SEA,,LAA,"L,1-7",4-4,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.49,3.17,3.0,15.0,10.0,4,2,0.0,1.0,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.4,0.103,1.64,0.07%,0.88,,,4t 1-- 0 out tie,4t 3 out tie,,2021-07-11,136,108,633318,2021,1.0,19.0,12.0,72.0,1.0,6.0,5.0,4.0,17.0,4.0,18.0,2.368,0.842,4.0,5.0,19.0,0.0,2.0,2.0,2.0,1.0,1.0,6.0,4.5,1.75,24.333,17.0,94.0,2.0,8.0,7.0,4.0,23.0,6.0,27.0,2.589,0.863
26.0,111.0,2021-07-18,SEA,@,LAA,"W,7-4",6-7,,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.39,3.09,4.0,12.0,9.0,4,1,2.0,1.0,1,0,0,,2.0,2.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.72,0.023,0.74,0.01%,-0.3,,,6b -23 1 out a6,7b --- 1 out a4,,2021-07-18,136,108,633284,2021,1.0,19.0,12.0,72.0,1.0,6.0,5.0,4.0,18.0,4.0,18.0,2.368,0.842,4.667,5.0,21.0,0.0,2.0,2.0,2.0,3.0,1.0,6.0,3.857,1.5,25.333,17.0,97.0,2.0,8.0,7.0,4.0,25.0,6.0,27.0,2.487,0.829
27.0,112.0,2021-07-20,SEA,@,COL,"W,6-4",6-6,H(8),1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.3,3.1,4.0,16.0,11.0,3,1,0.0,4.0,3,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.49,0.081,1.6,0.05%,0.58,,,6b --- 0 out a2,6b 3 out a2,,2021-07-20,136,115,633245,2021,1.0,18.667,13.0,71.0,1.0,6.0,5.0,3.0,18.0,5.0,20.0,2.411,0.857,5.0,5.0,21.0,0.0,1.0,1.0,1.0,4.0,2.0,7.0,1.8,1.2,26.333,18.0,101.0,2.0,8.0,7.0,4.0,26.0,7.0,29.0,2.392,0.835
28.0,113.0,2021-07-22,SEA,,OAK,"L,1-4",6-6,,1.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,1,2.25,3.24,4.0,17.0,7.0,2,0,0.0,1.0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.29,0.052,1.59,0.04%,0.68,,,6t -2- 1 out d2,6t 3 out d2,,2021-07-22,136,133,633231,2021,0.667,18.667,15.0,72.0,1.0,6.0,5.0,3.0,17.0,5.0,22.0,2.411,0.964,5.0,4.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.8,27.333,20.0,105.0,2.0,8.0,7.0,4.0,26.0,7.0,31.0,2.305,0.878
29.0,114.0,2021-07-24,SEA,,OAK,"W,5-4",3-4,,1.0,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,2.15,3.27,4.0,19.0,9.0,1,3,1.0,1.0,1,0,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.02,0.084,1.25,0.06%,0.93,,,3t 12- 2 out d2,4t 3 out d1,,2021-07-24,136,133,633140,2021,1.333,18.0,14.0,71.0,1.0,5.0,4.0,4.0,17.0,4.0,20.0,2.0,1.0,4.667,4.0,19.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,1.071,28.0,20.0,109.0,2.0,8.0,7.0,5.0,27.0,7.0,31.0,2.25,0.893
30.0,115.0,2021-07-25,SEA,,OAK,"W,4-3",6-6,H(9),0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.12,3.2,1.0,8.0,5.0,1,0,0.0,0.0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.27,0.058,2.86,0.04%,0.43,,,6t 12- 2 out a2,6t 3 out a2,,2021-07-25,136,133,633169,2021,0.333,18.333,14.0,72.0,1.0,5.0,4.0,4.0,18.0,4.0,20.0,1.964,0.982,5.0,3.0,19.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,0.0,1.0,29.333,20.0,113.0,2.0,8.0,7.0,6.0,28.0,7.0,31.0,2.148,0.886
31.0,116.0,2021-07-28,SEA,,HOU,"L,4-11",6-6,,2.0,0.1,3.0,3.0,3.0,0.0,0.0,0.0,0,3.0,3.2,4.0,16.0,12.0,3,1,3.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.31,-0.055,0.43,-0.05%,-2.18,,,6t --- 0 out d4,6t -2- 1 out d6,,2021-07-28,136,117,633146,2021,0.333,18.333,14.0,72.0,1.0,5.0,4.0,4.0,18.0,4.0,20.0,1.964,0.982,4.333,3.0,17.0,0.0,0.0,0.0,2.0,4.0,1.0,4.0,0.0,1.154,29.667,20.0,114.0,2.0,8.0,7.0,6.0,29.0,7.0,31.0,2.124,0.876
32.0,117.0,2021-07-30,TBR,,BOS,"W,7-3",7-7,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.9,3.14,3.0,12.0,9.0,3,2,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.028,0.75,0.03%,0.49,,,7t --- 0 out a4,7t 3 out a4,,2021-07-30,139,111,633165,2021,1.0,18.333,16.0,74.0,1.0,8.0,7.0,4.0,17.0,4.0,22.0,3.436,1.091,3.667,5.0,17.0,0.0,3.0,3.0,2.0,3.0,1.0,6.0,7.364,1.909,30.0,23.0,118.0,2.0,11.0,10.0,6.0,29.0,8.0,35.0,3.0,0.967
33.0,118.0,2021-08-03,TBR,,SEA,"L,2-4",8-8,,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.81,3.23,3.0,14.0,5.0,2,0,1.0,1.0,0,0,0,,0.0,0.0,0,1,0,2,0.0,0.0,0.0,0,0,0,0.49,0.027,0.71,0.02%,0.49,,,8t --- 0 out d2,8t 3 out d2,,2021-08-03,139,136,633005,2021,1.0,19.0,16.0,76.0,1.0,8.0,7.0,4.0,18.0,4.0,22.0,3.316,1.053,3.667,3.0,16.0,0.0,3.0,3.0,2.0,4.0,1.0,4.0,7.364,1.364,31.0,23.0,121.0,2.0,11.0,10.0,6.0,30.0,8.0,35.0,2.903,0.935
34.0,119.0,2021-08-04,TBR,,SEA,"W,4-3",6-6,H(10),0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.73,3.26,4.0,21.0,12.0,1,2,0.0,2.0,1,0,0,,1.0,1.0,0,0,0,2,0.0,0.0,0.0,0,1,0,1.37,0.074,2.18,0.07%,0.41,,,6t --3 0 out a2,6t 3 out a1,,2021-08-04,139,136,633027,2021,1.0,19.0,15.0,75.0,1.0,8.0,7.0,5.0,16.0,4.0,21.0,3.316,1.053,4.0,3.0,15.0,0.0,3.0,3.0,2.0,3.0,1.0,4.0,6.75,1.25,32.0,23.0,124.0,2.0,11.0,10.0,7.0,30.0,8.0,35.0,2.813,0.938
35.0,120.0,2021-08-08,TBR,@,BAL,"W,9-6",6-7,W(2-0),3.0,1.1,2.0,0.0,0.0,1.0,0.0,0.0,0,2.62,3.34,6.0,28.0,15.0,3,0,3.0,2.0,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.36,0.03,0.51,0.03%,0.64,,,6b --- 2 out d3,7b 3 out d2,,2021-08-08,139,110,632971,2021,1.333,19.0,15.0,76.0,1.0,8.0,7.0,6.0,17.0,4.0,21.0,3.316,1.105,3.667,3.0,15.0,0.0,3.0,3.0,2.0,3.0,1.0,4.0,7.364,1.364,33.0,23.0,128.0,2.0,11.0,10.0,8.0,31.0,8.0,35.0,2.727,0.939
36.0,121.0,2021-08-12,TBR,@,BOS,"W,8-1",7-7,H(11),3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.55,3.28,3.0,,,1,1,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.78,0.062,1.47,0.07%,0.56,,,7b --- 0 out a3,7b 3 out a3,,2021-08-12,139,111,632903,2021,1.0,19.333,17.0,79.0,1.0,7.0,7.0,7.0,15.0,4.0,23.0,3.259,1.241,4.667,5.0,20.0,0.0,3.0,3.0,3.0,2.0,1.0,6.0,5.786,1.714,34.333,25.0,134.0,2.0,11.0,10.0,9.0,31.0,8.0,37.0,2.621,0.99
37.0,122.0,2021-08-15,TBR,@,MIN,"L,4-5",7-8,,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0,2.41,3.2,7.0,40.0,25.0,7,5,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.73,0.197,2.12,0.15%,1.02,,,7b --- 0 out tie,8b 3 out tie,,2021-08-15,139,142,632866,2021,2.0,18.333,15.0,74.0,1.0,7.0,7.0,7.0,13.0,4.0,21.0,3.436,1.2,5.333,2.0,19.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.938,35.333,25.0,137.0,2.0,11.0,10.0,9.0,32.0,8.0,37.0,2.547,0.962
