Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4.0,11.0,2023-04-21,HOU,@,ATL,"W,6-4",GS-5,,5.0,4.2,7.0,4.0,4.0,2.0,7.0,0.0,1,3.09,2.61,24.0,93,61,15,14,3.0,11.0,7,2,0,39.0,,,0,0,0,21,4.0,0.0,0.0,0,0,0,0.71,-0.231,0.63,-0.12%,-1.73,10.5,23.0,1b start a 1,5b 12- 2 out d3,,2023-04-21,117,144,718489,2023,4.667,39.0,28.0,153.0,0.0,9.0,6.0,13.0,39.0,6.0,35.0,1.385,1.051,39.0,28.0,153.0,0.0,9.0,6.0,13.0,39.0,6.0,35.0,1.385,1.051,22.0,14.0,85.0,0.0,7.0,4.0,7.0,22.0,2.0,16.0,1.636,0.955,18.667,13.0,73.0,0.0,7.0,4.0,6.0,17.0,1.0,14.0,1.929,1.018,18.667,13.0,73.0,0.0,7.0,4.0,6.0,17.0,1.0,14.0,1.929,1.018
5.0,12.0,2023-04-26,HOU,@,TBR,"W,1-0",GS-7,W(3-0),4.0,7.0,2.0,0.0,0.0,2.0,8.0,0.0,0,2.37,2.43,23.0,95,62,20,12,11.0,2.0,0,1,0,79.0,,,0,1,0,21,0.0,0.0,0.0,1,0,0,1.02,0.501,1.09,0.32%,3.51,33.35,55.0,1b start a 1,7b 3 out a1,,2023-04-26,117,139,718414,2023,7.0,43.667,35.0,177.0,0.0,13.0,10.0,15.0,46.0,10.0,46.0,2.061,1.145,37.667,32.0,156.0,0.0,13.0,10.0,14.0,41.0,9.0,42.0,2.389,1.221,25.667,20.0,105.0,0.0,11.0,8.0,9.0,27.0,5.0,25.0,2.805,1.13,18.667,14.0,75.0,0.0,7.0,4.0,5.0,19.0,5.0,19.0,1.929,1.018,23.333,20.0,97.0,0.0,11.0,8.0,8.0,24.0,5.0,25.0,3.086,1.2
6.0,13.0,2023-05-02,HOU,,SFG,"L,0-2",GS-5,L(3-1),5.0,4.1,4.0,2.0,2.0,5.0,4.0,0.0,0,2.6,2.74,20.0,96,52,14,9,4.0,7.0,5,0,0,46.0,,,1,1,0,15,1.0,0.0,0.0,1,0,0,1.05,-0.053,1.06,-0.03%,-0.37,8.35,19.0,1t start tie,5t 12- 1 out d2,,2023-05-02,117,137,718337,2023,4.333,50.667,37.0,200.0,0.0,13.0,10.0,17.0,54.0,10.0,48.0,1.776,1.066,38.667,29.0,156.0,0.0,11.0,8.0,14.0,43.0,7.0,36.0,1.862,1.112,30.333,22.0,120.0,0.0,11.0,8.0,10.0,32.0,5.0,27.0,2.374,1.055,18.667,14.0,74.0,0.0,6.0,4.0,5.0,20.0,4.0,18.0,1.929,1.018,30.333,22.0,120.0,0.0,11.0,8.0,10.0,32.0,5.0,27.0,2.374,1.055
7.0,14.0,2023-05-08,HOU,@,LAA,"L,4-6",GS-5,,5.0,4.1,9.0,4.0,4.0,1.0,3.0,1.0,1,3.23,3.13,22.0,95,58,19,2,10.0,7.0,4,1,0,31.0,,,0,1,0,20,3.0,0.0,0.0,1,0,0,1.34,-0.309,1.42,-0.20%,-2.29,1.15,10.0,1b start tie,5b 12- 1 out tie,,2023-05-08,117,108,718254,2023,4.333,55.0,41.0,220.0,0.0,15.0,12.0,22.0,58.0,11.0,53.0,1.964,1.145,40.0,31.0,164.0,0.0,13.0,10.0,18.0,44.0,7.0,38.0,2.25,1.225,30.0,20.0,118.0,0.0,9.0,6.0,12.0,31.0,6.0,26.0,1.8,1.067,16.0,13.0,67.0,0.0,6.0,6.0,9.0,19.0,5.0,18.0,3.375,1.375,34.667,26.0,140.0,0.0,13.0,10.0,15.0,36.0,6.0,32.0,2.596,1.183
8.0,15.0,2023-05-14,HOU,@,CHW,"W,4-3",GS-6,W(4-1),5.0,5.2,7.0,3.0,3.0,1.0,8.0,2.0,0,3.43,3.43,25.0,98,65,14,19,9.0,7.0,4,0,0,50.0,,,0,0,0,24,2.0,0.0,0.0,0,0,0,0.85,0.017,0.8,0.01%,0.05,21.95,38.0,1b start a 3,6b --- 2 out a1,,2023-05-14,117,145,718176,2023,5.667,59.333,50.0,242.0,1.0,19.0,16.0,23.0,61.0,15.0,68.0,2.427,1.23,43.333,37.0,180.0,1.0,17.0,14.0,19.0,46.0,11.0,50.0,2.908,1.292,27.333,27.0,116.0,1.0,12.0,10.0,11.0,27.0,9.0,38.0,3.293,1.39,15.667,15.0,65.0,1.0,6.0,6.0,8.0,15.0,5.0,22.0,3.447,1.468,39.0,35.0,162.0,1.0,17.0,14.0,16.0,39.0,10.0,47.0,3.231,1.308
9.0,16.0,2023-05-20,HOU,,OAK,"W,3-2",GS-6,,5.0,6.0,5.0,2.0,1.0,0.0,9.0,0.0,0,3.2,3.06,22.0,97,62,18,14,7.0,6.0,3,1,0,65.0,,,1,0,0,21,1.0,0.0,0.0,0,1,0,1.08,0.092,1.18,0.06%,1.07,26.5,46.0,1t start tie,6t 3 out tie,,2023-05-20,117,133,718098,2023,6.0,65.0,57.0,267.0,3.0,22.0,19.0,24.0,69.0,19.0,83.0,2.631,1.246,48.0,43.0,199.0,3.0,20.0,17.0,18.0,52.0,15.0,64.0,3.188,1.271,26.0,29.0,114.0,3.0,13.0,13.0,11.0,30.0,13.0,48.0,4.5,1.538,14.333,20.0,67.0,3.0,9.0,9.0,7.0,15.0,9.0,35.0,5.651,1.884,44.667,42.0,187.0,3.0,20.0,17.0,17.0,47.0,14.0,62.0,3.425,1.321
10.0,17.0,2023-05-26,HOU,@,OAK,"W,5-2",GS-7,W(5-1),5.0,7.0,4.0,2.0,2.0,1.0,10.0,1.0,0,3.12,3.01,26.0,88,61,20,13,10.0,5.0,1,1,0,70.0,,,1,0,0,25,0.0,0.0,0.0,0,0,0,0.63,0.168,0.73,0.12%,1.29,32.75,55.0,1b start tie,7b 3 out a3,,2023-05-26,117,133,718009,2023,7.0,71.0,62.0,289.0,3.0,24.0,20.0,24.0,78.0,20.0,89.0,2.535,1.211,53.0,47.0,217.0,3.0,22.0,18.0,18.0,59.0,15.0,68.0,3.057,1.226,27.333,27.0,112.0,3.0,11.0,10.0,9.0,32.0,10.0,43.0,3.293,1.317,16.0,21.0,69.0,3.0,9.0,8.0,2.0,20.0,9.0,36.0,4.5,1.438,50.667,47.0,209.0,3.0,22.0,18.0,17.0,56.0,15.0,68.0,3.197,1.263
11.0,18.0,2023-05-31,HOU,,MIN,"L,2-8",GS-5,L(5-2),4.0,4.2,6.0,5.0,5.0,2.0,8.0,0.0,0,3.61,2.87,22.0,102,70,17,11,6.0,6.0,4,1,0,38.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.98,-0.132,1.26,-0.10%,-0.89,11.7,23.0,1t start tie,5t 12- 2 out d3,,2023-05-31,117,142,717938,2023,4.667,78.0,66.0,315.0,4.0,26.0,22.0,25.0,88.0,21.0,96.0,2.538,1.167,57.667,51.0,235.0,4.0,24.0,20.0,18.0,66.0,16.0,75.0,3.121,1.197,27.333,29.0,115.0,4.0,13.0,12.0,8.0,34.0,11.0,48.0,3.951,1.354,18.667,16.0,73.0,3.0,7.0,6.0,2.0,27.0,6.0,28.0,2.893,0.964,57.667,51.0,235.0,4.0,24.0,20.0,18.0,66.0,16.0,75.0,3.121,1.197
12.0,19.0,2023-06-06,HOU,@,TOR,"L,1-5",GS-6,L(5-3),5.0,6.0,3.0,3.0,3.0,3.0,5.0,2.0,0,3.69,3.27,24.0,96,57,16,4,10.0,6.0,1,0,0,56.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.75,-0.089,1.0,-0.07%,0.03,13.9,28.0,1b start a 1,6b 3 out d2,,2023-06-06,117,141,717871,2023,6.0,82.667,72.0,337.0,4.0,31.0,27.0,27.0,96.0,21.0,102.0,2.94,1.198,57.667,51.0,235.0,4.0,25.0,21.0,17.0,69.0,16.0,75.0,3.277,1.179,27.667,31.0,117.0,4.0,16.0,15.0,5.0,38.0,10.0,49.0,4.88,1.301,17.667,15.0,70.0,1.0,9.0,8.0,3.0,27.0,2.0,19.0,4.075,1.019,62.333,57.0,257.0,4.0,29.0,25.0,20.0,74.0,16.0,81.0,3.61,1.235
13.0,20.0,2023-06-13,HOU,,WSN,"W,6-1",GS-7,W(6-3),6.0,7.0,4.0,0.0,0.0,3.0,4.0,0.0,0,3.35,3.28,25.0,99,69,14,7,13.0,5.0,4,0,0,70.0,,,0,1,0,22,1.0,0.0,0.0,3,0,0,1.24,0.42,1.5,0.30%,3.58,23.55,43.0,1t start tie,7t 3 out a2,,2023-06-13,117,120,717778,2023,7.0,88.667,75.0,361.0,6.0,34.0,30.0,30.0,101.0,24.0,112.0,3.045,1.184,56.667,52.0,235.0,6.0,27.0,24.0,18.0,67.0,18.0,82.0,3.812,1.235,29.333,25.0,119.0,5.0,15.0,14.0,7.0,40.0,9.0,44.0,4.295,1.091,17.667,13.0,72.0,3.0,10.0,10.0,6.0,23.0,4.0,23.0,5.094,1.075,68.333,60.0,281.0,6.0,32.0,28.0,23.0,79.0,19.0,91.0,3.688,1.215
14.0,21.0,2023-06-19,HOU,,NYM,"L,1-11",GS-6,L(6-4),5.0,5.2,7.0,6.0,6.0,2.0,7.0,2.0,0,3.78,3.5,26.0,98,62,17,9,10.0,7.0,3,1,0,36.0,,,1,0,0,24,1.0,0.0,0.0,0,0,0,0.56,-0.286,0.61,-0.19%,-3.3,9.35,20.0,1t start tie,6t --3 2 out d6,,2023-06-19,117,121,717694,2023,5.667,95.667,79.0,386.0,6.0,34.0,30.0,33.0,105.0,25.0,117.0,2.822,1.171,56.667,51.0,233.0,6.0,25.0,24.0,20.0,66.0,19.0,82.0,3.812,1.253,30.667,22.0,119.0,3.0,12.0,11.0,9.0,36.0,6.0,34.0,3.228,1.011,17.667,13.0,71.0,2.0,8.0,8.0,8.0,17.0,4.0,21.0,4.075,1.189,75.333,64.0,306.0,6.0,32.0,28.0,26.0,83.0,20.0,96.0,3.345,1.195
15.0,22.0,2023-06-25,HOU,@,LAD,"W,6-5",GS-6,,5.0,6.0,3.0,1.0,1.0,2.0,7.0,1.0,0,3.62,3.54,22.0,99,67,21,10,8.0,5.0,2,0,0,67.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.96,0.236,1.04,0.15%,2.25,22.5,40.0,1b start tie,6b 3 out a3,,2023-06-25,117,119,717615,2023,6.0,95.333,83.0,391.0,8.0,40.0,36.0,34.0,107.0,27.0,127.0,3.399,1.227,57.667,51.0,235.0,8.0,27.0,26.0,20.0,66.0,18.0,85.0,4.058,1.231,30.333,24.0,123.0,5.0,16.0,16.0,11.0,34.0,8.0,42.0,4.747,1.154,18.667,14.0,75.0,4.0,9.0,9.0,8.0,16.0,7.0,29.0,4.339,1.179,81.0,71.0,332.0,8.0,38.0,34.0,28.0,90.0,23.0,110.0,3.778,1.222
16.0,23.0,2023-07-01,HOU,@,TEX,"L,2-5",GS-4,L(6-5),5.0,4.0,10.0,3.0,3.0,0.0,6.0,0.0,0,3.76,3.4,21.0,91,56,9,11,5.0,10.0,8,0,0,36.0,,,2,0,0,21,2.0,0.0,0.0,0,0,0,1.1,-0.111,1.93,-0.12%,-0.87,9.0,21.0,1b start tie,4b 3 out d3,,2023-07-01,117,140,717542,2023,4.0,95.333,81.0,390.0,9.0,39.0,35.0,34.0,108.0,27.0,126.0,3.304,1.206,56.667,52.0,234.0,9.0,28.0,27.0,20.0,65.0,20.0,90.0,4.288,1.271,29.333,23.0,119.0,5.0,15.0,15.0,12.0,31.0,9.0,42.0,4.602,1.193,18.667,14.0,73.0,3.0,7.0,7.0,7.0,18.0,6.0,26.0,3.375,1.125,87.0,74.0,354.0,9.0,39.0,35.0,30.0,97.0,25.0,117.0,3.621,1.195
17.0,24.0,2023-07-07,HOU,,SEA,"L,1-10",GS-4,L(6-6),5.0,3.0,8.0,5.0,5.0,3.0,8.0,0.0,0,4.12,3.32,20.0,88,49,10,15,4.0,5.0,4,0,0,28.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,1.33,-0.267,2.2,-0.27%,-2.47,6.15,18.0,1t start tie,4t 12- 0 out d2,,2023-07-07,117,136,717453,2023,3.0,96.333,89.0,399.0,9.0,42.0,38.0,33.0,111.0,28.0,135.0,3.55,1.266,56.333,58.0,235.0,9.0,29.0,28.0,15.0,67.0,21.0,97.0,4.473,1.296,28.667,27.0,118.0,5.0,13.0,13.0,10.0,29.0,11.0,48.0,4.081,1.291,15.667,20.0,69.0,3.0,10.0,10.0,4.0,20.0,7.0,33.0,5.745,1.532,91.0,84.0,375.0,9.0,42.0,38.0,30.0,103.0,27.0,129.0,3.758,1.253
18.0,25.0,2023-07-18,HOU,@,COL,"L,3-4",GS-6,L(6-7),10.0,5.1,6.0,4.0,4.0,0.0,7.0,2.0,1,4.26,3.47,23.0,99,58,14,13,6.0,9.0,3,1,0,47.0,,,0,0,0,22,1.0,1.0,0.0,0,0,0,0.92,-0.179,1.36,-0.16%,-1.92,13.8,25.0,1b start a 3,6b -23 1 out d1,,2023-07-18,117,115,717355,2023,5.333,98.333,94.0,413.0,9.0,47.0,43.0,36.0,118.0,29.0,141.0,3.936,1.322,55.0,57.0,233.0,8.0,30.0,29.0,17.0,72.0,18.0,91.0,4.745,1.345,25.667,32.0,114.0,3.0,15.0,15.0,10.0,32.0,9.0,47.0,5.26,1.636,13.0,21.0,63.0,1.0,9.0,9.0,5.0,21.0,5.0,28.0,6.231,2.0,94.0,92.0,395.0,9.0,47.0,43.0,33.0,111.0,28.0,138.0,4.117,1.33
19.0,26.0,2023-07-23,HOU,@,OAK,"W,3-2",GS-6,,4.0,6.0,6.0,2.0,2.0,2.0,4.0,1.0,1,4.19,3.59,25.0,88,57,14,7,10.0,8.0,2,0,0,54.0,,,1,0,0,22,1.0,0.0,0.0,3,0,0,1.18,0.001,1.8,0.00%,0.82,12.1,28.0,1b start tie,6b 3 out d1,,2023-07-23,117,133,717279,2023,6.0,102.667,99.0,430.0,11.0,51.0,47.0,34.0,123.0,33.0,155.0,4.12,1.295,54.667,56.0,231.0,8.0,31.0,30.0,16.0,71.0,18.0,91.0,4.939,1.317,24.0,34.0,112.0,5.0,19.0,19.0,7.0,35.0,12.0,57.0,7.125,1.708,12.333,24.0,64.0,2.0,12.0,12.0,3.0,21.0,7.0,36.0,8.757,2.189,99.333,98.0,418.0,11.0,51.0,47.0,33.0,118.0,32.0,153.0,4.258,1.319
20.0,27.0,2023-07-29,HOU,,TBR,"W,17-4",GS-7,W(7-7),5.0,6.0,4.0,2.0,2.0,2.0,4.0,1.0,1,4.12,3.7,24.0,95,58,15,7,7.0,10.0,3,2,0,58.0,,,1,0,0,21,1.0,0.0,0.0,0,0,0,0.5,0.234,0.88,0.25%,0.68,17.3,34.0,1t start tie,7t 1-- 0 out a9,,2023-07-29,117,139,717214,2023,6.0,107.667,104.0,451.0,12.0,53.0,49.0,36.0,125.0,34.0,163.0,4.096,1.3,54.667,57.0,234.0,9.0,31.0,31.0,18.0,66.0,19.0,95.0,5.104,1.372,24.333,33.0,111.0,4.0,15.0,15.0,7.0,32.0,11.0,53.0,5.548,1.644,14.333,20.0,68.0,3.0,11.0,11.0,5.0,19.0,7.0,34.0,6.907,1.744,105.333,104.0,443.0,12.0,53.0,49.0,35.0,122.0,34.0,163.0,4.187,1.32
21.0,28.0,2023-08-04,HOU,@,NYY,"W,7-3",GS-6,W(8-7),5.0,6.0,5.0,2.0,2.0,1.0,4.0,2.0,0,4.07,3.85,23.0,93,61,23,4,10.0,8.0,2,1,0,57.0,,,0,0,0,22,0.0,0.0,0.0,1,0,0,0.8,0.127,1.44,0.14%,1.13,17.9,34.0,1b start a 3,6b 3 out a5,,2023-08-04,117,147,717138,2023,6.0,111.333,108.0,467.0,13.0,55.0,51.0,37.0,126.0,36.0,171.0,4.123,1.302,53.667,57.0,232.0,9.0,31.0,31.0,19.0,60.0,20.0,96.0,5.199,1.416,24.333,34.0,113.0,4.0,16.0,16.0,7.0,29.0,11.0,54.0,5.918,1.685,17.333,16.0,72.0,4.0,8.0,8.0,4.0,15.0,8.0,33.0,4.154,1.154,111.333,108.0,467.0,13.0,55.0,51.0,37.0,126.0,36.0,171.0,4.123,1.302
