Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,30,2024-06-05 00:00:00,SFG,@,ARI,"W,9-3",6-6,H(10),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.72,4.55,3.0,18,11,6,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.71,0.054,0.56,0.03%,0.49,6.25,9.0,6b --- 0 out a3,6b 3 out a3,,2024-06-05,137,109,747195,2024,1.0,19.0,15.0,78.0,4.0,7.0,6.0,10.0,22.0,7.0,31.0,2.842,1.316,8.667,10.0,37.0,2.0,3.0,2.0,2.0,12.0,4.0,19.0,2.077,1.385,6.0,6.0,24.0,1.0,1.0,1.0,1.0,6.0,3.0,12.0,1.5,1.167,3.333,3.0,13.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,1.2,28.0,18.0,113.0,5.0,13.0,12.0,15.0,34.0,8.0,37.0,3.857,1.179
31,31,2024-06-08 00:00:00,SFG,@,TEX,"W,3-1",5-6,W(1-2),2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.6,4.37,4.0,19,13,4,2,2,0,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.99,0.068,0.8,0.03%,0.47,9.65,15.0,5b 1-- 2 out a2,6b 1-- 2 out a2,,2024-06-08,137,140,745001,2024,1.0,19.0,15.0,78.0,4.0,7.0,6.0,10.0,22.0,7.0,31.0,2.842,1.316,8.667,9.0,36.0,1.0,2.0,1.0,2.0,12.0,3.0,15.0,1.038,1.269,5.333,4.0,20.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,0.937,3.333,3.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.9,29.0,18.0,116.0,5.0,13.0,12.0,15.0,36.0,8.0,37.0,3.724,1.138
32,32,2024-06-10 00:00:00,SFG,,HOU,"W,4-3",10-10,,1,0.2,3.0,2.0,1.0,0.0,0.0,0.0,0,3.82,4.35,5.0,20,12,1,0,3,2,0,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,1,0,2.88,-0.31,2.42,-0.16%,-1.33,-2.3,-1.0,10t -2- 0 out tie,10t 12- 2 out d2,,2024-06-10,137,117,745334,2024,0.667,19.0,13.0,77.0,4.0,5.0,4.0,10.0,23.0,6.0,28.0,1.895,1.211,9.333,10.0,39.0,1.0,2.0,1.0,2.0,13.0,3.0,16.0,0.964,1.286,5.333,4.0,20.0,0.0,0.0,0.0,1.0,7.0,1.0,5.0,0.0,0.937,3.0,3.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,30.0,19.0,120.0,5.0,13.0,12.0,15.0,38.0,8.0,38.0,3.6,1.133
33,33,2024-06-14 00:00:00,SFG,,LAA,"L,6-8",8-8,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.69,4.31,3.0,16,9,5,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.47,2.25,3.0,8t --- 0 out d7,8t 3 out d7,,2024-06-14,137,108,745326,2024,1.0,18.667,16.0,79.0,4.0,7.0,5.0,10.0,22.0,6.0,31.0,2.411,1.393,9.667,13.0,42.0,1.0,4.0,2.0,1.0,13.0,3.0,19.0,1.862,1.448,5.0,7.0,21.0,0.0,2.0,1.0,0.0,5.0,1.0,8.0,1.8,1.4,2.667,4.0,12.0,0.0,2.0,1.0,0.0,4.0,0.0,4.0,3.375,1.5,30.667,22.0,125.0,5.0,15.0,13.0,15.0,38.0,8.0,41.0,3.815,1.207
34,34,2024-06-16 00:00:00,SFG,,LAA,"W,13-6",GS-1,,1,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0,3.58,4.28,5.0,15,10,3,1,4,1,0,0,0,47.0,,,0,0,0,5,0.0,0.0,0.0,0,0,0,0.96,-0.061,0.69,-0.03%,-0.53,1.05,3.0,1t start tie,1t 3 out d1,,2024-06-16,137,108,745321,2024,1.0,18.667,16.0,78.0,4.0,7.0,5.0,9.0,21.0,6.0,31.0,2.411,1.339,9.667,11.0,40.0,1.0,4.0,2.0,1.0,10.0,3.0,17.0,1.862,1.241,4.667,6.0,19.0,0.0,2.0,1.0,0.0,4.0,0.0,6.0,1.929,1.286,2.667,4.0,12.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,3.375,1.5,31.667,22.0,128.0,5.0,15.0,13.0,15.0,38.0,8.0,41.0,3.695,1.168
35,35,2024-06-17 00:00:00,SFG,@,CHC,"W,7-6",7-8,BW(2-2),0,1.1,2.0,3.0,3.0,1.0,0.0,1.0,0,4.24,4.71,7.0,22,12,4,1,1,5,3,0,0,,1.0,1.0,1,0,0,6,1.0,0.0,0.0,0,0,0,1.52,-0.609,1.24,-0.30%,-3.26,-0.8,1.0,7b 1-- 2 out a1,8b 3 out d2,,2024-06-17,137,112,746868,2024,1.333,18.667,18.0,79.0,4.0,8.0,5.0,7.0,20.0,6.0,33.0,2.411,1.339,10.667,12.0,44.0,1.0,4.0,2.0,1.0,10.0,3.0,18.0,1.687,1.219,4.667,6.0,20.0,0.0,3.0,1.0,0.0,4.0,0.0,6.0,1.929,1.286,2.667,5.0,13.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,3.375,1.875,32.667,24.0,133.0,5.0,16.0,13.0,15.0,38.0,8.0,43.0,3.582,1.194
36,36,2024-06-19 00:00:00,SFG,@,CHC,"L,5-6",GS-1,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.11,4.63,4.0,23,14,3,2,0,1,1,0,0,54.0,,,0,0,0,3,0.0,0.0,0.0,0,0,0,0.86,0.048,0.7,0.02%,0.51,5.65,9.0,1b start tie,1b 3 out tie,,2024-06-19,137,112,746864,2024,1.0,19.0,20.0,83.0,5.0,11.0,8.0,8.0,19.0,8.0,39.0,3.789,1.474,10.333,12.0,44.0,1.0,6.0,4.0,2.0,7.0,3.0,17.0,3.484,1.355,5.0,8.0,24.0,1.0,6.0,4.0,1.0,2.0,2.0,12.0,7.2,1.8,3.333,4.0,15.0,1.0,4.0,3.0,1.0,0.0,2.0,8.0,8.1,1.5,34.0,26.0,140.0,6.0,19.0,16.0,16.0,38.0,10.0,49.0,4.235,1.235
37,37,2024-06-24 00:00:00,SFG,,CHC,"W,5-4",GS-1,,4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.0,4.68,3.0,16,8,1,1,0,2,0,0,0,52.0,,,0,1,1,2,0.0,0.0,0.0,0,0,0,0.86,0.047,0.46,0.02%,0.47,1.65,3.0,1t start tie,1t 3 out tie,,2024-06-24,137,112,745323,2024,1.0,19.0,19.0,81.0,4.0,10.0,7.0,7.0,20.0,7.0,35.0,3.316,1.368,10.333,11.0,44.0,1.0,6.0,4.0,3.0,9.0,3.0,16.0,3.484,1.355,5.0,7.0,24.0,1.0,6.0,4.0,2.0,2.0,2.0,11.0,7.2,1.8,3.333,4.0,16.0,1.0,4.0,3.0,2.0,2.0,2.0,8.0,8.1,1.8,35.0,26.0,144.0,6.0,19.0,16.0,17.0,40.0,10.0,49.0,4.114,1.229
38,38,2024-06-26 00:00:00,SFG,,CHC,"W,4-3",7-7,H(11),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.89,4.59,3.0,9,6,1,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.25,0.093,0.76,0.03%,0.47,4.25,6.0,7t --- 0 out a1,7t 3 out a1,,2024-06-26,137,112,745325,2024,1.0,18.667,19.0,80.0,4.0,10.0,7.0,8.0,18.0,7.0,35.0,3.375,1.446,10.333,11.0,43.0,1.0,6.0,4.0,3.0,7.0,3.0,16.0,3.484,1.355,5.333,4.0,22.0,1.0,4.0,3.0,3.0,2.0,2.0,8.0,5.062,1.312,3.333,2.0,14.0,1.0,3.0,3.0,3.0,2.0,2.0,6.0,8.1,1.5,36.0,26.0,147.0,6.0,19.0,16.0,18.0,40.0,10.0,49.0,4.0,1.222
39,39,2024-06-27 00:00:00,SFG,,CHC,"L,3-5",7-7,,0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.79,4.53,5.0,22,12,2,3,0,2,2,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.68,0.085,1.05,0.03%,0.47,5.05,9.0,7t --- 0 out tie,7t 3 out tie,,2024-06-27,137,112,745324,2024,1.0,18.667,18.0,78.0,3.0,9.0,6.0,6.0,19.0,6.0,31.0,2.893,1.286,10.0,10.0,41.0,1.0,6.0,4.0,3.0,7.0,2.0,14.0,3.6,1.3,5.333,4.0,22.0,1.0,4.0,3.0,3.0,3.0,2.0,8.0,5.062,1.312,3.0,0.0,10.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.667,37.0,26.0,150.0,6.0,19.0,16.0,18.0,41.0,10.0,49.0,3.892,1.189
40,40,2024-06-29 00:00:00,SFG,,LAD,"L,7-14",GS-1,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.69,4.44,3.0,13,7,1,0,1,1,0,0,0,54.0,,,0,0,0,3,0.0,0.0,0.0,0,0,0,0.62,0.047,0.42,0.02%,0.47,4.25,6.0,1t start tie,1t 3 out tie,,2024-06-29,137,119,745317,2024,1.0,18.667,19.0,79.0,3.0,9.0,6.0,6.0,21.0,6.0,32.0,2.893,1.339,10.0,9.0,42.0,1.0,6.0,4.0,4.0,9.0,2.0,13.0,3.6,1.3,5.333,3.0,22.0,1.0,3.0,3.0,4.0,5.0,2.0,7.0,5.062,1.312,3.0,1.0,11.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,38.0,27.0,155.0,6.0,19.0,16.0,19.0,43.0,10.0,50.0,3.789,1.211
41,41,2024-07-05 00:00:00,SFG,@,CLE,"W,4-2",GS-1,,5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.6,4.5,4.0,13,7,3,0,2,1,0,1,0,50.0,,,0,0,0,3,0.0,0.0,0.0,1,0,0,1.07,0.044,0.73,0.02%,0.48,1.05,3.0,1b start a 3,1b 3 out a3,,2024-07-05,137,114,746620,2024,1.0,18.667,18.0,78.0,2.0,8.0,5.0,6.0,20.0,5.0,28.0,2.411,1.286,10.0,9.0,42.0,1.0,6.0,4.0,4.0,8.0,2.0,13.0,3.6,1.3,5.0,1.0,18.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,0.8,3.0,1.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.667,39.0,27.0,158.0,6.0,19.0,16.0,19.0,44.0,10.0,50.0,3.692,1.179
42,42,2024-07-07 00:00:00,SFG,@,CLE,"L,4-5",8-GF(8),,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.51,4.49,4.0,21,9,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.013,0.12,0.01%,0.48,3.65,6.0,8b --- 0 out d2,8b end d 2,,2024-07-07,137,114,746616,2024,1.0,19.333,19.0,81.0,2.0,8.0,5.0,7.0,19.0,5.0,29.0,2.328,1.345,10.0,9.0,42.0,1.0,6.0,4.0,5.0,6.0,2.0,13.0,3.6,1.4,5.0,2.0,18.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.333,40.0,28.0,162.0,6.0,19.0,16.0,20.0,44.0,10.0,51.0,3.6,1.2
43,43,2024-07-09 00:00:00,SFG,,TOR,"W,4-3",9-GF,W(3-2),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.43,4.48,4.0,26,15,2,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.51,0.035,0.33,0.01%,0.47,7.65,12.0,9t --- 0 out d1,9t end d 1,,2024-07-09,137,141,745316,2024,1.0,20.0,19.0,83.0,2.0,8.0,5.0,7.0,20.0,5.0,29.0,2.25,1.3,10.333,6.0,41.0,1.0,4.0,3.0,6.0,7.0,2.0,10.0,2.613,1.161,5.0,2.0,19.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,1.0,3.0,1.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,41.0,28.0,166.0,6.0,19.0,16.0,21.0,45.0,10.0,51.0,3.512,1.195
44,44,2024-07-13 00:00:00,SFG,,MIN,"L,2-4",8-8,,3,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,3.35,4.35,5.0,21,15,3,4,1,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.93,0.049,0.57,0.02%,0.48,5.05,9.0,8t --- 0 out d1,8t 3 out d1,,2024-07-13,137,142,745311,2024,1.0,20.0,17.0,82.0,2.0,8.0,5.0,8.0,18.0,5.0,27.0,2.25,1.25,10.333,6.0,42.0,1.0,4.0,3.0,7.0,8.0,2.0,10.0,2.613,1.258,5.0,2.0,20.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,0.0,1.2,3.0,1.0,12.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.333,42.0,28.0,170.0,6.0,19.0,16.0,22.0,46.0,10.0,51.0,3.429,1.19
45,45,2024-07-20 00:00:00,SFG,@,COL,"L,3-4",7-7,,6,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.27,4.22,3.0,17,13,3,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.61,0.047,0.32,0.02%,0.55,6.25,9.0,7b --- 0 out d1,7b 3 out d1,,2024-07-20,137,115,746527,2024,1.0,21.0,18.0,86.0,2.0,7.0,5.0,8.0,20.0,5.0,28.0,2.143,1.238,10.333,6.0,42.0,1.0,3.0,3.0,7.0,10.0,2.0,10.0,2.613,1.258,5.0,3.0,20.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,0.0,1.2,3.0,2.0,13.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,1.333,43.0,30.0,175.0,6.0,19.0,16.0,22.0,48.0,10.0,53.0,3.349,1.209
46,46,2024-07-22 00:00:00,SFG,@,LAD,"L,2-3",8-8,L(3-3),1,0.2,1.0,1.0,1.0,1.0,1.0,0.0,0,3.43,4.21,4.0,16,10,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.51,-0.001,1.39,0.00%,0.0,0.3,2.0,8b --- 0 out tie,8b 1-3 2 out tie,,2024-07-22,137,119,746124,2024,0.667,20.333,16.0,82.0,1.0,6.0,4.0,8.0,19.0,3.0,21.0,1.77,1.18,10.0,4.0,38.0,0.0,0.0,0.0,6.0,12.0,0.0,4.0,0.0,1.0,5.0,3.0,20.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,0.0,1.2,3.0,2.0,12.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,44.0,30.0,178.0,6.0,19.0,16.0,22.0,50.0,10.0,53.0,3.273,1.182
47,47,2024-07-24 00:00:00,SFG,@,LAD,"W,8-3",8-8,,1,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,3.55,4.14,5.0,23,15,1,2,0,3,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.1,0.002,0.04,0.00%,-0.5,3.05,6.0,8b --- 0 out a7,8b 3 out a6,,2024-07-24,137,119,746119,2024,1.0,20.0,16.0,82.0,1.0,7.0,5.0,9.0,20.0,4.0,22.0,2.25,1.25,9.667,5.0,38.0,0.0,1.0,1.0,6.0,11.0,1.0,6.0,0.931,1.138,4.667,3.0,20.0,0.0,1.0,1.0,3.0,7.0,1.0,4.0,1.929,1.286,2.667,3.0,12.0,0.0,1.0,1.0,1.0,5.0,1.0,4.0,3.375,1.5,44.667,31.0,182.0,6.0,20.0,17.0,23.0,51.0,11.0,55.0,3.425,1.209
48,48,2024-07-27 00:00:00,SFG,,COL,"W,5-0",8-8,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.47,4.04,3.0,15,8,4,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.28,0.022,0.13,0.01%,0.48,6.25,9.0,8t --- 0 out a4,8t 3 out a4,2.0,2024-07-27,137,115,745310,2024,1.0,20.0,18.0,83.0,1.0,8.0,6.0,8.0,20.0,5.0,25.0,2.7,1.3,9.667,7.0,40.0,0.0,2.0,2.0,5.0,13.0,2.0,9.0,1.862,1.241,4.667,5.0,21.0,0.0,2.0,2.0,2.0,8.0,2.0,7.0,3.857,1.5,2.667,3.0,12.0,0.0,2.0,2.0,1.0,5.0,2.0,5.0,6.75,1.5,45.667,33.0,187.0,6.0,21.0,18.0,23.0,53.0,12.0,58.0,3.547,1.226
49,49,2024-07-28 00:00:00,SFG,,COL,"W,5-4",GS-1,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.4,3.93,3.0,11,6,1,2,0,1,0,0,0,55.0,,,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,0.047,0.34,0.02%,0.48,6.25,9.0,1t start tie,1t 3 out tie,,2024-07-28,137,115,745305,2024,1.0,19.667,17.0,81.0,1.0,8.0,6.0,8.0,21.0,4.0,23.0,2.746,1.271,9.667,7.0,40.0,0.0,2.0,2.0,5.0,14.0,2.0,9.0,1.862,1.241,4.667,5.0,20.0,0.0,2.0,2.0,1.0,9.0,2.0,7.0,3.857,1.286,2.667,3.0,12.0,0.0,2.0,2.0,1.0,5.0,2.0,5.0,6.75,1.5,46.667,33.0,190.0,6.0,21.0,18.0,23.0,55.0,12.0,58.0,3.471,1.2
50,50,2024-08-04 00:00:00,SFG,@,CIN,"W,8-2",7-7,H(12),6,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.35,3.94,3.0,19,11,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.43,0.058,0.81,0.02%,0.29,2.9,5.0,7b --- 0 out a1,7b 1-- 2 out a1,,2024-08-04,137,113,746680,2024,0.667,19.667,15.0,80.0,1.0,8.0,6.0,8.0,23.0,4.0,21.0,2.746,1.169,9.667,6.0,38.0,0.0,2.0,2.0,4.0,14.0,2.0,8.0,1.862,1.034,4.667,3.0,18.0,0.0,2.0,2.0,1.0,9.0,2.0,5.0,3.857,0.857,3.0,2.0,11.0,0.0,1.0,1.0,0.0,6.0,1.0,3.0,3.0,0.667,47.667,33.0,193.0,6.0,21.0,18.0,23.0,57.0,12.0,58.0,3.399,1.175
51,51,2024-08-07 00:00:00,SFG,@,WSN,"W,7-4",7-7,,2,0.2,2.0,1.0,1.0,1.0,0.0,0.0,0,3.49,4.0,5.0,18,8,2,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,1.0,0.0,0,0,0,0.76,-0.05,0.5,-0.02%,-0.94,-2.3,-1.0,7b --- 0 out a4,7b 12- 2 out a3,,2024-08-07,137,120,744822,2024,0.667,19.333,15.0,80.0,1.0,8.0,6.0,9.0,22.0,4.0,21.0,2.793,1.241,9.333,6.0,38.0,0.0,2.0,2.0,5.0,14.0,2.0,8.0,1.929,1.179,4.333,3.0,18.0,0.0,2.0,2.0,2.0,8.0,2.0,5.0,4.154,1.154,2.667,0.0,9.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.375,48.333,33.0,196.0,6.0,21.0,18.0,24.0,58.0,12.0,58.0,3.352,1.179
52,52,2024-08-08 00:00:00,SFG,@,WSN,"W,9-5",7-7,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.42,3.9,3.0,12,9,2,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.086,0.78,0.04%,0.48,6.25,9.0,7b --- 0 out tie,7b 3 out tie,,2024-08-08,137,120,744819,2024,1.0,19.0,16.0,81.0,1.0,9.0,7.0,10.0,20.0,5.0,24.0,3.316,1.368,9.0,7.0,39.0,0.0,3.0,3.0,5.0,14.0,3.0,11.0,3.0,1.333,4.333,4.0,19.0,0.0,2.0,2.0,2.0,7.0,2.0,7.0,4.154,1.385,2.333,2.0,11.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,3.857,1.714,49.0,35.0,201.0,6.0,22.0,19.0,25.0,58.0,13.0,62.0,3.49,1.224
53,53,2024-08-11 00:00:00,SFG,,DET,"L,4-5",5-6,,2,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,3.35,4.0,6.0,26,13,4,0,3,1,1,0,0,,1.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.68,-0.061,0.61,-0.03%,-0.75,0.45,3.0,5t -2- 1 out d2,6t 12- 1 out d3,,2024-08-11,137,116,745303,2024,1.0,19.333,13.0,79.0,1.0,7.0,6.0,10.0,22.0,5.0,21.0,2.793,1.19,9.0,7.0,38.0,0.0,3.0,3.0,4.0,15.0,3.0,11.0,3.0,1.222,4.333,2.0,17.0,0.0,1.0,1.0,2.0,7.0,1.0,4.0,2.077,0.923,2.333,2.0,11.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,3.857,1.714,50.0,35.0,204.0,6.0,22.0,19.0,25.0,60.0,13.0,62.0,3.42,1.2
54,54,2024-08-14 00:00:00,SFG,,ATL,"L,2-13",5-6,,2,1.1,1.0,2.0,2.0,1.0,2.0,1.0,0,3.61,4.21,6.0,27,16,4,4,2,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.09,-0.018,0.06,-0.01%,-0.55,1.8,4.0,5t --- 0 out d5,6t 1-- 1 out d6,,2024-08-14,137,144,745301,2024,1.333,19.333,14.0,82.0,1.0,7.0,6.0,12.0,22.0,5.0,22.0,2.793,1.345,9.0,8.0,40.0,0.0,3.0,3.0,5.0,14.0,3.0,12.0,3.0,1.444,4.333,3.0,20.0,0.0,1.0,1.0,4.0,5.0,1.0,5.0,2.077,1.615,2.667,3.0,14.0,0.0,1.0,1.0,3.0,2.0,1.0,5.0,3.375,2.25,51.0,36.0,210.0,6.0,22.0,19.0,27.0,60.0,13.0,63.0,3.353,1.235
55,55,2024-08-17 00:00:00,SFG,@,OAK,"L,0-2",8-GF(8),,2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.54,4.17,4.0,24,16,4,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,0.013,0.13,0.00%,0.47,5.65,9.0,8b --- 0 out d2,8b end d 2,,2024-08-17,137,133,745626,2024,1.0,19.667,13.0,83.0,2.0,8.0,8.0,13.0,24.0,6.0,24.0,3.661,1.322,9.333,7.0,41.0,1.0,5.0,5.0,6.0,14.0,4.0,14.0,4.821,1.393,4.667,4.0,23.0,1.0,3.0,3.0,5.0,5.0,2.0,9.0,5.786,1.929,3.333,2.0,15.0,1.0,2.0,2.0,3.0,4.0,1.0,5.0,5.4,1.5,52.333,37.0,216.0,7.0,24.0,21.0,28.0,62.0,14.0,67.0,3.611,1.242
