Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,314,2021-06-30,CLE,,DET,"L,4-9",6-6,,1,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0,3.86,3.28,6.0,29.0,17.0,4,3,0,5,2,0,0,,0,0,1,0,0,4,1.0,0.0,0.0,0,1,0,1.01,-0.168,1.47,-0.15%,-1.48,,,6t --- 0 out d1,6t 3 out d3,1.0,2021-06-30,114,116,633432,2021,1.0,8.333,9.0,34.0,1.0,2.0,2.0,0.0,9.0,2.0,13.0,2.16,1.08,8.333,9.0,34.0,1.0,2.0,2.0,0.0,9.0,2.0,13.0,2.16,1.08,3.667,1.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.273,2.333,1.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.429,8.333,9.0,34.0,1.0,2.0,2.0,0.0,9.0,2.0,13.0,2.16,1.08
12,315,2021-07-01,CLE,,HOU,"L,2-7",9-GF,,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.48,3.56,4.0,16.0,7.0,3,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.04,0.00%,0.52,,,9t --- 0 out d5,9t end d 5,,2021-07-01,114,117,633469,2021,1.0,9.333,11.0,40.0,1.0,4.0,4.0,1.0,9.0,3.0,16.0,3.857,1.286,8.667,9.0,35.0,1.0,4.0,4.0,1.0,8.0,3.0,14.0,4.154,1.154,4.333,3.0,17.0,0.0,2.0,2.0,1.0,5.0,1.0,4.0,4.154,0.923,3.0,3.0,13.0,0.0,2.0,2.0,1.0,4.0,1.0,4.0,6.0,1.333,9.333,11.0,40.0,1.0,4.0,4.0,1.0,9.0,3.0,16.0,3.857,1.286
13,316,2021-07-03,CLE,,HOU,"L,2-3",6-6,,1,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,3.18,4.05,5.0,25.0,12.0,5,2,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.81,0.04,0.98,0.03%,0.52,,,6t --- 0 out d2,6t 3 out d2,,2021-07-03,114,117,633429,2021,1.0,10.333,11.0,44.0,1.0,4.0,4.0,2.0,9.0,3.0,16.0,3.484,1.258,8.667,8.0,35.0,1.0,4.0,4.0,2.0,7.0,3.0,13.0,4.154,1.154,4.333,3.0,18.0,0.0,2.0,2.0,2.0,4.0,1.0,4.0,4.154,1.154,3.0,2.0,13.0,0.0,2.0,2.0,2.0,3.0,1.0,3.0,6.0,1.333,10.333,11.0,44.0,1.0,4.0,4.0,2.0,9.0,3.0,16.0,3.484,1.258
14,317,2021-07-07,CLE,@,TBR,"L,0-4",6-GF(6),,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.92,3.82,4.0,21.0,12.0,8,1,2,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.05,0.003,0.05,0.00%,0.49,,,6b --- 0 out d4,6b end d 4,2.0,2021-07-07,114,139,633360,2021,1.0,11.333,12.0,49.0,1.0,4.0,4.0,4.0,9.0,3.0,17.0,3.176,1.412,8.667,8.0,36.0,1.0,4.0,4.0,4.0,7.0,3.0,13.0,4.154,1.385,5.0,4.0,22.0,0.0,2.0,2.0,4.0,4.0,1.0,5.0,3.6,1.6,3.0,3.0,15.0,0.0,2.0,2.0,4.0,0.0,1.0,4.0,6.0,2.333,11.333,12.0,49.0,1.0,4.0,4.0,4.0,9.0,3.0,17.0,3.176,1.412
15,318,2021-07-10,CLE,,KCR,"W,14-6",9-GF,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.7,3.62,4.0,21.0,15.0,7,0,2,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.52,,,9t --- 0 out a8,9t end a 8,,2021-07-10,114,118,633317,2021,1.0,12.333,13.0,53.0,1.0,4.0,4.0,4.0,10.0,4.0,19.0,2.919,1.378,8.667,7.0,36.0,0.0,3.0,3.0,4.0,8.0,3.0,10.0,3.115,1.269,5.0,4.0,22.0,0.0,2.0,2.0,4.0,4.0,2.0,6.0,3.6,1.6,3.0,2.0,13.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,1.667,12.333,13.0,53.0,1.0,4.0,4.0,4.0,10.0,4.0,19.0,2.919,1.378
16,319,2021-07-19,CLE,@,HOU,"L,3-4",5-6,,8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.4,3.57,5.0,13.0,11.0,3,0,2,3,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.41,0.054,0.41,0.03%,1.07,,,5b 1-- 1 out d3,6b 3 out d2,,2021-07-19,114,117,633277,2021,1.667,13.333,14.0,57.0,1.0,4.0,4.0,4.0,11.0,4.0,20.0,2.7,1.35,8.667,6.0,35.0,0.0,2.0,2.0,4.0,7.0,2.0,8.0,2.077,1.154,5.0,5.0,23.0,0.0,2.0,2.0,4.0,2.0,2.0,7.0,3.6,1.8,3.0,3.0,13.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,1.667,13.333,14.0,57.0,1.0,4.0,4.0,4.0,11.0,4.0,20.0,2.7,1.35
17,320,2021-07-23,CLE,,TBR,"L,5-10",9-GF,,3,0.2,2.0,1.0,1.0,0.0,0.0,0.0,0,2.87,3.55,4.0,11.0,7.0,1,1,1,3,2,1,0,,1,1,0,0,0,4,0.0,0.0,0.0,0,0,0,0.06,-0.012,0.05,-0.01%,-1.46,,,9t 1-- 1 out d4,9t end d 6,,2021-07-23,114,139,633211,2021,0.667,15.0,14.0,62.0,1.0,4.0,4.0,4.0,11.0,4.0,20.0,2.4,1.2,10.0,6.0,39.0,0.0,2.0,2.0,4.0,7.0,2.0,8.0,1.8,1.0,5.667,3.0,22.0,0.0,0.0,0.0,3.0,2.0,1.0,4.0,0.0,1.059,3.667,2.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.545,15.0,14.0,62.0,1.0,4.0,4.0,4.0,11.0,4.0,20.0,2.4,1.2
18,321,2021-07-24,CLE,,TBR,"L,2-8",8-8,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.7,3.53,4.0,16.0,12.0,2,3,2,2,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.37,0.016,0.28,0.01%,0.52,,,8t --- 0 out d3,8t 3 out d3,,2021-07-24,114,139,633185,2021,1.0,15.667,16.0,66.0,1.0,5.0,5.0,4.0,11.0,4.0,22.0,2.872,1.277,9.667,8.0,40.0,0.0,3.0,3.0,4.0,6.0,2.0,10.0,2.793,1.241,5.333,5.0,22.0,0.0,1.0,1.0,2.0,2.0,1.0,6.0,1.688,1.312,3.333,3.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.7,0.9,15.667,16.0,66.0,1.0,5.0,5.0,4.0,11.0,4.0,22.0,2.872,1.277
19,322,2021-07-28,CLE,,STL,"W,7-2",6-6,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.55,3.28,3.0,11.0,8.0,3,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.28,0.022,0.16,0.01%,0.52,,,6t --- 0 out a5,6t 3 out a5,,2021-07-28,114,138,633123,2021,1.0,16.667,17.0,70.0,1.0,5.0,5.0,4.0,11.0,5.0,24.0,2.7,1.26,10.333,9.0,43.0,0.0,3.0,3.0,4.0,6.0,3.0,12.0,2.613,1.258,5.333,5.0,21.0,0.0,1.0,1.0,0.0,2.0,2.0,7.0,1.688,0.938,3.333,3.0,13.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,2.7,0.9,16.667,17.0,70.0,1.0,5.0,5.0,4.0,11.0,5.0,24.0,2.7,1.26
20,323,2021-07-30,CLE,@,CHW,"L,4-6",5-5,,1,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0,2.45,3.22,3.0,21.0,12.0,3,2,0,0,0,0,0,,3,1,0,0,0,2,0.0,0.0,0.0,0,0,0,3.14,0.032,3.36,0.02%,0.61,,,5b 123 1 out tie,5b 3 out d1,,2021-07-30,114,145,633128,2021,0.667,17.667,17.0,73.0,1.0,5.0,5.0,4.0,13.0,5.0,24.0,2.547,1.189,10.333,8.0,42.0,0.0,3.0,3.0,4.0,7.0,3.0,11.0,2.613,1.161,5.333,4.0,20.0,0.0,1.0,1.0,0.0,3.0,1.0,5.0,1.688,0.75,2.667,3.0,11.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0,3.375,1.125,17.667,17.0,73.0,1.0,5.0,5.0,4.0,13.0,5.0,24.0,2.547,1.189
21,324,2021-08-01,CLE,@,CHW,"L,1-2",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.33,3.12,3.0,10.0,8.0,2,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.09,1.4,0.07%,0.53,,,7b --- 0 out tie,7b 3 out tie,,2021-08-01,114,145,633047,2021,1.0,18.333,17.0,76.0,1.0,5.0,5.0,5.0,15.0,5.0,24.0,2.455,1.2,10.0,8.0,42.0,0.0,3.0,3.0,5.0,6.0,3.0,11.0,2.7,1.3,5.0,3.0,19.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,1.8,0.8,2.667,1.0,10.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.75,18.333,17.0,76.0,1.0,5.0,5.0,5.0,15.0,5.0,24.0,2.455,1.2
22,325,2021-08-04,CLE,@,TOR,"L,6-8",7-GF(8),,2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.18,3.12,4.0,16.0,10.0,3,0,0,4,0,2,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.04,0.004,0.02,0.00%,0.66,,,7b --- 2 out d8,8b end d 4,,2021-08-04,114,141,633011,2021,1.333,18.667,15.0,74.0,1.0,5.0,5.0,5.0,15.0,5.0,22.0,2.411,1.071,10.0,6.0,39.0,0.0,1.0,1.0,4.0,7.0,2.0,8.0,0.9,1.0,4.333,3.0,17.0,0.0,1.0,1.0,1.0,5.0,1.0,4.0,2.077,0.923,2.667,0.0,9.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.375,19.333,17.0,79.0,1.0,5.0,5.0,5.0,16.0,5.0,24.0,2.328,1.138
23,326,2021-08-06,CLE,,DET,"W,6-1",9-9,,1,0.1,3.0,1.0,1.0,1.0,0.0,0.0,0,2.57,3.27,5.0,27.0,16.0,4,2,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.26,-0.032,0.12,-0.01%,-2.08,,,9t --- 0 out a6,9t 123 1 out a5,,2021-08-06,114,116,632990,2021,0.333,19.0,14.0,74.0,1.0,5.0,5.0,5.0,14.0,5.0,21.0,2.368,1.0,10.333,6.0,39.0,0.0,1.0,1.0,3.0,7.0,2.0,8.0,0.871,0.871,5.0,1.0,17.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.4,3.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,20.667,17.0,83.0,1.0,5.0,5.0,5.0,16.0,5.0,24.0,2.177,1.065
24,327,2021-08-09,CLE,,CIN,"W,9-3",5-6,,2,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.35,3.17,6.0,19.0,11.0,4,2,1,4,2,0,0,,1,1,1,0,0,5,0.0,0.0,0.0,1,1,0,0.27,0.026,0.09,0.01%,0.67,,,5t -2- 0 out a7,6t 3 out a6,,2021-08-09,114,113,634173,2021,2.0,18.333,16.0,75.0,1.0,6.0,6.0,6.0,14.0,5.0,23.0,2.945,1.2,9.667,8.0,39.0,0.0,2.0,2.0,2.0,7.0,2.0,10.0,1.862,1.034,4.333,3.0,18.0,0.0,1.0,1.0,2.0,5.0,0.0,3.0,2.077,1.154,2.667,3.0,12.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,3.375,1.5,21.0,20.0,88.0,1.0,6.0,6.0,6.0,16.0,5.0,27.0,2.571,1.238
25,328,2021-08-12,CLE,,OAK,"L,0-17",8-GF,,2,1.1,4.0,1.0,1.0,0.0,2.0,1.0,0,2.59,3.54,8.0,26.0,20.0,4,3,3,3,1,1,0,,2,2,0,0,0,8,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-1.86,,,8t -23 2 out d14,9t end d17,,2021-08-12,114,133,632900,2021,1.333,19.333,15.0,77.0,0.0,5.0,5.0,6.0,15.0,4.0,19.0,2.328,1.086,10.667,8.0,41.0,0.0,2.0,2.0,2.0,7.0,1.0,9.0,1.688,0.938,5.333,4.0,21.0,0.0,1.0,1.0,2.0,4.0,0.0,4.0,1.687,1.125,3.667,4.0,15.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,2.455,1.364,23.0,21.0,94.0,1.0,6.0,6.0,6.0,17.0,5.0,28.0,2.348,1.174
26,329,2021-08-14,CLE,@,DET,"L,4-6",5-5,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,2.49,3.56,3.0,14.0,8.0,2,2,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.87,0.048,0.19,0.01%,0.51,,,5b --- 0 out d1,5b 3 out d1,,2021-08-14,114,116,632819,2021,1.0,19.667,17.0,80.0,1.0,5.0,5.0,6.0,15.0,4.0,23.0,2.288,1.169,11.0,11.0,45.0,1.0,3.0,3.0,2.0,8.0,2.0,15.0,2.455,1.182,6.0,8.0,26.0,1.0,2.0,2.0,1.0,4.0,1.0,11.0,3.0,1.5,3.667,8.0,19.0,1.0,2.0,2.0,1.0,3.0,1.0,11.0,4.909,2.455,24.333,25.0,102.0,2.0,7.0,7.0,6.0,19.0,6.0,35.0,2.589,1.274
27,330,2021-08-16,CLE,@,MIN,"L,4-5",7-7,,1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,2.42,3.59,3.0,,,2,3,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.38,0.09,0.64,0.02%,0.53,,,7b 1-- 1 out tie,7b 3 out tie,,2021-08-16,114,142,632873,2021,0.667,20.333,17.0,82.0,1.0,5.0,5.0,6.0,16.0,4.0,23.0,2.213,1.131,10.333,11.0,43.0,1.0,3.0,3.0,2.0,9.0,2.0,15.0,2.613,1.258,6.0,8.0,26.0,1.0,2.0,2.0,1.0,4.0,1.0,11.0,3.0,1.5,4.333,5.0,17.0,1.0,1.0,1.0,0.0,4.0,1.0,8.0,2.077,1.154,25.333,25.0,105.0,2.0,7.0,7.0,6.0,20.0,6.0,35.0,2.487,1.224
28,331,2021-08-18,CLE,@,MIN,"L,7-8",7-7,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.33,3.58,2.0,,,2,1,0,2,1,0,0,,1,0,0,1,0,2,0.0,0.0,0.0,0,0,0,0.47,0.04,0.1,0.01%,0.9,,,7b 1-- 0 out d2,7b 3 out d2,,2021-08-18,114,142,632831,2021,1.0,20.0,17.0,82.0,1.0,5.0,5.0,7.0,16.0,4.0,23.0,2.25,1.2,10.333,9.0,42.0,1.0,2.0,2.0,3.0,10.0,2.0,13.0,1.742,1.161,5.333,8.0,25.0,1.0,2.0,2.0,2.0,5.0,1.0,11.0,3.375,1.875,3.0,4.0,14.0,1.0,1.0,1.0,1.0,4.0,1.0,7.0,3.0,1.667,26.0,25.0,108.0,2.0,7.0,7.0,7.0,21.0,6.0,35.0,2.423,1.231
29,332,2021-08-20,CLE,,LAA,"W,9-1",8-8,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.25,3.56,4.0,11.0,7.0,2,0,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.04,0.003,0.01,0.00%,0.52,,,8t --- 0 out a7,8t 3 out a7,,2021-08-20,114,108,632837,2021,1.0,20.667,17.0,83.0,1.0,5.0,5.0,7.0,16.0,4.0,23.0,2.177,1.161,10.333,8.0,40.0,1.0,2.0,2.0,3.0,10.0,1.0,11.0,1.742,1.065,6.0,5.0,22.0,1.0,1.0,1.0,1.0,5.0,1.0,8.0,1.5,1.0,2.667,0.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.375,27.0,25.0,110.0,2.0,7.0,7.0,7.0,21.0,6.0,35.0,2.333,1.185
