Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,712,29,2022-05-07,ATL,,MIL,"W,3-2",9-GF,S(8),4,1.0,2,1,1,0,2,0,0,3.27,0.93,4,19.0,13.0,6,3,1,1,1,0,0,,0,0,0,1,0,4,1,0,0,0,0,0,2.55,0.076,1.83,0.03%,-0.49,3.05,6.0,9t --- 0 out a2,9t end a 1,,2022-05-07,144,158,661540
12,713,32,2022-05-11,ATL,,BOS,"W,5-3",9-GF,W(1-0),3,1.0,0,0,0,1,2,0,0,3.0,1.03,4,16.0,10.0,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.39,0.14,1.75,0.06%,0.51,9.65,15.0,9t --- 0 out tie,9t end tie,,2022-05-11,144,111,661548
13,714,34,2022-05-14,ATL,,SDP,"W,6-5",8-GF,W(2-0),2,1.2,0,0,0,0,2,0,0,2.63,0.99,6,15.0,12.0,2,4,3,1,0,1,0,,3,3,0,0,0,6,0,0,0,0,0,0,2.1,-0.069,1.59,-0.03%,-0.9,11.75,17.0,8t 123 1 out tie,9t end a 1,,2022-05-14,144,135,661546
14,715,35,2022-05-15,ATL,,SDP,"L,3-7",9-9,,0,1.0,0,0,0,0,1,0,0,2.45,1.0,3,,,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.14,1.51,0.07%,0.51,4.25,6.0,9t --- 0 out tie,9t 3 out tie,,2022-05-15,144,135,661545
15,716,37,2022-05-17,ATL,@,MIL,"W,3-0",9-GF,S(9),1,1.0,0,0,0,0,2,0,0,2.3,0.88,3,14.0,10.0,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.52,0.04,0.37,0.02%,0.49,6.25,9.0,9b --- 0 out a3,9b end a 3,,2022-05-17,144,158,661196
16,717,38,2022-05-18,ATL,@,MIL,"L,6-7",9-9,BS(1),0,1.0,1,1,1,1,0,0,0,2.7,1.19,5,,,7,1,1,3,1,0,0,,0,0,1,0,0,4,0,1,0,0,0,0,4.68,-0.302,3.71,-0.14%,-0.51,-0.95,0.0,9b --- 0 out a1,9b 3 out tie,,2022-05-18,144,158,661202
17,718,40,2022-05-21,ATL,@,MIA,"W,4-3",9-GF,S(10),2,1.0,2,1,1,1,3,0,0,3.06,1.13,6,,,6,4,1,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.81,0.09,2.19,0.04%,-0.51,4.45,9.0,9b --- 0 out a2,9b end a 1,,2022-05-21,144,146,661399
18,719,43,2022-05-24,ATL,,PHI,"W,6-5",9-GF,BW(3-0),2,1.0,1,2,2,1,0,1,0,3.86,2.09,5,15.0,9.0,1,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,-0.63,1.37,-0.26%,-1.49,1.05,3.0,9t --- 0 out a1,9t end d 1,,2022-05-24,144,143,661543
19,720,46,2022-05-27,ATL,,MIA,"W,6-4",9-GF,S(11),2,1.0,1,0,0,0,2,0,0,3.66,1.94,4,20.0,15.0,3,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.43,0.076,1.1,0.04%,0.51,5.65,9.0,9t --- 0 out a2,9t end a 2,,2022-05-27,144,146,661539
20,721,48,2022-05-29,ATL,,MIA,"W,6-3",9-GF,S(12),1,1.0,0,0,0,1,2,0,0,3.48,1.95,4,19.0,12.0,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.6,0.034,0.44,0.02%,0.51,5.65,9.0,9t --- 0 out a3,9t end a 3,,2022-05-29,144,146,661517
21,722,50,2022-05-31,ATL,@,ARI,"L,7-8",9-9,BS(3),1,1.0,2,1,1,1,1,0,0,3.74,2.05,6,20.0,11.0,4,1,2,2,1,0,0,,0,0,1,0,0,4,0,0,1,0,1,0,4.47,-0.304,3.21,-0.13%,-0.51,0.45,3.0,9b --- 0 out a1,9b 3 out tie,,2022-05-31,144,109,663329
22,723,53,2022-06-03,ATL,@,COL,"W,3-1",10-GF(10),S(13),2,1.0,1,1,0,0,2,0,0,3.57,1.92,4,,,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.105,1.42,0.05%,0.19,5.65,9.0,10b -2- 0 out a3,10b end a 2,,2022-06-03,144,115,662980
23,724,55,2022-06-05,ATL,@,COL,"W,8-7",9-GF,S(14),1,1.0,2,1,1,0,1,1,0,3.8,2.44,5,12.0,9.0,2,0,1,3,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.09,0.103,2.64,0.05%,-0.45,1.05,3.0,9b --- 0 out a2,9b end a 1,,2022-06-05,144,115,662990
24,725,56,2022-06-07,ATL,,OAK,"W,3-2",9-GF,S(15),1,1.0,0,0,0,0,1,0,0,3.65,2.38,3,8.0,6.0,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,0.165,1.76,0.08%,0.51,4.25,6.0,9t --- 0 out a1,9t end a 1,,2022-06-07,144,133,661516
25,726,58,2022-06-09,ATL,,PIT,"W,3-1",9-GF,S(16),1,1.0,0,0,0,0,2,0,0,3.51,2.25,3,13.0,10.0,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.076,0.96,0.05%,0.51,6.25,9.0,9t --- 0 out a2,9t end a 2,,2022-06-09,144,134,661514
26,727,59,2022-06-10,ATL,,PIT,"W,4-2",9-GF,S(17),0,1.0,0,0,0,0,1,0,0,3.38,2.21,3,12.0,6.0,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.076,1.04,0.05%,0.51,4.25,6.0,9t --- 0 out a2,9t end a 2,,2022-06-10,144,134,661513
27,728,61,2022-06-12,ATL,,PIT,"W,5-3",9-GF,S(18),1,1.0,1,0,0,0,1,0,0,3.25,2.17,4,12.0,9.0,5,1,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.94,0.076,2.12,0.05%,0.51,3.65,6.0,9t --- 0 out a2,9t end a 2,,2022-06-12,144,134,661144
28,729,67,2022-06-19,ATL,@,CHC,"W,6-0",9-GF,,6,1.0,0,0,0,0,0,0,0,3.14,2.21,3,7.0,7.0,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.51,2.25,3.0,9b --- 0 out a6,9b end a 6,,2022-06-19,144,112,663218
29,730,68,2022-06-20,ATL,,SFG,"W,2-1",9-GF,W(4-0),0,1.0,2,0,0,0,3,0,0,3.03,2.03,5,20.0,16.0,3,5,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.24,0.14,4.03,0.10%,0.51,11.05,18.0,9t --- 0 out tie,9t end tie,,2022-06-20,144,137,661143
30,731,71,2022-06-23,ATL,,SFG,"W,7-6",9-GF,S(19),2,1.0,1,1,1,0,1,1,0,3.23,2.43,4,19.0,11.0,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,0.076,1.42,0.06%,-0.49,1.65,3.0,9t --- 0 out a2,9t end a 1,,2022-06-23,144,137,661140
31,732,73,2022-06-25,ATL,,LAD,"W,5-3",9-GF,S(20),1,1.0,0,0,0,0,3,0,0,3.13,2.26,3,14.0,9.0,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.076,1.15,0.05%,0.51,8.25,12.0,9t --- 0 out a2,9t end a 2,,2022-06-25,144,119,661138
32,733,74,2022-06-26,ATL,,LAD,"L,3-5",9-9,BS(4),0,1.0,3,2,2,0,2,0,0,3.58,2.16,6,,,3,5,0,4,4,0,0,,0,0,2,0,0,6,0,0,0,0,0,0,2.11,-0.285,2.55,-0.21%,-1.49,0.45,3.0,9t --- 0 out a2,9t 3 out tie,,2022-06-26,144,119,661512
33,734,90,2022-07-13,ATL,,NYM,"L,3-7",8-8,,16,1.0,0,0,0,0,0,0,0,3.48,2.19,3,9.0,6.0,0,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.05,0.00%,0.51,2.25,3.0,8t --- 0 out d6,8t 3 out d6,,2022-07-13,144,121,661505
34,735,91,2022-07-14,ATL,@,WSN,"W,5-4",9-GF,S(21),0,1.0,2,1,1,0,2,1,0,3.63,2.48,5,24.0,16.0,5,2,1,2,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.57,0.084,2.84,0.06%,-0.53,3.05,6.0,9b --- 0 out a2,9b end a 1,,2022-07-14,144,120,662518
35,736,93,2022-07-16,ATL,@,WSN,"W,6-3",9-GF,S(22),1,1.0,0,0,0,0,0,0,0,3.53,2.5,3,10.0,7.0,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,0.037,0.52,0.02%,0.47,2.25,3.0,9b --- 0 out a3,9b end a 3,,2022-07-16,144,120,662483
36,737,97,2022-07-24,ATL,,LAA,"L,1-9",8-8,,7,1.0,2,1,1,0,1,0,0,3.68,2.46,5,16.0,12.0,1,1,1,3,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,0.02,-0.002,0.02,0.00%,-0.49,1.05,3.0,8t --- 0 out d7,8t 3 out d8,,2022-07-24,144,108,661502
37,738,99,2022-07-26,ATL,@,PHI,"W,6-3",9-GF,S(23),1,0.2,0,0,0,0,0,0,0,3.62,2.47,2,12.0,10.0,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.73,0.043,0.82,0.03%,0.51,1.5,2.0,9b 1-- 1 out a3,9b end a 3,,2022-07-26,144,143,661563
38,739,101,2022-07-29,ATL,,ARI,"W,5-2",9-GF,S(24),2,1.0,1,0,0,2,3,0,0,3.52,2.49,6,26.0,14.0,2,8,0,1,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.36,0.034,1.36,0.02%,0.51,6.45,12.0,9t --- 0 out a3,9t end a 3,,2022-07-29,144,109,661501
39,740,103,2022-07-31,ATL,,ARI,"W,1-0",9-GF,W(5-0),1,1.0,0,0,0,1,1,0,0,3.43,2.53,3,15.0,8.0,3,2,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.96,0.14,1.79,0.08%,0.51,7.65,12.0,9t --- 0 out tie,9t end tie,,2022-07-31,144,109,661498
40,741,107,2022-08-05,ATL,@,NYM,"W,9-6",9-GF,,4,1.0,1,1,1,0,1,1,0,3.57,2.81,4,15.0,11.0,3,1,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.2,0.016,0.25,0.01%,-0.53,1.65,3.0,9b --- 0 out a4,9b end a 3,,2022-08-05,144,121,662418
41,742,111,2022-08-09,ATL,@,BOS,"W,9-7",9-9,,3,1.0,1,0,0,1,1,0,0,3.48,2.85,5,,,3,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.74,0.14,2.09,0.06%,0.51,3.05,6.0,9b --- 0 out tie,9b 3 out tie,,2022-08-09,144,111,663201
42,743,113,2022-08-12,ATL,@,MIA,"W,4-3",9-GF,S(25),2,1.0,0,0,0,2,2,0,0,3.4,2.9,5,,,3,3,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,4.31,0.198,2.81,0.08%,0.49,5.05,9.0,9b --- 0 out a1,9b end a 1,,2022-08-12,144,146,661366
43,744,114,2022-08-13,ATL,@,MIA,"W,5-2",9-GF,S(26),0,1.0,0,0,0,1,0,0,0,3.32,2.97,4,21.0,12.0,1,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.04,0.4,0.02%,0.49,1.65,3.0,9b --- 0 out a3,9b end a 3,1.0,2022-08-13,144,146,661428
44,745,116,2022-08-14,ATL,@,MIA,"W,3-1",9-GF,S(27),0,1.0,1,0,0,0,1,0,0,3.25,2.93,4,,,3,2,1,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.91,0.09,1.32,0.04%,0.49,3.65,6.0,9b --- 0 out a2,9b end a 2,,2022-08-14,144,146,661338
45,746,120,2022-08-18,ATL,,NYM,"W,3-2",9-GF,S(28),3,1.0,1,0,0,0,1,0,0,3.18,2.89,4,13.0,9.0,4,1,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.63,0.165,4.35,0.12%,0.51,3.65,6.0,9t --- 0 out a1,9t end a 1,,2022-08-18,144,121,661493
46,747,121,2022-08-19,ATL,,HOU,"W,6-2",9-GF,,0,1.0,1,0,0,0,2,0,0,3.11,2.81,4,15.0,12.0,5,2,0,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.43,0.015,0.36,0.01%,0.51,5.65,9.0,9t --- 0 out a4,9t end a 4,,2022-08-19,144,117,661492
47,748,124,2022-08-22,ATL,@,PIT,"W,2-1",9-GF,S(29),2,1.0,0,0,0,0,2,0,0,3.04,2.73,3,11.0,9.0,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.6,0.196,1.73,0.08%,0.49,6.25,9.0,9b --- 0 out a1,9b end a 1,,2022-08-22,144,134,662394
48,749,128,2022-08-27,ATL,@,STL,"L,5-6",9-GF,BL(5-1),4,0.1,2,2,2,2,0,0,1,3.4,2.92,6,23.0,11.0,4,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,5.55,-0.807,5.03,-0.44%,-3.07,-6.25,-5.0,9b --- 0 out a1,9b end d 1,,2022-08-27,144,138,661939
49,750,131,2022-08-31,ATL,,COL,"W,3-2",9-GF,S(30),3,1.0,1,2,2,1,1,1,0,3.7,3.21,5,19.0,12.0,4,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.65,0.034,0.54,0.02%,-1.49,-0.95,0.0,9t --- 0 out a3,9t end a 1,,2022-08-31,144,115,661478
50,751,132,2022-09-01,ATL,,COL,"W,3-0",9-GF,S(31),0,1.0,0,0,0,0,0,0,0,3.62,3.21,3,8.0,6.0,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.36,0.02%,0.51,2.25,3.0,9t --- 0 out a3,9t end a 3,,2022-09-01,144,115,661477
51,752,134,2022-09-03,ATL,,MIA,"W,2-1",9-9,BS(6),1,0.2,2,1,1,1,0,0,0,3.75,3.27,5,,,2,0,1,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,1,0,4.59,-0.311,3.61,-0.15%,-0.93,-2.3,-1.0,9t --- 0 out a1,9t 12- 2 out tie,,2022-09-03,144,146,661475
52,753,136,2022-09-06,ATL,@,OAK,"W,10-9",9-GF,S(32),2,1.0,0,0,0,0,2,0,0,3.68,3.19,3,12.0,9.0,1,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.47,0.181,2.48,0.11%,0.44,6.25,9.0,9b --- 0 out a1,9b end a 1,,2022-09-06,144,133,662313
53,754,138,2022-09-09,ATL,@,SEA,"W,6-4",9-GF,S(33),2,1.0,0,0,0,0,2,0,0,3.61,3.11,3,15.0,9.0,2,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.08,1.16,0.05%,0.45,6.25,9.0,9b --- 0 out a2,9b end a 2,,2022-09-09,144,136,662136
54,755,140,2022-09-11,ATL,@,SEA,"L,7-8",9-GF,BL(5-2),1,0.2,2,2,2,0,0,2,0,3.91,3.6,4,10.0,8.0,3,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.2,-0.817,2.44,-0.54%,-1.64,-3.7,-4.0,9b --- 0 out a1,9b end d 1,,2022-09-11,144,136,662120
55,756,142,2022-09-13,ATL,@,SFG,"W,5-1",9-GF,,1,1.0,1,0,0,0,2,0,0,3.83,3.52,4,10.0,9.0,4,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.22,0.017,0.23,0.01%,0.48,5.65,9.0,9b --- 0 out a4,9b end a 4,,2022-09-13,144,137,662028
56,757,145,2022-09-17,ATL,,PHI,"W,4-3",9-GF,S(34),3,1.0,0,0,0,0,1,0,0,3.76,3.48,3,9.0,7.0,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,0.165,2.63,0.12%,0.51,4.25,6.0,9t --- 0 out a1,9t end a 1,,2022-09-17,144,143,661472
57,758,147,2022-09-19,ATL,,WSN,"W,5-2",9-GF,S(35),1,1.0,0,0,0,0,1,0,0,3.7,3.43,3,8.0,7.0,3,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.54,0.03%,0.51,4.25,6.0,9t --- 0 out a3,9t end a 3,,2022-09-19,144,120,661470
58,759,148,2022-09-20,ATL,,WSN,"W,3-2",9-GF,S(36),0,1.0,3,1,1,1,2,0,0,3.79,3.41,7,19.0,12.0,1,2,3,1,0,0,0,,0,0,1,0,0,6,0,0,1,0,0,0,4.7,0.076,5.74,0.06%,-0.49,1.85,6.0,9t --- 0 out a2,9t end a 1,,2022-09-20,144,120,661469
59,760,152,2022-09-24,ATL,@,PHI,"W,6-3",9-GF,S(37),3,1.0,0,0,0,0,1,0,0,3.72,3.37,3,12.0,10.0,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.52,0.04,0.4,0.02%,0.49,4.25,6.0,9b --- 0 out a3,9b end a 3,,2022-09-24,144,143,661586
60,761,153,2022-09-25,ATL,@,PHI,"W,8-7",9-9,,0,1.0,0,0,0,1,1,0,0,3.66,3.38,4,,,4,1,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.3,0.135,2.5,0.09%,0.49,3.65,6.0,9b --- 0 out tie,9b 3 out tie,,2022-09-25,144,143,661585
61,762,156,2022-09-28,ATL,@,WSN,"L,2-3",9-9,,2,1.0,0,0,0,0,1,0,0,3.6,3.35,3,12.0,10.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.131,3.07,0.14%,0.47,4.25,6.0,9b --- 0 out tie,9b 3 out tie,,2022-09-28,144,120,661099
62,763,157,2022-09-30,ATL,,NYM,"W,5-2",9-GF,S(38),1,1.0,1,0,0,1,3,0,1,3.54,3.34,6,24.0,15.0,1,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.8,0.034,4.61,0.05%,0.51,6.45,12.0,9t --- 0 out a3,9t end a 3,,2022-09-30,144,121,661467
63,764,158,2022-10-01,ATL,,NYM,"W,4-2",9-GF,S(39),0,1.0,0,0,0,0,2,0,0,3.48,3.27,3,11.0,8.0,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.076,3.55,0.16%,0.51,6.25,9.0,9t --- 0 out a2,9t end a 2,,2022-10-01,144,121,661466
64,765,159,2022-10-02,ATL,,NYM,"W,5-3",9-GF,S(40),0,1.0,0,0,0,0,0,0,0,3.43,3.27,3,7.0,7.0,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.076,4.03,0.19%,0.51,2.25,3.0,9t --- 0 out a2,9t end a 2,,2022-10-02,144,121,661465
65,766,161,2022-10-04,ATL,@,MIA,"W,2-1",9-GF,S(41),1,1.0,0,0,0,0,2,0,0,3.38,3.21,3,,,4,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.62,0.198,2.17,0.10%,0.49,6.25,9.0,9b --- 0 out a1,9b end a 1,,2022-10-04,144,146,661423
1,767,2,2023-04-01,BOS,,BAL,"W,9-8",9-GF,W(1-0),99,1.0,1,0,0,1,2,0,0,0.0,2.26,5,19.0,12.0,2,5,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.79,0.043,0.72,0.02%,0.54,9.05,15.0,9t --- 0 out d1,9t end d 1,,2023-04-01,111,110,718761
2,768,7,2023-04-06,BOS,@,DET,"W,6-3",9-GF,S(1),4,1.0,0,0,0,0,0,0,0,0.0,2.76,3,16.0,11.0,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.044,0.47,0.02%,0.52,2.25,3.0,9b --- 0 out a3,9b end a 3,,2023-04-06,111,116,718690
3,769,9,2023-04-09,BOS,@,DET,"W,4-1",9-GF,S(2),2,1.0,2,0,0,1,2,0,0,0.0,2.59,6,27.0,19.0,4,2,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.62,0.044,2.37,0.02%,0.52,4.45,9.0,9b --- 0 out a3,9b end a 3,,2023-04-09,111,116,718654
4,770,14,2023-04-14,BOS,,LAA,"W,5-3",9-GF,S(3),4,1.0,1,0,0,0,3,0,0,0.0,1.26,4,13.0,11.0,3,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,0.08,0.78,0.03%,0.54,7.65,12.0,9t --- 0 out a2,9t end a 2,,2023-04-14,111,108,718580
5,771,15,2023-04-15,BOS,,LAA,"W,9-7",9-GF,S(4),0,1.0,0,0,0,0,0,0,0,0.0,1.66,3,7.0,7.0,2,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.08,0.79,0.04%,0.54,2.25,3.0,9t --- 0 out a2,9t end a 2,,2023-04-15,111,108,718576
6,772,18,2023-04-18,BOS,,MIN,"W,5-4",9-9,,2,1.0,0,0,0,0,2,0,0,0.0,1.26,3,13.0,9.0,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.146,1.59,0.07%,0.54,6.25,9.0,9t --- 0 out tie,9t 3 out tie,,2023-04-18,111,142,718524
7,773,21,2023-04-21,BOS,@,MIL,"W,5-3",9-GF,S(5),2,1.0,0,0,0,0,2,0,0,0.0,0.97,3,12.0,8.0,1,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.095,1.02,0.05%,0.52,6.25,9.0,9b --- 0 out a2,9b end a 2,,2023-04-21,111,158,718483
8,774,25,2023-04-25,BOS,@,BAL,"W,8-6",9-GF,S(6),3,0.2,0,0,0,0,0,0,0,0.0,1.17,2,11.0,9.0,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.86,0.043,0.74,0.02%,0.26,1.5,2.0,9b --- 1 out a2,9b end a 2,,2023-04-25,111,110,718435
9,775,28,2023-04-29,BOS,,CLE,"W,8-7",9-9,BS(1),3,1.0,3,1,1,0,1,0,0,1.04,1.18,6,29.0,22.0,6,0,1,4,2,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,4.53,-0.183,3.41,-0.08%,-0.46,0.45,3.0,9t --- 0 out a1,9t 3 out tie,,2023-04-29,111,114,718385
10,776,34,2023-05-05,BOS,@,PHI,"W,5-3",9-GF,S(7),5,1.0,1,0,0,1,3,0,0,0.93,1.08,5,22.0,13.0,2,7,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.82,0.095,2.52,0.05%,0.52,7.05,12.0,9b --- 0 out a2,9b end a 2,,2023-05-05,111,143,718301
11,777,35,2023-05-06,BOS,@,PHI,"W,7-4",9-GF,S(8),0,1.0,1,0,0,0,1,0,0,0.84,1.1,4,14.0,11.0,0,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.15,0.043,1.03,0.02%,0.52,3.65,6.0,9b --- 0 out a3,9b end a 3,,2023-05-06,111,143,718284
12,778,38,2023-05-10,BOS,@,ATL,"W,5-2",9-GF,S(9),3,1.0,1,0,0,0,1,0,0,0.77,1.11,4,15.0,12.0,2,3,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.87,0.047,0.75,0.02%,0.55,3.65,6.0,9b --- 0 out a3,9b end a 3,,2023-05-10,111,144,718220
13,779,39,2023-05-12,BOS,,STL,"L,6-8",9-9,BL(1-1),1,0.0,3,3,3,1,0,1,0,3.09,2.48,4,22.0,12.0,4,1,0,3,2,0,0,,0,0,2,0,0,3,1,0,0,0,0,0,2.88,-0.772,2.67,-0.43%,-3.63,-8.4,-9.0,9t --- 0 out a1,9t -2- 0 out d2,,2023-05-12,111,138,718211
14,780,40,2023-05-13,BOS,,STL,"L,3-4",9-GF,BL(1-2),0,1.0,1,3,2,3,0,0,0,4.26,3.26,7,17.0,8.0,3,1,2,2,1,1,0,,0,0,1,0,0,4,1,0,1,0,0,0,3.59,-0.706,3.22,-0.38%,-2.46,-4.15,-3.0,9t --- 0 out a2,9t end d 1,,2023-05-13,111,138,718196
15,781,46,2023-05-20,BOS,@,SDP,"W,4-2",9-GF,S(10),6,1.0,0,0,0,2,0,0,0,3.95,3.69,5,19.0,8.0,4,0,0,3,0,2,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.05,0.091,1.83,0.05%,0.5,1.05,3.0,9b --- 0 out a2,9b end a 2,,2023-05-20,111,135,718092
16,782,50,2023-05-24,BOS,@,LAA,"L,3-7",8-GF(8),,3,1.0,0,0,0,1,0,0,0,3.68,3.87,4,14.0,9.0,2,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.53,1.65,3.0,8b --- 0 out d5,8b end d 5,,2023-05-24,111,108,718034
17,783,52,2023-05-27,BOS,@,ARI,"W,2-1",9-GF,S(11),2,1.0,0,0,0,0,1,0,0,3.45,3.7,3,13.0,9.0,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.7,0.208,2.12,0.10%,0.53,4.25,6.0,9b --- 0 out a1,9b end a 1,,2023-05-27,111,109,717991
18,784,56,2023-06-01,BOS,,CIN,"W,8-2",9-GF,,4,1.0,0,0,0,1,0,0,0,3.24,3.86,4,13.0,6.0,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.02,0.00%,0.54,1.65,3.0,9t --- 0 out a6,9t end a 6,,2023-06-01,111,113,717932
19,785,57,2023-06-03,BOS,,TBR,"W,8-5",9-GF,S(12),1,1.0,1,0,0,0,3,0,0,3.06,3.48,4,16.0,11.0,2,4,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.95,0.037,0.75,0.02%,0.54,7.65,12.0,9t --- 0 out a3,9t end a 3,1.0,2023-06-03,111,139,717918
20,786,58,2023-06-03,BOS,,TBR,"L,2-4",9-GF,L(1-3),-1,1.0,3,2,2,1,1,0,0,3.86,3.52,7,27.0,15.0,2,5,0,5,3,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.16,-0.4,1.82,-0.20%,-1.46,-2.15,0.0,9t --- 0 out tie,9t end d 2,2.0,2023-06-03,111,139,717885
21,787,61,2023-06-06,BOS,@,CLE,"W,5-4",9-GF,S(13),2,1.0,0,0,0,0,1,0,0,3.66,3.41,3,13.0,9.0,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.62,0.199,1.44,0.07%,0.5,4.25,6.0,9b --- 0 out a1,9b end a 1,,2023-06-06,111,114,717873
22,788,64,2023-06-09,BOS,@,NYY,"W,3-2",9-GF,S(14),2,1.0,2,0,0,0,1,0,0,3.48,3.3,5,17.0,12.0,2,2,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.67,0.207,2.15,0.07%,0.52,3.05,6.0,9b --- 0 out a1,9b end a 1,,2023-06-09,111,147,717841
