Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,78,2021-09-30,CHC,@,PIT,"W,9-0",9-GF,,5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,6.52,3.79,4.0,20.0,11.0,0,1,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,9b --- 0 out a9,9b end a 9,,2021-09-30,112,134,632286,2021,1.0,8.667,9.0,43.0,1.0,7.0,7.0,6.0,16.0,5.0,16.0,7.269,1.731,4.0,5.0,21.0,0.0,6.0,6.0,2.0,7.0,3.0,8.0,13.5,1.75,8.667,9.0,43.0,1.0,7.0,7.0,6.0,16.0,5.0,16.0,7.269,1.731
12,79,2021-10-02,CHC,@,STL,"W,6-5",8-8,W(1-0),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.91,3.36,3.0,9.0,8.0,2,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.39,0.029,0.0,0.00%,0.48,,,8b --- 0 out d1,8b 3 out d1,,2021-10-02,112,138,632257,2021,1.0,9.667,10.0,47.0,1.0,7.0,7.0,6.0,17.0,5.0,17.0,6.517,1.655,4.0,6.0,22.0,0.0,6.0,6.0,2.0,8.0,3.0,9.0,13.5,2.0,9.667,10.0,47.0,1.0,7.0,7.0,6.0,17.0,5.0,17.0,6.517,1.655
1,80,2022-04-10,TBR,,BAL,"W,8-0",6-6,,99,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.11,3.0,13.0,9.0,1,4,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.38,0.028,0.38,0.02%,0.45,4.25,6.0,6t --- 0 out a4,6t 3 out a4,,2022-04-10,139,110,661916,2022,1.0,10.667,10.0,50.0,1.0,7.0,7.0,6.0,19.0,5.0,17.0,5.906,1.5,4.0,6.0,21.0,0.0,5.0,5.0,2.0,9.0,3.0,9.0,11.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,81,2022-04-11,TBR,,OAK,"L,2-13",7-7,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.11,3.0,13.0,9.0,2,2,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.45,4.25,6.0,7t --- 0 out d8,7t 3 out d8,,2022-04-11,139,133,661915,2022,1.0,11.667,10.0,53.0,1.0,7.0,7.0,6.0,20.0,5.0,17.0,5.4,1.371,5.0,3.0,18.0,0.0,0.0,0.0,0.0,10.0,1.0,4.0,0.0,0.6,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,82,2022-04-15,TBR,@,CHW,"L,2-3",6-6,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.45,3.0,12.0,8.0,2,2,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.61,0.046,0.6,0.03%,0.48,6.25,9.0,6b --- 0 out d1,6b 3 out d1,,2022-04-15,139,145,661528,2022,1.0,12.667,10.0,56.0,1.0,7.0,7.0,6.0,21.0,5.0,17.0,4.974,1.263,5.0,1.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.2,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4,83,2022-04-18,TBR,@,CHC,"L,2-4",7-7,L(0-1),2,0.1,0.0,1.0,1.0,1.0,1.0,0.0,1,2.7,1.91,3.0,18.0,8.0,1,6,0,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.15,-0.057,2.0,-0.03%,-0.41,-0.45,1.0,7b --- 0 out tie,7b 12- 1 out tie,,2022-04-18,139,112,663197,2022,0.333,13.667,10.0,59.0,1.0,7.0,7.0,6.0,23.0,5.0,17.0,4.61,1.171,5.0,1.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.2,3.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
5,84,2022-04-19,TBR,@,CHC,"W,6-5",6-6,H(1),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.08,2.19,3.0,8.0,7.0,4,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,1.01,0.05%,0.51,2.25,3.0,6b --- 0 out a1,6b 3 out a1,,2022-04-19,139,112,663196,2022,1.0,14.0,10.0,62.0,1.0,8.0,8.0,7.0,24.0,5.0,17.0,5.143,1.214,4.333,0.0,15.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,2.077,0.231,3.333,0.0,12.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,2.7,0.3
6,85,2022-04-23,TBR,,BOS,"W,3-2",5-6,,3,1.1,0.0,0.0,0.0,2.0,1.0,0.0,0,1.59,3.11,6.0,23.0,10.0,2,3,0,3,0,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.23,0.086,1.3,0.06%,0.55,3.8,7.0,5t --- 2 out tie,6t 3 out tie,,2022-04-23,139,111,661941,2022,1.333,15.0,10.0,65.0,1.0,8.0,8.0,7.0,24.0,5.0,17.0,4.8,1.133,4.333,0.0,15.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,2.077,0.231,4.333,0.0,15.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,2.077,0.231
7,86,2022-04-26,TBR,,SEA,"L,4-8",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.35,2.51,4.0,12.0,11.0,5,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.45,6.25,9.0,7t --- 0 out d8,7t 3 out d8,,2022-04-26,139,136,661929,2022,1.0,16.333,10.0,71.0,1.0,8.0,8.0,9.0,25.0,5.0,17.0,4.408,1.163,4.667,0.0,18.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,1.929,0.643,5.667,0.0,21.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,1.588,0.529
8,87,2022-04-28,TBR,,SEA,"W,2-1",3-4,,1,1.1,0.0,0.0,0.0,1.0,2.0,0.0,1,1.13,2.86,6.0,18.0,11.0,4,2,2,0,0,0,0,,1,0,1,0,0,4,0.0,0.0,1.0,0,0,0,1.12,0.083,1.17,0.05%,0.67,5.8,10.0,3t 1-- 2 out tie,4t 3 out tie,,2022-04-28,139,136,661908,2022,1.333,17.333,10.0,75.0,1.0,8.0,8.0,9.0,27.0,5.0,17.0,4.154,1.096,4.667,0.0,19.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,1.929,0.643,6.667,0.0,25.0,0.0,1.0,1.0,3.0,8.0,0.0,0.0,1.35,0.45
9,88,2022-05-02,TBR,@,OAK,"W,6-1",6-6,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,2.67,3.0,11.0,8.0,2,2,0,2,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.26,0.019,0.26,0.01%,0.44,4.25,6.0,6b --- 0 out a5,6b 3 out a5,,2022-05-02,139,133,662387,2022,1.0,18.667,10.0,81.0,1.0,8.0,8.0,10.0,29.0,5.0,17.0,3.857,1.071,5.0,0.0,22.0,0.0,1.0,1.0,4.0,6.0,0.0,0.0,1.8,0.8,8.0,0.0,31.0,0.0,1.0,1.0,4.0,10.0,0.0,0.0,1.125,0.5
10,89,2022-05-03,TBR,@,OAK,"W,10-7",10-GF(10),,0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0,1.8,2.51,5.0,,,4,3,2,2,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.33,0.016,0.35,0.01%,-0.95,1.05,3.0,10b -2- 0 out a5,10b end a 3,,2022-05-03,139,133,662386,2022,1.0,18.667,9.0,77.0,1.0,8.0,8.0,8.0,29.0,4.0,15.0,3.857,0.911,5.667,0.0,22.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.529,9.0,0.0,34.0,0.0,1.0,1.0,4.0,11.0,0.0,0.0,1.0,0.444
11,90,2022-05-05,TBR,@,SEA,"W,4-3",6-7,H(2),1,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,1.59,2.23,5.0,16.0,13.0,3,1,2,1,0,0,0,,2,1,0,0,0,5,0.0,0.0,0.0,0,0,0,2.14,0.087,2.42,0.06%,0.21,6.4,10.0,6b 12- 1 out a3,7b --- 2 out a2,,2022-05-05,139,136,662189,2022,1.333,19.0,9.0,78.0,0.0,9.0,8.0,8.0,29.0,4.0,13.0,3.789,0.895,5.667,2.0,24.0,0.0,2.0,1.0,3.0,7.0,1.0,3.0,1.588,0.882,10.0,2.0,39.0,0.0,3.0,2.0,4.0,12.0,1.0,3.0,1.8,0.6
12,91,2022-05-08,TBR,@,SEA,"L,1-2",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.46,1.98,3.0,,,6,1,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.13,0.083,1.28,0.06%,0.45,6.25,9.0,7b --- 0 out tie,7b 3 out tie,,2022-05-08,139,136,662160,2022,1.0,19.333,10.0,80.0,0.0,9.0,8.0,8.0,28.0,4.0,14.0,3.724,0.931,5.667,3.0,23.0,0.0,2.0,1.0,1.0,8.0,1.0,4.0,1.588,0.706,11.333,3.0,44.0,0.0,3.0,2.0,4.0,14.0,1.0,4.0,1.588,0.618
13,92,2022-05-10,TBR,@,LAA,"L,0-12",4-4,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.35,1.91,4.0,13.0,9.0,0,2,0,3,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.04,0.002,0.05,0.00%,0.49,3.65,6.0,4b --- 0 out d8,4b 3 out d8,,2022-05-10,139,108,663416,2022,1.0,19.333,9.0,79.0,0.0,9.0,8.0,8.0,28.0,4.0,13.0,3.724,0.879,5.667,3.0,22.0,0.0,2.0,1.0,1.0,8.0,1.0,4.0,1.588,0.706,12.333,3.0,47.0,0.0,3.0,2.0,4.0,16.0,1.0,4.0,1.459,0.568
14,93,2022-05-13,TBR,,TOR,"W,5-2",9-GF,S(1),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.26,1.86,3.0,17.0,9.0,1,5,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.39,0.029,0.47,0.02%,0.45,4.25,6.0,9t --- 0 out a3,9t end a 3,,2022-05-13,139,141,661904,2022,1.0,19.333,10.0,79.0,0.0,9.0,8.0,6.0,27.0,4.0,14.0,3.724,0.828,5.333,4.0,20.0,0.0,2.0,1.0,0.0,7.0,1.0,5.0,1.688,0.75,13.333,4.0,51.0,0.0,3.0,2.0,4.0,17.0,1.0,5.0,1.35,0.6
15,94,2022-05-14,TBR,,TOR,"L,1-5",7-7,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.17,1.68,3.0,11.0,9.0,2,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.14,0.084,1.36,0.06%,0.45,6.25,9.0,7t --- 0 out tie,7t 3 out tie,,2022-05-14,139,141,661903,2022,1.0,19.333,10.0,79.0,0.0,9.0,8.0,6.0,28.0,4.0,14.0,3.724,0.828,5.333,4.0,20.0,0.0,2.0,1.0,0.0,7.0,1.0,5.0,1.688,0.75,14.333,4.0,54.0,0.0,3.0,2.0,4.0,18.0,1.0,5.0,1.256,0.558
16,95,2022-05-20,TBR,@,BAL,"L,6-8",8-8,,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.1,1.64,3.0,,,0,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.38,0.103,1.52,0.07%,0.47,4.25,6.0,8b --- 0 out tie,8b 3 out tie,,2022-05-20,139,110,661348,2022,1.0,19.333,10.0,78.0,0.0,8.0,7.0,6.0,29.0,4.0,14.0,3.259,0.828,5.333,2.0,18.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.375,15.333,4.0,57.0,0.0,3.0,2.0,4.0,20.0,1.0,5.0,1.174,0.522
17,96,2022-05-21,TBR,@,BAL,"W,6-1",6-6,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.08,1.67,1.0,2.0,2.0,1,0,0,1,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.75,0.019,0.82,0.01%,0.42,0.75,1.0,6b 12- 2 out a5,6b 3 out a5,,2022-05-21,139,110,661291,2022,0.333,20.333,7.0,75.0,0.0,3.0,2.0,4.0,30.0,2.0,9.0,0.885,0.541,5.0,1.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.2,16.333,4.0,60.0,0.0,3.0,2.0,4.0,21.0,1.0,5.0,1.102,0.49
18,97,2022-05-22,TBR,@,BAL,"L,6-7",4-4,,0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.02,1.7,4.0,,,4,2,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.048,0.74,0.03%,0.47,5.65,9.0,4b --- 0 out a3,4b 3 out a3,,2022-05-22,139,110,661279,2022,1.0,19.667,5.0,71.0,0.0,3.0,2.0,4.0,27.0,1.0,6.0,0.915,0.458,4.333,1.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.231,16.667,4.0,61.0,0.0,3.0,2.0,4.0,21.0,1.0,5.0,1.08,0.48
19,98,2022-05-25,TBR,,MIA,"W,5-4",6-6,H(3),2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.96,1.83,3.0,15.0,10.0,0,5,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.21,0.061,1.3,0.04%,0.45,3.65,6.0,6t --- 0 out a2,6t 3 out a2,,2022-05-25,139,146,662052,2022,1.0,19.667,5.0,72.0,0.0,3.0,2.0,5.0,26.0,1.0,6.0,0.915,0.508,4.333,0.0,14.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.231,17.667,4.0,65.0,0.0,3.0,2.0,5.0,23.0,1.0,5.0,1.019,0.509
20,99,2022-05-28,TBR,,NYY,"W,3-1",8-8,H(4),2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.92,1.69,4.0,17.0,13.0,5,4,0,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.68,0.115,2.0,0.08%,0.45,5.65,9.0,8t --- 0 out a1,8t 3 out a1,,2022-05-28,139,147,661933,2022,1.0,19.667,4.0,71.0,0.0,3.0,2.0,6.0,26.0,1.0,5.0,0.915,0.508,4.333,0.0,14.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.462,18.667,4.0,68.0,0.0,3.0,2.0,6.0,24.0,1.0,5.0,0.964,0.536
21,100,2022-05-29,TBR,,NYY,"W,4-2",7-7,H(5),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.87,1.56,3.0,13.0,9.0,2,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.25,0.092,1.59,0.07%,0.45,6.25,9.0,7t --- 0 out a1,7t 3 out a1,,2022-05-29,139,147,661910,2022,1.0,19.667,5.0,72.0,0.0,3.0,2.0,6.0,26.0,1.0,6.0,0.915,0.559,4.333,1.0,15.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.692,19.667,5.0,72.0,0.0,3.0,2.0,6.0,26.0,1.0,6.0,0.915,0.559
22,101,2022-06-01,TBR,@,TEX,"W,4-3",8-8,,2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,0.84,1.75,3.0,12.0,8.0,2,3,2,0,0,0,0,,1,0,1,0,0,2,0.0,0.0,0.0,0,0,0,2.62,0.106,2.78,0.07%,0.51,0.9,2.0,8b 1-- 1 out tie,8b 3 out tie,,2022-06-01,139,140,661963,2022,0.667,19.667,5.0,72.0,0.0,3.0,2.0,6.0,27.0,1.0,6.0,0.915,0.559,4.333,1.0,15.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.692,20.667,5.0,75.0,0.0,3.0,2.0,6.0,28.0,1.0,6.0,0.871,0.532
23,102,2022-06-02,TBR,@,TEX,"W,3-1",7-7,H(6),0,0.1,2.0,0.0,0.0,0.0,1.0,0.0,0,0.83,1.68,3.0,12.0,9.0,4,0,1,1,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.56,-0.076,1.7,-0.05%,-0.41,1.55,4.0,7b --- 0 out a2,7b 12- 1 out a2,,2022-06-02,139,140,661934,2022,0.333,19.333,5.0,72.0,0.0,3.0,2.0,7.0,26.0,1.0,6.0,0.931,0.621,4.667,1.0,17.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,0.857,21.333,5.0,78.0,0.0,3.0,2.0,7.0,28.0,1.0,6.0,0.844,0.562
24,103,2022-06-05,TBR,,CHW,"L,5-6",7-8,,2,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.78,1.76,5.0,26.0,16.0,2,2,1,4,1,1,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.89,0.09,0.95,0.06%,0.87,2.4,4.0,7t 12- 2 out d1,8t 3 out d1,,2022-06-05,139,145,661895,2022,1.333,18.667,7.0,72.0,0.0,3.0,2.0,7.0,25.0,2.0,9.0,0.964,0.75,4.0,3.0,16.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,0.0,1.25,21.667,7.0,81.0,0.0,3.0,2.0,7.0,29.0,2.0,9.0,0.831,0.646
25,104,2022-06-08,TBR,,STL,"W,11-3",6-6,H(7),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,1.82,2.0,7.0,4.0,1,1,1,1,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,1,0,0,2.34,0.201,2.2,0.11%,1.42,2.25,3.0,6t 12- 0 out a2,6t 3 out a2,,2022-06-08,139,138,661892,2022,1.0,19.667,8.0,74.0,0.0,2.0,1.0,6.0,24.0,2.0,10.0,0.458,0.712,4.333,4.0,18.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,1.154,23.0,8.0,86.0,0.0,3.0,2.0,7.0,29.0,2.0,10.0,0.783,0.652
26,105,2022-06-09,TBR,,STL,"W,2-1",9-GF,S(2),0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.72,1.91,3.0,17.0,7.0,0,2,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,3.75,0.152,3.73,0.09%,0.45,3.65,6.0,9t --- 0 out a1,9t end a 1,,2022-06-09,139,138,661891,2022,1.0,19.667,8.0,73.0,0.0,2.0,1.0,6.0,24.0,2.0,10.0,0.458,0.712,4.333,3.0,16.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.923,24.0,8.0,88.0,0.0,3.0,2.0,7.0,29.0,2.0,10.0,0.75,0.625
