Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
5,164,37,2022-05-16,WSN,@,MIA,"L,2-8",GS-4,L(2-3),4,3.2,8,4,4,3,2,1,0,7.94,5.27,19,74,46,13,9,8,6,2,0,0,28,,,0,1,0,16,4,0,1,2,0,0,.78,-0.280,.26,-0.06%,-2.35,-2.35,5.00,1b start a 1,4b -2- 2 out d3,,2022-05-16,120,146,661402
6,165,42,2022-05-22,WSN,@,MIL,"W,8-2",GS-5,W(3-3),5,5.0,7,2,2,2,1,1,0,7.16,5.50,21,89,46,10,7,12,6,3,1,0,44,,,0,0,0,18,0,0,0,3,0,0,.76,0.154,.15,0.02%,0.47,7.85,18.00,1b start tie,5b 3 out a6,,2022-05-22,120,158,661248
7,166,47,2022-05-28,WSN,,COL,"W,13-7",GS-4,,5,3.2,8,7,7,0,3,1,0,8.33,5.44,19,75,51,13,8,5,11,6,0,0,20,,,1,0,0,18,1,0,0,0,1,0,.99,-0.382,.21,-0.05%,-4.34,-4.55,-1.00,1t start tie,4t 1-- 2 out a2,1.0,2022-05-28,120,115,662514
8,167,102,2022-08-01,MIN,,DET,"W,5-3",GS-5,,64,5.0,4,2,2,2,8,0,1,7.68,4.93,22,81,51,8,16,5,6,5,0,0,57,,,0,0,0,19,1,0,0,0,0,0,1.00,-0.008,.98,-0.01%,0.37,19.05,33.00,1t start tie,5t 3 out d2,,2022-08-01,142,116,661671
9,168,121,2022-08-23,MIN,@,HOU,"L,2-4",GS-5,L(3-4),21,4.0,6,2,2,1,4,0,1,7.36,4.70,20,75,50,12,9,7,7,3,1,0,45,,,0,0,0,18,2,0,0,0,0,0,.93,-0.102,.94,-0.06%,-1.09,8.20,18.00,1b start tie,5b 12- 0 out d2,,2022-08-23,142,117,662800
10,169,126,2022-08-28,MIN,,SFG,"W,8-3",GS-4,,4,3.2,6,2,2,1,2,0,1,7.16,4.61,18,81,50,10,3,9,5,3,0,0,42,,,0,1,0,16,2,0,0,0,0,0,1.21,0.031,1.11,0.02%,0.47,3.45,11.00,1t start tie,4t 12- 2 out tie,,2022-08-28,142,137,661663
11,170,131,2022-09-03,MIN,@,CHW,"L,0-13",3-7,,5,5.0,3,3,3,2,4,1,0,6.98,4.68,19,69,46,20,3,8,5,2,0,0,,0,0,0,0,0,17,1,0,0,1,0,0,.14,-0.043,.17,-0.03%,-0.58,10.25,18.00,3b --- 0 out d4,7b 3 out d7,,2022-09-03,142,145,661438
12,171,137,2022-09-09,MIN,,CLE,"L,6-7",5-8,,5,3.1,1,0,0,0,2,0,1,6.54,4.56,12,46,32,12,1,6,3,0,0,0,,1,0,1,0,0,11,0,0,0,0,0,0,.20,0.042,.27,0.04%,1.64,10.30,16.00,5t 1-- 2 out d7,8t 3 out d3,,2022-09-09,142,114,661650
13,172,144,2022-09-17,MIN,@,CLE,"L,1-5",6-GF(8),,7,3.0,5,1,1,1,1,0,0,6.34,4.50,14,,,7,1,6,6,3,1,0,,0,0,1,0,0,13,0,0,0,1,0,0,.11,-0.011,.05,0.00%,0.39,3.15,9.00,6b --- 0 out d4,8b end d 4,1.0,2022-09-17,142,114,663141
14,173,149,2022-09-21,MIN,@,KCR,"L,2-5",6-GF(8),,3,3.0,3,2,2,0,4,0,0,6.33,4.29,11,41,27,9,4,4,3,2,1,0,,0,0,1,0,0,11,0,0,0,1,0,0,.63,-0.088,.01,0.00%,-0.54,8.95,15.00,6b --- 0 out d1,8b end d 3,,2022-09-21,142,118,662633
15,174,161,2022-10-04,MIN,@,CHW,"L,3-8",3-4,,12,1.2,3,4,3,0,0,1,0,6.60,4.48,8,33,19,3,2,5,3,2,0,0,,1,0,0,0,0,8,1,0,0,1,0,0,.35,-0.089,.00,0.00%,-3.01,-4.05,-4.00,3b 1-- 1 out d3,4b 3 out d7,,2022-10-04,142,145,661463
