Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
15,477,36,2021-05-11,SDP,@,COL,"W,8-1",6-7,,3,2.0,1,0,0,0,1,0,0,1.99,3.43,7,27,16,5,3,4,2,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.22,0.020,.26,0.02%,1.16,,,6b --- 0 out a7,7b 3 out a7,,2021-05-11,135,115,634149
16,478,39,2021-05-14,SDP,,STL,"W,5-4",6-7,H(2),2,1.1,2,0,0,0,1,0,0,1.88,3.34,5,20,12,2,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.04,0.085,2.39,0.06%,0.69,,,6t --- 0 out a2,7t --- 1 out a3,,2021-05-14,135,138,634132
17,479,41,2021-05-16,SDP,,STL,"W,5-3",7-7,H(3),1,0.2,1,0,0,0,1,0,0,1.82,3.25,3,9,7,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.035,1.20,0.03%,0.25,,,7t --- 0 out a2,7t 1-- 2 out a2,,2021-05-16,135,138,634090
18,480,44,2021-05-19,SDP,,COL,"W,3-0",8-8,H(4),2,1.0,0,0,0,0,3,0,0,1.75,3.01,3,15,9,6,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.070,1.24,0.06%,0.47,,,8t --- 0 out a2,8t 3 out a2,,2021-05-19,135,115,634031
19,481,46,2021-05-22,SDP,,SEA,"W,6-4",5-5,W(3-1),2,1.0,0,0,0,0,2,0,0,1.69,2.87,3,,,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,0.065,1.07,0.05%,0.47,,,5t --- 0 out tie,5t 3 out tie,,2021-05-22,135,136,633991
20,482,49,2021-05-25,SDP,@,MIL,"W,7-1",7-8,,2,2.0,1,1,1,0,4,1,0,1.88,3.07,7,29,20,8,4,1,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.12,0.010,.16,0.01%,0.01,,,7b --- 0 out a6,8b 3 out a6,,2021-05-25,135,158,633962
21,483,51,2021-05-27,SDP,@,MIL,"L,5-6",7-7,BS(1),1,1.0,3,3,3,1,1,1,0,2.73,3.54,7,,,3,1,1,4,1,0,0,,0,0,3,0,0,6,0,0,0,0,0,0,1.97,-0.503,2.46,-0.38%,-2.49,,,7b --- 0 out a1,7b 3 out d2,,2021-05-27,135,158,633937
22,484,53,2021-05-29,SDP,@,HOU,"W,11-8",6-6,,1,1.0,2,1,1,0,1,0,0,2.93,3.46,5,,,4,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,-0.017,.27,-0.01%,-0.47,,,6b --- 0 out d4,6b 3 out d5,,2021-05-29,135,117,633874
23,485,56,2021-06-01,SDP,@,CHC,"L,3-4",6-7,,2,2.0,2,0,0,0,2,0,0,2.76,3.32,10,37,22,6,4,4,4,2,1,0,,0,0,1,0,0,10,1,0,0,0,0,1,1.23,0.091,1.60,0.07%,1.01,,,6b --- 0 out d1,7b 3 out d1,,2021-06-01,135,112,633880
24,486,58,2021-06-03,SDP,,NYM,"W,4-3",7-7,H(5),1,1.0,0,0,0,0,1,0,0,2.67,3.26,3,19,14,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,1.15,0.05%,0.47,,,7t --- 0 out a2,7t 3 out a2,,2021-06-03,135,121,633841
25,487,61,2021-06-06,SDP,,NYM,"L,2-6",7-8,,2,2.0,4,3,3,0,1,1,1,3.28,3.65,10,28,20,3,4,4,4,1,0,0,,0,0,0,0,0,9,1,0,0,1,0,0,.38,-0.104,.49,-0.08%,-2.06,,,7t --- 0 out d2,8t 3 out d5,,2021-06-06,135,121,633806
26,488,65,2021-06-11,SDP,@,NYM,"L,2-3",6-7,,4,2.0,1,0,0,0,2,0,0,3.11,3.52,7,24,18,10,1,2,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.39,0.059,.51,0.05%,0.98,,,6b --- 0 out d3,7b 3 out d1,,2021-06-11,135,121,633771
27,489,69,2021-06-15,SDP,@,COL,"L,4-8",6-6,,3,1.0,0,0,0,0,1,0,0,3.03,3.45,3,9,6,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.080,1.17,0.06%,0.58,,,6b --- 0 out tie,6b 3 out tie,,2021-06-15,135,115,633701
28,490,70,2021-06-16,SDP,@,COL,"L,7-8",7-7,,0,1.0,0,0,0,0,0,0,0,2.95,3.45,3,7,5,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.050,.70,0.03%,0.58,,,7b --- 0 out d1,7b 3 out d1,,2021-06-16,135,115,633706
29,491,72,2021-06-18,SDP,,CIN,"W,8-2",7-7,H(6),1,1.0,0,0,0,1,0,0,0,2.88,3.51,4,,,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.043,.73,0.03%,0.47,,,7t --- 0 out a3,7t 3 out a3,,2021-06-18,135,113,633596
30,492,74,2021-06-20,SDP,,CIN,"W,3-2",7-7,H(7),1,1.0,2,0,0,0,0,0,1,2.81,3.58,5,,,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.71,0.043,2.12,0.03%,0.47,,,7t --- 0 out a3,7t 3 out a3,,2021-06-20,135,113,633566
31,493,75,2021-06-21,SDP,,LAD,"W,6-2",8-8,,0,1.0,1,1,1,0,2,1,0,2.95,3.78,4,15,9,2,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.004,.18,0.00%,-0.53,,,8t --- 0 out a5,8t 3 out a4,,2021-06-21,135,119,633651
32,494,77,2021-06-23,SDP,,LAD,"W,5-3",7-7,,1,1.0,0,0,0,0,1,0,0,2.89,3.72,3,,,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,1.65,0.07%,0.47,,,7t --- 0 out tie,7t 3 out tie,,2021-06-23,135,119,633627
33,495,78,2021-06-25,SDP,,ARI,"W,11-5",8-8,,1,1.0,2,0,0,0,1,0,0,2.82,3.66,5,19,13,2,1,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.19,0.011,.23,0.01%,0.47,,,8t --- 0 out a5,8t 3 out a5,,2021-06-25,135,109,633492
34,496,81,2021-06-29,SDP,@,CIN,"W,5-4",GS-2,,3,2.0,3,1,1,1,1,0,0,2.89,3.66,9,29,22,4,3,7,0,0,0,0,46,,,0,0,0,8,0,0,0,1,0,0,1.13,0.017,1.45,0.01%,0.13,,,1b start a 2,2b 3 out a2,,2021-06-29,135,113,633454
35,497,84,2021-07-02,SDP,@,PHI,"L,3-4",9-9,,2,1.0,0,0,0,0,0,0,0,2.83,3.65,3,,,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.138,2.27,0.10%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-07-02,135,143,633448
36,498,86,2021-07-04,SDP,@,PHI,"W,11-1",6-6,,1,1.0,2,1,1,0,1,1,0,2.96,3.87,5,,,2,2,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.71,-0.003,.86,0.00%,-0.49,,,6b --- 0 out a5,6b 3 out a4,,2021-07-04,135,143,633374
37,499,87,2021-07-05,SDP,,WSN,"L,5-7",6-6,,0,1.0,1,0,0,0,2,0,0,2.90,3.77,5,,,5,3,3,0,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,1,1.87,0.073,2.10,0.05%,0.47,,,6t --- 0 out tie,6t 3 out tie,,2021-07-05,135,120,633378
38,500,90,2021-07-08,SDP,,WSN,"W,9-8",6-6,,2,1.0,0,0,0,0,0,0,0,2.84,3.76,4,,,2,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.94,0.052,1.15,0.04%,0.47,,,6t --- 0 out d1,6t 3 out d1,,2021-07-08,135,120,633343
39,501,92,2021-07-10,SDP,,COL,"L,0-3",6-6,,1,1.0,1,0,0,0,0,0,0,2.79,3.75,3,9,7,3,1,1,2,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.60,0.035,.71,0.03%,0.47,,,6t --- 0 out d2,6t 3 out d2,,2021-07-10,135,115,633301
40,502,93,2021-07-11,SDP,,COL,"L,1-3",6-7,L(3-2),0,1.1,2,1,1,0,0,1,0,2.89,3.98,6,15,11,2,0,3,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.46,-0.107,1.66,-0.07%,-0.31,,,6t --- 0 out tie,7t --- 1 out d1,,2021-07-11,135,115,633314
41,503,95,2021-07-17,SDP,@,WSN,"W,10-4",5-5,W(4-2),5,1.0,1,0,0,0,0,0,0,2.83,3.97,4,14,9,4,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,0.074,1.65,0.05%,0.49,,,5b --- 0 out a1,5b 3 out a1,,2021-07-17,135,120,633267
42,504,96,2021-07-18,SDP,@,WSN,"L,7-8",6-6,,0,1.0,1,0,0,1,0,0,0,2.78,4.01,5,,,1,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,0.046,1.41,0.03%,0.49,,,6b --- 0 out d1,6b 3 out d1,,2021-07-18,135,120,633267
43,505,102,2021-07-24,SDP,@,MIA,"L,2-3",5-6,,5,2.0,1,1,0,0,4,0,0,2.68,3.84,8,36,24,6,8,3,1,0,0,0,,0,0,1,0,0,8,0,0,0,0,0,1,1.35,0.035,1.53,0.02%,0.01,,,5b --- 0 out a2,6b 3 out a1,,2021-07-24,135,146,633210
44,506,105,2021-07-28,SDP,,OAK,"L,4-10",5-6,,3,2.0,1,0,0,0,4,0,0,2.59,3.68,7,27,18,6,4,2,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.05,0.006,.06,0.00%,0.94,,,5t --- 0 out d7,6t 3 out d7,,2021-07-28,135,133,633096
45,507,108,2021-07-31,SDP,,COL,"L,3-5",9-GF,,2,1.0,1,0,0,0,1,0,0,2.55,3.64,4,15,10,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.007,.17,0.01%,0.47,,,9t --- 0 out d3,9t end d 3,,2021-07-31,135,115,633142
46,508,109,2021-08-01,SDP,,COL,"W,8-1",4-4,W(5-2),0,1.0,1,0,0,0,0,0,0,2.51,3.63,4,9,6,1,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.044,1.26,0.03%,0.47,,,4t --- 0 out a3,4t 3 out a3,,2021-08-01,135,115,633084
47,509,110,2021-08-03,SDP,@,OAK,"W,8-1",6-6,,1,1.0,0,0,0,0,2,0,0,2.47,3.56,3,11,7,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,.33,0.02%,0.50,,,6b --- 0 out a5,6b 3 out a5,,2021-08-03,135,133,633022
48,510,112,2021-08-06,SDP,,ARI,"L,5-8",4-4,,2,1.0,4,2,2,1,0,0,0,2.71,3.60,7,22,14,6,1,3,3,3,0,0,,2,2,1,0,0,6,0,0,0,1,0,0,1.49,-0.264,1.55,-0.16%,-2.19,,,4t 1-3 0 out a1,4t 3 out d3,,2021-08-06,135,109,633008
49,511,116,2021-08-10,SDP,,MIA,"W,6-5",GS-2,,3,2.0,6,4,4,0,2,0,0,3.18,3.52,11,45,31,8,6,6,3,2,0,0,30,,,0,0,0,11,2,0,0,1,0,0,1.14,-0.311,1.21,-0.20%,-3.06,,,1t start tie,2t 3 out d2,,2021-08-10,135,146,632976
50,512,118,2021-08-12,SDP,@,ARI,"L,3-12",7-7,,1,0.1,1,0,0,0,1,0,0,3.17,3.49,2,,,1,2,1,0,0,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,.14,-0.009,.13,-0.01%,-1.23,,,7b 123 2 out d5,7b 3 out d7,,2021-08-12,135,109,632914
51,513,119,2021-08-13,SDP,@,ARI,"L,2-3",9-GF,L(5-3),0,0.0,1,1,1,0,0,1,0,3.31,3.69,1,,,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,-0.362,2.25,-0.22%,-1.00,,,9b --- 0 out tie,9b end d 1,,2021-08-13,135,109,632932
52,514,121,2021-08-15,SDP,@,ARI,"W,8-2",GS-2,,1,2.0,2,0,0,0,1,0,0,3.21,3.65,8,,,6,1,4,3,2,0,0,53,,,0,0,0,8,0,0,0,0,0,0,.79,0.099,.82,0.06%,1.01,,,1b start tie,2b 3 out tie,,2021-08-15,135,109,632917
53,515,124,2021-08-18,SDP,@,COL,"L,5-7",6-6,,2,1.0,0,0,0,0,0,0,0,3.16,3.64,3,11,6,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.035,.44,0.02%,0.58,,,6b --- 0 out d2,6b 3 out d2,,2021-08-18,135,115,632862
54,516,127,2021-08-22,SDP,,PHI,"L,4-7",GS-2,,3,2.0,2,0,0,2,1,0,0,3.07,3.68,9,,,4,3,5,1,1,0,0,51,,,1,0,0,7,0,0,1,1,0,0,1.63,0.098,1.66,0.06%,0.94,,,1t start tie,2t 3 out a1,,2021-08-22,135,143,632830
55,517,129,2021-08-25,SDP,,LAD,"L,3-5",10-10,,2,1.0,0,0,0,0,0,0,0,3.03,3.67,3,,,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.95,0.306,4.47,0.17%,1.09,,,10t -2- 0 out tie,10t 3 out tie,,2021-08-25,135,119,632764
56,518,130,2021-08-26,SDP,,LAD,"L,0-4",7-8,,0,2.0,0,0,0,1,2,0,0,2.95,3.65,7,27,13,4,1,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,0.017,.09,0.01%,0.94,,,7t --- 0 out d4,8t 3 out d4,,2021-08-26,135,119,632685
57,519,133,2021-08-30,SDP,@,ARI,"W,7-5",5-6,W(6-3),3,1.0,1,0,0,1,0,0,0,2.91,3.68,5,20,10,2,0,1,3,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,.63,-0.004,.53,0.00%,-0.43,,,5b 1-3 2 out a5,6b 12- 2 out a4,,2021-08-30,135,109,632703
58,520,136,2021-09-03,SDP,,HOU,"L,3-6",7-7,,3,1.0,0,0,0,0,1,0,0,2.87,3.65,3,11,8,1,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,1.11,0.05%,0.47,,,7t --- 0 out tie,7t 3 out tie,,2021-09-03,135,117,632651
59,521,138,2021-09-05,SDP,,HOU,"W,4-3",7-7,,1,1.0,0,0,0,0,1,0,0,2.83,3.62,3,11,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,1.23,0.06%,0.47,,,7t --- 0 out tie,7t 3 out tie,,2021-09-05,135,117,632647
60,522,139,2021-09-07,SDP,,LAA,"L,0-4",8-8,,1,0.1,0,0,0,0,1,0,0,2.82,3.59,1,5,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.74,0.019,.85,0.01%,0.31,,,8t -2- 2 out d2,8t 3 out d2,,2021-09-07,135,108,632581
61,523,142,2021-09-11,SDP,@,LAD,"L,4-5",5-6,,3,1.1,1,1,1,0,0,1,0,2.88,3.75,5,20,14,3,3,3,2,0,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.63,-0.284,.75,-0.20%,-2.02,,,5b 12- 2 out tie,6b 3 out d3,,2021-09-11,135,119,632530
62,524,144,2021-09-13,SDP,@,SFG,"L,1-9",7-7,,1,1.0,0,0,0,0,0,0,0,2.85,3.74,3,11,8,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.50,,,7b --- 0 out d7,7b 3 out d7,,2021-09-13,135,137,632520
63,525,146,2021-09-15,SDP,@,SFG,"W,9-6",7-7,,1,1.0,2,2,2,0,0,2,0,3.04,4.06,5,23,15,2,1,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.69,-0.066,.66,-0.04%,-1.50,,,7b --- 0 out a4,7b 3 out a2,,2021-09-15,135,137,632464
64,526,150,2021-09-19,SDP,@,STL,"L,7-8",1-4,,3,3.2,2,0,0,0,3,0,0,2.90,3.95,12,43,31,8,4,4,5,1,1,0,,2,2,0,0,0,12,1,0,0,1,0,0,.36,0.019,.45,0.01%,0.82,,,1b -23 1 out d3,4b 3 out d2,,2021-09-19,135,138,632443
65,527,154,2021-09-24,SDP,,ATL,"L,0-4",5-6,,4,2.0,2,1,1,0,4,0,0,2.94,3.84,9,27,21,8,2,4,1,0,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,.40,-0.015,.01,0.00%,-0.06,,,5t --- 0 out d3,6t 3 out d4,,2021-09-24,135,144,633224
66,528,160,2021-10-01,SDP,@,SFG,"L,0-3",6-7,,6,2.0,1,1,1,0,2,0,0,2.98,3.77,7,30,19,6,2,1,4,2,1,0,,0,0,0,0,0,6,1,0,0,0,1,0,.38,-0.036,.00,0.00%,0.00,,,6b --- 0 out d2,7b 3 out d3,,2021-10-01,135,137,632267
67,529,162,2021-10-03,SDP,@,SFG,"L,4-11",4-4,,1,0.2,2,1,1,0,1,0,0,3.06,3.75,4,12,9,1,3,0,3,2,0,0,,3,3,0,0,0,3,1,0,0,0,1,0,.61,-0.113,.00,0.00%,-2.43,,,4b 123 1 out d2,4b 3 out d6,,2021-10-03,135,137,632241
1,530,1,2022-04-07,SDP,@,ARI,"L,2-4",9-GF,BS(1),99,0.0,1,1,1,0,0,1,0,inf,inf,1,2,1,0,0,0,1,0,0,0,,3,3,0,0,0,1,0,0,0,0,0,0,5.70,-0.501,5.57,-0.29%,-2.17,-2.60,-3.00,9b 123 0 out a2,9b end d 2,,2022-04-07,135,109,663418
2,531,4,2022-04-10,SDP,@,ARI,"W,10-5",5-5,,2,1.0,0,0,0,0,2,0,0,9.00,12.11,3,12,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.09,0.00%,0.49,6.25,9.00,5b --- 0 out a8,5b 3 out a8,,2022-04-10,135,109,663395
3,532,5,2022-04-11,SDP,@,SFG,"W,4-2",7-7,H(1),0,1.0,1,0,0,0,0,0,0,4.50,7.61,4,17,10,3,0,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.26,0.106,2.59,0.07%,0.48,1.65,3.00,7b --- 0 out a1,7b 3 out a1,,2022-04-11,135,137,662116
4,533,8,2022-04-14,SDP,,ATL,"W,12-1",8-8,,2,1.0,0,0,0,0,1,0,0,3.00,5.45,3,15,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.46,4.25,6.00,8t --- 0 out a9,8t 3 out a9,,2022-04-14,135,144,662237
5,534,10,2022-04-16,SDP,,ATL,"L,2-5",6-6,,1,1.0,1,1,1,0,0,0,0,4.50,4.86,4,20,11,3,2,1,3,0,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.43,-0.039,.42,-0.02%,-0.54,-0.35,0.00,6t --- 0 out d3,6t 3 out d4,,2022-04-16,135,144,662235
6,535,15,2022-04-22,SDP,,LAD,"L,1-6",8-GF,,5,2.0,1,1,1,0,2,1,0,4.50,5.78,7,31,18,8,2,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.05,0.000,.06,0.00%,-0.07,5.90,9.00,8t --- 0 out d4,9t end d 5,,2022-04-22,135,119,662230
7,536,19,2022-04-27,SDP,@,CIN,"W,8-5",6-6,,4,1.0,1,1,0,0,2,0,1,3.86,5.25,6,24,15,6,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,1.46,-0.002,1.52,0.00%,-0.47,5.05,9.00,6b --- 0 out a5,6b 3 out a4,,2022-04-27,135,113,663148
8,537,21,2022-04-29,SDP,@,PIT,"W,7-3",9-9,,1,0.1,2,0,0,0,0,0,0,3.68,5.16,3,,,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,-0.024,.68,-0.02%,-0.41,-0.45,1.00,9b --- 0 out a4,9b 12- 1 out a4,,2022-04-29,135,134,662296
9,538,25,2022-05-04,SDP,@,CLE,"L,5-6",6-7,H(2),4,1.1,2,1,1,0,1,0,0,4.15,4.61,6,,,6,0,2,3,3,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.86,-0.007,2.04,-0.01%,-0.32,1.80,4.00,6b 1-- 2 out a2,7b 3 out a1,2.0,2022-05-04,135,114,663068
10,539,30,2022-05-09,SDP,,CHC,"L,0-6",6-7,,4,2.0,2,1,0,0,1,0,0,3.38,4.14,8,29,18,5,4,4,3,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,.29,-0.013,.33,-0.01%,-0.07,5.30,9.00,6t --- 0 out d3,7t 3 out d4,,2022-05-09,135,112,662259
11,540,32,2022-05-11,SDP,,CHC,"L,5-7",9-GF,,1,1.0,1,0,0,0,1,0,0,3.09,3.88,3,11,7,1,3,0,2,1,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,.20,0.015,.22,0.01%,0.46,3.65,6.00,9t --- 0 out d2,9t end d 2,,2022-05-11,135,112,662273
12,541,35,2022-05-15,SDP,@,ATL,"W,7-3",7-7,,3,1.0,0,0,0,0,2,0,0,2.84,3.51,3,,,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,1.37,0.06%,0.51,6.25,9.00,7b --- 0 out tie,7b 3 out tie,,2022-05-15,135,144,661545
13,542,37,2022-05-18,SDP,@,PHI,"L,0-3",4-4,,2,0.1,0,0,0,0,1,0,0,2.77,3.34,1,6,4,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.62,0.016,.72,0.01%,0.32,2.75,4.00,4b -2- 2 out d3,4b 3 out d3,,2022-05-18,135,143,661624
14,543,41,2022-05-22,SDP,@,SFG,"W,10-1",7-8,,3,2.0,1,0,0,1,2,0,0,2.40,3.25,8,,,3,5,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.97,7.30,12.00,7b --- 0 out a9,8b 3 out a9,,2022-05-22,135,137,662076
