Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,60,2023-06-04,NYM,,TOR,"L,4-6",GS-3,,4,2.2,4,4,3,5,3,1,0,3.75,4.17,16,68,34,14,4,4,4,3,0,0,34,,,0,0,0,11,2,0,0,0,0,0,.82,-0.254,.88,-0.16%,-2.90,0.60,8.00,1t start tie,3t 12- 2 out d4,,2023-06-04,121,141,717900
12,12,65,2023-06-10,NYM,@,PIT,"W,5-1",GS-7,W(6-3),5,7.0,2,1,0,4,6,0,0,3.34,4.07,28,96,54,17,11,14,4,1,1,0,73,,,0,1,0,24,0,0,0,1,0,1,1.24,0.320,.98,0.15%,2.67,28.15,49.00,1b start tie,7b 3 out a2,,2023-06-10,121,134,717812
13,13,70,2023-06-17,NYM,,STL,"L,3-5",GS-7,L(6-4),6,6.2,5,4,4,1,8,2,1,3.53,4.22,28,99,63,15,12,6,12,6,2,0,55,,,0,0,0,26,1,0,0,0,0,1,.81,-0.109,.58,-0.05%,-0.51,18.80,32.00,1t start tie,7t --- 2 out d1,,2023-06-17,121,138,717718
14,14,75,2023-06-23,NYM,@,PHI,"L,1-5",GS-6,L(6-5),5,5.1,5,4,2,3,6,0,0,3.52,4.12,25,102,62,12,9,4,12,4,4,0,49,,,1,0,0,21,1,0,0,0,1,1,.95,-0.033,.46,-0.01%,-0.09,15.20,28.00,1b start tie,6b 1-3 1 out d1,,2023-06-23,121,143,717656
15,15,80,2023-06-28,NYM,,MIL,"L,2-5",GS-5,,4,5.0,5,2,2,2,8,0,1,3.53,3.98,23,102,59,17,14,6,6,3,2,0,55,,,0,0,0,20,2,0,0,0,0,0,1.01,0.058,.37,0.01%,0.57,18.45,33.00,1t start tie,5t 3 out tie,,2023-06-28,121,158,717581
16,16,86,2023-07-05,NYM,@,ARI,"W,2-1",GS-8,W(7-5),6,8.0,4,1,1,1,12,1,0,3.31,3.82,28,107,72,20,17,8,7,3,1,0,81,,,2,0,0,27,0,0,0,1,0,0,.99,0.243,.31,0.05%,3.20,41.00,67.00,1b start tie,8b 3 out d1,,2023-07-05,121,109,717477
17,17,92,2023-07-15,NYM,,LAD,"L,1-5",GS-6,,9,6.0,4,1,1,2,9,1,1,3.20,3.83,24,103,64,20,12,6,6,5,0,0,67,,,0,0,0,21,0,0,0,1,0,0,1.30,0.231,.37,0.04%,2.09,25.30,46.00,1t start tie,6t 3 out tie,,2023-07-15,121,119,717400
18,18,97,2023-07-21,NYM,@,BOS,"W,5-4",GS-4,,5,3.1,3,3,2,1,3,0,0,3.27,3.78,14,59,39,10,10,6,4,1,1,0,46,,,1,0,0,13,1,0,0,0,0,0,.79,-0.106,.24,-0.02%,-1.12,7.10,13.00,1b start tie,4b --- 1 out a1,,2023-07-21,121,111,717324
19,19,102,2023-07-27,NYM,,WSN,"W,2-1",GS-6,,5,6.0,2,1,1,3,5,0,1,3.17,3.77,25,99,57,12,13,7,8,3,1,0,66,,,1,1,0,18,0,0,0,0,1,0,1.43,0.180,.39,0.03%,2.09,17.90,34.00,1t start tie,6t 3 out d1,,2023-07-27,121,120,717241
20,20,107,2023-08-02,NYM,@,KCR,"L,0-4",GS-6,L(7-6),5,5.2,11,3,3,2,6,0,0,3.25,3.69,28,99,62,13,12,7,13,7,2,0,39,,,1,0,0,26,2,0,0,1,0,0,.85,-0.121,.24,-0.02%,-0.35,10.95,26.00,1b start tie,6b 12- 2 out d3,,2023-08-02,121,118,717156
21,21,112,2023-08-07,NYM,,CHC,"W,11-2",GS-6,W(8-6),4,6.0,7,2,2,2,6,0,0,3.24,3.62,26,85,57,15,13,6,12,8,1,0,54,,,0,0,0,24,0,0,0,0,0,0,.93,0.134,.14,0.01%,1.09,20.10,40.00,1t start tie,6t 3 out a3,,2023-08-07,121,112,717092
22,22,118,2023-08-13,NYM,,ATL,"W,7-6",GS-6,W(9-6),5,6.0,4,3,3,2,7,0,0,3.30,3.53,24,107,67,16,15,7,8,3,0,0,57,,,1,0,0,22,1,0,0,0,0,0,.79,-0.058,.04,0.00%,0.09,21.90,40.00,1t start tie,6t 3 out a4,,2023-08-13,121,144,717013
23,23,124,2023-08-19,NYM,@,STL,"W,13-2",GS-7,W(10-6),5,7.0,2,1,1,2,5,1,0,3.19,3.59,24,97,55,12,9,10,7,0,2,0,72,,,0,0,0,22,0,0,0,2,0,1,.66,0.171,.11,0.02%,2.67,25.35,43.00,1b start a 1,7b 3 out a8,,2023-08-19,121,138,716940
24,24,129,2023-08-25,NYM,,LAA,"L,1-3",GS-7,L(10-7),5,6.2,4,2,2,3,10,0,1,3.17,3.51,27,105,67,12,19,7,6,3,0,0,65,,,0,0,0,22,1,0,0,1,1,0,1.10,0.133,.09,0.01%,1.50,26.20,48.00,1t start tie,7t --- 2 out d1,,2023-08-25,121,108,716855
25,25,135,2023-09-01,NYM,,SEA,"W,2-1",GS-7,,6,7.0,5,1,1,2,12,1,0,3.08,3.46,26,104,66,19,16,5,7,2,1,0,73,,,0,0,0,24,1,0,0,1,0,0,1.16,0.283,.02,0.00%,2.60,33.55,58.00,1t start tie,7t 3 out tie,,2023-09-01,121,136,716769
26,26,140,2023-09-08,NYM,@,MIN,"L,2-5",GS-6,,6,6.0,4,2,2,4,5,1,0,3.07,3.56,25,101,57,7,6,7,9,2,3,0,57,,,0,0,0,21,1,0,0,1,0,0,1.08,0.108,.02,0.00%,1.10,14.70,31.00,1b start tie,6b 3 out tie,,2023-09-08,121,142,716666
27,27,146,2023-09-14,NYM,,ARI,"W,11-1",GS-6,W(11-7),5,6.0,2,0,0,2,10,0,0,2.95,3.45,22,103,63,15,15,1,9,4,0,0,76,,,0,0,0,20,0,0,0,0,0,0,.57,0.281,.00,0.00%,3.09,35.10,58.00,1t start tie,6t 3 out a7,,2023-09-14,121,109,716588
28,28,152,2023-09-20,NYM,@,MIA,"W,8-3",GS-6,W(12-7),5,6.0,7,2,2,2,3,1,0,2.96,3.53,25,100,57,15,6,7,13,4,2,0,51,,,1,0,0,22,0,0,0,0,1,0,1.15,0.174,.00,0.00%,1.22,14.10,31.00,1b start tie,6b 3 out a2,,2023-09-20,121,146,716503
29,29,158,2023-09-27,NYM,,MIA,"L,2-4",GS-5,,6,5.0,3,2,2,3,8,2,0,2.98,3.63,21,96,59,13,15,4,6,0,2,0,58,,,0,0,0,18,0,0,0,0,0,0,.82,0.045,.00,0.00%,0.57,19.65,33.00,1t start tie,5t 3 out tie,2.0,2023-09-27,121,146,716430
