Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2022-05-21,SEA,@,BOS,"L,5-6",7-7,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.68,1.46,3.0,10.0,6.0,0,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.089,0.74,0.03%,0.51,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2022-05-21,136,111,663234,2022,1.0,12.333,5.0,45.0,0.0,1.0,1.0,3.0,16.0,1.0,6.0,0.73,0.649,4.667,5.0,21.0,0.0,1.0,1.0,2.0,6.0,1.0,6.0,1.929,1.5,12.333,5.0,45.0,0.0,1.0,1.0,3.0,16.0,1.0,6.0,0.73,0.649
12,12,2022-05-23,SEA,,OAK,"W,7-6",6-6,,1,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0,1.35,1.69,3.0,19.0,11.0,2,0,0,2,2,0,0,,2.0,2.0,0,0,0,2,1.0,0.0,0.0,0,0,0,2.51,-0.377,1.21,-0.11%,-3.49,-3.8,-3.0,6t 12- 1 out a4,6t -23 1 out a1,,2022-05-23,136,133,662135,2022,0.0,13.333,5.0,48.0,0.0,1.0,1.0,3.0,17.0,1.0,6.0,0.675,0.6,4.667,3.0,19.0,0.0,1.0,1.0,2.0,6.0,1.0,4.0,1.929,1.071,13.333,5.0,48.0,0.0,1.0,1.0,3.0,17.0,1.0,6.0,0.675,0.6
13,13,2022-05-24,SEA,,OAK,"L,5-7",9-GF,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.26,1.65,3.0,7.0,6.0,1,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.014,0.1,0.01%,0.45,4.25,6.0,9t --- 0 out d2,9t end d 2,,2022-05-24,136,133,662134,2022,1.0,13.333,7.0,51.0,0.0,2.0,2.0,4.0,17.0,2.0,9.0,1.35,0.825,3.667,3.0,17.0,0.0,1.0,1.0,3.0,5.0,1.0,4.0,2.455,1.636,13.333,7.0,51.0,0.0,2.0,2.0,4.0,17.0,2.0,9.0,1.35,0.825
14,14,2022-05-28,SEA,,HOU,"W,6-0",9-GF,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.17,1.74,3.0,8.0,6.0,1,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.01,0.00%,0.45,2.25,3.0,9t --- 0 out a6,9t end a 6,,2022-05-28,136,117,662131,2022,1.0,14.333,7.0,54.0,0.0,2.0,2.0,4.0,18.0,2.0,9.0,1.256,0.767,4.0,2.0,17.0,0.0,1.0,1.0,3.0,4.0,1.0,3.0,2.25,1.25,14.333,7.0,54.0,0.0,2.0,2.0,4.0,18.0,2.0,9.0,1.256,0.767
15,15,2022-06-01,SEA,@,BAL,"L,2-9",6-7,,3,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,1.08,1.91,5.0,26.0,19.0,6,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.57,4.4,7.0,6b --- 2 out d7,7b 3 out d7,,2022-06-01,136,110,661343,2022,1.333,15.333,7.0,57.0,0.0,2.0,2.0,4.0,18.0,2.0,9.0,1.174,0.717,4.0,2.0,15.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,2.25,0.75,15.333,7.0,57.0,0.0,2.0,2.0,4.0,18.0,2.0,9.0,1.174,0.717
16,16,2022-06-03,SEA,@,TEX,"W,4-3",8-8,W(1-0),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.02,1.75,4.0,19.0,11.0,1,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.62,0.03,0.37,0.01%,0.48,9.65,15.0,8b --- 0 out d1,8b 3 out d1,,2022-06-03,136,140,661913,2022,1.0,16.667,7.0,62.0,0.0,2.0,2.0,5.0,19.0,2.0,9.0,1.08,0.72,4.333,2.0,17.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,2.077,0.923,16.667,7.0,62.0,0.0,2.0,2.0,5.0,19.0,2.0,9.0,1.08,0.72
17,17,2022-06-06,SEA,@,HOU,"W,7-4",6-7,H(1),2,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,0.93,1.77,5.0,12.0,10.0,3,1,1,3,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,1.7,0.168,1.12,0.07%,0.85,5.15,8.0,6b --- 0 out a1,7b --- 2 out a1,,2022-06-06,136,117,662762,2022,1.667,17.667,8.0,66.0,0.0,2.0,2.0,5.0,21.0,2.0,10.0,1.019,0.736,4.333,3.0,18.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,2.077,1.154,17.667,8.0,66.0,0.0,2.0,2.0,5.0,21.0,2.0,10.0,1.019,0.736
18,18,2022-06-07,SEA,@,HOU,"L,1-4",8-GF(8),,0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,0.9,1.86,3.0,13.0,8.0,2,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.17,0.006,0.13,0.00%,0.5,2.9,5.0,8b 1-- 1 out d3,8b end d 3,,2022-06-07,136,117,662761,2022,0.667,19.333,9.0,71.0,0.0,2.0,2.0,5.0,22.0,2.0,11.0,0.931,0.724,6.0,2.0,20.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.5,19.333,9.0,71.0,0.0,2.0,2.0,5.0,22.0,2.0,11.0,0.931,0.724
19,19,2022-06-10,SEA,,BOS,"L,3-4",5-5,,2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,0.87,1.81,2.0,8.0,6.0,3,1,0,1,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.74,0.036,0.51,0.02%,0.48,3.5,5.0,5t 1-- 1 out d2,5t 3 out d2,,2022-06-10,136,111,662129,2022,0.667,20.0,9.0,74.0,0.0,2.0,2.0,6.0,23.0,2.0,11.0,0.9,0.75,5.667,2.0,20.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.706,20.0,9.0,74.0,0.0,2.0,2.0,6.0,23.0,2.0,11.0,0.9,0.75
20,20,2022-06-11,SEA,,BOS,"W,7-6",6-6,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.83,1.68,3.0,10.0,7.0,1,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.05,0.44,0.02%,0.45,6.25,9.0,6t --- 0 out d1,6t 3 out d1,,2022-06-11,136,111,662128,2022,1.0,20.667,9.0,76.0,0.0,2.0,2.0,6.0,24.0,2.0,11.0,0.871,0.726,5.333,2.0,19.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,0.75,20.667,9.0,76.0,0.0,2.0,2.0,6.0,24.0,2.0,11.0,0.871,0.726
21,21,2022-06-13,SEA,,MIN,"L,2-3",6-6,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.79,1.66,3.0,7.0,6.0,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.05,0.42,0.02%,0.45,4.25,6.0,6t --- 0 out d1,6t 3 out d1,,2022-06-13,136,142,662126,2022,1.0,21.667,9.0,79.0,0.0,2.0,2.0,6.0,26.0,2.0,11.0,0.831,0.692,5.0,2.0,17.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.6,21.667,9.0,79.0,0.0,2.0,2.0,6.0,26.0,2.0,11.0,0.831,0.692
22,22,2022-06-15,SEA,,MIN,"L,0-5",8-8,,1,0.2,3.0,3.0,3.0,1.0,1.0,0.0,0,1.93,1.74,6.0,29.0,18.0,3,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.91,-0.205,0.55,-0.07%,-2.76,-4.9,-4.0,8t --- 0 out d1,8t 1-- 2 out d4,,2022-06-15,136,142,662173,2022,0.667,20.667,9.0,75.0,0.0,2.0,2.0,6.0,25.0,2.0,11.0,0.871,0.726,5.0,1.0,16.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.4,22.667,9.0,82.0,0.0,2.0,2.0,6.0,27.0,2.0,11.0,0.794,0.662
23,23,2022-06-17,SEA,,LAA,"W,8-1",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.85,1.71,3.0,10.0,7.0,2,1,0,2,0,1,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.06,0.006,0.02,0.00%,1.06,4.25,6.0,8t -2- 0 out a7,8t 3 out a7,,2022-06-17,136,108,662171,2022,1.0,20.333,12.0,77.0,0.0,5.0,5.0,6.0,25.0,3.0,15.0,2.213,0.885,4.0,3.0,17.0,0.0,3.0,3.0,2.0,6.0,1.0,4.0,6.75,1.25,23.333,12.0,88.0,0.0,5.0,5.0,7.0,28.0,3.0,15.0,1.929,0.814
24,24,2022-06-18,SEA,,LAA,"L,0-3",GS-2,,0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0,1.71,1.78,8.0,34.0,22.0,7,3,2,3,1,0,0,55.0,,,0,0,0,7,1.0,0.0,0.0,0,0,0,0.98,0.095,0.46,0.03%,0.9,7.3,12.0,1t start tie,2t 3 out tie,2.0,2022-06-18,136,108,662170,2022,2.0,19.333,12.0,74.0,0.0,5.0,5.0,6.0,22.0,3.0,15.0,2.328,0.931,4.333,3.0,17.0,0.0,3.0,3.0,1.0,6.0,1.0,4.0,6.231,0.923,24.333,12.0,91.0,0.0,5.0,5.0,7.0,29.0,3.0,15.0,1.849,0.781
25,25,2022-06-22,SEA,@,OAK,"W,9-0",7-7,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.65,1.76,4.0,13.0,9.0,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.001,0.01,0.00%,0.44,3.65,6.0,7b --- 0 out a9,7b 3 out a9,,2022-06-22,136,133,662359,2022,1.0,19.667,13.0,78.0,0.0,5.0,5.0,7.0,22.0,4.0,17.0,2.288,1.017,5.667,4.0,23.0,0.0,3.0,3.0,2.0,7.0,2.0,6.0,4.765,1.059,26.333,13.0,99.0,0.0,5.0,5.0,8.0,31.0,4.0,17.0,1.709,0.797
26,26,2022-06-25,SEA,@,LAA,"W,5-3",6-6,H(2),2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.63,1.7,1.0,,,0,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.49,0.042,0.79,0.01%,0.23,2.75,4.0,6b 1-- 2 out a1,6b 3 out a1,,2022-06-25,136,108,663441,2022,0.333,19.667,14.0,79.0,0.0,5.0,5.0,7.0,22.0,4.0,18.0,2.288,1.068,5.667,5.0,24.0,0.0,3.0,3.0,2.0,6.0,2.0,7.0,4.765,1.235,27.333,14.0,103.0,0.0,5.0,5.0,8.0,32.0,4.0,18.0,1.646,0.805
27,27,2022-06-27,SEA,,BAL,"L,2-9",5-6,,1,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0,1.82,2.1,7.0,20.0,15.0,6,1,0,5,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.04,-0.005,0.02,0.00%,-0.1,5.9,9.0,5t --- 0 out d7,6t 3 out d7,,2022-06-27,136,110,662168,2022,2.0,19.0,12.0,75.0,0.0,5.0,5.0,7.0,22.0,4.0,16.0,2.368,1.0,5.0,5.0,22.0,0.0,3.0,3.0,2.0,6.0,2.0,7.0,5.4,1.4,27.667,14.0,104.0,0.0,5.0,5.0,8.0,33.0,4.0,18.0,1.627,0.795
28,28,2022-06-29,SEA,,BAL,"W,9-3",9-GF,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.76,2.0,4.0,18.0,13.0,3,5,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.04,0.002,0.02,0.00%,0.45,5.65,9.0,9t --- 0 out a6,9t end a 6,,2022-06-29,136,110,662151,2022,1.0,20.0,11.0,77.0,1.0,5.0,5.0,7.0,23.0,4.0,17.0,2.25,0.9,6.333,3.0,23.0,1.0,1.0,1.0,1.0,7.0,2.0,7.0,1.421,0.632,29.667,15.0,111.0,1.0,6.0,6.0,8.0,35.0,5.0,22.0,1.82,0.775
29,29,2022-07-01,SEA,,OAK,"L,1-3",7-7,,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1.99,2.39,4.0,17.0,11.0,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.58,-0.095,0.31,-0.03%,-0.55,1.65,3.0,7t --- 0 out d1,7t 3 out d2,,2022-07-01,136,133,662149,2022,1.0,20.333,11.0,78.0,1.0,5.0,5.0,7.0,23.0,4.0,17.0,2.213,0.885,6.333,4.0,24.0,1.0,1.0,1.0,1.0,8.0,2.0,8.0,1.421,0.789,30.667,16.0,115.0,1.0,6.0,6.0,8.0,37.0,5.0,23.0,1.761,0.783
30,30,2022-07-07,SEA,,TOR,"W,8-3",7-8,,5,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.91,2.35,4.0,15.0,9.0,4,1,0,3,1,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.22,0.022,0.18,0.01%,0.86,5.0,7.0,7t 12- 2 out a5,8t 3 out a5,,2022-07-07,136,141,662156,2022,1.333,20.333,12.0,77.0,2.0,6.0,6.0,5.0,23.0,5.0,21.0,2.656,0.836,5.333,4.0,20.0,2.0,2.0,2.0,0.0,7.0,2.0,10.0,3.375,0.75,31.667,17.0,119.0,2.0,7.0,7.0,8.0,38.0,6.0,27.0,1.989,0.789
31,31,2022-07-08,SEA,,TOR,"W,5-2",5-5,,0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,1.87,2.31,2.0,,,0,2,0,1,0,0,0,,2.0,0.0,2,0,0,2,0.0,0.0,0.0,0,0,0,2.51,0.115,2.17,0.06%,0.86,3.5,5.0,5t 12- 1 out tie,5t 3 out tie,,2022-07-08,136,141,662155,2022,0.667,20.667,12.0,78.0,2.0,6.0,6.0,5.0,23.0,5.0,21.0,2.613,0.823,5.667,3.0,20.0,2.0,2.0,2.0,0.0,7.0,2.0,9.0,3.176,0.529,33.0,17.0,123.0,2.0,7.0,7.0,8.0,39.0,6.0,27.0,1.909,0.758
32,32,2022-07-10,SEA,,TOR,"W,6-5",7-7,,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,2.08,2.65,4.0,12.0,7.0,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.94,-0.159,0.95,-0.10%,-0.55,1.65,3.0,7t --- 0 out tie,7t 3 out d1,,2022-07-10,136,141,662183,2022,1.0,20.333,12.0,77.0,2.0,6.0,6.0,5.0,23.0,5.0,21.0,2.656,0.836,6.0,3.0,21.0,2.0,2.0,2.0,0.0,7.0,2.0,9.0,3.0,0.5,33.667,17.0,125.0,2.0,7.0,7.0,8.0,40.0,6.0,27.0,1.871,0.743
33,33,2022-07-13,SEA,@,WSN,"W,6-4",9-9,,2,0.2,3.0,3.0,3.0,0.0,1.0,1.0,0,2.8,2.97,5.0,20.0,15.0,3,1,0,4,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.21,-0.007,0.19,0.00%,-2.63,-4.3,-4.0,9b --- 0 out a5,9b --- 2 out a2,1.0,2022-07-13,136,120,662517,2022,0.667,21.333,11.0,78.0,3.0,6.0,6.0,4.0,24.0,5.0,22.0,2.531,0.703,5.0,3.0,18.0,2.0,2.0,2.0,0.0,6.0,2.0,9.0,3.6,0.6,34.667,18.0,129.0,3.0,8.0,8.0,8.0,41.0,7.0,31.0,2.077,0.75
34,34,2022-07-15,SEA,@,TEX,"W,8-3",9-GF,,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.72,2.81,3.0,17.0,10.0,2,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.1,0.01%,0.48,8.25,12.0,9b --- 0 out a5,9b end a 5,,2022-07-15,136,140,661810,2022,1.0,21.0,14.0,80.0,4.0,9.0,9.0,4.0,24.0,6.0,28.0,3.857,0.857,4.667,5.0,19.0,3.0,5.0,5.0,0.0,5.0,3.0,14.0,9.643,1.071,35.333,21.0,134.0,4.0,11.0,11.0,8.0,42.0,8.0,37.0,2.802,0.821
35,35,2022-07-17,SEA,@,TEX,"W,6-2",6-6,H(3),1,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.65,2.66,4.0,19.0,14.0,4,5,0,1,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.46,0.072,1.54,0.05%,0.48,7.65,12.0,6b --- 0 out a2,6b 3 out a2,,2022-07-17,136,140,661821,2022,1.0,21.0,14.0,80.0,4.0,9.0,9.0,4.0,27.0,6.0,28.0,3.857,0.857,4.667,4.0,18.0,2.0,4.0,4.0,0.0,7.0,2.0,10.0,7.714,0.857,36.333,21.0,137.0,4.0,11.0,11.0,8.0,45.0,8.0,37.0,2.725,0.798
36,36,2022-07-22,SEA,,HOU,"L,2-5",6-7,,4,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.56,2.67,5.0,24.0,17.0,5,1,3,2,1,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.2,0.014,0.24,0.01%,0.75,2.4,4.0,6t -2- 2 out d5,7t 3 out d4,,2022-07-22,136,117,662167,2022,1.333,20.667,15.0,79.0,4.0,9.0,9.0,3.0,29.0,7.0,30.0,3.919,0.871,4.333,5.0,18.0,2.0,4.0,4.0,0.0,9.0,3.0,12.0,8.308,1.154,37.333,22.0,141.0,4.0,11.0,11.0,8.0,48.0,9.0,39.0,2.652,0.804
37,37,2022-07-24,SEA,,HOU,"L,5-8",4-5,,1,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,2.43,2.5,6.0,24.0,18.0,3,5,2,0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.08,0.012,0.08,0.01%,0.9,12.5,18.0,4t --- 0 out d6,5t 3 out d6,,2022-07-24,136,117,662145,2022,2.0,21.0,15.0,80.0,4.0,9.0,9.0,3.0,27.0,7.0,30.0,3.857,0.857,5.0,6.0,21.0,2.0,4.0,4.0,0.0,8.0,3.0,13.0,7.2,1.2,38.667,23.0,146.0,4.0,11.0,11.0,8.0,48.0,9.0,40.0,2.56,0.802
