Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
9,30,45,2022-05-26,ATL,,PHI,"L,1-4",GS-7,L(4-3),4,6.2,3,3,3,2,5,1,1,2.68,2.80,25,92,61,11,13,10,7,3,0,0,59,,,0,0,0,22,0,0,0,1,0,0,.90,0.206,.71,0.10%,2.15,15.40,30.00,1t start tie,7t 12- 2 out d1,,2022-05-26,144,143,661574
10,31,51,2022-06-01,ATL,@,ARI,"W,6-0",GS-6,W(5-3),5,6.0,3,0,0,5,5,0,0,2.41,2.91,25,101,64,25,7,9,6,3,0,0,66,,,0,0,0,20,1,0,0,1,0,0,1.21,0.357,.77,0.14%,2.93,22.70,43.00,1b start a 1,6b 3 out a2,,2022-06-01,144,109,663326
11,32,56,2022-06-07,ATL,,OAK,"W,3-2",GS-8,W(6-3),5,8.0,5,2,2,0,7,0,0,2.39,2.73,28,105,74,18,21,9,12,8,2,0,71,,,0,0,0,28,0,0,0,1,0,0,1.06,0.361,.86,0.18%,2.11,29.00,49.00,1t start tie,8t 3 out a1,,2022-06-07,144,133,661516
12,33,61,2022-06-12,ATL,,PIT,"W,5-3",GS-6,W(7-3),4,6.0,5,3,3,2,7,1,0,2.57,2.83,24,79,50,11,11,7,8,3,1,0,55,,,0,0,0,21,1,0,0,1,1,0,1.08,0.072,1.18,0.05%,0.08,21.30,40.00,1t start tie,6t 3 out a1,,2022-06-12,144,134,661144
13,34,66,2022-06-18,ATL,@,CHC,"L,3-6",GS-6,L(7-4),5,6.0,11,5,5,1,8,0,0,2.94,2.69,29,95,62,16,12,16,4,2,0,0,37,,,1,0,0,28,2,0,0,1,0,0,.74,-0.236,.82,-0.16%,-1.95,12.30,27.00,1b start tie,6b 3 out d3,,2022-06-18,144,112,663239
14,35,71,2022-06-23,ATL,,SFG,"W,7-6",GS-6,W(8-4),4,5.1,10,4,4,1,4,1,2,3.18,2.88,25,91,61,19,7,8,10,6,0,0,35,,,0,0,0,22,1,0,0,4,0,0,.98,-0.134,1.28,-0.11%,-2.34,8.20,22.00,1t start tie,6t -23 1 out a3,,2022-06-23,144,137,661140
15,36,76,2022-06-29,ATL,@,PHI,"W,4-1",GS-7,W(9-4),5,7.0,3,1,1,3,4,1,0,3.03,3.05,27,98,57,10,8,11,9,3,0,0,68,,,0,0,0,24,0,0,0,0,0,0,1.00,0.305,1.34,0.25%,2.42,22.15,40.00,1b start tie,7b 3 out a3,,2022-06-29,144,143,661584
16,37,81,2022-07-04,ATL,,STL,"W,6-3",GS-4,,4,4.0,3,1,0,1,2,0,1,2.91,3.07,18,71,49,17,6,7,7,3,0,0,55,,,0,0,0,15,0,0,0,0,1,0,.87,0.116,1.16,0.09%,1.05,10.00,18.00,1t start tie,4t 3 out a5,,2022-07-04,144,138,661511
17,38,86,2022-07-09,ATL,,WSN,"W,4-3",GS-8,W(10-4),4,7.0,8,3,3,2,5,2,0,2.97,3.29,29,84,66,22,12,12,10,4,1,0,52,,,0,0,0,27,1,0,0,2,0,0,.94,0.141,1.06,0.10%,1.21,17.75,37.00,1t start tie,8t 1-- 0 out a2,,2022-07-09,144,120,661508
18,39,91,2022-07-14,ATL,@,WSN,"W,5-4",GS-7,W(11-4),4,7.0,7,2,2,1,4,1,0,2.95,3.35,28,103,74,18,15,12,11,5,2,0,58,,,0,0,0,27,0,0,0,0,0,0,1.19,0.160,1.31,0.11%,1.28,18.95,37.00,1b start a 2,7b 3 out a3,,2022-07-14,144,120,662518
19,40,96,2022-07-23,ATL,,LAA,"W,7-2",GS-6,W(12-4),8,6.0,7,2,2,0,8,1,0,2.95,3.31,25,89,62,14,14,10,7,3,1,0,58,,,0,0,0,25,2,0,0,0,0,0,.69,0.161,.70,0.10%,1.08,25.30,46.00,1t start tie,6t 3 out a5,,2022-07-23,144,108,661503
20,41,101,2022-07-29,ATL,,ARI,"W,5-2",GS-7,W(13-4),5,6.2,5,2,2,2,5,1,0,2.93,3.37,28,96,63,20,10,11,10,7,0,0,59,,,0,0,0,26,0,0,0,0,0,0,.93,0.171,.93,0.10%,1.15,20.80,39.00,1t start tie,7t 12- 2 out a3,,2022-07-29,144,109,661501
21,42,106,2022-08-04,ATL,@,NYM,"L,4-6",GS-6,L(13-5),5,6.0,7,6,6,2,4,4,0,3.22,3.75,26,97,59,17,7,11,9,3,0,0,36,,,0,0,0,24,0,0,0,2,0,0,.52,-0.291,.69,-0.23%,-3.16,4.10,12.00,1b start tie,6b 3 out d3,,2022-08-04,144,121,662419
22,43,112,2022-08-10,ATL,@,BOS,"W,8-4",GS-6,W(14-5),5,6.0,6,1,1,1,5,0,0,3.14,3.67,24,77,54,13,9,13,5,4,0,0,60,,,0,0,0,23,1,0,0,2,0,1,1.16,0.252,.82,0.11%,2.07,21.30,40.00,1b start tie,6b 3 out a2,,2022-08-10,144,111,663188
23,44,121,2022-08-19,ATL,,HOU,"W,6-2",GS-6,W(15-5),8,6.0,6,2,2,1,7,1,0,3.14,3.66,24,84,61,12,12,8,8,3,2,0,58,,,0,0,0,23,1,0,0,1,0,0,1.21,0.155,1.01,0.08%,1.08,23.30,43.00,1t start tie,6t 3 out a1,,2022-08-19,144,117,661492
24,45,126,2022-08-24,ATL,@,PIT,"W,14-2",GS-7,W(16-5),4,7.0,2,0,0,1,8,0,0,2.99,3.55,24,73,55,11,14,6,9,3,3,0,80,,,0,0,0,23,0,0,0,0,0,0,.45,0.192,.37,0.09%,3.42,33.95,55.00,1b start tie,7b 3 out a7,,2022-08-24,144,134,662371
25,46,131,2022-08-31,ATL,,COL,"W,3-2",GS-7,W(17-5),6,7.0,5,0,0,2,6,0,0,2.85,3.49,27,96,63,15,7,14,5,2,1,0,71,,,0,0,0,25,0,0,0,2,0,0,1.04,0.365,.85,0.18%,3.59,27.55,49.00,1t start tie,7t 3 out a3,,2022-08-31,144,115,661478
26,47,136,2022-09-06,ATL,@,OAK,"W,10-9",GS-5,,5,4.0,5,8,8,3,4,2,2,3.23,3.69,21,75,46,12,12,7,5,4,0,0,21,,,0,0,0,16,2,0,0,1,0,0,.90,-0.378,.90,-0.23%,-5.04,-5.00,0.00,1b start a 3,5b 123 0 out a4,,2022-09-06,144,133,662313
27,48,142,2022-09-13,ATL,@,SFG,"W,5-1",GS-6,W(18-5),6,5.1,3,1,1,3,4,0,0,3.18,3.67,21,100,58,14,7,10,4,1,1,0,59,,,0,0,0,18,1,0,0,1,0,0,.96,0.164,.99,0.10%,1.65,18.40,31.00,1b start tie,6b --- 1 out a3,,2022-09-13,144,137,662028
28,49,147,2022-09-19,ATL,,WSN,"W,5-2",GS-6,W(19-5),5,6.0,8,2,2,1,7,0,0,3.18,3.59,26,88,64,15,12,12,6,5,0,0,54,,,1,0,0,24,2,0,0,1,1,0,1.29,0.203,1.57,0.15%,1.08,22.10,43.00,1t start tie,6t 3 out a2,,2022-09-19,144,120,661470
29,50,152,2022-09-24,ATL,@,PHI,"W,6-3",GS-6,W(20-5),4,5.1,2,2,2,2,6,1,0,3.18,3.61,21,97,62,18,8,8,5,2,0,0,60,,,0,0,0,19,1,0,0,0,0,1,.52,0.149,.41,0.07%,0.68,21.60,34.00,1b start tie,6b --- 1 out a4,,2022-09-24,144,143,661586
30,51,158,2022-10-01,ATL,,NYM,"W,4-2",GS-5,W(21-5),6,5.0,7,2,2,1,3,0,0,3.19,3.58,23,87,62,15,11,10,9,7,0,0,47,,,0,0,0,22,0,0,0,0,0,0,1.15,0.009,4.15,0.02%,0.57,12.45,24.00,1t start tie,5t 3 out d1,,2022-10-01,144,121,661466
1,52,12,2023-04-11,ATL,,CIN,"W,7-6",GS-3,,99,3.0,4,4,4,4,3,0,2,12.00,7.26,19,75,44,17,7,7,3,2,0,0,34,,,1,0,0,13,1,0,0,0,0,0,1.47,-0.258,1.64,-0.17%,-2.36,-1.25,6.00,1t start tie,3t 3 out d3,,2023-04-11,144,113,718620
2,53,16,2023-04-16,ATL,@,KCR,"W,5-4",GS-6,,4,5.2,4,2,2,3,6,0,0,6.23,4.29,24,95,63,13,12,11,4,2,0,0,56,,,0,0,0,20,0,0,0,1,0,0,1.18,0.179,1.36,0.12%,1.66,16.55,29.00,1b start tie,6b 12- 2 out a3,,2023-04-16,144,118,718551
3,54,21,2023-04-22,ATL,,HOU,"L,3-6",GS-6,L(0-1),5,5.0,7,4,3,1,2,2,0,5.93,5.74,24,95,58,13,7,11,10,5,0,0,40,,,0,0,0,23,0,0,0,1,0,2,1.15,-0.233,1.33,-0.16%,-1.67,4.45,12.00,1t start tie,6t 1-- 0 out d3,,2023-04-22,144,117,718471
4,55,26,2023-04-27,ATL,,MIA,"L,4-5",GS-3,,4,3.0,2,0,0,1,6,0,0,4.86,4.76,12,45,35,9,12,4,1,1,0,0,60,,,1,0,0,11,0,0,0,0,0,0,1.19,0.159,1.56,0.13%,1.64,16.95,27.00,1t start tie,3t 3 out tie,,2023-04-27,144,146,718410
5,56,31,2023-05-03,ATL,@,MIA,"W,14-6",GS-3,,5,2.0,6,4,3,1,3,0,0,5.79,4.43,14,55,34,10,2,4,6,4,0,0,32,,,0,0,0,13,3,0,0,0,0,1,.66,-0.099,.90,-0.08%,-2.94,0.30,6.00,1b start tie,3b 12- 0 out a5,,2023-05-03,144,146,718321
6,57,144,2023-09-11,ATL,@,PHI,"L,5-7",GS-4,L(0-2),99,3.0,6,6,6,2,3,0,1,7.48,4.41,18,62,40,7,2,4,8,6,1,0,24,,,0,0,0,14,1,1,0,0,1,0,1.08,-0.393,.02,-0.01%,-4.37,-4.65,0.00,1b start tie,4b --3 0 out d2,2.0,2023-09-11,144,143,716590
7,58,150,2023-09-18,ATL,,PHI,"L,1-7",GS-5,L(0-3),6,4.0,5,4,4,4,5,3,0,7.71,5.83,21,78,47,14,8,8,4,1,0,0,37,,,0,0,0,17,0,0,0,0,0,0,.87,-0.257,.02,0.00%,-2.83,5.60,15.00,1t start tie,5t 12- 0 out d3,,2023-09-18,144,143,716532
8,59,155,2023-09-24,ATL,@,WSN,"L,2-3",6-GF(8),,5,3.0,3,1,1,0,2,0,0,7.22,5.42,11,31,20,4,2,7,2,2,0,0,,0,0,0,0,0,11,1,0,0,1,0,0,.66,-0.037,.01,0.00%,0.53,6.95,12.00,6b --- 0 out d1,8b end d 2,1.0,2023-09-24,144,120,716459
9,60,159,2023-09-28,ATL,,CHC,"W,5-3",4-6,W(1-3),3,2.1,3,1,1,1,4,0,1,6.97,5.19,12,39,24,6,7,5,1,1,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.85,0.039,.01,0.00%,0.21,12.25,22.00,4t --- 2 out a4,6t 3 out a3,,2023-09-28,144,112,716399
