Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
19,19,56,2024-06-01 00:00:00,STL,@,PHI,"L,1-6",6-7,,3,1.1,0,0,0,0,2,0,0,3.13,3.14,4,17,11,0,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.23,0.024,0.2,0.01%,0.76,7.0,10.0,6b --- 0 out d3,7b --- 1 out d3,,2024-06-01,138,143,745575
20,20,57,2024-06-02 00:00:00,STL,@,PHI,"W,5-4",6-6,,0,0.2,2,0,0,0,0,0,0,3.04,3.14,4,16,9,5,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.6,0.012,1.33,0.01%,0.07,0.3,2.0,6b --- 0 out tie,6b 12- 2 out tie,,2024-06-02,138,143,745572
21,21,59,2024-06-04 00:00:00,STL,@,HOU,"L,5-8",7-7,,1,1.0,1,1,0,0,0,0,0,2.92,3.13,5,23,15,2,5,1,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,1,1,0.52,-0.041,0.4,-0.02%,-0.53,1.65,3.0,7b --- 0 out d2,7b 3 out d3,,2024-06-04,138,117,746380
22,22,64,2024-06-09 00:00:00,STL,,COL,"W,5-1",7-8,,4,1.2,0,0,0,1,1,0,0,2.73,3.19,6,30,15,5,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.19,0.024,0.14,0.01%,0.77,5.15,8.0,7t --- 0 out a5,8t 1-- 2 out a5,,2024-06-09,138,115,745167
23,23,67,2024-06-13 00:00:00,STL,,PIT,"W,4-3",8-8,H(2),3,1.0,0,0,0,1,3,0,0,2.63,3.07,4,18,11,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.7,0.12,1.49,0.06%,0.5,7.65,12.0,8t --- 0 out a1,8t 3 out a1,,2024-06-13,138,134,745168
24,24,68,2024-06-14 00:00:00,STL,@,CHC,"W,3-0",8-8,H(3),0,0.2,1,0,0,0,0,0,0,2.57,3.07,3,10,7,2,1,2,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.42,0.074,3.14,0.04%,0.28,0.9,2.0,8b --- 0 out a1,8b 1-- 2 out a1,,2024-06-14,138,112,746869
25,25,70,2024-06-16 00:00:00,STL,@,CHC,"W,2-1",7-7,H(4),1,0.2,1,0,0,1,0,0,0,2.51,3.19,4,17,11,2,1,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.35,-0.008,2.18,0.00%,-0.31,0.3,2.0,7b -2- 1 out a2,7b 3 out a1,,2024-06-16,138,112,746866
26,26,71,2024-06-17 00:00:00,STL,@,MIA,"W,7-6",9-10,,0,2.0,0,0,0,1,2,0,0,2.35,3.15,7,31,22,1,5,2,2,0,1,0,,0,0,0,0,0,5,0,0,1,0,0,0,3.38,0.456,3.06,0.25%,1.68,7.9,12.0,9b --- 0 out tie,10b 3 out tie,,2024-06-17,138,146,746055
27,27,73,2024-06-19 00:00:00,STL,@,MIA,"L,3-4",9-GF,L(0-2),1,0.2,2,1,1,0,0,0,0,2.59,3.14,4,14,7,0,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.06,-0.358,2.78,-0.20%,-0.72,-1.7,-1.0,9b --- 0 out tie,9b end d 1,,2024-06-19,138,146,746050
28,28,75,2024-06-22 00:00:00,STL,,SFG,"W,9-4",7-8,H(5),2,1.1,2,0,0,0,0,0,0,2.48,3.15,6,20,10,3,0,3,3,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.43,0.032,0.4,0.02%,0.73,1.8,4.0,7t 1-- 2 out a3,8t 3 out a5,,2024-06-22,138,137,745163
29,29,77,2024-06-24 00:00:00,STL,,ATL,"W,4-3",7-8,H(6),1,1.1,0,0,0,2,3,0,0,2.38,3.15,6,22,11,2,7,0,1,0,0,0,,1,0,2,0,0,4,0,0,0,0,0,0,1.37,0.064,1.45,0.04%,0.74,7.8,13.0,7t 1-- 2 out a3,8t 3 out a3,,2024-06-24,138,144,745160
30,30,80,2024-06-27 00:00:00,STL,,CIN,"L,4-11",9-GF,,2,1.0,0,0,0,0,0,0,0,2.31,3.16,3,15,11,0,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,2.25,3.00,9t --- 0 out d7,9t end d 7,,2024-06-27,138,113,745162
