Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,97,55,2021-06-03,PIT,,MIA,"W,5-3",GS-6,,6,5.1,5,3,3,0,4,0,0,4.67,4.19,20,75.0,57.0,9,11,7,9,4,0,0,50.0,,,0,0,0,19,2,0,0,0,0,0,1.03,0.022,0.18,0.00%,0.62,,,1t start tie,6t -23 1 out tie,,2021-06-03,134,146,633835
12,98,60,2021-06-09,PIT,,LAD,"L,1-2",GS-6,L(3-6),5,6.0,6,2,2,2,2,2,0,4.52,4.51,26,92.0,62.0,20,4,7,15,5,3,0,52.0,,,0,0,0,24,0,0,0,0,0,0,0.74,0.092,0.15,0.01%,1.03,,,1t start tie,6t 3 out d1,,2021-06-09,134,119,633753
13,99,66,2021-06-15,PIT,@,WSN,"L,1-8",GS-6,L(3-7),5,6.0,10,6,6,1,4,1,0,4.89,4.51,28,102.0,72.0,16,10,7,16,12,0,0,31.0,,,0,0,0,26,0,1,0,1,0,0,0.51,-0.338,0.02,-0.01%,-3.09,,,1b start tie,6b 3 out d6,,2021-06-15,134,120,633684
14,100,71,2021-06-22,PIT,,CHW,"W,6-3",GS-7,,6,6.2,5,3,3,1,4,1,0,4.82,4.5,26,86.0,63.0,18,11,13,8,3,1,0,55.0,,,0,0,0,25,0,0,0,0,0,0,0.99,-0.116,0.04,0.00%,0.31,,,1t start tie,7t 1-- 2 out d1,,2021-06-22,134,145,633572
15,101,77,2021-06-28,PIT,@,COL,"L,0-2",GS-5,L(3-8),5,5.0,5,2,2,1,3,1,0,4.75,4.54,22,82.0,55.0,15,6,7,11,6,0,0,51.0,,,0,0,0,21,1,1,0,0,0,1,0.85,0.039,0.04,0.00%,0.89,,,1b start tie,5b 3 out d2,,2021-06-28,134,115,633465
16,102,83,2021-07-04,PIT,,MIL,"W,2-0",GS-7,W(4-8),5,7.0,3,0,0,2,6,0,1,4.39,4.4,26,93.0,62.0,12,11,6,11,3,1,0,75.0,,,0,0,0,23,0,0,0,1,0,0,1.05,0.441,0.0,0.00%,3.54,,,1t start tie,7t 3 out a2,,2021-07-04,134,158,633422
17,103,88,2021-07-10,PIT,@,NYM,"W,6-2",GS-5,W(5-8),5,5.0,6,2,2,0,2,1,0,4.35,4.43,21,,,5,14,5,14,6,2,0,49.0,,,0,0,0,21,0,0,0,0,0,0,1.36,0.017,0.01,0.00%,0.46,,,1b start tie,5b 3 out a1,1.0,2021-07-10,134,121,633295
18,104,95,2021-07-20,PIT,@,ARI,"L,6-11",GS-6,,9,6.0,7,3,3,1,6,0,0,4.35,4.27,25,77.0,56.0,18,8,8,10,6,1,0,51.0,,,0,0,0,24,2,0,0,1,0,0,1.32,0.064,0.0,0.00%,0.03,,,1b start tie,6b 3 out a2,,2021-07-20,134,109,633254
19,105,105,2021-07-31,SEA,@,TEX,"L,4-5",GS-6,,10,5.1,6,3,3,0,3,1,0,4.39,4.28,22,87.0,62.0,13,11,4,15,7,3,0,47.0,,,1,0,0,21,1,0,0,0,0,0,1.11,-0.15,1.09,-0.09%,-0.41,,,1b start a 2,6b 1-- 1 out d1,,2021-07-31,136,140,633106
20,106,110,2021-08-05,SEA,@,NYY,"L,3-5",GS-5,,4,5.0,5,2,2,2,4,0,0,4.35,4.22,22,87.0,57.0,14,8,6,10,4,1,0,51.0,,,0,0,0,19,2,0,0,0,1,0,1.22,0.042,1.3,0.03%,0.61,,,1b start tie,5b 3 out tie,,2021-08-05,136,147,633013
21,107,115,2021-08-11,SEA,,TEX,"W,2-1",GS-6,,5,5.1,6,1,1,0,4,0,0,4.24,4.1,22,94.0,70.0,12,9,8,10,4,2,0,56.0,,,0,0,0,21,3,0,0,0,1,0,1.07,0.08,0.58,0.03%,1.04,,,1t start tie,6t --3 1 out d1,,2021-08-11,136,140,632952
22,108,120,2021-08-17,SEA,@,TEX,"W,3-1",GS-6,W(6-8),5,6.0,3,1,1,0,4,1,0,4.1,4.1,21,83.0,57.0,11,13,4,13,6,3,0,66.0,,,1,0,0,21,0,0,0,0,0,0,0.94,0.264,0.67,0.11%,2.13,,,1b start tie,6b 3 out a1,,2021-08-17,136,140,632853
23,109,125,2021-08-22,SEA,@,HOU,"W,6-3",GS-6,,4,5.1,8,2,2,1,4,1,0,4.07,4.12,25,,,14,10,7,13,6,2,0,47.0,,,0,0,0,24,2,0,1,0,0,0,0.84,-0.052,0.81,-0.03%,-0.27,,,1b start tie,6b -23 1 out d2,,2021-08-22,136,117,632793
24,110,130,2021-08-28,SEA,,KCR,"L,2-4",GS-8,L(6-9),5,7.0,8,3,3,0,6,2,0,4.06,4.17,29,92.0,71.0,9,12,7,16,5,1,0,55.0,,,0,0,0,29,0,0,0,0,0,0,0.95,-0.033,0.75,-0.02%,0.09,,,1t start tie,8t 1-- 0 out d2,,2021-08-28,136,118,632713
25,111,135,2021-09-03,SEA,@,ARI,"W,6-5",GS-7,,5,6.0,4,3,3,1,5,0,0,4.08,4.08,23,87.0,58.0,11,10,5,12,4,1,0,56.0,,,0,0,0,22,2,1,0,0,0,0,1.0,0.072,0.83,0.04%,0.41,,,1b start a 1,7b -2- 0 out a3,,2021-09-03,136,109,632708
26,112,140,2021-09-08,SEA,@,HOU,"W,8-5",GS-5,,4,4.2,7,4,4,3,4,2,0,4.2,4.24,24,80.0,49.0,15,7,5,12,4,2,0,35.0,,,0,0,0,21,1,1,0,0,0,0,0.9,-0.236,1.23,-0.19%,-2.16,,,1b start a 2,5b 123 2 out d2,,2021-09-08,136,117,632580
27,113,145,2021-09-14,SEA,,BOS,"L,4-8",GS-5,,5,4.1,4,1,1,2,5,1,0,4.14,4.27,19,,,9,11,4,8,4,1,0,54.0,,,0,0,0,17,0,0,0,0,0,0,1.08,0.021,1.43,0.02%,0.57,,,1t start tie,5t 12- 1 out a1,,2021-09-14,136,111,632480
28,114,150,2021-09-20,SEA,@,OAK,"W,4-2",GS-7,W(7-9),5,7.0,4,1,1,1,7,0,0,4.01,4.15,25,91.0,66.0,12,14,9,8,2,2,0,71.0,,,0,0,0,23,2,0,0,1,0,0,0.99,0.284,0.32,0.06%,2.47,,,1b start tie,7b 3 out a3,,2021-09-20,136,133,632412
29,115,155,2021-09-25,SEA,@,LAA,"L,1-14",GS-3,L(7-10),4,2.0,9,9,9,1,0,1,0,4.46,4.24,15,54.0,37.0,7,1,6,8,5,1,0,1.0,,,0,0,0,14,0,2,0,1,0,0,0.64,-0.402,1.0,-0.38%,-7.28,,,1b start tie,3b 1-3 0 out d6,,2021-09-25,136,108,632344
30,116,158,2021-09-28,SEA,,OAK,"W,4-2",GS-4,,2,4.0,2,1,1,0,2,1,0,4.41,4.26,14,46.0,40.0,9,6,4,8,0,2,0,56.0,,,0,0,0,14,0,0,0,0,0,1,0.78,0.077,1.43,0.09%,0.98,,,1t start tie,4t 3 out d1,,2021-09-28,136,133,632312
31,117,162,2021-10-03,SEA,,LAA,"L,3-7",GS-2,L(7-11),4,1.2,5,4,3,2,0,1,0,4.53,4.37,12,,,5,5,4,6,2,2,0,29.0,,,2,0,0,8,1,0,1,0,1,0,1.0,-0.296,3.35,-0.59%,-3.44,,,1t start tie,2t 12- 2 out d4,,2021-10-03,136,108,632237
1,118,2,2022-04-09,LAD,@,COL,"L,2-3",4-7,,99,4.0,2,1,1,0,4,0,1,2.25,1.86,15,59.0,42.0,8,10,6,4,2,1,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,1.11,0.075,1.14,0.05%,1.21,13.2,21.0,4b --- 0 out tie,7b 3 out d1,,2022-04-09,119,115,662931
2,119,7,2022-04-15,LAD,,CIN,"W,3-1",5-8,W(1-0),5,4.0,2,1,1,0,4,0,1,2.25,1.86,15,55.0,37.0,6,6,6,4,1,2,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,1.11,0.188,1.12,0.11%,1.01,17.2,27.0,5t --- 0 out a2,8t 3 out a2,,2022-04-15,119,113,662620
3,120,14,2022-04-23,LAD,@,SDP,"L,2-3",GS-5,,7,4.2,4,2,2,3,4,1,0,2.84,3.43,20,80.0,51.0,14,8,6,7,2,0,0,49.0,,,1,0,0,16,1,0,0,1,1,0,0.68,-0.057,0.81,-0.04%,-0.1,10.3,20.0,1b start tie,5b 12- 2 out d2,,2022-04-23,119,135,662276
4,121,19,2022-04-29,LAD,,DET,"W,5-1",GS-5,W(2-0),5,5.0,5,1,1,1,3,0,0,2.55,3.17,20,69.0,47.0,13,9,4,12,5,2,0,55.0,,,0,0,0,19,0,0,0,0,0,0,0.89,0.146,0.94,0.09%,1.52,15.65,27.0,1t start tie,5t 3 out a4,,2022-04-29,119,116,662699
5,122,25,2022-05-07,LAD,@,CHC,"W,6-2",GS-5,W(3-0),7,5.0,4,2,2,1,7,1,0,2.78,3.24,21,80.0,56.0,13,13,2,11,2,3,0,57.0,,,0,0,0,20,1,2,0,0,0,0,0.93,0.062,1.05,0.04%,0.54,22.25,36.0,1b start tie,5b 3 out a2,2.0,2022-05-07,119,112,663142
6,123,30,2022-05-12,LAD,,PHI,"L,7-9",GS-6,,4,6.0,10,7,7,0,5,2,0,4.4,3.77,28,88.0,57.0,10,14,6,17,5,4,0,29.0,,,2,0,0,27,2,2,0,0,1,0,0.47,-0.337,0.57,-0.24%,-3.98,3.5,12.0,1t start tie,6t 3 out d6,,2022-05-12,119,143,662706
7,124,36,2022-05-17,LAD,,ARI,"W,12-3",GS-7,W(4-0),4,7.0,7,2,2,0,7,2,0,4.04,3.98,27,,,16,10,5,15,5,2,0,62.0,,,0,0,0,27,0,0,0,1,0,0,0.39,-0.035,0.47,-0.03%,1.52,25.55,46.0,1t start tie,7t 3 out a9,2.0,2022-05-17,119,109,662697
8,125,41,2022-05-23,LAD,@,WSN,"W,10-1",GS-8,W(5-0),5,8.0,5,0,0,0,8,0,0,3.3,3.46,28,101.0,77.0,11,21,5,15,7,3,0,80.0,,,0,0,0,28,1,0,0,1,0,0,0.3,0.198,0.33,0.13%,3.75,35.0,58.0,1b start a 2,8b 3 out a10,,2022-05-23,119,120,662524
9,126,47,2022-05-29,LAD,@,ARI,"W,3-1",GS-6,W(6-0),5,6.0,5,0,0,1,6,0,0,2.9,3.23,24,79.0,54.0,19,8,9,8,5,1,0,67.0,,,0,0,0,22,1,0,0,1,0,0,1.1,0.305,1.12,0.19%,2.93,25.9,46.0,1b start tie,6b 3 out a3,,2022-05-29,119,109,663328
10,127,52,2022-06-03,LAD,,NYM,"W,6-1",GS-6,W(7-0),4,6.0,3,0,0,0,5,0,1,2.59,3.09,21,81.0,57.0,10,13,7,8,1,5,0,71.0,,,0,0,0,20,0,0,0,1,0,0,0.75,0.274,0.89,0.19%,3.02,25.1,43.0,1t start tie,6t 3 out a4,,2022-06-03,119,121,662720
11,128,57,2022-06-09,LAD,@,CHW,"W,11-9",GS-4,,5,3.0,4,4,4,3,2,0,0,3.07,3.18,16,,,10,7,7,4,3,0,0,34.0,,,0,0,0,13,1,1,0,0,0,0,1.0,-0.18,1.07,-0.12%,-2.38,-1.45,3.0,1b start tie,4b 123 0 out d2,,2022-06-09,119,145,661458
12,129,62,2022-06-15,LAD,,LAA,"W,4-1",GS-9,W(8-0),5,8.1,2,1,1,2,8,0,1,2.82,3.07,30,123.0,78.0,21,13,9,10,3,0,0,81.0,,,0,0,0,27,0,1,0,0,0,1,0.59,0.287,0.68,0.20%,3.59,33.75,56.0,1t start tie,9t --3 1 out a4,,2022-06-15,119,108,662694
13,130,67,2022-06-22,LAD,@,CIN,"W,8-4",GS-5,,6,5.0,5,4,3,1,2,1,1,3.0,3.28,21,81.0,58.0,15,4,6,11,4,2,0,44.0,,,0,0,0,19,3,0,0,0,0,0,0.96,-0.199,1.09,-0.14%,-1.36,5.05,12.0,1b start tie,5b 3 out tie,,2022-06-22,119,113,663040
14,131,72,2022-06-27,LAD,@,COL,"L,0-4",GS-6,L(8-1),4,6.0,10,4,4,1,2,1,0,3.23,3.42,27,96.0,66.0,17,9,7,17,9,0,0,37.0,,,0,0,0,26,3,0,0,1,0,0,0.74,-0.084,0.78,-0.05%,-0.68,2.9,12.0,1b start tie,6b 3 out d4,,2022-06-27,119,115,662912
15,132,77,2022-07-02,LAD,,SDP,"W,7-2",GS-7,W(9-1),4,6.1,6,1,1,2,6,0,0,3.09,3.33,26,97.0,62.0,18,16,8,10,3,2,0,61.0,,,0,0,0,23,2,0,0,1,1,0,0.66,0.166,0.92,0.14%,2.0,23.45,44.0,1t start tie,7t 1-- 1 out a4,,2022-07-02,119,135,662718
16,133,83,2022-07-08,LAD,,CHC,"W,4-3",GS-7,,5,7.0,5,3,3,0,4,1,0,3.15,3.36,26,,,13,11,12,10,4,2,0,59.0,,,0,0,0,25,1,0,0,0,0,0,0.8,-0.017,0.65,-0.01%,0.52,14.75,28.0,1t start tie,7t 3 out d2,,2022-07-08,119,112,662610
17,134,88,2022-07-14,LAD,@,STL,"W,4-0",GS-6,W(10-1),5,6.0,3,0,0,2,4,0,0,2.96,3.33,21,88.0,58.0,17,9,7,8,2,1,0,68.0,,,0,0,0,19,1,0,0,1,0,0,1.13,0.361,0.78,0.15%,2.87,22.5,40.0,1b start tie,6b 3 out a2,,2022-07-14,119,138,661117
18,135,92,2022-07-22,LAD,,SFG,"W,5-1",GS-6,,7,6.0,4,1,0,2,6,0,0,2.79,3.26,24,91.0,60.0,16,11,4,12,4,1,0,66.0,,,0,0,0,22,0,0,0,0,0,0,1.02,0.234,0.49,0.07%,2.02,21.9,40.0,1t start tie,6t 3 out tie,,2022-07-22,119,137,662589
19,136,98,2022-07-28,LAD,@,COL,"W,13-0",GS-7,W(11-1),5,7.0,4,0,0,0,4,0,1,2.61,3.2,25,94.0,66.0,14,9,11,9,3,1,0,73.0,,,0,0,0,24,1,0,0,1,0,0,0.26,0.107,0.09,0.02%,3.87,24.75,43.0,1b start a 2,7b 3 out a13,,2022-07-28,119,115,661077
20,137,103,2022-08-02,LAD,@,SFG,"W,9-5",GS-6,W(12-1),4,5.0,6,5,5,4,3,1,0,2.89,3.36,24,86.0,54.0,8,5,4,13,6,3,0,34.0,,,0,0,0,20,1,0,0,1,0,0,0.94,-0.277,0.24,-0.04%,-3.57,5.25,15.0,1b start tie,6b 12- 0 out a1,,2022-08-02,119,137,662056
21,138,108,2022-08-07,LAD,,SDP,"W,4-0",GS-7,W(13-1),4,7.0,2,0,0,1,3,0,0,2.72,3.32,23,84.0,59.0,19,7,7,12,5,2,0,75.0,,,0,0,0,22,0,0,0,1,0,0,0.95,0.407,0.11,0.03%,3.52,23.95,40.0,1t start tie,7t 3 out a2,,2022-08-07,119,135,662563
22,139,113,2022-08-14,LAD,@,KCR,"L,0-4",GS-6,L(13-2),6,6.0,7,3,3,1,4,0,1,2.81,3.3,26,93.0,68.0,12,13,10,10,5,2,0,49.0,,,1,0,0,23,2,0,0,1,0,0,0.9,-0.066,0.02,0.00%,-0.07,10.1,25.0,1b start tie,6b 3 out d3,,2022-08-14,119,118,662669
23,140,118,2022-08-19,LAD,,MIA,"W,2-1",GS-7,,4,7.0,5,1,1,3,6,0,0,2.73,3.27,28,,,19,17,8,11,4,2,0,66.0,,,0,1,1,25,3,0,0,0,0,0,1.23,0.217,0.07,0.01%,2.52,20.95,40.0,1t start tie,7t 3 out d1,,2022-08-19,119,146,662574
24,141,124,2022-08-26,LAD,@,MIA,"W,10-6",GS-6,,6,5.1,3,2,1,2,4,0,0,2.69,3.25,22,84.0,52.0,13,8,7,9,1,2,0,58.0,,,0,0,0,20,1,0,0,0,0,0,1.28,-0.155,0.04,0.00%,-0.44,15.0,25.0,1b start tie,6b -23 1 out d1,,2022-08-26,119,146,661355
25,142,129,2022-08-31,LAD,@,NYM,"L,1-2",GS-7,L(13-3),4,7.0,8,2,2,0,3,1,0,2.68,3.29,28,93.0,67.0,23,8,13,12,3,1,0,56.0,,,0,0,0,28,2,0,0,1,0,0,0.65,0.058,0.01,0.00%,1.31,12.95,28.0,1b start tie,7b 3 out d1,,2022-08-31,119,121,662447
26,143,135,2022-09-06,LAD,,SFG,"W,6-3",GS-7,W(14-3),5,7.0,8,3,3,0,3,2,0,2.73,3.41,29,87.0,70.0,11,10,10,16,7,3,0,52.0,,,0,0,0,29,0,0,0,0,0,0,0.74,0.087,0.02,0.00%,0.52,14.95,31.0,1t start tie,7t 3 out a3,,2022-09-06,119,137,662601
27,144,140,2022-09-12,LAD,@,ARI,"W,6-0",GS-7,W(15-3),5,7.0,5,0,0,2,2,0,0,2.62,3.41,25,84.0,55.0,15,4,11,10,5,1,0,67.0,,,0,0,0,23,1,0,0,3,0,0,1.22,0.405,0.01,0.00%,3.42,19.55,37.0,1b start tie,7b 3 out a3,,2022-09-12,119,109,663324
28,145,148,2022-09-20,LAD,,ARI,"L,2-5",GS-6,L(15-4),7,6.0,2,3,0,2,6,0,2,2.52,3.4,26,,,13,11,6,10,2,4,0,66.0,,,0,0,0,21,0,0,0,0,1,1,1.06,-0.039,0.0,0.00%,0.02,21.9,40.0,1t start tie,6t 3 out d3,2.0,2022-09-20,119,109,662607
29,146,154,2022-09-27,LAD,@,SDP,"L,3-4",GS-6,,6,6.0,3,2,2,0,3,0,0,2.54,3.35,21,,,14,4,9,9,3,0,0,61.0,,,0,0,0,21,1,0,0,0,0,0,0.67,0.034,0.0,0.00%,0.78,13.7,25.0,1b start tie,6b 3 out tie,,2022-09-27,119,135,662210
30,147,159,2022-10-02,LAD,,COL,"L,1-4",GS-5,L(15-5),4,5.0,6,2,2,0,10,1,0,2.57,3.31,20,86.0,63.0,10,18,3,7,3,1,0,57.0,,,0,0,0,20,2,0,0,1,0,0,0.81,0.033,0.0,0.00%,0.52,23.65,39.0,1t start tie,5t 3 out d1,,2022-10-02,119,115,662581
1,148,3,2023-04-02,LAA,@,OAK,"W,6-0",GS-6,W(1-0),99,6.0,4,0,0,2,4,0,1,0.0,3.42,24,93.0,59.0,11,11,8,9,1,2,0,66.0,,,0,0,0,21,1,0,0,1,0,0,0.75,0.227,0.74,0.13%,2.82,21.3,40.0,1b start tie,6b 3 out a6,,2023-04-02,108,133,718734
2,149,8,2023-04-08,LAA,,TOR,"W,9-5",GS-5,,5,4.2,7,5,5,2,4,3,0,4.22,6.82,23,88.0,61.0,12,8,6,11,3,0,0,32.0,,,0,0,0,21,0,0,0,0,0,0,0.82,-0.305,0.84,-0.19%,-2.8,3.1,11.0,1t start tie,5t 12- 2 out d2,,2023-04-08,108,141,718657
3,150,14,2023-04-15,LAA,@,BOS,"L,7-9",GS-4,,6,4.0,8,6,6,4,2,2,0,6.75,8.16,21,81.0,44.0,17,6,4,11,3,3,0,20.0,,,1,0,0,17,3,0,0,2,0,0,0.97,-0.404,0.95,-0.24%,-3.83,-6.2,0.0,1b start a 4,4b 3 out d2,,2023-04-15,108,111,718576
4,151,21,2023-04-22,LAA,,KCR,"L,8-11",GS-6,,6,5.1,7,6,5,0,1,0,1,7.2,6.91,24,64.0,47.0,9,6,6,16,7,2,0,33.0,,,0,0,0,23,2,1,0,0,0,0,1.14,-0.243,1.09,-0.14%,-1.42,-0.8,4.0,1t start tie,6t 123 1 out a1,,2023-04-22,108,118,718466
5,152,27,2023-04-28,LAA,@,MIL,"L,1-2",GS-7,,5,6.2,5,1,1,3,7,1,0,5.74,6.29,28,109.0,71.0,14,20,7,11,3,1,0,64.0,,,0,0,0,25,0,0,0,0,0,0,1.04,0.288,1.04,0.17%,2.4,22.2,42.0,1b start tie,7b 1-- 2 out tie,,2023-04-28,108,158,718386
6,153,33,2023-05-05,LAA,,TEX,"W,5-4",GS-5,,6,5.0,5,3,2,5,6,0,1,5.4,6.0,27,103.0,63.0,17,13,6,9,3,0,0,48.0,,,1,0,0,20,2,0,0,0,1,1,1.17,-0.088,1.55,-0.07%,-0.34,12.65,27.0,1t start tie,5t 3 out d3,,2023-05-05,108,140,718294
7,154,39,2023-05-12,LAA,@,CLE,"W,5-4",GS-6,,6,6.0,6,3,3,3,1,0,0,5.26,5.75,27,96.0,61.0,14,6,9,14,6,0,0,46.0,,,1,0,0,22,2,1,0,0,2,0,1.18,-0.031,1.22,-0.02%,-0.03,4.1,16.0,1b start tie,6b 3 out tie,,2023-05-12,108,114,718205
8,155,45,2023-05-18,LAA,@,BAL,"W,6-5",GS-5,,5,5.0,6,3,3,2,2,1,0,5.27,5.81,23,88.0,53.0,11,6,3,16,4,2,0,43.0,,,0,0,0,20,1,0,0,0,1,0,1.43,-0.114,1.36,-0.07%,-0.55,4.45,12.0,1b start a 1,5b 3 out tie,,2023-05-18,108,110,718128
9,156,51,2023-05-24,LAA,,BOS,"W,7-3",GS-6,W(2-0),5,6.0,5,1,1,2,3,0,0,4.81,5.49,23,102.0,67.0,24,8,7,11,4,0,0,59.0,,,0,1,0,21,2,0,0,1,0,0,0.64,0.16,0.7,0.11%,2.19,17.3,34.0,1t start tie,6t 3 out a6,,2023-05-24,108,111,718034
10,157,56,2023-05-30,LAA,@,CHW,"L,3-7",GS-4,L(2-1),5,4.0,6,6,6,2,3,0,0,5.47,5.32,19,86.0,58.0,9,14,6,8,5,0,0,27.0,,,1,0,0,15,4,0,0,0,1,0,1.15,-0.461,1.08,-0.26%,-3.89,-1.8,3.0,1b start a 1,4b 3 out d3,,2023-05-30,108,145,717959
11,158,62,2023-06-06,LAA,,CHC,"W,7-4",GS-5,W(3-1),6,5.0,5,4,4,3,5,0,0,5.62,5.13,23,94.0,58.0,13,7,5,10,3,3,0,43.0,,,0,0,0,20,2,0,0,0,0,0,0.69,-0.191,0.53,-0.09%,-1.34,12.45,24.0,1t start tie,5t 3 out d3,,2023-06-06,108,112,717861
12,159,68,2023-06-12,LAA,@,TEX,"W,9-6",GS-6,,5,6.0,8,5,5,2,7,1,0,5.8,5.03,28,105.0,63.0,11,15,4,15,7,2,0,41.0,,,1,0,0,26,2,0,0,0,0,0,0.74,-0.183,0.93,-0.14%,-1.81,11.5,24.0,1b start tie,6b 3 out d1,,2023-06-12,108,140,717792
13,160,74,2023-06-18,LAA,@,KCR,"W,5-2",GS-5,W(4-1),5,5.0,6,2,2,1,6,0,0,5.64,4.77,21,95.0,60.0,9,15,1,13,9,1,0,52.0,,,1,0,0,19,1,0,0,0,0,0,1.05,0.026,1.27,0.02%,0.58,19.05,33.0,1b start tie,5b 3 out a2,,2023-06-18,108,118,717712
14,161,79,2023-06-25,LAA,@,COL,"L,3-4",GS-6,L(4-2),6,6.0,4,3,3,2,9,1,0,5.54,4.66,24,88.0,61.0,9,20,3,10,3,1,0,59.0,,,0,0,0,20,2,0,0,0,2,0,0.8,0.013,0.93,0.01%,0.59,21.9,40.0,1b start tie,6b 3 out d1,,2023-06-25,108,115,717616
15,162,85,2023-07-01,LAA,,ARI,"L,1-3",GS-5,,5,5.0,5,0,0,2,3,0,0,5.2,4.57,22,92.0,54.0,12,6,5,12,6,1,0,58.0,,,0,0,0,20,0,0,0,0,0,0,1.33,0.29,1.43,0.19%,2.66,13.05,24.0,1t start tie,5t 3 out a1,,2023-07-01,108,109,717533
16,163,90,2023-07-07,LAA,@,LAD,"L,4-11",3-7,,5,4.1,4,3,3,2,5,1,0,5.25,4.61,19,71.0,48.0,14,10,5,7,2,2,0,,2.0,0.0,0,0,0,17,1,0,0,0,0,0,0.51,-0.078,0.46,-0.04%,-0.2,10.15,19.0,3b -23 2 out d4,7b 3 out d3,,2023-07-07,108,119,717456
