Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
6,118,26,2022-05-06,STL,@,SFG,"W,3-2",GS-5,,4,4.1,3,2,2,2,5,0,0,3.78,4.49,18,68.0,44.0,16,4,7,4,1,1,0,52.0,,,0,0,0,16,1,0,0,0,0,0,1.16,0.118,1.3,0.08%,1.25,12.75,22.0,1b start tie,5b 1-3 1 out a2,,2022-05-06,138,137,662103
7,119,32,2022-05-13,STL,,SFG,"L,2-8",GS-5,L(1-3),6,5.0,3,3,3,2,3,0,2,4.15,4.45,21,77.0,47.0,10,7,6,8,3,2,0,50.0,,,0,0,0,17,1,0,0,2,0,0,1.14,-0.121,1.23,-0.08%,-0.61,7.05,15.0,1t start tie,5t 3 out d2,,2022-05-13,138,137,661986
8,120,37,2022-05-18,STL,@,NYM,"L,4-11",GS-4,,4,4.0,3,2,2,3,5,0,2,4.21,4.44,19,82.0,39.0,11,9,2,7,3,2,0,50.0,,,0,0,0,14,1,0,0,1,0,0,1.39,0.001,1.63,0.00%,-0.11,10.2,21.0,1b start tie,4b 3 out tie,,2022-05-18,138,121,662554
9,121,43,2022-05-24,STL,,TOR,"L,1-8",GS-4,L(1-4),5,3.0,4,4,4,5,3,1,0,5.02,5.07,18,78.0,40.0,11,5,7,3,1,0,0,33.0,,,0,0,0,13,0,0,0,0,0,0,1.17,-0.237,1.33,-0.16%,-2.94,-0.65,6.0,1t start tie,4t 1-- 0 out d4,,2022-05-24,138,141,661998
10,122,80,2022-07-02,STL,@,PHI,"W,7-6",4-5,,38,1.2,2,0,0,0,0,0,0,4.75,4.96,7,28.0,18.0,5,1,5,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.93,0.107,1.18,0.08%,0.75,2.55,5.0,4b --- 1 out tie,5b 3 out a1,,2022-07-02,138,143,661581
11,123,85,2022-07-07,STL,@,ATL,"W,3-2",5-6,,4,2.0,1,0,0,1,3,0,0,4.45,4.75,8,34.0,21.0,1,5,4,0,0,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,1.53,0.143,1.76,0.10%,1.03,9.3,15.0,5b --- 0 out tie,6b 3 out tie,,2022-07-07,138,144,661521
12,124,87,2022-07-09,STL,,PHI,"L,0-1",7-7,,1,0.1,0,0,0,0,0,0,0,4.41,4.73,1,,,2,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.94,0.074,3.43,0.05%,0.43,0.75,1.0,7t 12- 2 out tie,7t 3 out tie,,2022-07-09,138,143,661137
13,125,88,2022-07-10,STL,,PHI,"W,4-3",8-8,W(2-4),0,1.0,0,0,0,0,1,0,0,4.28,4.63,3,10.0,7.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.39,0.104,1.47,0.07%,0.48,8.25,12.0,8t --- 0 out tie,8t 3 out tie,,2022-07-10,138,143,661135
14,126,90,2022-07-12,STL,,LAD,"W,7-6",GS-2,,1,1.2,1,0,0,3,1,0,0,4.08,4.75,8,38.0,18.0,7,2,3,1,1,0,0,51.0,,,0,0,0,5,0,0,0,1,0,0,0.9,0.074,0.98,0.05%,0.74,3.35,8.0,1t start tie,2t 1-- 2 out tie,,2022-07-12,138,119,661119
15,127,93,2022-07-15,STL,,CIN,"W,7-3",7-8,H(1),2,1.1,0,0,0,0,0,0,0,3.93,4.69,4,14.0,10.0,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.8,0.08,0.8,0.05%,0.71,3.0,4.0,7t --- 0 out a2,8t --- 1 out a4,,2022-07-15,138,113,661116
16,128,95,2022-07-22,STL,@,CIN,"L,5-9",6-6,,6,0.2,1,1,1,0,1,0,0,4.1,4.61,3,11.0,8.0,3,0,0,2,1,0,0,,2.0,2.0,0,0,0,2,0,1,0,0,1,0,0.8,-0.168,0.8,-0.10%,-2.06,0.9,2.0,6b 12- 1 out d1,6b 3 out d4,,2022-07-22,138,113,663060
17,129,98,2022-07-26,STL,@,TOR,"L,3-10",5-6,L(2-5),3,1.2,3,4,4,2,0,0,0,4.85,4.7,9,35.0,21.0,7,2,4,3,3,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.24,-0.129,1.23,-0.08%,-0.81,-7.25,-7.0,5b --- 0 out tie,6b 123 2 out d1,,2022-07-26,138,141,661716
18,130,101,2022-07-30,STL,@,WSN,"L,6-7",6-7,H(2),3,1.0,0,1,1,0,1,0,1,4.95,4.69,4,11.0,8.0,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.34,0.008,1.3,0.01%,0.09,1.65,3.0,6b --- 0 out a1,7b 1-- 0 out a1,,2022-07-30,138,120,662476
19,131,103,2022-08-02,STL,,CHC,"W,6-0",8-8,,2,1.0,0,0,0,0,2,0,1,4.83,4.62,4,13.0,10.0,6,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.005,0.1,0.00%,0.48,5.65,9.0,8t --- 0 out a6,8t 3 out a6,,2022-08-02,138,112,661959
20,132,105,2022-08-04,STL,,CHC,"W,7-2",7-7,BW(3-5),1,1.0,1,1,1,2,0,0,0,4.93,4.73,5,,,5,4,3,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,1,0,0,2.96,-0.115,2.73,-0.06%,-0.52,2.45,6.0,7t --- 0 out a1,7t 3 out tie,2.0,2022-08-04,138,112,661932
21,133,107,2022-08-06,STL,,NYY,"W,1-0",6-7,H(3),1,1.1,0,0,0,1,3,0,0,4.78,4.61,5,19.0,13.0,5,4,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.57,0.122,1.45,0.07%,0.71,8.4,13.0,6t --- 0 out a1,7t --- 1 out a1,,2022-08-06,138,147,661949
22,134,108,2022-08-07,STL,,NYY,"W,12-9",6-7,H(4),0,1.1,0,0,0,0,2,0,0,4.63,4.48,4,21.0,14.0,5,2,1,1,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.68,0.175,1.45,0.09%,0.96,7.0,10.0,6t 1-3 2 out a1,7t 3 out a1,,2022-08-07,138,147,661948
23,135,111,2022-08-11,STL,@,COL,"L,6-8",6-7,L(3-6),3,1.1,0,2,2,2,1,0,0,4.89,4.53,6,27.0,12.0,5,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.29,0.023,1.14,0.01%,0.14,-0.2,1.0,6b --- 0 out tie,7b 12- 1 out tie,,2022-08-11,138,115,662891
24,136,115,2022-08-16,STL,,COL,"W,5-4",6-7,H(5),4,1.2,1,2,2,1,2,0,0,5.1,4.45,7,33.0,20.0,6,3,4,0,0,0,0,,3.0,1.0,1,0,0,6,0,0,0,0,0,0,2.32,0.223,1.88,0.11%,1.36,2.55,5.0,6t 123 0 out a2,7t 12- 2 out a1,,2022-08-16,138,115,661955
25,137,118,2022-08-19,STL,@,ARI,"W,5-1",9-GF,,2,1.0,2,0,0,0,3,0,0,4.99,4.3,5,19.0,14.0,4,6,0,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.96,0.017,0.67,0.01%,0.49,7.05,12.0,9b --- 0 out a4,9b end a 4,,2022-08-19,138,109,663292
26,138,119,2022-08-20,STL,@,ARI,"W,16-7",8-8,,0,0.0,3,3,3,1,0,1,0,5.55,4.63,4,16.0,8.0,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.85,-0.356,1.11,-0.13%,-3.38,-8.4,-9.0,8b --- 0 out a4,8b 1-- 0 out a1,,2022-08-20,138,109,663291
27,139,125,2022-08-25,STL,@,CHC,"W,8-3",8-GF,,4,1.2,0,0,0,0,2,0,0,5.36,4.5,5,19.0,12.0,3,3,2,1,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.34,0.054,0.15,0.01%,1.92,7.75,11.0,8b -23 1 out a5,9b end a 5,,2022-08-25,138,112,663240
28,140,127,2022-08-27,STL,,ATL,"W,6-5",7-8,,1,2.0,2,0,0,0,3,0,0,5.16,4.33,8,22.0,17.0,5,3,3,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.21,0.102,0.46,0.02%,0.96,9.3,15.0,7t --- 0 out d1,8t 3 out d1,,2022-08-27,138,144,661939
29,141,131,2022-08-31,STL,@,CIN,"W,5-3",5-6,,3,1.1,2,0,0,0,1,0,0,5.03,4.27,6,,,4,2,2,3,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.31,0.109,0.5,0.03%,0.77,3.8,7.0,5b 1-- 2 out tie,6b 3 out tie,,2022-08-31,138,113,662995
30,142,132,2022-09-02,STL,,CHC,"W,8-0",7-7,H(6),1,1.0,0,0,0,0,3,0,0,4.94,4.14,3,15.0,9.0,3,3,0,0,0,0,0,,2.0,0.0,1,0,0,3,0,0,0,0,0,0,2.26,0.189,0.71,0.04%,1.82,8.25,12.0,7t 1-3 0 out a3,7t 3 out a3,,2022-09-02,138,112,661920
31,143,136,2022-09-06,STL,,WSN,"W,4-1",6-7,H(7),3,2.0,1,0,0,0,1,0,0,4.76,4.06,6,20.0,14.0,5,1,3,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.07,0.131,0.24,0.02%,0.96,5.9,9.0,6t --- 0 out a2,7t 3 out a2,,2022-09-06,138,120,661925
32,144,138,2022-09-08,STL,,WSN,"L,6-11",6-7,,1,1.1,2,2,2,1,1,0,0,4.97,4.06,7,20.0,11.0,3,1,3,2,1,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,1,0,1.91,-0.118,0.32,-0.01%,-0.58,-0.8,1.0,6t 1-3 1 out tie,7t 1-- 2 out d2,,2022-09-08,138,120,661923
33,145,141,2022-09-11,STL,@,PIT,"W,4-3",6-7,,2,1.1,1,1,1,0,1,1,0,5.01,4.22,5,18.0,14.0,3,5,1,3,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.48,-0.054,0.07,-0.01%,-0.29,2.4,4.0,6b 1-- 2 out d1,7b 3 out d2,,2022-09-11,138,134,662325
34,146,143,2022-09-14,STL,,MIL,"W,4-1",7-7,H(8),2,1.0,1,0,0,1,2,0,0,4.92,4.19,5,25.0,15.0,4,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.95,0.068,0.47,0.01%,0.48,5.05,9.0,7t --- 0 out a2,7t 3 out a2,,2022-09-14,138,158,661921
35,147,162,2022-10-05,STL,@,PIT,"L,3-5",6-6,,20,1.0,2,0,0,0,0,0,0,4.84,4.17,5,15.0,10.0,3,0,3,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.68,0.028,0.01,0.00%,0.49,1.05,3.0,6b --- 0 out d2,6b 3 out d2,,2022-10-05,138,134,662304
1,148,1,2023-03-30,STL,,TOR,"L,9-10",8-8,BS(1),99,1.0,3,2,2,1,1,0,0,18.0,4.26,7,27.0,19.0,6,3,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.37,-0.429,2.1,-0.23%,-1.48,-2.15,0.0,8t --- 0 out a1,8t 3 out d1,,2023-03-30,138,141,718772
2,149,2,2023-04-01,STL,,TOR,"W,4-1",8-8,H(1),1,0.1,0,1,1,3,0,0,0,20.25,10.76,4,20.0,7.0,4,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.93,-0.142,1.67,-0.07%,-1.41,-3.05,-2.0,8t --- 0 out a3,8t 12- 1 out a2,,2023-04-01,138,141,718759
3,150,4,2023-04-03,STL,,ATL,"L,4-8",7-8,,1,2.0,3,2,2,1,2,0,0,13.5,5.96,10,37.0,23.0,2,6,3,4,3,1,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,0,0.24,-0.06,0.24,-0.04%,-0.95,2.1,6.0,7t --- 0 out d3,8t 3 out d4,,2023-04-03,138,144,718727
4,151,7,2023-04-07,STL,@,MIL,"L,0-4",7-7,,3,1.0,2,1,1,1,1,1,0,12.46,8.56,5,24.0,11.0,5,2,1,2,1,0,0,,0.0,0.0,0,1,0,4,1,0,0,0,0,0,0.11,-0.022,0.09,-0.01%,-0.48,0.45,3.0,7b --- 0 out d3,7b 3 out d4,,2023-04-07,138,158,718674
5,152,9,2023-04-09,STL,@,MIL,"L,1-6",7-7,,1,0.2,0,0,0,0,1,0,0,10.8,7.46,2,7.0,4.0,2,1,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.09,0.005,0.08,0.00%,0.7,3.5,5.0,7b -2- 1 out d5,7b 3 out d5,,2023-04-09,138,158,718650
6,153,13,2023-04-13,STL,,PIT,"L,0-5",7-7,,3,0.1,0,0,0,2,0,0,0,10.13,8.32,3,12.0,3.0,0,0,0,1,1,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,1,0,1.94,-0.097,1.78,-0.05%,-0.85,-0.45,1.0,7t 12- 1 out d1,7t 123 2 out d2,,2023-04-13,138,134,718591
7,154,15,2023-04-15,STL,,PIT,"L,3-6",10-10,L(0-1),1,0.1,3,3,2,0,1,1,0,12.71,9.96,4,16.0,11.0,5,0,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,1.75,-0.408,1.55,-0.22%,-2.39,-3.05,-2.0,10t -2- 0 out tie,10t 1-- 1 out d3,,2023-04-15,138,134,718568
8,155,18,2023-04-18,STL,,ARI,"L,7-8",9-GF,,2,1.0,1,0,0,0,3,0,0,10.8,8.06,4,16.0,10.0,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.04,0.00%,0.53,7.65,12.0,9t --- 0 out d4,9t end d 4,,2023-04-18,138,109,718527
9,156,19,2023-04-19,STL,,ARI,"W,14-5",9-GF,,0,1.0,0,0,0,1,2,0,0,9.39,7.3,4,18.0,9.0,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,5.65,9.0,9t --- 0 out a9,9t end a 9,,2023-04-19,138,109,718512
10,157,23,2023-04-24,STL,@,SFG,"L,0-4",8-GF(8),,4,1.0,1,0,0,0,2,0,0,8.31,6.37,4,14.0,10.0,3,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.003,0.06,0.00%,0.51,5.65,9.0,8b --- 0 out d4,8b end d 4,,2023-04-24,138,137,718446
11,158,25,2023-04-26,STL,@,SFG,"L,3-7",5-6,L(0-2),1,1.2,2,1,0,0,4,0,0,6.97,5.09,8,34.0,22.0,10,4,0,4,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,1.28,-0.069,0.81,-0.03%,-0.22,10.55,17.0,5b --- 0 out tie,6b 1-- 2 out d1,,2023-04-26,138,137,718423
12,159,28,2023-04-29,STL,@,LAD,"L,0-1",7-8,,2,1.0,0,0,0,1,3,0,0,6.35,4.67,4,15.0,9.0,6,1,0,0,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,0.91,0.057,0.48,0.02%,0.76,7.65,12.0,7b 12- 2 out d1,8b 1-- 2 out d1,,2023-04-29,138,119,718369
13,160,31,2023-05-03,STL,,LAA,"L,4-6",6-7,H(2),3,1.0,1,0,0,2,1,0,0,5.84,4.88,6,23.0,13.0,4,1,2,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.07,0.052,0.81,0.01%,0.31,2.45,6.0,6t 1-- 2 out a1,7t 12- 2 out a1,,2023-05-03,138,108,718320
14,161,33,2023-05-05,STL,,DET,"L,4-5",7-7,BL(0-3),1,0.2,1,3,3,2,1,0,1,7.62,5.33,6,26.0,14.0,5,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.22,-0.371,0.69,-0.07%,-1.93,-4.9,-4.0,7t --- 0 out a1,7t 12- 2 out d1,,2023-05-05,138,116,718292
15,162,36,2023-05-08,STL,@,CHC,"W,3-1",6-8,H(3),2,2.0,0,0,0,1,2,0,0,6.6,4.99,7,26.0,16.0,5,2,3,1,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,1.95,0.267,0.64,0.05%,1.44,7.9,12.0,6b 12- 2 out a1,8b --- 2 out a2,,2023-05-08,138,112,718256
16,163,41,2023-05-14,STL,@,BOS,"W,9-1",8-8,,5,1.0,0,0,0,1,3,0,0,6.19,4.69,4,21.0,11.0,5,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.01,0.00%,0.54,7.65,12.0,8b --- 0 out a8,8b 3 out a8,,2023-05-14,138,111,718187
17,164,43,2023-05-16,STL,,MIL,"L,2-3",6-7,,1,1.2,0,0,0,0,2,0,0,5.6,4.33,4,20.0,9.0,1,4,2,0,0,0,0,,1.0,0.0,0,1,0,4,0,0,0,0,0,0,0.81,0.117,0.47,0.04%,1.07,7.75,11.0,6t 1-- 1 out d1,7t 3 out d1,,2023-05-16,138,158,718151
18,165,45,2023-05-18,STL,,LAD,"W,16-8",8-8,H(4),1,1.0,0,0,0,0,1,0,0,5.3,4.17,3,7.0,6.0,1,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.6,0.123,0.86,0.04%,0.53,4.25,6.0,8t --- 0 out a1,8t 3 out a1,,2023-05-18,138,119,718124
19,166,46,2023-05-19,STL,,LAD,"L,0-5",7-7,,0,1.0,0,0,0,1,2,0,1,5.03,4.22,5,20.0,11.0,5,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.65,0.058,0.99,0.02%,0.53,5.05,9.0,7t --- 0 out d1,7t 3 out d1,,2023-05-19,138,119,718113
20,167,49,2023-05-22,STL,@,CIN,"L,5-6",7-7,,2,1.0,0,0,0,0,1,0,0,4.79,4.08,3,15.0,8.0,3,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.61,0.047,0.41,0.02%,0.55,4.25,6.0,7b --- 0 out d1,7b 3 out d1,,2023-05-22,138,113,718071
21,168,55,2023-05-28,STL,@,CLE,"L,3-4",6-7,H(5),5,2.0,1,0,0,0,2,0,0,4.37,3.83,7,23.0,16.0,3,4,4,1,0,1,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,2.12,0.304,1.42,0.12%,1.61,7.9,12.0,6b -2- 0 out a1,7b 3 out a1,,2023-05-28,138,114,717993
22,169,59,2023-06-03,STL,@,PIT,"L,3-4",6-6,,5,0.1,2,0,0,0,1,0,0,4.3,3.73,3,9.0,5.0,2,1,1,1,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.57,-0.057,0.36,-0.02%,-0.67,1.55,4.0,6b -2- 2 out d2,6b 3 out d3,,2023-06-03,138,134,717907
23,170,60,2023-06-04,STL,@,PIT,"L,1-2",7-GF(8),,0,1.1,0,0,0,1,3,0,0,4.07,3.58,5,20.0,13.0,6,2,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.49,0.044,0.26,0.01%,0.63,8.4,13.0,7b --- 2 out d1,8b end d 1,,2023-06-04,138,134,717898
24,171,63,2023-06-07,STL,@,TEX,"W,1-0",7-7,W(1-3),2,1.0,1,0,0,0,1,0,0,3.91,3.49,4,16.0,11.0,4,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.43,0.09,0.48,0.02%,0.53,7.65,12.0,7b --- 0 out tie,7b 3 out tie,,2023-06-07,138,140,717854
25,172,64,2023-06-09,STL,,CIN,"W,7-4",7-7,,1,0.1,2,2,2,2,1,0,0,4.56,3.64,5,27.0,13.0,2,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.13,-0.115,0.43,-0.03%,-2.08,-3.65,-2.0,7t --- 0 out a5,7t 123 1 out a4,,2023-06-09,138,113,717832
26,173,66,2023-06-11,STL,,CIN,"L,3-4",8-8,L(1-4),1,1.0,1,1,1,1,1,0,0,4.73,3.67,6,32.0,18.0,6,2,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.19,-0.187,0.82,-0.04%,-0.48,1.05,3.0,8t --- 0 out tie,8t 3 out d1,,2023-06-11,138,113,717797
27,174,69,2023-06-14,STL,,SFG,"L,5-8",7-8,H(6),2,1.2,0,0,0,0,3,0,0,4.45,3.43,5,18.0,13.0,4,2,1,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.2,0.155,0.26,0.02%,1.07,9.75,14.0,7t 1-- 1 out a2,8t 3 out a2,,2023-06-14,138,137,717767
28,175,71,2023-06-17,STL,@,NYM,"W,5-3",9-GF,S(1),2,1.0,0,0,0,0,3,0,1,4.3,3.32,4,15.0,11.0,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.46,0.094,0.35,0.01%,0.52,7.65,12.0,9b --- 0 out a2,9b end a 2,,2023-06-17,138,121,717718
29,176,72,2023-06-18,STL,@,NYM,"W,8-7",9-GF,S(2),0,1.0,1,0,0,0,0,0,0,4.15,3.32,3,14.0,11.0,3,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,3.63,0.205,0.56,0.02%,0.52,1.65,3.0,9b --- 0 out a1,9b end a 1,,2023-06-18,138,121,717713
30,177,73,2023-06-19,STL,@,WSN,"W,8-6",9-GF,S(3),0,1.0,1,0,0,0,1,0,0,4.02,3.26,4,15.0,10.0,4,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.38,0.093,0.24,0.01%,0.51,3.65,6.0,9b --- 0 out a2,9b end a 2,,2023-06-19,138,120,717699
