Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,29,94,2022-07-17,WSN,,ATL,"W,7-3",4-4,,0,0.1,4,3,3,0,0,0,0,6.92,4.8,5,15.0,10.0,1,1,2,3,1,0,0,,0,0,0,0,0,4,2,0,0,0,1,0,1.33,-0.282,0.0,0.00%,-3.19,-7.65,-8.0,4t --- 0 out a4,4t -2- 1 out a1,,2022-07-17,120,144,662530
14,30,95,2022-07-22,WSN,@,ARI,"L,1-10",6-6,,4,1.0,1,1,1,0,2,1,0,7.07,5.33,4,23.0,16.0,2,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,-0.009,0.0,0.00%,-0.51,3.65,6.0,6b --- 0 out d5,6b 3 out d6,,2022-07-22,120,109,663306
15,31,97,2022-07-24,WSN,@,ARI,"W,4-3",5-6,,1,1.0,0,0,0,1,1,0,0,6.6,5.25,5,17.0,13.0,1,2,2,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,1,1.11,0.038,0.0,0.00%,0.55,3.65,6.0,5b 1-3 2 out d2,6b 12- 2 out d1,,2022-07-24,120,109,663316
16,32,99,2022-07-26,WSN,@,LAD,"W,8-3",6-7,,1,1.1,0,0,0,1,1,0,0,6.06,5.13,5,26.0,16.0,2,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.64,0.046,0.0,0.00%,0.48,4.4,7.0,6b --- 0 out d1,7b 1-- 1 out d1,,2022-07-26,120,119,662573
17,33,100,2022-07-27,WSN,@,LAD,"L,1-7",7-7,,0,1.0,0,0,0,0,1,0,0,5.71,4.9,3,17.0,11.0,5,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.5,4.25,6.0,7b --- 0 out d5,7b 3 out d5,,2022-07-27,120,119,662565
18,34,101,2022-07-29,WSN,,STL,"L,2-6",6-7,,1,1.1,0,0,0,0,1,0,0,5.3,4.67,4,12.0,9.0,3,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.12,0.012,0.0,0.00%,0.57,5.0,7.0,6t --- 2 out d5,7t 3 out d4,,2022-07-29,120,138,662477
19,35,103,2022-07-31,WSN,,STL,"L,0-5",6-7,,1,2.0,2,1,1,0,0,1,0,5.23,5.14,8,32.0,25.0,6,2,1,7,2,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.14,-0.019,0.0,0.00%,-0.06,1.3,3.0,6t --- 0 out d4,7t 3 out d5,,2022-07-31,120,138,662475
20,36,106,2022-08-03,WSN,,NYM,"L,5-9",5-6,,2,1.2,5,3,3,0,1,1,0,6.04,5.49,10,,,7,2,5,4,1,0,0,,3,3,0,0,0,10,1,1,0,0,0,0,0.23,-0.143,0.0,0.00%,-4.0,-3.25,-1.0,5t 123 1 out d2,6t 3 out d8,,2022-08-03,120,121,662552
21,37,109,2022-08-06,WSN,@,PHI,"L,5-11",1-3,,2,2.1,4,3,3,0,3,0,0,6.57,5.02,11,57.0,38.0,3,9,1,7,4,1,0,,2,0,0,0,0,11,2,1,0,0,0,0,0.11,-0.025,0.0,0.00%,-1.53,2.85,7.0,1b 1-3 2 out d6,3b 3 out d9,,2022-08-06,120,143,661561
22,38,140,2022-09-10,WSN,@,PHI,"L,5-8",6-6,,34,1.0,1,1,1,0,2,1,0,6.66,5.29,5,16.0,13.0,0,9,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.09,-0.017,0.0,0.00%,-0.51,3.65,6.0,6b --- 0 out d4,6b 3 out d5,,2022-09-10,120,143,661593
23,39,141,2022-09-11,WSN,@,PHI,"L,5-7",3-4,,0,1.0,0,0,0,1,2,0,0,6.41,5.17,4,22.0,13.0,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.79,0.013,0.0,0.00%,0.11,5.65,9.0,3b --- 0 out tie,4b 1-- 0 out a3,,2022-09-11,120,143,661592
24,40,142,2022-09-13,WSN,,BAL,"L,3-4",6-6,,1,1.0,1,0,0,0,1,0,0,6.18,5.03,4,22.0,13.0,3,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.86,0.052,0.0,0.00%,0.47,3.65,6.0,6t --- 0 out d1,6t 3 out d1,,2022-09-13,120,110,662464
25,41,146,2022-09-18,WSN,,MIA,"L,1-3",9-GF,,4,1.0,2,1,1,0,1,0,0,6.28,4.89,5,29.0,17.0,3,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.58,-0.071,0.0,0.00%,-0.53,1.05,3.0,9t --- 0 out d1,9t end d 2,,2022-09-18,120,146,662461
26,42,148,2022-09-20,WSN,@,ATL,"L,2-3",4-6,,1,2.1,0,0,0,0,1,0,0,5.81,4.69,7,30.0,24.0,3,4,1,5,1,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,0.54,0.098,0.0,0.00%,1.26,7.25,10.0,4b 1-- 2 out d2,6b 3 out d1,,2022-09-20,120,144,661469
27,43,151,2022-09-24,WSN,@,MIA,"L,1-4",6-7,,3,1.1,0,0,0,0,2,0,0,5.57,4.5,4,15.0,13.0,3,4,0,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.28,0.031,0.0,0.00%,1.09,7.0,10.0,6b -23 2 out d3,7b 3 out d3,,2022-09-24,120,146,661295
28,44,153,2022-09-26,WSN,,ATL,"L,0-8",7-7,,1,1.0,0,0,0,1,0,0,0,5.4,4.55,3,12.0,6.0,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.02,0.001,0.0,0.00%,0.47,1.65,3.0,7t --- 0 out d8,7t 3 out d8,,2022-09-26,120,144,662460
29,45,154,2022-09-27,WSN,,ATL,"L,2-8",6-6,,0,1.0,3,2,2,0,1,0,0,5.77,4.45,6,22.0,19.0,2,3,2,3,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.59,-0.122,0.0,0.00%,-1.53,-1.55,0.0,6t --- 0 out d2,6t 3 out d4,,2022-09-27,120,144,662489
30,46,156,2022-09-30,WSN,,PHI,"L,1-5",6-7,,2,2.0,1,0,0,0,3,0,0,5.45,4.21,7,38.0,23.0,4,3,0,4,1,2,0,,1,1,0,0,0,7,0,0,0,0,0,0,0.63,0.003,0.0,0.00%,0.55,9.9,15.0,6t -2- 0 out d2,7t 3 out d3,,2022-09-30,120,143,661097
31,47,159,2022-10-02,WSN,,PHI,"L,1-8",5-GF(6),,1,1.1,1,1,1,0,1,1,0,5.5,4.47,5,22.0,15.0,3,0,1,3,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.03,-0.003,0.0,0.00%,-0.31,2.4,4.0,5t 1-- 2 out d7,6t end d 8,,2022-10-02,120,143,661096
32,48,160,2022-10-04,WSN,@,NYM,"L,2-4",5-6,,1,2.0,1,0,0,0,3,0,0,5.22,4.25,7,35.0,26.0,3,8,1,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.39,0.057,0.0,0.00%,0.95,9.9,15.0,5b --- 0 out d2,6b 3 out d2,1.0,2022-10-04,120,121,661094
1,49,25,2023-04-29,WSN,,PIT,"L,3-6",9-GF,,99,1.0,0,0,0,1,2,0,0,0.0,2.26,4,21.0,12.0,3,1,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.12,0.008,0.08,0.00%,0.51,5.65,9.0,9t --- 0 out d3,9t end d 3,1.0,2023-04-29,120,134,718383
2,50,26,2023-04-29,WSN,,PIT,"L,1-16",4-5,,-1,1.1,1,0,0,1,1,0,0,0.0,3.26,5,20.0,12.0,2,3,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,0.07,0.004,0.04,0.00%,0.74,3.8,7.0,4t 1-- 2 out d8,5t 3 out d8,2.0,2023-04-29,120,134,718399
3,51,61,2023-06-07,WSN,,ARI,"L,2-6",9-GF,,38,1.0,2,2,2,0,0,1,0,5.4,7.16,5,16.0,11.0,3,0,0,5,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.18,-0.056,0.07,-0.01%,-1.49,-2.95,-3.0,9t --- 0 out d2,9t end d 4,,2023-06-07,120,109,717866
4,52,63,2023-06-10,WSN,@,ATL,"L,4-6",7-GF(8),,2,1.1,0,0,0,1,3,0,0,3.86,5.4,5,20.0,12.0,3,4,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.15,0.018,0.04,0.00%,0.89,8.4,13.0,7b -2- 2 out d3,8b end d 3,,2023-06-10,120,144,717816
5,53,66,2023-06-14,WSN,@,HOU,"L,4-5",8-8,,3,1.0,0,0,0,0,1,0,0,3.18,4.67,3,13.0,9.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.02,0.00%,0.51,4.25,6.0,8b --- 0 out d3,8b 3 out d3,,2023-06-14,120,117,717762
6,54,68,2023-06-16,WSN,,MIA,"L,5-6",5-6,,1,1.2,0,0,0,0,2,0,0,2.45,3.8,5,18.0,14.0,6,2,1,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.14,0.145,0.23,0.02%,1.04,7.75,11.0,5t 1-- 1 out tie,6t 3 out tie,,2023-06-16,120,146,717749
7,55,69,2023-06-17,WSN,,MIA,"L,2-5",6-6,,0,1.0,0,0,0,0,0,0,0,2.16,3.74,3,13.0,10.0,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,0.14,0.01%,0.51,2.25,3.0,6t --- 0 out tie,6t 3 out tie,,2023-06-17,120,146,717734
8,56,71,2023-06-19,WSN,,STL,"L,6-8",6-6,,1,1.0,0,0,0,0,2,0,0,1.93,3.26,3,14.0,8.0,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.056,0.05,0.00%,0.51,6.25,9.0,6t --- 0 out d1,6t 3 out d1,,2023-06-19,120,138,717699
9,57,74,2023-06-22,WSN,,ARI,"L,3-5",7-7,,2,1.0,1,3,0,1,0,1,0,1.74,4.8,6,20.0,13.0,6,0,0,5,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.12,-0.236,0.06,-0.01%,-2.49,1.05,3.0,7t --- 0 out d1,7t 3 out d4,,2023-06-22,120,109,717847
10,58,77,2023-06-25,WSN,@,SDP,"W,8-3",7-8,,2,2.0,1,1,1,0,0,1,0,2.19,5.61,7,21.0,15.0,6,0,4,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.11,0.009,0.0,0.00%,0.0,1.9,3.0,7b --- 0 out a7,8b 3 out a6,,2023-06-25,120,135,717610
11,59,79,2023-06-27,WSN,@,SEA,"W,7-4",10-GF(11),W(1-0),1,2.0,0,0,0,2,3,0,0,1.88,5.28,8,34.0,18.0,3,4,1,2,0,1,0,,0,0,0,0,0,6,0,0,1,0,0,0,3.02,0.4,0.08,0.01%,2.21,13.3,21.0,10b -2- 0 out tie,11b end a 3,,2023-06-27,120,136,717590
12,60,84,2023-07-03,WSN,,CIN,"L,2-3",7-8,,5,1.1,0,0,0,0,4,0,1,1.72,4.79,5,29.0,18.0,4,5,0,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.82,0.08,0.06,0.00%,0.75,10.4,16.0,7t --- 0 out d1,8t --- 1 out d1,,2023-07-03,120,113,717517
13,61,86,2023-07-05,WSN,,CIN,"L,2-9",9-GF,,1,1.0,1,0,0,2,0,0,0,1.62,5.06,6,27.0,13.0,1,2,1,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.51,0.45,3.0,9t --- 0 out d7,9t end d 7,,2023-07-05,120,113,717493
14,62,87,2023-07-06,WSN,,CIN,"L,4-5",5-6,,0,1.2,0,1,1,1,2,0,1,1.96,5.0,7,28.0,17.0,5,2,0,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.58,0.064,0.04,0.00%,0.58,4.55,8.0,5t --- 0 out d1,6t 12- 2 out a1,,2023-07-06,120,113,717481
15,63,89,2023-07-08,WSN,,TEX,"W,8-3",6-7,,1,2.0,3,1,1,0,1,1,0,2.21,5.37,8,26.0,18.0,3,3,3,4,2,1,0,,0,0,0,0,0,8,1,0,0,1,0,0,0.4,0.018,0.0,0.00%,0.02,2.7,6.0,6t --- 0 out a6,7t 3 out a5,,2023-07-08,120,140,717450
16,64,91,2023-07-14,WSN,@,STL,"W,7-5",6-7,,5,1.2,2,0,0,0,0,0,0,2.05,5.21,7,16.0,12.0,3,1,2,5,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.59,0.102,0.02,0.00%,0.72,2.55,5.0,6b --- 0 out tie,7b -2- 2 out tie,,2023-07-14,120,138,717407
17,65,93,2023-07-16,WSN,@,STL,"L,4-8",6-6,,1,0.1,2,4,4,2,0,1,0,3.63,6.03,5,17.0,7.0,2,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.67,-0.201,0.01,0.00%,-2.91,-9.65,-11.0,6b --- 0 out d1,6b -23 1 out d3,,2023-07-16,120,138,717380
18,66,96,2023-07-19,WSN,@,CHC,"L,3-8",6-7,,2,1.2,1,1,1,2,3,0,0,3.75,5.84,7,33.0,17.0,4,5,1,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.68,-0.033,0.01,0.00%,-0.16,5.95,11.0,6b --- 0 out d1,7b 1-- 2 out d2,,2023-07-19,120,112,717336
19,67,97,2023-07-21,WSN,,SFG,"W,5-3",7-7,H(1),1,0.1,0,0,0,1,1,0,0,3.7,5.84,2,13.0,8.0,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.61,0.072,0.04,0.00%,0.51,2.15,4.0,7t 1-3 2 out a2,7t 3 out a2,,2023-07-21,120,137,717326
20,68,99,2023-07-23,WSN,,SFG,"W,6-1",6-6,,1,1.0,0,0,0,1,0,0,0,3.55,5.86,4,20.0,10.0,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.013,0.0,0.00%,0.51,1.65,3.0,6t --- 0 out a6,6t 3 out a6,,2023-07-23,120,137,717290
21,69,102,2023-07-26,WSN,,COL,"W,5-4",7-8,,2,1.1,0,0,0,0,1,0,0,3.38,5.66,4,13.0,8.0,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.028,0.0,0.00%,0.75,5.0,7.0,7t --- 0 out d3,8t --- 1 out d3,,2023-07-26,120,115,717257
22,70,103,2023-07-27,WSN,@,NYM,"L,1-2",7-7,H(2),0,0.2,1,0,0,0,1,0,0,3.29,5.52,3,12.0,7.0,2,2,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.0,0.035,0.04,0.00%,0.19,2.9,5.0,7b --- 0 out a1,7b -2- 2 out a1,,2023-07-27,120,121,717241
23,71,105,2023-07-29,WSN,@,NYM,"W,11-6",6-7,,1,1.1,0,0,0,0,3,0,0,3.14,5.21,4,20.0,13.0,7,2,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.53,0.057,0.0,0.00%,0.84,9.0,13.0,6b -2- 2 out a4,7b 3 out a4,,2023-07-29,120,121,717215
24,72,107,2023-07-31,WSN,,MIL,"W,5-3",7-7,W(2-0),1,0.1,2,0,0,0,0,0,0,3.1,5.19,3,8.0,7.0,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.1,0.013,0.0,0.00%,0.11,3.55,7.0,7t --- 2 out d1,7t 3 out d1,,2023-07-31,120,158,717192
25,73,109,2023-08-02,WSN,,MIL,"W,3-2",7-8,,1,1.1,1,0,0,0,0,0,0,2.97,5.1,5,20.0,11.0,1,2,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.91,0.055,0.01,0.00%,0.49,2.4,4.0,7t --- 0 out d1,8t 1-- 1 out d1,,2023-08-02,120,158,717162
26,74,110,2023-08-04,WSN,@,CIN,"W,6-3",8-8,,1,1.0,1,0,0,0,2,0,0,2.87,4.91,4,22.0,14.0,3,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.86,0.112,0.02,0.00%,0.55,5.65,9.0,8b --- 0 out tie,8b 3 out tie,,2023-08-04,120,113,717139
27,75,111,2023-08-05,WSN,@,CIN,"W,7-3",8-8,H(3),0,1.0,1,0,0,0,2,0,0,2.78,4.74,4,15.0,9.0,3,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.75,0.058,0.01,0.00%,0.55,5.65,9.0,8b --- 0 out a3,8b 3 out a3,,2023-08-05,120,113,717120
28,76,112,2023-08-06,WSN,@,CIN,"W,6-3",8-8,H(4),0,1.0,0,0,0,0,1,0,0,2.7,4.64,3,11.0,6.0,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.058,0.02,0.00%,0.55,4.25,6.0,8b --- 0 out a3,8b 3 out a3,,2023-08-06,120,113,717104
29,77,114,2023-08-08,WSN,@,PHI,"W,5-4",8-8,W(3-0),1,1.0,0,0,0,0,2,0,0,2.62,4.48,3,13.0,10.0,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.04,0.00%,0.52,10.25,15.0,8b --- 0 out tie,8b 3 out tie,2.0,2023-08-08,120,143,717096
30,78,117,2023-08-11,WSN,,OAK,"W,8-2",8-GF,,2,2.0,2,0,0,1,3,0,0,2.48,4.33,10,32.0,21.0,5,3,2,4,4,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.13,0.015,0.0,0.00%,1.02,8.7,15.0,8t --- 0 out a5,9t end a 6,,2023-08-11,120,133,717043
31,79,120,2023-08-15,WSN,,BOS,"L,4-5",8-8,,3,1.0,1,0,0,0,2,0,0,2.41,4.19,4,13.0,10.0,0,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.92,0.053,0.02,0.00%,0.51,5.65,9.0,8t --- 0 out d1,8t 3 out d1,,2023-08-15,120,111,716993
32,80,121,2023-08-16,WSN,,BOS,"W,6-2",7-8,BS(1),0,1.0,2,2,2,0,0,1,0,2.82,4.51,4,12.0,6.0,2,0,1,3,2,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.56,-0.24,0.03,0.00%,-1.23,-2.95,-3.0,7t 1-- 1 out a2,8t --- 1 out tie,,2023-08-16,120,111,716982
33,81,123,2023-08-18,WSN,,PHI,"W,8-7",6-6,H(5),1,1.0,1,0,0,0,2,0,0,2.75,4.37,4,22.0,14.0,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.081,0.05,0.00%,0.51,5.65,9.0,6t --- 0 out a1,6t 3 out a1,,2023-08-18,120,143,716960
34,82,125,2023-08-20,WSN,,PHI,"W,4-3",7-7,,1,1.0,0,0,0,0,1,0,0,2.68,4.3,3,11.0,6.0,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.029,0.01,0.00%,0.51,4.25,6.0,7t --- 0 out a4,7t 3 out a4,,2023-08-20,120,143,716929
35,83,128,2023-08-24,WSN,@,NYY,"W,6-5",8-8,H(6),3,0.2,2,1,1,0,2,1,0,2.85,4.5,4,23.0,13.0,7,1,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.85,-0.098,0.04,0.00%,-0.81,2.3,5.0,8b --- 0 out a2,8b -2- 2 out a1,,2023-08-24,120,147,716872
36,84,130,2023-08-26,WSN,@,MIA,"W,3-2",8-8,W(4-0),1,0.2,1,1,1,1,0,1,0,3.02,4.86,4,9.0,5.0,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,-0.266,0.04,-0.01%,-0.72,2.3,5.0,8b --- 1 out tie,8b 3 out d1,,2023-08-26,120,146,716844
37,85,132,2023-08-28,WSN,@,TOR,"L,3-6",8-GF(8),,1,1.0,0,0,0,1,1,0,0,2.95,4.85,4,13.0,8.0,2,3,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.12,0.007,0.0,0.00%,0.51,3.65,6.0,8b --- 0 out d3,8b end d 3,,2023-08-28,120,141,716816
