Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
3,11,34,2023-05-06,MIA,@,CHC,"L,2-4",3-5,H(1),5,3.0,3,1,1,1,4,0,0,5.4,2.83,13,47,32,12,5,3,5,2,0,0,,1.0,0.0,0,0,0,12,1,0,0,0,0,0,1.61,0.132,1.42,0.07%,1.03,10.35,18.0,3b 1-- 0 out a2,5b 3 out a1,,2023-05-06,146,112,718289
4,12,38,2023-05-10,MIA,@,ARI,"W,5-4",5-5,,3,0.1,0,0,0,0,0,0,0,5.25,2.84,1,2,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.61,0.046,1.5,0.03%,0.33,0.75,1.0,5b -2- 2 out tie,5b 3 out tie,,2023-05-10,146,109,718226
5,13,39,2023-05-12,MIA,,CIN,"L,4-7",5-6,,1,1.1,1,0,0,1,2,0,0,4.73,2.81,5,22,14,5,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,1.5,0.095,1.42,0.05%,0.65,5.8,10.0,5t --- 2 out d1,6t 3 out a1,,2023-05-12,146,113,718212
6,14,41,2023-05-14,MIA,,CIN,"W,3-1",6-6,,1,1.0,0,0,0,2,0,0,0,4.4,3.26,4,13,7,1,2,2,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,1,1,0,0,2.32,0.031,2.01,0.02%,0.55,1.05,3.0,6t 12- 0 out tie,6t 3 out d1,,2023-05-14,146,113,718178
7,15,45,2023-05-19,MIA,@,SFG,"L,3-4",7-GF(8),,4,1.1,0,0,0,2,1,0,0,4.02,3.51,6,20,11,5,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,0.69,0.037,0.74,0.02%,0.62,3.8,7.0,7b --- 2 out d2,8b end d 1,,2023-05-19,146,137,718105
8,16,50,2023-05-24,MIA,@,COL,"W,10-2",8-8,,4,1.0,0,0,0,0,0,0,0,3.78,3.5,3,11,7,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.03,0.00%,0.6,2.25,3.0,8b --- 0 out a8,8b 3 out a8,,2023-05-24,146,115,718036
9,17,51,2023-05-25,MIA,@,COL,"L,6-7",8-8,,0,0.1,1,0,0,0,0,0,0,3.71,3.49,1,1,1,0,0,1,0,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,0.3,-0.014,0.31,-0.01%,-0.44,0.15,1.0,8b 1-3 2 out d3,8b 3 out d4,,2023-05-25,146,115,718033
10,18,52,2023-05-26,MIA,@,LAA,"W,6-2",6-6,H(2),0,0.2,2,1,1,0,0,1,0,4.08,4.22,4,14,10,3,2,1,3,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.56,-0.106,1.44,-0.06%,-0.8,-1.7,-1.0,6b --- 0 out a2,6b -2- 2 out a1,,2023-05-26,146,108,718015
11,19,53,2023-05-27,MIA,@,LAA,"W,8-5",10-GF(10),,0,1.0,1,1,0,0,0,0,0,3.86,4.17,4,14,9,0,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.78,0.046,0.76,0.03%,0.16,1.65,3.0,10b -2- 0 out a4,10b end a 3,,2023-05-27,146,108,717998
12,20,55,2023-05-30,MIA,,SDP,"L,4-9",9-GF,,2,1.0,1,0,0,0,1,0,0,3.66,4.02,4,14,10,4,2,1,2,1,0,0,,1.0,1.0,1,0,0,3,0,0,0,0,1,0,0.07,-0.003,0.08,0.00%,0.17,3.65,6.0,9t -2- 0 out d4,9t end d 5,,2023-05-30,146,135,717963
13,21,57,2023-06-01,MIA,,SDP,"L,1-10",6-8,,1,2.1,2,0,0,0,3,0,0,3.27,3.66,9,34,21,10,3,2,4,3,0,0,,3.0,3.0,0,0,0,9,2,0,0,0,0,0,0.04,-0.02,0.05,-0.01%,-1.13,10.05,16.0,6t 123 2 out d6,8t 3 out d9,,2023-06-01,146,135,717941
14,22,62,2023-06-06,MIA,,KCR,"W,6-1",9-GF,,4,1.0,2,0,0,0,2,0,0,3.13,3.47,5,24,16,6,3,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.14,0.007,0.17,0.01%,0.54,5.05,9.0,9t --- 0 out a5,9t end a 5,,2023-06-06,146,118,717876
15,23,66,2023-06-11,MIA,@,CHW,"W,6-5",8-8,W(1-1),4,1.0,0,0,0,0,1,0,0,3.0,3.38,3,13,8,2,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.24,0.01%,0.53,8.25,12.0,8b --- 0 out d2,8b 3 out d2,,2023-06-11,146,145,717795
16,24,67,2023-06-12,MIA,@,SEA,"L,1-8",7-GF(8),,0,2.0,2,1,1,1,2,1,0,3.12,3.83,9,34,21,7,3,4,2,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,-0.03,4.7,9.0,7b --- 0 out d6,8b end d 7,,2023-06-12,146,136,717786
17,25,73,2023-06-19,MIA,,TOR,"W,11-0",GS-4,,6,4.0,3,0,0,0,5,0,0,2.7,3.42,14,54,36,14,5,8,1,0,0,0,61.0,,,0,0,0,14,1,0,0,1,0,0,1.06,0.206,1.26,0.15%,2.14,17.2,27.0,1t start tie,4t 3 out a3,,2023-06-19,146,141,717700
18,26,78,2023-06-24,MIA,,PIT,"W,4-3",GS-5,,4,5.0,0,0,0,3,2,0,0,2.31,3.54,18,65,36,10,7,7,6,0,1,0,66.0,,,0,0,0,15,0,0,0,0,0,0,1.05,0.288,1.26,0.21%,2.68,13.45,21.0,1t start tie,5t 3 out tie,,2023-06-24,146,134,717630
19,27,83,2023-06-30,MIA,@,ATL,"L,4-16",GS-4,L(1-2),5,3.2,6,7,7,2,1,3,0,3.72,4.63,19,60,37,10,1,6,10,2,0,0,20.0,,,0,0,0,16,1,1,0,0,1,0,0.47,-0.42,0.64,-0.35%,-5.06,-8.55,-7.0,1b start tie,4b 1-- 2 out d4,,2023-06-30,146,144,717558
20,28,88,2023-07-05,MIA,,STL,"W,10-9",GS-3,,4,3.0,5,5,5,3,3,1,0,4.54,4.91,17,69,42,13,5,6,5,3,0,0,29.0,,,0,0,0,14,3,0,0,0,0,0,0.93,-0.259,0.89,-0.15%,-3.39,-2.05,3.0,1t start tie,3t 3 out tie,,2023-07-05,146,138,717488
21,29,93,2023-07-14,MIA,@,BAL,"L,2-5",7-GF(8),,8,1.2,2,2,2,0,1,1,0,4.78,5.1,6,21,13,4,2,2,3,0,0,0,,2.0,0.0,0,0,0,6,1,0,0,1,0,0,0.59,-0.06,0.55,-0.03%,-0.61,0.55,2.0,7b 12- 1 out d2,8b end d 3,,2023-07-14,146,110,717417
22,30,96,2023-07-17,MIA,@,STL,"L,4-6",7-7,,2,1.0,1,0,0,0,1,0,0,4.67,5.01,3,10,6,0,3,0,2,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.44,0.025,0.44,0.02%,0.53,3.65,6.0,7b --- 0 out d2,7b 3 out d2,,2023-07-17,146,138,717374
23,31,98,2023-07-19,MIA,@,STL,"L,4-6",8-GF(8),,1,1.0,0,0,0,0,0,0,0,4.57,4.98,3,5,5,2,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.09,0.00%,0.53,2.25,3.0,8b --- 0 out d3,8b end d 3,,2023-07-19,146,138,717351
24,32,122,2023-08-16,MIA,,HOU,"L,5-12",4-6,,27,2.0,1,0,0,0,2,0,0,4.37,4.82,7,29,20,6,5,2,3,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.67,0.104,0.71,0.07%,1.34,7.9,12.0,4t --3 2 out d4,6t --- 2 out d1,,2023-08-16,146,117,716972
25,33,126,2023-08-21,MIA,@,SDP,"L,2-6",4-GF(8),,4,4.2,2,1,1,1,2,1,0,4.15,4.91,17,58,34,13,3,7,7,2,0,0,,1.0,0.0,0,0,0,16,0,0,0,0,0,0,0.1,0.016,0.11,0.01%,1.51,10.7,17.0,4b 1-- 1 out d5,8b end d 4,,2023-08-21,146,135,716907
26,34,131,2023-08-27,MIA,,WSN,"W,2-1",2-6,W(2-2),5,4.0,4,1,1,1,5,0,0,4.02,4.67,17,58,41,15,5,9,2,2,0,0,,0.0,0.0,0,0,0,16,1,0,0,0,0,0,1.13,0.07,0.81,0.03%,0.75,18.0,30.0,2t --- 0 out tie,6t 1-- 0 out a1,,2023-08-27,146,120,716827
27,35,135,2023-09-01,MIA,@,WSN,"W,8-5",9-9,,4,1.0,0,0,0,0,1,0,0,3.95,4.61,3,9,6,0,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.139,1.24,0.06%,0.51,4.25,6.0,9b --- 0 out tie,9b 3 out tie,,2023-09-01,146,120,716771
28,36,139,2023-09-06,MIA,,LAD,"W,11-4",9-GF,,4,1.0,2,3,2,0,1,1,0,4.19,4.77,6,28,18,5,2,3,2,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,1,0.01,0.0,0.01,0.00%,-2.46,-0.95,0.0,9t --- 0 out a10,9t end a 7,,2023-09-06,146,119,716695
29,37,143,2023-09-10,MIA,@,PHI,"W,5-4",1-4,,3,3.1,2,1,1,1,2,1,0,4.11,4.89,13,68,41,9,7,4,6,3,0,0,,1.0,0.0,2,0,0,12,1,0,0,0,0,0,0.5,0.028,0.72,0.02%,0.79,7.7,13.0,1b 1-- 2 out d2,4b 3 out d3,,2023-09-10,146,143,716643
30,38,147,2023-09-14,MIA,@,MIL,"L,2-4",8-GF(8),,3,1.0,0,0,0,1,1,0,0,4.04,4.88,3,10,6,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.31,0.015,0.48,0.01%,0.52,3.65,6.0,8b --- 0 out d2,8b end d 2,,2023-09-14,146,158,716585
31,39,149,2023-09-16,MIA,,ATL,"W,11-5",GS-5,,1,4.1,4,3,3,1,2,2,0,4.19,5.15,18,64,38,9,4,5,10,4,0,0,44.0,,,0,0,0,17,1,0,0,0,0,0,0.78,-0.027,1.27,-0.03%,-0.61,4.75,10.0,1t start tie,5t --- 1 out a2,,2023-09-16,146,144,716565
32,40,154,2023-09-22,MIA,,MIL,"L,1-16",2-5,,5,3.0,10,9,9,0,1,1,1,5.17,5.26,20,69,42,12,2,5,13,6,1,0,,2.0,2.0,1,0,0,19,4,0,0,0,0,0,0.22,-0.267,0.44,-0.33%,-9.15,-15.85,-15.0,2t 12- 1 out d2,5t -2- 1 out d13,,2023-09-22,146,158,716482
33,41,162,2023-10-01,MIA,@,PIT,"L,0-3",8-GF(8),L(2-3),8,1.0,3,3,3,2,1,0,0,5.48,5.29,8,34,17,5,3,2,3,3,0,0,,0.0,0.0,0,0,0,6,3,0,0,0,0,0,1.33,-0.355,0.16,-0.03%,-2.48,-4.75,-3.0,8b --- 0 out tie,8b end d 3,,2023-10-01,146,134,716362
1,42,2,2024-03-29,MIA,,PIT,"L,2-7",3-6,,99,4.0,2,1,1,1,4,0,0,2.25,1.88,15,57,37,13,5,3,7,3,0,0,,2.0,0.0,0,0,0,14,2,0,0,0,0,0,0.57,0.083,0.51,0.05%,2.15,13.2,21.0,3t 12- 0 out d4,6t 3 out d4,,2024-03-29,146,134,746091
2,43,6,2024-04-02,MIA,,LAA,"L,1-3",6-GF,,3,3.2,3,0,0,1,1,0,0,1.17,2.61,14,59,39,11,4,3,9,5,0,0,,1.0,1.0,1,1,0,13,0,0,0,0,0,1,0.54,-0.007,0.37,0.00%,1.16,7.85,14.0,6t 1-- 1 out d2,9t end d 3,,2024-04-02,146,108,746086
3,44,9,2024-04-06,MIA,@,STL,"L,1-3",6-6,,3,1.0,2,0,0,1,0,0,0,1.04,3.02,6,20,12,3,1,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.53,0.019,0.29,0.01%,0.53,0.45,3.0,6b --- 0 out d3,6b 3 out d3,,2024-04-06,146,138,745197
4,45,13,2024-04-10,MIA,@,NYY,"W,5-2",6-6,,3,1.0,1,1,1,0,2,1,0,1.86,3.96,4,17,11,4,2,0,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.6,-0.008,0.28,0.00%,-0.48,3.65,6.0,6b --- 0 out a4,6b 3 out a3,,2024-04-10,146,147,745763
5,46,17,2024-04-15,MIA,,SFG,"L,3-4",8-GF,,4,2.0,0,0,0,1,2,0,0,1.54,3.73,7,25,15,7,1,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.79,0.098,0.34,0.03%,1.07,7.9,12.0,8t --- 0 out d1,9t end d 1,,2024-04-15,146,137,746080
6,47,22,2024-04-20,MIA,@,CHC,"L,3-5",6-7,,4,1.1,0,0,0,1,1,0,0,1.38,3.75,4,16,8,1,2,1,1,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,1,0,0,0.59,0.054,0.23,0.01%,1.01,4.4,7.0,6b 12- 2 out d2,7b 3 out d2,2.0,2024-04-20,146,112,746891
7,48,23,2024-04-21,MIA,@,CHC,"W,6-3",6-7,H(1),0,1.0,1,0,0,0,1,0,0,1.29,3.56,5,16,13,3,1,2,2,1,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,1,1.61,0.008,0.53,0.00%,-0.09,3.65,6.0,6b --- 0 out a2,7b -2- 0 out a3,,2024-04-21,146,112,746894
8,49,26,2024-04-24,MIA,@,ATL,"L,3-4",5-6,,2,2.0,0,0,0,0,1,0,0,1.13,3.38,6,27,17,3,2,4,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.43,0.068,0.13,0.01%,1.09,6.5,9.0,5b --- 0 out d2,6b 3 out d2,,2024-04-24,146,144,747132
9,50,27,2024-04-26,MIA,,WSN,"L,1-3",7-7,,1,1.0,0,0,0,0,2,0,0,1.06,3.13,3,13,7,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,0.26,0.01%,0.54,6.25,9.0,7t --- 0 out tie,7t 3 out tie,,2024-04-26,146,120,746078
10,51,29,2024-04-28,MIA,,WSN,"L,9-12",8-8,,1,1.0,3,2,2,0,2,0,0,2.0,2.91,6,27,18,3,6,2,2,1,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,0.99,-0.169,0.17,-0.02%,-1.46,0.45,3.0,8t --- 0 out d1,8t 3 out d3,,2024-04-28,146,120,746077
11,52,32,2024-05-01,MIA,,COL,"W,4-1",7-8,H(2),2,1.2,1,0,0,0,0,0,0,1.83,2.93,6,24,17,5,1,4,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.44,0.163,0.21,0.01%,0.83,3.15,5.0,7t --- 0 out a1,8t 1-- 2 out a1,,2024-05-01,146,115,746072
12,53,88,2024-07-05 00:00:00,MIA,,CHW,"L,2-3",GS-3,L(0-1),64,3.0,5,1,1,1,4,0,0,1.99,2.78,14,46,32,9,5,3,6,5,0,0,48,,,1,0,0,13,1,0,0,0,0,0,1.00,0.046,.00,0.00%,0.61,9.15,18.00,1t start tie,3t 3 out d1,,2024-07-05,146,145,746046
13,54,92,2024-07-10 00:00:00,MIA,@,HOU,"L,1-9",GS-3,L(0-2),4,3.0,8,5,4,1,1,1,0,3.16,3.37,17,62,39,15,1,7,8,4,0,0,25,,,3,0,0,16,1,0,0,0,0,0,.73,-0.304,.00,0.00%,-3.56,-4.65,0.00,1b start tie,3b 3 out d5,,2024-07-10,146,117,746366
