Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
16,195,45,2021-05-23,CHW,@,NYY,"L,4-5",5-5,,1,1.0,0,0,0,0,1,0,0,6.48,5.45,2,,,2,1,1,0,0,0,0,,3,1,0,0,0,2,0,0,0,1,0,0,.83,0.045,1.07,0.04%,1.37,,,5b 123 0 out d2,5b 3 out d3,,2021-05-23,145,147,634009
17,196,47,2021-05-25,CHW,,STL,"W,8-3",8-8,,1,1.0,1,0,0,0,0,0,0,6.11,5.32,3,9,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.31,0.013,.40,0.01%,0.53,,,8t --- 0 out a5,8t 3 out a5,,2021-05-25,145,138,633951
18,197,49,2021-05-27,CHW,,BAL,"W,5-1",7-7,H(2),1,1.0,0,0,0,0,2,0,0,5.79,4.99,3,14,11,2,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,1.70,0.08%,0.53,,,7t --- 0 out a1,7t 3 out a1,,2021-05-27,145,110,633924
19,198,50,2021-05-29,CHW,,BAL,"W,7-4",6-6,H(3),1,1.0,0,0,0,0,2,0,0,5.49,4.70,3,14,9,4,0,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.124,2.16,0.10%,0.53,,,6t --- 0 out a1,6t 3 out a1,1.0,2021-05-29,145,110,633960
20,199,56,2021-06-03,CHW,,DET,"W,4-1",8-8,H(4),4,1.0,0,0,0,0,2,0,0,5.23,4.43,3,13,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.078,1.40,0.07%,0.53,,,8t --- 0 out a2,8t 3 out a2,,2021-06-03,145,116,633859
21,200,57,2021-06-04,CHW,,DET,"W,9-8",7-7,BS(3),0,1.0,3,3,3,0,1,2,0,6.23,5.48,6,25,18,3,6,0,5,3,0,0,,3,3,0,0,0,5,0,0,0,0,1,0,1.28,-0.493,1.76,-0.41%,-3.62,,,7t 123 0 out a5,7t 3 out d1,,2021-06-04,145,116,633840
22,201,60,2021-06-08,CHW,,TOR,"W,6-1",7-7,,3,1.0,1,0,0,1,2,0,0,5.96,5.33,4,19,10,2,2,1,0,0,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,1.41,0.059,1.98,0.05%,0.53,,,7t --- 0 out d1,7t 3 out d1,,2021-06-08,145,141,633788
23,202,62,2021-06-10,CHW,,TOR,"W,5-2",7-7,H(5),1,1.0,1,0,0,0,1,0,0,5.70,5.16,3,12,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.77,0.098,2.41,0.08%,0.53,,,7t --- 0 out a1,7t 3 out a1,,2021-06-10,145,141,633733
24,203,65,2021-06-13,CHW,@,DET,"W,4-1",8-8,H(6),2,1.0,0,0,0,0,2,0,0,5.47,4.91,3,12,7,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.052,.84,0.04%,0.51,,,8b --- 0 out a3,8b 3 out a3,,2021-06-13,145,116,633688
25,204,68,2021-06-16,CHW,,TBR,"W,8-7",8-9,BS(4),2,1.1,2,0,0,0,2,0,0,5.19,4.67,6,33,22,3,5,1,3,2,1,0,,1,1,0,0,0,6,2,0,0,0,0,0,2.66,-0.051,3.14,-0.04%,-0.23,,,8t 1-- 2 out a1,9t 3 out tie,,2021-06-16,145,139,633634
26,205,77,2021-06-27,CHW,,SEA,"W,7-5",3-3,H(7),10,0.2,0,0,0,1,1,0,0,5.06,4.67,3,14,7,1,2,0,1,0,1,0,,3,1,0,0,0,2,0,0,0,0,0,0,3.78,0.091,5.81,0.08%,0.61,,,3t 123 1 out a2,3t 3 out a1,,2021-06-27,145,136,633501
27,206,78,2021-06-29,CHW,,MIN,"W,7-6",7-7,,1,0.2,2,2,2,0,0,0,0,5.60,4.63,4,14,9,0,0,1,3,1,0,0,,1,1,0,0,0,4,2,0,0,0,0,0,1.13,-0.073,1.68,-0.07%,-1.95,,,7t -2- 0 out a5,7t --- 2 out a2,,2021-06-29,145,142,633478
