Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9.0,11.0,2022-06-21,CIN,,LAD,"L,2-8",7-8,,2.0,1.1,2.0,2.0,2.0,0.0,2.0,0.0,0,12.15,5.71,6.0,24.0,16.0,6,4,4.0,0.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.57,0.018,0.02,0.00%,0.12,1.8,4.0,7t --- 0 out d2,8t 12- 1 out d2,,2022-06-21,113,119,663041,2022,1.333,30.333,43.0,141.0,4.0,27.0,27.0,12.0,24.0,15.0,66.0,8.011,1.813,30.333,43.0,141.0,4.0,27.0,27.0,12.0,24.0,15.0,66.0,8.011,1.813,6.0,17.0,39.0,3.0,15.0,15.0,4.0,5.0,6.0,29.0,22.5,3.5,2.333,3.0,11.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,1.714,18.667,31.0,94.0,4.0,25.0,25.0,10.0,13.0,11.0,50.0,12.054,2.196
10.0,12.0,2022-06-26,CIN,@,SFG,"W,10-3",8-8,,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,11.57,5.64,4.0,17.0,11.0,3,3,0.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.003,0.0,0.00%,0.48,3.65,6.0,8b --- 0 out a7,8b 3 out a7,,2022-06-26,113,137,662061,2022,1.0,31.667,45.0,147.0,4.0,29.0,29.0,12.0,26.0,15.0,68.0,8.242,1.8,26.0,40.0,125.0,4.0,28.0,28.0,11.0,21.0,13.0,61.0,9.692,1.962,4.333,11.0,27.0,1.0,8.0,8.0,3.0,5.0,3.0,16.0,16.615,3.231,3.0,4.0,14.0,0.0,2.0,2.0,1.0,4.0,1.0,5.0,6.0,1.667,20.0,33.0,100.0,4.0,27.0,27.0,10.0,15.0,11.0,52.0,12.15,2.15
11.0,13.0,2022-06-30,CIN,@,CHC,"L,7-15",3-5,,3.0,2.2,3.0,0.0,0.0,1.0,1.0,0.0,0,10.27,5.39,10.0,37.0,22.0,4,4,7.0,1.0,0,0,0,,2.0,0.0,0,0,0,9,0.0,0.0,0.0,2,0,0,0.15,0.018,0.0,0.00%,1.94,5.6,11.0,3b 12- 1 out d7,5b 3 out d6,,2022-06-30,113,112,663199,2022,2.667,32.667,45.0,151.0,4.0,29.0,29.0,13.0,27.0,15.0,68.0,7.99,1.776,21.0,33.0,104.0,4.0,27.0,27.0,11.0,16.0,11.0,52.0,11.571,2.095,4.667,5.0,21.0,0.0,2.0,2.0,2.0,6.0,1.0,6.0,3.857,1.5,3.333,3.0,15.0,0.0,2.0,2.0,2.0,5.0,1.0,4.0,5.4,1.5,21.0,33.0,104.0,4.0,27.0,27.0,11.0,16.0,11.0,52.0,11.571,2.095
12.0,14.0,2022-07-02,CIN,,ATL,"L,1-4",7-7,,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,9.99,5.33,3.0,10.0,6.0,2,0,1.0,2.0,1,0,0,,2.0,2.0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.17,-0.105,0.02,0.00%,-0.79,0.9,2.0,7t 1-3 1 out d1,7t 3 out d3,,2022-07-02,113,144,663037,2022,0.667,35.333,48.0,161.0,4.0,29.0,29.0,14.0,28.0,15.0,71.0,7.387,1.755,21.333,32.0,99.0,4.0,22.0,22.0,7.0,15.0,10.0,50.0,9.281,1.828,6.667,7.0,28.0,0.0,2.0,2.0,3.0,6.0,1.0,8.0,2.7,1.5,5.0,5.0,20.0,0.0,2.0,2.0,2.0,4.0,0.0,5.0,3.6,1.4,23.667,36.0,114.0,4.0,27.0,27.0,12.0,17.0,11.0,55.0,10.268,2.028
13.0,15.0,2022-07-04,CIN,,NYM,"L,4-7",6-6,,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,9.72,5.31,4.0,18.0,11.0,4,1,1.0,1.0,1,0,0,,2.0,2.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.94,-0.082,0.01,0.00%,-0.56,2.3,5.0,6t -23 1 out d1,6t 3 out d3,,2022-07-04,113,121,663036,2022,0.667,36.0,49.0,164.0,4.0,29.0,29.0,14.0,28.0,16.0,73.0,7.25,1.75,17.0,31.0,86.0,4.0,22.0,22.0,7.0,13.0,11.0,50.0,11.647,2.235,6.667,7.0,28.0,0.0,2.0,2.0,3.0,6.0,2.0,9.0,2.7,1.5,4.333,4.0,17.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,0.0,1.385,24.333,37.0,117.0,4.0,27.0,27.0,12.0,17.0,12.0,57.0,9.986,2.014
14.0,16.0,2022-07-06,CIN,,NYM,"L,3-8",7-8,H(2),1.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,9.23,5.2,4.0,,,3,1,3.0,1.0,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.61,0.17,0.02,0.00%,0.77,3.0,4.0,7t 1-- 2 out a1,8t 3 out a1,,2022-07-06,113,121,663051,2022,1.333,36.667,50.0,168.0,4.0,29.0,29.0,15.0,29.0,17.0,75.0,7.118,1.773,12.333,24.0,66.0,3.0,17.0,17.0,7.0,10.0,8.0,38.0,12.405,2.514,6.333,7.0,27.0,0.0,2.0,2.0,3.0,5.0,2.0,9.0,2.842,1.579,4.0,5.0,17.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,0.0,1.75,25.0,38.0,121.0,4.0,27.0,27.0,13.0,18.0,13.0,59.0,9.72,2.04
15.0,17.0,2022-07-07,CIN,,PIT,"W,5-1",7-GF,W(1-4),0.0,2.2,0.0,0.0,0.0,0.0,3.0,0.0,0,8.38,4.8,8.0,33.0,19.0,7,5,5.0,0.0,0,0,0,,2.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.99,0.191,0.01,0.00%,2.0,16.0,23.0,7t 12- 1 out tie,9t end a 4,2.0,2022-07-07,113,134,663140,2022,2.667,38.0,50.0,172.0,4.0,29.0,29.0,15.0,29.0,17.0,75.0,6.868,1.711,10.667,16.0,52.0,1.0,8.0,8.0,6.0,8.0,5.0,23.0,6.75,2.062,6.333,5.0,25.0,0.0,0.0,0.0,3.0,3.0,2.0,7.0,0.0,1.263,2.667,2.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,1.125,26.333,38.0,125.0,4.0,27.0,27.0,13.0,18.0,13.0,59.0,9.228,1.937
16.0,18.0,2022-07-12,CIN,@,NYY,"W,4-3",8-8,W(2-4),4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,8.1,4.85,4.0,17.0,9.0,4,1,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.006,0.0,0.00%,0.48,5.65,9.0,8b --- 0 out d3,8b 3 out d3,,2022-07-12,113,147,661262,2022,1.0,40.667,50.0,180.0,4.0,29.0,29.0,15.0,32.0,17.0,75.0,6.418,1.598,12.667,10.0,50.0,0.0,2.0,2.0,4.0,11.0,3.0,13.0,1.421,1.105,8.0,5.0,29.0,0.0,0.0,0.0,2.0,5.0,2.0,7.0,0.0,0.875,4.667,1.0,16.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.429,29.0,38.0,133.0,4.0,27.0,27.0,13.0,21.0,13.0,59.0,8.379,1.759
17.0,19.0,2022-07-14,CIN,@,NYY,"W,7-6",9-10,W(3-4),1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0,8.13,5.31,5.0,27.0,15.0,4,2,1.0,3.0,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.12,-0.036,0.05,0.00%,-1.15,3.05,6.0,9b --- 1 out tie,10b 1-- 1 out a1,,2022-07-14,113,147,661261,2022,1.0,41.667,50.0,184.0,4.0,29.0,29.0,16.0,32.0,17.0,75.0,6.264,1.584,13.0,9.0,51.0,0.0,2.0,2.0,5.0,10.0,3.0,12.0,1.385,1.077,6.333,2.0,23.0,0.0,0.0,0.0,2.0,4.0,2.0,4.0,0.0,0.632,5.0,0.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.2,30.0,38.0,137.0,4.0,27.0,27.0,14.0,21.0,13.0,59.0,8.1,1.733
18.0,20.0,2022-07-16,CIN,@,STL,"L,3-11",6-6,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7.88,5.24,4.0,13.0,10.0,3,1,1.0,3.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,0.003,0.0,0.00%,0.48,1.65,3.0,6b --- 0 out d6,6b 3 out d6,,2022-07-16,113,138,661966,2022,1.0,42.667,51.0,189.0,5.0,31.0,30.0,17.0,32.0,18.0,79.0,6.328,1.594,13.333,9.0,53.0,1.0,4.0,3.0,6.0,10.0,4.0,15.0,2.025,1.125,6.667,2.0,25.0,1.0,2.0,1.0,3.0,4.0,2.0,6.0,1.35,0.75,4.667,1.0,17.0,1.0,2.0,1.0,2.0,3.0,1.0,4.0,1.929,0.643,31.0,39.0,142.0,5.0,29.0,28.0,15.0,21.0,14.0,63.0,8.129,1.742
19.0,21.0,2022-07-22,CIN,,STL,"W,9-5",5-5,W(4-4),5.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,7.79,5.15,1.0,6.0,3.0,1,1,0.0,0.0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.15,0.033,0.02,0.00%,0.24,6.75,10.0,5t 1-- 2 out a1,5t 3 out a1,,2022-07-22,113,138,663060,2022,0.333,43.667,52.0,193.0,5.0,31.0,30.0,17.0,32.0,18.0,80.0,6.183,1.58,13.333,9.0,52.0,1.0,4.0,3.0,5.0,8.0,3.0,14.0,2.025,1.05,7.0,2.0,25.0,1.0,2.0,1.0,2.0,3.0,1.0,5.0,1.286,0.571,3.0,2.0,13.0,1.0,2.0,1.0,2.0,0.0,1.0,5.0,3.0,1.333,32.0,40.0,146.0,5.0,29.0,28.0,15.0,21.0,14.0,64.0,7.875,1.719
20.0,22.0,2022-07-24,CIN,,STL,"W,6-3",7-7,H(3),1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,7.56,5.18,4.0,21.0,12.0,4,0,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.29,0.049,0.01,0.00%,0.53,1.05,3.0,7t --- 0 out a3,7t 3 out a3,,2022-07-24,113,138,663059,2022,1.0,38.333,47.0,172.0,5.0,30.0,29.0,16.0,28.0,16.0,73.0,6.809,1.643,12.333,7.0,47.0,1.0,2.0,1.0,5.0,7.0,3.0,12.0,0.73,0.973,6.0,2.0,22.0,1.0,2.0,1.0,2.0,4.0,1.0,5.0,1.5,0.667,2.333,2.0,10.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,3.857,1.286,32.333,40.0,147.0,5.0,29.0,28.0,15.0,22.0,14.0,64.0,7.794,1.701
21.0,23.0,2022-07-29,CIN,,BAL,"L,2-6",7-7,,4.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,7.41,5.14,3.0,15.0,10.0,2,1,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,1.0,0.0,0,0,0,1.5,0.05,0.01,0.00%,0.28,0.9,2.0,7t --- 1 out tie,7t 3 out tie,,2022-07-29,113,110,663026,2022,0.667,33.333,41.0,151.0,5.0,29.0,28.0,16.0,22.0,14.0,65.0,7.56,1.71,12.333,8.0,47.0,1.0,2.0,1.0,5.0,6.0,3.0,13.0,0.73,1.054,4.333,3.0,18.0,1.0,2.0,1.0,3.0,1.0,1.0,6.0,2.077,1.385,2.333,2.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.286,33.333,41.0,151.0,5.0,29.0,28.0,16.0,22.0,14.0,65.0,7.56,1.71
22.0,24.0,2022-07-30,CIN,,BAL,"W,8-2",7-7,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,7.2,4.97,3.0,12.0,9.0,2,4,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.13,0.01,0.0,0.00%,0.53,6.25,9.0,7t --- 0 out a6,7t 3 out a6,,2022-07-30,113,110,663025,2022,1.0,31.667,38.0,139.0,5.0,24.0,23.0,11.0,20.0,14.0,63.0,6.537,1.547,10.333,6.0,40.0,1.0,2.0,1.0,4.0,5.0,4.0,13.0,0.871,0.968,4.0,4.0,17.0,1.0,2.0,1.0,2.0,1.0,2.0,9.0,2.25,1.5,2.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.5,34.0,42.0,154.0,5.0,29.0,28.0,16.0,22.0,15.0,68.0,7.412,1.706
23.0,25.0,2022-08-01,CIN,@,MIA,"W,3-1",7-7,H(4),1.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,7.07,4.88,3.0,12.0,7.0,1,4,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.47,0.023,0.01,0.00%,0.17,2.9,5.0,7b --- 0 out a3,7b -2- 2 out a3,,2022-08-01,113,146,661369,2022,0.667,27.667,36.0,126.0,5.0,24.0,23.0,11.0,20.0,14.0,61.0,7.482,1.699,10.667,5.0,40.0,1.0,2.0,1.0,4.0,7.0,3.0,11.0,0.844,0.844,4.0,3.0,15.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,1.0,2.667,2.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,1.125,35.0,42.0,157.0,5.0,29.0,28.0,16.0,24.0,15.0,68.0,7.2,1.657
24.0,26.0,2022-08-05,CIN,@,MIL,"L,1-5",8-GF(8),,3.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,7.0,4.95,2.0,7.0,3.0,1,0,1.0,0.0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.06,0.001,0.0,0.00%,0.23,0.15,1.0,8b 1-- 2 out d4,8b end d 4,,2022-08-05,113,158,661174,2022,0.333,23.0,29.0,105.0,4.0,19.0,18.0,10.0,17.0,10.0,48.0,7.043,1.696,10.667,5.0,39.0,1.0,2.0,1.0,3.0,7.0,2.0,10.0,0.844,0.75,3.667,3.0,14.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,1.091,2.333,2.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.857,35.667,43.0,160.0,5.0,29.0,28.0,16.0,25.0,15.0,69.0,7.065,1.654
25.0,27.0,2022-08-06,CIN,@,MIL,"W,7-5",6-6,H(5),0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,6.94,4.93,1.0,4.0,3.0,1,0,0.0,1.0,1,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.58,0.066,0.01,0.00%,0.43,0.15,1.0,6b 12- 2 out a2,6b 3 out a2,,2022-08-06,113,158,661173,2022,0.333,20.333,21.0,89.0,2.0,10.0,9.0,10.0,15.0,7.0,33.0,3.984,1.525,9.667,5.0,37.0,1.0,2.0,1.0,4.0,7.0,2.0,10.0,0.931,0.931,3.667,3.0,15.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,1.364,2.0,1.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,36.0,43.0,162.0,5.0,29.0,28.0,17.0,25.0,15.0,69.0,7.0,1.667
26.0,28.0,2022-08-07,CIN,@,MIL,"W,4-2",7-7,,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,6.87,4.86,1.0,3.0,3.0,1,2,0.0,0.0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.26,0.064,0.02,0.00%,0.32,2.75,4.0,7b -2- 2 out tie,7b 3 out tie,,2022-08-07,113,158,661172,2022,0.333,20.0,16.0,80.0,1.0,4.0,3.0,8.0,15.0,5.0,24.0,1.35,1.2,7.333,6.0,30.0,1.0,2.0,1.0,4.0,4.0,2.0,11.0,1.227,1.364,3.0,3.0,12.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,1.333,1.333,2.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.25,36.333,44.0,163.0,5.0,29.0,28.0,17.0,25.0,15.0,70.0,6.936,1.679
