Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,16.0,2022-07-03,MIN,,BAL,"L,1-3",9-GF,,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.23,1.95,4.0,18.0,10.0,2,3,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,0.016,0.23,0.01%,0.47,5.65,9.0,9t --- 0 out d2,9t end d 2,,2022-07-03,142,110,661689,2022,1.0,21.667,15.0,93.0,0.0,9.0,9.0,15.0,30.0,3.0,18.0,3.738,1.385,7.333,4.0,31.0,0.0,2.0,2.0,5.0,8.0,2.0,6.0,2.455,1.227,13.667,6.0,55.0,0.0,2.0,2.0,8.0,20.0,2.0,8.0,1.317,1.024
12.0,17.0,2022-07-06,MIN,@,CHW,"L,8-9",10-GF(10),L(0-1),2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0,1.23,2.16,2.0,8.0,3.0,2,0,1.0,0.0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.34,-0.192,2.47,-0.12%,-1.37,-1.2,0.0,10b -2- 0 out tie,10b end d 1,,2022-07-06,142,145,661413,2022,0.0,22.667,15.0,97.0,0.0,9.0,9.0,16.0,32.0,3.0,18.0,3.574,1.368,8.0,3.0,33.0,0.0,2.0,2.0,6.0,10.0,2.0,5.0,2.25,1.125,14.667,6.0,59.0,0.0,2.0,2.0,9.0,22.0,2.0,8.0,1.227,1.023
13.0,18.0,2022-07-12,MIN,,MIL,"L,3-6",7-8,,5.0,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,1.13,2.11,5.0,22.0,15.0,4,1,2.0,2.0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.21,0.016,0.19,0.01%,0.57,4.4,7.0,7t --- 2 out d4,8t 3 out d3,,2022-07-12,142,158,661688,2022,1.333,22.667,16.0,99.0,0.0,10.0,9.0,17.0,32.0,3.0,19.0,3.574,1.456,6.333,2.0,26.0,0.0,2.0,1.0,4.0,9.0,1.0,3.0,1.421,0.947,14.667,7.0,61.0,0.0,3.0,2.0,10.0,22.0,2.0,9.0,1.227,1.159
14.0,19.0,2022-07-15,MIN,,CHW,"L,2-6",8-GF,,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,1.0,1.78,6.0,26.0,19.0,6,6,1.0,1.0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.06,0.01,0.07,0.01%,0.95,12.5,18.0,8t --- 0 out d4,9t end d 4,,2022-07-15,142,145,661674,2022,2.0,24.0,17.0,104.0,0.0,10.0,9.0,17.0,33.0,3.0,20.0,3.375,1.417,5.667,2.0,23.0,0.0,1.0,0.0,3.0,8.0,0.0,2.0,0.0,0.882,16.0,8.0,66.0,0.0,3.0,2.0,10.0,23.0,2.0,10.0,1.125,1.125
15.0,20.0,2022-07-17,MIN,,CHW,"L,0-11",7-7,,1.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,0.96,1.88,3.0,10.0,6.0,3,2,1.0,0.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.25,2.9,5.0,7t --- 1 out d10,7t 3 out d10,,2022-07-17,142,145,661672,2022,0.667,26.0,17.0,110.0,0.0,10.0,9.0,17.0,37.0,3.0,20.0,3.115,1.308,5.667,2.0,23.0,0.0,1.0,0.0,3.0,10.0,0.0,2.0,0.0,0.882,18.0,8.0,72.0,0.0,3.0,2.0,10.0,27.0,2.0,10.0,1.0,1.0
16.0,21.0,2022-07-23,MIN,@,DET,"W,8-4",8-8,,5.0,0.2,2.0,3.0,3.0,2.0,0.0,0.0,0,2.33,2.23,6.0,28.0,15.0,3,2,2.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.08,-0.013,0.08,-0.01%,-2.01,-6.9,-7.0,8b --- 0 out a7,8b 1-3 2 out a5,,2022-07-23,142,116,662902,2022,0.667,26.667,17.0,113.0,0.0,10.0,9.0,18.0,38.0,3.0,20.0,3.038,1.313,5.0,2.0,20.0,0.0,1.0,0.0,3.0,8.0,0.0,2.0,0.0,1.0,18.667,8.0,75.0,0.0,3.0,2.0,11.0,28.0,2.0,10.0,0.964,1.018
17.0,22.0,2022-07-27,MIN,@,MIL,"L,4-10",8-GF(8),,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.21,2.42,5.0,21.0,12.0,5,0,4.0,0.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.49,1.05,3.0,8b --- 0 out d6,8b end d 6,,2022-07-27,142,158,661249,2022,1.0,26.0,17.0,111.0,0.0,13.0,12.0,18.0,36.0,2.0,19.0,4.154,1.346,4.667,4.0,22.0,0.0,4.0,3.0,4.0,6.0,0.0,4.0,5.786,1.714,19.333,10.0,81.0,0.0,6.0,5.0,13.0,28.0,2.0,12.0,2.328,1.19
18.0,23.0,2022-07-29,MIN,@,SDP,"L,1-10",5-6,,1.0,1.1,1.0,0.0,0.0,1.0,2.0,0.0,0,2.08,2.42,6.0,25.0,14.0,6,3,1.0,2.0,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.56,5.8,10.0,5b --- 2 out d9,6b 3 out d9,,2022-07-29,142,135,662268,2022,1.333,25.333,14.0,107.0,0.0,9.0,8.0,19.0,35.0,2.0,16.0,2.842,1.303,5.667,4.0,25.0,0.0,3.0,3.0,4.0,6.0,0.0,4.0,4.765,1.412,20.333,11.0,86.0,0.0,6.0,5.0,14.0,28.0,2.0,13.0,2.213,1.23
19.0,24.0,2022-07-31,MIN,@,SDP,"L,2-3",8-GF(8),,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.99,2.36,3.0,,,1,3,0.0,2.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.38,0.028,0.35,0.02%,0.46,4.25,6.0,8b --- 0 out d1,8b end d 1,,2022-07-31,142,135,662267,2022,1.0,25.333,15.0,106.0,0.0,7.0,6.0,16.0,36.0,3.0,18.0,2.132,1.224,5.667,4.0,26.0,0.0,3.0,3.0,5.0,7.0,1.0,5.0,4.765,1.588,21.667,12.0,92.0,0.0,6.0,5.0,15.0,30.0,3.0,15.0,2.077,1.246
20.0,25.0,2022-08-02,MIN,,DET,"L,3-5",5-5,,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.93,2.38,3.0,10.0,7.0,0,1,1.0,2.0,1,1,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,0,1.7,-0.054,1.62,-0.03%,-0.34,0.9,2.0,5t -2- 1 out a1,5t 3 out tie,,2022-08-02,142,116,661661,2022,0.667,24.333,15.0,103.0,0.0,7.0,6.0,16.0,33.0,3.0,18.0,2.219,1.274,4.667,4.0,23.0,0.0,3.0,3.0,5.0,4.0,1.0,5.0,5.786,1.929,22.667,12.0,95.0,0.0,6.0,5.0,15.0,31.0,3.0,15.0,1.985,1.191
21.0,26.0,2022-08-31,MIN,,BOS,"L,5-6",6-8,,28.0,3.0,3.0,1.0,1.0,0.0,5.0,0.0,0,2.05,2.09,12.0,52.0,36.0,7,12,4.0,3.0,2,0,0,,0,0,2,0,0,12,2.0,0.0,0.0,0,0,0,0.33,-0.015,0.37,-0.01%,0.42,12.95,21.0,6t --- 0 out d3,8t 3 out d3,,2022-08-31,142,111,661649,2022,3.0,23.333,13.0,98.0,0.0,6.0,5.0,15.0,31.0,4.0,17.0,1.929,1.2,4.667,5.0,23.0,0.0,3.0,3.0,4.0,3.0,2.0,7.0,5.786,1.929,23.333,13.0,98.0,0.0,6.0,5.0,15.0,31.0,4.0,17.0,1.929,1.2
22.0,27.0,2022-09-07,MIN,@,NYY,"L,1-7",5-6,,6.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0,1.91,2.12,7.0,,,4,7,1.0,3.0,1,2,0,,0,0,1,0,0,6,0.0,0.0,0.0,0,0,0,0.31,0.036,0.25,0.02%,0.97,7.3,12.0,5b --- 0 out d3,6b 3 out d3,2.0,2022-09-07,142,147,661235,2022,2.0,24.333,16.0,104.0,0.0,7.0,6.0,15.0,32.0,6.0,22.0,2.219,1.274,7.0,6.0,29.0,0.0,1.0,1.0,2.0,8.0,4.0,10.0,1.286,1.143,26.333,16.0,110.0,0.0,7.0,6.0,15.0,36.0,6.0,22.0,2.051,1.177
23.0,28.0,2022-09-09,MIN,,CLE,"L,6-7",9-GF,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,1.84,2.02,5.0,17.0,13.0,4,4,1.0,2.0,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.64,0.035,0.89,0.03%,0.47,5.05,9.0,9t --- 0 out d1,9t end d 1,,2022-09-09,142,114,661650,2022,1.0,25.667,16.0,108.0,0.0,7.0,6.0,16.0,33.0,6.0,22.0,2.104,1.247,8.0,6.0,31.0,0.0,1.0,1.0,2.0,10.0,4.0,10.0,1.125,1.0,28.333,17.0,117.0,0.0,7.0,6.0,16.0,38.0,6.0,23.0,1.906,1.165
24.0,29.0,2022-09-13,MIN,,KCR,"W,6-3",8-GF,,3.0,2.0,2.0,3.0,3.0,2.0,4.0,0.0,0,2.59,2.03,10.0,40.0,25.0,2,6,1.0,3.0,2,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,1,0,0.24,0.007,0.07,0.00%,-2.05,4.1,9.0,8t --- 0 out a6,9t end a 3,,2022-09-13,142,118,661645,2022,2.0,25.0,17.0,106.0,0.0,7.0,6.0,15.0,33.0,6.0,23.0,2.16,1.28,7.667,7.0,30.0,0.0,1.0,1.0,1.0,10.0,3.0,10.0,1.174,1.043,29.333,19.0,122.0,0.0,7.0,6.0,16.0,40.0,6.0,25.0,1.841,1.193
25.0,30.0,2022-09-17,MIN,@,CLE,"L,6-7",5-6,,3.0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.48,2.01,4.0,,,2,3,3.0,0.0,0,0,0,,1,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.15,0.014,0.04,0.00%,0.68,5.0,7.0,5b 1-- 2 out d4,6b 3 out d4,2.0,2022-09-17,142,114,662958,2022,1.333,26.0,19.0,113.0,0.0,10.0,9.0,17.0,35.0,7.0,26.0,3.115,1.385,8.667,9.0,37.0,0.0,4.0,4.0,3.0,13.0,4.0,13.0,4.154,1.385,31.333,21.0,132.0,0.0,10.0,9.0,18.0,44.0,7.0,28.0,2.585,1.245
26.0,31.0,2022-09-18,MIN,@,CLE,"W,3-0",8-8,H(1),0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.45,2.02,1.0,5.0,3.0,1,0,0.0,1.0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.39,0.066,0.21,0.00%,0.22,0.75,1.0,8b 1-- 2 out a1,8b 3 out a1,,2022-09-18,142,114,662968,2022,0.333,26.333,19.0,112.0,0.0,10.0,9.0,15.0,33.0,7.0,26.0,3.076,1.291,9.333,8.0,38.0,0.0,4.0,4.0,3.0,14.0,3.0,11.0,3.857,1.179,32.667,21.0,136.0,0.0,10.0,9.0,18.0,45.0,7.0,28.0,2.48,1.194
27.0,32.0,2022-09-22,MIN,@,KCR,"L,1-4",7-GF(8),,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0,0,2.57,1.97,10.0,31.0,21.0,8,4,3.0,5.0,3,1,0,,0,0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.38,-0.004,0.0,0.00%,-0.03,4.1,9.0,7b --- 0 out d2,8b end d 3,,2022-09-22,142,118,662632,2022,2.0,26.333,18.0,111.0,0.0,10.0,9.0,15.0,33.0,7.0,25.0,3.076,1.253,6.667,5.0,27.0,0.0,3.0,3.0,3.0,9.0,1.0,6.0,4.05,1.2,33.0,21.0,137.0,0.0,10.0,9.0,18.0,45.0,7.0,28.0,2.455,1.182
28.0,33.0,2022-09-25,MIN,,LAA,"L,3-10",9-GF,,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.52,1.99,2.0,6.0,3.0,0,0,2.0,0.0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.01,0.0,0.0,0.00%,0.66,1.5,2.0,9t -2- 1 out d7,9t end d 7,,2022-09-25,142,108,661667,2022,0.667,26.667,20.0,112.0,0.0,10.0,9.0,12.0,34.0,7.0,27.0,3.038,1.2,6.667,8.0,30.0,0.0,4.0,4.0,2.0,9.0,2.0,10.0,5.4,1.5,35.0,25.0,147.0,0.0,11.0,10.0,18.0,47.0,8.0,33.0,2.571,1.229
29.0,34.0,2022-09-28,MIN,,CHW,"W,8-4",8-8,H(2),2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.45,1.91,3.0,12.0,8.0,3,3,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.53,0.04,0.0,0.00%,0.47,6.25,9.0,8t --- 0 out a3,8t 3 out a3,,2022-09-28,142,145,661133,2022,1.0,25.333,19.0,106.0,0.0,9.0,8.0,11.0,32.0,6.0,25.0,2.842,1.184,6.333,6.0,27.0,0.0,4.0,4.0,2.0,7.0,2.0,8.0,5.684,1.263,35.667,25.0,149.0,0.0,11.0,10.0,18.0,47.0,8.0,33.0,2.523,1.206
30.0,35.0,2022-09-30,MIN,@,DET,"W,7-0",8-GF,,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.33,1.87,6.0,23.0,17.0,5,5,2.0,2.0,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.03,0.004,0.0,0.00%,0.94,8.5,12.0,8b --- 0 out a7,9b end a 7,,2022-09-30,142,116,662771,2022,2.0,24.333,19.0,103.0,0.0,9.0,8.0,11.0,32.0,6.0,25.0,2.959,1.233,5.333,4.0,20.0,0.0,1.0,1.0,0.0,5.0,1.0,5.0,1.687,0.75,36.667,25.0,152.0,0.0,11.0,10.0,18.0,49.0,8.0,33.0,2.455,1.173
31.0,36.0,2022-10-04,MIN,@,CHW,"L,3-8",5-6,,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.21,1.78,6.0,21.0,16.0,3,6,1.0,2.0,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.03,0.005,0.0,0.00%,0.97,10.5,15.0,5b --- 0 out d7,6b 3 out d6,,2022-10-04,142,145,661463,2022,2.0,25.0,19.0,103.0,0.0,9.0,8.0,10.0,31.0,6.0,25.0,2.88,1.16,6.0,4.0,22.0,0.0,1.0,1.0,0.0,6.0,1.0,5.0,1.5,0.667,38.667,25.0,158.0,0.0,11.0,10.0,18.0,51.0,8.0,33.0,2.328,1.112
1.0,37.0,2023-04-02,MIN,@,KCR,"W,7-4",7-7,,99.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0,18.0,15.26,5.0,20.0,11.0,4,4,1.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.3,-0.033,0.33,-0.02%,-1.48,1.05,3.0,7b --- 0 out a5,7b 3 out a3,,2023-04-02,142,118,718745,2023,1.0,26.0,19.0,105.0,0.0,9.0,8.0,9.0,32.0,6.0,25.0,2.769,1.077,7.667,4.0,27.0,0.0,1.0,1.0,0.0,9.0,1.0,5.0,1.174,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
