Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,132,2023-08-28,WSN,@,TOR,"L,3-6",3-4,,2,2.0,2,1,1,0,2,1,0,5.17,4.79,8,35,21,3,4,4,2,0,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,0.34,-0.022,0.01,0.00%,0.01,5.3,9.0,3b --- 0 out d3,4b 3 out d4,,2023-08-28,120,141,716816
12,12,135,2023-08-31,WSN,,MIA,"L,1-6",6-7,,2,2.0,2,0,0,0,4,0,0,4.58,4.16,8,28,21,6,6,3,1,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.34,0.028,0.01,0.00%,1.02,11.3,18.0,6t --- 0 out d4,7t 3 out d4,,2023-08-31,120,146,716776
13,13,136,2023-09-01,WSN,,MIA,"L,5-8",11-11,L(0-1),0,0.1,3,3,2,0,0,0,0,5.5,4.14,3,10,7,0,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.73,-0.333,0.04,0.00%,-1.55,-5.05,-5.0,11t -2- 0 out tie,11t -2- 1 out d2,,2023-09-01,120,146,716771
14,14,138,2023-09-03,WSN,,MIA,"L,4-6",5-6,,1,1.0,2,1,0,0,1,0,0,5.21,3.99,5,22,15,6,4,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.03,-0.02,0.0,0.00%,0.12,3.05,6.0,5t --- 0 out d2,6t 1-- 0 out a1,,2023-09-03,120,146,716740
15,15,140,2023-09-06,WSN,,NYM,"W,3-2",6-7,,2,1.1,1,0,0,0,1,0,0,4.87,3.85,5,20,14,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.87,0.054,0.0,0.00%,0.75,4.4,7.0,6t --- 0 out d2,7t --- 1 out d2,,2023-09-06,120,121,716701
16,16,141,2023-09-08,WSN,,LAD,"L,5-8",5-6,L(0-2),1,0.2,1,2,2,1,1,0,0,5.57,3.87,4,19,10,3,4,0,2,1,1,0,,3,0,0,0,0,3,0,0,0,0,0,0,2.34,0.003,0.0,0.00%,0.59,-1.7,-1.0,5t 123 1 out d1,6t 12- 0 out a1,,2023-09-08,120,119,716676
17,17,142,2023-09-09,WSN,,LAD,"W,7-6",10-10,,0,1.0,1,1,0,1,2,0,0,5.32,3.8,5,22,15,1,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.88,-0.053,0.0,0.00%,0.13,5.05,9.0,10t -2- 0 out tie,10t 3 out d1,,2023-09-09,120,119,716662
18,18,145,2023-09-12,WSN,@,PIT,"L,1-5",5-5,,2,1.0,0,0,0,2,1,0,0,5.09,3.95,5,23,16,2,3,2,0,0,0,0,,2,1,2,0,0,3,0,0,1,0,0,0,1.06,0.005,0.0,0.00%,0.53,3.05,6.0,5b 12- 0 out d2,5b 3 out d3,,2023-09-12,120,134,716620
19,19,146,2023-09-13,WSN,@,PIT,"L,6-7",6-7,,0,2.0,0,0,0,0,3,0,0,4.68,3.66,6,25,18,5,3,1,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.36,0.056,0.0,0.00%,1.05,10.5,15.0,6b --- 0 out d2,7b 3 out d2,,2023-09-13,120,134,716600
20,20,148,2023-09-15,WSN,@,MIL,"L,3-5",5-5,,1,0.1,0,0,0,0,0,0,0,4.62,3.65,1,5,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.43,0.011,0.0,0.00%,0.11,0.75,1.0,5b --- 2 out d1,5b 3 out d1,,2023-09-15,120,158,716578
21,21,150,2023-09-17,WSN,@,MIL,"W,2-1",10-GF(11),W(1-2),1,2.0,1,0,0,2,1,0,0,4.28,3.77,8,23,15,2,2,4,1,1,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,5.03,0.764,0.0,0.00%,2.29,8.7,15.0,10b -2- 0 out tie,11b end a 1,,2023-09-17,120,158,716543
22,22,152,2023-09-19,WSN,,CHW,"W,4-3",7-7,W(2-2),1,0.2,0,0,0,0,1,0,0,4.18,3.68,2,8,6,4,0,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.62,0.031,0.0,0.00%,0.27,7.5,11.0,7t --- 1 out d1,7t 3 out d1,,2023-09-19,120,145,716525
23,23,155,2023-09-22,WSN,,ATL,"L,6-9",6-6,,2,1.0,1,0,0,0,1,0,0,4.03,3.6,4,31,23,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.58,0.025,0.0,0.00%,0.51,3.65,6.0,6t --- 0 out d3,6t 3 out d3,,2023-09-22,120,144,716485
24,24,156,2023-09-24,WSN,,ATL,"W,3-2",6-7,H(5),1,2.0,2,0,0,0,2,0,0,3.77,3.45,7,28,22,4,3,1,4,3,0,0,,0,0,0,1,1,7,0,0,0,0,0,0,1.14,0.152,0.0,0.00%,1.02,7.3,12.0,6t --- 0 out a1,7t 3 out a2,1.0,2023-09-24,120,144,716459
25,25,158,2023-09-26,WSN,@,BAL,"L,0-1",8-GF(8),,1,1.0,1,0,0,1,0,0,0,3.66,3.54,3,17,10,4,2,2,0,0,0,0,,0,0,0,1,0,2,0,0,0,1,0,0,0.79,0.03,0.0,0.00%,0.49,1.05,3.0,8b --- 0 out d1,8b end d 1,,2023-09-26,120,110,716434
1,26,1,2024-03-28,WSN,@,CIN,"L,2-8",5-5,,99,1.0,0,0,0,0,2,0,0,0.0,-0.87,3,11,9,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.55,6.25,9.0,5b --- 0 out d7,5b 3 out d7,,2024-03-28,120,113,746737
2,27,3,2024-03-31,WSN,@,CIN,"L,5-6",6-6,,2,1.0,2,0,0,0,1,0,0,0.0,0.13,5,14,10,4,0,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.6,0.078,1.57,0.05%,0.55,3.05,6.0,6b --- 0 out tie,6b 3 out tie,,2024-03-31,120,113,746739
3,28,4,2024-04-01,WSN,,PIT,"L,4-8",7-8,L(0-1),0,0.2,1,1,1,0,1,0,0,3.38,0.13,3,7,5,2,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.94,-0.013,1.86,-0.01%,0.26,0.9,2.0,7t 12- 2 out d2,8t -2- 1 out tie,,2024-04-01,120,134,744875
4,29,5,2024-04-03,WSN,,PIT,"W,5-3",6-6,H(1),1,0.1,1,1,1,1,1,1,0,6.0,5.13,3,12,7,1,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.85,-0.109,0.76,-0.06%,-0.96,-0.45,1.0,6t --- 1 out a2,6t 1-- 2 out a1,,2024-04-03,120,134,744869
5,30,8,2024-04-06,WSN,,PHI,"L,2-5",8-8,,2,1.0,1,0,0,0,2,0,0,4.5,3.63,4,18,14,4,2,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.55,0.029,0.48,0.02%,0.51,5.65,9.0,8t --- 0 out d2,8t 3 out d2,,2024-04-06,120,143,744873
6,31,11,2024-04-09,WSN,@,SFG,"W,5-3",5-5,,2,1.0,1,0,0,0,2,0,0,3.6,2.73,4,17,13,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.068,1.35,0.04%,0.51,5.65,9.0,5b --- 0 out a2,5b 3 out a2,,2024-04-09,120,137,745357
7,32,13,2024-04-12,WSN,@,OAK,"L,1-2",7-8,,2,1.1,0,0,0,0,1,0,0,2.84,2.5,4,14,10,3,1,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.46,0.048,0.38,0.02%,0.69,5.0,7.0,7b 1-- 2 out d1,8b 3 out d1,,2024-04-12,120,133,745679
8,33,14,2024-04-13,WSN,@,OAK,"W,3-1",6-7,H(2),0,1.0,2,1,1,0,3,0,0,3.68,1.77,5,18,12,4,3,1,1,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,1.83,-0.048,1.41,-0.02%,-0.42,5.05,9.0,6b 12- 2 out a2,7b -2- 2 out a1,,2024-04-13,120,133,745676
9,34,18,2024-04-17,WSN,@,LAD,"W,2-0",7-7,H(3),3,0.2,0,0,0,1,0,0,0,3.38,2.26,3,12,5,2,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.6,0.046,1.35,0.02%,0.3,0.9,2.0,7b --- 0 out a2,7b 1-- 2 out a2,,2024-04-17,120,119,746159
10,35,19,2024-04-19,WSN,,HOU,"L,3-5",5-5,,1,0.1,2,1,1,1,0,0,0,4.32,2.65,4,19,10,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.91,-0.072,0.74,-0.04%,-1.08,-3.05,-2.0,5t --- 0 out d2,5t 123 1 out d2,,2024-04-19,120,117,744872
11,36,20,2024-04-20,WSN,,HOU,"W,5-4",7-7,BS(1),0,0.0,2,2,2,1,0,0,0,6.48,3.01,3,16,7,4,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.69,-0.421,2.06,-0.19%,-2.49,-5.8,-6.0,7t --- 0 out a1,7t -23 0 out tie,,2024-04-20,120,117,744865
12,37,35,2024-05-07,WSN,,BAL,"W,3-0",6-6,H(4),16,1.0,0,0,0,0,2,0,0,5.79,2.6,3,13,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.081,0.91,0.04%,0.51,6.25,9.0,6t --- 0 out a1,6t 3 out a1,,2024-05-07,120,110,744859
13,38,36,2024-05-08,WSN,,BAL,"L,6-7",7-7,,0,0.2,1,0,0,0,1,0,0,5.4,2.43,3,8,6,2,1,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,0.86,-0.028,0.76,-0.02%,-0.05,2.9,5.0,7t --3 1 out d1,7t 3 out d2,,2024-05-08,120,110,744858
14,39,37,2024-05-10,WSN,@,BOS,"W,5-1",6-6,H(5),1,0.1,0,0,0,0,1,0,0,5.23,2.26,1,6,5,3,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.57,0.119,3.88,0.06%,0.8,2.75,4.0,6b 123 2 out a2,6b 3 out a2,,2024-05-10,120,111,746964
15,40,38,2024-05-11,WSN,@,BOS,"L,2-4",8-GF(8),L(0-2),0,1.0,2,2,2,1,1,0,0,6.35,2.43,6,18,14,3,2,2,2,1,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.05,-0.308,1.77,-0.16%,-1.46,-1.55,0.0,8b --- 0 out tie,8b end d 2,,2024-05-11,120,111,746963
16,41,40,2024-05-14,WSN,@,CHW,"W,6-3",6-6,,2,1.0,0,0,0,1,0,0,0,5.84,2.73,3,18,10,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.7,0.077,1.34,0.04%,0.53,1.65,3.0,6b --- 0 out tie,6b 3 out tie,1.0,2024-05-14,120,145,746796
17,42,42,2024-05-15,WSN,@,CHW,"L,0-2",8-GF(8),,0,0.1,0,0,0,0,0,0,0,5.68,2.74,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.007,0.19,0.00%,0.24,0.75,1.0,8b 1-- 2 out d2,8b end d 2,,2024-05-15,120,145,746795
18,43,44,2024-05-18,WSN,@,PHI,"L,3-4",8-8,,2,0.2,1,0,0,0,1,0,0,5.4,2.61,3,11,8,3,1,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.7,0.083,2.06,0.04%,0.46,2.9,5.0,8b 1-- 0 out tie,8b 12- 2 out tie,,2024-05-18,120,143,745581
19,44,45,2024-05-19,WSN,@,PHI,"L,5-11",5-5,,0,0.1,2,1,1,1,1,0,0,5.93,2.69,4,12,8,2,2,0,2,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.07,-0.295,0.77,-0.13%,-2.49,-1.05,1.0,5b 1-3 2 out tie,5b 3 out d3,,2024-05-19,120,143,745577
20,45,48,2024-05-22,WSN,,MIN,"L,2-3",7-8,,2,1.1,0,0,0,0,1,0,0,5.4,2.6,4,12,10,2,0,1,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.03,0.099,0.59,0.03%,1.32,5.0,7.0,7t 12- 1 out d2,8t --- 2 out d1,,2024-05-22,120,142,744856
21,46,50,2024-05-25,WSN,,SEA,"W,3-1",6-6,,2,1.0,0,0,0,0,2,0,0,5.06,2.38,3,16,11,1,3,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.82,0.168,1.05,0.06%,1.13,6.25,9.0,6t -2- 0 out tie,6t 3 out tie,,2024-05-25,120,136,744851
22,47,54,2024-05-29 00:00:00,WSN,@,ATL,"W,7-2",7-7,H(6),3,0.2,1,0,0,0,0,0,0,4.86,2.41,3,12,11,2,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.77,0.034,0.51,0.01%,0.3,0.9,2.0,7b --- 0 out a3,7b 1-- 2 out a3,,2024-05-29,120,144,747117
23,48,55,2024-05-30 00:00:00,WSN,@,ATL,"W,3-1",7-7,H(7),0,0.1,0,0,0,0,0,0,0,4.76,2.42,1,2,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.65,0.018,0.49,0.01%,0.12,0.75,1.0,7b --- 2 out a2,7b 3 out a2,,2024-05-30,120,144,747114
24,49,56,2024-05-31 00:00:00,WSN,@,CLE,"L,1-7",7-7,,0,0.2,1,1,1,0,0,1,0,5.09,3.2,3,10,7,1,0,1,2,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,0.94,-0.118,0.68,-0.05%,-2.43,-1.1,-1.0,7b 123 1 out d1,7b 3 out d5,,2024-05-31,120,114,746635
25,50,58,2024-06-02 00:00:00,WSN,@,CLE,"W,5-2",7-7,H(8),1,1.0,0,0,0,0,1,0,0,4.82,3.09,3,15,10,1,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.054,0.43,0.02%,0.5,4.25,6.0,7b --- 0 out a3,7b 3 out a3,,2024-06-02,120,114,746632
26,51,64,2024-06-08 00:00:00,WSN,,ATL,"W,7-3",9-GF,,5,1.0,0,0,0,0,2,0,0,4.58,2.88,3,11,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.014,0.1,0.00%,0.48,6.25,9.0,9t --- 0 out a4,9t end a 4,,2024-06-08,120,144,744848
27,52,65,2024-06-09 00:00:00,WSN,,ATL,"W,8-5",6-7,,0,1.2,1,0,0,0,0,0,0,4.22,2.92,6,15,11,3,2,4,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.12,0.014,0.07,0.01%,0.73,3.15,5.0,6t --- 1 out a6,7t 3 out a6,,2024-06-09,120,144,744849
28,53,67,2024-06-12 00:00:00,WSN,@,DET,"W,7-5",7-8,,2,1.0,2,1,1,0,2,0,0,4.43,2.75,5,22,17,4,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.81,0.005,0.51,0.00%,0.11,3.05,6.0,7b --- 0 out a4,8b 1-- 0 out a4,,2024-06-12,120,116,746462
29,54,68,2024-06-13 00:00:00,WSN,@,DET,"L,2-7",7-7,,0,0.0,2,2,2,1,0,0,0,5.24,2.88,3,14,8,3,1,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,0.4,-0.099,0.26,-0.04%,-2.96,-5.8,-6.0,7b --3 2 out d2,7b -2- 2 out d5,,2024-06-13,120,116,746465
30,55,71,2024-06-16 00:00:00,WSN,,MIA,"W,3-1",8-8,H(9),2,0.1,0,0,0,0,1,0,0,5.16,2.8,1,5,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.2,0.034,0.88,0.02%,0.22,2.75,4.0,8t 1-- 2 out a2,8t 3 out a2,,2024-06-16,120,146,744839
