Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
20,30,2022-05-23,OAK,@,SEA,"L,6-7",5-5,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.43,4.59,1.0,5.0,3.0,0,2,0,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.09,0.002,0.04,0.00%,0.09,2.75,4.0,5b --- 2 out d4,5b 3 out d4,,2022-05-23,133,136,662135,2022,0.333,21.667,21.0,88.0,5.0,9.0,9.0,5.0,17.0,10.0,42.0,3.738,1.2,12.0,10.0,46.0,2.0,4.0,4.0,1.0,7.0,6.0,21.0,3.0,0.917,6.0,4.0,22.0,1.0,2.0,2.0,0.0,3.0,3.0,10.0,3.0,0.667,4.0,1.0,13.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,2.25,0.25,20.667,19.0,82.0,4.0,8.0,8.0,4.0,17.0,9.0,37.0,3.484,1.113
21,31,2022-05-24,OAK,@,SEA,"W,7-5",7-7,H(6),0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,3.32,4.68,3.0,13.0,8.0,0,2,0,2,0,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.44,0.038,0.55,0.01%,0.24,0.9,2.0,7b --- 1 out a2,7b 3 out a2,,2022-05-24,133,136,662134,2022,0.667,21.0,19.0,83.0,4.0,8.0,8.0,4.0,18.0,9.0,37.0,3.429,1.095,11.333,7.0,42.0,1.0,2.0,2.0,1.0,7.0,4.0,14.0,1.588,0.706,5.333,3.0,19.0,1.0,2.0,2.0,0.0,4.0,3.0,9.0,3.375,0.562,4.0,1.0,13.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,2.25,0.25,21.0,19.0,83.0,4.0,8.0,8.0,4.0,18.0,9.0,37.0,3.429,1.095
22,32,2022-05-26,OAK,,TEX,"L,1-4",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.18,4.44,3.0,13.0,9.0,0,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.37,0.1,0.63,0.03%,0.44,6.25,9.0,8t --- 0 out tie,8t 3 out tie,,2022-05-26,133,140,662376,2022,1.0,20.667,18.0,82.0,4.0,7.0,7.0,4.0,16.0,8.0,35.0,3.048,1.065,10.0,6.0,38.0,1.0,2.0,2.0,2.0,5.0,4.0,13.0,1.8,0.8,5.0,1.0,17.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.8,0.4,3.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.333,21.667,19.0,86.0,4.0,8.0,8.0,5.0,18.0,9.0,37.0,3.323,1.108
23,33,2022-05-29,OAK,,TEX,"W,6-5",7-7,,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.04,4.63,6.0,,,2,2,3,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,1.0,0,0,0,1.78,0.049,0.61,0.01%,0.44,1.05,3.0,7t --- 0 out d1,7t 3 out d1,,2022-05-29,133,140,662374,2022,1.0,20.667,18.0,81.0,4.0,7.0,7.0,3.0,16.0,8.0,35.0,3.048,1.016,9.667,5.0,35.0,1.0,2.0,2.0,2.0,7.0,3.0,11.0,1.862,0.724,5.667,1.0,19.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,1.588,0.353,2.0,0.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.5,22.667,19.0,89.0,4.0,8.0,8.0,5.0,20.0,9.0,37.0,3.176,1.059
24,34,2022-06-01,OAK,,HOU,"L,4-5",6-7,,2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.96,4.59,3.0,8.0,6.0,1,1,0,3,1,1,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.81,0.021,0.21,0.00%,0.18,0.9,2.0,6t 1-- 2 out d1,7t 1-- 1 out d1,,2022-06-01,133,117,662366,2022,0.667,20.0,18.0,81.0,4.0,7.0,7.0,4.0,14.0,8.0,35.0,3.15,1.1,9.667,4.0,36.0,1.0,2.0,2.0,3.0,6.0,3.0,10.0,1.862,0.724,5.0,0.0,19.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.6,2.667,0.0,12.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.125,23.667,19.0,95.0,4.0,8.0,8.0,7.0,20.0,9.0,37.0,3.042,1.099
25,35,2022-06-03,OAK,,BOS,"L,2-7",9-9,,1,0.1,0.0,2.0,2.0,1.0,0.0,0.0,1,3.65,4.81,3.0,,,0,1,0,1,1,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.37,-0.01,0.08,0.00%,-0.41,-4.45,-5.0,9t --- 0 out d2,9t 12- 1 out d2,,2022-06-03,133,111,662365,2022,0.333,20.0,19.0,82.0,4.0,7.0,7.0,4.0,12.0,8.0,36.0,3.15,1.15,9.667,5.0,38.0,1.0,2.0,2.0,3.0,6.0,3.0,11.0,1.862,0.828,3.667,1.0,16.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.091,2.667,1.0,12.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.125,24.333,20.0,98.0,4.0,8.0,8.0,7.0,20.0,9.0,38.0,2.959,1.11
26,36,2022-06-07,OAK,@,ATL,"L,2-3",6-6,,3,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.55,4.69,2.0,8.0,6.0,1,1,0,1,0,1,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.86,0.105,0.21,0.01%,0.69,3.5,5.0,6b -2- 1 out tie,6b 3 out tie,,2022-06-07,133,144,661516,2022,0.667,19.667,14.0,78.0,2.0,6.0,6.0,5.0,12.0,6.0,25.0,2.746,0.966,9.0,4.0,37.0,1.0,4.0,4.0,4.0,6.0,3.0,10.0,4.0,0.889,3.667,1.0,18.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,4.909,1.364,2.0,1.0,12.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,9.0,2.0,24.667,20.0,101.0,4.0,10.0,10.0,8.0,20.0,9.0,38.0,3.649,1.135
27,37,2022-06-08,OAK,@,ATL,"L,2-13",5-5,,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,3.76,5.05,4.0,14.0,11.0,2,3,2,1,0,0,0,,1,1,0,0,0,4,0.0,0.0,0.0,0,0,0,0.97,-0.063,0.1,0.00%,-0.56,1.65,3.0,5b --3 0 out d1,5b 3 out d3,,2022-06-08,133,144,661515,2022,1.0,19.333,12.0,76.0,2.0,6.0,6.0,5.0,12.0,6.0,23.0,2.793,0.879,8.667,2.0,34.0,1.0,3.0,3.0,4.0,7.0,1.0,5.0,3.115,0.692,3.667,1.0,17.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,4.909,1.091,1.667,1.0,8.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,10.8,1.2,25.333,20.0,103.0,4.0,10.0,10.0,8.0,21.0,9.0,38.0,3.553,1.105
28,38,2022-06-11,OAK,@,CLE,"W,10-5",7-7,H(7),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.62,4.83,3.0,15.0,11.0,2,3,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.03,0.076,0.07,0.00%,0.46,6.25,9.0,7b --- 0 out a2,7b 3 out a2,,2022-06-11,133,114,663084,2022,1.0,19.333,13.0,77.0,3.0,7.0,7.0,5.0,13.0,7.0,27.0,3.259,0.931,9.333,3.0,37.0,2.0,4.0,4.0,4.0,7.0,2.0,9.0,3.857,0.75,3.667,2.0,18.0,1.0,3.0,3.0,3.0,2.0,1.0,5.0,7.364,1.364,2.0,1.0,9.0,1.0,3.0,3.0,1.0,2.0,1.0,4.0,13.5,1.0,26.333,21.0,107.0,5.0,11.0,11.0,8.0,22.0,10.0,42.0,3.759,1.101
29,39,2022-06-15,OAK,@,BOS,"L,1-10",6-6,,3,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0,4.13,5.34,5.0,23.0,13.0,3,0,0,4,1,2,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.08,-0.018,0.0,0.00%,-1.49,-2.95,-3.0,6b --- 0 out d5,6b 3 out d7,,2022-06-15,133,111,663235,2022,1.0,19.667,12.0,77.0,3.0,7.0,7.0,5.0,15.0,7.0,26.0,3.203,0.864,8.667,2.0,34.0,1.0,3.0,3.0,4.0,7.0,1.0,5.0,3.115,0.692,3.667,2.0,15.0,1.0,3.0,3.0,1.0,4.0,1.0,5.0,7.364,0.818,2.667,1.0,9.0,1.0,1.0,1.0,0.0,4.0,1.0,4.0,3.375,0.375,27.333,21.0,110.0,5.0,11.0,11.0,8.0,24.0,10.0,42.0,3.622,1.061
30,40,2022-06-18,OAK,,KCR,"L,0-2",7-8,,2,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,3.99,5.12,5.0,16.0,11.0,0,5,2,1,1,0,0,,1,1,0,0,0,5,1.0,0.0,0.0,0,0,0,1.57,-0.06,0.04,0.00%,-0.13,5.05,9.0,7t --3 1 out tie,8t 1-- 1 out d1,,2022-06-18,133,118,662368,2022,1.0,19.667,13.0,79.0,4.0,9.0,9.0,6.0,14.0,8.0,30.0,4.119,0.966,7.667,3.0,33.0,2.0,5.0,5.0,5.0,7.0,2.0,9.0,5.87,1.043,4.0,2.0,17.0,2.0,5.0,5.0,2.0,4.0,2.0,8.0,11.25,1.0,3.0,2.0,12.0,2.0,3.0,3.0,1.0,3.0,2.0,8.0,9.0,1.0,28.333,22.0,115.0,6.0,13.0,13.0,9.0,24.0,11.0,46.0,4.129,1.094
31,41,2022-06-19,OAK,,KCR,"W,4-0",6-7,H(8),0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,3.82,4.84,4.0,17.0,11.0,6,1,1,0,0,0,0,,3,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.49,0.145,0.03,0.00%,1.17,9.0,13.0,6t 123 2 out a1,7t 3 out a4,,2022-06-19,133,118,662361,2022,1.333,19.667,12.0,79.0,3.0,7.0,7.0,6.0,15.0,7.0,26.0,3.203,0.915,8.333,5.0,37.0,2.0,5.0,5.0,5.0,8.0,3.0,12.0,5.4,1.2,4.667,4.0,19.0,2.0,3.0,3.0,1.0,6.0,3.0,11.0,5.786,1.071,3.0,3.0,13.0,1.0,2.0,2.0,1.0,4.0,2.0,7.0,6.0,1.333,29.333,24.0,120.0,6.0,13.0,13.0,9.0,26.0,12.0,49.0,3.989,1.125
32,42,2022-06-24,OAK,@,KCR,"L,1-3",6-7,,4,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,3.62,4.63,6.0,19.0,13.0,0,7,1,3,1,1,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.5,0.083,0.0,0.00%,1.42,7.15,11.0,6b --3 1 out d2,7b 3 out d2,,2022-06-24,133,118,662664,2022,1.667,19.0,11.0,76.0,3.0,7.0,7.0,6.0,16.0,7.0,25.0,3.316,0.895,9.0,5.0,38.0,2.0,5.0,5.0,4.0,11.0,3.0,12.0,5.0,1.0,5.333,4.0,21.0,2.0,3.0,3.0,1.0,8.0,3.0,11.0,5.062,0.938,3.333,3.0,14.0,1.0,2.0,2.0,1.0,5.0,2.0,7.0,5.4,1.2,30.667,24.0,124.0,6.0,13.0,13.0,9.0,29.0,12.0,49.0,3.815,1.076
33,43,2022-06-26,OAK,@,KCR,"W,5-3",7-7,W(1-1),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.51,4.52,3.0,14.0,10.0,2,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.107,0.01,0.00%,0.49,8.25,12.0,7b --- 0 out a1,7b 3 out a1,,2022-06-26,133,118,662665,2022,1.0,19.333,11.0,76.0,3.0,7.0,7.0,6.0,18.0,6.0,24.0,3.259,0.879,9.667,6.0,41.0,2.0,5.0,5.0,4.0,11.0,3.0,13.0,4.655,1.034,6.0,4.0,23.0,1.0,2.0,2.0,1.0,9.0,2.0,8.0,3.0,0.833,4.0,3.0,15.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,0.0,0.75,32.333,25.0,130.0,6.0,13.0,13.0,9.0,31.0,12.0,50.0,3.619,1.052
34,44,2022-06-28,OAK,@,NYY,"L,1-2",7-7,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.41,4.48,3.0,10.0,8.0,3,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.022,0.0,0.00%,0.48,2.25,3.0,7b --- 0 out d2,7b 3 out d2,,2022-06-28,133,147,661272,2022,1.0,19.333,10.0,74.0,3.0,7.0,7.0,5.0,18.0,6.0,23.0,3.259,0.776,9.667,6.0,38.0,2.0,5.0,5.0,2.0,12.0,3.0,13.0,4.655,0.828,6.0,4.0,23.0,1.0,2.0,2.0,1.0,8.0,2.0,8.0,3.0,0.833,4.0,1.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.25,33.333,25.0,133.0,6.0,13.0,13.0,9.0,32.0,12.0,50.0,3.51,1.02
35,45,2022-07-01,OAK,@,SEA,"W,3-1",7-7,H(9),2,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,3.34,4.48,4.0,17.0,11.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.45,0.004,0.0,0.00%,0.04,2.3,5.0,7b --- 0 out a2,7b 12- 2 out a2,,2022-07-01,133,136,662149,2022,0.667,19.667,10.0,76.0,3.0,7.0,7.0,5.0,18.0,6.0,23.0,3.203,0.763,10.0,5.0,38.0,2.0,5.0,5.0,2.0,12.0,3.0,12.0,4.5,0.7,6.0,3.0,21.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,0.0,0.5,3.667,1.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.273,34.333,25.0,136.0,6.0,13.0,13.0,9.0,32.0,12.0,50.0,3.408,0.99
36,46,2022-07-02,OAK,@,SEA,"L,1-2",7-7,H(10),0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.28,4.46,2.0,8.0,6.0,0,0,0,2,2,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.53,0.149,0.01,0.00%,0.64,0.9,2.0,7b -2- 1 out a1,7b 3 out a1,,2022-07-02,133,136,662163,2022,0.667,19.333,10.0,76.0,3.0,7.0,7.0,6.0,19.0,6.0,23.0,3.259,0.828,10.333,6.0,39.0,2.0,3.0,3.0,2.0,13.0,3.0,13.0,2.613,0.774,5.667,2.0,20.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.529,2.667,1.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.75,35.0,26.0,140.0,6.0,13.0,13.0,10.0,33.0,12.0,51.0,3.343,1.029
37,47,2022-07-05,OAK,,TOR,"W,5-3",7-7,H(11),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.19,4.42,3.0,10.0,6.0,0,2,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.87,0.064,0.0,0.00%,0.44,2.25,3.0,7t --- 0 out a2,7t 3 out a2,,2022-07-05,133,141,662354,2022,1.0,19.0,9.0,73.0,3.0,6.0,6.0,6.0,19.0,4.0,19.0,2.842,0.789,10.333,7.0,39.0,2.0,3.0,3.0,2.0,12.0,3.0,14.0,2.613,0.871,5.0,3.0,18.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.8,2.333,2.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.286,35.667,27.0,142.0,6.0,13.0,13.0,10.0,33.0,12.0,52.0,3.28,1.037
38,48,2022-07-06,OAK,,TOR,"L,1-2",8-8,L(1-2),0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,3.35,4.68,4.0,15.0,10.0,2,3,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.92,-0.219,0.0,0.00%,-0.56,1.65,3.0,8t --- 0 out tie,8t 3 out d1,,2022-07-06,133,141,662353,2022,1.0,19.667,9.0,75.0,3.0,6.0,6.0,6.0,18.0,4.0,19.0,2.746,0.763,10.333,6.0,38.0,1.0,2.0,2.0,2.0,11.0,2.0,10.0,1.742,0.774,4.333,2.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.692,2.333,2.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.286,36.667,27.0,145.0,6.0,13.0,13.0,10.0,33.0,12.0,52.0,3.191,1.009
39,49,2022-07-09,OAK,,HOU,"W,3-2",7-7,H(12),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.26,4.59,3.0,8.0,8.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,2.34,0.091,0.0,0.00%,0.44,4.25,6.0,7t --- 0 out a1,7t 3 out a1,,2022-07-09,133,117,662351,2022,1.0,19.0,9.0,73.0,3.0,6.0,6.0,6.0,17.0,4.0,19.0,2.842,0.789,10.333,7.0,39.0,2.0,3.0,3.0,2.0,10.0,3.0,14.0,2.613,0.871,4.333,3.0,16.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,2.077,0.923,2.667,2.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,3.375,0.75,37.667,28.0,149.0,7.0,14.0,14.0,10.0,34.0,13.0,56.0,3.345,1.009
40,50,2022-07-11,OAK,@,TEX,"L,8-10",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.18,4.45,3.0,11.0,8.0,1,5,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.0,0.00%,0.48,6.25,9.0,8b --- 0 out d2,8b end d 2,,2022-07-11,133,140,661814,2022,1.0,18.0,9.0,70.0,3.0,6.0,6.0,6.0,18.0,4.0,19.0,3.0,0.833,10.333,6.0,37.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.871,0.677,4.333,3.0,16.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,2.077,0.923,3.0,1.0,10.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,3.0,0.333,38.667,28.0,152.0,7.0,14.0,14.0,10.0,35.0,13.0,56.0,3.259,0.983
41,51,2022-07-15,OAK,@,HOU,"W,5-1",7-7,H(13),3,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.1,4.39,4.0,22.0,12.0,4,4,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.11,0.078,0.0,0.00%,0.47,5.65,9.0,7b --- 0 out a2,7b 3 out a2,,2022-07-15,133,117,662923,2022,1.0,18.667,9.0,72.0,3.0,6.0,6.0,6.0,19.0,4.0,19.0,2.893,0.804,10.333,4.0,35.0,1.0,1.0,1.0,1.0,11.0,1.0,7.0,0.871,0.484,4.667,2.0,15.0,1.0,1.0,1.0,0.0,4.0,1.0,5.0,1.929,0.429,3.0,1.0,10.0,1.0,1.0,1.0,0.0,4.0,1.0,4.0,3.0,0.333,39.667,28.0,155.0,7.0,14.0,14.0,10.0,37.0,13.0,56.0,3.176,0.958
42,52,2022-07-17,OAK,@,HOU,"W,4-3",6-6,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.02,4.36,5.0,11.0,8.0,2,0,4,1,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,1,1.97,0.073,0.0,0.00%,0.47,1.65,3.0,6b --- 0 out tie,6b 3 out tie,,2022-07-17,133,117,662908,2022,1.0,19.0,9.0,73.0,3.0,6.0,6.0,6.0,21.0,4.0,19.0,2.842,0.789,10.0,4.0,35.0,1.0,1.0,1.0,2.0,10.0,1.0,7.0,0.9,0.6,5.0,1.0,17.0,1.0,1.0,1.0,1.0,6.0,1.0,4.0,1.8,0.4,3.0,0.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.333,40.667,28.0,159.0,7.0,14.0,14.0,11.0,39.0,13.0,56.0,3.098,0.959
43,53,2022-07-21,OAK,,DET,"W,5-0",6-6,W(2-2),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.95,4.24,3.0,10.0,8.0,0,6,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.98,0.071,0.0,0.00%,0.44,10.25,15.0,6t --- 0 out tie,6t 3 out tie,2.0,2022-07-21,133,116,662408,2022,1.0,19.0,10.0,75.0,3.0,6.0,6.0,6.0,19.0,4.0,20.0,2.842,0.842,9.333,4.0,34.0,1.0,1.0,1.0,2.0,8.0,1.0,7.0,0.964,0.643,5.0,2.0,19.0,1.0,1.0,1.0,1.0,6.0,1.0,5.0,1.8,0.6,3.0,1.0,12.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.667,41.667,29.0,164.0,7.0,14.0,14.0,11.0,39.0,13.0,57.0,3.024,0.96
44,54,2022-07-23,OAK,,TEX,"W,3-1",6-7,W(3-2),1,1.1,2.0,1.0,1.0,0.0,1.0,0.0,0,3.07,4.16,5.0,25.0,15.0,3,5,1,3,3,0,0,,3,0,0,0,0,5,2.0,0.0,0.0,1,0,0,1.86,0.12,0.0,0.00%,0.65,5.8,10.0,6t 123 1 out tie,7t -2- 2 out a1,,2022-07-23,133,140,662348,2022,1.333,19.0,10.0,72.0,3.0,6.0,6.0,4.0,21.0,4.0,20.0,2.842,0.737,9.333,4.0,34.0,1.0,1.0,1.0,2.0,9.0,1.0,7.0,0.964,0.643,5.0,1.0,18.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.4,3.0,1.0,12.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.667,42.667,29.0,167.0,7.0,14.0,14.0,11.0,41.0,13.0,57.0,2.953,0.938
45,55,2022-07-25,OAK,,HOU,"W,7-5",6-6,H(14),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.0,4.2,4.0,15.0,7.0,0,3,2,1,0,0,0,,2,2,2,0,0,3,0.0,0.0,0.0,0,0,0,1.63,0.003,0.0,0.00%,-0.59,1.65,3.0,6t 12- 0 out a4,6t 3 out a2,,2022-07-25,133,117,662347,2022,1.0,19.667,11.0,74.0,3.0,7.0,7.0,4.0,22.0,6.0,23.0,3.203,0.763,9.667,6.0,36.0,1.0,2.0,2.0,2.0,10.0,3.0,11.0,1.862,0.828,5.333,3.0,20.0,0.0,1.0,1.0,1.0,7.0,2.0,5.0,1.688,0.75,3.333,3.0,13.0,0.0,1.0,1.0,0.0,3.0,2.0,5.0,2.7,0.9,44.0,31.0,172.0,7.0,15.0,15.0,11.0,42.0,15.0,61.0,3.068,0.955
46,56,2022-07-27,OAK,,HOU,"W,4-2",8-8,H(15),1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.93,4.24,5.0,,,0,1,1,3,1,0,0,,0,0,0,0,0,4,1.0,0.0,1.0,0,0,0,1.37,0.067,0.0,0.00%,0.44,1.05,3.0,8t --- 0 out a2,8t 3 out a2,,2022-07-27,133,117,662345,2022,1.0,20.333,11.0,75.0,3.0,5.0,5.0,3.0,22.0,6.0,23.0,2.213,0.689,10.0,5.0,36.0,1.0,2.0,2.0,1.0,9.0,3.0,10.0,1.8,0.6,5.333,3.0,21.0,0.0,1.0,1.0,1.0,5.0,2.0,5.0,1.688,0.75,3.333,2.0,12.0,0.0,1.0,1.0,0.0,3.0,2.0,4.0,2.7,0.6,45.0,31.0,176.0,7.0,15.0,15.0,11.0,42.0,15.0,61.0,3.0,0.933
47,57,2022-07-29,OAK,@,CHW,"W,7-3",7-7,,1,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0,3.26,4.49,5.0,18.0,15.0,3,1,1,4,1,1,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.87,-0.065,0.0,0.00%,-1.52,-2.95,-3.0,7b --- 0 out a4,7b 3 out a2,,2022-07-29,133,145,661406,2022,1.0,20.667,12.0,78.0,3.0,5.0,5.0,4.0,21.0,7.0,25.0,2.177,0.774,10.333,5.0,39.0,1.0,2.0,2.0,2.0,9.0,4.0,11.0,1.742,0.677,5.333,4.0,22.0,0.0,1.0,1.0,1.0,3.0,3.0,7.0,1.688,0.938,3.333,3.0,14.0,0.0,1.0,1.0,1.0,1.0,3.0,6.0,2.7,1.2,46.0,32.0,181.0,7.0,15.0,15.0,12.0,42.0,16.0,63.0,2.935,0.957
48,58,2022-08-03,OAK,@,LAA,"W,3-1",8-8,H(16),4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.19,4.47,3.0,8.0,4.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.086,0.0,0.00%,0.49,2.25,3.0,8b --- 0 out a2,8b 3 out a2,,2022-08-03,133,108,663375,2022,1.0,20.667,13.0,79.0,3.0,6.0,6.0,4.0,20.0,8.0,27.0,2.613,0.823,10.333,7.0,41.0,2.0,4.0,4.0,2.0,9.0,6.0,17.0,3.484,0.871,5.333,5.0,22.0,1.0,3.0,3.0,1.0,3.0,5.0,12.0,5.062,1.125,3.0,3.0,14.0,1.0,2.0,2.0,1.0,0.0,3.0,8.0,6.0,1.333,47.0,34.0,186.0,8.0,17.0,17.0,12.0,42.0,18.0,69.0,3.255,0.979
49,59,2022-08-07,OAK,,SFG,"L,4-6",7-7,,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.12,4.44,4.0,,,0,1,2,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.23,0.017,0.0,0.00%,0.44,1.65,3.0,7t --- 0 out d3,7t 3 out d3,,2022-08-07,133,137,662332,2022,1.0,20.667,13.0,79.0,3.0,6.0,6.0,4.0,18.0,8.0,27.0,2.613,0.823,10.333,6.0,40.0,1.0,3.0,3.0,2.0,8.0,5.0,13.0,2.613,0.774,5.333,5.0,22.0,1.0,3.0,3.0,1.0,1.0,5.0,12.0,5.062,1.125,3.0,3.0,13.0,1.0,2.0,2.0,1.0,0.0,3.0,8.0,6.0,1.333,48.0,34.0,189.0,8.0,17.0,17.0,12.0,42.0,18.0,69.0,3.188,0.958
