Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
24,24,154,2023-09-21,WSN,,ATL,"L,3-10",GS-3,L(3-7),5,2.2,7,5,5,3,1,0,0,4.61,5.3,18,80,46,10,3,8,6,5,0,0,22,,,0,0,0,15,2,1,0,0,0,0,0.99,-0.305,0.0,0.00%,-3.92,-8.0,-4.0,1t start tie,3t 12- 2 out d5,,2023-09-21,120,144,716496
1,25,3,2024-03-31,WSN,@,CIN,"L,5-6",GS-5,,99,5.0,7,3,3,2,4,0,0,5.4,2.73,21,80,46,15,5,6,9,9,0,0,43,,,0,1,0,19,1,1,0,2,0,0,1.08,-0.065,1.06,-0.04%,-0.27,7.85,18.0,1b start tie,5b 3 out tie,,2024-03-31,120,113,746739
2,26,8,2024-04-06,WSN,,PHI,"L,2-5",GS-6,L(0-1),5,6.0,5,4,4,1,5,1,0,5.73,3.49,23,93,58,17,6,8,9,3,0,0,50,,,0,1,0,22,1,1,1,0,0,0,0.8,-0.118,0.71,-0.06%,-0.95,11.9,21.0,1t start tie,6t 3 out d2,,2024-04-06,120,143,744873
3,27,13,2024-04-12,WSN,@,OAK,"L,1-2",GS-6,,5,6.0,1,1,1,2,5,1,0,4.24,3.9,21,74,44,14,6,5,9,3,1,0,69,,,0,0,0,19,0,0,0,0,0,0,0.75,0.154,0.62,0.08%,1.82,19.7,34.0,1b start tie,6b 3 out d1,,2024-04-12,120,133,745679
4,28,18,2024-04-17,WSN,@,LAD,"W,2-0",GS-6,W(1-1),4,6.0,4,0,0,1,6,0,0,3.13,3.3,22,73,54,15,10,7,8,4,0,0,69,,,0,0,0,21,2,0,0,1,0,0,1.14,0.375,0.96,0.19%,3.25,26.5,46.0,1b start a 2,6b 3 out a2,,2024-04-17,120,119,746159
5,29,23,2024-04-24,WSN,,LAD,"L,2-11",GS-5,L(1-2),6,4.2,12,6,6,1,3,0,0,4.55,3.17,26,103,66,18,12,9,13,4,2,0,18,,,0,0,0,25,5,0,0,1,0,0,0.97,-0.355,0.82,-0.18%,-3.69,-3.3,5.0,1t start tie,5t 1-- 2 out d4,,2024-04-24,120,119,744864
6,30,28,2024-04-29,WSN,@,MIA,"W,7-2",GS-6,W(2-2),4,6.0,4,2,2,0,3,1,0,4.28,3.37,22,84,59,13,2,7,12,3,1,0,59,,,0,0,0,22,1,0,0,0,0,0,0.8,0.136,0.65,0.07%,1.22,17.1,31.0,1b start tie,6b 3 out a1,,2024-04-29,120,146,746074
7,31,33,2024-05-04,WSN,,TOR,"L,3-6",GS-5,L(2-3),4,5.0,5,4,0,1,4,0,0,3.72,3.21,23,107,69,20,6,11,7,5,0,0,52,,,0,0,0,22,1,0,0,1,0,2,0.77,-0.222,0.66,-0.11%,-1.46,15.65,27.0,1t start tie,5t 3 out d4,,2024-05-04,120,141,744862
8,32,38,2024-05-11,WSN,@,BOS,"L,2-4",GS-7,,6,7.0,4,2,2,0,6,1,0,3.55,3.22,26,103,73,12,17,9,11,3,2,0,67,,,1,0,0,26,1,0,0,0,0,1,1.07,0.201,0.92,0.10%,1.8,21.35,37.0,1b start tie,7b 3 out tie,,2024-05-11,120,111,746963
9,33,43,2024-05-17,WSN,@,PHI,"L,2-4",GS-5,L(2-4),5,5.0,5,4,4,1,2,0,2,3.91,3.31,23,93,57,15,9,10,8,2,1,0,42,,,0,0,0,20,2,0,0,0,0,0,0.82,-0.204,0.69,-0.10%,-1.41,2.45,9.0,1b start tie,5b 3 out d2,,2024-05-17,120,143,745579
10,34,48,2024-05-22,WSN,,MIN,"L,2-3",GS-7,L(2-5),4,6.1,5,2,2,0,6,2,1,3.79,3.59,25,84,59,16,7,6,12,4,2,0,61,,,0,0,0,24,0,0,0,0,0,0,0.75,0.038,0.43,0.01%,0.64,18.65,35.0,1t start tie,7t 12- 1 out d2,,2024-05-22,120,142,744856
11,35,53,2024-05-28,WSN,@,ATL,"L,0-2",GS-6,,5,6.0,2,0,0,2,10,0,0,3.43,3.32,20,90,58,11,13,5,3,2,0,0,76,,,0,0,0,18,1,0,0,1,0,0,0.94,0.368,0.67,0.16%,3.28,31.1,52.0,1b start tie,6b 3 out tie,,2024-05-28,120,144,747115
12,36,58,2024-06-02 00:00:00,WSN,@,CLE,"W,5-2",GS-6,W(3-5),4,6.0,5,2,2,1,6,0,0,3.39,3.19,23,98,68,20,9,7,9,5,2,0,59,,,0,0,0,22,2,0,0,1,0,0,0.95,0.152,0.59,0.06%,0.97,21.9,40.0,1b start tie,6b 3 out a3,,2024-06-02,120,114,746632
13,37,63,2024-06-07 00:00:00,WSN,,ATL,"W,2-1",GS-6,W(4-5),4,6.0,4,0,0,2,4,0,0,3.12,3.15,24,96,64,12,16,8,10,2,5,0,66,,,0,0,0,22,3,0,0,0,0,0,1.33,0.333,0.65,0.10%,2.89,21.9,40.0,1t start tie,6t 3 out a2,,2024-06-07,120,144,744845
14,38,67,2024-06-12 00:00:00,WSN,@,DET,"W,7-5",GS-6,W(5-5),4,6.0,6,1,1,1,5,1,0,3.0,3.23,25,98,69,25,7,7,12,7,0,0,60,,,0,0,0,24,0,0,0,0,0,0,0.83,0.179,0.52,0.07%,1.95,21.3,40.0,1b start tie,6b 3 out a4,,2024-06-12,120,116,746462
15,39,72,2024-06-18 00:00:00,WSN,,ARI,"L,0-5",GS-5,L(5-6),5,5.0,8,4,4,4,2,1,0,3.24,3.48,22,97,59,16,5,11,5,3,0,0,33,,,1,1,0,16,1,1,0,3,1,0,0.9,-0.173,0.73,-0.09%,-1.6,0.05,9.0,1t start tie,5t 3 out d4,,2024-06-18,120,109,744843
16,40,77,2024-06-23 00:00:00,WSN,@,COL,"W,2-1",GS-6,,4,6.0,3,1,1,1,10,1,0,3.13,3.41,22,98,66,9,22,6,5,0,0,0,71,,,0,0,0,21,0,0,0,0,0,0,0.88,0.2,0.6,0.08%,2.34,29.1,49.0,1b start tie,6b 3 out d1,,2024-06-23,120,115,746536
17,41,82,2024-06-29 00:00:00,WSN,@,TBR,"W,8-1",GS-6,W(6-6),5,6.0,1,1,1,3,5,1,0,3.03,3.53,21,96,57,14,6,8,5,1,1,0,68,,,0,1,0,18,0,0,0,0,0,0,1.0,0.266,0.5,0.08%,1.82,23.1,40.0,1b start a 1,6b 3 out a1,,2024-06-29,120,139,745071
18,42,87,2024-07-04 00:00:00,WSN,,NYM,"W,1-0",GS-8,W(7-6),4,8.0,1,0,0,1,8,0,0,2.8,3.37,26,99,70,23,15,4,13,5,1,0,87,,,0,0,0,25,0,0,0,0,0,0,0.96,0.539,0.46,0.16%,3.83,36.8,58.0,1t start tie,8t 3 out tie,,2024-07-04,120,121,744834
19,43,92,2024-07-09 00:00:00,WSN,@,NYM,"L,5-7",GS-6,L(7-7),4,6.0,9,6,6,2,2,2,0,3.13,3.63,29,94,64,14,7,8,17,3,5,0,30,,,0,0,0,27,0,0,0,0,0,0,0.6,-0.262,0.23,-0.06%,-3.16,-1.1,6.0,1b start tie,6b 3 out d6,,2024-07-09,120,121,745803
