Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,250,117,2021-08-14,LAD,@,NYM,"W,2-1",10-GF(10),S(3),0,0.1,0,0,0,0,0,0,0,3.38,1.42,1,7,6,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,5.02,0.141,4.29,0.07%,0.32,,,10b -2- 2 out a1,10b end a 1,,2021-08-14,119,121,632958
12,251,120,2021-08-17,LAD,,PIT,"W,4-3",5-6,W(2-0),2,1.1,0,0,0,0,0,0,0,2.89,1.67,4,20,16,3,0,2,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.21,0.125,1.05,0.07%,0.98,,,5t 12- 2 out tie,6t 3 out a2,,2021-08-17,119,134,632909
13,252,122,2021-08-19,LAD,,NYM,"W,4-1",GS-1,,1,1.0,1,0,0,0,1,0,0,2.61,1.62,4,16,10,2,2,2,1,0,1,0,52,,,0,0,0,4,0,0,0,0,0,0,.67,0.049,.58,0.03%,0.53,,,1t start tie,1t 3 out tie,,2021-08-19,119,121,632835
14,253,124,2021-08-21,LAD,,NYM,"W,4-3",8-8,H(3),1,1.0,1,0,0,0,1,0,0,2.38,1.58,4,11,7,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.71,0.124,1.67,0.07%,0.53,,,8t --- 0 out a1,8t 3 out a1,,2021-08-21,119,121,632795
15,254,126,2021-08-24,LAD,@,SDP,"W,5-2",8-8,,2,0.2,1,2,2,1,0,1,0,3.75,3.00,4,21,11,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,-0.019,.59,-0.01%,-1.63,,,8b --- 0 out a5,8b --- 2 out a3,,2021-08-24,119,135,632748
16,255,127,2021-08-25,LAD,@,SDP,"W,5-3",15-15,BW(3-0),0,1.0,1,2,1,1,1,1,0,4.15,4.09,5,,,3,1,0,3,0,1,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.26,-0.312,2.10,-0.17%,-0.92,,,15b -2- 0 out a2,15b 3 out tie,,2021-08-25,119,135,632764
17,256,130,2021-08-28,LAD,,COL,"W,5-2",GS-2,,2,1.2,1,0,0,0,1,0,0,3.68,3.85,5,19,13,4,2,3,1,1,0,0,54,,,0,0,0,5,0,0,0,1,0,0,.86,0.090,.78,0.05%,0.94,,,1t start tie,2t --- 2 out tie,,2021-08-28,119,115,632707
18,257,132,2021-08-30,LAD,,ATL,"W,5-3",8-8,H(4),1,0.2,1,0,0,0,0,0,0,3.52,3.82,3,12,9,4,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.49,0.041,1.32,0.02%,0.29,,,8t --- 0 out a2,8t 1-- 2 out a2,,2021-08-30,119,144,632674
19,258,135,2021-09-03,LAD,@,SFG,"L,2-3",GS-2,,3,2.0,2,0,0,0,2,0,0,3.12,3.52,8,,,3,4,2,4,1,1,0,54,,,0,0,0,8,0,0,0,0,0,0,.99,0.099,2.29,0.14%,1.00,,,1b start tie,2b 3 out tie,,2021-09-03,119,137,632645
20,259,139,2021-09-07,LAD,@,STL,"W,7-2",GS-1,,3,1.0,2,1,1,0,0,0,0,3.44,3.50,5,15,11,3,1,1,4,2,1,0,45,,,0,0,0,4,1,0,0,0,1,0,1.13,-0.059,1.47,-0.05%,-0.52,,,1b start a 1,1b 3 out tie,,2021-09-07,119,138,632558
21,260,141,2021-09-09,LAD,@,STL,"L,1-2",4-4,,1,1.0,0,0,0,1,2,0,0,3.26,3.43,4,17,10,2,4,0,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.25,0.059,1.45,0.04%,0.48,,,4b --- 0 out tie,4b 3 out tie,,2021-09-09,119,138,632564
22,261,145,2021-09-13,LAD,,ARI,"W,5-1",7-7,H(5),3,1.0,0,0,0,1,1,0,0,3.10,3.47,4,15,8,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.049,.90,0.03%,0.53,,,7t --- 0 out a3,7t 3 out a3,,2021-09-13,119,109,632509
23,262,148,2021-09-17,LAD,@,CIN,"L,1-3",7-7,,3,1.0,0,0,0,0,2,0,0,2.95,3.26,3,13,9,4,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.28,0.01%,0.56,,,7b --- 0 out d3,7b 3 out d3,,2021-09-17,119,113,632470
24,263,152,2021-09-22,LAD,@,COL,"L,5-10",6-6,,4,1.0,0,0,0,0,1,0,0,2.82,3.17,3,,,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.054,1.20,0.06%,0.58,,,6b --- 0 out d1,6b 3 out d1,,2021-09-22,119,115,632394
25,264,154,2021-09-24,LAD,@,ARI,"W,4-2",7-7,H(6),1,1.0,0,0,0,0,2,0,0,2.70,3.00,3,10,7,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.082,2.09,0.10%,0.51,,,7b --- 0 out a2,7b 3 out a2,,2021-09-24,119,109,632340
26,265,156,2021-09-26,LAD,@,ARI,"W,3-0",8-8,H(7),1,1.0,0,0,0,0,2,0,0,2.59,2.84,3,17,12,0,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.052,.99,0.05%,0.51,,,8b --- 0 out a3,8b 3 out a3,,2021-09-26,119,109,632337
27,266,159,2021-09-30,LAD,,SDP,"W,8-3",6-7,W(4-0),3,1.1,1,0,0,1,1,0,0,2.45,2.90,6,25,18,5,2,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.00,0.080,1.22,0.06%,0.51,,,6t --- 0 out a1,7t 1-- 1 out a4,,2021-09-30,119,135,632291
1,267,1,2022-04-08,PHI,,OAK,"W,9-5",9-GF,,99,1.0,0,0,0,0,2,0,0,0.00,-0.89,3,10,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.16,0.01%,0.49,6.25,9.00,9t --- 0 out a4,9t end a 4,,2022-04-08,143,133,661131
2,268,2,2022-04-09,PHI,,OAK,"W,4-2",9-GF,S(1),0,1.0,1,1,0,1,1,0,0,0.00,1.61,4,18,10,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.41,0.032,1.28,0.02%,-0.51,3.05,6.00,9t --- 0 out a3,9t end a 2,,2022-04-09,143,133,661130
3,269,7,2022-04-14,PHI,@,MIA,"L,3-4",8-GF(8),,4,1.0,0,0,0,1,0,0,0,0.00,3.11,4,13,8,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.030,.72,0.02%,0.49,1.65,3.00,8b --- 0 out d1,8b end d 1,,2022-04-14,143,146,661418
4,270,11,2022-04-18,PHI,@,COL,"L,1-4",8-GF(8),,3,1.0,1,0,0,0,1,0,0,0.00,2.61,4,13,9,1,2,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.13,0.008,.11,0.00%,0.55,3.65,6.00,8b --- 0 out d3,8b end d 3,,2022-04-18,143,115,662929
5,271,13,2022-04-20,PHI,@,COL,"W,9-6",9-GF,S(2),1,1.0,0,0,0,0,1,0,0,0.00,2.31,3,12,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.047,.44,0.02%,0.55,4.25,6.00,9b --- 0 out a3,9b end a 3,,2022-04-20,143,115,662924
6,272,14,2022-04-22,PHI,,MIL,"W,4-2",9-GF,S(3),1,1.0,0,0,0,0,1,0,0,0.00,2.11,3,16,10,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,.78,0.04%,0.49,4.25,6.00,9t --- 0 out a2,9t end a 2,,2022-04-22,143,158,661621
7,273,16,2022-04-24,PHI,,MIL,"L,0-1",9-GF,L(0-1),1,1.0,2,1,1,0,0,0,0,1.29,2.25,5,14,8,2,0,0,5,3,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,2.93,-0.304,2.32,-0.15%,-0.51,-0.95,0.00,9t --- 0 out tie,9t end d 1,,2022-04-24,143,158,661640
8,274,19,2022-04-27,PHI,,COL,"W,7-3",9-GF,,2,1.0,1,0,0,0,1,0,0,1.13,2.11,4,14,10,3,1,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.014,.32,0.01%,0.49,3.65,6.00,9t --- 0 out a4,9t end a 4,,2022-04-27,143,115,661638
9,275,22,2022-04-30,PHI,@,NYM,"W,4-1",8-GF,S(4),2,1.1,1,0,0,1,1,0,0,0.96,2.36,6,28,15,6,3,2,2,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.21,0.084,1.10,0.05%,0.90,3.80,7.00,8b 12- 2 out a3,9b end a 3,,2022-04-30,143,121,662591
10,276,25,2022-05-04,PHI,,TEX,"L,1-2",9-9,,3,1.0,0,0,0,0,1,0,1,0.87,2.53,3,13,7,1,3,0,1,1,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.77,0.135,2.11,0.06%,0.49,3.65,6.00,9t --- 0 out tie,9t 3 out tie,,2022-05-04,143,140,661634
11,277,26,2022-05-05,PHI,,NYM,"L,7-8",9-GF,BL(0-2),0,0.2,4,3,3,0,1,0,0,3.27,2.38,6,18,11,5,1,2,3,2,0,0,,2,2,0,0,0,6,2,0,0,0,0,0,1.92,-0.767,1.53,-0.37%,-3.83,-4.90,-4.00,9t 1-3 1 out a4,9t end d 1,,2022-05-05,143,121,661619
12,278,27,2022-05-08,PHI,,NYM,"W,3-2",9-GF,S(5),2,1.0,0,0,0,0,2,0,0,3.00,2.11,3,14,10,1,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.160,1.53,0.07%,0.49,6.25,9.00,9t --- 0 out a1,9t end a 1,1.0,2022-05-08,143,121,661626
13,279,31,2022-05-11,PHI,@,SEA,"W,4-2",8-GF,S(6),2,1.1,0,0,0,0,2,0,0,2.70,1.91,4,14,9,5,2,0,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.17,0.119,.76,0.05%,0.66,7.00,10.00,8b 1-- 2 out a2,9b end a 2,,2022-05-11,143,136,662176
14,280,32,2022-05-12,PHI,@,LAD,"W,9-7",9-GF,S(7),0,1.0,1,0,0,2,0,0,0,2.51,2.41,6,27,14,2,2,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,5.25,0.092,3.83,0.04%,0.50,0.45,3.00,9b --- 0 out a2,9b end a 2,,2022-05-12,143,119,662706
15,281,35,2022-05-15,PHI,@,LAD,"L,4-5",9-GF,BL(0-3),2,0.2,2,2,2,1,0,0,0,3.60,2.65,5,21,12,5,3,0,4,2,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,4.22,-0.799,4.08,-0.46%,-1.82,-4.30,-4.00,9b --- 0 out a1,9b end d 1,,2022-05-15,143,119,662696
16,282,37,2022-05-18,PHI,,SDP,"W,3-0",9-GF,S(8),2,1.0,0,0,0,0,0,0,0,3.38,2.67,3,4,3,0,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.35,0.02%,0.49,2.25,3.00,9t --- 0 out a3,9t end a 3,,2022-05-18,143,135,661624
17,283,41,2022-05-22,PHI,,LAD,"W,4-3",10-GF(10),W(1-3),3,1.0,1,1,0,2,1,0,0,3.18,2.94,6,,,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,4.13,-0.060,2.73,-0.02%,0.11,6.45,12.00,10t -2- 0 out tie,10t end d 1,,2022-05-22,143,119,661611
18,284,42,2022-05-23,PHI,@,ATL,"W,7-3",9-GF,,0,1.0,0,0,0,0,1,0,0,3.00,2.83,3,9,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.19,0.01%,0.51,4.25,6.00,9b --- 0 out a4,9b end a 4,,2022-05-23,143,144,661544
19,285,45,2022-05-26,PHI,@,ATL,"W,4-1",9-GF,,2,0.2,0,0,0,1,1,0,0,2.89,2.90,3,15,8,3,1,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.35,0.021,.24,0.01%,-0.31,2.90,5.00,9b -2- 1 out a4,9b end a 3,,2022-05-26,143,144,661574
20,286,48,2022-05-29,PHI,@,NYM,"L,4-5",9-GF(10),BL(1-4),2,1.1,2,2,1,1,2,1,0,3.15,3.51,7,,,2,3,1,3,2,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,2.69,-0.503,1.86,-0.21%,-1.81,3.20,7.00,9b --- 0 out a1,10b end d 1,,2022-05-29,143,121,662555
21,287,49,2022-05-30,PHI,,SFG,"L,4-5",9-9,,0,1.0,2,1,1,0,0,1,0,3.43,4.11,4,19,12,3,1,1,3,2,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.27,-0.304,.72,-0.10%,-0.51,-0.95,0.00,9t --- 0 out tie,9t 3 out d1,,2022-05-30,143,137,661613
22,288,51,2022-06-01,PHI,,SFG,"W,6-5",9-GF,S(9),1,1.0,0,0,0,0,1,0,0,3.27,3.98,3,14,9,2,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.160,.87,0.04%,0.49,4.25,6.00,9t --- 0 out a1,9t end a 1,,2022-06-01,143,137,661612
23,289,54,2022-06-05,PHI,,LAA,"W,9-7",9-GF,W(2-4),3,1.0,1,1,1,1,1,0,0,3.52,3.98,5,20,11,3,3,3,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.84,-0.304,1.48,-0.10%,-0.51,5.05,9.00,9t --- 0 out tie,9t end d 1,,2022-06-05,143,108,661633
24,290,55,2022-06-07,PHI,@,MIL,"W,3-2",9-GF,S(10),1,1.0,0,0,0,3,1,0,0,3.38,4.24,6,32,17,4,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.74,0.198,3.36,0.07%,0.49,2.45,6.00,9b --- 0 out a1,9b end a 1,,2022-06-07,143,158,661205
25,291,58,2022-06-10,PHI,,ARI,"W,7-5",9-GF,S(11),2,1.0,1,0,0,0,1,0,0,3.24,4.11,4,17,10,2,2,0,3,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.07,0.072,.87,0.04%,0.49,3.65,6.00,9t --- 0 out a2,9t end a 2,,2022-06-10,143,109,661617
26,292,62,2022-06-14,PHI,,MIA,"L,9-11",9-9,BL(2-5),3,0.0,2,3,1,2,0,0,0,3.60,4.35,4,16,4,0,1,2,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,4.47,-0.680,3.87,-0.35%,-2.84,-4.40,-3.00,9t --- 0 out a1,9t 123 0 out tie,,2022-06-14,143,146,661616
27,293,66,2022-06-17,PHI,@,WSN,"W,8-7",7-7,,2,1.0,0,0,0,0,2,0,0,3.46,4.15,3,,,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.021,.24,0.01%,0.47,6.25,9.00,7b --- 0 out d2,7b 3 out d2,2.0,2022-06-17,143,120,662502
28,294,68,2022-06-19,PHI,@,WSN,"L,3-9",4-5,,1,1.1,2,2,2,3,0,1,0,3.95,4.90,9,,,4,0,2,4,1,1,0,,2,1,0,0,0,6,0,0,1,0,0,0,.52,-0.067,.48,-0.04%,-1.38,-4.00,-2.00,4b -23 1 out d3,5b 1-- 2 out d5,,2022-06-19,143,120,662553
29,295,70,2022-06-22,PHI,@,TEX,"L,2-4",8-GF(8),,2,1.0,0,0,0,1,0,0,0,3.81,4.95,4,23,11,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.013,.16,0.01%,0.48,1.65,3.00,8b --- 0 out d2,8b end d 2,,2022-06-22,143,140,661851
30,296,73,2022-06-25,PHI,@,SDP,"W,4-2",7-7,H(1),2,1.0,0,0,0,0,0,0,0,3.68,4.88,3,12,7,2,2,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.076,.93,0.04%,0.46,2.25,3.00,7b --- 0 out a2,7b 3 out a2,,2022-06-25,143,135,662247
31,297,74,2022-06-26,PHI,@,SDP,"W,8-5",7-7,H(2),0,1.0,0,0,0,0,1,0,0,3.56,4.76,3,13,9,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.104,1.35,0.06%,0.46,4.25,6.00,7b --- 0 out a1,7b 3 out a1,,2022-06-26,143,135,662254
32,298,75,2022-06-28,PHI,,ATL,"L,3-5",7-7,,1,0.2,0,0,0,0,1,0,0,3.48,4.66,2,14,8,2,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.10,0.056,1.20,0.04%,0.51,3.50,5.00,7t 1-- 1 out d1,7t 3 out d1,,2022-06-28,143,144,661580
33,299,79,2022-07-02,PHI,,STL,"L,6-7",5-5,,3,1.0,0,0,0,1,1,0,0,3.38,4.64,4,17,9,2,1,0,2,0,2,0,,3,1,0,0,0,3,0,0,0,0,0,0,3.18,0.120,3.33,0.08%,1.32,3.65,6.00,5t 123 0 out tie,5t 3 out d1,,2022-07-02,143,138,661581
34,300,80,2022-07-03,PHI,,STL,"W,4-0",9-GF,,0,1.0,0,0,0,0,2,0,0,3.27,4.48,3,13,9,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.17,0.01%,0.49,6.25,9.00,9t --- 0 out a4,9t end a 4,,2022-07-03,143,138,661630
35,301,82,2022-07-06,PHI,,WSN,"L,2-3",9-GF,,2,1.0,1,0,0,0,1,0,0,3.18,4.38,4,18,12,5,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.93,0.037,.89,0.02%,0.49,3.65,6.00,9t --- 0 out d1,9t end d 1,,2022-07-06,143,120,661564
36,302,85,2022-07-09,PHI,@,STL,"W,1-0",9-GF,S(12),2,1.0,0,0,0,1,1,0,0,3.09,4.37,5,,,4,1,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,5.50,0.193,6.07,0.13%,0.48,3.65,6.00,9b --- 0 out a1,9b end a 1,,2022-07-09,143,138,661137
37,303,88,2022-07-12,PHI,@,TOR,"L,3-4",6-6,,2,0.2,0,0,0,1,0,0,0,3.03,4.43,3,12,6,1,0,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.05,0.124,2.00,0.07%,1.37,0.90,2.00,6b -23 1 out d1,6b 3 out d1,,2022-07-12,143,141,661722
38,304,93,2022-07-22,PHI,,CHC,"L,2-15",6-6,,9,1.0,1,0,0,1,2,0,0,2.95,4.37,5,22,15,2,6,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.005,.07,0.00%,0.49,5.05,9.00,6t --- 0 out d6,6t 3 out d6,,2022-07-22,143,112,661560
39,305,95,2022-07-24,PHI,,CHC,"L,3-4",8-8,,1,1.0,0,0,0,0,0,0,0,2.87,4.33,3,8,8,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.027,.32,0.01%,0.49,2.25,3.00,8t --- 0 out d2,8t 3 out d2,,2022-07-24,143,112,661556
40,306,97,2022-07-26,PHI,,ATL,"L,3-6",8-8,,1,1.0,0,0,0,0,1,0,0,2.79,4.25,3,12,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,.10,0.00%,0.49,4.25,6.00,8t --- 0 out d4,8t 3 out d4,,2022-07-26,143,144,661563
41,307,99,2022-07-28,PHI,@,PIT,"W,8-7",8-8,,1,1.0,0,0,0,1,1,0,1,2.72,4.32,5,18,8,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.007,.34,0.00%,0.49,3.05,6.00,8b --- 0 out a6,8b 3 out a6,,2022-07-28,143,134,662326
42,308,101,2022-07-30,PHI,@,PIT,"W,2-1",9-GF(10),W(3-5),1,2.0,0,0,0,0,2,0,0,2.59,4.17,5,24,19,5,3,2,1,1,0,0,,0,0,0,0,1,5,0,0,0,0,0,0,2.35,0.575,2.28,0.33%,1.60,12.50,18.00,9b --- 0 out tie,10b end a 1,,2022-07-30,143,134,662415
43,309,103,2022-08-02,PHI,@,ATL,"L,1-13",5-5,,2,0.2,5,5,5,0,1,1,0,3.61,4.41,7,29,20,3,5,3,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.58,-0.173,.58,-0.10%,-4.59,-9.50,-10.00,5b --- 0 out d2,5b --- 2 out d7,,2022-08-02,143,144,661496
44,310,107,2022-08-06,PHI,,WSN,"W,11-5",9-GF,,3,1.0,2,0,0,1,0,0,0,3.53,4.45,6,28,16,3,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.24,0.002,.21,0.00%,0.49,0.45,3.00,9t --- 0 out a6,9t end a 6,,2022-08-06,143,120,661561
45,311,111,2022-08-11,PHI,,MIA,"L,0-3",8-8,,4,1.0,0,0,0,0,1,0,0,3.45,4.38,3,12,7,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.14,0.01%,0.49,4.25,6.00,8t --- 0 out d3,8t 3 out d3,,2022-08-11,143,146,661608
46,312,114,2022-08-14,PHI,@,NYM,"L,0-6",7-7,,2,0.1,0,0,0,2,1,0,0,3.43,4.46,3,15,5,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.03,-0.001,.03,0.00%,-0.41,1.55,4.00,7b --- 0 out d6,7b 12- 1 out d6,,2022-08-14,143,121,662427
