Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,745,33,2021-05-06,OAK,,TOR,"L,4-10",6-6,,2,0.2,2,1,1,0,0,0,0,7.94,4.76,4,7,6,0,1,1,3,2,1,0,,3,3,0,0,0,4,1,0,0,0,0,0,1.01,-0.183,1.27,-0.14%,-2.43,,,6t 123 1 out d1,6t 3 out d5,,2021-05-06,133,141,634231
14,746,36,2021-05-09,OAK,,TBR,"L,3-4",7-7,,2,1.0,0,0,0,0,3,0,0,7.30,4.14,3,15,10,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.055,.95,0.04%,0.50,,,7t --- 0 out d1,7t 3 out d1,,2021-05-09,133,139,634211
15,747,42,2021-05-16,OAK,@,MIN,"W,7-6",7-8,H(3),6,1.1,0,0,0,1,2,0,0,6.59,3.97,5,18,11,5,4,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.99,0.127,2.56,0.10%,0.75,,,7b --- 0 out a2,8b --- 1 out a2,,2021-05-16,133,142,634188
16,748,43,2021-05-18,OAK,,HOU,"W,6-5",8-8,,1,1.0,1,0,0,0,0,0,0,6.14,3.92,3,,,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.91,0.051,1.44,0.05%,0.50,,,8t --- 0 out d1,8t 3 out d1,,2021-05-18,133,117,634050
17,749,44,2021-05-19,OAK,,HOU,"L,1-8",7-7,,0,0.1,1,0,0,0,0,0,0,6.00,3.90,2,10,8,1,1,0,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.32,-0.040,.55,-0.04%,-0.68,,,7t -2- 2 out d3,7t 3 out d4,,2021-05-19,133,117,634034
18,750,48,2021-05-23,OAK,@,LAA,"L,5-6",7-7,H(4),3,0.1,2,3,3,2,1,0,0,7.63,4.15,5,19,10,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.43,-0.338,3.45,-0.29%,-2.08,,,7b --- 0 out a2,7b 123 1 out a1,,2021-05-23,133,108,633985
19,751,50,2021-05-25,OAK,,SEA,"L,3-4",8-8,,1,1.0,0,0,0,0,1,0,0,7.16,3.97,3,14,9,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,.57,0.03%,0.50,,,8t --- 0 out d2,8t 3 out d2,,2021-05-25,133,136,633945
20,752,54,2021-05-29,OAK,,LAA,"L,0-4",9-GF,,3,0.2,0,0,0,0,1,0,0,6.88,3.82,2,13,8,2,3,0,1,0,1,0,,1,0,1,0,0,2,0,0,0,0,0,0,.09,0.004,.13,0.00%,0.52,,,9t 1-- 1 out d4,9t end d 4,,2021-05-29,133,108,633929
21,753,56,2021-05-31,OAK,@,SEA,"L,5-6",7-7,,1,1.0,0,0,0,0,1,0,0,6.50,3.67,3,,,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,.51,0.02%,0.50,,,7b --- 0 out d2,7b 3 out d2,,2021-05-31,133,136,633849
22,754,57,2021-06-01,OAK,@,SEA,"W,12-6",9-GF,,0,1.0,2,0,0,0,1,0,0,6.16,3.54,5,17,11,3,0,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.12,0.003,.19,0.00%,0.50,,,9b --- 0 out a6,9b end a 6,,2021-06-01,133,136,633871
23,755,61,2021-06-06,OAK,@,COL,"L,1-3",6-6,,4,1.0,2,0,0,0,0,0,0,5.85,3.52,5,17,13,4,2,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.38,0.054,1.88,0.04%,0.58,,,6b --- 0 out d1,6b 3 out d1,,2021-06-06,133,115,633847
24,756,66,2021-06-12,OAK,,KCR,"W,11-2",8-8,,5,0.1,1,0,0,0,0,0,0,5.75,3.51,2,13,7,4,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.21,0.003,.31,0.00%,0.10,,,8t --- 2 out a4,8t 3 out a4,,2021-06-12,133,118,633718
25,757,68,2021-06-14,OAK,,LAA,"W,8-5",7-7,H(5),1,0.1,1,0,0,0,1,0,0,5.66,3.41,2,7,6,3,1,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.33,-0.003,2.19,0.00%,-0.57,,,7t 12- 2 out a4,7t 3 out a3,,2021-06-14,133,108,633729
26,758,70,2021-06-16,OAK,,LAA,"W,8-4",8-8,,1,1.0,0,0,0,0,2,0,0,5.40,3.22,3,,,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,.46,0.02%,0.50,,,8t --- 0 out a4,8t 3 out a4,,2021-06-16,133,108,633632
27,759,72,2021-06-19,OAK,@,NYY,"L,5-7",8-GF(8),,2,0.2,1,0,0,0,0,0,0,5.24,3.21,2,7,5,2,1,1,1,1,0,0,,2,2,0,0,1,2,0,0,0,0,0,0,.44,-0.048,.61,-0.04%,-0.57,,,8b -23 1 out d1,8b end d 3,,2021-06-19,133,147,633606
28,760,73,2021-06-20,OAK,@,NYY,"L,1-2",6-7,,0,1.2,0,0,0,0,2,0,0,4.88,3.05,5,21,13,1,3,1,2,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.92,0.145,1.30,0.12%,1.48,,,6b --3 1 out d1,7b 3 out d1,,2021-06-20,133,147,633575
29,761,75,2021-06-22,OAK,@,TEX,"W,13-6",7-7,,1,1.0,1,1,1,0,1,1,0,5.04,3.49,4,12,8,2,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,0.003,.38,0.00%,-0.48,,,7b --- 0 out a5,7b 3 out a4,,2021-06-22,133,140,633532
30,762,79,2021-06-26,OAK,@,SFG,"L,5-6",7-7,H(6),3,0.2,0,1,1,1,1,0,0,5.26,3.52,3,16,9,1,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.07,0.043,1.54,0.04%,0.27,,,7b --- 0 out a2,7b 1-- 2 out a2,,2021-06-26,133,137,633500
31,763,81,2021-06-29,OAK,,TEX,"L,4-5",7-7,,2,1.0,0,0,0,0,0,0,0,5.06,3.51,3,,,2,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.055,1.07,0.05%,0.50,,,7t --- 0 out d1,7t 3 out d1,,2021-06-29,133,140,633488
32,764,84,2021-07-02,OAK,,BOS,"L,2-3",9-9,,2,1.0,0,0,0,0,1,0,0,4.88,3.42,3,9,7,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.037,.77,0.04%,0.50,,,9t --- 0 out d1,9t 3 out d1,,2021-07-02,133,111,633452
33,765,85,2021-07-03,OAK,,BOS,"W,7-6",10-11,,0,1.2,0,0,0,0,3,0,0,4.60,3.20,4,,,4,6,0,1,0,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,3.28,0.509,4.97,0.46%,1.91,,,10t -2- 0 out tie,11t -2- 2 out tie,,2021-07-03,133,111,633401
34,766,86,2021-07-04,OAK,,BOS,"L,0-1",9-GF,,0,0.1,0,0,0,0,0,0,0,4.55,3.20,1,4,3,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.97,0.027,1.48,0.03%,0.32,,,9t -2- 2 out d1,9t end d 1,,2021-07-04,133,111,633399
35,767,88,2021-07-07,OAK,@,HOU,"L,3-4",7-GF(8),,2,1.1,0,0,0,0,1,0,0,4.35,3.14,4,20,14,6,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,.52,0.044,.92,0.05%,0.64,,,7b --- 2 out d1,8b end d 1,,2021-07-07,133,117,633368
36,768,90,2021-07-09,OAK,@,TEX,"L,2-3",6-6,BS(1),1,1.0,1,0,0,1,2,0,0,4.22,3.11,5,22,13,1,5,0,2,1,1,0,,3,2,0,0,0,4,0,0,0,0,0,0,2.02,-0.021,2.76,-0.02%,0.37,,,6b 123 0 out a1,6b 3 out d1,,2021-07-09,133,140,633345
37,769,93,2021-07-16,OAK,,CLE,"W,5-4",9-GF,W(1-0),6,1.0,0,0,0,0,2,0,0,4.09,2.99,3,10,7,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.037,.76,0.04%,0.50,,,9t --- 0 out d1,9t end d 1,,2021-07-16,133,114,633264
38,770,95,2021-07-18,OAK,,CLE,"L,2-4",8-8,,1,0.1,0,0,0,0,1,0,0,4.05,2.93,1,,,1,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.77,0.069,4.18,0.06%,0.77,,,8t 123 2 out d1,8t 3 out d1,,2021-07-18,133,114,633238
39,771,97,2021-07-20,OAK,,LAA,"W,6-0",7-7,,1,1.0,1,0,0,0,2,0,0,3.93,2.82,4,,,6,1,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,0.028,.88,0.03%,0.50,,,7t --- 0 out a4,7t 3 out a4,,2021-07-20,133,108,633207
40,772,98,2021-07-22,OAK,@,SEA,"W,4-1",8-8,H(7),1,1.0,0,0,0,0,1,0,0,3.82,2.77,3,10,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.051,1.17,0.05%,0.50,,,8b --- 0 out a3,8b 3 out a3,,2021-07-22,133,136,633231
41,773,100,2021-07-24,OAK,@,SEA,"L,4-5",7-8,,1,2.0,0,0,0,0,1,0,0,3.62,2.74,5,21,15,2,6,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.48,0.250,2.57,0.26%,1.37,,,7b 1-- 0 out tie,8b 3 out tie,,2021-07-24,133,136,633140
42,774,104,2021-07-29,OAK,@,LAA,"W,4-0",8-8,,4,1.0,0,0,0,1,0,0,0,3.52,2.83,4,19,11,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.031,.81,0.03%,0.54,,,8b --- 0 out a4,8b 3 out a4,,2021-07-29,133,108,633111
43,775,105,2021-07-30,OAK,@,LAA,"W,2-0",8-8,H(8),0,1.0,0,0,0,0,0,0,0,3.43,2.84,3,14,10,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.095,1.88,0.09%,0.54,,,8b --- 0 out a2,8b 3 out a2,,2021-07-30,133,108,633118
44,776,107,2021-08-01,OAK,@,LAA,"W,8-3",9-GF,,1,1.0,1,0,0,0,2,0,0,3.35,2.75,4,21,13,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.009,.25,0.01%,0.54,,,9b --- 0 out a5,9b end a 5,,2021-08-01,133,108,633048
45,777,110,2021-08-06,OAK,,TEX,"W,4-1",8-8,,4,1.0,0,0,0,0,1,0,0,3.27,2.71,3,18,13,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,2.20,0.10%,0.50,,,8t --- 0 out tie,8t 3 out tie,,2021-08-06,133,140,633017
46,778,113,2021-08-10,OAK,@,CLE,"W,4-3",8-8,,3,1.0,0,0,0,2,0,0,0,3.19,2.86,4,22,11,4,2,0,2,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.34,0.109,4.34,0.12%,0.52,,,8b --- 0 out tie,8b 3 out tie,,2021-08-10,133,114,632978
47,779,114,2021-08-11,OAK,@,CLE,"W,6-3",8-8,H(9),0,1.0,0,0,0,0,2,0,0,3.12,2.78,3,10,8,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,1.23,0.06%,0.52,,,8b --- 0 out a3,8b 3 out a3,,2021-08-11,133,114,632937
48,780,116,2021-08-13,OAK,@,TEX,"L,6-8",6-6,BS(2),1,1.0,1,1,1,1,0,1,0,3.25,3.15,5,19,10,2,2,0,4,0,0,0,,2,2,1,0,0,4,0,0,0,0,0,0,.92,-0.260,1.51,-0.25%,-1.48,,,6b 12- 0 out a1,6b 3 out d2,,2021-08-13,133,140,632936
49,781,121,2021-08-18,OAK,@,CHW,"L,2-3",6-7,,4,1.2,2,0,0,0,3,0,0,3.13,3.02,7,24,15,2,6,3,1,0,1,0,,2,1,1,0,0,7,0,0,0,0,0,0,1.13,0.006,2.17,0.01%,0.48,,,6b 12- 1 out d1,7b 3 out d1,,2021-08-18,133,145,632854
50,782,123,2021-08-20,OAK,,SFG,"W,4-1",8-8,H(10),1,1.0,1,0,0,0,0,0,0,3.06,3.02,4,10,7,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,0.042,1.03,0.05%,0.50,,,8t --- 0 out a3,8t 3 out a3,,2021-08-20,133,137,632809
51,783,125,2021-08-22,OAK,,SFG,"L,1-2",9-GF,,1,1.0,1,0,0,1,3,0,0,3.00,2.96,5,29,18,4,3,1,0,0,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,1.00,0.037,1.80,0.04%,0.50,,,9t --- 0 out d1,9t end d 1,,2021-08-22,133,137,632791
52,784,126,2021-08-23,OAK,,SEA,"L,3-5",8-8,H(11),0,1.0,0,0,0,0,2,0,0,2.94,2.88,3,18,11,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.120,3.28,0.15%,0.50,,,8t --- 0 out a1,8t 3 out a1,,2021-08-23,133,136,632758
53,785,128,2021-08-26,OAK,,NYY,"L,6-7",8-8,,2,1.0,1,0,0,2,0,0,0,2.88,3.01,6,28,12,7,0,2,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.61,0.106,5.99,0.11%,0.50,,,8t --- 0 out tie,8t 3 out tie,,2021-08-26,133,147,632749
54,786,130,2021-08-28,OAK,,NYY,"W,3-2",9-GF,S(1),1,1.0,2,2,2,0,0,1,0,3.18,3.27,5,,,4,0,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.12,0.033,1.28,0.02%,-1.51,,,9t --- 0 out a3,9t end a 1,,2021-08-28,133,147,632706
55,787,134,2021-09-02,OAK,@,DET,"W,8-6",9-GF,S(2),4,1.0,0,0,0,1,1,0,0,3.12,3.29,4,23,15,3,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.092,2.78,0.09%,0.51,,,9b --- 0 out a2,9b end a 2,,2021-09-02,133,116,632686
56,788,135,2021-09-03,OAK,@,TOR,"L,10-11",9-GF,BL(1-1),0,0.0,3,3,3,0,0,1,0,3.63,3.54,3,15,10,2,1,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.39,-0.900,5.88,-0.94%,-3.00,,,9b --- 0 out a2,9b end d 1,,2021-09-03,133,141,632629
57,789,140,2021-09-09,OAK,,CHW,"W,3-1",8-8,H(12),5,1.0,1,0,0,0,0,0,0,3.57,3.53,4,13,8,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.03,0.074,1.18,0.05%,0.50,,,8t --- 0 out a2,8t 3 out a2,,2021-09-09,133,145,632562
58,790,142,2021-09-11,OAK,,TEX,"L,6-8",8-8,,1,0.2,3,4,4,1,0,1,0,4.19,3.82,6,20,11,3,1,1,4,2,1,0,,0,0,1,0,0,5,1,0,0,0,0,0,1.00,-0.179,1.53,-0.16%,-2.83,,,8t --- 0 out a4,8t -2- 2 out a1,,2021-09-11,133,140,632535
59,791,144,2021-09-14,OAK,@,KCR,"L,7-10",7-7,,2,1.0,1,2,2,1,1,1,0,4.45,4.07,5,24,12,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.67,-0.140,.59,-0.07%,-1.46,,,7b --- 0 out d1,7b 3 out d3,,2021-09-14,133,118,632511
60,792,146,2021-09-16,OAK,@,KCR,"W,7-2",9-GF,,1,1.0,0,0,0,0,0,0,0,4.37,4.05,3,9,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.08,0.00%,0.54,,,9b --- 0 out a5,9b end a 5,,2021-09-16,133,118,632468
61,793,147,2021-09-17,OAK,@,LAA,"W,5-4",9-GF,S(3),0,1.0,1,0,0,0,1,0,0,4.29,4.00,4,14,9,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.67,0.212,3.25,0.11%,0.54,,,9b --- 0 out a1,9b end a 1,,2021-09-17,133,108,632466
62,794,149,2021-09-19,OAK,@,LAA,"W,3-2",9-9,BS(4),1,0.1,3,2,1,0,0,0,0,4.42,3.99,4,,,3,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.88,-0.604,5.20,-0.49%,-2.17,,,9b --- 0 out a2,9b -2- 1 out tie,,2021-09-19,133,108,632420
63,795,151,2021-09-21,OAK,,SEA,"L,2-5",9-GF,,1,1.0,1,1,1,0,0,1,0,4.50,4.20,4,,,3,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,-0.033,.18,-0.02%,-0.51,,,9t --- 0 out d2,9t end d 3,,2021-09-21,133,136,632401
64,796,158,2021-09-28,OAK,@,SEA,"L,2-4",5-6,,6,1.2,3,1,1,0,1,0,0,4.53,4.14,8,29,19,8,3,4,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.07,-0.059,.08,0.00%,-0.51,,,5b --- 0 out d1,6b 1-3 2 out d2,,2021-09-28,133,136,632312
65,797,159,2021-09-29,OAK,@,SEA,"L,2-4",8-GF(8),,0,1.0,1,1,1,0,2,1,0,4.60,4.27,4,20,10,3,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,-0.058,.00,0.00%,-0.51,,,8b --- 0 out d1,8b end d 2,,2021-09-29,133,136,632299
66,798,162,2021-10-03,OAK,@,HOU,"L,6-7",7-7,,3,1.0,2,1,1,1,2,0,0,4.67,4.24,6,27,16,4,5,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.92,-0.073,.00,0.00%,-0.47,,,7b --- 0 out d1,7b 3 out d2,,2021-10-03,133,117,632245
1,799,2,2022-04-09,SEA,@,MIN,"W,4-3",7-7,H(1),99,1.0,0,0,0,0,1,0,0,0.00,1.11,3,15,10,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.105,1.35,0.06%,0.47,4.25,6.00,7b --- 0 out a1,7b 3 out a1,,2022-04-09,136,142,661756
2,800,4,2022-04-11,SEA,@,MIN,"L,0-4",6-6,,1,1.0,1,0,0,0,2,0,0,0.00,0.11,5,26,18,5,3,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.26,0.009,.26,0.01%,0.47,5.65,9.00,6b --- 0 out d4,6b 3 out d4,,2022-04-11,136,142,661754
3,801,34,2022-05-14,SEA,@,NYM,"L,4-5",8-GF(8),,32,1.0,0,0,0,0,0,0,0,0.00,1.11,3,5,4,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.27,0.01%,0.47,2.25,3.00,8b --- 0 out d1,8b end d 1,,2022-05-14,136,121,662568
4,802,35,2022-05-15,SEA,@,NYM,"W,8-7",7-7,H(2),0,1.0,0,0,0,0,0,0,0,0.00,1.61,3,,,2,2,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.051,.47,0.02%,0.47,2.25,3.00,7b --- 0 out a3,7b 3 out a3,,2022-05-15,136,121,662567
5,803,39,2022-05-19,SEA,@,BOS,"L,6-12",6-6,,3,1.0,2,1,1,0,1,0,0,1.80,1.51,5,20,14,5,0,0,4,1,0,0,,1,1,1,0,0,5,1,0,0,0,0,0,1.24,-0.148,.90,-0.07%,-0.86,1.05,3.00,6b -2- 0 out tie,6b 3 out d2,,2022-05-19,136,111,663269
6,804,41,2022-05-21,SEA,@,BOS,"L,5-6",5-5,,1,1.0,1,0,0,0,1,0,0,1.50,1.45,4,15,10,2,3,0,3,1,0,0,,2,2,0,0,0,3,0,0,0,0,1,0,1.89,-0.034,1.21,-0.01%,-0.14,3.65,6.00,5b 1-3 0 out a2,5b 3 out tie,,2022-05-21,136,111,663234
7,805,43,2022-05-23,SEA,,OAK,"W,7-6",6-6,H(3),1,0.2,0,0,0,1,0,0,0,1.35,2.06,3,15,7,0,2,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.70,0.229,1.78,0.07%,1.35,0.90,2.00,6t -23 1 out a1,6t 3 out a1,,2022-05-23,136,133,662135
8,806,44,2022-05-24,SEA,,OAK,"L,5-7",7-8,,0,1.1,1,0,0,0,0,0,0,1.13,2.24,4,11,8,2,1,1,3,1,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,.62,0.046,.34,0.02%,0.75,2.40,4.00,7t -2- 2 out d2,8t 3 out d2,,2022-05-24,136,133,662134
9,807,50,2022-06-01,SEA,@,BAL,"L,2-9",6-6,,7,0.2,4,5,5,1,0,3,0,6.23,7.15,7,32,22,5,2,1,5,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.23,-0.139,.12,-0.04%,-4.63,-11.50,-13.00,6b --- 0 out d2,6b --- 2 out d7,,2022-06-01,136,110,661343
10,808,54,2022-06-05,SEA,@,TEX,"W,6-5",8-8,,3,1.0,2,2,2,0,1,1,0,7.45,7.87,5,,,4,3,0,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.42,-0.097,.23,-0.03%,-1.52,-0.95,0.00,8b --- 0 out d1,8b 3 out d3,,2022-06-05,136,140,661962
11,809,55,2022-06-06,SEA,@,HOU,"W,7-4",8-8,H(4),0,1.0,1,0,0,1,3,0,0,6.75,7.14,5,26,16,4,6,0,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.53,0.137,2.34,0.05%,0.47,7.05,12.00,8b --- 0 out a1,8b 3 out a1,,2022-06-06,136,117,662762
12,810,58,2022-06-10,SEA,,BOS,"L,3-4",9-GF,,3,0.1,0,0,0,0,0,0,0,6.55,7.02,1,7,4,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.13,0.028,.79,0.01%,0.41,0.75,1.00,9t 12- 2 out d1,9t end d 1,,2022-06-10,136,111,662129
13,811,60,2022-06-12,SEA,,BOS,"L,0-2",9-GF,,1,1.0,0,0,0,0,0,0,0,6.00,6.70,3,13,7,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.13,0.01%,0.45,2.25,3.00,9t --- 0 out d2,9t end d 2,,2022-06-12,136,111,662127
14,812,61,2022-06-13,SEA,,MIN,"L,2-3",7-7,,0,0.1,1,1,1,1,0,0,0,6.57,6.84,3,11,6,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.94,-0.037,.57,-0.01%,-0.41,-2.45,-2.00,7t --- 0 out d1,7t 12- 1 out d1,,2022-06-13,136,142,662126
