Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,11.0,2023-09-27,LAA,,TEX,"L,0-5",8-8,,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.8,5.26,4.0,17,11,0,4,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.78,0.031,0.0,0.00%,0.53,3.05,6.0,8t --- 0 out d2,8t 3 out d2,,2023-09-27,108,140,716420,2023,1.0,9.0,5.0,40.0,1.0,2.0,2.0,7.0,9.0,2.0,9.0,2.0,1.333,9.0,5.0,40.0,1.0,2.0,2.0,7.0,9.0,2.0,9.0,2.0,1.333,5.0,0.0,19.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.6,3.0,0.0,12.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.667,9.0,5.0,40.0,1.0,2.0,2.0,7.0,9.0,2.0,9.0,2.0,1.333
12.0,12.0,2023-09-30,LAA,,OAK,"L,3-7",8-8,L(1-1),2.0,0.0,3.0,4.0,4.0,1.0,0.0,0.0,0,5.4,5.56,4.0,23,12,6,0,2.0,1.0,1,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,3.02,-0.484,0.0,0.00%,-2.85,-10.4,-12.0,8t --- 0 out a2,8t 123 0 out a1,,2023-09-30,108,133,716371,2023,0.0,10.0,6.0,44.0,1.0,2.0,2.0,8.0,10.0,2.0,10.0,1.8,1.4,9.0,5.0,40.0,1.0,2.0,2.0,8.0,8.0,2.0,9.0,2.0,1.444,5.0,1.0,19.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.8,3.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.667,10.0,6.0,44.0,1.0,2.0,2.0,8.0,10.0,2.0,10.0,1.8,1.4
1.0,13.0,2024-06-05 00:00:00,LAA,,SDP,"W,3-2",8-8,H(1),99.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.14,4.0,17,13,1,4,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.91,0.12,0.39,0.01%,0.49,1.65,3.0,8t --- 0 out a1,8t 3 out a1,,2024-06-05,108,135,746221,2024,1.0,10.0,9.0,48.0,1.0,6.0,6.0,9.0,10.0,2.0,13.0,5.4,1.8,8.0,7.0,40.0,1.0,6.0,6.0,9.0,6.0,2.0,11.0,6.75,2.0,4.0,4.0,20.0,0.0,4.0,4.0,4.0,3.0,0.0,4.0,9.0,2.0,2.0,4.0,11.0,0.0,4.0,4.0,2.0,1.0,0.0,4.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,14.0,2024-06-08 00:00:00,LAA,,HOU,"L,1-6",8-8,,2.0,0.1,4.0,2.0,2.0,0.0,0.0,0.0,0,13.5,3.14,5.0,20,13,1,1,1.0,4.0,4,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.27,-0.054,0.04,-0.01%,-2.41,-5.65,-5.0,8t --- 0 out d3,8t 12- 1 out d5,,2024-06-08,108,117,746223,2024,0.333,11.0,10.0,52.0,1.0,6.0,6.0,9.0,10.0,2.0,14.0,4.909,1.727,8.0,5.0,38.0,0.0,4.0,4.0,9.0,5.0,0.0,5.0,4.5,1.75,4.0,5.0,19.0,0.0,4.0,4.0,2.0,1.0,0.0,5.0,9.0,1.75,2.0,5.0,12.0,0.0,4.0,4.0,2.0,1.0,0.0,5.0,18.0,3.5,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3.0,15.0,2024-06-11 00:00:00,LAA,@,ARI,"L,4-9",6-7,,2.0,0.2,3.0,3.0,3.0,1.0,1.0,0.0,0,22.5,3.64,6.0,22,14,5,3,4.0,0.0,0,0,0,,3.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.44,-0.016,0.06,0.00%,-1.31,-4.9,-4.0,6b 123 2 out d3,7b 123 1 out d4,,2024-06-11,108,109,747190,2024,0.667,11.333,14.0,57.0,1.0,8.0,8.0,9.0,10.0,3.0,19.0,6.353,2.029,7.333,9.0,37.0,0.0,6.0,6.0,6.0,5.0,1.0,10.0,7.364,2.045,3.333,9.0,20.0,0.0,6.0,6.0,2.0,1.0,1.0,10.0,16.2,3.3,1.333,8.0,13.0,0.0,6.0,6.0,1.0,0.0,1.0,9.0,40.5,6.75,1.333,5.0,9.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,13.5,3.75
4.0,16.0,2024-06-14 00:00:00,LAA,@,SFG,"W,8-6",6-7,,2.0,1.2,0.0,0.0,0.0,2.0,1.0,0.0,0,12.27,4.5,7.0,27,16,6,4,3.0,1.0,1,0,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.16,0.021,0.02,0.00%,1.34,4.55,8.0,6b 12- 1 out a7,7b 3 out a7,,2024-06-14,108,137,745326,2024,1.667,12.0,17.0,63.0,1.0,11.0,11.0,10.0,11.0,3.0,22.0,8.25,2.25,8.0,12.0,42.0,0.0,9.0,9.0,6.0,6.0,1.0,13.0,10.125,2.25,3.0,12.0,23.0,0.0,9.0,9.0,3.0,2.0,1.0,13.0,27.0,5.0,2.0,8.0,15.0,0.0,5.0,5.0,1.0,1.0,1.0,9.0,22.5,4.5,2.0,8.0,15.0,0.0,5.0,5.0,1.0,1.0,1.0,9.0,22.5,4.5
5.0,17.0,2024-06-16 00:00:00,LAA,@,SFG,"L,6-13",GS-2,,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,1,7.94,4.03,9.0,42,22,6,2,3.0,1.0,0,0,0,56.0,,,0,0,0,7,0.0,0.0,0.0,0,0,0,0.93,0.1,0.13,0.01%,0.94,8.7,15.0,1b start a 1,2b 3 out a2,,2024-06-16,108,137,745321,2024,2.0,13.667,17.0,70.0,1.0,11.0,11.0,12.0,12.0,3.0,22.0,7.244,2.122,8.667,12.0,45.0,0.0,9.0,9.0,7.0,7.0,1.0,13.0,9.346,2.192,3.667,11.0,26.0,0.0,9.0,9.0,4.0,2.0,1.0,12.0,22.091,4.091,2.667,7.0,18.0,0.0,5.0,5.0,3.0,2.0,1.0,8.0,16.875,3.75,3.667,8.0,22.0,0.0,5.0,5.0,3.0,2.0,1.0,9.0,12.273,3.0
6.0,18.0,2024-06-21 00:00:00,LAA,@,LAD,"W,3-2",6-7,,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.87,3.27,6.0,18,13,3,2,2.0,2.0,1,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.08,0.162,0.09,0.01%,0.99,8.5,12.0,6b --- 0 out tie,7b 3 out tie,,2024-06-21,108,119,746131,2024,2.0,15.667,18.0,79.0,1.0,11.0,11.0,13.0,15.0,3.0,23.0,6.319,1.979,9.667,13.0,51.0,0.0,9.0,9.0,8.0,8.0,1.0,14.0,8.379,2.172,5.667,9.0,31.0,0.0,5.0,5.0,4.0,5.0,1.0,10.0,7.941,2.294,4.333,4.0,22.0,0.0,3.0,3.0,4.0,5.0,0.0,4.0,6.231,1.846,5.667,9.0,31.0,0.0,5.0,5.0,4.0,5.0,1.0,10.0,7.941,2.294
7.0,19.0,2024-06-24 00:00:00,LAA,,OAK,"W,5-1",8-8,,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,5.19,3.15,5.0,21,13,4,5,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.39,0.023,0.03,0.00%,0.5,5.05,9.0,8t --- 0 out a4,8t 3 out a4,,2024-06-24,108,133,746218,2024,1.0,17.667,18.0,85.0,1.0,11.0,11.0,13.0,17.0,3.0,23.0,5.604,1.755,10.667,13.0,52.0,0.0,9.0,9.0,6.0,8.0,1.0,14.0,7.594,1.781,6.667,8.0,33.0,0.0,5.0,5.0,4.0,7.0,1.0,9.0,6.75,1.8,5.667,1.0,22.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,0.706,7.667,9.0,37.0,0.0,5.0,5.0,4.0,7.0,1.0,10.0,5.87,1.696
8.0,20.0,2024-06-25 00:00:00,LAA,,OAK,"W,7-5",8-8,H(2),0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,4.82,3.47,2.0,10,4,2,0,1.0,0.0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,1,0,0,2.48,0.098,0.26,0.01%,0.68,0.9,2.0,8t -2- 1 out a2,8t 3 out a2,,2024-06-25,108,133,746213,2024,0.667,18.667,19.0,90.0,1.0,11.0,11.0,14.0,19.0,3.0,24.0,5.304,1.768,10.667,14.0,53.0,0.0,9.0,9.0,7.0,10.0,1.0,15.0,7.594,1.969,7.333,5.0,33.0,0.0,3.0,3.0,5.0,9.0,0.0,5.0,3.682,1.364,5.0,2.0,20.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,0.8,8.667,10.0,42.0,0.0,5.0,5.0,5.0,9.0,1.0,11.0,5.192,1.731
9.0,21.0,2024-06-27 00:00:00,LAA,,DET,"W,5-0",9-GF,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.35,3.45,3.0,9,8,1,1,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.01,0.00%,0.5,2.25,3.0,9t --- 0 out a5,9t end a 5,,2024-06-27,108,116,746210,2024,1.0,19.333,19.0,92.0,1.0,11.0,11.0,15.0,19.0,3.0,24.0,5.121,1.759,10.333,14.0,52.0,0.0,9.0,9.0,8.0,10.0,1.0,15.0,7.839,2.129,7.333,2.0,29.0,0.0,0.0,0.0,5.0,8.0,0.0,2.0,0.0,0.955,3.667,1.0,13.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.818,9.333,10.0,44.0,0.0,5.0,5.0,6.0,9.0,1.0,11.0,4.821,1.714
10.0,22.0,2024-06-29 00:00:00,LAA,,DET,"W,6-5",10-GF(10),W(1-0),1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.97,3.25,3.0,14,10,1,2,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.06,0.31,0.69,0.03%,1.12,8.25,12.0,10t -2- 0 out tie,10t end tie,,2024-06-29,108,116,746211,2024,1.0,19.333,18.0,91.0,1.0,11.0,11.0,15.0,17.0,3.0,23.0,5.121,1.707,10.333,13.0,51.0,0.0,9.0,9.0,7.0,9.0,1.0,14.0,7.839,1.935,6.667,2.0,25.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,0.75,2.667,1.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.125,10.333,10.0,47.0,0.0,5.0,5.0,6.0,9.0,1.0,11.0,4.355,1.548
11.0,23.0,2024-07-06 00:00:00,LAA,@,CHC,"W,7-0",9-GF,,6.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.65,2.93,4.0,14,11,2,2,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.001,0.0,0.00%,0.52,5.65,9.0,9b --- 0 out a7,9b end a 7,,2024-07-06,108,112,746856,2024,1.0,19.333,17.0,90.0,1.0,11.0,11.0,15.0,16.0,3.0,22.0,5.121,1.655,11.333,10.0,50.0,0.0,5.0,5.0,6.0,10.0,1.0,11.0,3.971,1.412,5.667,1.0,19.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.529,2.667,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.375,11.333,10.0,50.0,0.0,5.0,5.0,6.0,10.0,1.0,11.0,3.971,1.412
12.0,24.0,2024-07-09 00:00:00,LAA,,TEX,"L,4-5",5-6,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.14,2.96,7.0,22,15,4,1,5.0,2.0,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.96,0.142,0.07,0.01%,1.01,3.9,6.0,5t --- 0 out tie,6t 3 out tie,,2024-07-09,108,140,746206,2024,2.0,19.333,15.0,88.0,0.0,9.0,9.0,15.0,17.0,1.0,16.0,4.19,1.552,11.333,10.0,50.0,0.0,5.0,5.0,6.0,12.0,1.0,11.0,3.971,1.412,4.667,2.0,17.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.857,3.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,12.333,11.0,54.0,0.0,5.0,5.0,6.0,12.0,1.0,12.0,3.649,1.378
13.0,25.0,2024-07-12 00:00:00,LAA,,SEA,"W,6-5",7-7,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,2.93,3.03,3.0,16,9,1,3,0.0,1.0,0,1,0,,0.0,0.0,0,1,0,2,0.0,0.0,0.0,0,0,0,1.87,0.088,0.06,0.00%,0.5,3.65,6.0,7t --- 0 out tie,7t 3 out tie,,2024-07-12,108,136,746207,2024,1.0,20.333,16.0,89.0,0.0,9.0,9.0,12.0,17.0,1.0,17.0,3.984,1.377,13.0,7.0,52.0,0.0,3.0,3.0,6.0,12.0,0.0,7.0,2.077,1.0,5.667,2.0,19.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.529,4.0,2.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.5,14.333,12.0,61.0,0.0,5.0,5.0,6.0,12.0,1.0,13.0,3.14,1.256
14.0,26.0,2024-07-13 00:00:00,LAA,,SEA,"W,2-1",7-7,H(3),0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.76,2.67,4.0,18,13,5,4,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.2,0.096,0.11,0.00%,0.5,7.65,12.0,7t --- 0 out a1,7t 3 out a1,,2024-07-13,108,136,746202,2024,1.0,21.333,16.0,91.0,0.0,9.0,9.0,11.0,18.0,1.0,17.0,3.797,1.266,13.333,4.0,49.0,0.0,0.0,0.0,5.0,12.0,0.0,4.0,0.0,0.675,6.0,2.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.333,4.0,2.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.5,15.333,12.0,64.0,0.0,5.0,5.0,6.0,13.0,1.0,13.0,2.935,1.174
15.0,27.0,2024-07-21 00:00:00,LAA,@,OAK,"W,8-5",7-7,,7.0,0.2,1.0,0.0,0.0,2.0,0.0,0.0,0,2.65,3.04,5.0,16,8,2,0,1.0,2.0,1,1,0,,2.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.31,-0.111,0.06,0.00%,-1.14,-0.3,2.0,7b 12- 1 out d1,7b 3 out d3,,2024-07-21,108,133,745633,2024,0.667,21.333,17.0,91.0,0.0,9.0,9.0,10.0,21.0,2.0,19.0,3.797,1.266,12.667,5.0,46.0,0.0,0.0,0.0,3.0,14.0,1.0,6.0,0.0,0.632,6.0,3.0,21.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,0.0,0.5,4.0,2.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.5,16.333,13.0,68.0,0.0,5.0,5.0,6.0,16.0,2.0,15.0,2.755,1.163
16.0,28.0,2024-07-23 00:00:00,LAA,@,SEA,"W,5-1",8-8,H(4),1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,2.6,3.2,2.0,7,3,1,0,0.0,1.0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.5,0.022,0.16,0.00%,0.41,0.15,1.0,8b 12- 2 out a4,8b 3 out a4,,2024-07-23,108,136,745227,2024,0.333,21.0,18.0,93.0,0.0,9.0,9.0,12.0,19.0,2.0,20.0,3.857,1.429,11.333,5.0,42.0,0.0,0.0,0.0,4.0,11.0,1.0,6.0,0.0,0.794,5.667,4.0,23.0,0.0,0.0,0.0,2.0,6.0,1.0,5.0,0.0,1.059,2.667,2.0,12.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,1.5,17.0,14.0,73.0,0.0,5.0,5.0,8.0,16.0,2.0,16.0,2.647,1.294
