Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,99,2023-07-23,WSN,,SFG,"W,6-1",9-GF,,0,1.0,0,0,0,1,1,0,0,7.15,4.05,4,12,6,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.00,0.00%,0.51,3.65,6.00,9t --- 0 out a5,9t end a 5,,2023-07-23,120,137,717290
12,12,102,2023-07-26,WSN,,COL,"W,5-4",8-8,,2,0.2,0,0,0,0,0,0,0,6.75,4.01,2,7,5,2,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.18,0.009,.00,0.00%,0.27,1.50,2.00,8t --- 1 out d3,8t 3 out d3,,2023-07-26,120,115,717257
13,13,106,2023-07-30,WSN,@,NYM,"L,2-5",5-6,,3,2.0,1,0,0,0,2,0,0,5.79,3.61,7,18,15,5,4,2,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.22,0.024,.00,0.00%,1.03,7.90,12.00,5b --- 0 out d4,6b 3 out d4,,2023-07-30,120,121,717203
14,14,108,2023-08-01,WSN,,MIL,"L,4-6",9-GF,,1,1.0,0,0,0,0,0,0,0,5.40,3.59,3,11,7,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.00,0.00%,0.51,2.25,3.00,9t --- 0 out d2,9t end d 2,,2023-08-01,120,158,717183
15,15,113,2023-08-08,WSN,@,PHI,"L,4-8",7-GF(8),,6,2.0,0,0,0,0,3,0,0,4.76,3.20,6,27,21,7,2,0,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,0.007,.00,0.00%,1.04,10.50,15.00,7b --- 0 out d5,8b end d 4,1.0,2023-08-08,120,143,717082
16,16,116,2023-08-10,WSN,@,PHI,"L,2-6",6-7,,1,1.2,3,4,4,1,2,2,1,6.27,4.70,10,36,24,6,4,1,5,1,0,0,,2,0,0,0,0,8,1,0,0,0,0,0,.63,-0.113,.02,0.00%,-2.55,-3.25,-1.00,6b 12- 1 out d1,7b 3 out d5,,2023-08-10,120,143,717049
17,17,119,2023-08-13,WSN,,OAK,"W,8-7",8-GF,W(1-0),2,2.0,1,0,0,0,4,0,1,5.66,4.32,9,35,26,9,7,1,3,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.04,0.006,.00,0.00%,1.02,15.30,24.00,8t --- 0 out d5,9t end d 5,,2023-08-13,120,133,717016
18,18,135,2023-08-31,WSN,,MIA,"L,1-6",9-GF,,17,1.0,2,1,1,0,0,1,0,5.82,4.87,5,18,14,2,3,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,.07,-0.007,.00,0.00%,-0.49,-0.95,0.00,9t --- 0 out d4,9t end d 5,,2023-08-31,120,146,716776
19,19,137,2023-09-02,WSN,,MIA,"L,5-11",5-7,,1,2.0,3,2,2,0,0,0,0,6.08,4.73,9,23,17,2,3,5,4,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.07,-0.003,.00,0.00%,-0.47,-1.30,0.00,5t --- 0 out d8,7t -23 0 out d6,,2023-09-02,120,146,716760
20,20,143,2023-09-10,WSN,,LAD,"L,3-7",6-9,,7,3.2,3,0,0,0,4,0,0,5.27,4.24,14,51,37,16,5,4,6,2,3,0,,1,0,0,0,0,14,0,0,0,0,0,0,.15,0.041,.00,0.00%,2.16,14.45,23.00,6t -2- 0 out d5,9t 1-3 2 out d4,,2023-09-10,120,119,716647
21,21,146,2023-09-13,WSN,@,PIT,"L,6-7",4-5,,2,1.1,1,0,0,1,0,0,0,5.02,4.30,5,20,10,2,1,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.010,.00,0.00%,0.63,1.80,4.00,4b --- 2 out d6,5b 3 out d5,,2023-09-13,120,134,716600
22,22,155,2023-09-22,WSN,,ATL,"L,6-9",8-GF,,8,2.0,0,0,0,0,2,0,0,4.70,4.10,6,25,17,3,4,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.012,.00,0.00%,1.02,8.50,12.00,8t --- 0 out d5,9t end d 3,,2023-09-22,120,144,716485
23,23,157,2023-09-24,WSN,,ATL,"L,5-8",8-9,,1,1.0,2,0,0,0,0,0,0,4.55,4.08,5,13,10,3,0,1,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,0.006,.00,0.00%,0.12,1.05,3.00,8t --- 0 out d4,9t 1-- 0 out d4,2.0,2023-09-24,120,144,716467
24,24,160,2023-09-29,WSN,@,ATL,"W,10-6",6-7,H(2),4,0.2,1,0,0,0,1,0,0,4.45,4.00,3,16,11,4,2,2,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.20,0.033,.00,0.00%,0.08,2.90,5.00,6b 1-- 2 out a1,7b -2- 1 out a4,,2023-09-29,120,144,716394
25,25,161,2023-09-30,WSN,@,ATL,"L,3-5",5-5,,0,0.1,0,0,0,1,1,0,1,4.41,4.11,3,16,6,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.83,-0.010,.00,0.00%,-0.17,1.55,4.00,5b --- 1 out d2,5b 12- 2 out d2,,2023-09-30,120,144,716369
