Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2.0,11.0,2023-05-25,SDP,@,WSN,"W,8-6",8-8,W(1-0),8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.76,3.0,9,7,1,1,0.0,3.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.41,0.032,0.27,0.01%,0.51,6.25,9.0,8b --- 0 out d1,8b 3 out d1,,2023-05-25,135,120,718035,2023,1.0,15.333,12.0,62.0,2.0,6.0,4.0,4.0,11.0,5.0,21.0,2.348,1.043,15.333,12.0,62.0,2.0,6.0,4.0,4.0,11.0,5.0,21.0,2.348,1.043,11.0,6.0,41.0,1.0,4.0,2.0,0.0,10.0,2.0,10.0,1.636,0.545,8.0,3.0,29.0,0.0,2.0,0.0,0.0,8.0,1.0,4.0,0.0,0.375,3.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.667
3.0,12.0,2023-05-28,SDP,@,NYY,"L,7-10",3-5,,2.0,2.1,2.0,1.0,1.0,0.0,3.0,0.0,0,1.42,1.36,9.0,36,23,7,3,3.0,3.0,1,1,0,,1,1,0,0,0,9,1.0,0.0,0.0,0,0,0,0.22,-0.071,0.15,-0.03%,-0.63,8.05,13.0,3b -2- 2 out d3,5b 3 out d5,,2023-05-28,135,147,717995,2023,2.333,16.333,12.0,65.0,2.0,6.0,4.0,4.0,11.0,5.0,21.0,2.204,0.98,16.0,12.0,64.0,2.0,6.0,4.0,4.0,11.0,5.0,21.0,2.25,1.0,11.0,6.0,41.0,1.0,4.0,2.0,0.0,9.0,2.0,10.0,1.636,0.545,6.0,2.0,20.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.333,4.0,2.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.5
4.0,13.0,2023-06-01,SDP,@,MIA,"W,10-1",7-8,,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.08,1.58,6.0,23,19,4,1,4.0,1.0,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.03,0.003,0.02,0.00%,1.07,5.9,9.0,7b --- 0 out a9,8b 3 out a9,,2023-06-01,135,146,717941,2023,2.0,18.667,14.0,74.0,2.0,7.0,5.0,4.0,14.0,6.0,24.0,2.411,0.964,16.333,11.0,65.0,2.0,7.0,5.0,3.0,14.0,5.0,20.0,2.755,0.857,11.333,5.0,41.0,0.0,3.0,1.0,0.0,11.0,2.0,7.0,0.794,0.441,6.333,4.0,23.0,0.0,1.0,1.0,0.0,6.0,2.0,6.0,1.421,0.632,6.333,4.0,23.0,0.0,1.0,1.0,0.0,6.0,2.0,6.0,1.421,0.632
5.0,14.0,2023-06-04,SDP,,CHC,"L,1-7",2-5,,2.0,3.1,3.0,2.0,2.0,1.0,4.0,1.0,0,2.31,2.74,13.0,56,37,8,6,2.0,6.0,3,0,0,,1,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0.16,-0.022,0.12,-0.01%,-0.19,9.1,16.0,2t -2- 2 out d5,5t 3 out d6,,2023-06-04,135,112,717889,2023,3.333,20.667,15.0,80.0,2.0,7.0,5.0,4.0,15.0,6.0,25.0,2.177,0.919,17.333,10.0,66.0,2.0,6.0,4.0,3.0,14.0,4.0,18.0,2.077,0.75,10.333,5.0,35.0,0.0,1.0,1.0,0.0,8.0,2.0,7.0,0.871,0.484,5.333,3.0,18.0,0.0,1.0,1.0,0.0,4.0,1.0,4.0,1.687,0.562,8.333,5.0,29.0,0.0,1.0,1.0,0.0,7.0,2.0,7.0,1.08,0.6
6.0,15.0,2023-06-07,SDP,,SEA,"W,10-3",8-8,,2.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,1,4.26,3.73,7.0,26,12,4,1,3.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.1,-0.001,0.07,0.00%,-2.5,-6.75,-6.0,8t --- 0 out a10,8t 3 out a7,,2023-06-07,135,136,717863,2023,1.0,24.0,18.0,93.0,3.0,9.0,7.0,5.0,19.0,7.0,31.0,2.625,0.958,20.333,12.0,74.0,2.0,7.0,5.0,1.0,18.0,4.0,20.0,2.213,0.639,11.667,8.0,42.0,1.0,3.0,3.0,1.0,11.0,3.0,13.0,2.314,0.771,7.667,6.0,28.0,1.0,3.0,3.0,1.0,8.0,2.0,10.0,3.522,0.913,11.667,8.0,42.0,1.0,3.0,3.0,1.0,11.0,3.0,13.0,2.314,0.771
7.0,16.0,2023-06-10,SDP,@,COL,"W,3-2",4-5,W(2-0),2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0,4.3,3.53,7.0,28,21,3,4,3.0,3.0,2,0,0,,0,0,0,1,0,7,0.0,0.0,0.0,0,0,0,1.09,-0.008,0.84,0.00%,0.2,7.9,12.0,4b --- 0 out tie,5b 3 out d1,,2023-06-10,135,115,717819,2023,2.0,25.0,19.0,100.0,3.0,12.0,10.0,8.0,19.0,7.0,32.0,3.6,1.08,20.667,13.0,79.0,2.0,10.0,8.0,4.0,18.0,4.0,21.0,3.484,0.823,9.667,7.0,38.0,1.0,6.0,6.0,4.0,8.0,2.0,11.0,5.586,1.138,6.333,5.0,26.0,1.0,5.0,5.0,4.0,5.0,1.0,8.0,7.105,1.421,12.667,9.0,49.0,1.0,6.0,6.0,4.0,11.0,3.0,14.0,4.263,1.026
8.0,17.0,2023-06-15,SDP,,CLE,"L,6-8",2-4,,4.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0,0,4.32,3.14,8.0,36,25,5,4,3.0,2.0,2,0,0,,1,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.81,0.049,0.65,0.02%,0.82,7.3,12.0,2t -2- 2 out d3,4t 1-3 2 out d1,,2023-06-15,135,114,717750,2023,2.0,27.0,20.0,107.0,3.0,13.0,11.0,8.0,20.0,7.0,33.0,3.667,1.037,21.667,14.0,83.0,2.0,11.0,9.0,4.0,18.0,4.0,22.0,3.738,0.831,10.667,8.0,42.0,1.0,7.0,7.0,4.0,9.0,2.0,12.0,5.906,1.125,6.333,5.0,27.0,1.0,6.0,6.0,4.0,5.0,1.0,8.0,8.526,1.421,14.667,10.0,56.0,1.0,7.0,7.0,4.0,12.0,3.0,15.0,4.295,0.955
9.0,18.0,2023-06-19,SDP,@,SFG,"L,4-7",9-9,BS(1),3.0,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0,4.24,3.49,3.0,15,6,2,1,0.0,1.0,1,0,0,,2,1,0,0,0,0,0.0,0.0,0.0,0,1,0,4.65,-0.198,4.06,-0.10%,-0.58,-0.45,1.0,9b 1-3 1 out a1,9b 123 2 out tie,,2023-06-19,135,137,717697,2023,0.333,29.0,22.0,115.0,3.0,14.0,12.0,8.0,23.0,8.0,36.0,3.724,1.034,21.667,13.0,82.0,1.0,10.0,8.0,4.0,20.0,4.0,19.0,3.323,0.785,10.333,8.0,41.0,1.0,7.0,7.0,4.0,9.0,2.0,12.0,6.097,1.161,5.0,4.0,22.0,0.0,5.0,5.0,3.0,4.0,1.0,5.0,9.0,1.4,16.667,12.0,64.0,1.0,8.0,8.0,4.0,15.0,4.0,18.0,4.32,0.96
10.0,19.0,2023-06-27,SDP,@,PIT,"L,4-9",3-5,,7.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0,0,3.6,3.16,14.0,47,34,7,5,5.0,5.0,2,1,0,,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0.68,0.009,0.35,0.00%,0.57,10.35,18.0,3b --- 0 out d2,5b 3 out d3,,2023-06-27,135,134,717603,2023,3.0,29.333,22.0,118.0,3.0,14.0,12.0,10.0,23.0,8.0,36.0,3.682,1.091,19.0,12.0,73.0,1.0,8.0,8.0,6.0,16.0,4.0,18.0,3.789,0.947,8.667,7.0,38.0,1.0,7.0,7.0,6.0,8.0,2.0,11.0,7.269,1.5,4.333,3.0,18.0,0.0,2.0,2.0,2.0,4.0,1.0,4.0,4.154,1.154,17.0,12.0,67.0,1.0,8.0,8.0,6.0,15.0,4.0,18.0,4.235,1.059
11.0,20.0,2023-06-30,SDP,@,CIN,"L,5-7",11-GF(11),BL(2-1),2.0,0.2,2.0,3.0,2.0,0.0,0.0,1.0,0,4.35,3.79,4.0,14,9,2,1,2.0,2.0,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,3.44,-0.541,1.17,-0.11%,-1.94,-3.7,-4.0,11b -2- 0 out a1,11b end d 2,,2023-06-30,135,113,717557,2023,0.667,32.333,26.0,132.0,3.0,15.0,12.0,10.0,26.0,8.0,40.0,3.34,1.113,20.0,16.0,81.0,1.0,9.0,8.0,6.0,18.0,4.0,22.0,3.6,1.1,8.333,8.0,39.0,0.0,6.0,5.0,5.0,7.0,1.0,9.0,5.4,1.56,5.333,6.0,25.0,0.0,2.0,1.0,2.0,6.0,1.0,7.0,1.687,1.5,20.0,16.0,81.0,1.0,9.0,8.0,6.0,18.0,4.0,22.0,3.6,1.1
