Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
21,276,78,2021-06-30,PHI,,MIA,"L,6-11",9-GF,,2,1.0,1,0,0,0,0,0,0,4.50,6.06,4,12,10,2,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.51,,,9t --- 0 out d5,9t end d 5,,2021-06-30,143,146,633419
22,277,80,2021-07-03,PHI,,SDP,"W,4-2",8-8,H(2),2,1.0,0,0,0,0,0,0,0,4.26,5.91,3,13,7,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,.79,0.04%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-07-03,143,135,633390
23,278,82,2021-07-05,PHI,@,CHC,"W,13-3",7-7,H(3),1,1.0,1,0,0,0,0,0,0,4.05,5.77,3,13,8,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.57,0.082,1.23,0.04%,0.51,,,7b --- 0 out a2,7b 3 out a2,,2021-07-05,143,112,633386
24,279,85,2021-07-08,PHI,@,CHC,"W,8-0",7-7,,2,1.0,0,0,0,1,0,0,0,3.86,5.79,4,15,8,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.003,.08,0.00%,0.51,,,7b --- 0 out a8,7b 3 out a8,,2021-07-08,143,112,633397
25,280,88,2021-07-11,PHI,@,BOS,"W,5-4",6-7,H(4),2,1.0,0,0,0,1,0,0,0,3.68,5.81,4,18,11,2,1,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.59,0.119,1.60,0.07%,0.65,,,6b -2- 2 out a1,7b 1-- 2 out a1,,2021-07-11,143,111,633327
26,281,89,2021-07-16,PHI,,MIA,"W,5-2",5-6,W(4-1),4,1.2,1,0,0,0,0,0,0,3.42,5.62,5,19,13,3,2,4,1,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.04,0.093,1.27,0.07%,1.03,,,5t 1-- 1 out a3,6t 3 out a3,1.0,2021-07-16,143,146,633283
27,282,91,2021-07-17,PHI,,MIA,"W,4-2",8-8,H(5),0,1.0,1,0,0,0,1,0,0,3.28,5.44,3,9,7,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.47,0.075,1.88,0.06%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-07-17,143,146,633299
28,283,94,2021-07-21,PHI,@,NYY,"L,5-6",8-9,,3,1.1,1,0,0,1,1,0,0,3.12,5.36,7,26,17,7,1,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,2.21,-0.096,2.74,-0.07%,-0.39,,,8b --- 0 out tie,9b -23 1 out tie,,2021-07-21,143,147,633213
29,284,96,2021-07-23,PHI,,ATL,"W,5-1",8-8,,1,1.0,2,0,0,0,0,0,0,3.00,5.28,5,24,18,3,0,2,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.40,0.023,.49,0.02%,0.51,,,8t --- 0 out a4,8t 3 out a4,,2021-07-23,143,144,633214
30,285,99,2021-07-26,PHI,,WSN,"W,6-5",9-GF,W(5-1),2,1.0,2,1,1,1,0,0,0,3.21,5.31,7,,,3,2,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.97,-0.071,1.23,-0.05%,-0.49,,,9t --- 0 out d1,9t end d 2,,2021-07-26,143,120,633168
31,286,104,2021-07-31,PHI,@,PIT,"L,2-3",8-8,,4,1.0,1,0,0,0,1,0,0,3.10,5.17,4,17,11,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,0.107,1.76,0.08%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-07-31,143,134,633076
32,287,105,2021-08-01,PHI,@,PIT,"W,15-4",7-7,,0,0.1,0,0,0,0,0,0,0,3.07,5.15,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.17,0.004,.17,0.00%,0.23,,,7b 1-- 2 out a6,7b 3 out a6,,2021-08-01,143,134,633082
33,288,106,2021-08-02,PHI,@,WSN,"W,7-5",7-8,BW(6-1),0,1.2,1,0,0,0,1,0,0,2.90,4.98,5,,,6,1,2,2,0,1,0,,3,2,0,0,0,5,0,0,0,1,0,0,1.60,-0.165,2.06,-0.13%,0.04,,,7b 123 1 out a1,8b 3 out d1,,2021-08-02,143,120,633057
34,289,109,2021-08-05,PHI,@,WSN,"W,7-6",9-GF,S(2),2,1.0,2,1,0,0,0,0,0,2.81,4.92,5,,,4,2,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.07,0.088,5.08,0.09%,-0.52,,,9b --- 0 out a2,9b end a 1,,2021-08-05,143,120,632992
35,290,110,2021-08-06,PHI,,NYM,"W,4-2",8-8,H(6),0,1.0,0,0,0,0,2,0,0,2.73,4.75,3,15,9,5,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,3.97,0.18%,0.51,,,8t --- 0 out a1,8t 3 out a1,,2021-08-06,143,121,633074
36,291,114,2021-08-11,PHI,,LAD,"L,2-8",7-7,,4,0.2,1,0,0,0,1,0,0,2.67,4.66,3,18,11,2,2,1,1,0,1,0,,2,1,1,0,0,3,0,0,0,0,0,0,.58,-0.021,1.02,-0.02%,-0.08,,,7t 12- 1 out d3,7t 3 out d4,,2021-08-11,143,119,632915
37,292,115,2021-08-12,PHI,,LAD,"W,2-1",7-8,W(7-1),0,2.0,0,0,0,0,1,0,0,2.52,4.52,6,,,4,2,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.42,0.217,2.33,0.21%,1.01,,,7t --- 0 out a1,8t 3 out a1,,2021-08-12,143,119,632969
38,293,117,2021-08-14,PHI,,CIN,"W,6-1",8-8,H(7),1,1.0,2,1,1,0,1,1,0,2.70,4.78,5,21,13,4,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.02,0.010,1.77,0.01%,-0.49,,,8t --- 0 out a3,8t 3 out a2,,2021-08-14,143,113,632916
39,294,120,2021-08-18,PHI,@,ARI,"L,2-4",8-GF(8),,3,1.0,1,0,0,0,0,0,0,2.63,4.74,4,,,3,2,1,3,0,3,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.014,.35,0.01%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-08-18,143,109,632848
40,295,122,2021-08-20,PHI,@,SDP,"W,4-3",7-8,H(8),1,1.2,1,1,1,3,4,0,0,2.75,4.70,9,,,5,4,1,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.86,0.038,3.53,0.03%,0.19,,,7b --- 0 out a1,8b 123 2 out a2,,2021-08-20,143,135,632817
41,296,125,2021-08-24,PHI,,TBR,"L,1-3",8-8,L(7-2),3,1.0,2,2,2,0,2,0,1,3.12,4.63,6,20,14,3,2,1,2,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,1.76,-0.336,1.89,-0.22%,-1.49,,,8t --- 0 out tie,8t 3 out d2,,2021-08-24,143,139,632777
42,297,130,2021-08-29,PHI,,ARI,"W,7-4",8-8,H(9),4,0.2,3,2,2,1,1,0,0,3.51,4.63,6,,,1,4,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.19,-0.168,1.27,-0.11%,-1.93,,,8t --- 0 out a3,8t 12- 2 out a1,,2021-08-29,143,109,632673
43,298,131,2021-08-30,PHI,@,WSN,"W,7-4",8-8,H(10),0,0.2,0,0,0,0,1,0,0,3.46,4.56,2,9,6,0,3,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.29,0.108,2.67,0.08%,0.90,,,8b 12- 1 out a3,8b 3 out a3,,2021-08-30,143,120,632691
44,299,133,2021-09-02,PHI,@,WSN,"W,7-6",8-8,H(11),2,1.0,1,0,0,1,1,0,0,3.38,4.55,5,17,9,3,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.53,0.139,6.43,0.15%,0.49,,,8b --- 0 out a1,8b 3 out a1,,2021-09-02,143,120,632670
45,300,135,2021-09-04,PHI,@,MIA,"L,2-3",8-GF(8),BL(7-3),1,1.0,3,3,3,0,3,1,0,3.92,4.68,6,,,4,1,1,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.40,-0.673,4.57,-0.77%,-2.49,,,8b --- 0 out a2,8b end d 1,,2021-09-04,143,146,632626
46,301,136,2021-09-05,PHI,@,MIA,"W,4-3",8-8,,0,1.0,0,0,0,0,1,0,0,3.83,4.60,3,12,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,2.66,0.12%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-09-05,143,146,632602
47,302,142,2021-09-11,PHI,,COL,"W,6-1",9-GF,,5,1.0,1,0,0,1,0,0,0,3.74,4.64,4,24,16,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.14,0.006,.15,0.00%,0.51,,,9t --- 0 out a5,9t end a 5,,2021-09-11,143,115,632540
48,303,144,2021-09-14,PHI,,CHC,"L,3-6",8-8,,2,1.0,1,0,0,0,1,0,0,3.66,4.56,4,18,10,1,2,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.35,0.015,.42,0.01%,0.51,,,8t --- 0 out d3,8t 3 out d3,,2021-09-14,143,112,632495
49,304,145,2021-09-15,PHI,,CHC,"W,6-5",8-8,,0,0.2,0,0,0,0,0,0,1,3.61,4.61,3,,,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.90,0.109,3.17,0.07%,0.53,,,8t 1-- 1 out tie,8t 3 out tie,,2021-09-15,143,112,632486
50,305,147,2021-09-17,PHI,@,NYM,"W,4-3",8-8,H(12),1,0.2,3,2,2,0,1,0,0,3.94,4.55,5,28,20,4,1,1,3,2,0,0,,0,0,0,0,0,5,3,0,0,0,0,0,1.68,-0.177,2.77,-0.18%,-1.83,,,8b --- 0 out a3,8b -2- 2 out a1,,2021-09-17,143,121,632467
51,306,150,2021-09-20,PHI,,BAL,"L,0-2",8-8,,2,1.0,0,0,0,0,1,0,0,3.86,4.48,3,15,8,1,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.029,.79,0.04%,0.51,,,8t --- 0 out d2,8t 3 out d2,,2021-09-20,143,110,632429
52,307,151,2021-09-21,PHI,,BAL,"W,3-2",6-6,,0,1.0,1,0,0,0,1,0,0,3.78,4.41,5,,,3,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.15,0.055,1.53,0.04%,0.51,,,6t --- 0 out d1,6t 3 out d1,,2021-09-21,143,110,632402
53,308,153,2021-09-23,PHI,,PIT,"W,12-6",7-7,H(13),1,1.0,0,0,0,0,1,0,0,3.71,4.35,3,,,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.071,.00,0.00%,0.51,,,7t --- 0 out a2,7t 3 out a2,,2021-09-23,143,134,632365
1,309,1,2022-04-07,LAA,,HOU,"L,1-3",9-GF,,99,1.0,0,0,0,1,0,0,0,0.00,6.11,4,,,2,0,3,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.27,0.017,.26,0.01%,0.49,1.65,3.00,9t --- 0 out d2,9t end d 2,,2022-04-07,108,117,661042
2,310,4,2022-04-10,LAA,,HOU,"L,1-4",7-8,,2,1.0,2,2,2,1,1,0,0,9.00,5.11,6,,,3,0,1,3,2,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,.88,-0.107,.82,-0.06%,-1.50,-1.55,0.00,7t --- 0 out d1,8t 12- 0 out d2,,2022-04-10,108,117,661039
3,311,9,2022-04-16,LAA,@,TEX,"W,7-2",7-8,H(1),5,2.0,0,0,0,0,3,0,0,4.50,2.61,6,20,17,4,5,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.70,0.105,.70,0.06%,0.97,10.50,15.00,7b --- 0 out a2,8b 3 out a4,,2022-04-16,108,140,661981
4,312,11,2022-04-18,LAA,@,HOU,"L,3-8",6-7,,1,1.1,2,2,2,0,1,1,0,6.75,4.80,6,27,17,5,2,2,3,0,0,0,,2,0,0,0,0,6,1,0,0,0,0,0,.34,-0.051,.36,-0.03%,-1.11,-0.20,1.00,6b 12- 2 out d2,7b 3 out d4,,2022-04-18,108,117,662928
5,313,14,2022-04-22,LAA,,BAL,"L,3-5",6-6,,3,0.1,4,3,3,0,0,0,0,11.12,4.70,5,16,12,2,1,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.83,-0.161,.89,-0.10%,-2.90,-7.65,-8.00,6t --- 0 out d2,6t -23 1 out d4,,2022-04-22,108,110,661037
6,314,16,2022-04-24,LAA,,BAL,"W,7-6",9-GF,S(1),1,1.0,0,0,0,0,1,0,0,9.45,4.16,2,6,5,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,4.24,0.274,4.28,0.17%,0.87,4.25,6.00,9t 1-- 0 out a1,9t end a 1,,2022-04-24,108,110,661033
7,315,20,2022-04-28,LAA,,CLE,"W,4-1",6-6,H(2),3,1.0,0,0,0,0,1,0,0,8.22,3.76,3,12,8,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.85,0.064,.94,0.04%,0.49,4.25,6.00,6t --- 0 out a2,6t 3 out a2,,2022-04-28,108,114,663432
8,316,21,2022-04-29,LAA,@,CHW,"W,5-1",6-6,H(3),0,1.0,0,0,0,0,0,0,0,7.27,3.69,3,,,4,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.072,1.11,0.05%,0.48,2.25,3.00,6b --- 0 out a2,6b 3 out a2,,2022-04-29,108,145,661535
9,317,45,2022-05-25,LAA,,TEX,"L,2-7",9-GF,,25,1.0,0,0,0,0,1,0,0,6.52,3.42,3,14,9,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.49,4.25,6.00,9t --- 0 out d6,9t end d 6,,2022-05-25,108,140,663446
10,318,48,2022-05-28,LAA,,TOR,"L,5-6",7-7,,2,0.1,2,0,0,0,0,0,0,6.30,3.41,3,,,2,0,1,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.65,-0.170,2.01,-0.12%,-0.68,-0.45,1.00,7t -2- 2 out tie,7t 3 out d1,,2022-05-28,108,141,663400
11,319,50,2022-05-31,LAA,@,NYY,"L,1-9",8-GF(8),,2,0.2,1,0,0,0,0,0,0,5.91,3.39,2,5,4,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.26,0.90,2.00,8b --- 1 out d8,8b end d 8,,2022-05-31,108,147,661331
12,320,52,2022-06-02,LAA,@,NYY,"L,1-2",8-GF(8),BS(1),1,0.2,1,0,0,0,1,0,0,5.56,3.20,3,14,9,3,3,1,1,0,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,5.18,-0.291,5.26,-0.18%,-0.45,2.90,5.00,8b 123 1 out a1,8b end d 1,2.0,2022-06-02,108,147,661329
13,321,54,2022-06-04,LAA,@,PHI,"L,2-7",7-8,,1,1.0,1,2,2,1,0,0,0,6.57,3.44,4,16,6,3,0,2,1,0,0,0,,1,0,0,0,0,3,1,0,0,1,0,0,.11,0.004,.10,0.00%,-0.17,-2.95,-3.00,7b 1-- 1 out d3,8b 1-3 1 out d3,,2022-06-04,108,143,661615
14,322,58,2022-06-08,LAA,,BOS,"L,0-1",5-5,,3,0.2,0,0,0,0,1,0,0,6.23,3.27,2,7,4,0,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.24,0.183,1.64,0.08%,1.39,3.50,5.00,5t -23 1 out tie,5t 3 out tie,,2022-06-08,108,111,663398
15,323,60,2022-06-10,LAA,,NYM,"L,3-7",2-3,,1,1.1,0,0,0,1,0,0,0,5.65,3.46,5,19,11,4,1,2,2,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.95,0.082,.64,0.03%,1.08,2.40,4.00,2t -23 2 out d3,3t 3 out d1,,2022-06-10,108,121,663390
16,324,62,2022-06-12,LAA,,NYM,"L,1-4",7-7,,1,0.1,1,0,0,1,1,0,0,5.52,3.52,3,16,9,1,2,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.11,-0.106,.78,-0.05%,-0.68,1.55,4.00,7t -2- 2 out d1,7t 3 out d2,,2022-06-12,108,121,663397
17,325,67,2022-06-18,LAA,@,SEA,"W,4-2",7-7,BS(2),5,0.2,1,0,0,0,1,0,0,5.28,3.37,3,14,11,3,1,1,1,1,0,0,,2,1,1,0,0,3,0,0,0,0,0,0,3.49,-0.007,1.75,0.00%,0.13,2.90,5.00,7b 1-3 1 out a1,7b 3 out tie,1.0,2022-06-18,108,136,662194
18,326,68,2022-06-18,LAA,@,SEA,"W,3-0",9-GF,S(2),-1,1.0,0,0,0,0,0,0,0,4.96,3.36,3,6,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,.24,0.01%,0.45,2.25,3.00,9b --- 0 out a3,9b end a 3,2.0,2022-06-18,108,136,662170
19,327,71,2022-06-21,LAA,,KCR,"L,11-12",7-7,,2,0.2,0,0,0,0,0,0,0,4.76,3.35,2,,,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.91,0.047,.58,0.02%,0.67,1.50,2.00,7t -2- 1 out d2,7t 3 out d2,,2022-06-21,108,118,663442
20,328,73,2022-06-24,LAA,,SEA,"L,3-4",6-6,,2,1.0,2,1,1,0,2,0,0,5.00,3.11,5,29,18,5,3,1,2,0,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.56,-0.060,.33,-0.02%,-0.51,3.05,6.00,6t --- 0 out d2,6t 3 out d3,,2022-06-24,108,136,663388
21,329,74,2022-06-25,LAA,,SEA,"L,3-5",6-6,HL(0-1),0,0.2,0,3,0,2,1,0,0,4.82,3.33,5,,,2,1,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,1,2.57,-0.041,1.35,-0.01%,-0.27,2.30,5.00,6t --- 0 out a1,6t 123 2 out a1,,2022-06-25,108,136,663441
1.0,330.0,68.0,2023-06-13,MIA,@,SEA,"L,3-9",5-6,,99.0,1.0,2,3,3,3,1,0,0,27.0,10.26,8,38,22,7,3,2.0,2.0,0,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,0.19,-0.035,0.23,-0.03%,-3.44,-4.75,-3.0,5b --- 0 out d5,6b --3 0 out d7,,2023-06-13,146,136,717773
2.0,331.0,73.0,2023-06-19,MIA,,TOR,"W,11-0",8-GF,,5.0,2.0,2,0,0,0,2,0,0,9.0,4.26,8,25,20,6,4,0.0,6.0,3,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.07,7.3,12.0,8t --- 0 out a10,9t end a11,,2023-06-19,146,141,717700
3.0,332.0,80.0,2023-06-27,MIA,@,BOS,"W,10-1",8-GF,,7.0,2.0,3,0,0,0,2,0,0,5.4,3.06,9,40,25,12,0,3.0,4.0,3,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.01,0.001,0.01,0.00%,1.09,6.7,12.0,8b --- 0 out a9,9b end a 9,,2023-06-27,146,111,717605
4.0,333.0,83.0,2023-06-30,MIA,@,ATL,"L,4-16",4-6,,2.0,2.1,6,7,6,0,2,2,1,11.05,6.53,14,46,29,7,4,5.0,6.0,2,0,0,,1,0,1,1,0,13,1,0,0,0,0,0,0.1,-0.06,0.14,-0.05%,-5.66,-6.95,-5.0,4b 1-- 2 out d4,6b 3 out d11,,2023-06-30,146,144,717558
