Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,25.0,2021-06-03,WSN,@,ATL,"L,1-5",8-GF(8),,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.12,3.64,3.0,14.0,11.0,2,3,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.02,0.00%,0.53,,,8b --- 0 out d5,8b end d 5,,2021-06-03,120,144,633836,2021,1.0,16.0,10.0,59.0,2.0,4.0,4.0,2.0,10.0,4.0,18.0,2.25,0.75,16.0,10.0,59.0,2.0,4.0,4.0,2.0,10.0,4.0,18.0,2.25,0.75,6.667,5.0,26.0,0.0,2.0,2.0,1.0,5.0,2.0,7.0,2.7,0.9,3.0,3.0,13.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,3.0,1.333,16.0,10.0,59.0,2.0,4.0,4.0,2.0,10.0,4.0,18.0,2.25,0.75
12.0,26.0,2021-06-06,WSN,@,PHI,"L,6-12",4-5,,2.0,1.1,2.0,2.0,2.0,1.0,0.0,1.0,0,2.95,4.48,7.0,27.0,18.0,8,0,3.0,3.0,0,0,0,,1.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.22,-0.034,0.15,-0.01%,-1.26,,,4b 1-- 2 out d4,5b 3 out d6,,2021-06-06,120,143,633786,2021,1.333,17.0,10.0,62.0,2.0,4.0,4.0,2.0,12.0,4.0,18.0,2.118,0.706,12.667,5.0,44.0,0.0,2.0,2.0,1.0,9.0,2.0,7.0,1.421,0.474,6.0,5.0,24.0,0.0,2.0,2.0,1.0,6.0,2.0,7.0,3.0,1.0,3.0,1.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.667,17.0,10.0,62.0,2.0,4.0,4.0,2.0,12.0,4.0,18.0,2.118,0.706
13.0,27.0,2021-06-08,WSN,@,TBR,"L,1-3",8-GF(8),,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.79,4.2,4.0,18.0,13.0,4,3,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.17,0.014,0.09,0.00%,0.49,,,8b --- 0 out d2,8b end d 2,,2021-06-08,120,139,633766,2021,1.0,18.333,12.0,69.0,3.0,6.0,6.0,3.0,12.0,6.0,24.0,2.945,0.818,13.0,7.0,48.0,1.0,4.0,4.0,2.0,9.0,4.0,13.0,2.769,0.692,5.333,5.0,23.0,1.0,3.0,3.0,2.0,5.0,3.0,10.0,5.062,1.312,3.333,2.0,13.0,1.0,2.0,2.0,1.0,3.0,2.0,6.0,5.4,0.9,18.333,12.0,69.0,3.0,6.0,6.0,3.0,12.0,6.0,24.0,2.945,0.818
14.0,28.0,2021-06-11,WSN,,SFG,"L,0-1",1-4,L(0-2),2.0,3.1,3.0,1.0,1.0,0.0,5.0,1.0,0,2.78,4.18,13.0,56.0,38.0,13,2,2.0,6.0,0,2,0,,0.0,0.0,0,0,0,13,0.0,0.0,0.0,0,0,0,0.74,0.028,0.39,0.01%,0.49,,,1t --- 1 out tie,4t 1-- 2 out d1,,2021-06-11,120,137,633746,2021,3.333,19.333,13.0,73.0,3.0,6.0,6.0,3.0,14.0,6.0,25.0,2.793,0.828,13.0,8.0,49.0,1.0,4.0,4.0,2.0,10.0,4.0,14.0,2.769,0.769,5.333,4.0,22.0,1.0,2.0,2.0,2.0,6.0,2.0,8.0,3.375,1.125,3.333,3.0,14.0,1.0,2.0,2.0,1.0,4.0,2.0,7.0,5.4,1.2,19.333,13.0,73.0,3.0,6.0,6.0,3.0,14.0,6.0,25.0,2.793,0.828
15.0,29.0,2021-06-16,WSN,,PIT,"W,3-1",GS-5,W(1-2),4.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0,2.28,3.86,18.0,53.0,39.0,9,5,8.0,8.0,6,0,0,63.0,,,1,0,0,18,2.0,0.0,0.0,0,0,0,1.09,0.284,0.63,0.10%,2.43,,,1t start tie,5t 3 out a1,,2021-06-16,120,134,633628,2021,5.0,22.667,16.0,86.0,4.0,7.0,7.0,3.0,19.0,7.0,31.0,2.779,0.838,15.333,11.0,59.0,2.0,5.0,5.0,2.0,15.0,5.0,20.0,2.935,0.848,7.667,6.0,30.0,2.0,3.0,3.0,1.0,10.0,3.0,13.0,3.522,0.913,5.667,6.0,24.0,2.0,3.0,3.0,1.0,7.0,3.0,13.0,4.765,1.235,22.667,16.0,86.0,4.0,7.0,7.0,3.0,19.0,7.0,31.0,2.779,0.838
16.0,30.0,2021-06-23,WSN,@,PHI,"W,13-12",9-GF,S(1),6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.2,3.83,4.0,8.0,6.0,1,0,1.0,3.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,2.87,0.202,3.02,0.13%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-06-23,120,143,633546,2021,1.0,27.667,19.0,104.0,4.0,7.0,7.0,3.0,21.0,9.0,36.0,2.277,0.795,18.333,14.0,71.0,2.0,5.0,5.0,2.0,16.0,7.0,25.0,2.455,0.873,11.667,9.0,45.0,2.0,3.0,3.0,1.0,11.0,5.0,18.0,2.314,0.857,9.333,7.0,35.0,1.0,1.0,1.0,0.0,9.0,3.0,12.0,0.964,0.75,27.667,19.0,104.0,4.0,7.0,7.0,3.0,21.0,9.0,36.0,2.277,0.795
17.0,31.0,2021-06-25,WSN,@,MIA,"L,2-11",4-5,,1.0,2.0,3.0,2.0,1.0,1.0,2.0,0.0,0,2.35,3.76,11.0,41.0,26.0,9,3,4.0,4.0,2,1,0,,0.0,0.0,1,0,0,10,1.0,0.0,0.0,0,0,1,0.17,-0.023,0.18,-0.01%,-0.99,,,4b --- 0 out d5,5b 3 out d7,,2021-06-25,120,146,633591,2021,2.0,28.667,19.0,108.0,4.0,7.0,7.0,3.0,21.0,9.0,36.0,2.198,0.767,17.667,14.0,70.0,2.0,5.0,5.0,2.0,15.0,7.0,25.0,2.547,0.906,11.667,9.0,46.0,2.0,3.0,3.0,1.0,9.0,5.0,18.0,2.314,0.857,9.333,6.0,35.0,1.0,1.0,1.0,0.0,7.0,3.0,11.0,0.964,0.643,28.667,19.0,108.0,4.0,7.0,7.0,3.0,21.0,9.0,36.0,2.198,0.767
18.0,32.0,2021-06-28,WSN,,NYM,"W,8-4",GS-5,W(2-2),2.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,0,2.02,3.51,19.0,,,17,8,9.0,7.0,3,1,0,60.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,1.04,0.229,1.46,0.19%,2.43,,,1t start tie,5t 3 out a3,,2021-06-28,120,121,634620,2021,5.0,30.667,22.0,119.0,4.0,9.0,8.0,4.0,23.0,10.0,40.0,2.348,0.848,17.667,15.0,73.0,2.0,6.0,5.0,3.0,16.0,7.0,26.0,2.547,1.019,12.333,10.0,50.0,1.0,3.0,2.0,1.0,11.0,4.0,16.0,1.459,0.892,8.0,6.0,33.0,0.0,2.0,1.0,1.0,4.0,3.0,9.0,1.125,0.875,30.667,22.0,119.0,4.0,9.0,8.0,4.0,23.0,10.0,40.0,2.348,0.848
19.0,33.0,2021-07-03,WSN,,LAD,"L,3-5",GS-5,,4.0,4.1,3.0,3.0,3.0,3.0,2.0,0.0,0,2.48,3.6,19.0,,,14,4,5.0,9.0,4,1,0,44.0,,,0,0,0,14,1.0,0.0,1.0,0,2,0,1.13,-0.113,1.17,-0.07%,-0.83,,,1t start tie,5t --- 1 out tie,,2021-07-03,120,119,633430,2021,4.333,35.667,27.0,138.0,4.0,9.0,8.0,4.0,26.0,10.0,45.0,2.019,0.869,21.667,18.0,87.0,2.0,5.0,4.0,3.0,18.0,6.0,28.0,1.662,0.969,16.333,14.0,65.0,1.0,3.0,2.0,1.0,12.0,4.0,20.0,1.102,0.918,8.0,8.0,34.0,0.0,2.0,1.0,1.0,5.0,1.0,9.0,1.125,1.125,35.667,27.0,138.0,4.0,9.0,8.0,4.0,26.0,10.0,45.0,2.019,0.869
20.0,34.0,2021-07-09,WSN,@,SFG,"L,3-5",GS-4,,5.0,3.2,6.0,3.0,3.0,1.0,1.0,1.0,0,2.89,3.88,18.0,73.0,51.0,15,6,3.0,13.0,5,2,0,37.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,0.92,-0.165,0.78,-0.08%,-1.43,,,1b start tie,4b 12- 2 out tie,,2021-07-09,120,137,633322,2021,3.667,40.0,30.0,157.0,4.0,12.0,11.0,7.0,28.0,11.0,49.0,2.475,0.925,25.0,20.0,101.0,2.0,8.0,7.0,5.0,19.0,7.0,31.0,2.52,1.0,17.333,14.0,71.0,0.0,5.0,4.0,4.0,9.0,4.0,18.0,2.077,1.038,11.333,11.0,49.0,0.0,5.0,4.0,4.0,7.0,2.0,13.0,3.176,1.324,40.0,30.0,157.0,4.0,12.0,11.0,7.0,28.0,11.0,49.0,2.475,0.925
21.0,35.0,2021-07-16,WSN,,SDP,"L,8-24",2-4,,6.0,2.1,4.0,3.0,3.0,1.0,2.0,1.0,0,3.33,4.1,12.0,51.0,31.0,12,3,1.0,8.0,4,0,0,,3.0,3.0,0,0,0,11,2.0,1.0,0.0,0,0,0,0.21,-0.166,0.12,-0.06%,-4.27,,,2t 123 2 out d3,4t 3 out d9,,2021-07-16,120,135,633305,2021,2.333,43.667,36.0,175.0,5.0,15.0,14.0,8.0,29.0,12.0,58.0,2.885,1.008,27.667,26.0,116.0,3.0,11.0,10.0,6.0,19.0,8.0,40.0,3.253,1.157,16.0,17.0,71.0,1.0,8.0,7.0,5.0,8.0,3.0,22.0,3.938,1.375,13.0,14.0,56.0,1.0,6.0,6.0,4.0,6.0,2.0,18.0,4.154,1.385,43.667,36.0,175.0,5.0,15.0,14.0,8.0,29.0,12.0,58.0,2.885,1.008
22.0,36.0,2021-07-20,WSN,,MIA,"W,6-3",GS-5,,3.0,5.0,4.0,0.0,0.0,0.0,3.0,0.0,0,3.0,3.9,19.0,,,17,8,8.0,8.0,2,1,0,62.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.03,0.284,0.58,0.10%,2.43,,,1t start tie,5t 3 out a1,,2021-07-20,120,146,633242,2021,5.0,41.667,35.0,169.0,4.0,16.0,15.0,8.0,28.0,14.0,58.0,3.24,1.032,29.0,30.0,125.0,4.0,14.0,13.0,7.0,19.0,12.0,51.0,4.034,1.276,17.333,21.0,79.0,2.0,11.0,10.0,6.0,10.0,7.0,33.0,5.192,1.558,10.333,13.0,49.0,2.0,9.0,9.0,5.0,5.0,6.0,24.0,7.839,1.742,46.0,40.0,187.0,6.0,18.0,17.0,9.0,31.0,16.0,69.0,3.326,1.065
23.0,37.0,2021-07-25,WSN,@,BAL,"L,4-5",GS-5,,4.0,5.0,5.0,3.0,3.0,1.0,6.0,3.0,0,3.21,4.37,19.0,79.0,51.0,15,10,3.0,9.0,3,1,0,50.0,,,0,1,0,18,0.0,0.0,0.0,1,0,0,0.68,-0.091,0.3,-0.02%,-0.37,,,1b start a 1,5b 3 out d2,,2021-07-25,120,110,633156,2021,5.0,45.667,39.0,185.0,4.0,16.0,15.0,8.0,31.0,15.0,63.0,2.956,1.029,32.667,32.0,137.0,3.0,12.0,11.0,6.0,22.0,11.0,50.0,3.031,1.163,20.333,22.0,87.0,2.0,9.0,9.0,5.0,11.0,7.0,34.0,3.984,1.328,11.0,14.0,49.0,2.0,6.0,6.0,2.0,6.0,6.0,25.0,4.909,1.455,51.0,44.0,206.0,6.0,18.0,17.0,9.0,34.0,17.0,74.0,3.0,1.039
24.0,38.0,2021-07-30,WSN,,CHC,"W,4-3",GS-6,W(3-2),4.0,5.1,4.0,1.0,1.0,1.0,6.0,0.0,0,3.08,4.12,21.0,76.0,51.0,17,9,4.0,10.0,5,2,0,61.0,,,0,0,0,20,2.0,0.0,0.0,0,0,0,1.11,0.161,0.41,0.04%,1.4,,,1t start tie,6t 1-- 1 out a2,,2021-07-30,120,112,633094,2021,5.333,49.667,44.0,201.0,7.0,19.0,18.0,9.0,36.0,18.0,77.0,3.262,1.067,36.667,36.0,152.0,6.0,15.0,14.0,7.0,26.0,14.0,63.0,3.436,1.173,20.333,22.0,87.0,5.0,12.0,12.0,6.0,14.0,10.0,43.0,5.311,1.377,12.333,13.0,50.0,4.0,6.0,6.0,2.0,11.0,8.0,30.0,4.378,1.216,56.0,49.0,225.0,9.0,21.0,20.0,10.0,40.0,20.0,88.0,3.214,1.054
25.0,39.0,2021-08-04,WSN,,PHI,"L,5-9",GS-5,L(3-3),4.0,5.0,8.0,6.0,6.0,1.0,3.0,1.0,1,3.66,4.24,25.0,90.0,55.0,14,7,11.0,9.0,3,0,0,29.0,,,0,0,0,21,4.0,0.0,0.0,0,0,0,0.96,-0.399,0.42,-0.11%,-3.57,,,1t start tie,5t 3 out d3,,2021-08-04,120,143,633040,2021,5.0,54.0,48.0,219.0,7.0,20.0,19.0,10.0,42.0,20.0,83.0,3.167,1.074,38.667,37.0,160.0,5.0,15.0,14.0,8.0,27.0,15.0,63.0,3.259,1.164,21.333,23.0,89.0,5.0,10.0,10.0,4.0,18.0,11.0,45.0,4.219,1.266,15.333,13.0,59.0,3.0,4.0,4.0,2.0,15.0,6.0,25.0,2.348,0.978,61.333,53.0,246.0,9.0,22.0,21.0,11.0,46.0,22.0,94.0,3.082,1.043
26.0,40.0,2021-08-10,WSN,@,NYM,"L,7-8",GS-1,,5.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,3.74,4.22,4.0,14.0,8.0,2,0,1.0,3.0,1,0,0,45.0,,,0,0,0,4,2.0,0.0,0.0,0,0,0,0.77,-0.038,0.11,0.00%,-0.51,,,1b start a 3,1b 3 out a2,,2021-08-10,120,121,632966,2021,1.0,57.0,56.0,238.0,8.0,26.0,25.0,11.0,44.0,25.0,98.0,3.947,1.175,38.667,42.0,167.0,6.0,21.0,20.0,9.0,28.0,18.0,73.0,4.655,1.319,22.667,25.0,96.0,5.0,13.0,13.0,4.0,20.0,15.0,51.0,5.162,1.279,15.333,17.0,65.0,4.0,10.0,10.0,3.0,15.0,10.0,35.0,5.87,1.304,66.333,61.0,271.0,10.0,28.0,27.0,12.0,49.0,27.0,109.0,3.663,1.101
27.0,41.0,2021-08-15,WSN,,ATL,"L,5-6",GS-5,L(3-4),4.0,4.0,8.0,5.0,5.0,2.0,3.0,3.0,0,4.16,4.71,22.0,77.0,50.0,15,3,9.0,8.0,4,0,0,27.0,,,1,0,0,20,1.0,0.0,0.0,0,0,0,1.01,-0.374,0.01,0.00%,-3.06,,,1t start tie,5t --- 0 out d2,,2021-08-15,120,144,632867,2021,4.0,56.333,58.0,237.0,8.0,27.0,26.0,11.0,43.0,27.0,102.0,4.154,1.225,38.667,44.0,167.0,6.0,22.0,21.0,9.0,28.0,20.0,77.0,4.888,1.371,21.333,23.0,88.0,4.0,11.0,11.0,3.0,18.0,13.0,44.0,4.641,1.219,11.333,14.0,50.0,1.0,8.0,8.0,2.0,9.0,9.0,25.0,6.353,1.412,67.333,63.0,275.0,10.0,29.0,28.0,12.0,49.0,29.0,113.0,3.743,1.114
28.0,42.0,2021-08-21,WSN,@,MIL,"L,6-9",GS-5,,5.0,4.1,5.0,3.0,3.0,1.0,6.0,1.0,0,4.28,4.68,19.0,,,14,6,6.0,6.0,1,2,0,46.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,1.01,0.043,0.01,0.00%,0.34,,,1b start a 2,5b 1-3 1 out a2,,2021-08-21,120,158,632829,2021,4.333,58.333,64.0,251.0,11.0,31.0,30.0,13.0,45.0,30.0,117.0,4.629,1.32,40.667,49.0,178.0,9.0,25.0,25.0,10.0,29.0,23.0,91.0,5.533,1.451,20.333,27.0,91.0,7.0,16.0,16.0,5.0,18.0,16.0,57.0,7.082,1.574,10.0,18.0,51.0,4.0,12.0,12.0,3.0,6.0,11.0,37.0,10.8,2.1,71.333,71.0,297.0,13.0,34.0,33.0,14.0,52.0,33.0,131.0,4.164,1.192
