Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
6,40,2022-05-16,ARI,@,LAD,"L,4-5",6-6,,26,1.0,3.0,2.0,2.0,1.0,2.0,1.0,0,3.86,4.83,7.0,29.0,17.0,6,0,3,1,0,0,0,,0,0,0,0,0,6,0.0,0.0,1.0,0,0,0,0.58,-0.154,0.56,-0.09%,-1.5,-0.15,3.0,6b --- 0 out d1,6b 3 out d3,,2022-05-16,109,119,662695,2022,1.0,17.333,19.0,82.0,0.0,11.0,9.0,8.0,18.0,4.0,24.0,4.673,1.558,10.0,9.0,43.0,0.0,5.0,3.0,3.0,9.0,2.0,12.0,2.7,1.2,6.0,4.0,23.0,0.0,1.0,1.0,2.0,3.0,1.0,5.0,1.5,1.0,3.667,3.0,14.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,2.455,0.818,6.0,4.0,23.0,0.0,1.0,1.0,2.0,3.0,1.0,5.0,1.5,1.0
7,41,2022-05-19,ARI,@,CHC,"W,3-1",6-7,H(1),2,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,3.24,4.67,6.0,20.0,11.0,5,0,1,3,1,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.67,0.114,1.12,0.05%,0.75,3.8,7.0,6b --- 0 out a2,7b --- 1 out a2,,2022-05-19,109,112,663193,2022,1.333,17.667,21.0,83.0,1.0,11.0,9.0,6.0,19.0,5.0,29.0,4.585,1.528,10.0,11.0,46.0,1.0,7.0,5.0,4.0,10.0,2.0,15.0,4.5,1.5,5.667,7.0,26.0,1.0,3.0,3.0,2.0,5.0,2.0,11.0,4.765,1.588,3.667,4.0,16.0,1.0,2.0,2.0,1.0,4.0,1.0,7.0,4.909,1.364,7.0,7.0,30.0,1.0,3.0,3.0,3.0,5.0,2.0,11.0,3.857,1.429
8,42,2022-05-20,ARI,@,CHC,"W,10-6",9-GF,,0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0,3.86,5.15,5.0,23.0,12.0,4,0,1,2,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,1,0,0.5,0.008,0.37,0.00%,-0.49,-0.95,0.0,9b --- 0 out a5,9b end a 4,,2022-05-20,109,112,663143,2022,1.0,18.333,21.0,86.0,1.0,11.0,9.0,7.0,20.0,5.0,29.0,4.418,1.527,10.667,10.0,48.0,1.0,7.0,5.0,5.0,9.0,2.0,14.0,4.219,1.406,6.0,7.0,27.0,1.0,3.0,3.0,2.0,5.0,1.0,10.0,4.5,1.5,3.667,5.0,18.0,1.0,2.0,2.0,2.0,5.0,1.0,8.0,4.909,1.909,8.333,8.0,36.0,1.0,3.0,3.0,4.0,6.0,2.0,12.0,3.24,1.44
9,43,2022-05-22,ARI,@,CHC,"L,4-5",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.48,4.56,3.0,7.0,7.0,1,3,0,1,1,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.051,0.56,0.03%,0.89,6.25,9.0,8b 1-- 0 out d1,8b end d 1,,2022-05-22,109,112,663150,2022,1.0,18.333,20.0,87.0,1.0,12.0,10.0,9.0,20.0,5.0,28.0,4.909,1.582,11.333,8.0,47.0,1.0,4.0,4.0,6.0,9.0,2.0,12.0,3.176,1.235,6.0,5.0,27.0,1.0,3.0,3.0,4.0,5.0,1.0,8.0,4.5,1.5,3.333,4.0,18.0,1.0,3.0,3.0,4.0,3.0,1.0,7.0,8.1,2.4,9.333,8.0,41.0,1.0,4.0,4.0,6.0,6.0,2.0,12.0,3.857,1.5
10,44,2022-05-23,ARI,,KCR,"W,9-5",8-8,H(2),0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.27,4.57,3.0,17.0,9.0,2,1,0,1,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.28,0.049,0.96,0.02%,0.9,2.9,5.0,8t 12- 1 out a4,8t 3 out a4,,2022-05-23,109,118,663340,2022,0.667,18.667,17.0,85.0,1.0,9.0,7.0,9.0,21.0,4.0,24.0,3.375,1.393,11.333,8.0,47.0,1.0,4.0,4.0,6.0,10.0,2.0,12.0,3.176,1.235,5.667,5.0,26.0,1.0,3.0,3.0,4.0,7.0,1.0,8.0,4.765,1.588,3.333,1.0,14.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,2.7,1.2,10.333,8.0,44.0,1.0,4.0,4.0,6.0,8.0,2.0,12.0,3.484,1.355
11,45,2022-05-28,ARI,,LAD,"L,2-3",7-7,,4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.0,4.7,2.0,10.0,5.0,3,0,0,1,0,0,0,,1,0,0,0,1,1,0.0,0.0,0.0,0,0,0,0.89,0.122,0.69,0.06%,1.11,1.65,3.0,7t -2- 0 out d1,7t 3 out d1,,2022-05-28,109,119,663330,2022,1.0,19.0,17.0,87.0,1.0,9.0,7.0,10.0,21.0,4.0,24.0,3.316,1.421,11.0,8.0,47.0,1.0,4.0,4.0,7.0,9.0,2.0,12.0,3.273,1.364,5.0,4.0,24.0,1.0,3.0,3.0,5.0,6.0,1.0,7.0,5.4,1.8,2.667,0.0,11.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,3.375,1.125,11.0,8.0,47.0,1.0,4.0,4.0,7.0,9.0,2.0,12.0,3.273,1.364
12,46,2022-05-29,ARI,,LAD,"L,1-3",9-GF,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.77,4.57,3.0,7.0,5.0,1,0,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.008,0.07,0.00%,0.49,2.25,3.0,9t --- 0 out d3,9t end d 3,,2022-05-29,109,119,663328,2022,1.0,19.667,17.0,86.0,1.0,9.0,7.0,10.0,21.0,4.0,24.0,3.203,1.373,10.667,8.0,45.0,1.0,4.0,4.0,7.0,9.0,2.0,12.0,3.375,1.406,5.0,1.0,19.0,0.0,1.0,1.0,5.0,4.0,0.0,1.0,1.8,1.2,2.667,0.0,8.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.75,12.0,8.0,49.0,1.0,4.0,4.0,8.0,9.0,2.0,12.0,3.0,1.333
13,47,2022-05-31,ARI,,ATL,"W,8-7",9-9,,1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.63,4.36,2.0,9.0,6.0,0,2,0,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.42,0.021,0.28,0.01%,0.26,3.5,5.0,9t --- 1 out d1,9t 3 out d1,,2022-05-31,109,144,663329,2022,0.667,20.333,16.0,85.0,1.0,8.0,6.0,9.0,21.0,4.0,23.0,2.656,1.23,10.667,7.0,43.0,1.0,4.0,4.0,6.0,8.0,1.0,10.0,3.375,1.219,4.667,0.0,16.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,1.929,0.857,2.667,0.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.75,13.0,8.0,52.0,1.0,4.0,4.0,8.0,9.0,2.0,12.0,2.769,1.231
14,48,2022-06-03,ARI,@,PIT,"W,8-6",8-8,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.45,4.13,3.0,14.0,10.0,4,2,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.13,0.01%,0.49,4.25,6.0,8b --- 0 out a5,8b 3 out a5,,2022-06-03,109,134,662452,2022,1.0,20.667,15.0,85.0,1.0,8.0,6.0,9.0,21.0,4.0,22.0,2.613,1.161,10.333,5.0,40.0,1.0,3.0,3.0,6.0,9.0,1.0,8.0,2.613,1.065,4.333,0.0,13.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.462,2.667,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.375,13.667,8.0,54.0,1.0,4.0,4.0,8.0,10.0,2.0,12.0,2.634,1.171
15,49,2022-06-05,ARI,@,PIT,"L,0-3",8-GF(8),,1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.3,4.07,5.0,22.0,14.0,0,1,1,4,2,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.14,0.006,0.1,0.00%,0.49,1.05,3.0,8b --- 0 out d3,8b end d 3,,2022-06-05,109,134,662450,2022,1.0,19.667,14.0,81.0,1.0,8.0,6.0,9.0,19.0,3.0,20.0,2.746,1.169,10.0,5.0,39.0,1.0,3.0,3.0,6.0,10.0,1.0,8.0,2.7,1.1,4.333,0.0,13.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.462,2.667,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.667,8.0,57.0,1.0,4.0,4.0,8.0,11.0,2.0,12.0,2.455,1.091
16,50,2022-06-08,ARI,@,CIN,"W,7-0",7-7,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.16,4.01,4.0,,,3,0,2,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.33,0.013,0.17,0.00%,0.53,1.65,3.0,7b --- 0 out a6,7b 3 out a6,,2022-06-08,109,113,663050,2022,1.0,19.667,15.0,82.0,1.0,8.0,6.0,9.0,17.0,3.0,21.0,2.746,1.22,9.667,6.0,39.0,1.0,3.0,3.0,6.0,8.0,1.0,9.0,2.793,1.241,4.667,2.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.643,2.667,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.75,15.667,10.0,62.0,1.0,4.0,4.0,8.0,11.0,2.0,14.0,2.298,1.149
17,51,2022-06-10,ARI,@,PHI,"L,5-7",7-7,,1,0.2,2.0,1.0,1.0,0.0,1.0,1.0,0,2.6,4.61,3.0,13.0,8.0,3,1,1,1,0,0,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.58,-0.081,0.38,-0.03%,-0.61,0.3,2.0,7b --- 0 out d1,7b --- 2 out d2,,2022-06-10,109,143,661617,2022,0.667,19.667,15.0,82.0,1.0,8.0,6.0,9.0,16.0,3.0,20.0,2.746,1.22,9.667,4.0,36.0,0.0,1.0,1.0,5.0,6.0,1.0,5.0,0.931,0.931,4.667,3.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.643,3.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,16.667,11.0,66.0,1.0,4.0,4.0,8.0,11.0,3.0,16.0,2.16,1.14
18,52,2022-06-12,ARI,@,PHI,"W,13-1",8-8,,1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.45,4.42,4.0,14.0,9.0,4,1,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.49,3.05,6.0,8b --- 0 out a11,8b 3 out a11,,2022-06-12,109,143,661622,2022,1.0,19.667,15.0,81.0,2.0,9.0,7.0,9.0,15.0,4.0,23.0,3.203,1.22,9.0,5.0,33.0,1.0,2.0,2.0,4.0,6.0,2.0,9.0,2.0,1.0,4.333,5.0,17.0,1.0,1.0,1.0,0.0,3.0,2.0,9.0,2.077,1.154,2.667,5.0,12.0,1.0,1.0,1.0,0.0,1.0,2.0,9.0,3.375,1.875,17.333,13.0,69.0,2.0,5.0,5.0,8.0,12.0,4.0,21.0,2.596,1.212
19,53,2022-06-14,ARI,,CIN,"L,3-5",12-GF(12),L(1-1),1,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0,2.79,4.51,5.0,19.0,11.0,3,0,1,3,3,0,0,,0,0,0,0,0,4,0.0,1.0,0.0,0,0,0,2.57,-0.306,1.19,-0.09%,-0.89,-1.55,0.0,12t -2- 0 out tie,12t end d 2,,2022-06-14,109,113,663342,2022,1.0,20.333,15.0,79.0,2.0,5.0,5.0,8.0,16.0,4.0,23.0,2.213,1.131,9.0,7.0,32.0,1.0,1.0,1.0,2.0,7.0,2.0,11.0,1.0,1.0,4.667,7.0,19.0,1.0,1.0,1.0,0.0,3.0,2.0,11.0,1.929,1.5,2.667,5.0,11.0,1.0,1.0,1.0,0.0,2.0,2.0,9.0,3.375,1.875,18.333,15.0,73.0,2.0,5.0,5.0,8.0,13.0,4.0,23.0,2.455,1.255
20,54,2022-06-17,ARI,,MIN,"W,7-2",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.66,4.34,3.0,11.0,8.0,3,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.21,0.016,0.09,0.00%,0.49,4.25,6.0,7t --- 0 out a5,7t 3 out a5,,2022-06-17,109,142,663335,2022,1.0,20.333,17.0,81.0,2.0,7.0,6.0,9.0,15.0,5.0,27.0,2.656,1.279,9.0,9.0,34.0,1.0,3.0,2.0,3.0,5.0,3.0,15.0,2.0,1.333,4.667,9.0,21.0,1.0,3.0,2.0,1.0,2.0,3.0,15.0,3.857,2.143,2.667,6.0,12.0,1.0,3.0,2.0,1.0,2.0,2.0,11.0,6.75,2.625,19.333,17.0,78.0,2.0,7.0,6.0,9.0,13.0,5.0,27.0,2.793,1.345
21,55,2022-06-21,ARI,@,SDP,"L,2-3",10-10,,3,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.61,4.22,1.0,,,2,0,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,4.75,0.132,1.95,0.03%,0.48,2.75,4.0,10b 1-3 2 out tie,10b 3 out tie,,2022-06-21,109,135,662248,2022,0.333,20.333,17.0,81.0,2.0,7.0,6.0,9.0,14.0,5.0,27.0,2.656,1.279,9.333,9.0,34.0,1.0,3.0,2.0,2.0,5.0,3.0,15.0,1.929,1.179,4.667,7.0,19.0,1.0,3.0,2.0,1.0,3.0,3.0,13.0,3.857,1.714,3.0,4.0,12.0,0.0,2.0,1.0,1.0,2.0,1.0,6.0,3.0,1.667,20.333,17.0,81.0,2.0,7.0,6.0,9.0,14.0,5.0,27.0,2.656,1.279
22,56,2022-06-24,ARI,,DET,"L,1-5",8-8,,2,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,2.91,3.99,5.0,18.0,11.0,4,2,1,2,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.23,-0.026,0.07,-0.01%,-0.51,3.05,6.0,8t --- 0 out d3,8t 3 out d4,,2022-06-24,109,116,663333,2022,1.0,19.333,17.0,78.0,2.0,7.0,6.0,8.0,15.0,5.0,27.0,2.793,1.293,8.667,9.0,33.0,1.0,3.0,2.0,1.0,6.0,3.0,15.0,2.077,1.154,4.0,6.0,16.0,1.0,3.0,2.0,1.0,4.0,2.0,11.0,4.5,1.75,2.333,2.0,9.0,0.0,2.0,1.0,1.0,2.0,1.0,4.0,3.857,1.286,20.667,17.0,82.0,2.0,7.0,6.0,9.0,15.0,5.0,27.0,2.613,1.258
23,57,2022-07-01,ARI,@,COL,"W,9-3",8-8,,6,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,3.18,4.44,4.0,10.0,6.0,3,0,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.11,0.005,0.03,0.00%,-0.45,1.65,3.0,8b --- 0 out a6,8b 3 out a5,,2022-07-01,109,115,662997,2022,1.0,19.333,18.0,78.0,2.0,8.0,7.0,7.0,16.0,5.0,28.0,3.259,1.293,8.667,11.0,35.0,1.0,4.0,3.0,1.0,8.0,4.0,18.0,3.115,1.385,4.333,6.0,18.0,0.0,3.0,2.0,1.0,5.0,2.0,9.0,4.154,1.615,2.333,2.0,9.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,3.857,0.857,21.667,19.0,87.0,2.0,8.0,7.0,9.0,17.0,6.0,30.0,2.908,1.292
24,58,2022-07-04,ARI,,SFG,"W,8-3",6-6,H(3),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.04,4.38,3.0,19.0,13.0,3,1,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.48,0.079,0.36,0.01%,0.49,1.65,3.0,6t --- 0 out a1,6t 3 out a1,,2022-07-04,109,137,663343,2022,1.0,19.333,17.0,77.0,3.0,8.0,7.0,7.0,17.0,6.0,30.0,3.259,1.241,9.0,12.0,37.0,2.0,5.0,4.0,1.0,8.0,5.0,22.0,4.0,1.444,4.333,5.0,18.0,1.0,4.0,3.0,1.0,5.0,3.0,11.0,6.231,1.385,2.333,3.0,10.0,1.0,2.0,2.0,0.0,4.0,2.0,7.0,7.714,1.286,22.667,20.0,91.0,3.0,9.0,8.0,9.0,18.0,7.0,34.0,3.176,1.279
25,59,2022-07-06,ARI,,SFG,"L,5-7",9-GF,,1,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0,3.65,4.49,7.0,,,8,0,2,2,1,0,0,,1,1,1,0,0,4,1.0,0.0,1.0,0,1,0,2.46,-0.379,0.76,-0.07%,-2.13,-2.15,0.0,9t 1-- 0 out tie,9t end d 3,,2022-07-06,109,137,663318,2022,1.0,19.0,18.0,76.0,3.0,8.0,7.0,7.0,17.0,6.0,31.0,3.316,1.316,9.0,13.0,37.0,2.0,5.0,4.0,1.0,7.0,5.0,23.0,4.0,1.556,4.333,4.0,16.0,1.0,2.0,2.0,0.0,5.0,2.0,8.0,4.154,0.923,3.0,4.0,12.0,1.0,2.0,2.0,0.0,3.0,2.0,8.0,6.0,1.333,23.667,21.0,94.0,3.0,9.0,8.0,9.0,18.0,7.0,35.0,3.042,1.268
26,60,2022-07-08,ARI,,COL,"L,5-6",6-6,L(1-2),1,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0,3.91,4.45,4.0,12.0,9.0,4,1,2,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.66,-0.137,0.36,-0.02%,-0.74,-1.1,-1.0,6t --- 0 out tie,6t 1-- 2 out d1,,2022-07-08,109,115,663319,2022,0.667,18.667,19.0,78.0,3.0,10.0,9.0,9.0,16.0,7.0,33.0,4.339,1.5,9.0,13.0,39.0,2.0,7.0,6.0,3.0,8.0,6.0,24.0,6.0,1.778,4.333,6.0,20.0,1.0,4.0,4.0,2.0,5.0,3.0,11.0,8.308,1.846,3.0,4.0,14.0,1.0,3.0,3.0,2.0,2.0,2.0,8.0,9.0,2.0,24.667,23.0,101.0,3.0,11.0,10.0,11.0,19.0,8.0,38.0,3.649,1.378
27,61,2022-09-30,ARI,@,SFG,"L,4-10",5-6,,83,1.1,2.0,2.0,2.0,0.0,2.0,1.0,0,4.39,4.72,6.0,20.0,14.0,6,1,1,3,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,1,0,0.06,-0.028,0.0,0.00%,-1.42,1.8,4.0,5b --- 2 out d4,6b 3 out d6,,2022-09-30,109,137,662049,2022,1.333,18.333,17.0,75.0,2.0,9.0,8.0,8.0,14.0,7.0,29.0,3.927,1.364,8.667,13.0,39.0,2.0,8.0,7.0,3.0,8.0,6.0,24.0,7.269,1.846,4.667,7.0,23.0,1.0,5.0,5.0,2.0,4.0,4.0,13.0,9.643,1.929,2.667,4.0,14.0,0.0,3.0,3.0,2.0,1.0,2.0,6.0,10.125,2.25,25.333,24.0,105.0,3.0,12.0,11.0,11.0,19.0,9.0,40.0,3.908,1.382
28,62,2022-10-03,ARI,@,MIL,"L,5-6",7-8,H(4),2,1.2,0.0,0.0,0.0,1.0,1.0,0.0,1,4.13,4.77,7.0,22.0,12.0,3,2,1,3,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.81,0.077,0.0,0.00%,0.75,4.55,8.0,7b --- 1 out a3,8b 3 out a3,,2022-10-03,109,158,661213,2022,1.667,18.333,18.0,75.0,3.0,11.0,10.0,7.0,15.0,9.0,34.0,4.909,1.364,9.333,13.0,42.0,2.0,9.0,8.0,3.0,9.0,7.0,25.0,7.714,1.714,5.0,7.0,24.0,2.0,6.0,6.0,2.0,4.0,5.0,16.0,10.8,1.8,3.0,5.0,17.0,1.0,5.0,5.0,2.0,3.0,4.0,11.0,15.0,2.333,26.667,26.0,111.0,4.0,14.0,13.0,11.0,21.0,11.0,46.0,4.388,1.388
29,63,2022-10-05,ARI,@,MIL,"W,4-2",8-8,W(2-2),1,0.1,1.0,1.0,1.0,0.0,0.0,1.0,0,4.4,5.21,2.0,9.0,6.0,2,0,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.66,-0.314,0.0,0.00%,-0.9,2.15,4.0,8b --- 2 out tie,8b 3 out d1,,2022-10-05,109,158,661227,2022,0.333,19.0,18.0,77.0,3.0,10.0,9.0,6.0,16.0,9.0,34.0,4.263,1.263,10.0,11.0,45.0,2.0,9.0,8.0,4.0,9.0,7.0,23.0,7.2,1.5,5.667,6.0,27.0,1.0,5.0,5.0,3.0,4.0,4.0,12.0,7.941,1.588,3.667,3.0,17.0,1.0,3.0,3.0,1.0,3.0,3.0,8.0,7.364,1.091,28.333,26.0,118.0,4.0,14.0,13.0,12.0,22.0,11.0,46.0,4.129,1.341
