Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,69,2023-06-16,SFG,@,LAD,"W,7-5",2-3,,1,1.1,2,0,0,0,0,0,0,1.23,1.82,6,21,14,3,3,4,2,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.09,0.051,1.42,0.04%,0.52,1.8,4.0,2b --- 0 out tie,3b 1-- 1 out tie,,2023-06-16,137,119,717731
12,12,72,2023-06-19,SFG,,SDP,"W,7-4",GS-2,,2,1.2,3,1,1,1,0,1,0,1.65,2.95,8,28,15,8,0,3,4,1,1,0,44.0,,,0,1,0,7,1,0,0,0,0,0,0.68,-0.029,0.94,-0.02%,-0.22,-0.65,2.0,1t start tie,2t 1-- 2 out d1,,2023-06-19,137,135,717697
13,13,74,2023-06-21,SFG,,SDP,"W,4-2",GS-1,,1,1.0,0,0,0,2,1,0,0,1.56,3.2,4,16,8,5,1,1,0,0,0,0,52.0,,,0,0,0,2,0,0,0,1,0,0,0.92,0.048,1.25,0.04%,0.51,3.05,6.0,1t start tie,1t 3 out tie,,2023-06-21,137,135,717674
14,14,77,2023-06-24,SFG,,ARI,"W,7-6",GS-1,,2,1.0,2,1,1,1,2,1,0,1.96,3.86,6,27,20,4,3,1,2,0,0,0,46.0,,,0,0,0,5,1,0,0,0,0,0,0.82,-0.053,1.3,-0.05%,-0.49,2.45,6.0,1t start tie,1t 3 out d1,,2023-06-24,137,109,717639
15,15,78,2023-06-25,SFG,,ARI,"L,2-5",9-GF,,0,0.2,1,0,0,1,2,0,0,1.89,3.78,4,22,13,5,0,0,1,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,0.47,-0.022,0.76,-0.02%,-0.08,4.3,8.0,9t 12- 1 out d2,9t end d 3,,2023-06-25,137,109,717612
16,16,79,2023-06-27,SFG,@,TOR,"W,3-0",GS-1,,1,1.0,2,0,0,0,3,0,0,1.8,3.46,5,24,17,6,1,0,2,1,0,0,52.0,,,0,0,0,5,1,0,0,0,0,0,1.42,0.048,1.8,0.04%,0.51,7.05,12.0,1b start tie,1b 3 out tie,,2023-06-27,137,141,717604
17,17,84,2023-07-02,SFG,@,NYM,"L,4-8",8-GF(8),,4,1.0,3,2,2,0,0,1,0,2.57,4.06,6,14,12,3,1,2,4,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.2,-0.046,0.27,-0.04%,-1.49,-3.55,-3.0,8b --- 0 out d2,8b end d 4,,2023-07-02,137,121,717525
18,18,89,2023-07-08,SFG,,COL,"W,5-3",GS-2,,5,2.0,3,2,2,1,4,1,0,3.13,4.34,10,45,28,11,7,2,3,1,1,0,45.0,,,1,0,0,9,0,0,0,0,0,0,0.85,-0.106,1.06,-0.08%,-0.98,6.1,12.0,1t start tie,2t 3 out tie,,2023-07-08,137,115,717451
19,19,93,2023-07-16,SFG,@,PIT,"W,8-4",9-9,W(3-0),7,1.0,0,0,0,0,1,0,0,3.0,4.21,3,14,7,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.85,0.142,2.56,0.12%,0.53,8.25,12.0,9b --- 0 out tie,9b 3 out tie,,2023-07-16,137,134,717388
20,20,94,2023-07-17,SFG,@,CIN,"W,4-2",8-8,,0,1.0,0,0,0,0,1,0,0,2.88,4.1,3,12,8,2,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,2.2,0.10%,0.55,4.25,6.0,8b --- 0 out tie,8b 3 out tie,,2023-07-17,137,113,717375
21,21,96,2023-07-19,SFG,@,CIN,"L,2-3",7-GF(8),,1,2.0,0,0,0,0,2,0,0,2.67,3.88,6,28,18,4,5,1,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.52,0.082,0.77,0.07%,1.09,8.5,12.0,7b --- 0 out d1,8b end d 1,,2023-07-19,137,113,717342
22,22,98,2023-07-21,SFG,@,WSN,"L,3-5",5-7,,1,3.0,2,0,0,0,3,0,0,2.4,3.62,11,43,27,6,6,1,7,3,1,0,,1.0,1.0,1,0,0,11,1,0,0,0,0,0,0.69,0.015,0.98,0.01%,0.91,11.55,18.0,5b 1-- 0 out d1,7b 3 out d2,,2023-07-21,137,120,717326
23,23,101,2023-07-24,SFG,@,DET,"L,1-5",8-GF(8),,2,0.2,2,2,2,0,1,1,0,2.93,3.97,4,10,8,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.24,-0.053,0.33,-0.04%,-1.72,-1.7,-1.0,8b --- 1 out d2,8b end d 4,,2023-07-24,137,116,718558
24,24,103,2023-07-26,SFG,,OAK,"W,8-3",GS-3,,1,2.2,1,0,0,1,3,0,0,2.7,3.83,9,40,26,8,9,4,1,1,0,0,58.0,,,1,0,0,8,0,0,0,1,0,0,1.0,0.133,1.38,0.11%,1.42,10.8,17.0,1t start tie,3t --- 2 out a3,,2023-07-26,137,133,717251
25,25,105,2023-07-29,SFG,,BOS,"W,3-2",GS-3,,2,2.2,1,0,0,0,3,0,0,2.5,3.62,9,40,28,11,5,2,4,1,1,0,59.0,,,0,0,0,9,1,0,0,0,0,0,0.87,0.146,1.26,0.13%,1.42,11.4,17.0,1t start tie,3t --- 2 out a1,,2023-07-29,137,111,717221
26,26,108,2023-08-01,SFG,,ARI,"W,4-3",7-9,W(4-0),2,2.1,2,0,0,0,0,0,0,2.35,3.59,8,33,19,5,2,3,5,2,2,0,,0.0,0.0,0,1,0,8,0,0,0,0,0,0,2.13,0.202,3.76,0.21%,1.0,8.05,13.0,7t --- 0 out tie,9t 1-- 1 out a1,,2023-08-01,137,109,717180
27,27,111,2023-08-05,SFG,@,OAK,"L,1-2",8-8,L(4-1),3,0.1,1,1,1,1,0,0,0,2.56,3.67,3,15,9,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.5,-0.173,3.76,-0.16%,-0.9,-2.45,-2.0,8b --- 0 out tie,8b -23 1 out tie,,2023-08-05,137,133,717117
28,28,112,2023-08-06,SFG,@,OAK,"L,6-8",7-7,,0,0.2,0,0,0,1,0,0,0,2.52,3.74,2,15,8,1,4,0,1,0,0,0,,2.0,1.0,0,0,1,0,0,0,0,0,1,0,0.92,-0.006,1.39,-0.01%,0.37,0.9,2.0,7b -23 1 out d1,7b 3 out d2,,2023-08-06,137,133,717100
29,29,115,2023-08-09,SFG,@,LAA,"L,1-4",GS-1,,2,1.0,1,0,0,0,3,0,1,2.45,3.65,5,17,14,6,4,0,1,1,0,0,54.0,,,0,0,0,4,1,0,0,0,0,0,1.22,0.049,1.66,0.04%,0.53,7.05,12.0,1b start tie,1b 3 out tie,,2023-08-09,137,108,717071
30,30,116,2023-08-11,SFG,,TEX,"L,1-2",7-8,,1,1.0,1,0,0,0,0,0,0,2.4,3.64,4,16,11,4,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.47,0.017,0.6,0.01%,0.12,1.65,3.0,7t --- 0 out d2,8t 1-- 0 out d2,,2023-08-11,137,140,717031
31,31,119,2023-08-14,SFG,,TBR,"L,2-10",GS-2,,2,2.0,2,0,0,1,4,0,0,2.28,3.51,8,39,23,7,5,1,2,1,0,0,55.0,,,1,1,1,7,0,0,0,0,0,0,1.15,0.1,1.4,0.07%,1.02,10.7,18.0,1t start tie,2t 3 out tie,,2023-08-14,137,139,716999
32,32,121,2023-08-16,SFG,,TBR,"L,1-6",GS-1,L(4-2),1,1.0,1,1,0,1,2,0,0,2.23,3.48,5,20,14,1,8,1,1,1,0,0,50.0,,,0,1,0,4,0,0,0,0,0,0,1.26,-0.053,1.44,-0.04%,-0.49,5.05,9.0,1t start tie,1t 3 out d1,,2023-08-16,137,139,716975
33,33,126,2023-08-22,SFG,@,PHI,"L,3-4",4-5,,5,1.2,1,0,0,0,3,0,0,2.15,3.34,6,30,21,4,5,0,3,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.24,0.125,1.65,0.10%,1.06,9.15,14.0,4b 1-- 1 out d1,5b 3 out a1,,2023-08-22,137,143,716899
34,34,127,2023-08-23,SFG,@,PHI,"W,8-6",10-GF(10),S(1),0,0.1,0,0,0,0,0,0,0,2.14,3.34,1,5,3,1,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.69,0.049,2.19,0.04%,0.33,0.75,1.0,10b -2- 2 out a2,10b end a 2,,2023-08-23,137,143,716879
35,35,129,2023-08-26,SFG,,ATL,"L,3-7",GS-2,,2,1.2,1,1,1,2,3,0,0,2.25,3.34,8,31,17,4,7,1,2,0,0,0,50.0,,,1,0,0,6,1,0,0,0,0,0,0.87,-0.038,0.97,-0.03%,-0.31,5.95,11.0,1t start tie,2t -2- 2 out d1,,2023-08-26,137,144,716848
36,36,131,2023-08-28,SFG,,CIN,"W,4-1",7-7,H(2),1,0.2,1,0,0,0,1,0,0,2.22,3.3,2,11,8,2,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.25,0.06,1.6,0.05%,0.92,2.9,5.0,7t 12- 1 out a4,7t 3 out a4,,2023-08-28,137,113,716823
37,37,133,2023-08-30,SFG,,CIN,"L,1-4",7-7,,1,0.2,1,0,0,0,2,0,0,2.19,3.21,3,10,7,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.017,1.03,0.01%,0.18,4.9,8.0,7t --- 0 out d1,7t -2- 2 out d1,,2023-08-30,137,113,716789
38,38,134,2023-08-31,SFG,@,SDP,"W,7-2",8-8,,0,0.2,2,0,0,0,2,0,0,2.16,3.14,4,16,11,3,3,2,0,0,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,0.16,0.002,0.19,0.00%,-0.32,4.3,8.0,8b -2- 1 out a7,8b 3 out a6,,2023-08-31,137,135,716777
39,39,139,2023-09-05,SFG,@,CHC,"L,8-11",GS-2,,4,1.2,2,0,0,2,2,0,0,2.09,3.18,9,40,26,11,3,2,3,3,0,0,51.0,,,0,0,0,7,0,0,0,0,0,0,0.83,0.054,0.96,0.04%,0.56,5.35,11.0,1b start a 1,2b 1-3 2 out a2,,2023-09-05,137,112,716708
40,40,140,2023-09-06,SFG,@,CHC,"L,2-8",3-3,,0,0.2,1,0,0,1,1,0,0,2.06,3.2,4,21,14,4,3,0,2,1,1,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.55,-0.019,0.51,-0.01%,-0.28,2.3,5.0,3b -2- 1 out d4,3b 3 out d5,,2023-09-06,137,112,716699
41,41,142,2023-09-09,SFG,,COL,"W,9-1",7-7,,2,1.0,1,1,1,0,1,0,0,2.19,3.16,4,13,9,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,0.03,0.001,0.03,0.00%,-0.49,1.65,3.0,7t --- 0 out a9,7t 3 out a8,,2023-09-09,137,115,716663
42,42,143,2023-09-10,SFG,,COL,"W,6-3",7-7,H(3),0,1.0,0,0,0,0,1,0,0,2.15,3.13,3,11,8,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.62,0.047,0.58,0.03%,0.51,4.25,6.0,7t --- 0 out a3,7t 3 out a3,,2023-09-10,137,115,716634
43,43,145,2023-09-12,SFG,,CLE,"L,1-3",6-7,,1,0.2,2,0,0,0,1,0,0,2.13,3.09,4,9,8,2,2,1,2,1,0,0,,3.0,2.0,0,0,0,4,0,0,0,0,0,0,1.69,-0.212,1.99,-0.15%,-1.25,2.3,5.0,6t 123 2 out tie,7t 1-- 1 out d2,,2023-09-12,137,114,716619
44,44,148,2023-09-16,SFG,@,COL,"L,5-9",5-5,L(4-3),3,0.2,2,3,3,3,2,0,0,2.59,3.18,7,35,21,6,5,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.69,-0.238,2.06,-0.17%,-2.24,-3.5,-1.0,5b --- 0 out tie,5b 123 2 out d2,1.0,2023-09-16,137,115,716581
45,45,152,2023-09-20,SFG,@,ARI,"L,1-7",7-7,,3,0.2,3,4,4,1,2,2,0,3.2,3.63,6,30,21,5,3,0,3,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.18,-0.083,0.1,-0.03%,-1.93,-4.9,-4.0,7b --- 0 out d2,7b 12- 2 out d4,,2023-09-20,137,109,716499
46,46,156,2023-09-24,SFG,@,LAD,"L,2-3",GS-1,,3,1.0,0,0,0,0,2,0,0,3.14,3.55,3,11,7,1,4,1,0,0,0,0,55.0,,,0,0,0,3,0,0,0,0,0,0,0.64,0.049,0.07,0.00%,0.54,6.25,9.0,1b start tie,1b 3 out tie,,2023-09-24,137,119,716439
47,47,158,2023-09-26,SFG,,SDP,"L,0-4",7-7,,1,1.0,1,2,2,1,3,1,0,3.39,3.72,5,18,11,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.51,-0.113,0.01,0.00%,-1.49,3.05,6.0,7t --- 0 out d2,7t 3 out d4,,2023-09-26,137,135,716437
48,48,159,2023-09-27,SFG,,SDP,"L,2-5",7-7,,0,1.0,1,0,0,0,1,0,0,3.34,3.68,4,14,11,4,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.24,0.088,0.0,0.00%,0.51,3.65,6.0,7t --- 0 out tie,7t 3 out tie,,2023-09-27,137,135,716426
49,49,161,2023-09-30,SFG,,LAD,"W,2-1",6-7,W(5-3),2,2.0,1,0,0,1,1,0,0,3.23,3.68,7,24,14,5,3,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.96,0.172,0.0,0.00%,1.02,9.3,15.0,6t --- 0 out tie,7t 3 out a1,,2023-09-30,137,119,716381
1,50,1,2024-03-28,SFG,@,SDP,"L,4-6",7-7,,99,1.0,2,1,1,0,1,0,0,9.0,1.13,5,17,11,4,0,2,2,2,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,0.95,-0.137,0.96,-0.08%,-1.16,1.05,3.0,7b 1-3 0 out tie,7b 3 out d3,,2024-03-28,137,135,745445
2,51,2,2024-03-29,SFG,@,SDP,"W,8-3",9-GF,,0,1.0,1,0,0,0,0,0,0,4.5,2.13,3,14,9,4,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.23,0.008,0.22,0.00%,0.5,1.65,3.0,9b --- 0 out a5,9b end a 5,,2024-03-29,137,135,745435
3,52,4,2024-03-31,SFG,@,SDP,"L,4-13",6-6,,1,1.0,1,0,0,0,1,0,0,3.0,1.8,4,11,9,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,3.65,6.0,6b --- 0 out d10,6b 3 out d10,,2024-03-31,137,135,745438
4,53,6,2024-04-02,SFG,@,LAD,"L,4-5",7-GF(8),,1,1.2,0,0,0,1,2,0,0,1.93,2.06,5,25,17,4,4,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.99,0.11,0.99,0.07%,1.5,7.15,11.0,7b 12- 1 out d1,8b end d 1,,2024-04-02,137,119,746169
5,54,10,2024-04-07,SFG,,SDP,"W,3-2",8-8,W(1-0),4,1.0,0,0,0,0,2,0,0,1.59,1.54,3,10,7,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,0.053,0.6,0.03%,0.51,10.25,15.0,8t --- 0 out d1,8t 3 out d1,,2024-04-07,137,135,745362
6,55,12,2024-04-09,SFG,,WSN,"L,3-5",7-7,L(1-1),1,1.0,1,1,1,0,0,0,1,2.7,2.23,5,18,12,3,1,1,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,2.21,-0.137,1.93,-0.07%,-0.49,-0.95,0.0,7t --- 0 out tie,7t 3 out d1,,2024-04-09,137,120,745357
7,56,13,2024-04-10,SFG,,WSN,"W,7-1",7-7,,0,1.0,0,0,0,0,0,0,1,2.35,2.74,4,15,9,3,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.01,0.1,0.00%,0.51,1.65,3.0,7t --- 0 out a6,7t 3 out a6,,2024-04-10,137,120,745355
8,57,14,2024-04-12,SFG,@,TBR,"L,1-2",8-GF(8),,1,1.0,1,0,0,0,3,0,0,2.08,2.09,4,20,14,3,5,1,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.61,0.031,0.5,0.02%,0.5,7.65,12.0,8b --- 0 out d1,8b end d 1,,2024-04-12,137,139,745112
9,58,17,2024-04-15,SFG,@,MIA,"W,4-3",8-8,H(1),2,0.2,1,0,0,0,1,0,0,1.93,1.95,3,13,9,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.58,0.076,1.95,0.04%,0.29,2.9,5.0,8b --- 0 out a1,8b 1-- 2 out a1,,2024-04-15,137,146,746080
10,59,18,2024-04-16,SFG,@,MIA,"L,3-6",6-6,L(1-2),0,0.2,2,3,3,2,0,0,0,4.5,2.63,6,27,15,4,2,1,3,1,0,0,,0.0,0.0,1,0,0,4,1,0,0,0,0,0,1.51,-0.177,1.21,-0.09%,-1.26,-6.9,-7.0,6b --- 0 out tie,6b 123 2 out d1,,2024-04-16,137,146,746081
11,60,20,2024-04-18,SFG,,ARI,"W,5-0",9-GF,,1,1.0,0,0,0,0,3,0,0,4.09,2.13,3,13,10,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.07,0.00%,0.51,8.25,12.0,9t --- 0 out a5,9t end a 5,,2024-04-18,137,109,745356
12,61,22,2024-04-20,SFG,,ARI,"W,7-3",5-5,W(2-2),1,1.0,0,0,0,0,2,0,0,3.75,1.88,3,10,7,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.88,0.067,0.82,0.04%,0.51,10.25,15.0,5t --- 0 out tie,5t 3 out tie,,2024-04-20,137,109,745354
13,62,24,2024-04-22,SFG,,NYM,"W,5-2",7-7,H(2),1,1.0,0,0,0,0,0,0,0,3.46,1.98,3,6,4,1,0,1,2,1,1,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.106,1.17,0.05%,1.51,2.25,3.0,7t 12- 0 out a4,7t 3 out a4,,2024-04-22,137,121,745351
14,63,26,2024-04-24,SFG,,NYM,"L,2-8",GS-1,,1,1.0,1,0,0,0,2,0,1,3.21,1.99,5,22,16,3,5,1,1,0,0,0,53.0,,,0,0,0,4,0,0,0,0,0,0,0.86,0.048,0.78,0.03%,0.51,5.05,9.0,1t start tie,1t 3 out tie,,2024-04-24,137,121,745346
15,64,27,2024-04-26,SFG,,PIT,"W,3-0",7-7,,1,1.0,1,0,0,1,2,0,1,3.0,2.2,6,33,18,6,4,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.11,0.088,1.87,0.05%,0.51,4.45,9.0,7t --- 0 out tie,7t 3 out tie,,2024-04-26,137,134,745347
16,65,29,2024-04-28,SFG,,PIT,"W,3-2",8-8,H(3),1,1.0,0,0,0,0,1,0,1,2.81,2.32,4,11,8,4,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.075,1.19,0.04%,0.51,3.65,6.0,8t --- 0 out a2,8t 3 out a2,,2024-04-28,137,134,745349
17,66,32,2024-05-02,SFG,@,BOS,"W,3-1",6-6,W(3-2),3,1.0,1,0,0,0,1,0,0,2.65,2.25,4,16,10,3,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.33,0.078,1.04,0.04%,0.54,7.65,12.0,6b --- 0 out tie,6b 3 out tie,,2024-05-02,137,111,746969
18,67,35,2024-05-05,SFG,@,PHI,"L,4-5",8-GF(8),,2,1.0,0,0,0,0,3,0,0,2.5,1.96,3,12,9,5,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.015,0.14,0.01%,0.52,8.25,12.0,8b --- 0 out d2,8b end d 2,,2024-05-05,137,143,745587
19,68,37,2024-05-07,SFG,@,COL,"W,5-0",8-8,,1,1.0,0,0,0,0,3,0,0,2.37,1.71,3,16,10,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.021,0.16,0.01%,0.6,8.25,12.0,8b --- 0 out a5,8b 3 out a5,,2024-05-07,137,115,746559
20,69,38,2024-05-08,SFG,@,COL,"W,8-6",7-7,,0,1.0,0,0,0,0,1,0,0,2.25,1.68,3,12,7,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,0.8,0.044,0.56,0.02%,0.6,4.25,6.0,7b --- 0 out a4,7b 3 out a4,,2024-05-08,137,115,746562
21,70,41,2024-05-11,SFG,,CIN,"W,5-1",6-6,H(4),2,1.0,2,0,0,0,1,0,0,2.14,1.65,4,11,7,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.14,0.048,0.7,0.02%,0.51,3.05,6.0,6t --- 0 out a3,6t 3 out a3,,2024-05-11,137,113,745344
22,71,42,2024-05-12,SFG,,CIN,"W,6-5",7-8,BS(1),0,1.0,4,1,1,0,1,1,0,2.45,2.22,7,23,15,2,4,3,3,2,0,0,,1.0,1.0,0,0,0,7,0,0,0,0,0,0,2.12,-0.254,1.35,-0.10%,-1.49,-0.15,3.0,7t 1-- 2 out a2,8t 1-- 2 out tie,,2024-05-12,137,113,745345
23,72,46,2024-05-17,SFG,,COL,"W,10-5",7-7,H(5),4,1.0,0,0,0,0,1,0,0,2.35,2.17,3,12,9,3,0,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,0.81,0.04%,0.51,4.25,6.0,7t --- 0 out a1,7t 3 out a1,,2024-05-17,137,115,745335
24,73,47,2024-05-18,SFG,,COL,"W,14-4",6-6,H(6),0,1.0,2,1,1,0,2,0,0,2.63,2.05,5,19,13,3,3,2,1,1,0,0,,0.0,0.0,2,0,0,5,0,0,0,0,0,0,1.25,-0.018,0.9,-0.01%,-0.49,3.05,6.0,6t --- 0 out a3,6t 3 out a2,,2024-05-18,137,115,745339
25,74,49,2024-05-21,SFG,@,PIT,"L,6-7",7-7,H(7),2,1.0,0,0,0,0,2,0,0,2.52,1.93,3,21,12,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.058,0.6,0.03%,0.53,6.25,9.0,7b --- 0 out a3,7b 3 out a3,,2024-05-21,137,134,745503
26,75,50,2024-05-22,SFG,@,PIT,"W,9-5",9-9,W(4-2),0,1.0,0,0,0,0,1,0,0,2.42,1.9,3,13,10,3,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.85,0.142,1.5,0.07%,0.53,8.25,12.0,9b --- 0 out tie,9b 3 out tie,,2024-05-22,137,134,745502
27,76,52,2024-05-24,SFG,@,NYM,"W,8-7",8-8,H(8),1,1.0,0,0,0,0,1,0,0,2.33,1.87,3,9,7,2,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.87,0.144,1.68,0.08%,0.52,4.25,6.0,8b --- 0 out a1,8b 3 out a1,,2024-05-24,137,121,745822
