Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9,52,2022-06-26,CLE,,BOS,"L,3-8",GS-4,L(2-4),4,4.0,8.0,3.0,3.0,3.0,2.0,0.0,1,7.2,4.46,22.0,,,16,7,8,8,6,0,0,33,,,1,1,0,18,3.0,0.0,1.0,1,0,0,1.23,-0.149,1.37,-0.10%,-1.15,-0.2,9.0,1t start tie,4t 3 out d3,,2022-06-26,114,111,663121,2022,4.0,100.333,106.0,429.0,21.0,66.0,60.0,25.0,89.0,47.0,196.0,5.382,1.306,47.333,50.0,208.0,8.0,37.0,33.0,12.0,44.0,23.0,89.0,6.275,1.31,25.667,28.0,111.0,4.0,19.0,18.0,5.0,26.0,13.0,49.0,6.312,1.286,16.0,15.0,66.0,2.0,9.0,8.0,4.0,15.0,8.0,27.0,4.5,1.188,36.0,43.0,165.0,6.0,33.0,29.0,10.0,37.0,20.0,75.0,7.25,1.472
10,53,2022-07-02,CLE,,NYY,"L,1-6",GS-7,L(2-5),5,6.0,5.0,4.0,4.0,2.0,6.0,2.0,0,7.04,4.72,22.0,99.0,61.0,20,10,9,5,3,1,0,50,,,0,0,1,20,0.0,0.0,0.0,2,0,0,0.86,-0.052,0.89,-0.03%,-0.2,13.3,24.0,1t start tie,7t 12- 0 out d1,2.0,2022-07-02,114,147,662954,2022,6.0,96.333,108.0,420.0,21.0,68.0,62.0,27.0,85.0,49.0,199.0,5.792,1.401,46.0,54.0,209.0,6.0,36.0,32.0,14.0,43.0,23.0,89.0,6.261,1.478,25.667,29.0,112.0,3.0,16.0,15.0,7.0,25.0,14.0,49.0,5.26,1.403,15.333,16.0,66.0,0.0,6.0,5.0,5.0,12.0,7.0,23.0,2.935,1.37,40.0,51.0,187.0,6.0,36.0,32.0,13.0,39.0,23.0,86.0,7.2,1.6
11,54,2022-07-08,CLE,@,KCR,"L,3-4",GS-7,,5,7.0,6.0,1.0,1.0,0.0,6.0,0.0,0,6.28,4.28,26.0,91.0,61.0,10,8,10,10,4,1,0,67,,,1,0,0,26,0.0,0.0,0.0,0,0,0,1.26,0.311,1.06,0.16%,2.41,22.15,40.0,1b start tie,7b 3 out a2,,2022-07-08,114,118,662614,2022,7.0,96.333,103.0,415.0,21.0,68.0,62.0,28.0,90.0,45.0,190.0,5.792,1.36,46.0,56.0,209.0,8.0,40.0,36.0,15.0,45.0,25.0,97.0,7.043,1.543,26.0,28.0,110.0,4.0,16.0,15.0,9.0,23.0,13.0,49.0,5.192,1.423,15.0,18.0,65.0,2.0,9.0,9.0,6.0,15.0,8.0,30.0,5.4,1.6,46.0,56.0,209.0,8.0,40.0,36.0,15.0,45.0,25.0,97.0,7.043,1.543
12,55,2022-07-13,CLE,,CHW,"L,1-2",GS-1,,4,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,6.17,4.22,5.0,20.0,14.0,6,0,0,4,1,0,0,50,,,0,0,0,5,0.0,0.0,0.0,0,0,0,1.02,0.046,0.97,0.03%,0.46,3.05,6.0,1t start tie,1t 3 out tie,,2022-07-13,114,145,662949,2022,1.0,97.333,102.0,416.0,18.0,65.0,59.0,28.0,92.0,41.0,179.0,5.455,1.336,49.667,58.0,216.0,8.0,37.0,35.0,12.0,48.0,25.0,99.0,6.342,1.409,28.333,27.0,114.0,2.0,11.0,10.0,7.0,24.0,9.0,40.0,3.176,1.2,17.0,19.0,70.0,2.0,8.0,8.0,5.0,14.0,5.0,28.0,4.235,1.412,53.0,62.0,235.0,8.0,41.0,37.0,15.0,51.0,25.0,103.0,6.283,1.453
13,56,2022-08-10,CLE,@,DET,"W,3-2",GS-4,,27,4.0,3.0,2.0,2.0,0.0,4.0,0.0,1,6.05,4.06,16.0,62.0,39.0,11,6,4,7,3,1,0,52,,,0,0,0,15,2.0,0.0,0.0,0,0,0,1.19,-0.013,1.21,-0.01%,-0.13,10.6,18.0,1b start a 1,4b 3 out a1,,2022-08-10,114,116,662791,2022,4.0,90.333,103.0,394.0,18.0,65.0,59.0,27.0,82.0,41.0,180.0,5.878,1.439,46.667,56.0,204.0,7.0,33.0,32.0,11.0,44.0,23.0,93.0,6.171,1.436,23.0,26.0,96.0,2.0,10.0,10.0,6.0,22.0,8.0,38.0,3.913,1.391,14.0,13.0,53.0,2.0,5.0,5.0,2.0,13.0,2.0,19.0,3.214,1.071,54.0,64.0,240.0,8.0,41.0,37.0,15.0,52.0,25.0,105.0,6.167,1.463
14,57,2022-08-15,CLE,,DET,"W,4-1",GS-6,,4,6.0,3.0,1.0,1.0,1.0,10.0,0.0,0,5.63,3.71,22.0,82.0,56.0,19,17,4,7,3,0,0,71,,,1,0,0,21,1.0,0.0,0.0,0,0,0,0.95,0.198,0.9,0.11%,1.78,29.1,49.0,1t start tie,6t 3 out tie,1.0,2022-08-15,114,116,662977,2022,6.0,89.333,97.0,386.0,17.0,62.0,56.0,25.0,84.0,40.0,171.0,5.642,1.366,47.667,52.0,202.0,6.0,29.0,28.0,10.0,45.0,20.0,84.0,5.287,1.301,22.0,24.0,91.0,2.0,10.0,10.0,5.0,19.0,7.0,35.0,4.091,1.318,12.0,11.0,47.0,0.0,3.0,3.0,0.0,11.0,2.0,13.0,2.25,0.917,58.0,67.0,256.0,8.0,43.0,39.0,15.0,56.0,27.0,110.0,6.052,1.414
15,58,2022-08-23,CLE,@,SDP,"W,3-1",GS-5,,7,4.2,4.0,1.0,1.0,2.0,4.0,0.0,1,5.37,3.68,21.0,95.0,50.0,21,5,6,8,2,0,0,54,,,0,0,0,18,1.0,0.0,0.0,0,0,0,1.25,0.128,1.32,0.08%,1.1,12.3,23.0,1b start tie,5b 1-- 2 out a1,,2022-08-23,114,135,662213,2022,4.667,90.667,97.0,392.0,17.0,63.0,57.0,24.0,89.0,39.0,170.0,5.658,1.335,49.667,48.0,203.0,5.0,24.0,23.0,10.0,52.0,19.0,77.0,4.168,1.168,24.0,19.0,91.0,2.0,8.0,8.0,3.0,27.0,5.0,28.0,3.0,0.917,11.0,8.0,43.0,0.0,3.0,3.0,1.0,15.0,3.0,11.0,2.455,0.818,64.0,70.0,278.0,8.0,44.0,40.0,16.0,66.0,28.0,114.0,5.625,1.344
16,59,2022-08-28,CLE,@,SEA,"L,0-4",GS-7,L(2-6),4,6.1,4.0,4.0,4.0,2.0,5.0,2.0,0,5.4,3.93,25.0,89.0,53.0,12,7,8,10,1,2,0,52,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.84,-0.124,0.78,-0.07%,-1.33,12.65,22.0,1b start tie,7b 1-- 1 out d4,,2022-08-28,114,136,662139,2022,6.333,90.667,98.0,395.0,17.0,63.0,57.0,25.0,87.0,40.0,172.0,5.658,1.357,48.667,46.0,200.0,4.0,21.0,20.0,12.0,48.0,17.0,71.0,3.699,1.192,22.667,18.0,90.0,0.0,5.0,5.0,3.0,25.0,4.0,22.0,1.985,0.926,14.667,10.0,59.0,0.0,4.0,4.0,3.0,18.0,4.0,14.0,2.455,0.886,68.667,74.0,299.0,8.0,45.0,41.0,18.0,70.0,29.0,119.0,5.374,1.34
17,60,2022-09-20,CLE,@,CHW,"W,10-7",GS-6,,22,5.0,4.0,2.0,2.0,1.0,2.0,0.0,0,5.29,3.86,20.0,,,7,7,13,4,1,2,0,52,,,1,0,0,19,0.0,0.0,0.0,0,0,0,1.15,0.139,1.04,0.08%,1.43,8.25,15.0,1b start tie,6b 12- 0 out a1,,2022-09-20,114,145,661434,2022,5.0,94.0,96.0,402.0,16.0,60.0,56.0,25.0,89.0,40.0,168.0,5.362,1.287,50.333,43.0,203.0,4.0,19.0,18.0,12.0,48.0,16.0,67.0,3.219,1.093,22.0,16.0,89.0,2.0,8.0,8.0,5.0,24.0,7.0,27.0,3.273,0.955,17.0,11.0,68.0,2.0,6.0,6.0,5.0,19.0,5.0,20.0,3.176,0.941,75.0,78.0,324.0,10.0,49.0,45.0,20.0,75.0,32.0,130.0,5.4,1.307
18,61,2022-09-25,CLE,@,TEX,"W,10-4",GS-5,W(3-6),4,5.0,3.0,2.0,2.0,0.0,7.0,0.0,0,5.19,3.65,18.0,75.0,51.0,15,10,2,9,4,1,0,60,,,0,0,0,16,1.0,0.0,0.0,0,2,0,0.85,0.083,0.01,0.00%,0.42,23.45,36.0,1b start tie,5b 3 out a2,,2022-09-25,114,140,661828,2022,5.0,93.0,96.0,401.0,16.0,62.0,58.0,25.0,87.0,39.0,167.0,5.613,1.301,49.0,44.0,200.0,4.0,20.0,20.0,12.0,47.0,15.0,67.0,3.673,1.143,26.0,18.0,104.0,2.0,10.0,10.0,6.0,25.0,7.0,29.0,3.462,0.923,16.0,12.0,66.0,2.0,7.0,7.0,5.0,11.0,4.0,20.0,3.938,1.062,80.0,82.0,344.0,10.0,51.0,47.0,21.0,77.0,32.0,134.0,5.288,1.288
19,62,2022-09-30,CLE,,KCR,"W,6-3",GS-6,W(4-6),4,6.0,3.0,3.0,2.0,0.0,5.0,2.0,0,5.04,3.79,21.0,76.0,54.0,11,8,7,9,2,2,0,61,,,0,0,0,21,0.0,0.0,0.0,1,0,1,0.65,-0.084,0.01,0.00%,-0.22,21.7,37.0,1t start tie,6t 3 out d2,,2022-09-30,114,118,662940,2022,6.0,96.333,92.0,405.0,12.0,57.0,53.0,23.0,91.0,36.0,152.0,4.952,1.194,49.0,42.0,197.0,4.0,20.0,20.0,11.0,47.0,13.0,63.0,3.673,1.082,27.0,18.0,106.0,2.0,10.0,10.0,6.0,28.0,6.0,28.0,3.333,0.889,16.333,11.0,63.0,2.0,8.0,8.0,3.0,14.0,4.0,19.0,4.408,0.857,85.0,85.0,362.0,10.0,53.0,49.0,21.0,84.0,33.0,138.0,5.188,1.247
20,63,2022-10-05,CLE,,KCR,"W,9-2",GS-6,W(5-6),4,6.0,5.0,2.0,2.0,1.0,9.0,2.0,0,4.92,3.86,24.0,84.0,58.0,13,17,9,5,3,0,0,62,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.54,0.056,0.0,0.00%,0.78,27.9,49.0,1t start tie,6t 3 out a4,,2022-10-05,114,118,663095,2022,6.0,97.0,91.0,405.0,12.0,56.0,51.0,22.0,93.0,35.0,150.0,4.732,1.165,51.0,37.0,196.0,6.0,20.0,19.0,8.0,50.0,12.0,61.0,3.353,0.882,27.0,18.0,105.0,4.0,12.0,11.0,5.0,23.0,7.0,33.0,3.667,0.852,16.0,10.0,59.0,2.0,7.0,6.0,1.0,14.0,3.0,17.0,3.375,0.688,91.0,88.0,383.0,12.0,56.0,51.0,21.0,89.0,35.0,147.0,5.044,1.198
1,64,2023-04-01,CLE,@,SEA,"W,2-0",GS-7,W(1-0),99,7.0,2.0,0.0,0.0,1.0,3.0,0.0,0,0.0,2.83,23.0,80.0,55.0,17,5,12,7,1,0,0,75,,,1,1,0,22,0.0,0.0,0.0,1,0,1,1.03,0.457,0.97,0.26%,3.4,23.95,40.0,1b start tie,7b 3 out a2,,2023-04-01,114,136,718746,2023,7.0,97.0,93.0,407.0,14.0,58.0,53.0,22.0,98.0,37.0,158.0,4.918,1.186,51.0,37.0,198.0,6.0,18.0,17.0,7.0,53.0,12.0,61.0,3.0,0.863,28.333,19.0,108.0,6.0,13.0,12.0,4.0,28.0,8.0,39.0,3.812,0.812,17.0,11.0,63.0,4.0,7.0,6.0,1.0,21.0,5.0,24.0,3.176,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,65,2023-04-07,CLE,,SEA,"L,3-5",GS-6,L(1-1),5,5.2,9.0,4.0,4.0,1.0,5.0,0.0,0,2.84,2.47,27.0,103.0,70.0,19,10,5,16,7,5,0,39,,,1,0,0,26,3.0,0.0,0.0,0,0,0,1.27,-0.06,1.37,-0.04%,-0.35,8.75,20.0,1t start tie,6t -2- 2 out tie,,2023-04-07,114,136,718677,2023,5.667,100.667,91.0,411.0,14.0,54.0,51.0,20.0,98.0,37.0,156.0,4.56,1.103,51.0,33.0,195.0,6.0,17.0,16.0,8.0,50.0,12.0,57.0,2.824,0.804,29.0,17.0,106.0,4.0,9.0,8.0,3.0,26.0,5.0,30.0,2.483,0.69,19.0,10.0,68.0,4.0,5.0,4.0,2.0,17.0,4.0,22.0,1.895,0.632,7.0,2.0,23.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.429
3,66,2023-06-02,CLE,@,MIN,"L,0-1",GS-5,,55,5.0,4.0,0.0,0.0,2.0,4.0,0.0,0,2.04,2.58,20.0,83.0,56.0,19,7,6,8,6,0,0,61,,,1,0,0,18,1.0,0.0,0.0,1,0,0,1.24,0.284,0.89,0.12%,2.58,15.65,27.0,1b start tie,5b 3 out tie,,2023-06-02,114,142,717924,2023,5.0,102.333,96.0,421.0,13.0,54.0,52.0,20.0,98.0,38.0,160.0,4.573,1.134,55.667,40.0,217.0,6.0,21.0,20.0,9.0,54.0,15.0,67.0,3.234,0.88,29.667,22.0,113.0,4.0,11.0,10.0,3.0,29.0,8.0,38.0,3.034,0.843,18.667,16.0,74.0,2.0,6.0,6.0,3.0,17.0,5.0,25.0,2.893,1.018,12.667,11.0,50.0,0.0,4.0,4.0,2.0,8.0,3.0,14.0,2.842,1.026
4,67,2023-06-08,CLE,,BOS,"W,10-3",GS-6,W(2-1),5,5.2,4.0,2.0,2.0,2.0,3.0,1.0,0,2.31,3.3,23.0,93.0,61.0,15,5,10,8,1,1,0,54,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.01,0.118,0.63,0.04%,0.87,15.15,26.0,1t start tie,6t --- 2 out a1,,2023-06-08,114,111,717842,2023,5.667,104.333,93.0,423.0,12.0,48.0,46.0,21.0,99.0,34.0,151.0,3.968,1.093,56.667,41.0,221.0,6.0,19.0,18.0,11.0,54.0,14.0,67.0,2.859,0.918,29.667,23.0,115.0,4.0,9.0,8.0,5.0,26.0,8.0,39.0,2.427,0.944,17.667,15.0,70.0,0.0,4.0,4.0,4.0,12.0,4.0,19.0,2.038,1.075,17.667,15.0,70.0,0.0,4.0,4.0,4.0,12.0,4.0,19.0,2.038,1.075
5,68,2023-06-14,CLE,@,SDP,"L,0-5",GS-4,L(2-2),5,3.2,5.0,2.0,2.0,4.0,7.0,2.0,0,2.67,4.18,20.0,95.0,52.0,20,9,3,6,3,1,0,46,,,0,0,0,16,2.0,0.0,0.0,0,0,0,0.73,-0.072,0.53,-0.03%,-0.45,12.85,26.0,1b start tie,4b 12- 2 out d2,,2023-06-14,114,135,717758,2023,3.667,106.0,90.0,425.0,12.0,44.0,42.0,22.0,99.0,34.0,148.0,3.566,1.057,56.333,42.0,222.0,7.0,20.0,19.0,12.0,47.0,15.0,71.0,3.036,0.959,29.333,24.0,117.0,3.0,8.0,8.0,7.0,24.0,8.0,38.0,2.455,1.057,16.333,17.0,70.0,1.0,6.0,6.0,5.0,12.0,6.0,25.0,3.306,1.347,23.333,19.0,93.0,1.0,6.0,6.0,6.0,15.0,6.0,27.0,2.314,1.071
6,69,2023-06-20,CLE,,OAK,"W,3-2",GS-7,,5,6.2,5.0,2.0,2.0,3.0,6.0,1.0,0,2.67,4.29,28.0,100.0,66.0,17,14,7,11,4,2,0,59,,,0,0,0,24,1.0,0.0,0.0,0,0,0,1.0,0.083,0.76,0.04%,1.24,18.2,36.0,1t start tie,7t 1-- 2 out d2,,2023-06-20,114,133,717679,2023,6.667,104.0,89.0,421.0,13.0,42.0,40.0,26.0,98.0,35.0,150.0,3.462,1.106,55.333,43.0,221.0,9.0,21.0,20.0,14.0,50.0,18.0,79.0,3.253,1.03,27.0,24.0,113.0,3.0,8.0,8.0,10.0,22.0,10.0,40.0,2.667,1.259,14.333,13.0,63.0,3.0,4.0,4.0,8.0,14.0,7.0,26.0,2.512,1.465,27.0,24.0,113.0,3.0,8.0,8.0,10.0,22.0,10.0,40.0,2.667,1.259
7,70,2023-06-25,CLE,,MIL,"L,4-5",GS-6,,4,6.0,6.0,4.0,4.0,2.0,5.0,0.0,0,3.18,4.04,25.0,94.0,60.0,20,10,5,13,5,2,0,47,,,0,1,0,22,2.0,0.0,0.0,0,1,0,0.86,-0.201,0.68,-0.10%,-1.03,10.7,21.0,1t start tie,6t 3 out d3,,2023-06-25,114,158,717613,2023,6.0,106.0,87.0,427.0,12.0,38.0,36.0,27.0,99.0,33.0,144.0,3.057,1.075,55.667,44.0,224.0,8.0,19.0,18.0,15.0,51.0,17.0,77.0,2.91,1.06,26.667,27.0,118.0,4.0,10.0,10.0,12.0,25.0,12.0,47.0,3.375,1.462,16.0,14.0,71.0,4.0,6.0,6.0,9.0,16.0,8.0,30.0,3.375,1.438,33.667,29.0,141.0,4.0,10.0,10.0,13.0,28.0,12.0,49.0,2.673,1.248
8,71,2023-07-02,CLE,@,CHC,"W,8-6",GS-6,,6,6.0,3.0,1.0,1.0,1.0,2.0,0.0,2,2.96,4.04,24.0,94.0,58.0,16,13,10,9,4,3,0,63,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.76,0.242,0.66,0.13%,2.28,11.9,25.0,1b start tie,6b 3 out a5,,2023-07-02,114,112,717521,2023,6.0,105.667,90.0,429.0,12.0,41.0,40.0,28.0,101.0,34.0,148.0,3.407,1.117,56.667,46.0,229.0,8.0,21.0,20.0,16.0,54.0,19.0,81.0,3.176,1.094,27.0,24.0,116.0,4.0,10.0,10.0,13.0,25.0,11.0,43.0,3.333,1.37,16.333,16.0,73.0,3.0,8.0,8.0,9.0,18.0,8.0,30.0,4.408,1.531,39.667,35.0,166.0,4.0,14.0,14.0,15.0,33.0,14.0,57.0,3.176,1.261
9,72,2023-07-07,CLE,,KCR,"W,3-0",GS-7,W(3-2),4,7.0,2.0,0.0,0.0,0.0,9.0,0.0,0,2.56,3.6,23.0,100.0,70.0,23,10,4,10,4,0,0,82,,,0,0,0,23,2.0,0.0,0.0,0,0,0,0.83,0.358,0.76,0.20%,3.47,36.55,58.0,1t start tie,7t 3 out a3,,2023-07-07,114,118,717463,2023,7.0,106.667,88.0,432.0,12.0,40.0,39.0,28.0,96.0,31.0,143.0,3.291,1.088,57.667,46.0,235.0,8.0,20.0,19.0,17.0,49.0,18.0,80.0,2.965,1.092,28.0,23.0,120.0,4.0,11.0,11.0,12.0,23.0,10.0,41.0,3.536,1.25,18.667,14.0,77.0,1.0,7.0,7.0,6.0,13.0,4.0,20.0,3.375,1.071,45.667,38.0,190.0,4.0,15.0,15.0,16.0,35.0,14.0,60.0,2.956,1.182
10,73,2023-07-14,CLE,@,TEX,"L,4-12",GS-5,,6,5.0,5.0,2.0,2.0,1.0,2.0,1.0,0,2.65,3.78,20.0,79.0,53.0,12,3,5,12,3,2,0,50,,,1,0,0,19,1.0,0.0,0.0,0,0,0,1.02,0.108,1.12,0.07%,0.66,7.65,15.0,1b start tie,5b 3 out a2,,2023-07-14,114,140,717415,2023,5.0,109.667,82.0,433.0,12.0,37.0,36.0,25.0,103.0,30.0,136.0,2.954,0.976,58.667,45.0,237.0,6.0,17.0,17.0,17.0,53.0,18.0,75.0,2.608,1.057,29.333,21.0,120.0,3.0,9.0,9.0,10.0,29.0,10.0,37.0,2.761,1.057,19.0,11.0,72.0,0.0,5.0,5.0,3.0,16.0,4.0,15.0,2.368,0.737,52.667,40.0,213.0,4.0,15.0,15.0,16.0,44.0,16.0,64.0,2.563,1.063
11,74,2023-07-19,CLE,@,PIT,"L,5-7",GS-6,,4,5.1,5.0,2.0,2.0,1.0,3.0,0.0,0,2.71,3.68,22.0,88.0,62.0,12,13,6,12,5,0,0,52,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.17,0.121,1.06,0.07%,0.6,10.4,19.0,1b start tie,6b 1-- 1 out a2,,2023-07-19,114,134,717348,2023,5.333,108.667,82.0,431.0,11.0,35.0,34.0,24.0,99.0,30.0,134.0,2.816,0.975,57.667,45.0,233.0,5.0,17.0,17.0,17.0,46.0,18.0,73.0,2.653,1.075,30.667,21.0,120.0,2.0,9.0,9.0,7.0,24.0,8.0,33.0,2.641,0.913,18.0,10.0,67.0,1.0,3.0,3.0,2.0,13.0,4.0,16.0,1.5,0.667,57.667,45.0,233.0,5.0,17.0,17.0,17.0,46.0,18.0,73.0,2.653,1.075
12,75,2023-07-25,CLE,,KCR,"W,5-1",GS-8,W(4-2),5,8.0,5.0,1.0,1.0,2.0,5.0,0.0,0,2.54,3.58,29.0,93.0,60.0,17,7,11,11,2,3,0,71,,,1,0,0,27,0.0,0.0,0.0,2,0,0,0.92,0.237,0.66,0.10%,2.96,25.8,46.0,1t start tie,8t 3 out a4,,2023-07-25,114,118,717260,2023,8.0,107.0,81.0,427.0,11.0,36.0,35.0,25.0,96.0,31.0,134.0,2.944,0.991,56.0,48.0,232.0,5.0,19.0,19.0,17.0,46.0,19.0,77.0,3.054,1.161,29.333,21.0,114.0,1.0,9.0,9.0,5.0,21.0,7.0,30.0,2.761,0.886,17.333,12.0,65.0,1.0,4.0,4.0,2.0,14.0,5.0,19.0,2.077,0.808,63.0,50.0,255.0,5.0,19.0,19.0,18.0,49.0,19.0,79.0,2.714,1.079
13,76,2023-07-30,CLE,@,CHW,"W,5-0",GS-6,W(5-2),4,6.0,3.0,0.0,0.0,2.0,4.0,0.0,0,2.34,3.53,22.0,81.0,51.0,18,7,6,10,5,0,0,68,,,0,0,0,20,0.0,0.0,0.0,1,0,0,1.06,0.345,1.0,0.20%,3.16,22.5,40.0,1b start tie,6b 3 out a3,,2023-07-30,114,145,717204,2023,6.0,114.0,84.0,451.0,11.0,37.0,36.0,27.0,100.0,31.0,137.0,2.842,0.974,58.333,44.0,234.0,5.0,16.0,16.0,18.0,46.0,16.0,70.0,2.469,1.063,31.333,20.0,118.0,1.0,6.0,6.0,5.0,21.0,5.0,27.0,1.723,0.798,18.333,15.0,71.0,1.0,5.0,5.0,4.0,10.0,3.0,20.0,2.455,1.036,71.0,55.0,284.0,5.0,20.0,20.0,20.0,54.0,19.0,84.0,2.535,1.056
14,77,2023-08-05,TBR,@,DET,"L,2-4",GS-5,L(5-3),5,4.1,9.0,3.0,3.0,0.0,4.0,0.0,0,2.55,3.41,22.0,90.0,61.0,17,9,6,12,8,1,0,37,,,0,0,0,22,3.0,0.0,0.0,0,0,0,1.29,-0.153,1.48,-0.11%,-1.09,6.35,16.0,1b start tie,5b -2- 1 out d2,,2023-08-05,139,116,717122,2023,4.333,116.0,84.0,457.0,11.0,35.0,34.0,29.0,100.0,29.0,135.0,2.638,0.974,59.333,43.0,236.0,5.0,16.0,16.0,18.0,46.0,15.0,68.0,2.427,1.028,31.333,20.0,116.0,1.0,5.0,5.0,6.0,23.0,5.0,27.0,1.436,0.83,19.333,13.0,73.0,0.0,3.0,3.0,5.0,12.0,1.0,14.0,1.397,0.931,77.0,58.0,306.0,5.0,20.0,20.0,22.0,58.0,19.0,87.0,2.338,1.039
15,78,2023-08-11,TBR,,CLE,"W,9-8",GS-5,,5,5.0,7.0,2.0,2.0,1.0,2.0,0.0,0,2.61,3.39,24.0,91.0,60.0,14,3,9,12,6,2,0,46,,,0,0,0,22,0.0,1.0,0.0,0,0,1,1.3,0.057,1.61,0.04%,0.51,6.45,15.0,1t start tie,5t 3 out a1,,2023-08-11,139,114,717038,2023,5.0,114.333,90.0,457.0,11.0,37.0,36.0,28.0,94.0,31.0,143.0,2.834,1.032,58.0,48.0,235.0,4.0,17.0,17.0,16.0,47.0,16.0,72.0,2.638,1.103,28.667,27.0,115.0,1.0,8.0,8.0,6.0,18.0,6.0,35.0,2.512,1.151,18.333,17.0,73.0,0.0,4.0,4.0,4.0,13.0,3.0,20.0,1.964,1.145,81.333,67.0,328.0,5.0,23.0,23.0,22.0,62.0,22.0,99.0,2.545,1.094
16,79,2023-08-16,TBR,@,SFG,"W,6-1",GS-6,W(6-3),4,6.0,5.0,0.0,0.0,1.0,5.0,0.0,0,2.44,3.31,22.0,89.0,59.0,17,8,8,8,3,1,0,66,,,0,0,0,21,1.0,0.0,0.0,2,0,0,0.82,0.269,0.93,0.18%,3.05,23.9,43.0,1b start a 1,6b 3 out a6,,2023-08-16,139,137,716975,2023,6.0,114.667,93.0,460.0,11.0,38.0,37.0,27.0,92.0,31.0,147.0,2.904,1.047,59.333,50.0,239.0,2.0,17.0,17.0,13.0,42.0,13.0,68.0,2.579,1.062,28.667,29.0,119.0,0.0,8.0,8.0,6.0,18.0,5.0,35.0,2.512,1.221,15.333,19.0,68.0,0.0,5.0,5.0,3.0,10.0,4.0,24.0,2.935,1.435,86.333,74.0,352.0,5.0,25.0,25.0,23.0,64.0,23.0,108.0,2.606,1.124
17,80,2023-08-23,TBR,,COL,"W,6-5",GS-6,,6,5.0,4.0,3.0,3.0,0.0,9.0,1.0,1,2.59,3.29,20.0,80.0,57.0,19,16,5,5,1,0,0,56,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.94,-0.008,1.08,-0.01%,0.51,20.25,33.0,1t start tie,6t 12- 0 out a1,,2023-08-23,139,115,716880,2023,5.0,114.333,94.0,457.0,9.0,34.0,33.0,26.0,92.0,29.0,142.0,2.598,1.05,58.667,50.0,233.0,1.0,15.0,15.0,11.0,41.0,12.0,65.0,2.301,1.04,29.333,29.0,119.0,0.0,6.0,6.0,6.0,20.0,5.0,35.0,1.841,1.193,15.333,21.0,68.0,0.0,5.0,5.0,2.0,11.0,5.0,27.0,2.935,1.5,92.333,79.0,374.0,5.0,25.0,25.0,24.0,69.0,24.0,114.0,2.437,1.116
18,81,2023-08-29,TBR,@,MIA,"W,11-2",GS-5,W(7-3),5,5.0,7.0,2.0,2.0,0.0,5.0,1.0,0,2.64,3.31,22.0,96.0,66.0,23,9,8,9,5,0,0,50,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.05,0.037,1.01,0.02%,0.68,17.05,30.0,1b start tie,5b 3 out d1,,2023-08-29,139,146,716807,2023,5.0,114.333,94.0,457.0,10.0,35.0,34.0,25.0,99.0,30.0,145.0,2.676,1.041,57.667,48.0,228.0,2.0,14.0,14.0,9.0,45.0,11.0,64.0,2.185,0.988,26.333,28.0,110.0,1.0,8.0,8.0,4.0,24.0,6.0,37.0,2.734,1.215,16.0,16.0,66.0,1.0,5.0,5.0,2.0,16.0,3.0,22.0,2.812,1.125,97.333,83.0,394.0,6.0,28.0,28.0,24.0,78.0,25.0,121.0,2.589,1.099
