Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,13,32,2021-05-12,WSN,,PHI,"L,2-5",7-7,H(2),0,1.0,2,0,0,0,0,0,0,3.09,4.46,5,,,3,2,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.22,0.095,1.84,0.05%,0.49,,,7t --- 0 out a1,7t 3 out a1,,2021-05-12,120,143,634151
14,14,35,2021-05-15,WSN,@,ARI,"L,4-11",5-5,,2,1.0,1,0,0,0,1,0,0,2.84,4.20,4,,,0,3,2,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.27,-0.021,.21,-0.01%,-0.50,,,5b 12- 0 out d4,5b 3 out d6,,2021-05-15,120,109,634097
15,15,37,2021-05-17,WSN,@,CHC,"L,3-7",7-7,,1,0.1,2,1,0,0,1,0,0,2.77,4.02,3,12,9,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,-0.054,.46,-0.03%,-1.02,,,7b --- 0 out d2,7b 1-- 1 out d3,,2021-05-17,120,112,634076
16,16,40,2021-05-20,WSN,@,CHC,"L,2-5",4-4,,2,0.1,1,0,0,0,0,0,0,2.70,4.00,2,8,5,0,2,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.52,0.029,1.15,0.01%,0.44,,,4b 12- 2 out d2,4b 3 out d2,,2021-05-20,120,112,634112
17,17,44,2021-05-25,WSN,,CIN,"L,1-2",9-GF,,4,1.0,1,0,0,1,1,0,0,2.51,4.01,4,24,13,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.44,0.017,.38,0.01%,0.49,,,9t --- 0 out d2,9t end d 2,,2021-05-25,120,113,633965
18,18,48,2021-05-29,WSN,,MIL,"L,2-6",6-6,,3,0.1,2,1,1,1,1,0,0,3.07,4.06,4,15,8,5,0,0,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.59,-0.097,.41,-0.04%,-1.68,,,6t -2- 2 out d2,6t 3 out d4,2.0,2021-05-29,120,158,633950
19,19,50,2021-05-31,WSN,@,ATL,"L,3-5",7-7,,1,1.0,0,0,0,0,0,0,0,2.87,4.00,3,12,8,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.026,.22,0.01%,0.53,,,7b --- 0 out d2,7b 3 out d2,,2021-05-31,120,144,633917
20,20,51,2021-06-01,WSN,@,ATL,"W,11-6",5-5,H(3),0,0.1,2,1,1,0,0,0,0,3.38,3.98,3,6,4,0,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,-0.026,.38,-0.01%,-0.24,,,5b --- 1 out a3,5b 1-3 2 out a3,,2021-06-01,120,144,633863
21,21,53,2021-06-03,WSN,@,ATL,"L,1-5",7-7,,1,1.0,1,1,1,1,2,0,0,3.71,3.88,5,21,13,3,3,0,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.15,-0.012,.12,-0.01%,-0.47,,,7b --- 0 out d4,7b 3 out d5,,2021-06-03,120,144,633836
22,22,55,2021-06-05,WSN,@,PHI,"L,2-5",8-8,,1,0.0,3,1,1,0,0,0,0,4.24,3.88,3,10,7,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,-0.048,.23,-0.02%,-2.35,,,8b --- 0 out d2,8b 1-3 0 out d3,,2021-06-05,120,143,633795
23,23,56,2021-06-06,WSN,@,PHI,"L,6-12",4-4,H(4),0,0.1,1,2,2,1,0,0,0,5.19,4.04,3,8,3,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.97,-0.046,.68,-0.02%,-0.41,,,4b --- 0 out a3,4b 12- 1 out a3,,2021-06-06,120,143,633786
24,24,57,2021-06-08,WSN,@,TBR,"L,1-3",5-5,,1,0.2,1,0,0,1,2,0,0,5.00,3.95,4,18,10,2,3,0,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.34,0.009,.71,0.00%,0.21,,,5b -23 0 out d1,5b 123 2 out d2,,2021-06-08,120,139,633766
25,25,59,2021-06-11,WSN,,SFG,"L,0-1",9-GF,,2,1.0,0,0,0,0,1,0,0,4.74,3.80,3,12,8,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.036,.25,0.01%,0.49,,,9t --- 0 out d1,9t end d 1,,2021-06-11,120,137,633746
26,26,62,2021-06-13,WSN,,SFG,"W,5-0",9-GF,,1,1.0,0,0,0,0,1,0,0,4.50,3.67,3,10,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.03,0.00%,0.49,,,9t --- 0 out a5,9t end a 5,,2021-06-13,120,137,633710
27,27,65,2021-06-16,WSN,,PIT,"W,3-1",7-7,H(5),2,0.2,1,0,0,0,0,0,0,4.35,3.65,3,17,12,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.049,1.02,0.02%,0.26,,,7t --- 0 out a1,7t 1-- 2 out a1,,2021-06-16,120,134,633628
28,28,71,2021-06-23,WSN,@,PHI,"W,13-12",6-7,H(6),6,1.2,3,1,1,0,1,0,0,4.43,3.53,8,34,24,7,3,3,4,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.05,-0.056,2.16,-0.04%,-0.43,,,6b --- 0 out a2,7b 12- 2 out a1,,2021-06-23,120,143,633546
29,29,73,2021-06-25,WSN,@,MIA,"L,2-11",6-6,,1,1.0,1,0,0,0,0,0,0,4.24,3.51,4,11,6,2,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,.03,0.00%,0.51,,,6b --- 0 out d7,6b 3 out d7,,2021-06-25,120,146,633591
30,30,76,2021-06-28,WSN,,NYM,"W,8-4",6-7,,2,1.2,1,1,1,0,1,0,1,4.32,3.53,7,,,6,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.40,0.038,.57,0.03%,0.62,,,6t --- 0 out a4,7t --3 2 out a5,,2021-06-28,120,121,634620
31,31,77,2021-06-29,WSN,,TBR,"W,4-3",7-7,H(7),0,0.2,1,0,0,0,0,0,0,4.21,3.52,3,13,8,3,0,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.52,0.075,2.64,0.05%,0.51,,,7t 1-- 1 out a2,7t 3 out a2,,2021-06-29,120,139,633443
32,32,80,2021-07-02,WSN,,LAD,"L,5-10",7-7,HL(0-1),2,0.1,2,3,3,0,0,0,1,5.19,3.63,4,20,12,2,2,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.89,-0.199,2.17,-0.14%,-1.41,,,7t --- 0 out a2,7t 12- 1 out a1,,2021-07-02,120,119,633404
33,33,81,2021-07-03,WSN,,LAD,"L,3-5",7-7,,0,0.2,0,0,0,0,0,0,0,5.06,3.62,2,,,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.60,0.030,.62,0.02%,0.26,,,7t --- 1 out d1,7t 3 out d1,,2021-07-03,120,119,633430
34,34,83,2021-07-05,WSN,@,SDP,"W,7-5",7-7,H(9),1,1.0,0,0,0,0,0,0,0,4.88,3.60,3,,,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.105,1.20,0.05%,0.47,,,7b --- 0 out a1,7b 3 out a1,,2021-07-05,120,135,633378
35,35,84,2021-07-06,WSN,@,SDP,"L,4-7",5-5,,0,0.2,2,0,0,0,1,0,0,4.76,3.52,4,11,6,1,2,2,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,1,0,1.00,-0.094,1.00,-0.06%,-0.85,,,5b 1-3 1 out d1,5b 3 out d3,,2021-07-06,120,135,633396
36,36,86,2021-07-08,WSN,@,SDP,"L,8-9",9-GF,L(0-2),1,0.2,2,1,1,1,0,0,0,4.97,3.62,5,,,1,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.79,-0.369,3.79,-0.22%,-1.01,,,9b --- 0 out tie,9b end d 1,,2021-07-08,120,135,633343
37,37,87,2021-07-09,WSN,@,SFG,"L,3-5",4-5,L(0-3),0,1.1,1,1,1,0,1,1,1,5.04,4.06,6,21,13,2,2,2,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.42,-0.044,1.20,-0.02%,-0.06,,,4b 12- 2 out tie,5b 3 out d1,,2021-07-09,120,137,633322
38,38,90,2021-07-16,WSN,,SDP,"L,8-24",5-5,,6,1.0,1,1,1,0,1,1,0,5.17,4.38,4,18,13,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,-0.004,.02,0.00%,-0.52,,,5t --- 0 out d8,5t 3 out d9,,2021-07-16,120,135,633305
39,39,91,2021-07-17,WSN,,SDP,"L,4-10",7-7,,0,0.2,2,2,1,1,1,0,0,5.34,4.39,5,22,11,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,-0.039,.10,-0.01%,-1.83,,,7t --- 0 out d4,7t -2- 2 out d6,,2021-07-17,120,135,633267
40,40,97,2021-07-24,WSN,@,BAL,"L,3-5",7-7,,6,1.0,1,0,0,0,0,0,0,5.18,4.35,3,11,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.16,0.007,.08,0.00%,0.53,,,7b --- 0 out d4,7b 3 out d4,,2021-07-24,120,110,633195
41,41,99,2021-07-26,WSN,@,PHI,"L,5-6",6-6,H(10),1,0.1,0,0,0,0,1,0,0,5.13,4.28,1,,,1,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.45,0.067,1.08,0.02%,0.37,,,6b --3 2 out a1,6b 3 out a1,,2021-07-26,120,143,633168
42,42,100,2021-07-27,WSN,@,PHI,"W,6-4",5-6,,0,0.2,1,0,0,0,0,0,0,5.03,4.26,3,7,5,2,0,1,2,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.15,0.026,.41,0.01%,0.21,,,5b 1-- 2 out a2,6b 1-- 1 out a2,,2021-07-27,120,143,633152
43,43,102,2021-07-29,WSN,@,PHI,"L,8-11",8-GF(8),BL(0-4),1,0.1,1,4,3,2,0,1,0,5.77,4.80,4,,,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,6.32,-0.554,3.48,-0.18%,-3.14,,,8b -2- 0 out a1,8b end d 3,2.0,2021-07-29,120,143,633134
44,44,104,2021-07-31,WSN,,CHC,"L,3-6",5-5,,1,0.2,0,0,0,0,0,0,0,5.66,4.77,2,6,3,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.59,0.046,.32,0.02%,1.39,,,5t -23 1 out d4,5t 3 out d4,,2021-07-31,120,112,633132
45,45,106,2021-08-02,WSN,,PHI,"L,5-7",7-7,,1,0.1,1,1,1,1,0,0,0,5.86,4.84,3,,,3,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.58,-0.151,.96,-0.06%,-0.90,,,7t --- 0 out tie,7t -23 1 out tie,,2021-08-02,120,143,633057
46,46,110,2021-08-06,WSN,@,ATL,"L,4-8",5-5,,3,0.1,0,0,0,1,0,0,0,5.80,4.91,2,,,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.56,0.039,.30,0.01%,0.62,,,5b -23 2 out d2,5b 3 out d2,,2021-08-06,120,144,633031
47,47,126,2021-08-26,WSN,@,MIA,"L,5-7",7-7,,19,1.0,0,0,0,1,2,0,0,5.65,4.83,4,26,17,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.007,.00,0.00%,0.51,,,7b --- 0 out d4,7b 3 out d4,,2021-08-26,120,146,632754
48,48,127,2021-08-27,WSN,@,NYM,"W,2-1",7-7,H(11),0,1.0,0,0,0,0,2,0,0,5.50,4.68,3,14,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.107,.00,0.00%,0.49,,,7b --- 0 out a1,7b 3 out a1,,2021-08-27,120,121,632800
49,49,129,2021-08-29,WSN,@,NYM,"L,4-9",8-GF(8),,1,1.0,2,2,2,2,0,0,1,5.82,4.88,7,,,3,2,3,1,1,0,0,,0,0,0,0,0,4,1,0,1,1,0,0,.14,-0.020,.00,0.00%,-1.51,,,8b --- 0 out d3,8b end d 5,,2021-08-29,120,121,632711
50,50,131,2021-08-31,WSN,,PHI,"L,6-12",7-8,,1,1.1,0,0,0,0,2,0,0,5.63,4.72,4,,,3,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.014,.00,0.00%,0.72,,,7t --- 0 out d4,8t --- 1 out d4,,2021-08-31,120,143,632677
51,51,132,2021-09-02,WSN,,PHI,"L,6-7",6-6,H(12),1,0.2,0,0,0,0,0,0,0,5.53,4.69,2,4,4,1,1,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.93,0.092,.00,0.00%,0.90,,,6t 12- 1 out a3,6t 3 out a3,,2021-09-02,120,143,632670
52,52,133,2021-09-03,WSN,,NYM,"L,2-6",8-8,,0,1.0,1,0,0,0,0,0,0,5.40,4.66,4,,,1,2,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,0.027,.00,0.00%,0.49,,,8t --- 0 out d2,8t 3 out d2,,2021-09-03,120,121,632617
53,53,138,2021-09-07,WSN,@,ATL,"L,5-8",8-GF(8),,3,1.0,2,1,1,0,1,0,0,5.48,4.58,5,16,8,1,1,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.30,-0.027,.00,0.00%,-0.47,,,8b --- 0 out d2,8b end d 3,,2021-09-07,120,144,632583
54,54,140,2021-09-09,WSN,@,ATL,"L,6-7",7-7,,1,0.0,1,0,0,2,0,0,0,5.48,4.72,3,,,2,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.13,-0.233,.00,0.00%,-1.85,,,7b --- 0 out tie,7b 123 0 out tie,,2021-09-09,120,144,632570
55,55,142,2021-09-11,WSN,@,PIT,"L,7-10",7-7,,1,1.0,2,1,1,0,0,0,0,5.56,4.68,5,,,3,0,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.28,-0.022,.00,0.00%,-0.49,,,7b --- 0 out d3,7b 3 out d4,,2021-09-11,120,134,632501
56,56,144,2021-09-13,WSN,,MIA,"L,0-3",7-7,,1,1.0,0,0,0,0,1,0,0,5.44,4.60,3,,,5,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.054,.00,0.00%,0.49,,,7t --- 0 out d1,7t 3 out d1,,2021-09-13,120,146,632518
57,57,146,2021-09-15,WSN,,MIA,"L,6-8",7-7,H(13),1,0.1,2,1,1,0,1,0,0,5.60,4.55,3,14,10,4,1,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.30,-0.173,.00,0.00%,-0.90,,,7t --- 0 out a1,7t -23 1 out a1,,2021-09-15,120,146,632477
58,58,150,2021-09-20,WSN,@,MIA,"L,7-8",10-GF(10),L(0-5),4,0.0,0,1,0,1,0,0,0,5.60,4.61,1,,,0,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,1,0,0,0,2.68,-0.189,.00,0.00%,-0.76,,,10b -2- 0 out tie,10b end d 1,,2021-09-20,120,146,632408
1,59,14,2022-04-20,WSN,,ARI,"L,2-11",6-6,,99,1.0,0,0,0,0,0,0,0,0.00,3.11,3,6,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,2.25,3.00,6t --- 0 out d11,6t 3 out d11,,2022-04-20,120,109,662560
2,60,15,2022-04-21,WSN,,ARI,"L,3-4",6-6,,0,1.0,0,0,0,0,1,0,1,0.00,3.61,4,,,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.035,.54,0.02%,0.47,3.65,6.00,6t --- 0 out d2,6t 3 out d2,,2022-04-21,120,109,662558
3,61,17,2022-04-23,WSN,,SFG,"L,2-5",5-5,,1,0.2,2,1,1,0,0,0,1,3.38,4.61,5,13,8,1,0,4,0,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.74,-0.085,.53,-0.04%,-1.50,-2.30,-1.00,5t 1-- 1 out d3,5t 3 out d5,,2022-04-23,120,137,662549
4,62,18,2022-04-24,WSN,,SFG,"L,3-12",9-9,,0,0.1,0,3,3,2,0,0,1,12.00,7.45,4,19,7,6,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.15,-0.012,.11,-0.01%,-1.07,-7.05,-8.00,9t --- 0 out d3,9t 123 1 out d3,,2022-04-24,120,137,662539
5,63,22,2022-04-29,WSN,@,SFG,"W,14-4",7-7,,4,1.0,1,1,1,0,2,1,0,11.25,8.61,4,14,10,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.002,.07,0.00%,-0.52,3.65,6.00,7b --- 0 out a6,7b 3 out a5,,2022-04-29,120,137,662081
6,64,78,2022-06-29,WSN,,PIT,"L,7-8",8-8,,60,0.1,0,0,0,1,0,0,1,10.38,9.57,3,9,4,1,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.26,-0.084,.03,0.00%,-0.90,-0.45,1.00,8t --- 0 out d1,8t -23 1 out d1,,2022-06-29,120,134,662493
7,65,121,2022-08-20,NYM,@,PHI,"W,8-2",9-GF,,51,1.0,1,1,0,1,2,0,0,8.44,8.17,6,25,17,10,2,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.02,0.001,.02,0.00%,-0.51,5.05,9.00,9b --- 0 out a7,9b end a 6,1.0,2022-08-20,121,143,661628
