Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,11.0,2022-07-22,STL,@,CIN,"L,5-9",8-GF(8),,15.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.57,3.92,4.0,19.0,12.0,3,2,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.06,0.003,0.06,0.00%,0.53,3.65,6.0,8b --- 0 out d4,8b end d 4,,2022-07-22,138,113,663060,2022,1.0,20.0,14.0,78.0,2.0,7.0,6.0,6.0,14.0,4.0,22.0,2.7,1.0,5.333,4.0,20.0,0.0,1.0,0.0,1.0,3.0,2.0,6.0,0.0,0.937,20.0,14.0,78.0,2.0,7.0,6.0,6.0,14.0,4.0,22.0,2.7,1.0
12.0,12.0,2022-07-24,STL,@,CIN,"L,3-6",8-GF(8),,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.45,3.79,3.0,17.0,12.0,2,1,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.09,0.00%,0.53,4.25,6.0,8b --- 0 out d3,8b end d 3,,2022-07-24,138,113,663059,2022,1.0,21.0,14.0,82.0,2.0,7.0,6.0,7.0,15.0,4.0,22.0,2.571,1.0,4.667,1.0,17.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.643,21.0,14.0,82.0,2.0,7.0,6.0,7.0,15.0,4.0,22.0,2.571,1.0
13.0,13.0,2022-08-29,STL,@,CIN,"W,13-4",7-8,,35.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.25,3.7,7.0,29.0,17.0,5,5,4.0,0.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.04,0.006,0.02,0.00%,1.06,7.9,12.0,7b --- 0 out a8,8b 3 out a8,,2022-08-29,138,113,663018,2022,2.0,22.0,14.0,85.0,2.0,7.0,6.0,7.0,16.0,4.0,22.0,2.455,0.955,4.667,1.0,16.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.429,22.0,14.0,85.0,2.0,7.0,6.0,7.0,16.0,4.0,22.0,2.455,0.955
14.0,14.0,2022-09-05,STL,,WSN,"L,0-6",7-7,,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.16,3.79,5.0,21.0,13.0,1,3,1.0,3.0,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.09,0.006,0.02,0.00%,0.48,1.05,3.0,7t --- 0 out d5,7t 3 out d5,,2022-09-05,138,120,661926,2022,1.0,24.0,14.0,92.0,2.0,7.0,6.0,8.0,18.0,4.0,22.0,2.25,0.917,6.0,0.0,20.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.333,24.0,14.0,92.0,2.0,7.0,6.0,8.0,18.0,4.0,22.0,2.25,0.917
15.0,15.0,2022-09-07,STL,,WSN,"W,6-5",8-8,,1.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,2.13,3.9,3.0,14.0,6.0,3,1,1.0,1.0,1,0,0,,1.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.23,-0.033,0.05,0.00%,-0.78,-0.45,1.0,8t 1-- 2 out d3,8t 3 out d4,,2022-09-07,138,120,661924,2022,0.333,25.0,15.0,97.0,2.0,7.0,6.0,9.0,18.0,4.0,23.0,2.16,0.96,6.0,1.0,22.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.667,25.0,15.0,97.0,2.0,7.0,6.0,9.0,18.0,4.0,23.0,2.16,0.96
16.0,16.0,2022-09-09,STL,@,PIT,"L,2-8",6-7,,1.0,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,2.03,3.79,6.0,23.0,16.0,5,1,2.0,3.0,0,1,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.26,0.007,0.04,0.00%,0.31,3.8,7.0,6b --- 0 out d3,7b -2- 1 out d2,,2022-09-09,138,134,662284,2022,1.333,25.333,16.0,100.0,2.0,7.0,6.0,10.0,18.0,4.0,24.0,2.132,1.026,5.333,2.0,22.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,1.125,25.333,16.0,100.0,2.0,7.0,6.0,10.0,18.0,4.0,24.0,2.132,1.026
17.0,17.0,2022-09-13,STL,,MIL,"L,4-8",8-8,,3.0,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0,2.3,3.88,4.0,,,3,1,1.0,2.0,1,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.31,0.0,0.06,0.00%,-0.01,-1.7,-1.0,8t --- 0 out d3,8t 1-3 2 out d3,,2022-09-13,138,158,661922,2022,0.667,26.667,18.0,106.0,2.0,7.0,6.0,10.0,19.0,5.0,27.0,2.025,1.05,5.667,4.0,24.0,0.0,0.0,0.0,3.0,4.0,1.0,5.0,0.0,1.235,26.667,18.0,106.0,2.0,7.0,6.0,10.0,19.0,5.0,27.0,2.025,1.05
18.0,18.0,2022-09-16,STL,,CIN,"W,6-5",6-6,,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.22,3.89,4.0,15.0,8.0,3,2,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.32,0.023,0.04,0.00%,0.48,3.65,6.0,6t --- 0 out d3,6t 3 out d3,,2022-09-16,138,113,661953,2022,1.0,27.333,19.0,110.0,2.0,8.0,7.0,11.0,19.0,5.0,28.0,2.305,1.098,5.333,5.0,25.0,0.0,1.0,1.0,4.0,3.0,1.0,6.0,1.688,1.688,27.333,19.0,110.0,2.0,8.0,7.0,11.0,19.0,5.0,28.0,2.305,1.098
19.0,19.0,2022-09-23,STL,@,LAD,"W,11-0",7-8,,6.0,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,2.12,3.89,5.0,22.0,14.0,3,2,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.61,4.4,7.0,7b --- 2 out a10,8b 3 out a11,,2022-09-23,138,119,662585,2022,1.333,28.333,19.0,114.0,2.0,8.0,7.0,12.0,20.0,5.0,28.0,2.224,1.094,4.333,5.0,22.0,0.0,1.0,1.0,4.0,2.0,1.0,6.0,2.077,2.077,28.333,19.0,114.0,2.0,8.0,7.0,12.0,20.0,5.0,28.0,2.224,1.094
20.0,20.0,2022-09-25,STL,@,LAD,"L,1-4",4-5,,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.99,3.65,6.0,29.0,21.0,5,4,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.29,0.044,0.01,0.00%,1.01,10.5,15.0,4b --- 0 out d3,5b 3 out d3,,2022-09-25,138,119,662598,2022,2.0,29.667,19.0,119.0,2.0,8.0,7.0,13.0,21.0,5.0,28.0,2.124,1.079,4.667,4.0,22.0,0.0,1.0,1.0,4.0,3.0,1.0,5.0,1.929,1.714,29.667,19.0,119.0,2.0,8.0,7.0,13.0,21.0,5.0,28.0,2.124,1.079
21.0,21.0,2022-10-02,STL,,PIT,"L,5-7",5-7,,6.0,2.1,1.0,1.0,1.0,0.0,3.0,1.0,0,2.12,3.82,8.0,30.0,22.0,11,1,4.0,1.0,1,0,0,,1.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.68,-0.015,0.0,0.00%,0.18,8.65,13.0,5t 1-- 2 out d1,7t 3 out d2,,2022-10-02,138,134,661954,2022,2.333,31.667,19.0,125.0,2.0,8.0,7.0,13.0,24.0,5.0,28.0,1.989,1.011,6.333,3.0,25.0,0.0,1.0,1.0,3.0,6.0,1.0,4.0,1.421,0.947,31.667,19.0,125.0,2.0,8.0,7.0,13.0,24.0,5.0,28.0,1.989,1.011
22.0,22.0,2022-10-04,STL,@,PIT,"W,8-7",8-8,,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,2.08,3.89,3.0,15.0,6.0,1,0,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.4,0.06,0.03,0.00%,0.26,0.9,2.0,8b --- 1 out tie,8b 3 out tie,,2022-10-04,138,134,662319,2022,0.667,30.0,17.0,117.0,3.0,8.0,7.0,12.0,24.0,6.0,29.0,2.1,0.967,7.333,2.0,27.0,1.0,2.0,2.0,3.0,8.0,1.0,5.0,2.455,0.682,34.0,20.0,133.0,3.0,9.0,8.0,13.0,27.0,6.0,32.0,2.118,0.971
1.0,23.0,2023-03-30,STL,,TOR,"L,9-10",4-6,,99.0,1.2,1.0,0.0,0.0,0.0,3.0,0.0,0,0.0,-0.35,6.0,23.0,16.0,5,3,2.0,1.0,1,0,0,,2.0,1.0,0,0,0,5,0.0,0.0,0.0,0,1,0,1.07,0.038,0.95,0.02%,0.57,9.15,14.0,4t -23 1 out d1,6t 1-- 0 out tie,,2023-03-30,138,141,718772,2023,1.667,25.667,10.0,96.0,1.0,3.0,2.0,11.0,22.0,4.0,16.0,0.701,0.818,7.333,1.0,26.0,1.0,1.0,1.0,3.0,8.0,1.0,4.0,1.227,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,24.0,2023-04-03,STL,,ATL,"L,4-8",5-6,,3.0,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,1.16,5.0,23.0,14.0,4,5,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.4,0.042,0.39,0.03%,0.8,7.15,11.0,5t --- 1 out d3,6t 3 out d3,,2023-04-03,138,144,718727,2023,1.667,24.333,11.0,93.0,1.0,3.0,2.0,11.0,21.0,4.0,17.0,0.74,0.904,8.0,2.0,28.0,1.0,1.0,1.0,2.0,10.0,1.0,5.0,1.125,0.5,1.667,1.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.6
3.0,25.0,2023-04-08,STL,@,MIL,"W,6-0",8-8,,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0,0.0,1.87,6.0,26.0,16.0,5,1,3.0,1.0,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.19,0.008,0.16,0.00%,0.52,2.45,6.0,8b --- 0 out a6,8b 3 out a6,,2023-04-08,138,158,718660,2023,1.0,24.333,11.0,92.0,1.0,3.0,2.0,11.0,21.0,4.0,17.0,0.74,0.904,8.333,2.0,28.0,1.0,1.0,1.0,2.0,11.0,1.0,5.0,1.08,0.48,3.333,1.0,11.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.6
4.0,26.0,2023-04-10,STL,@,COL,"L,4-7",6-7,,1.0,0.1,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.97,3.0,4.0,4.0,1,0,0.0,3.0,2,0,0,,2.0,1.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.71,-0.061,0.55,-0.03%,-0.92,-0.45,1.0,6b 12- 2 out d2,7b 1-- 0 out d3,,2023-04-10,138,115,718629,2023,0.333,24.333,13.0,95.0,1.0,3.0,2.0,11.0,22.0,4.0,19.0,0.74,0.986,7.333,4.0,28.0,1.0,1.0,1.0,3.0,9.0,1.0,7.0,1.227,0.955,4.333,3.0,17.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,1.154
5.0,27.0,2023-04-12,STL,@,COL,"W,7-4",6-6,H(1),1.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,2.32,3.0,9.0,4.0,2,1,0.0,1.0,1,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.64,0.233,2.79,0.11%,1.51,2.9,5.0,6b -23 1 out a1,6b 3 out a1,,2023-04-12,138,115,718607,2023,0.667,23.0,12.0,91.0,1.0,3.0,2.0,11.0,20.0,4.0,18.0,0.783,1.0,5.333,5.0,23.0,0.0,1.0,0.0,3.0,6.0,1.0,6.0,0.0,1.5,4.667,5.0,20.0,0.0,1.0,0.0,2.0,6.0,1.0,6.0,0.0,1.5
6.0,28.0,2023-04-14,STL,,PIT,"W,3-0",6-7,W(1-0),1.0,1.2,1.0,0.0,0.0,1.0,4.0,0.0,0,0.0,1.83,7.0,31.0,16.0,7,4,1.0,1.0,1,0,0,,0.0,0.0,1,0,0,6,0.0,0.0,0.0,0,0,0,1.32,0.14,1.12,0.07%,0.8,14.55,23.0,6t --- 1 out tie,7t 3 out a1,,2023-04-14,138,134,718582,2023,1.667,22.667,12.0,90.0,1.0,3.0,2.0,11.0,21.0,4.0,18.0,0.794,1.015,5.333,5.0,23.0,0.0,1.0,0.0,3.0,7.0,1.0,6.0,0.0,1.5,5.333,5.0,23.0,0.0,1.0,0.0,3.0,7.0,1.0,6.0,0.0,1.5
7.0,29.0,2023-04-16,STL,,PIT,"W,5-4",7-8,,1.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.06,4.0,7.0,7.0,3,0,1.0,3.0,1,0,0,,3.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.26,0.231,1.87,0.12%,1.31,3.0,4.0,7t 123 2 out tie,8t 3 out tie,,2023-04-16,138,134,718548,2023,1.333,23.667,12.0,94.0,1.0,3.0,2.0,12.0,25.0,3.0,17.0,0.761,1.014,5.333,5.0,24.0,0.0,1.0,0.0,4.0,8.0,1.0,6.0,0.0,1.687,7.0,6.0,30.0,0.0,1.0,0.0,4.0,11.0,1.0,7.0,0.0,1.429
8.0,30.0,2023-04-19,STL,,ARI,"W,14-5",6-6,,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0,0.0,1.54,5.0,24.0,16.0,6,3,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.45,0.014,0.3,0.01%,0.53,7.05,12.0,6t --- 0 out a6,6t 3 out a6,,2023-04-19,138,109,718512,2023,1.0,24.0,12.0,95.0,1.0,3.0,2.0,12.0,24.0,3.0,17.0,0.75,1.0,5.0,5.0,23.0,0.0,1.0,0.0,3.0,6.0,1.0,6.0,0.0,1.6,8.333,6.0,34.0,0.0,1.0,0.0,4.0,11.0,1.0,7.0,0.0,1.2
9.0,31.0,2023-04-22,STL,@,SEA,"L,4-5",6-7,L(1-1),2.0,0.2,1.0,2.0,2.0,1.0,1.0,0.0,0,1.8,1.76,4.0,16.0,7.0,2,1,0.0,2.0,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.38,-0.098,0.93,-0.04%,-0.73,-1.7,-1.0,6b --- 1 out tie,7b 12- 0 out tie,,2023-04-22,138,136,718464,2023,0.667,24.0,14.0,97.0,1.0,3.0,2.0,12.0,27.0,3.0,19.0,0.75,1.083,5.0,5.0,22.0,0.0,1.0,0.0,2.0,8.0,1.0,6.0,0.0,1.4,9.333,8.0,39.0,0.0,1.0,0.0,4.0,14.0,1.0,9.0,0.0,1.286
10.0,32.0,2023-04-26,STL,@,SFG,"L,3-7",6-7,,3.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0,3.27,3.26,7.0,33.0,15.0,6,2,0.0,3.0,2,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.81,-0.123,0.52,-0.05%,-1.49,-0.15,3.0,6b 1-- 2 out d1,7b 1-- 2 out d3,,2023-04-26,138,137,718423,2023,1.0,23.667,15.0,97.0,1.0,5.0,4.0,12.0,27.0,3.0,20.0,1.521,1.141,5.333,4.0,23.0,0.0,2.0,2.0,3.0,9.0,0.0,4.0,3.375,1.312,10.0,9.0,43.0,0.0,3.0,2.0,5.0,15.0,1.0,10.0,1.8,1.4
11.0,33.0,2023-04-30,STL,@,LAD,"L,3-6",4-5,L(1-2),3.0,0.2,1.0,2.0,2.0,2.0,1.0,0.0,0,4.63,3.6,5.0,17.0,9.0,4,2,1.0,1.0,0,1,0,,2.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.73,-0.077,0.81,-0.02%,-0.62,-2.3,-1.0,4b 12- 2 out d1,5b 123 1 out tie,,2023-04-30,138,119,718359,2023,0.667,23.667,17.0,101.0,2.0,7.0,6.0,14.0,28.0,4.0,25.0,2.282,1.31,5.667,6.0,27.0,1.0,4.0,4.0,4.0,10.0,1.0,9.0,6.353,1.765,11.0,11.0,50.0,1.0,5.0,4.0,7.0,17.0,2.0,15.0,3.273,1.636
12.0,34.0,2023-07-19,STL,,MIA,"W,6-4",4-5,W(2-2),79.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0,3.95,3.55,7.0,27.0,19.0,6,1,4.0,3.0,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,2,0,0,1.57,0.119,0.21,0.01%,1.05,6.7,12.0,4t --- 0 out a2,5t 3 out a2,,2023-07-19,138,146,717351,2023,2.0,22.333,18.0,99.0,2.0,9.0,8.0,15.0,27.0,5.0,27.0,3.224,1.478,4.667,6.0,25.0,1.0,6.0,6.0,5.0,7.0,2.0,10.0,11.571,2.357,11.667,12.0,55.0,1.0,7.0,6.0,9.0,18.0,3.0,17.0,4.629,1.8
13.0,35.0,2023-07-22,STL,@,CHC,"L,6-8",6-6,BL(2-3),2.0,0.1,2.0,3.0,3.0,2.0,1.0,0.0,0,5.79,3.83,5.0,23.0,11.0,8,0,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.4,-0.393,0.45,-0.04%,-2.68,-5.65,-5.0,6b --- 0 out a1,6b 1-3 1 out d1,,2023-07-22,138,112,717308,2023,0.333,23.333,20.0,101.0,2.0,9.0,8.0,14.0,27.0,5.0,29.0,3.086,1.457,5.333,9.0,28.0,1.0,6.0,6.0,5.0,7.0,2.0,13.0,10.125,2.625,13.667,15.0,62.0,1.0,7.0,6.0,9.0,18.0,3.0,20.0,3.951,1.756
14.0,36.0,2023-07-23,STL,@,CHC,"L,2-7",7-GF(8),,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.06,3.51,7.0,29.0,19.0,9,2,4.0,1.0,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.03,0.003,0.0,0.00%,1.09,7.9,12.0,7b --- 0 out d6,8b end d 5,,2023-07-23,138,112,717286,2023,2.0,23.333,21.0,103.0,2.0,12.0,11.0,15.0,28.0,5.0,30.0,4.243,1.543,4.667,9.0,28.0,1.0,9.0,9.0,7.0,5.0,2.0,13.0,17.357,3.429,14.0,17.0,67.0,1.0,10.0,9.0,11.0,19.0,3.0,22.0,5.786,2.0
