Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
20,39,2022-08-25,COL,@,NYM,"L,1-3",7-GF(8),,1,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,4.76,3.29,6.0,22.0,14.0,6,1,4,0,0,0,0,,2,0,2,0,0,6,0.0,0.0,0.0,0,0,0,0.39,0.049,0.0,0.00%,1.36,7.15,11.0,7b 12- 1 out d2,8b end d 2,,2022-08-25,115,121,662433,2022,1.667,21.333,22.0,100.0,1.0,15.0,15.0,18.0,28.0,5.0,30.0,6.328,1.875,6.333,5.0,27.0,0.0,3.0,3.0,4.0,8.0,3.0,8.0,4.263,1.421,21.0,20.0,96.0,1.0,12.0,12.0,16.0,28.0,5.0,28.0,5.143,1.714
21,40,2022-08-27,COL,@,NYM,"L,0-3",6-7,,1,2.0,3.0,1.0,1.0,1.0,3.0,0.0,0,4.74,3.15,10.0,39.0,24.0,7,5,1,5,2,0,0,,0,0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.42,-0.014,0.0,0.00%,-0.05,6.1,12.0,6b --- 0 out d2,7b 3 out d3,,2022-08-27,115,121,662442,2022,2.0,22.667,21.0,102.0,1.0,12.0,12.0,16.0,30.0,5.0,29.0,4.765,1.632,7.0,5.0,28.0,0.0,3.0,3.0,3.0,10.0,3.0,8.0,3.857,1.143,22.667,21.0,102.0,1.0,12.0,12.0,16.0,30.0,5.0,29.0,4.765,1.632
22,41,2022-08-30,COL,@,ATL,"W,3-2",6-7,H(3),2,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.39,3.07,7.0,20.0,15.0,5,2,2,4,1,0,0,,0,0,1,0,0,7,0.0,0.0,0.0,0,0,0,1.89,0.198,0.0,0.00%,1.03,5.9,9.0,6b --- 0 out a1,7b 3 out a1,,2022-08-30,115,144,661479,2022,2.0,22.667,24.0,106.0,1.0,13.0,13.0,17.0,31.0,6.0,33.0,5.162,1.809,7.0,5.0,28.0,0.0,2.0,2.0,3.0,10.0,2.0,7.0,2.571,1.143,24.667,24.0,112.0,1.0,13.0,13.0,17.0,33.0,6.0,33.0,4.743,1.662
23,42,2022-09-01,COL,@,ATL,"L,0-3",5-6,,1,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,4.18,2.93,4.0,15.0,10.0,2,5,1,1,0,1,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.37,0.039,0.0,0.00%,1.02,7.0,10.0,5b 1-3 2 out d3,6b 3 out d3,,2022-09-01,115,144,661477,2022,1.333,24.333,24.0,110.0,1.0,13.0,13.0,16.0,32.0,6.0,33.0,4.808,1.644,7.667,5.0,29.0,0.0,1.0,1.0,1.0,10.0,1.0,6.0,1.174,0.783,26.667,25.0,119.0,1.0,13.0,13.0,17.0,34.0,6.0,34.0,4.388,1.575
24,43,2022-09-02,COL,@,CIN,"L,2-3",6-6,H(4),0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,4.13,2.97,2.0,9.0,4.0,2,1,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,4.26,0.107,0.0,0.00%,0.62,2.15,4.0,6b -23 2 out a1,6b 3 out a1,,2022-09-02,115,113,663133,2022,0.333,24.667,24.0,111.0,1.0,13.0,13.0,16.0,33.0,6.0,33.0,4.743,1.622,8.0,5.0,30.0,0.0,1.0,1.0,1.0,11.0,1.0,6.0,1.125,0.75,28.0,25.0,123.0,1.0,13.0,13.0,17.0,36.0,6.0,34.0,4.179,1.5
25,44,2022-09-05,COL,,MIL,"L,4-6",6-6,BS(1),2,0.2,2.0,2.0,2.0,0.0,0.0,1.0,0,4.66,3.42,4.0,12.0,7.0,2,1,2,2,0,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,1,0,2.44,-0.417,0.0,0.00%,-3.03,-3.7,-4.0,6t 12- 1 out a1,6t 3 out d3,,2022-09-05,115,158,662860,2022,0.667,23.333,23.0,107.0,1.0,12.0,12.0,16.0,33.0,5.0,30.0,4.629,1.671,7.333,5.0,29.0,0.0,1.0,1.0,2.0,9.0,1.0,6.0,1.227,0.955,28.333,25.0,125.0,1.0,13.0,13.0,18.0,37.0,6.0,34.0,4.129,1.518
26,45,2022-09-07,COL,,MIL,"W,8-4",7-8,,1,2.0,3.0,1.0,1.0,0.0,3.0,0.0,0,4.65,3.21,9.0,41.0,29.0,11,4,4,2,2,0,0,,0,0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.19,0.014,0.0,0.00%,0.11,6.7,12.0,7t --- 0 out a6,8t 3 out a6,,2022-09-07,115,158,662871,2022,2.0,23.0,24.0,106.0,2.0,14.0,14.0,15.0,31.0,6.0,34.0,5.478,1.696,6.333,6.0,27.0,1.0,3.0,3.0,2.0,7.0,2.0,10.0,4.263,1.263,29.0,27.0,129.0,2.0,15.0,15.0,18.0,37.0,7.0,39.0,4.655,1.552
27,46,2022-09-10,COL,,ARI,"W,4-1",6-7,W(3-1),2,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.41,3.14,4.0,,,6,0,3,0,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.02,0.15,0.0,0.00%,1.52,9.75,14.0,6t 12- 1 out d1,7t 3 out a3,,2022-09-10,115,109,662869,2022,1.667,24.0,27.0,112.0,2.0,15.0,15.0,14.0,33.0,7.0,38.0,5.625,1.708,6.333,6.0,26.0,1.0,3.0,3.0,1.0,7.0,2.0,10.0,4.263,1.105,31.0,30.0,138.0,2.0,16.0,16.0,18.0,40.0,8.0,43.0,4.645,1.548
28,47,2022-09-13,COL,@,CHW,"L,2-4",7-GF(8),,2,1.2,1.0,1.0,1.0,1.0,1.0,1.0,0,4.46,3.55,8.0,39.0,24.0,7,3,3,3,0,1,0,,2,0,0,0,0,7,0.0,0.0,0.0,0,0,1,0.8,0.012,0.0,0.00%,0.38,2.55,5.0,7b 12- 1 out d1,8b end d 2,,2022-09-13,115,145,661436,2022,1.667,24.667,25.0,110.0,2.0,14.0,14.0,13.0,33.0,7.0,36.0,5.108,1.541,6.0,5.0,23.0,1.0,3.0,3.0,1.0,7.0,2.0,9.0,4.5,1.0,32.667,30.0,142.0,2.0,16.0,16.0,18.0,41.0,8.0,43.0,4.408,1.469
29,48,2022-09-16,COL,@,CHC,"L,1-2",8-GF(8),,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.33,3.42,4.0,13.0,11.0,3,4,0,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.51,0.031,0.0,0.00%,0.51,5.65,9.0,8b --- 0 out d1,8b end d 1,,2022-09-16,115,112,663126,2022,1.0,25.0,24.0,111.0,3.0,15.0,15.0,13.0,32.0,8.0,38.0,5.4,1.48,6.333,6.0,27.0,2.0,4.0,4.0,2.0,6.0,3.0,13.0,5.684,1.263,34.333,31.0,150.0,3.0,17.0,17.0,19.0,42.0,9.0,47.0,4.456,1.456
30,49,2022-09-18,COL,@,CHC,"W,4-3",6-6,H(5),1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,4.25,3.5,3.0,21.0,12.0,4,0,1,1,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.49,0.122,0.0,0.00%,0.69,0.9,2.0,6b -2- 1 out a1,6b 3 out a1,,2022-09-18,115,112,663112,2022,0.667,24.667,25.0,109.0,3.0,15.0,15.0,12.0,31.0,9.0,40.0,5.473,1.5,7.0,7.0,29.0,2.0,4.0,4.0,1.0,7.0,4.0,15.0,5.143,1.143,35.333,32.0,154.0,3.0,17.0,17.0,19.0,44.0,10.0,49.0,4.33,1.443
31,50,2022-09-19,COL,,SFG,"L,7-10",9-9,BS(2),0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0,4.62,3.49,6.0,16.0,12.0,2,1,2,4,4,0,0,,0,0,0,0,0,6,2.0,0.0,0.0,0,0,0,2.86,-0.271,0.0,0.00%,-1.45,-3.55,-3.0,9t --- 0 out a2,9t 3 out tie,,2022-09-19,115,137,662886,2022,1.0,24.333,23.0,106.0,3.0,14.0,14.0,12.0,29.0,9.0,38.0,5.178,1.438,7.0,5.0,28.0,1.0,2.0,2.0,2.0,7.0,3.0,10.0,2.571,1.0,36.0,32.0,157.0,3.0,17.0,17.0,20.0,44.0,10.0,49.0,4.25,1.444
32,51,2022-09-22,COL,,SFG,"L,0-3",6-7,,2,1.1,2.0,1.0,1.0,0.0,0.0,0.0,0,4.7,3.48,6.0,18.0,13.0,3,0,3,3,1,1,0,,2,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.78,-0.02,0.0,0.00%,0.02,-0.2,1.0,6t 12- 2 out d2,7t 3 out d3,,2022-09-22,115,137,662898,2022,1.333,24.667,26.0,108.0,3.0,16.0,16.0,10.0,28.0,11.0,43.0,5.838,1.459,6.0,5.0,25.0,1.0,3.0,3.0,2.0,4.0,4.0,11.0,4.5,1.167,37.0,35.0,163.0,3.0,19.0,19.0,20.0,44.0,12.0,54.0,4.622,1.486
33,52,2022-09-24,COL,,SDP,"L,3-9",6-7,,1,0.2,2.0,4.0,4.0,2.0,1.0,0.0,0,5.54,3.57,6.0,26.0,14.0,4,2,2,1,1,0,0,,1,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.47,-0.189,0.0,0.00%,-2.16,-6.9,-7.0,6t 1-- 2 out d1,7t 12- 1 out d3,,2022-09-24,115,135,662866,2022,0.667,25.0,25.0,107.0,3.0,15.0,15.0,9.0,26.0,11.0,42.0,5.4,1.36,5.667,7.0,27.0,1.0,4.0,4.0,2.0,3.0,4.0,13.0,6.353,1.588,38.333,37.0,169.0,3.0,20.0,20.0,20.0,44.0,12.0,56.0,4.696,1.487
34,53,2022-09-25,COL,,SDP,"L,6-13",5-5,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.4,3.51,4.0,14.0,9.0,1,1,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.42,0.031,0.0,0.00%,0.55,3.65,6.0,5t --- 0 out d3,5t 3 out d3,,2022-09-25,115,135,662865,2022,1.0,25.333,27.0,113.0,3.0,19.0,19.0,11.0,27.0,12.0,45.0,6.75,1.5,4.667,8.0,25.0,0.0,7.0,7.0,3.0,3.0,4.0,12.0,13.5,2.357,39.0,39.0,175.0,3.0,24.0,24.0,22.0,45.0,13.0,59.0,5.538,1.564
35,54,2022-09-28,COL,@,SFG,"L,3-6",6-6,,2,0.1,3.0,3.0,3.0,0.0,0.0,0.0,0,6.02,3.51,4.0,32.0,21.0,2,0,2,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,1,0,1.28,-0.126,0.0,0.00%,-1.41,-7.05,-8.0,6b --- 0 out d1,6b 12- 1 out d2,,2022-09-28,115,137,662045,2022,0.333,25.333,25.0,110.0,2.0,15.0,15.0,10.0,26.0,11.0,40.0,5.329,1.382,4.667,8.0,25.0,0.0,7.0,7.0,3.0,2.0,3.0,11.0,13.5,2.357,40.0,40.0,179.0,3.0,24.0,24.0,22.0,46.0,13.0,60.0,5.4,1.55
36,55,2022-10-01,COL,@,LAD,"L,4-6",6-6,H(6),2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,5.98,3.46,1.0,5.0,4.0,1,1,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.99,0.056,0.0,0.00%,0.5,2.75,4.0,6b 1-3 2 out a3,6b 3 out a3,,2022-10-01,115,119,662595,2022,0.333,24.667,27.0,109.0,2.0,18.0,18.0,9.0,26.0,11.0,42.0,6.568,1.459,4.333,11.0,26.0,0.0,10.0,10.0,2.0,2.0,3.0,14.0,20.769,3.0,40.333,43.0,183.0,3.0,27.0,27.0,22.0,46.0,13.0,63.0,6.025,1.612
37,56,2022-10-02,COL,@,LAD,"W,4-1",7-7,H(7),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.83,3.4,3.0,11.0,9.0,3,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.108,0.0,0.00%,0.5,4.25,6.0,7b --- 0 out a1,7b 3 out a1,,2022-10-02,115,119,662581,2022,1.0,23.0,24.0,100.0,2.0,16.0,16.0,8.0,24.0,9.0,37.0,6.261,1.391,3.667,8.0,21.0,0.0,8.0,8.0,2.0,3.0,1.0,9.0,19.636,2.727,40.667,43.0,184.0,3.0,27.0,27.0,22.0,47.0,13.0,63.0,5.975,1.598
38,57,2022-10-03,COL,@,LAD,"W,2-1",9-GF,S(1),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.7,3.39,4.0,16.0,9.0,2,0,1,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,4.27,0.201,0.0,0.00%,0.5,1.65,3.0,9b --- 0 out a1,9b end a 1,,2022-10-03,115,119,662629,2022,1.0,22.667,23.0,97.0,2.0,15.0,15.0,6.0,24.0,8.0,35.0,5.956,1.279,3.333,6.0,18.0,0.0,7.0,7.0,2.0,4.0,1.0,7.0,18.9,2.4,41.667,43.0,187.0,3.0,27.0,27.0,22.0,48.0,13.0,63.0,5.832,1.56
1,58,2023-03-30,COL,@,SDP,"W,7-2",8-8,,99,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,-2.75,3.0,14.0,11.0,6,1,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.014,0.19,0.01%,0.5,8.25,12.0,8b --- 0 out a5,8b 3 out a5,,2023-03-30,115,135,718778,2023,1.0,22.667,24.0,98.0,2.0,15.0,15.0,6.0,23.0,8.0,36.0,5.956,1.324,3.667,5.0,16.0,0.0,3.0,3.0,0.0,3.0,0.0,5.0,7.364,1.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,59,2023-04-04,COL,@,LAD,"L,2-5",7-7,,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.76,3.0,10.0,6.0,3,2,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.2,0.008,0.2,0.00%,0.54,3.65,6.0,7b --- 0 out d4,7b 3 out d4,,2023-04-04,115,119,718703,2023,1.0,22.667,24.0,98.0,2.0,15.0,15.0,6.0,23.0,8.0,36.0,5.956,1.324,3.667,4.0,15.0,0.0,3.0,3.0,0.0,5.0,0.0,4.0,7.364,1.091,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,60,2023-04-06,COL,,WSN,"W,1-0",7-8,H(1),1,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.16,6.0,19.0,14.0,5,2,4,1,0,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,2.71,0.179,2.33,0.09%,0.87,3.8,7.0,7t 1-- 2 out a1,8t 3 out a1,,2023-04-06,115,120,718682,2023,1.333,22.0,23.0,95.0,2.0,15.0,15.0,7.0,22.0,8.0,35.0,6.136,1.364,4.333,1.0,14.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.462,2.0,0.0,6.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.5
4,61,2023-04-09,COL,,WSN,"W,7-6",8-8,H(2),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.64,3.0,10.0,7.0,4,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.63,0.132,1.36,0.07%,0.6,2.25,3.0,8t --- 0 out a1,8t 3 out a1,,2023-04-09,115,120,718645,2023,1.0,21.333,22.0,91.0,2.0,14.0,14.0,6.0,20.0,7.0,33.0,5.906,1.312,5.333,3.0,19.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.75,3.333,2.0,12.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.9
5,62,2023-04-10,COL,,STL,"W,7-4",8-GF,,0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0,1.42,2.78,8.0,28.0,19.0,6,3,1,4,1,1,0,,0,0,0,0,0,6,1.0,0.0,0.0,1,0,0,0.6,0.049,0.53,0.03%,0.2,2.7,6.0,8t --- 0 out a4,9t end a 3,,2023-04-10,115,138,718629,2023,2.0,20.333,21.0,87.0,2.0,14.0,14.0,6.0,19.0,7.0,32.0,6.197,1.328,5.333,3.0,19.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.75,4.333,2.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.692
6,63,2023-04-12,COL,,STL,"L,4-7",8-8,L(0-1),1,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0,3.68,4.07,5.0,12.0,9.0,5,1,2,1,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.32,-0.306,1.13,-0.16%,-1.4,1.05,3.0,8t --- 0 out tie,8t 3 out d2,,2023-04-12,115,138,718607,2023,1.0,21.0,22.0,91.0,2.0,15.0,15.0,8.0,18.0,8.0,34.0,6.429,1.429,6.333,3.0,23.0,0.0,1.0,1.0,3.0,6.0,1.0,4.0,1.421,0.947,6.333,3.0,23.0,0.0,1.0,1.0,3.0,6.0,1.0,4.0,1.421,0.947
7,64,2023-04-16,COL,@,SEA,"L,0-1",7-GF(8),,3,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,3.12,3.49,4.0,19.0,11.0,5,1,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.39,0.039,0.28,0.02%,0.59,7.0,10.0,7b --- 2 out d1,8b end d 1,,2023-04-16,115,136,718545,2023,1.333,21.667,24.0,94.0,3.0,17.0,17.0,7.0,19.0,9.0,39.0,7.062,1.431,6.333,5.0,25.0,1.0,3.0,3.0,3.0,5.0,2.0,9.0,4.263,1.263,7.333,5.0,28.0,1.0,3.0,3.0,3.0,8.0,2.0,9.0,3.682,1.091
8,65,2023-04-20,COL,@,PHI,"W,5-0",6-8,H(3),3,2.1,2.0,0.0,0.0,1.0,4.0,0.0,0,2.45,2.98,10.0,39.0,23.0,11,4,5,0,0,0,0,,2,0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.94,0.1,0.49,0.03%,1.49,11.45,19.0,6b 12- 2 out a4,8b 3 out a4,,2023-04-20,115,143,718498,2023,2.333,22.333,22.0,94.0,2.0,15.0,15.0,7.0,21.0,8.0,34.0,6.045,1.299,6.667,5.0,26.0,1.0,3.0,3.0,2.0,6.0,2.0,9.0,4.05,1.05,8.667,5.0,32.0,1.0,3.0,3.0,3.0,10.0,2.0,9.0,3.115,0.923
9,66,2023-04-24,COL,@,CLE,"W,6-0",9-GF,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.25,3.01,3.0,5.0,4.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.01,0.00%,0.5,2.25,3.0,9b --- 0 out a6,9b end a 6,,2023-04-24,115,114,718448,2023,1.0,22.667,21.0,95.0,2.0,14.0,14.0,8.0,22.0,8.0,33.0,5.559,1.279,7.667,5.0,30.0,1.0,3.0,3.0,3.0,9.0,3.0,10.0,3.522,1.043,11.0,7.0,42.0,1.0,3.0,3.0,4.0,14.0,3.0,12.0,2.455,1.0
10,67,2023-04-25,COL,@,CLE,"W,5-1",9-GF,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.08,2.87,4.0,18.0,12.0,1,3,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.23,0.018,0.1,0.01%,0.5,3.65,6.0,9b --- 0 out a4,9b end a 4,,2023-04-25,115,114,718440,2023,1.0,22.0,21.0,94.0,2.0,14.0,14.0,8.0,21.0,8.0,33.0,5.727,1.318,7.667,5.0,30.0,1.0,3.0,3.0,3.0,9.0,3.0,10.0,3.522,1.043,12.0,7.0,45.0,1.0,3.0,3.0,4.0,14.0,3.0,12.0,2.25,0.917
11,68,2023-04-28,COL,,ARI,"L,1-9",7-7,,2,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.93,3.11,5.0,15.0,8.0,3,0,2,2,1,0,0,,1,1,1,0,0,2,0.0,0.0,0.0,0,1,0,1.15,-0.105,0.55,-0.03%,-0.76,1.65,3.0,7t -2- 0 out d1,7t 3 out d3,,2023-04-28,115,109,718390,2023,1.0,21.333,21.0,90.0,1.0,13.0,13.0,7.0,21.0,8.0,31.0,5.484,1.312,6.667,5.0,26.0,1.0,2.0,2.0,1.0,9.0,3.0,10.0,2.7,0.9,13.0,8.0,49.0,1.0,3.0,3.0,4.0,15.0,4.0,14.0,2.077,0.923
12,69,2023-05-02,COL,,MIL,"W,3-2",8-8,W(1-1),3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.8,3.12,3.0,11.0,7.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.94,0.118,0.71,0.03%,0.6,5.65,9.0,8t --- 0 out tie,8t 3 out tie,,2023-05-02,115,158,718334,2023,1.0,21.333,20.0,91.0,1.0,14.0,13.0,8.0,19.0,7.0,29.0,5.484,1.312,6.667,3.0,26.0,0.0,1.0,0.0,2.0,7.0,2.0,5.0,0.0,0.75,14.0,8.0,54.0,1.0,4.0,3.0,5.0,15.0,4.0,14.0,1.929,0.929
13,70,2023-05-03,COL,,MIL,"W,7-1",7-8,H(4),0,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0,1.65,3.32,5.0,19.0,11.0,3,1,1,3,2,1,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.31,0.041,0.14,0.01%,1.16,2.4,4.0,7t 1-3 2 out a4,8t 3 out a6,,2023-05-03,115,158,718315,2023,1.333,21.667,21.0,91.0,1.0,14.0,13.0,7.0,19.0,7.0,30.0,5.4,1.292,6.333,4.0,25.0,0.0,1.0,0.0,2.0,5.0,2.0,6.0,0.0,0.947,15.0,9.0,57.0,1.0,4.0,3.0,5.0,15.0,4.0,15.0,1.8,0.933
14,71,2023-05-05,COL,@,NYM,"L,0-1",8-GF(8),,1,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,1.56,3.14,4.0,16.0,11.0,5,2,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.55,0.032,0.29,0.01%,0.52,7.65,12.0,8b --- 0 out d1,8b end d 1,,2023-05-05,115,121,718302,2023,1.0,22.0,18.0,90.0,1.0,12.0,11.0,8.0,19.0,5.0,25.0,4.5,1.182,5.333,2.0,20.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,0.75,16.333,9.0,62.0,1.0,4.0,3.0,6.0,15.0,4.0,15.0,1.653,0.918
15,72,2023-05-07,COL,@,NYM,"W,13-6",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.47,3.04,3.0,11.0,7.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.01,0.00%,0.52,4.25,6.0,9b --- 0 out a7,9b end a 7,,2023-05-07,115,121,718276,2023,1.0,21.667,16.0,88.0,1.0,11.0,10.0,9.0,22.0,5.0,23.0,4.154,1.154,5.333,2.0,21.0,0.0,1.0,0.0,3.0,4.0,1.0,3.0,0.0,0.937,17.333,9.0,66.0,1.0,4.0,3.0,7.0,18.0,4.0,15.0,1.558,0.923
16,73,2023-05-10,COL,@,PIT,"W,4-3",8-8,H(5),2,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,1.4,2.89,4.0,20.0,13.0,7,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.02,0.145,1.26,0.05%,0.53,7.65,12.0,8b --- 0 out a1,8b 3 out a1,,2023-05-10,115,134,718231,2023,1.0,22.0,14.0,85.0,1.0,7.0,6.0,7.0,22.0,4.0,20.0,2.455,0.955,5.333,1.0,20.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.75,18.333,9.0,69.0,1.0,4.0,3.0,7.0,19.0,4.0,15.0,1.473,0.873
17,74,2023-05-12,COL,,PHI,"L,3-6",7-8,L(1-2),1,1.1,2.0,3.0,2.0,1.0,2.0,0.0,0,2.18,2.87,7.0,28.0,14.0,5,3,2,2,1,0,0,,1,0,1,0,0,6,2.0,0.0,0.0,0,0,0,1.58,-0.364,1.06,-0.15%,-2.04,1.2,4.0,7t -2- 2 out d2,8t 3 out d3,,2023-05-12,115,143,718202,2023,1.333,22.0,13.0,85.0,1.0,7.0,6.0,8.0,24.0,4.0,19.0,2.455,0.955,5.333,1.0,19.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,0.75,19.333,9.0,73.0,1.0,4.0,3.0,8.0,22.0,4.0,15.0,1.397,0.879
18,75,2023-05-14,COL,,PHI,"W,4-0",8-GF,,1,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0,1.99,2.64,9.0,31.0,22.0,3,3,2,4,3,1,0,,0,0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.8,0.049,0.44,0.02%,1.2,8.7,15.0,8t --- 0 out a4,9t end a 4,,2023-05-14,115,143,718174,2023,2.0,23.0,12.0,88.0,1.0,7.0,5.0,9.0,26.0,6.0,20.0,1.957,0.913,5.667,2.0,23.0,0.0,3.0,2.0,4.0,9.0,2.0,4.0,3.176,1.059,20.667,11.0,80.0,1.0,7.0,5.0,9.0,24.0,6.0,19.0,2.177,0.968
19,76,2023-05-16,COL,,CIN,"L,1-3",8-8,,1,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,2.28,2.71,6.0,17.0,10.0,5,1,3,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.07,-0.082,0.64,-0.03%,-0.4,0.45,3.0,8t --- 0 out d1,8t 3 out d2,,2023-05-16,115,113,718145,2023,1.0,24.667,15.0,96.0,1.0,7.0,5.0,9.0,28.0,6.0,23.0,1.824,0.973,6.333,5.0,27.0,0.0,3.0,2.0,3.0,12.0,2.0,7.0,2.842,1.263,22.667,14.0,89.0,1.0,7.0,5.0,9.0,27.0,6.0,22.0,1.985,1.015
20,77,2023-05-21,COL,@,TEX,"L,3-13",5-6,,4,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.16,2.74,4.0,15.0,11.0,2,0,2,2,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.87,3.0,4.0,5b -2- 2 out d11,6b 3 out d10,,2023-05-21,115,140,718076,2023,1.333,24.667,17.0,99.0,1.0,8.0,6.0,10.0,28.0,6.0,25.0,2.189,1.095,6.333,7.0,29.0,0.0,4.0,3.0,3.0,10.0,2.0,9.0,4.263,1.579,23.667,16.0,95.0,1.0,8.0,6.0,10.0,28.0,6.0,24.0,2.282,1.099
