Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,122,2021-05-04,NYY,,HOU,"W,7-3",6-6,W(2-0),3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.78,4.01,3.0,16.0,10.0,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.37,0.076,1.39,0.05%,0.52,,,6t --- 0 out tie,6t 3 out tie,,2021-05-04,147,117,634269,2021,1.0,15.667,14.0,63.0,3.0,7.0,7.0,3.0,17.0,8.0,28.0,4.021,1.085,15.667,14.0,63.0,3.0,7.0,7.0,3.0,17.0,8.0,28.0,4.021,1.085,5.333,1.0,20.0,0.0,0.0,0.0,3.0,5.0,1.0,2.0,0.0,0.75,3.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.333,15.667,14.0,63.0,3.0,7.0,7.0,3.0,17.0,8.0,28.0,4.021,1.085
12,123,2021-05-06,NYY,,HOU,"L,4-7",8-8,,1,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,3.63,3.98,4.0,25.0,14.0,1,1,0,4,2,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.56,0.017,0.62,0.01%,0.28,,,8t --- 1 out d2,8t 3 out d2,,2021-05-06,147,117,634224,2021,0.667,16.667,15.0,66.0,3.0,7.0,7.0,3.0,17.0,8.0,29.0,3.78,1.08,15.667,14.0,62.0,3.0,6.0,6.0,3.0,16.0,8.0,28.0,3.447,1.085,5.333,2.0,18.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,0.0,0.562,3.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,16.667,15.0,66.0,3.0,7.0,7.0,3.0,17.0,8.0,29.0,3.78,1.08
13,124,2021-05-08,NYY,,WSN,"W,4-3",8-9,,1,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.26,3.69,6.0,,,1,3,3,1,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.62,0.095,0.55,0.05%,1.04,,,8t --- 0 out d1,9t 3 out d1,,2021-05-08,147,120,634221,2021,2.0,17.333,17.0,70.0,3.0,7.0,7.0,3.0,17.0,8.0,31.0,3.635,1.154,15.333,13.0,60.0,2.0,4.0,4.0,3.0,15.0,6.0,23.0,2.348,1.043,4.667,4.0,17.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.857,2.667,3.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.125,17.333,17.0,70.0,3.0,7.0,7.0,3.0,17.0,8.0,31.0,3.635,1.154
14,125,2021-05-15,NYY,@,BAL,"W,8-2",7-7,,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.1,3.66,3.0,11.0,7.0,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.11,0.01%,0.53,,,7b --- 0 out a7,7b 3 out a7,,2021-05-15,147,110,634104,2021,1.0,19.333,17.0,76.0,3.0,7.0,7.0,3.0,19.0,8.0,31.0,3.259,1.034,14.333,10.0,54.0,1.0,3.0,3.0,3.0,13.0,3.0,15.0,1.884,0.907,5.667,3.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.529,3.667,3.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.818,19.333,17.0,76.0,3.0,7.0,7.0,3.0,19.0,8.0,31.0,3.259,1.034
15,126,2021-05-16,NYY,@,BAL,"L,6-10",6-6,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.95,3.64,3.0,11.0,6.0,2,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.64,0.049,0.78,0.04%,0.53,,,6b --- 0 out d1,6b 3 out d1,,2021-05-16,147,110,634086,2021,1.0,20.333,17.0,79.0,3.0,7.0,7.0,3.0,19.0,8.0,31.0,3.098,0.984,14.0,9.0,52.0,0.0,2.0,2.0,3.0,10.0,2.0,11.0,1.286,0.857,5.667,3.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.529,3.667,2.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.545,20.333,17.0,79.0,3.0,7.0,7.0,3.0,19.0,8.0,31.0,3.098,0.984
16,127,2021-05-25,NYY,,TOR,"L,2-6",7-7,,8,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0,2.82,3.44,7.0,23.0,16.0,0,5,1,4,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.51,-0.068,0.71,-0.06%,-1.48,,,7t --- 0 out d3,7t 3 out d5,,2021-05-25,147,141,633956,2021,1.0,21.333,17.0,82.0,3.0,7.0,7.0,3.0,19.0,8.0,31.0,2.953,0.938,11.0,4.0,39.0,0.0,0.0,0.0,3.0,7.0,1.0,5.0,0.0,0.636,5.667,3.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.529,4.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.333,17.0,82.0,3.0,7.0,7.0,3.0,19.0,8.0,31.0,2.953,0.938
17,128,2021-05-27,NYY,,TOR,"L,0-2",6-GF(7),,1,1.1,1.0,0.0,0.0,0.0,3.0,0.0,0,2.66,3.17,5.0,24.0,19.0,4,4,1,1,1,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.46,0.033,0.62,0.03%,0.76,,,6t 1-- 2 out d2,7t end d 2,1.0,2021-05-27,147,141,633974,2021,1.333,22.333,20.0,89.0,3.0,9.0,7.0,3.0,21.0,8.0,34.0,2.821,1.03,11.0,7.0,41.0,0.0,2.0,0.0,1.0,9.0,1.0,8.0,0.0,0.727,5.667,5.0,23.0,0.0,2.0,0.0,0.0,4.0,0.0,5.0,0.0,0.882,3.0,3.0,13.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,22.333,20.0,89.0,3.0,9.0,7.0,3.0,21.0,8.0,34.0,2.821,1.03
18,129,2021-05-31,NYY,,TBR,"L,1-3",6-7,,3,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.45,2.94,6.0,26.0,18.0,4,4,2,1,1,0,0,,2.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.59,0.089,0.74,0.07%,2.05,,,6t 12- 0 out d3,7t 3 out d3,,2021-05-31,147,139,633898,2021,2.0,23.667,21.0,94.0,3.0,9.0,7.0,3.0,24.0,8.0,35.0,2.662,1.014,11.0,8.0,41.0,0.0,2.0,0.0,0.0,11.0,1.0,9.0,0.0,0.727,6.333,4.0,24.0,0.0,2.0,0.0,0.0,7.0,0.0,4.0,0.0,0.632,3.333,4.0,15.0,0.0,2.0,0.0,0.0,5.0,0.0,4.0,0.0,1.2,23.667,21.0,94.0,3.0,9.0,7.0,3.0,24.0,8.0,35.0,2.662,1.014
19,130,2021-06-01,NYY,,TBR,"W,5-3",10-10,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.36,2.95,3.0,,,0,2,1,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.95,0.314,6.3,0.24%,1.15,,,10t -2- 0 out tie,10t 3 out tie,,2021-06-01,147,139,633861,2021,1.0,25.667,21.0,100.0,3.0,9.0,7.0,3.0,27.0,8.0,35.0,2.455,0.935,12.0,7.0,43.0,0.0,2.0,0.0,0.0,13.0,0.0,7.0,0.0,0.583,6.333,4.0,24.0,0.0,2.0,0.0,0.0,8.0,0.0,4.0,0.0,0.632,4.333,4.0,18.0,0.0,2.0,0.0,0.0,8.0,0.0,4.0,0.0,0.923,25.667,21.0,100.0,3.0,9.0,7.0,3.0,27.0,8.0,35.0,2.455,0.935
20,131,2021-06-04,NYY,,BOS,"L,2-5",6-7,,2,1.2,2.0,1.0,1.0,0.0,1.0,0.0,0,2.54,2.89,7.0,20.0,13.0,2,3,2,4,3,0,0,,1.0,1.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.42,-0.058,0.53,-0.04%,-0.94,,,6t 1-- 1 out d3,7t 3 out d3,,2021-06-04,147,111,633824,2021,1.667,26.667,21.0,103.0,3.0,9.0,7.0,3.0,27.0,8.0,35.0,2.362,0.9,12.0,7.0,43.0,0.0,2.0,0.0,0.0,13.0,0.0,7.0,0.0,0.583,6.333,4.0,24.0,0.0,2.0,0.0,0.0,8.0,0.0,4.0,0.0,0.632,4.333,1.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.231,26.667,21.0,103.0,3.0,9.0,7.0,3.0,27.0,8.0,35.0,2.363,0.9
21,132,2021-06-06,NYY,,BOS,"L,5-6",6-7,BS(1),1,1.1,1.0,2.0,2.0,1.0,2.0,1.0,0,3.03,3.3,6.0,,,4,2,1,2,0,1,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.38,-0.193,1.51,-0.13%,-1.24,,,6t 1-- 2 out a2,7t 3 out tie,,2021-06-06,147,111,633812,2021,1.333,28.333,23.0,110.0,3.0,10.0,8.0,3.0,28.0,9.0,38.0,2.541,0.918,12.667,9.0,47.0,0.0,3.0,1.0,0.0,11.0,1.0,10.0,0.711,0.711,7.0,6.0,28.0,0.0,3.0,1.0,0.0,9.0,1.0,7.0,1.286,0.857,4.667,2.0,16.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,1.929,0.429,28.333,23.0,110.0,3.0,10.0,8.0,3.0,28.0,9.0,38.0,2.541,0.918
22,133,2021-06-10,NYY,@,MIN,"L,5-7",4-5,,3,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1,2.97,3.33,5.0,16.0,9.0,2,1,0,2,0,1,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.45,-0.018,1.35,-0.01%,-0.09,,,4b -2- 2 out a2,5b 12- 1 out a2,,2021-06-10,147,142,633790,2021,0.667,28.667,23.0,112.0,4.0,11.0,9.0,4.0,29.0,10.0,41.0,2.826,0.942,13.0,9.0,50.0,1.0,5.0,3.0,1.0,13.0,2.0,13.0,2.077,0.769,7.333,4.0,27.0,1.0,3.0,3.0,1.0,9.0,2.0,8.0,3.682,0.682,4.0,3.0,16.0,1.0,3.0,3.0,1.0,3.0,2.0,7.0,6.75,1.0,29.667,24.0,116.0,4.0,12.0,10.0,4.0,30.0,10.0,42.0,3.034,0.944
23,134,2021-06-13,NYY,@,PHI,"L,0-7",6-7,,2,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1,2.78,3.29,8.0,28.0,15.0,4,1,3,2,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.02,0.002,0.01,0.00%,1.01,,,6b --- 0 out d7,7b 3 out d7,,2021-06-13,147,143,633715,2021,2.0,28.333,21.0,111.0,3.0,9.0,7.0,4.0,29.0,8.0,35.0,2.224,0.882,13.0,8.0,51.0,1.0,5.0,3.0,1.0,14.0,2.0,12.0,2.077,0.692,6.667,4.0,27.0,1.0,3.0,3.0,1.0,7.0,2.0,8.0,4.05,0.75,3.667,4.0,18.0,1.0,3.0,3.0,1.0,4.0,2.0,8.0,7.364,1.364,30.333,25.0,121.0,4.0,12.0,10.0,4.0,31.0,10.0,43.0,2.967,0.956
24,135,2021-06-17,NYY,@,TOR,"W,8-4",5-6,,3,0.2,2.0,1.0,0.0,0.0,1.0,0.0,0,2.73,3.23,4.0,11.0,7.0,0,2,2,1,0,0,0,,1.0,1.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.72,-0.124,1.6,-0.07%,-0.83,,,5b 1-- 1 out a1,6b 1-- 0 out tie,,2021-06-17,147,141,633633,2021,0.667,27.333,19.0,107.0,2.0,8.0,6.0,4.0,27.0,5.0,28.0,1.976,0.841,13.0,9.0,53.0,1.0,5.0,3.0,1.0,14.0,2.0,13.0,2.077,0.769,6.667,5.0,29.0,1.0,3.0,3.0,1.0,6.0,2.0,9.0,4.05,0.9,4.0,3.0,19.0,1.0,2.0,2.0,1.0,5.0,1.0,6.0,4.5,1.0,32.333,26.0,129.0,4.0,12.0,10.0,4.0,33.0,10.0,44.0,2.784,0.928
25,136,2021-06-18,NYY,,OAK,"L,3-5",7-7,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1,2.65,3.2,5.0,22.0,14.0,4,6,0,2,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.07,0.036,1.02,0.02%,0.52,,,7t --- 0 out d2,7t 3 out d2,,2021-06-18,147,133,633609,2021,1.0,26.667,20.0,106.0,1.0,8.0,5.0,4.0,25.0,5.0,27.0,1.688,0.9,12.667,11.0,54.0,1.0,6.0,3.0,1.0,15.0,3.0,16.0,2.132,0.947,6.333,7.0,30.0,1.0,4.0,3.0,1.0,7.0,3.0,12.0,4.263,1.263,3.333,4.0,17.0,0.0,1.0,0.0,0.0,4.0,1.0,5.0,0.0,1.2,33.0,28.0,133.0,4.0,13.0,10.0,4.0,34.0,11.0,47.0,2.727,0.97
26,137,2021-06-20,NYY,,OAK,"W,2-1",8-8,H(2),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.57,3.14,4.0,14.0,9.0,2,2,0,3,0,0,0,,0.0,0.0,0,0,0,4,0.0,1.0,0.0,0,0,0,2.6,0.123,2.62,0.08%,0.52,,,8t --- 0 out a1,8t 3 out a1,,2021-06-20,147,133,633575,2021,1.0,23.667,16.0,95.0,1.0,6.0,3.0,4.0,24.0,4.0,22.0,1.141,0.845,12.667,12.0,56.0,1.0,6.0,3.0,1.0,17.0,3.0,17.0,2.132,1.026,5.667,6.0,28.0,1.0,3.0,2.0,1.0,8.0,2.0,10.0,3.176,1.235,3.667,4.0,17.0,0.0,1.0,0.0,0.0,5.0,1.0,5.0,0.0,1.091,34.0,29.0,138.0,4.0,13.0,10.0,4.0,36.0,11.0,48.0,2.647,0.971
27,138,2021-06-22,NYY,,KCR,"L,5-6",8-GF,,1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.48,3.09,4.0,,,1,2,2,1,0,1,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.53,0.054,0.56,0.03%,0.97,,,8t 12- 2 out d3,9t end d 1,,2021-06-22,147,118,633621,2021,1.333,23.667,17.0,94.0,1.0,6.0,3.0,2.0,25.0,5.0,25.0,1.141,0.803,12.667,10.0,53.0,1.0,4.0,3.0,1.0,16.0,4.0,17.0,2.132,0.868,5.333,6.0,26.0,0.0,1.0,0.0,0.0,7.0,2.0,9.0,0.0,1.125,2.667,4.0,13.0,0.0,1.0,0.0,0.0,4.0,2.0,7.0,0.0,1.5,35.0,30.0,142.0,4.0,13.0,10.0,4.0,37.0,12.0,51.0,2.571,0.971
28,139,2021-06-25,NYY,@,BOS,"L,3-5",5-6,,2,1.2,0.0,0.0,0.0,2.0,2.0,0.0,0,2.37,3.14,7.0,40.0,19.0,5,6,1,2,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.78,0.061,1.0,0.05%,0.65,,,5b --- 0 out d1,6b 12- 2 out d1,,2021-06-25,147,111,633543,2021,1.667,23.667,17.0,93.0,1.0,6.0,3.0,1.0,25.0,5.0,25.0,1.141,0.761,12.667,9.0,52.0,1.0,4.0,3.0,1.0,14.0,4.0,16.0,2.132,0.789,6.0,5.0,25.0,0.0,1.0,0.0,0.0,7.0,2.0,8.0,0.0,0.833,3.333,2.0,13.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.6,36.333,30.0,146.0,4.0,13.0,10.0,4.0,38.0,12.0,51.0,2.477,0.936
29,140,2021-06-28,NYY,,LAA,"L,3-5",5-6,,2,1.1,3.0,1.0,1.0,0.0,1.0,1.0,0,2.52,3.42,7.0,27.0,18.0,2,0,2,4,1,0,0,,1.0,1.0,0,0,0,7,1.0,0.0,0.0,0,0,1,1.19,-0.165,0.98,-0.08%,-1.11,,,5t -2- 1 out tie,6t -2- 2 out d2,,2021-06-28,147,108,633601,2021,1.333,24.333,16.0,96.0,1.0,6.0,3.0,3.0,26.0,4.0,23.0,1.11,0.781,12.333,9.0,53.0,1.0,4.0,3.0,3.0,13.0,4.0,16.0,2.189,0.973,5.667,4.0,24.0,0.0,1.0,0.0,2.0,7.0,2.0,7.0,0.0,1.059,4.0,1.0,15.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,0.75,38.0,30.0,153.0,4.0,13.0,10.0,6.0,40.0,12.0,51.0,2.368,0.947
