Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,15,144,2021-09-12,COL,@,PHI,"W,5-4",5-6,BW(1-0),4,2.0,1,1,1,0,2,0,0,4.18,4.78,7,29,21,7,3,3,2,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.61,-0.031,.00,0.00%,0.01,,,5b --- 0 out a1,6b 3 out tie,,2021-09-12,115,143,632514
12,16,147,2021-09-17,COL,@,WSN,"W,9-8",5-5,,4,1.0,0,0,0,0,0,0,0,4.01,4.71,3,,,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.031,.00,0.00%,0.49,,,5b --- 0 out d2,5b 3 out d2,,2021-09-17,115,120,632450
13,17,149,2021-09-19,COL,@,WSN,"L,0-3",5-6,,1,1.2,2,1,1,0,1,0,1,4.10,4.65,7,20,11,3,2,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.61,0.031,.00,0.00%,0.48,,,5b --- 0 out d2,6b 1-3 2 out d2,,2021-09-19,115,120,632438
14,18,153,2021-09-24,COL,,SFG,"L,2-7",4-7,L(1-1),4,2.1,4,4,4,0,2,2,0,5.02,5.30,11,44,29,6,6,4,5,0,0,0,,1,0,0,0,0,11,0,0,0,0,0,0,1.07,-0.239,.00,0.00%,-2.58,,,4t 1-- 2 out tie,7t --- 0 out d4,,2021-09-24,115,137,632362
15,19,158,2021-09-29,COL,,WSN,"W,10-5",3-5,BW(2-1),4,2.2,1,0,0,2,4,0,0,4.60,5.05,10,47,27,10,5,3,1,1,0,0,,3,2,0,0,0,8,0,0,0,1,0,0,1.77,0.092,.00,0.00%,0.81,,,3t 123 1 out a1,5t 3 out a1,,2021-09-29,115,120,632310
16,20,161,2021-10-03,COL,@,ARI,"L,4-5",GS-3,,3,3.0,1,0,0,2,0,0,0,4.19,5.06,11,57,33,9,2,4,5,2,1,0,55,,,0,1,0,9,0,0,0,0,0,0,.79,0.144,.00,0.00%,1.52,,,1b start tie,3b 3 out a3,,2021-10-03,115,109,632253
1,21,1,2022-04-08,COL,,LAD,"L,3-5",5-7,,99,2.1,1,0,0,0,2,0,0,0.00,1.40,8,28,17,3,4,2,4,0,1,0,,3,0,0,0,0,8,0,0,0,0,0,0,.60,0.094,.60,0.06%,1.92,8.65,13.00,5t 123 2 out d3,7t 3 out d3,,2022-04-08,115,119,662933
2,22,4,2022-04-11,COL,@,TEX,"W,6-4",10-GF(10),S(1),2,1.0,0,0,0,1,1,0,0,0.00,2.21,3,17,10,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.44,0.193,3.25,0.11%,1.10,3.65,6.00,10b -2- 0 out a2,10b end a 2,,2022-04-11,115,140,662042
3,23,6,2022-04-14,COL,,CHC,"L,2-5",6-7,,2,1.2,1,0,0,0,0,0,0,0.00,2.51,4,15,10,5,0,2,2,1,1,0,,2,0,0,0,0,4,0,0,0,2,0,0,.55,0.087,.59,0.06%,1.79,3.15,5.00,6t 1-3 1 out d3,7t 3 out d3,,2022-04-14,115,112,662950
4,24,9,2022-04-17,COL,,CHC,"L,4-6",5-7,,2,2.2,2,1,1,0,2,1,0,1.17,3.89,11,,,7,4,1,8,2,1,0,,3,1,0,0,0,11,0,0,0,0,0,1,.42,-0.039,.44,-0.03%,0.74,6.80,11.00,5t 123 1 out d4,7t 3 out d3,,2022-04-17,115,112,662930
5,25,16,2022-04-25,COL,@,PHI,"L,2-8",6-7,,7,1.1,3,4,3,1,1,0,0,4.00,3.89,8,27,16,2,1,2,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,1,0,.35,-0.057,.38,-0.04%,-1.92,-3.40,-2.00,6b --- 0 out d2,7b 12- 1 out d4,,2022-04-25,115,143,661639
6,26,20,2022-04-29,COL,,CIN,"W,10-4",9-GF,,3,1.0,4,3,3,1,1,0,0,6.30,3.91,8,26,17,6,1,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.01,0.000,.01,0.00%,-2.45,-4.75,-3.00,9t --- 0 out a9,9t end a 6,,2022-04-29,115,113,663009
7,27,29,2022-05-09,COL,@,SFG,"L,5-8",7-GF(8),,9,2.0,4,2,1,2,0,0,0,6.00,4.28,12,53,29,6,4,5,5,3,0,0,,0,0,1,0,0,9,0,0,0,1,1,0,.05,-0.003,.05,0.00%,-1.03,-1.10,3.00,7b --- 0 out d4,8b end d 6,,2022-05-09,115,137,662097
8,28,33,2022-05-14,COL,,KCR,"W,10-4",7-7,,4,1.0,1,1,1,0,1,1,0,6.23,5.04,4,15,11,3,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.003,.14,0.00%,-0.45,1.65,3.00,7t --- 0 out a6,7t 3 out a5,,2022-05-14,115,118,663011
9,29,35,2022-05-16,COL,,SFG,"L,6-7",6-7,,1,1.0,3,2,2,0,2,0,0,7.07,4.61,6,24,17,5,3,1,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.25,-0.143,1.13,-0.08%,-0.80,0.45,3.00,6t --- 0 out d1,7t 1-3 0 out tie,,2022-05-16,115,137,663005
10,30,39,2022-05-21,COL,,NYM,"W,11-3",4-6,W(1-0),4,2.2,1,1,1,1,2,0,0,6.48,4.31,11,,,4,7,5,3,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,1,1.23,0.050,.88,0.02%,0.41,10.80,17.00,4t --- 0 out a2,6t 1-- 2 out a1,2.0,2022-05-21,115,121,663001
11,31,43,2022-05-25,COL,@,PIT,"L,5-10",8-GF(8),,3,1.0,1,1,1,1,1,0,0,6.62,4.30,5,21,14,2,2,2,1,0,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.06,-0.005,.04,0.00%,-0.51,1.05,3.00,8b --- 0 out d4,8b end d 5,,2022-05-25,115,134,662453
12,32,45,2022-05-28,COL,@,WSN,"L,7-13",2-4,,2,2.2,4,3,3,3,3,1,0,7.08,4.93,14,64,34,9,7,1,7,4,1,0,,3,3,1,0,0,11,2,0,0,1,0,0,.86,-0.325,.50,-0.11%,-3.53,1.80,8.00,2b 123 1 out d1,4b 3 out d4,1.0,2022-05-28,115,120,662514
