Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
29,61,64,2021-06-12,STL,@,CHC,"L,2-7",7-7,,5,1.0,0,0,0,1,2,0,0,0.87,3.88,3,14,7,2,3,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.08,0.003,.09,0.00%,0.51,,,7b --- 0 out d5,7b 3 out d5,,2021-06-12,138,112,633740
30,62,66,2021-06-14,STL,,MIA,"W,4-2",9-GF,S(17),1,1.0,0,0,0,0,1,0,0,0.84,3.80,3,,,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.071,.73,0.03%,0.48,,,9t --- 0 out a2,9t end a 2,,2021-06-14,138,146,633727
31,63,67,2021-06-15,STL,,MIA,"W,2-1",9-GF,W(4-2),0,1.0,0,0,0,1,1,0,0,0.82,3.81,4,12,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.76,0.133,2.34,0.07%,0.48,,,9t --- 0 out tie,9t end tie,,2021-06-15,138,146,633694
32,64,74,2021-06-23,STL,@,DET,"L,2-6",8-GF(8),,7,0.2,1,1,1,1,1,0,0,1.07,3.82,4,19,9,4,2,1,1,0,0,0,,0,0,2,0,0,2,0,0,0,0,1,0,.12,-0.015,.11,-0.01%,-0.73,,,8b --- 1 out d3,8b end d 4,,2021-06-23,138,116,633541
33,65,77,2021-06-26,STL,,PIT,"W,3-1",9-GF,S(18),2,1.0,0,0,0,0,0,0,0,1.04,3.80,3,8,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.071,.52,0.02%,0.48,,,9t --- 0 out a2,9t end a 2,,2021-06-26,138,134,633589
34,66,80,2021-06-29,STL,,ARI,"W,3-2",8-GF,S(19),2,2.0,1,0,0,0,3,0,0,0.98,3.61,7,32,21,3,4,3,1,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,1,2.90,0.276,1.63,0.09%,0.96,,,8t --- 0 out a1,9t end a 1,,2021-06-29,138,109,633508
35,67,81,2021-06-30,STL,,ARI,"W,7-4",9-GF,S(20),0,1.0,1,0,0,0,1,0,0,0.96,3.54,4,15,9,4,0,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.031,.27,0.01%,0.48,,,9t --- 0 out a3,9t end a 3,,2021-06-30,138,109,633426
36,68,83,2021-07-02,STL,@,COL,"W,9-3",9-GF(10),W(5-2),1,2.0,0,0,0,1,1,0,0,0.91,3.55,7,,,4,2,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.60,0.163,.95,0.06%,1.79,,,9b --- 0 out tie,10b end a 6,,2021-07-02,138,115,633415
37,69,85,2021-07-04,STL,@,COL,"L,2-3",9-GF,L(5-3),1,0.2,2,1,1,0,1,0,0,1.12,3.49,4,13,9,1,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.42,-0.347,1.35,-0.12%,-0.68,,,9b --- 0 out tie,9b end d 1,,2021-07-04,138,115,633434
38,70,86,2021-07-05,STL,@,SFG,"W,5-3",9-GF,,0,1.0,2,2,2,1,1,0,0,1.52,3.51,6,20,13,4,4,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.11,0.018,1.07,0.01%,-1.50,,,9b --- 0 out a4,9b end a 2,,2021-07-05,138,137,633380
39,71,92,2021-07-17,STL,,SFG,"W,3-1",9-GF,S(21),11,1.0,1,0,0,1,1,0,0,1.49,3.52,5,,,2,4,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.09,0.071,1.56,0.02%,0.48,,,9t --- 0 out a2,9t end a 2,,2021-07-17,138,137,633281
40,72,93,2021-07-18,STL,,SFG,"W,2-1",9-GF,S(22),0,1.0,0,0,0,2,0,0,0,1.45,3.65,5,19,11,1,4,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.06,0.158,2.12,0.05%,0.48,,,9t --- 0 out a1,9t end a 1,,2021-07-18,138,137,633228
41,73,95,2021-07-20,STL,,CHC,"L,6-7",9-9,BL(5-4),1,0.1,2,3,3,2,1,0,0,2.06,3.74,5,,,5,4,2,0,0,0,0,,3,3,0,0,0,3,1,0,0,0,0,0,3.46,-0.789,2.42,-0.33%,-4.35,,,9t 123 0 out a5,9t -2- 1 out d1,,2021-07-20,138,112,633230
42,74,97,2021-07-22,STL,,CHC,"W,3-2",9-GF,S(23),1,1.0,0,0,0,1,2,0,0,2.01,3.71,4,17,10,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.26,0.158,1.84,0.08%,0.48,,,9t --- 0 out a1,9t end a 1,,2021-07-22,138,112,633178
43,75,100,2021-07-25,STL,@,CIN,"W,10-6",9-GF,,2,1.0,0,0,0,0,0,0,0,1.97,3.70,3,6,5,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.022,.18,0.01%,0.56,,,9b --- 0 out a4,9b end a 4,,2021-07-25,138,113,633177
44,76,101,2021-07-27,STL,@,CLE,"W,4-2",9-GF,S(24),1,1.0,0,0,0,0,0,0,1,1.93,3.75,4,10,7,0,3,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.33,0.096,1.02,0.04%,0.52,,,9b --- 0 out a2,9b end a 2,,2021-07-27,138,114,633189
45,77,103,2021-07-30,STL,,MIN,"W,5-1",9-GF,,2,1.0,0,0,0,0,0,0,0,1.89,3.74,3,10,8,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.10,0.01%,0.48,,,9t --- 0 out a4,9t end a 4,,2021-07-30,138,142,633119
46,78,105,2021-08-01,STL,,MIN,"W,7-3",9-GF,,1,1.0,0,0,0,0,1,0,0,1.85,3.68,3,,,2,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.10,0.01%,0.48,,,9t --- 0 out a4,9t end a 4,,2021-08-01,138,142,633024
47,79,108,2021-08-05,STL,,ATL,"L,4-8",8-8,,3,0.0,0,3,3,4,0,0,1,2.40,3.99,5,21,4,3,0,0,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,3.22,-0.467,1.31,-0.11%,-3.44,,,8t -2- 2 out tie,8t 123 2 out d3,,2021-08-05,138,144,633043
48,80,109,2021-08-06,STL,,KCR,"W,4-2",9-GF,S(25),0,1.0,0,0,0,0,1,0,0,2.36,3.94,3,9,8,4,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.071,.27,0.01%,0.48,,,9t --- 0 out a2,9t end a 2,,2021-08-06,138,118,632982
49,81,111,2021-08-08,STL,,KCR,"L,5-6",9-GF,L(5-5),1,1.0,2,1,0,0,2,0,0,2.31,3.84,6,24,18,3,3,2,2,2,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.72,-0.307,1.08,-0.07%,-0.52,,,9t --- 0 out tie,9t end d 1,,2021-08-08,138,118,632985
50,82,112,2021-08-10,STL,@,PIT,"W,4-1",9-GF,S(26),1,1.0,0,0,0,0,1,0,0,2.26,3.79,3,7,5,0,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.042,.17,0.01%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-08-10,138,134,632948
51,83,114,2021-08-12,STL,@,PIT,"W,7-6",9-GF,S(27),1,1.0,1,2,1,0,2,1,0,2.39,3.95,5,24,15,3,3,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.68,0.042,.60,0.01%,-1.49,,,9b --- 0 out a3,9b end a 1,,2021-08-12,138,134,632944
52,84,119,2021-08-18,STL,,MIL,"L,4-6",9-GF(10),BL(5-6),5,2.0,3,4,1,0,3,1,0,2.47,4.05,10,32,20,5,3,3,4,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,1,2.98,-0.619,1.86,-0.23%,-2.42,,,9t --- 0 out a1,10t end d 3,,2021-08-18,138,158,632844
53,85,123,2021-08-22,STL,,PIT,"W,3-0",9-GF,S(28),3,1.0,2,0,0,0,1,0,0,2.43,4.00,5,13,10,1,1,0,4,3,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.59,0.031,.21,0.01%,0.48,,,9t --- 0 out a3,9t end a 3,,2021-08-22,138,134,632794
54,86,125,2021-08-25,STL,,DET,"W,3-2",9-9,BS(3),2,1.0,2,1,1,0,0,0,0,2.54,3.98,5,,,0,1,1,4,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.77,-0.209,1.02,-0.05%,-0.52,,,9t --- 0 out a1,9t 3 out tie,,2021-08-25,138,116,632751
55,87,127,2021-08-27,STL,@,PIT,"W,4-3",9-GF,S(29),1,1.0,1,0,0,0,2,0,0,2.50,3.90,4,12,9,4,1,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,4.71,0.202,1.93,0.05%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-08-27,138,134,632762
56,88,129,2021-08-29,STL,@,PIT,"L,3-4",9-GF,BL(5-7),1,0.1,1,3,3,2,1,1,0,2.95,4.19,4,18,8,1,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.16,-0.908,1.76,-0.30%,-2.76,,,9b --- 0 out a2,9b end d 1,,2021-08-29,138,134,632698
57,89,132,2021-09-01,STL,@,CIN,"L,2-12",6-GF(6),,2,1.0,0,0,0,0,3,0,0,2.90,4.07,3,13,9,1,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,,,6b --- 0 out d10,6b end d10,2.0,2021-09-01,138,113,632731
58,90,134,2021-09-04,STL,@,MIL,"L,0-4",8-GF(8),,2,1.0,0,0,0,0,1,0,0,2.85,4.02,3,14,10,1,5,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.03,0.00%,0.51,,,8b --- 0 out d4,8b end d 4,,2021-09-04,138,158,632667
59,91,135,2021-09-05,STL,@,MIL,"L,5-6",9-GF,BL(5-8),0,0.0,1,1,1,0,0,1,0,3.00,4.24,1,2,1,0,0,0,1,0,0,0,,3,3,0,0,0,1,0,0,0,0,0,0,5.00,-0.797,3.43,-0.33%,-2.69,,,9b 123 1 out a3,9b end d 1,,2021-09-05,138,158,632610
60,92,137,2021-09-07,STL,,LAD,"L,2-7",6-6,,1,1.0,1,1,1,0,2,1,0,3.10,4.37,4,18,13,3,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,-0.060,.19,-0.02%,-0.52,,,6t --- 0 out d2,6t 3 out d3,,2021-09-07,138,119,632558
61,93,139,2021-09-09,STL,,LAD,"W,2-1",5-6,W(6-8),1,2.0,1,0,0,0,2,0,0,3.00,4.27,7,29,18,3,4,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.13,0.144,.59,0.05%,0.96,,,5t --- 0 out tie,6t 3 out a1,,2021-09-09,138,119,632564
62,94,141,2021-09-11,STL,,CIN,"W,6-4",8-8,W(7-8),1,1.0,0,0,0,1,1,0,0,2.95,4.26,4,14,8,2,4,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.49,0.104,1.03,0.04%,0.48,,,8t --- 0 out tie,8t 3 out tie,,2021-09-11,138,113,632525
63,95,143,2021-09-13,STL,@,NYM,"W,7-0",8-8,H(1),1,1.0,1,0,0,1,3,0,0,2.91,4.20,5,,,5,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.050,2.09,0.03%,0.49,,,8b --- 0 out a3,8b 3 out a3,,2021-09-13,138,121,632478
64,96,144,2021-09-14,STL,@,NYM,"W,7-6",10-10,W(8-8),0,1.0,0,0,0,1,0,0,0,2.86,4.23,3,,,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.20,0.309,4.88,0.22%,1.11,,,10b -2- 0 out tie,10b 3 out tie,,2021-09-14,138,121,632492
65,97,146,2021-09-17,STL,,SDP,"W,8-2",8-8,H(2),2,0.2,0,0,0,1,2,0,0,2.84,4.21,3,17,9,5,0,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.95,0.038,1.88,0.04%,0.26,,,8t --- 0 out a2,8t 1-- 2 out a2,,2021-09-17,138,135,632436
66,98,148,2021-09-19,STL,,SDP,"W,8-7",5-6,W(9-8),1,2.0,1,1,1,1,1,1,0,2.88,4.38,8,27,17,4,6,1,5,2,3,0,,0,0,0,0,0,7,0,0,0,0,0,0,.62,0.051,1.18,0.06%,-0.04,,,5t --- 0 out a2,6t 3 out a3,,2021-09-19,138,135,632443
67,99,150,2021-09-21,STL,@,MIL,"W,2-1",6-6,H(3),1,1.0,0,0,0,1,3,0,0,2.84,4.32,4,,,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.088,1.88,0.05%,0.51,,,6b --- 0 out a1,6b 3 out a1,,2021-09-21,138,158,632397
68,100,153,2021-09-24,STL,@,CHC,"W,8-5",5-6,W(10-8),2,1.2,2,4,4,2,3,1,0,3.28,4.47,9,33,18,6,4,1,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.08,0.005,.01,0.00%,-1.43,,,5b --- 0 out a6,6b 12- 2 out a6,1.0,2021-09-24,138,112,632339
69,101,160,2021-10-01,STL,,CHC,"W,4-3",7-7,,6,1.0,2,0,0,0,2,0,0,3.24,4.40,5,19,14,5,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.83,0.086,.05,0.00%,0.48,,,7t --- 0 out tie,7t 3 out tie,,2021-10-01,138,112,632266
70,102,162,2021-10-03,STL,,CHC,"L,2-3",2-GF(2),,1,0.0,0,0,0,0,0,0,0,3.24,4.40,0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,7b 12- 2 out a1,7b end a 1,,2021-10-03,138,112,632238
