Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,407,2021-05-09,WSN,@,NYY,"L,2-3",9-GF,L(2-1),0,0.1,1.0,1.0,1.0,2.0,0.0,0.0,0,1.59,3.96,4.0,,,1,1,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.46,-0.359,2.89,-0.18%,-1.41,,,9b --- 0 out tie,9b end d 1,,2021-05-09,120,147,634218,2021,0.333,11.0,7.0,45.0,0.0,3.0,1.0,5.0,9.0,1.0,8.0,0.818,1.091,6.0,4.0,24.0,0.0,3.0,1.0,4.0,4.0,0.0,4.0,1.5,1.333,11.0,7.0,45.0,0.0,3.0,1.0,5.0,9.0,1.0,8.0,0.818,1.091
12,408,2021-05-12,WSN,,PHI,"L,2-5",9-10,BL(2-2),2,1.0,2.0,3.0,2.0,0.0,3.0,1.0,1,2.92,4.71,6.0,,,6,3,0,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.37,-0.34,1.96,-0.17%,-1.24,,,9t --- 0 out a1,10t 1-3 0 out tie,,2021-05-12,120,143,634151,2021,1.0,11.333,8.0,49.0,0.0,4.0,2.0,7.0,9.0,1.0,9.0,1.588,1.324,5.333,5.0,25.0,0.0,4.0,2.0,5.0,4.0,0.0,5.0,3.375,1.875,11.333,8.0,49.0,0.0,4.0,2.0,7.0,9.0,1.0,9.0,1.588,1.324
13,409,2021-05-16,WSN,@,ARI,"W,3-0",9-GF,S(4),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.7,4.3,3.0,14.0,9.0,2,2,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.54,0.042,0.4,0.02%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-05-16,120,109,634130,2021,1.0,12.333,10.0,55.0,1.0,7.0,4.0,7.0,12.0,2.0,14.0,2.919,1.378,5.333,7.0,28.0,1.0,7.0,4.0,5.0,6.0,1.0,10.0,6.75,2.25,12.333,10.0,55.0,1.0,7.0,4.0,7.0,12.0,2.0,14.0,2.919,1.378
14,410,2021-05-19,WSN,@,CHC,"W,4-3",9-GF,S(5),2,1.0,2.0,1.0,1.0,0.0,3.0,1.0,0,3.14,4.7,5.0,25.0,17.0,7,2,0,2,1,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,2.68,0.092,1.92,0.04%,-0.49,,,9b --- 0 out a2,9b end a 1,,2021-05-19,120,112,634053,2021,1.0,13.333,10.0,58.0,1.0,7.0,4.0,7.0,14.0,2.0,14.0,2.7,1.275,4.333,6.0,23.0,1.0,6.0,4.0,3.0,7.0,1.0,9.0,8.308,2.077,13.333,10.0,58.0,1.0,7.0,4.0,7.0,14.0,2.0,14.0,2.7,1.275
15,411,2021-05-21,WSN,,BAL,"W,4-2",9-GF,,1,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0,4.11,5.45,5.0,,,5,0,2,3,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.28,0.014,0.19,0.01%,-1.52,,,9t --- 0 out a4,9t end a 2,,2021-05-21,120,110,634012,2021,1.0,14.333,12.0,63.0,2.0,8.0,5.0,7.0,17.0,3.0,19.0,3.14,1.326,4.333,8.0,25.0,2.0,7.0,5.0,3.0,9.0,2.0,14.0,10.385,2.538,14.333,12.0,63.0,2.0,8.0,5.0,7.0,17.0,3.0,19.0,3.14,1.326
16,412,2021-05-22,WSN,,BAL,"W,12-9",9-GF,S(6),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.86,5.19,3.0,12.0,9.0,5,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.032,0.32,0.01%,0.49,,,9t --- 0 out a3,9t end a 3,,2021-05-22,120,110,634062,2021,1.0,15.333,14.0,68.0,3.0,10.0,7.0,7.0,17.0,5.0,25.0,4.109,1.37,4.333,7.0,23.0,3.0,7.0,6.0,2.0,8.0,4.0,17.0,12.462,2.077,15.333,14.0,68.0,3.0,10.0,7.0,7.0,17.0,5.0,25.0,4.109,1.37
17,413,2021-05-23,WSN,,BAL,"W,6-5",9-GF,S(7),0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.63,5.13,5.0,,,2,2,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,1.0,0,0,0,4.18,0.159,3.21,0.07%,0.49,,,9t --- 0 out a1,9t end a 1,,2021-05-23,120,110,633977,2021,1.0,16.333,14.0,71.0,3.0,10.0,7.0,7.0,18.0,5.0,25.0,3.857,1.286,5.0,6.0,22.0,3.0,6.0,5.0,0.0,9.0,4.0,16.0,9.0,1.2,16.333,14.0,71.0,3.0,10.0,7.0,7.0,18.0,5.0,25.0,3.857,1.286
18,414,2021-05-26,WSN,,CIN,"W,5-3",9-GF,S(8),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.44,5.02,4.0,14.0,8.0,4,0,4,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.01,0.071,0.78,0.03%,0.49,,,9t --- 0 out a2,9t end a 2,,2021-05-26,120,113,633890,2021,1.0,17.333,15.0,76.0,3.0,10.0,7.0,8.0,19.0,5.0,26.0,3.635,1.327,5.0,5.0,21.0,2.0,3.0,3.0,1.0,7.0,3.0,12.0,5.4,1.2,17.333,15.0,76.0,3.0,10.0,7.0,8.0,19.0,5.0,26.0,3.635,1.327
19,415,2021-06-01,WSN,@,ATL,"W,11-6",9-GF,,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.72,5.08,5.0,24.0,14.0,5,0,1,3,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,1,0,0.2,0.004,0.12,0.00%,-0.47,,,9b --- 0 out a6,9b end a 5,,2021-06-01,120,144,633863,2021,1.0,18.333,16.0,80.0,3.0,10.0,7.0,8.0,19.0,5.0,27.0,3.436,1.309,5.0,6.0,22.0,2.0,3.0,3.0,1.0,5.0,3.0,13.0,5.4,1.4,18.333,16.0,80.0,3.0,10.0,7.0,8.0,19.0,5.0,27.0,3.436,1.309
20,416,2021-06-02,WSN,@,ATL,"W,5-3",9-GF,S(9),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.54,4.89,3.0,13.0,6.0,4,0,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.098,0.84,0.04%,0.53,,,9b --- 0 out a2,9b end a 2,,2021-06-02,120,144,633883,2021,1.0,19.333,17.0,85.0,3.0,11.0,8.0,9.0,19.0,5.0,28.0,3.724,1.345,5.0,5.0,22.0,1.0,3.0,3.0,2.0,2.0,2.0,9.0,5.4,1.4,19.333,17.0,85.0,3.0,11.0,8.0,9.0,19.0,5.0,28.0,3.724,1.345
21,417,2021-06-04,WSN,@,PHI,"W,2-1",9-GF,S(10),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.48,4.86,1.0,,,1,0,0,1,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.82,0.047,1.29,0.02%,0.11,,,9b --- 2 out a1,9b end a 1,,2021-06-04,120,143,633862,2021,0.333,20.333,17.0,88.0,3.0,11.0,8.0,9.0,20.0,5.0,28.0,3.541,1.279,5.0,3.0,20.0,0.0,1.0,1.0,2.0,3.0,0.0,3.0,1.8,1.0,20.333,17.0,88.0,3.0,11.0,8.0,9.0,20.0,5.0,28.0,3.541,1.279
22,418,2021-06-09,WSN,@,TBR,"W,9-7",9-10,W(3-2),4,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0,3.57,4.71,10.0,,,7,3,2,3,2,0,0,,0,0,1,0,0,8,0.0,1.0,1.0,0,0,0,2.96,-0.17,1.43,-0.05%,-0.4,,,9b --- 0 out tie,10b 3 out tie,,2021-06-09,120,139,633767,2021,2.0,19.667,17.0,86.0,3.0,11.0,8.0,9.0,19.0,5.0,28.0,3.661,1.322,4.333,3.0,18.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,2.077,1.154,20.667,17.0,89.0,3.0,11.0,8.0,9.0,20.0,5.0,28.0,3.484,1.258
23,419,2021-06-12,WSN,,SFG,"W,2-0",7-GF(7),S(11),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.42,4.48,3.0,10.0,7.0,1,2,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.94,0.071,0.41,0.02%,0.49,,,7t --- 0 out a2,7t end a 2,1.0,2021-06-12,120,137,633745,2021,1.0,20.667,18.0,91.0,3.0,13.0,9.0,10.0,20.0,6.0,31.0,3.919,1.355,5.333,4.0,23.0,0.0,3.0,2.0,3.0,4.0,1.0,6.0,3.375,1.312,22.667,19.0,99.0,3.0,13.0,9.0,11.0,23.0,6.0,32.0,3.574,1.324
24,420,2021-06-12,WSN,,SFG,"L,1-2",7-7,,-1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.28,4.55,4.0,17.0,10.0,3,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.77,0.134,1.36,0.04%,0.49,,,7t --- 0 out tie,7t 3 out tie,2.0,2021-06-12,120,137,633698,2021,1.0,20.667,18.0,89.0,3.0,13.0,9.0,10.0,21.0,6.0,31.0,3.919,1.355,5.333,3.0,22.0,0.0,3.0,2.0,3.0,6.0,1.0,5.0,3.375,1.125,23.667,19.0,102.0,3.0,13.0,9.0,11.0,25.0,6.0,32.0,3.423,1.268
25,421,2021-06-14,WSN,,PIT,"W,3-2",9-GF,S(12),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.16,4.42,3.0,11.0,7.0,3,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.11,0.159,0.88,0.04%,0.49,,,9t --- 0 out a1,9t end a 1,,2021-06-14,120,134,633693,2021,1.0,20.667,17.0,89.0,3.0,13.0,9.0,11.0,20.0,6.0,30.0,3.919,1.355,5.333,2.0,21.0,0.0,2.0,1.0,3.0,6.0,1.0,4.0,1.688,0.938,24.667,19.0,106.0,3.0,13.0,9.0,12.0,25.0,6.0,32.0,3.284,1.257
26,422,2021-06-16,WSN,,PIT,"W,3-1",8-GF,S(13),1,1.2,2.0,0.0,0.0,0.0,1.0,0.0,0,2.96,4.27,7.0,22.0,16.0,5,2,2,4,2,0,0,,1,0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.43,0.152,0.82,0.05%,1.0,,,8t 1-- 1 out a2,9t end a 2,,2021-06-16,120,134,633628,2021,1.667,20.667,16.0,88.0,3.0,13.0,9.0,11.0,21.0,5.0,28.0,3.919,1.306,5.333,2.0,21.0,0.0,2.0,1.0,3.0,6.0,1.0,4.0,1.688,0.938,25.667,19.0,109.0,3.0,13.0,9.0,12.0,26.0,6.0,32.0,3.156,1.208
27,423,2021-06-18,WSN,,NYM,"W,1-0",9-GF,W(4-2),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.86,4.16,3.0,,,2,1,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.79,0.134,1.46,0.07%,0.49,,,9t --- 0 out tie,9t end tie,,2021-06-18,120,121,633618,2021,1.0,21.333,18.0,92.0,3.0,13.0,9.0,10.0,22.0,5.0,30.0,3.797,1.312,6.667,4.0,27.0,0.0,2.0,1.0,3.0,7.0,1.0,6.0,1.35,1.05,27.333,21.0,116.0,3.0,13.0,9.0,12.0,27.0,6.0,34.0,2.963,1.207
28,424,2021-06-19,WSN,,NYM,"W,6-2",7-GF(7),S(14),0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.83,4.15,1.0,1.0,1.0,0,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.4,0.011,0.32,0.01%,0.49,,,7t 1-3 2 out a4,7t end a 4,2.0,2021-06-19,120,121,633583,2021,0.333,21.333,18.0,92.0,3.0,13.0,9.0,10.0,22.0,5.0,30.0,3.797,1.312,5.667,2.0,20.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.529,28.333,21.0,119.0,3.0,13.0,9.0,12.0,28.0,6.0,34.0,2.859,1.165
29,425,2021-06-20,WSN,,NYM,"W,5-2",9-GF,S(15),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.73,4.05,3.0,12.0,7.0,1,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.032,0.38,0.02%,0.49,,,9t --- 0 out a3,9t end a 3,,2021-06-20,120,121,633557,2021,1.0,19.667,17.0,85.0,3.0,12.0,9.0,8.0,21.0,5.0,29.0,4.119,1.271,5.0,2.0,18.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.6,28.667,21.0,120.0,3.0,13.0,9.0,12.0,28.0,6.0,34.0,2.826,1.151
30,426,2021-06-22,WSN,@,PHI,"W,3-2",8-GF,S(16),1,1.1,3.0,0.0,0.0,0.0,1.0,0.0,1,2.61,4.04,8.0,34.0,21.0,7,3,2,4,2,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,5.41,0.234,4.99,0.13%,0.61,,,8b --- 2 out a1,9b end a 1,,2021-06-22,120,143,633549,2021,1.333,19.667,17.0,85.0,3.0,12.0,9.0,8.0,21.0,5.0,29.0,4.119,1.271,5.0,2.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.4,29.667,21.0,123.0,3.0,13.0,9.0,12.0,29.0,6.0,34.0,2.73,1.112
31,427,2021-06-27,WSN,@,MIA,"W,5-1",9-GF,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.53,3.95,3.0,10.0,8.0,3,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.018,0.22,0.01%,0.51,,,9b --- 0 out a4,9b end a 4,,2021-06-27,120,146,633489,2021,1.0,20.0,17.0,86.0,3.0,10.0,8.0,7.0,21.0,6.0,30.0,3.6,1.2,5.333,5.0,22.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,0.938,31.0,24.0,131.0,3.0,13.0,9.0,12.0,30.0,7.0,38.0,2.613,1.161
32,428,2021-06-28,WSN,,NYM,"W,8-4",8-GF,S(17),0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,2.41,3.79,5.0,,,2,1,0,3,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.62,0.078,0.88,0.07%,0.74,,,8t --- 1 out a1,9t end a 4,,2021-06-28,120,121,634620,2021,1.667,20.667,16.0,85.0,3.0,9.0,7.0,5.0,22.0,6.0,29.0,3.048,1.016,4.667,3.0,18.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.643,32.0,24.0,134.0,3.0,13.0,9.0,12.0,31.0,7.0,38.0,2.531,1.125
33,429,2021-06-29,WSN,,TBR,"W,4-3",9-GF,S(18),0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.6,4.15,4.0,8.0,7.0,2,1,0,4,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.95,0.071,2.04,0.05%,-0.52,,,9t --- 0 out a2,9t end a 1,,2021-06-29,120,139,633443,2021,1.0,21.333,14.0,84.0,2.0,6.0,5.0,5.0,21.0,5.0,24.0,2.109,0.891,5.333,3.0,20.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.562,33.667,24.0,139.0,3.0,13.0,9.0,12.0,33.0,7.0,38.0,2.406,1.069
34,430,2021-07-04,WSN,,LAD,"L,1-5",7-8,,4,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,2.5,4.0,5.0,21.0,14.0,6,1,0,3,1,0,0,,1,1,0,0,0,5,1.0,0.0,0.0,0,0,0,0.57,-0.092,0.54,-0.05%,-0.29,,,7t 1-- 2 out d1,8t 3 out d2,,2021-07-04,120,119,633398,2021,1.333,21.333,15.0,85.0,3.0,7.0,6.0,5.0,19.0,6.0,28.0,2.531,0.937,6.0,4.0,23.0,1.0,1.0,1.0,0.0,5.0,2.0,8.0,1.5,0.667,34.667,25.0,143.0,4.0,14.0,10.0,12.0,33.0,8.0,42.0,2.596,1.067
35,431,2021-07-05,WSN,@,SDP,"W,7-5",9-GF,S(19),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.43,3.93,3.0,,,4,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.13,0.084,0.96,0.04%,0.47,,,9b --- 0 out a2,9b end a 2,,2021-07-05,120,135,633378,2021,1.0,21.667,14.0,85.0,2.0,6.0,5.0,5.0,18.0,6.0,25.0,2.077,0.877,6.333,5.0,25.0,1.0,1.0,1.0,0.0,6.0,3.0,10.0,1.421,0.789,36.0,26.0,148.0,4.0,14.0,10.0,12.0,35.0,9.0,44.0,2.5,1.056
36,432,2021-07-18,WSN,,SDP,"W,8-7",9-GF,BW(5-2),12,1.0,1.0,1.0,1.0,3.0,3.0,0.0,0,2.61,3.99,7.0,,,10,1,0,1,1,0,0,,0,0,3,0,0,4,0.0,0.0,1.0,0,0,0,3.84,-0.207,1.9,-0.06%,-0.52,,,9t --- 0 out a1,9t end tie,,2021-07-18,120,135,633267,2021,1.0,21.667,12.0,83.0,1.0,4.0,3.0,5.0,19.0,4.0,19.0,1.246,0.785,6.0,2.0,20.0,1.0,1.0,1.0,0.0,6.0,2.0,6.0,1.5,0.333,37.0,26.0,151.0,4.0,14.0,10.0,12.0,36.0,9.0,44.0,2.432,1.027
37,433,2021-07-20,WSN,,MIA,"W,6-3",9-GF,S(20),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.54,3.91,3.0,,,3,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.032,0.23,0.01%,0.49,,,9t --- 0 out a3,9t end a 3,,2021-07-20,120,146,633242,2021,1.0,21.667,13.0,87.0,1.0,5.0,4.0,8.0,21.0,4.0,20.0,1.662,0.969,6.0,3.0,24.0,1.0,2.0,2.0,3.0,8.0,2.0,7.0,3.0,1.0,38.0,27.0,158.0,4.0,15.0,11.0,15.0,39.0,9.0,45.0,2.605,1.105
38,434,2021-07-21,WSN,,MIA,"L,1-3",9-GF(10),L(5-3),0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0,2.63,3.95,8.0,35.0,22.0,1,2,2,5,1,1,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,1,0,3.31,-0.172,2.29,-0.07%,-0.41,,,9t --- 0 out tie,10t end d 2,,2021-07-21,120,146,633191,2021,2.0,21.667,12.0,85.0,1.0,5.0,4.0,7.0,21.0,4.0,19.0,1.662,0.877,5.333,3.0,22.0,1.0,2.0,2.0,3.0,7.0,2.0,7.0,3.375,1.125,39.0,27.0,161.0,4.0,15.0,11.0,15.0,40.0,9.0,45.0,2.538,1.077
