Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,110,2021-04-26,KCR,@,DET,"W,3-2",7-7,H(4),1,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0,2.51,1.91,5.0,23.0,14.0,5,6,0,0,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,3.17,0.109,4.14,0.09%,0.51,,,7b --- 0 out a1,7b 3 out a1,,2021-04-26,118,116,634451,2021,1.0,13.333,12.0,56.0,0.0,4.0,4.0,4.0,15.0,4.0,16.0,2.7,1.2,7.0,6.0,27.0,0.0,1.0,1.0,0.0,6.0,2.0,8.0,1.286,0.857,13.333,12.0,56.0,0.0,4.0,4.0,4.0,15.0,4.0,16.0,2.7,1.2
12,111,2021-04-27,KCR,@,PIT,"L,1-2",7-7,,0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.4,1.97,2.0,4.0,3.0,0,0,1,1,0,0,0,,2,1,0,0,0,2,0.0,0.0,0.0,1,0,0,2.42,-0.041,3.0,-0.03%,0.19,,,7b 1-3 1 out tie,7b 3 out d1,,2021-04-27,118,134,634331,2021,0.667,14.333,12.0,61.0,0.0,4.0,4.0,6.0,18.0,4.0,16.0,2.512,1.256,6.0,4.0,24.0,0.0,1.0,1.0,2.0,8.0,2.0,6.0,1.5,1.0,14.333,12.0,61.0,0.0,4.0,4.0,6.0,18.0,4.0,16.0,2.512,1.256
13,112,2021-05-02,KCR,@,MIN,"L,4-13",6-6,,4,0.2,2.0,1.0,1.0,0.0,2.0,0.0,0,2.87,1.77,4.0,,,3,2,0,2,2,0,0,,1,1,0,0,0,4,2.0,0.0,0.0,0,0,0,0.16,-0.021,0.22,-0.02%,-1.05,,,6b --3 1 out d4,6b 3 out d6,,2021-05-02,118,142,634341,2021,0.667,15.0,13.0,63.0,0.0,4.0,4.0,6.0,18.0,4.0,17.0,2.4,1.267,5.333,4.0,21.0,0.0,1.0,1.0,2.0,5.0,2.0,6.0,1.688,1.125,15.0,13.0,63.0,0.0,4.0,4.0,6.0,18.0,4.0,17.0,2.4,1.267
14,113,2021-05-03,KCR,,CLE,"L,6-8",5-5,,0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,2.81,1.98,3.0,11.0,5.0,2,0,2,0,0,0,0,,2,2,0,0,0,2,0.0,0.0,0.0,0,0,0,1.97,-0.186,2.97,-0.17%,-1.54,,,5t 12- 2 out a2,5t 3 out tie,,2021-05-03,118,114,634258,2021,0.333,15.667,15.0,67.0,0.0,5.0,5.0,6.0,20.0,6.0,21.0,2.872,1.34,5.0,6.0,22.0,0.0,2.0,2.0,2.0,7.0,4.0,10.0,3.6,1.6,15.667,15.0,67.0,0.0,5.0,5.0,6.0,20.0,6.0,21.0,2.872,1.34
15,114,2021-05-05,KCR,,CLE,"L,4-5",6-7,H(5),1,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,2.6,1.84,4.0,16.0,11.0,1,6,1,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.48,0.158,2.11,0.14%,0.92,,,6t --3 2 out a1,7t 3 out a1,,2021-05-05,118,114,634226,2021,1.333,16.0,16.0,70.0,0.0,5.0,5.0,7.0,20.0,6.0,22.0,2.812,1.438,3.667,4.0,17.0,0.0,1.0,1.0,3.0,6.0,2.0,6.0,2.455,1.909,16.0,16.0,70.0,0.0,5.0,5.0,7.0,20.0,6.0,22.0,2.813,1.438
16,115,2021-05-09,KCR,,CHW,"L,3-9",8-8,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.45,1.81,4.0,16.0,9.0,2,1,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.07,0.005,0.09,0.00%,0.54,,,8t --- 0 out d5,8t 3 out d5,,2021-05-09,118,145,634167,2021,1.0,17.333,16.0,74.0,0.0,5.0,5.0,7.0,22.0,6.0,22.0,2.596,1.327,4.0,4.0,18.0,0.0,1.0,1.0,3.0,7.0,2.0,6.0,2.25,1.75,17.333,16.0,74.0,0.0,5.0,5.0,7.0,22.0,6.0,22.0,2.596,1.327
17,116,2021-05-11,KCR,@,DET,"L,7-8",9-GF,L(1-1),1,0.2,1.0,1.0,1.0,1.0,2.0,0.0,1,2.84,1.96,5.0,18.0,11.0,3,2,1,0,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,3.37,-0.362,3.07,-0.20%,-0.93,,,9b --- 0 out tie,9b end d 1,,2021-05-11,118,116,634179,2021,0.667,18.333,16.0,78.0,0.0,5.0,5.0,7.0,23.0,6.0,22.0,2.455,1.255,4.0,4.0,17.0,0.0,1.0,1.0,1.0,5.0,2.0,6.0,2.25,1.25,18.333,16.0,78.0,0.0,5.0,5.0,7.0,23.0,6.0,22.0,2.455,1.255
18,117,2021-05-14,KCR,@,CHW,"W,6-2",6-6,H(6),2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.7,1.72,3.0,12.0,9.0,2,6,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.71,0.055,0.65,0.03%,0.53,,,6b --- 0 out a3,6b 3 out a3,1.0,2021-05-14,118,145,634656,2021,1.0,19.0,17.0,83.0,0.0,6.0,6.0,8.0,25.0,6.0,23.0,2.842,1.316,4.0,4.0,20.0,0.0,2.0,2.0,2.0,7.0,2.0,6.0,4.5,1.5,19.0,17.0,83.0,0.0,6.0,6.0,8.0,25.0,6.0,23.0,2.842,1.316
19,118,2021-05-15,KCR,@,CHW,"W,5-1",8-8,H(7),0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.57,1.84,5.0,31.0,19.0,5,3,2,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.01,0.055,0.92,0.03%,0.53,,,8b --- 0 out a3,8b 3 out a3,,2021-05-15,118,145,634127,2021,1.0,20.0,17.0,86.0,0.0,6.0,6.0,8.0,28.0,6.0,23.0,2.7,1.25,4.333,2.0,19.0,0.0,1.0,1.0,2.0,8.0,0.0,2.0,2.077,0.923,20.0,17.0,86.0,0.0,6.0,6.0,8.0,28.0,6.0,23.0,2.7,1.25
20,119,2021-05-18,KCR,,MIL,"W,2-0",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.45,1.81,3.0,13.0,8.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.091,0.86,0.04%,0.54,,,7t --- 0 out tie,7t 3 out tie,,2021-05-18,118,158,634043,2021,1.0,21.0,18.0,91.0,0.0,6.0,6.0,9.0,29.0,7.0,25.0,2.571,1.286,5.0,2.0,21.0,0.0,1.0,1.0,2.0,9.0,1.0,3.0,1.8,0.8,21.0,18.0,91.0,0.0,6.0,6.0,9.0,29.0,7.0,25.0,2.571,1.286
21,120,2021-05-19,KCR,,MIL,"W,6-4",7-7,W(2-1),0,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0,2.38,1.8,3.0,15.0,8.0,2,3,0,0,0,0,0,,0,0,1,0,0,2,0.0,0.0,0.0,0,0,0,0.92,0.033,0.73,0.02%,0.29,,,7t --- 1 out d1,7t 3 out d1,,2021-05-19,118,158,634037,2021,0.667,22.0,18.0,94.0,0.0,6.0,6.0,9.0,30.0,7.0,25.0,2.455,1.227,4.667,2.0,20.0,0.0,1.0,1.0,2.0,8.0,1.0,3.0,1.929,0.857,22.0,18.0,94.0,0.0,6.0,6.0,9.0,30.0,7.0,25.0,2.455,1.227
22,121,2021-05-22,KCR,,DET,"W,7-5",7-7,H(8),2,0.2,1.0,0.0,0.0,1.0,2.0,0.0,0,2.31,1.8,4.0,23.0,11.0,5,2,0,1,1,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.6,0.053,2.07,0.03%,0.56,,,7t 1-- 1 out a3,7t 3 out a3,,2021-05-22,118,116,634001,2021,0.667,21.0,17.0,89.0,0.0,6.0,6.0,8.0,28.0,7.0,24.0,2.571,1.19,4.333,2.0,19.0,0.0,1.0,1.0,3.0,9.0,1.0,3.0,2.077,1.154,22.667,18.0,97.0,0.0,6.0,6.0,10.0,32.0,7.0,25.0,2.382,1.235
23,122,2021-05-23,KCR,,DET,"W,3-2",7-7,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.22,1.77,4.0,23.0,15.0,0,4,2,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.75,0.038,0.62,0.02%,0.54,,,7t --- 0 out d2,7t 3 out d2,,2021-05-23,118,116,634002,2021,1.0,19.667,18.0,87.0,0.0,6.0,6.0,9.0,30.0,7.0,25.0,2.746,1.373,4.333,2.0,18.0,0.0,0.0,0.0,3.0,9.0,1.0,3.0,0.0,1.154,23.333,19.0,101.0,0.0,6.0,6.0,11.0,34.0,7.0,26.0,2.314,1.286
24,123,2021-05-26,KCR,@,TBR,"L,1-2",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.13,1.67,3.0,,,2,4,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.56,0.042,0.56,0.03%,0.49,,,7b --- 0 out d1,7b 3 out d1,,2021-05-26,118,139,634064,2021,1.0,19.667,17.0,86.0,0.0,6.0,6.0,9.0,28.0,8.0,25.0,2.746,1.322,4.333,3.0,19.0,0.0,0.0,0.0,3.0,7.0,2.0,5.0,0.0,1.385,24.333,20.0,105.0,0.0,6.0,6.0,11.0,35.0,8.0,28.0,2.219,1.274
25,124,2021-05-30,KCR,@,MIN,"W,6-3",7-8,H(9),3,1.2,0.0,0.0,0.0,1.0,4.0,0.0,1,2.0,1.69,7.0,29.0,18.0,5,7,1,0,0,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.0,0.248,2.45,0.12%,1.44,,,7b 12- 1 out a2,8b 3 out a2,,2021-05-30,118,142,633881,2021,1.667,19.667,17.0,84.0,0.0,6.0,6.0,7.0,30.0,8.0,25.0,2.746,1.22,4.333,2.0,17.0,0.0,0.0,0.0,2.0,8.0,1.0,3.0,0.0,0.923,25.333,20.0,108.0,0.0,6.0,6.0,11.0,37.0,8.0,28.0,2.132,1.224
26,125,2021-06-03,KCR,,MIN,"W,6-5",8-GF,S(2),3,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.86,1.76,6.0,23.0,14.0,6,1,3,0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,1,0,0,2.31,0.295,2.31,0.18%,1.07,,,8t --- 0 out a1,9t end a 1,,2021-06-03,118,142,633833,2021,2.0,20.667,14.0,86.0,0.0,3.0,3.0,8.0,32.0,6.0,20.0,1.306,1.065,5.0,2.0,21.0,0.0,0.0,0.0,3.0,11.0,1.0,3.0,0.0,1.0,27.0,20.0,115.0,0.0,6.0,6.0,12.0,41.0,8.0,28.0,2.0,1.185
27,126,2021-06-06,KCR,,MIN,"L,1-2",9-GF,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.8,1.74,4.0,,,2,3,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.81,0.042,0.84,0.03%,0.54,,,9t --- 0 out d1,9t end d 1,,2021-06-06,118,142,633893,2021,1.0,20.667,12.0,84.0,0.0,3.0,3.0,9.0,33.0,6.0,18.0,1.306,1.016,6.333,2.0,24.0,0.0,0.0,0.0,3.0,11.0,1.0,3.0,0.0,0.789,29.0,20.0,121.0,0.0,6.0,6.0,13.0,43.0,8.0,28.0,1.862,1.138
28,127,2021-06-10,KCR,@,OAK,"W,6-1",8-8,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.74,1.72,3.0,14.0,7.0,2,3,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.014,0.14,0.01%,0.5,,,8b --- 0 out a5,8b 3 out a5,,2021-06-10,118,133,633770,2021,1.0,20.333,12.0,83.0,0.0,3.0,3.0,9.0,31.0,6.0,18.0,1.328,1.033,6.667,2.0,24.0,0.0,0.0,0.0,2.0,10.0,1.0,3.0,0.0,0.6,30.0,21.0,125.0,0.0,6.0,6.0,13.0,44.0,8.0,29.0,1.8,1.133
29,128,2021-06-11,KCR,@,OAK,"L,3-4",8-GF,L(2-2),0,1.1,3.0,1.0,1.0,1.0,1.0,0.0,0,1.95,1.81,7.0,,,4,4,2,3,3,0,0,,0,0,0,0,0,6,1.0,0.0,1.0,1,0,0,2.44,-0.258,2.02,-0.13%,-0.92,,,8b --- 0 out tie,9b end d 1,,2021-06-11,118,133,633717,2021,1.333,20.333,12.0,83.0,0.0,3.0,3.0,9.0,32.0,6.0,18.0,1.328,1.033,6.667,1.0,23.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.45,31.0,21.0,128.0,0.0,6.0,6.0,13.0,45.0,8.0,29.0,1.742,1.097
30,129,2021-06-15,KCR,,DET,"L,3-4",8-8,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.89,1.79,4.0,17.0,11.0,2,1,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.78,0.056,0.37,0.02%,0.54,,,8t --- 0 out d1,8t 3 out d1,,2021-06-15,118,116,633755,2021,1.0,20.0,12.0,82.0,0.0,3.0,3.0,10.0,32.0,5.0,17.0,1.35,1.1,7.0,4.0,27.0,0.0,1.0,1.0,3.0,9.0,1.0,5.0,1.286,1.0,32.333,24.0,135.0,0.0,7.0,7.0,14.0,46.0,9.0,33.0,1.948,1.175
31,130,2021-06-16,KCR,,DET,"L,5-6",7-7,,0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,1.85,1.85,4.0,22.0,14.0,3,3,1,1,0,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,2.11,-0.126,0.74,-0.03%,-0.44,,,7t 1-- 1 out tie,7t 3 out d1,,2021-06-16,118,116,633612,2021,0.667,20.0,13.0,83.0,0.0,3.0,3.0,10.0,32.0,5.0,18.0,1.35,1.15,6.333,5.0,24.0,0.0,1.0,1.0,2.0,6.0,1.0,6.0,1.421,1.105,33.333,25.0,139.0,0.0,7.0,7.0,14.0,47.0,9.0,34.0,1.89,1.17
32,131,2021-06-18,KCR,,BOS,"W,5-3",8-8,H(10),1,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,2.06,2.2,5.0,17.0,10.0,4,2,2,2,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.86,0.012,0.26,0.00%,-0.46,,,8t --- 0 out a3,8t 3 out a2,,2021-06-18,118,111,633683,2021,1.0,19.667,14.0,82.0,0.0,3.0,3.0,9.0,30.0,5.0,19.0,1.373,1.169,5.0,6.0,22.0,0.0,1.0,1.0,2.0,5.0,1.0,7.0,1.8,1.6,34.0,26.0,143.0,0.0,7.0,7.0,15.0,48.0,9.0,35.0,1.853,1.206
33,132,2021-06-20,KCR,,BOS,"W,7-3",7-7,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.04,2.15,1.0,3.0,3.0,1,2,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.58,0.016,0.18,0.00%,0.46,,,7t 12- 2 out a5,7t 3 out a5,,2021-06-20,118,111,633558,2021,0.333,20.0,15.0,85.0,1.0,4.0,4.0,9.0,31.0,6.0,23.0,1.8,1.2,5.0,7.0,23.0,1.0,2.0,2.0,2.0,5.0,2.0,11.0,3.6,1.8,35.0,28.0,148.0,1.0,8.0,8.0,15.0,49.0,10.0,40.0,2.057,1.229
34,133,2021-06-22,KCR,@,NYY,"W,6-5",8-8,H(11),1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.0,2.17,3.0,,,2,2,1,2,0,1,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.95,0.08,1.08,0.02%,0.28,,,8b --- 1 out a1,8b 3 out a1,,2021-06-22,118,147,633621,2021,0.667,19.667,13.0,82.0,1.0,3.0,3.0,9.0,30.0,4.0,19.0,1.373,1.119,4.333,7.0,21.0,1.0,2.0,2.0,2.0,5.0,2.0,11.0,4.154,2.077,35.333,28.0,149.0,1.0,8.0,8.0,15.0,50.0,10.0,40.0,2.038,1.217
35,134,2021-06-23,KCR,@,NYY,"L,5-6",7-7,,0,0.2,0.0,0.0,0.0,2.0,2.0,0.0,0,1.96,2.24,4.0,,,1,7,0,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.74,0.091,1.28,0.03%,0.54,,,7b 1-- 1 out tie,7b 3 out tie,,2021-06-23,118,147,633551,2021,0.667,20.0,13.0,82.0,1.0,3.0,3.0,8.0,30.0,5.0,20.0,1.35,1.05,3.667,5.0,17.0,1.0,1.0,1.0,1.0,4.0,2.0,9.0,2.455,1.636,36.0,29.0,152.0,1.0,8.0,8.0,15.0,50.0,11.0,42.0,2.0,1.222
36,135,2021-06-27,KCR,@,TEX,"L,1-4",7-7,,3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.91,2.11,3.0,,,4,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.04,0.00%,0.52,,,7b --- 0 out d3,7b 3 out d3,,2021-06-27,118,140,633516,2021,1.0,19.333,13.0,82.0,1.0,3.0,3.0,10.0,30.0,5.0,20.0,1.397,1.19,3.333,4.0,17.0,1.0,1.0,1.0,3.0,5.0,2.0,8.0,2.7,2.1,36.667,29.0,156.0,1.0,8.0,8.0,17.0,52.0,11.0,42.0,1.964,1.255
37,136,2021-07-01,KCR,@,BOS,"L,1-15",7-7,,3,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,2.09,2.03,5.0,20.0,14.0,4,4,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.00%,-0.44,,,7b --- 0 out d12,7b 3 out d13,,2021-07-01,118,111,633457,2021,1.0,19.333,13.0,81.0,1.0,3.0,3.0,10.0,32.0,5.0,20.0,1.397,1.19,3.667,3.0,16.0,1.0,1.0,1.0,2.0,7.0,2.0,7.0,2.455,1.364,37.667,29.0,159.0,1.0,8.0,8.0,17.0,55.0,11.0,42.0,1.912,1.221
38,137,2021-07-02,KCR,,MIN,"W,7-4",9-GF,S(3),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.04,2.01,4.0,9.0,8.0,3,1,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.46,0.036,0.04,0.00%,0.54,,,9t --- 0 out a3,9t end a 3,,2021-07-02,118,142,633433,2021,1.0,19.667,14.0,81.0,1.0,3.0,3.0,9.0,32.0,5.0,21.0,1.373,1.169,3.667,3.0,16.0,0.0,1.0,1.0,2.0,8.0,1.0,4.0,2.455,1.364,38.667,31.0,164.0,1.0,9.0,9.0,17.0,57.0,11.0,44.0,2.095,1.241
