Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,27,2021-06-27,STL,,PIT,"L,2-7",7-8,,2,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0,5.28,4.02,9.0,29.0,19.0,6,2,2,4,4,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.03,0.003,0.02,0.00%,0.96,,,7t --- 0 out d7,8t 3 out d6,,2021-06-27,138,134,633482,2021,2.0,13.333,16.0,63.0,0.0,9.0,9.0,10.0,8.0,4.0,20.0,6.075,1.95,13.333,16.0,63.0,0.0,9.0,9.0,10.0,8.0,4.0,20.0,6.075,1.95,4.667,8.0,25.0,0.0,4.0,4.0,4.0,4.0,2.0,10.0,7.714,2.571,3.0,3.0,16.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,2.333,13.333,16.0,63.0,0.0,9.0,9.0,10.0,8.0,4.0,20.0,6.075,1.95
12,28,2021-07-07,STL,@,SFG,"L,2-5",8-GF(8),,9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,5.06,3.98,2.0,,,1,1,2,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.13,0.007,0.09,0.00%,0.53,,,8b 1-- 1 out d3,8b end d 3,,2021-07-07,138,137,633347,2021,0.667,15.333,19.0,72.0,0.0,9.0,9.0,11.0,10.0,4.0,23.0,5.283,1.957,14.333,17.0,66.0,0.0,6.0,6.0,9.0,10.0,4.0,21.0,3.767,1.814,5.667,6.0,26.0,0.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,1.941,4.0,5.0,19.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,2.0,15.333,19.0,72.0,0.0,9.0,9.0,11.0,10.0,4.0,23.0,5.283,1.957
13,29,2021-07-09,STL,@,CHC,"L,5-10",7-7,,1,0.2,2.0,2.0,2.0,1.0,1.0,1.0,0,5.94,4.79,5.0,16.0,10.0,2,2,1,2,0,0,0,,3,3,0,0,0,4,1.0,0.0,0.0,0,0,0,0.25,-0.067,0.16,-0.03%,-3.42,,,7b 123 1 out d2,7b 3 out d7,,2021-07-09,138,112,633365,2021,0.667,16.0,19.0,74.0,0.0,9.0,9.0,11.0,10.0,4.0,23.0,5.062,1.875,12.333,14.0,58.0,0.0,6.0,6.0,9.0,9.0,3.0,17.0,4.378,1.865,5.667,6.0,27.0,0.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,1.941,3.667,3.0,15.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,1.364,16.0,19.0,74.0,0.0,9.0,9.0,11.0,10.0,4.0,23.0,5.063,1.875
14,30,2021-07-16,STL,,SFG,"L,2-7",9-GF,,6,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,5.6,4.87,5.0,,,1,2,2,2,2,0,0,,0,0,0,0,0,4,1.0,0.0,1.0,0,0,0,0.04,0.001,0.03,0.00%,0.48,,,9t --- 0 out d5,9t end d 5,,2021-07-16,138,137,633285,2021,1.0,16.667,21.0,79.0,1.0,11.0,11.0,12.0,11.0,6.0,29.0,5.94,1.98,11.0,16.0,56.0,1.0,8.0,8.0,8.0,10.0,5.0,23.0,6.545,2.182,5.333,7.0,26.0,1.0,2.0,2.0,4.0,4.0,2.0,11.0,3.375,2.062,3.333,5.0,16.0,1.0,2.0,2.0,2.0,3.0,2.0,9.0,5.4,2.1,16.667,21.0,79.0,1.0,11.0,11.0,12.0,11.0,6.0,29.0,5.94,1.98
15,31,2021-08-19,STL,,MIL,"W,8-4",5-5,W(1-0),33,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,5.4,4.81,1.0,2.0,1.0,0,0,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,1,0,0,0.6,0.026,0.31,0.01%,0.51,,,5t 1-- 1 out d3,5t 3 out d3,,2021-08-19,138,158,632845,2021,0.667,17.667,22.0,84.0,1.0,11.0,11.0,13.0,11.0,7.0,31.0,5.604,1.981,10.0,17.0,52.0,1.0,8.0,8.0,7.0,8.0,6.0,25.0,7.2,2.4,5.333,6.0,25.0,1.0,2.0,2.0,4.0,4.0,3.0,11.0,3.375,1.875,2.333,3.0,12.0,1.0,2.0,2.0,2.0,1.0,3.0,8.0,7.714,2.143,17.667,22.0,84.0,1.0,11.0,11.0,13.0,11.0,7.0,31.0,5.604,1.981
16,32,2021-08-26,STL,@,PIT,"L,7-11",8-GF(8),,6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.12,4.62,4.0,13.0,9.0,1,3,1,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.06,0.003,0.03,0.00%,0.51,,,8b --- 0 out d4,8b end d 4,,2021-08-26,138,134,632729,2021,1.0,18.333,22.0,85.0,1.0,11.0,11.0,13.0,11.0,7.0,31.0,5.4,1.909,9.667,14.0,47.0,1.0,6.0,6.0,7.0,7.0,5.0,21.0,5.586,2.172,5.0,6.0,22.0,1.0,2.0,2.0,3.0,3.0,3.0,11.0,3.6,1.8,2.333,3.0,11.0,1.0,2.0,2.0,2.0,1.0,3.0,8.0,7.714,2.143,18.333,22.0,85.0,1.0,11.0,11.0,13.0,11.0,7.0,31.0,5.4,1.909
17,33,2021-08-28,STL,@,PIT,"W,13-0",8-8,,1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.87,4.5,5.0,,,2,6,0,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,8b --- 0 out a13,8b 3 out a13,,2021-08-28,138,134,632723,2021,1.0,19.333,23.0,89.0,1.0,11.0,11.0,13.0,12.0,7.0,32.0,5.121,1.862,9.667,10.0,43.0,1.0,2.0,2.0,7.0,6.0,3.0,15.0,1.862,1.759,4.0,4.0,17.0,1.0,2.0,2.0,2.0,2.0,3.0,9.0,4.5,1.5,2.667,2.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.125,19.333,23.0,89.0,1.0,11.0,11.0,13.0,12.0,7.0,32.0,5.121,1.862
18,34,2021-09-01,STL,@,CIN,"L,2-12",2-2,,3,0.1,1.0,2.0,2.0,1.0,1.0,1.0,0,5.66,5.15,3.0,15.0,6.0,2,2,0,1,0,0,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0.2,-0.031,0.2,-0.02%,-1.62,,,2b 1-- 0 out d5,2b 1-- 1 out d7,2.0,2021-09-01,138,113,632731,2021,0.333,20.333,24.0,94.0,1.0,11.0,11.0,14.0,14.0,7.0,33.0,4.869,1.869,10.0,11.0,47.0,1.0,2.0,2.0,8.0,8.0,3.0,16.0,1.8,1.9,4.333,5.0,20.0,1.0,2.0,2.0,3.0,4.0,3.0,10.0,4.154,1.846,2.667,2.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.125,20.333,24.0,94.0,1.0,11.0,11.0,14.0,14.0,7.0,33.0,4.869,1.869
1,35,2022-05-24,STL,,TOR,"L,1-8",8-GF,,99,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.11,8.0,30.0,20.0,7,1,5,2,0,1,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.96,5.3,9.0,8t --- 0 out d7,9t end d 7,,2022-05-24,138,141,661998,2022,2.0,20.667,25.0,97.0,2.0,13.0,13.0,15.0,15.0,8.0,37.0,5.661,1.935,9.333,11.0,44.0,2.0,4.0,4.0,7.0,8.0,4.0,19.0,3.857,1.929,4.0,4.0,18.0,1.0,2.0,2.0,3.0,4.0,2.0,8.0,4.5,1.75,2.333,3.0,12.0,1.0,2.0,2.0,2.0,4.0,1.0,6.0,7.714,2.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,36,2022-06-23,STL,@,MIL,"L,4-6",5-6,,29,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,2.29,6.0,20.0,12.0,5,1,2,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.78,0.064,1.18,0.06%,0.75,7.15,11.0,5b --- 1 out d2,6b 3 out d1,,2022-06-23,138,158,661183,2022,1.667,22.667,27.0,105.0,2.0,13.0,13.0,15.0,16.0,8.0,39.0,5.162,1.853,10.333,11.0,46.0,2.0,4.0,4.0,6.0,9.0,4.0,19.0,3.484,1.645,5.0,5.0,21.0,1.0,2.0,2.0,2.0,5.0,1.0,8.0,3.6,1.4,3.333,4.0,16.0,1.0,2.0,2.0,2.0,4.0,1.0,7.0,5.4,1.8,2.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
3,37,2022-06-24,STL,,CHC,"L,0-3",7-7,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.04,3.0,12.0,8.0,1,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.25,0.019,0.29,0.01%,0.48,4.25,6.0,7t --- 0 out d3,7t 3 out d3,,2022-06-24,138,112,661971,2022,1.0,24.333,27.0,111.0,2.0,13.0,13.0,16.0,18.0,8.0,39.0,4.808,1.767,11.0,11.0,48.0,2.0,4.0,4.0,6.0,10.0,4.0,19.0,3.273,1.545,6.0,5.0,26.0,1.0,2.0,2.0,3.0,7.0,1.0,8.0,3.0,1.333,4.0,3.0,17.0,1.0,2.0,2.0,2.0,4.0,1.0,6.0,4.5,1.25,3.667,2.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.818
4,38,2022-06-26,STL,,CHC,"L,5-6",7-8,,1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.32,5.0,,,2,3,3,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.33,0.166,1.57,0.12%,0.86,3.75,5.0,7t --- 0 out tie,8t --- 2 out tie,,2022-06-26,138,112,661969,2022,1.667,24.333,25.0,108.0,2.0,10.0,10.0,14.0,19.0,8.0,37.0,3.699,1.603,10.0,8.0,42.0,2.0,4.0,4.0,5.0,9.0,4.0,16.0,3.6,1.3,6.0,4.0,25.0,1.0,2.0,2.0,3.0,7.0,1.0,7.0,3.0,1.167,4.667,2.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.643,4.667,2.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.643
5,39,2022-06-28,STL,,MIA,"W,5-3",6-7,H(1),1,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,2.03,5.0,21.0,11.0,1,7,3,0,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,1,0,0,1.3,0.185,1.58,0.14%,1.34,8.5,12.0,6t 1-- 0 out a2,7t 3 out a2,,2022-06-28,138,146,661967,2022,2.0,23.333,22.0,103.0,2.0,10.0,10.0,14.0,18.0,7.0,33.0,3.857,1.543,11.0,8.0,45.0,2.0,4.0,4.0,5.0,9.0,4.0,16.0,3.273,1.182,6.667,3.0,25.0,1.0,2.0,2.0,2.0,5.0,1.0,6.0,2.7,0.75,4.333,0.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.231,6.333,2.0,22.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.474
6,40,2022-07-02,STL,@,PHI,"W,7-6",6-7,BS(1),3,1.2,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,2.31,7.0,29.0,18.0,4,3,2,3,0,1,0,,2,1,0,0,0,6,0.0,0.0,0.0,0,0,0,2.29,0.095,2.9,0.07%,0.66,4.55,8.0,6b 1-3 1 out a1,7b 3 out tie,,2022-07-02,138,143,661581,2022,1.667,23.333,22.0,101.0,2.0,10.0,10.0,12.0,20.0,7.0,33.0,3.857,1.457,12.333,6.0,45.0,1.0,2.0,2.0,4.0,10.0,2.0,10.0,1.459,0.811,8.333,2.0,27.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.36,4.667,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.333,2.0,27.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.36
7,41,2022-07-05,STL,@,ATL,"L,1-7",7-7,,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,2.48,5.0,19.0,9.0,5,1,2,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.002,0.03,0.00%,0.51,3.05,6.0,7b --- 0 out d6,7b 3 out d6,,2022-07-05,138,144,661510,2022,1.0,23.0,23.0,99.0,2.0,10.0,10.0,11.0,19.0,7.0,34.0,3.913,1.478,13.0,6.0,47.0,1.0,2.0,2.0,4.0,11.0,1.0,9.0,1.385,0.769,8.0,1.0,26.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.375,5.333,1.0,17.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.375,10.0,3.0,34.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,0.5
8,42,2022-07-07,STL,@,ATL,"W,3-2",8-8,,1,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,2.77,3.0,12.0,5.0,1,1,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.84,0.057,2.12,0.04%,0.28,0.3,2.0,8b --- 0 out tie,8b 1-- 2 out tie,,2022-07-07,138,144,661521,2022,0.667,23.0,21.0,98.0,2.0,8.0,8.0,12.0,19.0,6.0,31.0,3.13,1.435,13.333,7.0,51.0,1.0,2.0,2.0,5.0,12.0,1.0,10.0,1.35,0.9,7.333,2.0,25.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.545,4.667,2.0,17.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.857,11.0,4.0,39.0,0.0,0.0,0.0,3.0,8.0,0.0,4.0,0.0,0.636
9,43,2022-07-11,STL,,PHI,"W,6-1",9-GF,,3,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.63,4.0,13.0,8.0,1,3,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.07,0.002,0.08,0.00%,0.25,2.3,5.0,9t --- 1 out a5,9t end a 5,,2022-07-11,138,143,661120,2022,0.667,22.667,17.0,93.0,2.0,4.0,4.0,13.0,17.0,4.0,25.0,1.588,1.324,13.0,7.0,50.0,1.0,2.0,2.0,6.0,11.0,1.0,10.0,1.385,1.0,7.0,3.0,25.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,0.857,3.333,3.0,15.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,1.8,11.667,5.0,42.0,0.0,0.0,0.0,4.0,8.0,0.0,5.0,0.0,0.771
10,44,2022-07-12,STL,,LAD,"W,7-6",6-7,H(2),0,0.2,2.0,1.0,0.0,1.0,0.0,0.0,0,0.0,2.88,6.0,17.0,9.0,1,2,3,1,1,0,0,,1,1,0,0,0,4,0.0,0.0,0.0,0,0,0,1.94,-0.426,2.13,-0.28%,-2.91,-0.3,2.0,6t --3 1 out a3,7t 123 0 out a1,,2022-07-12,138,119,661119,2022,0.667,22.667,19.0,96.0,2.0,4.0,4.0,13.0,18.0,4.0,27.0,1.588,1.412,12.667,8.0,49.0,1.0,2.0,2.0,5.0,10.0,1.0,11.0,1.421,1.026,6.0,5.0,24.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,1.333,2.333,4.0,12.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,2.571,12.333,7.0,46.0,0.0,0.0,0.0,4.0,9.0,0.0,7.0,0.0,0.892
11,45,2022-07-13,STL,,LAD,"L,6-7",8-8,H(3),0,0.1,2.0,1.0,1.0,1.0,0.0,0.0,0,0.68,3.11,4.0,20.0,11.0,3,1,1,2,2,0,0,,2,2,0,0,0,3,1.0,0.0,0.0,0,0,0,2.31,-0.098,2.69,-0.07%,-2.58,-3.05,-2.0,8t 12- 2 out a4,8t 3 out a1,,2022-07-13,138,119,661118,2022,0.333,22.333,20.0,96.0,2.0,5.0,4.0,12.0,17.0,4.0,28.0,1.612,1.433,13.0,9.0,52.0,0.0,1.0,0.0,5.0,9.0,0.0,9.0,0.0,1.077,4.667,7.0,25.0,0.0,1.0,0.0,4.0,3.0,0.0,7.0,0.0,2.357,2.0,5.0,13.0,0.0,1.0,0.0,2.0,1.0,0.0,5.0,0.0,3.5,13.0,9.0,52.0,0.0,1.0,0.0,5.0,9.0,0.0,9.0,0.0,1.077
