Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,70.0,2021-09-29,MIA,@,NYM,"W,3-2",GS-5,,6.0,5.0,6.0,2.0,2.0,0.0,6.0,1.0,0,4.18,5.38,20.0,65.0,48.0,11,13,7.0,7.0,1,0,0,53.0,,,0,0,0,20,3.0,0.0,0.0,1,0,0,0.93,-0.005,0.0,0.00%,0.46,,,1b start tie,5b 3 out d2,,2021-09-29,146,121,632303,2021,5.0,46.667,48.0,205.0,12.0,24.0,22.0,14.0,47.0,23.0,96.0,4.243,1.329,46.667,48.0,205.0,12.0,24.0,22.0,14.0,47.0,23.0,96.0,4.243,1.329,24.333,29.0,111.0,6.0,14.0,13.0,10.0,24.0,13.0,54.0,4.808,1.603,14.333,19.0,69.0,3.0,9.0,8.0,8.0,14.0,9.0,34.0,5.023,1.884,46.667,48.0,205.0,12.0,24.0,22.0,14.0,47.0,23.0,96.0,4.243,1.329
1.0,71.0,2022-04-11,MIA,@,LAA,"L,2-6",GS-5,L(0-1),99.0,4.2,5.0,4.0,4.0,3.0,6.0,2.0,0,7.71,8.04,21.0,76.0,46.0,11,6,4.0,8.0,2,3,0,41.0,,,1,1,0,18,0.0,0.0,0.0,0,0,0,0.53,-0.228,0.45,-0.12%,-1.79,9.7,20.0,1b start tie,5b 1-- 2 out d3,,2022-04-11,146,108,661036,2022,4.667,51.667,54.0,225.0,13.0,26.0,24.0,14.0,53.0,27.0,108.0,4.181,1.316,49.333,52.0,216.0,12.0,24.0,22.0,14.0,50.0,26.0,103.0,4.014,1.338,24.333,28.0,108.0,6.0,14.0,13.0,9.0,26.0,15.0,55.0,4.808,1.521,14.667,18.0,67.0,4.0,8.0,7.0,7.0,16.0,10.0,36.0,4.295,1.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,72.0,2022-04-17,MIA,,PHI,"W,11-3",GS-6,W(1-1),5.0,6.0,5.0,1.0,1.0,1.0,5.0,1.0,1,4.22,6.11,25.0,,,14,11,8.0,10.0,3,2,0,62.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.56,0.168,0.52,0.09%,1.96,21.3,40.0,1t start tie,6t 3 out a6,,2022-04-17,146,143,661415,2022,6.0,56.333,59.0,246.0,15.0,30.0,28.0,17.0,59.0,29.0,119.0,4.473,1.349,49.0,52.0,215.0,13.0,27.0,25.0,16.0,52.0,25.0,104.0,4.592,1.388,24.0,30.0,110.0,6.0,15.0,14.0,11.0,26.0,15.0,57.0,5.25,1.708,13.667,18.0,62.0,6.0,10.0,10.0,5.0,19.0,11.0,41.0,6.585,1.683,4.667,5.0,21.0,2.0,4.0,4.0,3.0,6.0,2.0,11.0,7.714,1.714
3.0,73.0,2022-04-23,MIA,@,ATL,"W,9-7",GS-5,,5.0,4.2,7.0,5.0,5.0,0.0,4.0,3.0,1,5.87,7.42,22.0,,,11,9,4.0,13.0,3,2,0,34.0,,,0,0,0,20,1.0,1.0,0.0,0,1,0,0.8,-0.346,0.63,-0.17%,-2.67,3.7,11.0,1b start a 1,5b 1-- 2 out d2,,2022-04-23,146,144,661568,2022,4.667,62.333,64.0,271.0,16.0,31.0,29.0,18.0,64.0,30.0,127.0,4.187,1.316,50.0,54.0,222.0,13.0,27.0,25.0,17.0,51.0,25.0,106.0,4.5,1.42,25.333,28.0,113.0,7.0,13.0,12.0,11.0,27.0,13.0,55.0,4.263,1.539,15.667,16.0,66.0,4.0,7.0,7.0,4.0,17.0,7.0,31.0,4.021,1.277,10.667,10.0,46.0,3.0,5.0,5.0,4.0,11.0,3.0,19.0,4.219,1.312
4.0,74.0,2022-04-29,MIA,,SEA,"W,8-6",GS-5,W(2-1),5.0,5.0,5.0,3.0,3.0,1.0,5.0,0.0,0,5.75,6.01,21.0,97.0,67.0,14,9,3.0,12.0,4,4,0,49.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.91,-0.126,0.89,-0.07%,-0.53,15.65,27.0,1t start tie,5t 3 out a5,,2022-04-29,146,136,661390,2022,5.0,67.0,71.0,293.0,19.0,36.0,34.0,18.0,68.0,35.0,146.0,4.567,1.328,49.333,57.0,222.0,15.0,31.0,29.0,16.0,51.0,29.0,118.0,5.291,1.48,24.333,30.0,109.0,10.0,16.0,16.0,6.0,28.0,17.0,68.0,5.918,1.479,15.333,17.0,68.0,6.0,10.0,10.0,4.0,15.0,8.0,38.0,5.87,1.37,15.333,17.0,68.0,6.0,10.0,10.0,4.0,15.0,8.0,38.0,5.87,1.37
5.0,75.0,2022-05-04,MIA,,ARI,"L,7-8",GS-4,,4.0,4.0,5.0,5.0,5.0,3.0,3.0,1.0,0,6.66,6.19,20.0,78.0,48.0,12,7,8.0,6.0,1,0,0,32.0,,,0,0,0,17,1.0,1.0,0.0,0,0,0,0.99,-0.373,0.98,-0.22%,-3.03,0.2,6.0,1t start tie,4t 3 out d2,,2022-05-04,146,109,661363,2022,4.0,72.0,76.0,314.0,19.0,39.0,37.0,19.0,73.0,36.0,152.0,4.625,1.319,49.667,57.0,220.0,13.0,29.0,28.0,15.0,50.0,26.0,110.0,5.074,1.45,25.333,28.0,109.0,7.0,15.0,15.0,5.0,26.0,13.0,56.0,5.329,1.303,15.667,17.0,68.0,4.0,9.0,9.0,2.0,14.0,7.0,33.0,5.17,1.213,20.333,22.0,89.0,6.0,13.0,13.0,5.0,20.0,9.0,44.0,5.754,1.328
6.0,76.0,2022-05-09,MIA,@,ARI,"L,3-4",GS-6,L(2-2),4.0,5.1,6.0,4.0,3.0,1.0,5.0,1.0,0,6.37,5.84,24.0,88.0,57.0,17,9,6.0,12.0,2,1,0,46.0,,,1,0,0,23,2.0,0.0,0.0,0,0,1,1.09,-0.202,0.94,-0.10%,-1.33,11.8,22.0,1b start tie,6b --- 1 out d1,,2022-05-09,146,109,663366,2022,5.333,76.0,81.0,334.0,20.0,44.0,42.0,22.0,76.0,39.0,163.0,4.974,1.355,48.667,55.0,217.0,13.0,32.0,31.0,17.0,49.0,27.0,110.0,5.733,1.479,24.333,27.0,109.0,7.0,18.0,18.0,8.0,23.0,12.0,55.0,6.658,1.438,13.667,17.0,63.0,4.0,13.0,13.0,4.0,12.0,9.0,36.0,8.561,1.537,24.333,27.0,109.0,7.0,18.0,18.0,8.0,23.0,12.0,55.0,6.658,1.438
7.0,77.0,2022-05-15,MIA,,MIL,"L,3-7",GS-5,L(2-3),5.0,4.0,3.0,5.0,2.0,3.0,2.0,2.0,1,6.15,6.53,21.0,85.0,53.0,12,8,5.0,10.0,3,1,0,41.0,,,2,0,0,16,1.0,0.0,0.0,0,1,1,1.11,-0.275,0.92,-0.14%,-2.02,4.8,12.0,1t start tie,5t 12- 0 out tie,,2022-05-15,146,158,661403,2022,4.0,81.333,87.0,358.0,21.0,48.0,45.0,23.0,81.0,42.0,174.0,4.98,1.352,49.0,58.0,222.0,12.0,33.0,31.0,17.0,48.0,28.0,112.0,5.694,1.531,25.0,28.0,112.0,6.0,18.0,17.0,6.0,22.0,13.0,55.0,6.12,1.36,14.333,16.0,65.0,2.0,12.0,11.0,5.0,13.0,7.0,28.0,6.907,1.465,29.667,33.0,133.0,8.0,22.0,21.0,9.0,28.0,15.0,66.0,6.371,1.416
8.0,78.0,2022-05-21,MIA,,ATL,"L,3-4",GS-5,L(2-4),5.0,5.0,3.0,1.0,1.0,1.0,5.0,1.0,0,5.59,6.24,18.0,,,16,9,2.0,10.0,2,3,0,61.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.92,0.123,0.64,0.05%,1.47,16.85,27.0,1t start tie,5t 3 out d1,,2022-05-21,146,144,661399,2022,5.0,85.333,90.0,379.0,23.0,53.0,47.0,26.0,83.0,45.0,184.0,4.957,1.359,48.333,54.0,221.0,14.0,35.0,30.0,19.0,46.0,28.0,112.0,5.586,1.51,23.0,26.0,108.0,7.0,22.0,18.0,8.0,19.0,15.0,57.0,7.043,1.478,13.333,14.0,65.0,4.0,14.0,10.0,7.0,10.0,9.0,32.0,6.75,1.575,33.667,36.0,154.0,10.0,27.0,23.0,12.0,30.0,18.0,76.0,6.149,1.426
9.0,79.0,2022-05-25,MIA,@,TBR,"L,4-5",5-5,,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.45,6.06,3.0,13.0,9.0,2,5,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.39,0.029,0.23,0.01%,0.45,6.25,9.0,5b --- 0 out d2,5b 3 out d2,,2022-05-25,146,139,662052,2022,1.0,90.333,93.0,397.0,24.0,54.0,48.0,27.0,88.0,47.0,191.0,4.782,1.328,47.667,52.0,213.0,15.0,34.0,30.0,15.0,48.0,29.0,113.0,5.664,1.406,23.333,22.0,104.0,5.0,18.0,14.0,9.0,20.0,12.0,45.0,5.4,1.329,14.333,12.0,63.0,4.0,10.0,6.0,5.0,12.0,8.0,28.0,3.767,1.186,38.667,39.0,172.0,11.0,28.0,24.0,13.0,35.0,20.0,83.0,5.586,1.345
10.0,80.0,2022-05-29,MIA,@,ATL,"L,3-6",GS-4,L(2-5),3.0,4.0,7.0,4.0,4.0,0.0,3.0,3.0,0,5.77,6.55,19.0,77.0,51.0,11,7,6.0,10.0,4,2,0,35.0,,,0,0,0,19,3.0,0.0,0.0,0,0,0,0.6,-0.237,0.37,-0.09%,-1.95,2.8,9.0,1b start a 1,4b 3 out d3,,2022-05-29,146,144,661517,2022,4.0,91.333,93.0,400.0,24.0,54.0,48.0,27.0,90.0,47.0,191.0,4.73,1.314,44.667,45.0,195.0,12.0,30.0,26.0,13.0,43.0,24.0,95.0,5.239,1.299,19.333,17.0,86.0,5.0,15.0,11.0,8.0,17.0,11.0,39.0,5.121,1.293,10.0,6.0,42.0,3.0,6.0,3.0,4.0,9.0,5.0,17.0,2.7,1.0,39.667,39.0,175.0,11.0,28.0,24.0,13.0,37.0,20.0,83.0,5.445,1.311
11.0,81.0,2022-06-03,MIA,,SFG,"L,6-15",2-6,,4.0,4.1,8.0,8.0,8.0,2.0,7.0,4.0,1,6.75,7.22,24.0,94.0,60.0,17,11,2.0,12.0,5,0,0,,0.0,0.0,0,0,0,21,1.0,0.0,0.0,0,0,0,0.46,-0.358,0.24,-0.11%,-6.05,1.15,10.0,2t --- 0 out d1,6t 1-- 1 out d7,,2022-06-03,146,137,661396,2022,4.333,93.0,98.0,410.0,26.0,56.0,50.0,27.0,90.0,52.0,205.0,4.839,1.344,43.667,46.0,194.0,14.0,32.0,28.0,13.0,40.0,26.0,102.0,5.771,1.351,19.333,19.0,85.0,7.0,14.0,10.0,5.0,17.0,14.0,47.0,4.655,1.241,10.0,10.0,40.0,4.0,5.0,5.0,1.0,10.0,8.0,26.0,4.5,1.1,43.667,46.0,194.0,14.0,32.0,28.0,13.0,40.0,26.0,102.0,5.771,1.351
12.0,82.0,2022-07-09,MIA,@,NYM,"L,4-5",7-7,,35.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,6.61,7.19,3.0,11.0,7.0,3,0,1.0,1.0,1,0,0,,0.0,0.0,0,1,0,2,0.0,0.0,0.0,0,0,0,0.88,0.041,0.58,0.02%,0.47,1.65,3.0,7b --- 0 out d1,7b 3 out d1,,2022-07-09,146,121,662497,2022,1.0,92.333,101.0,412.0,29.0,63.0,57.0,28.0,93.0,54.0,216.0,5.556,1.397,43.333,49.0,197.0,16.0,36.0,32.0,12.0,41.0,29.0,112.0,6.646,1.408,18.333,21.0,85.0,10.0,18.0,15.0,6.0,19.0,16.0,57.0,7.364,1.473,9.333,15.0,46.0,7.0,12.0,12.0,2.0,12.0,11.0,40.0,11.571,1.821,48.0,54.0,218.0,18.0,40.0,36.0,15.0,47.0,31.0,123.0,6.75,1.437
13.0,83.0,2022-07-12,MIA,,PIT,"L,2-3",6-8,,2.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,0,6.23,6.9,11.0,48.0,30.0,8,5,2.0,5.0,1,3,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.74,0.16,0.41,0.05%,1.48,11.55,18.0,6t --- 0 out d1,8t 3 out d1,,2022-07-12,146,134,661377,2022,3.0,88.333,98.0,397.0,28.0,62.0,56.0,29.0,87.0,53.0,210.0,5.706,1.438,38.333,44.0,175.0,15.0,35.0,31.0,12.0,36.0,28.0,104.0,7.278,1.461,15.333,18.0,67.0,8.0,13.0,13.0,4.0,17.0,13.0,47.0,7.63,1.435,9.333,15.0,46.0,7.0,12.0,12.0,3.0,10.0,11.0,40.0,11.571,1.929,49.0,54.0,221.0,18.0,40.0,36.0,16.0,47.0,31.0,123.0,6.612,1.429
14.0,84.0,2022-07-15,MIA,,PHI,"L,1-2",9-GF,,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,6.11,6.81,5.0,27.0,18.0,4,3,1.0,1.0,0,1,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.82,0.037,0.55,0.02%,0.49,5.05,9.0,9t --- 0 out d1,9t end d 1,,2022-07-15,146,143,661374,2022,1.0,86.0,95.0,386.0,27.0,61.0,55.0,29.0,86.0,52.0,204.0,5.756,1.442,36.667,38.0,164.0,12.0,30.0,26.0,13.0,35.0,23.0,86.0,6.382,1.391,13.333,16.0,60.0,7.0,12.0,12.0,4.0,15.0,11.0,41.0,8.1,1.5,8.333,9.0,38.0,4.0,8.0,8.0,4.0,10.0,5.0,22.0,8.64,1.56,52.0,55.0,232.0,18.0,40.0,36.0,17.0,50.0,31.0,124.0,6.231,1.385
15.0,85.0,2022-08-09,MIA,@,PHI,"L,1-4",8-GF(8),,24.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,6.0,6.76,3.0,16.0,10.0,3,3,0.0,1.0,0,0,0,,0.0,0.0,0,1,0,2,0.0,0.0,0.0,0,0,0,0.11,0.006,0.01,0.00%,0.49,3.65,6.0,8b --- 0 out d3,8b end d 3,,2022-08-09,146,143,661553,2022,1.0,82.333,91.0,368.0,25.0,56.0,51.0,28.0,82.0,48.0,191.0,5.575,1.445,32.667,34.0,148.0,12.0,27.0,23.0,13.0,32.0,22.0,81.0,6.337,1.439,13.333,17.0,62.0,7.0,12.0,12.0,5.0,15.0,11.0,42.0,8.1,1.65,5.0,2.0,19.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,1.0,53.0,56.0,237.0,18.0,40.0,36.0,18.0,52.0,31.0,125.0,6.113,1.396
16.0,86.0,2022-08-12,MIA,,ATL,"L,3-4",8-8,L(2-6),2.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,6.22,6.89,5.0,,,2,0,0.0,4.0,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.05,-0.34,0.05,-0.01%,-1.51,-0.95,0.0,8t --- 0 out tie,8t 3 out d2,,2022-08-12,146,144,661366,2022,1.0,78.333,84.0,348.0,24.0,54.0,49.0,28.0,79.0,46.0,180.0,5.63,1.43,29.667,29.0,131.0,11.0,22.0,18.0,11.0,30.0,19.0,70.0,5.461,1.348,10.333,10.0,46.0,4.0,8.0,8.0,6.0,13.0,5.0,23.0,6.968,1.548,5.0,2.0,19.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,0.0,1.0,54.0,56.0,240.0,18.0,40.0,36.0,19.0,53.0,31.0,125.0,6.0,1.389
17.0,87.0,2022-08-13,MIA,,ATL,"L,2-5",9-GF,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,6.11,6.75,3.0,10.0,8.0,3,3,0.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.008,0.0,0.00%,0.49,6.25,9.0,9t --- 0 out d3,9t end d 3,1.0,2022-08-13,146,144,661428,2022,1.0,74.333,83.0,334.0,23.0,53.0,48.0,27.0,74.0,46.0,177.0,5.812,1.48,25.333,25.0,112.0,11.0,20.0,17.0,10.0,26.0,18.0,65.0,6.039,1.382,7.0,4.0,27.0,1.0,2.0,2.0,4.0,7.0,2.0,8.0,2.571,1.143,3.0,3.0,13.0,1.0,2.0,2.0,2.0,4.0,2.0,7.0,6.0,1.667,55.0,58.0,245.0,19.0,42.0,38.0,19.0,54.0,33.0,131.0,6.218,1.4
