Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
22,158,102,2023-07-25,TOR,@,LAD,"L,7-8",GS-6,,4,5.0,4,2,2,4,6,1,0,3.91,4.57,23,105.0,67.0,18,7,5,8,4,1,0,53,,,1,0,0,18,1,0,0,0,1,0,1.19,0.042,1.37,0.03%,0.31,14.45,27.0,1b start a 1,6b 1-- 0 out a1,,2023-07-25,141,119,717256
23,159,107,2023-07-31,TOR,,BAL,"L,2-4",GS-6,L(10-6),5,6.0,7,4,4,2,7,1,0,4.0,4.55,26,113.0,71.0,24,11,6,11,5,0,0,47,,,1,1,0,23,2,0,0,0,1,0,0.62,-0.175,0.91,-0.16%,-0.97,14.1,27.0,1t start tie,6t 3 out d3,,2023-07-31,141,110,717186
24,160,113,2023-08-06,TOR,@,BOS,"W,13-1",GS-7,W(11-6),5,7.0,7,1,1,3,6,1,0,3.87,4.56,30,96.0,65.0,25,10,9,12,3,0,0,62,,,0,0,0,27,2,0,0,1,0,0,0.64,0.145,0.81,0.11%,2.8,23.75,46.0,1b start tie,7b 3 out a11,,2023-08-06,141,111,717111
25,161,119,2023-08-12,TOR,,CHC,"L,4-5",GS-6,,5,6.0,4,4,4,2,6,1,0,3.95,4.55,23,99.0,70.0,19,5,4,11,6,1,0,52,,,0,0,0,21,1,0,0,1,0,0,0.87,-0.175,1.04,-0.13%,-0.97,13.9,24.0,1t start tie,6t 3 out d1,,2023-08-12,141,112,717026
26,162,124,2023-08-19,TOR,@,CIN,"W,4-3",GS-6,W(12-6),6,6.0,3,3,2,1,6,1,0,3.92,4.53,22,79.0,56.0,19,10,8,7,2,1,0,61,,,0,0,0,21,1,1,0,0,0,0,0.96,0.053,1.03,0.03%,0.28,23.1,40.0,1b start tie,6b 3 out a1,,2023-08-19,141,113,716935
27,163,129,2023-08-25,TOR,,CLE,"L,2-5",GS-6,L(12-7),5,5.2,7,4,4,2,5,2,0,4.0,4.62,25,100.0,67.0,15,10,5,13,2,3,0,42,,,0,0,0,22,3,0,1,0,0,0,0.82,-0.188,0.89,-0.12%,-1.29,9.35,20.0,1t start tie,6t -2- 2 out d3,,2023-08-25,141,114,716860
28,164,134,2023-08-30,TOR,,WSN,"W,7-0",GS-8,W(13-7),4,8.0,3,0,0,1,3,0,1,3.81,4.56,28,110.0,71.0,29,6,8,15,7,2,0,78,,,0,0,1,26,1,0,0,0,0,0,0.54,0.286,0.54,0.17%,4.05,25.0,43.0,1t start tie,8t 3 out a7,,2023-08-30,141,120,716785
29,165,139,2023-09-05,TOR,@,OAK,"W,7-1",GS-8,W(14-7),5,8.0,7,1,1,0,7,0,0,3.69,4.41,29,97.0,66.0,15,17,11,11,6,1,0,71,,,0,0,0,29,2,0,0,2,0,0,0.74,0.354,0.9,0.26%,2.76,29.8,52.0,1b start tie,8b 3 out a6,,2023-09-05,141,133,716707
30,166,144,2023-09-11,TOR,,TEX,"L,4-10",GS-6,L(14-8),5,5.1,9,5,5,3,3,1,0,3.83,4.47,25,101.0,60.0,20,4,9,10,6,2,0,30,,,1,0,0,22,1,0,0,2,0,0,1.34,-0.308,1.78,-0.25%,-2.65,0.8,10.0,1t start tie,6t -2- 1 out d3,,2023-09-11,141,140,716630
31,167,149,2023-09-16,TOR,,BOS,"W,4-3",GS-7,,4,7.0,4,2,2,3,5,1,0,3.78,4.49,27,110.0,71.0,16,13,7,12,3,1,0,63,,,1,0,0,24,1,0,0,1,0,0,0.91,0.073,1.44,0.07%,1.54,17.55,34.0,1t start tie,7t 3 out d2,,2023-09-16,141,111,716566
32,168,154,2023-09-22,TOR,@,TBR,"W,6-2",GS-7,W(15-8),5,6.2,6,2,2,0,8,1,0,3.74,4.43,26,88.0,61.0,25,5,10,8,5,1,0,62,,,1,0,0,26,1,0,0,0,0,0,0.81,0.132,1.09,0.11%,1.28,27.4,48.0,1b start tie,7b 1-- 2 out a2,,2023-09-22,141,139,716479
33,169,159,2023-09-28,TOR,,NYY,"W,6-0",GS-8,W(16-8),5,7.2,5,0,0,1,12,0,0,3.6,4.28,29,106.0,83.0,22,19,12,4,1,1,0,80,,,1,0,0,28,1,0,1,0,0,0,0.82,0.34,0.79,0.20%,3.94,41.65,69.0,1t start tie,8t --- 2 out a6,,2023-09-28,141,147,716403
1,170,2,2024-03-29,TOR,@,TBR,"L,2-8",GS-5,L(0-1),99,5.0,6,5,4,2,6,1,1,7.2,5.13,24,95.0,63.0,21,8,10,5,2,0,0,41,,,0,0,0,21,0,0,0,1,0,0,0.83,-0.295,0.88,-0.19%,-2.5,9.85,21.0,1b start tie,5b 3 out d4,,2024-03-29,141,139,745117
2,171,7,2024-04-03,TOR,@,HOU,"L,0-8",GS-5,L(0-2),4,4.1,9,4,4,3,3,1,0,7.71,5.92,24,91.0,55.0,21,3,5,13,5,1,0,29,,,0,0,0,21,1,0,0,1,0,0,1.12,-0.078,1.02,-0.04%,-0.64,0.55,10.0,1b start tie,5b 1-3 1 out d2,,2024-04-03,141,117,746407
3,172,12,2024-04-09,TOR,,SEA,"W,5-3",GS-7,W(1-2),5,6.2,5,1,1,4,8,1,0,5.06,5.32,27,115.0,72.0,19,13,5,10,4,1,0,64,,,0,0,0,23,0,0,0,2,0,0,0.66,0.235,0.58,0.13%,2.31,27.6,51.0,1t start tie,7t 1-- 2 out a4,,2024-04-09,141,136,744957
4,173,17,2024-04-15,TOR,,NYY,"W,3-1",GS-7,W(2-2),5,6.1,4,1,1,2,5,0,0,4.03,4.52,23,97.0,62.0,24,4,6,10,6,1,0,64,,,1,1,0,21,0,0,0,1,0,0,1.19,0.263,1.21,0.16%,2.27,22.65,41.0,1t start tie,7t --- 1 out a2,,2024-04-15,141,147,744951
5,174,22,2024-04-21,TOR,@,SDP,"L,3-6",GS-6,L(2-3),5,5.1,6,4,2,3,4,1,0,3.9,4.76,23,93.0,56.0,15,6,5,11,5,1,0,45,,,1,0,1,20,0,0,0,0,0,0,1.16,0.0,1.12,0.00%,0.08,10.6,22.0,1b start tie,6b 12- 1 out tie,,2024-04-21,141,135,745434
6,175,27,2024-04-26,TOR,,LAD,"L,2-12",GS-3,L(2-4),4,2.2,9,7,7,3,4,2,0,5.64,5.5,19,77.0,48.0,20,4,3,9,6,0,0,13,,,3,1,0,16,0,0,0,0,0,0,0.73,-0.356,0.64,-0.19%,-5.92,-7.2,-1.0,1t start tie,3t 12- 2 out d7,,2024-04-26,141,119,744949
7,176,32,2024-05-01,TOR,,KCR,"L,1-6",GS-6,L(2-5),4,6.0,4,3,3,1,4,0,1,5.45,5.06,24,92.0,62.0,15,6,11,7,3,1,0,55,,,0,0,0,21,2,0,0,0,0,0,0.96,-0.059,0.86,-0.03%,0.03,11.9,25.0,1t start tie,6t 3 out d3,,2024-05-01,141,118,744939
8,177,37,2024-05-08,TOR,@,PHI,"W,5-3",GS-7,W(3-5),6,6.1,3,2,2,2,6,0,0,5.06,4.63,24,102.0,67.0,12,15,7,9,3,1,0,63,,,0,0,0,21,1,0,0,0,1,0,1.09,0.114,0.7,0.04%,1.21,23.25,41.0,1b start tie,7b -23 1 out a3,,2024-05-08,141,143,745584
9,178,43,2024-05-17,TOR,,TBR,"L,3-4",GS-6,L(3-6),8,5.2,5,3,3,3,5,1,0,5.03,4.7,24,103.0,65.0,17,5,9,7,3,0,0,49,,,0,0,0,21,1,0,0,1,0,0,1.03,-0.065,0.65,-0.02%,-0.07,11.95,23.0,1t start tie,6t --- 2 out d3,,2024-05-17,141,139,744934
10,179,48,2024-05-22,TOR,,CHW,"W,9-2",GS-7,W(4-6),4,7.0,5,0,0,2,4,0,0,4.39,4.47,27,107.0,70.0,25,5,12,9,5,2,0,69,,,0,0,0,25,0,0,0,2,0,1,0.43,0.13,0.22,0.04%,3.54,23.55,43.0,1t start tie,7t 3 out a9,,2024-05-22,141,145,744933
11,180,53,2024-05-27,TOR,@,CHW,"W,5-1",GS-5,W(5-6),4,5.0,5,0,0,0,7,0,1,4.03,4.18,22,81.0,52.0,17,11,5,9,2,2,0,64,,,0,0,0,21,1,0,0,0,0,1,1.0,0.269,0.45,0.07%,2.64,25.65,42.0,1b start tie,5b 3 out a3,,2024-05-27,141,145,746788
