Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,135,2021-05-01,TOR,,ATL,"W,6-5",6-6,,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.6,1.0,,,1,0,1,0,0,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,1,0,0,1.18,0.073,1.11,0.04%,1.62,,,6t 123 1 out d3,6t 3 out d3,,2021-05-01,141,144,634312,2021,0.667,6.333,7.0,26.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,1.105,3.0,4.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.333,6.333,7.0,26.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,1.105
12,136,2021-05-03,TOR,@,OAK,"L,4-5",7-GF(8),,1,1.1,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,2.33,6.0,28.0,13.0,6,0,1,2,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.48,0.042,0.55,0.03%,0.72,,,7b 1-- 2 out d2,8b end d 1,,2021-05-03,141,133,634293,2021,1.333,7.0,7.0,27.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,1.0,2.667,3.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.125,7.0,7.0,27.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,1.0
13,137,2021-05-07,TOR,@,HOU,"L,4-10",4-5,,3,1.1,2.0,2.0,2.0,0.0,0.0,1.0,0,1.86,3.79,6.0,22.0,14.0,3,2,3,3,3,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.65,-0.13,0.71,-0.09%,-1.23,,,4b 1-- 2 out d1,5b 3 out d3,,2021-05-07,141,117,634201,2021,1.333,8.333,7.0,33.0,0.0,0.0,0.0,2.0,8.0,0.0,7.0,0.0,1.08,3.333,2.0,13.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.2,8.333,7.0,33.0,0.0,0.0,0.0,2.0,8.0,0.0,7.0,0.0,1.08
14,138,2021-05-13,TOR,@,ATL,"W,8-4",6-6,BS(1),5,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0,3.38,4.58,5.0,23.0,16.0,4,5,0,3,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.61,-0.287,1.81,-0.19%,-1.47,,,6b --- 0 out a1,6b 3 out d1,,2021-05-13,141,144,634114,2021,1.0,9.667,9.0,39.0,1.0,2.0,2.0,2.0,8.0,1.0,12.0,1.862,1.138,4.0,4.0,17.0,1.0,2.0,2.0,2.0,1.0,1.0,7.0,4.5,1.5,9.667,9.0,39.0,1.0,2.0,2.0,2.0,8.0,1.0,12.0,1.862,1.138
15,139,2021-05-14,TOR,,PHI,"L,1-5",7-7,BS(2),0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0,5.91,5.14,3.0,16.0,6.0,3,0,0,1,1,0,0,,2,2,0,0,0,1,1.0,0.0,0.0,0,0,0,4.46,-0.581,5.25,-0.41%,-3.88,,,7t 12- 2 out a1,7t -2- 2 out d3,,2021-05-14,141,143,634119,2021,0.0,10.667,11.0,44.0,2.0,4.0,4.0,2.0,10.0,2.0,17.0,3.375,1.219,4.667,4.0,19.0,2.0,4.0,4.0,2.0,3.0,2.0,10.0,7.714,1.286,10.667,11.0,44.0,2.0,4.0,4.0,2.0,10.0,2.0,17.0,3.375,1.219
16,140,2021-05-16,TOR,,PHI,"W,10-8",8-8,,1,0.2,3.0,2.0,2.0,0.0,0.0,0.0,0,7.15,5.02,5.0,26.0,18.0,4,2,2,3,1,0,0,,0,0,2,0,0,5,0.0,0.0,0.0,0,0,0,0.47,-0.029,0.54,-0.02%,-1.7,,,8t --- 0 out a5,8t 1-- 2 out a3,,2021-05-16,141,143,634069,2021,0.667,10.667,12.0,47.0,2.0,7.0,7.0,4.0,10.0,3.0,19.0,5.906,1.5,4.333,5.0,21.0,2.0,7.0,7.0,4.0,3.0,3.0,12.0,14.538,2.077,10.667,12.0,47.0,2.0,7.0,7.0,4.0,10.0,3.0,19.0,5.906,1.5
17,141,2021-05-21,TOR,,TBR,"L,7-9",8-8,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.57,4.71,3.0,,,3,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.44,0.112,1.9,0.09%,0.54,,,8t --- 0 out tie,8t 3 out tie,,2021-05-21,141,139,634078,2021,1.0,11.333,15.0,52.0,2.0,9.0,9.0,4.0,10.0,3.0,22.0,7.147,1.676,4.333,8.0,25.0,2.0,9.0,9.0,4.0,3.0,3.0,15.0,18.692,2.769,11.333,15.0,52.0,2.0,9.0,9.0,4.0,10.0,3.0,22.0,7.147,1.676
18,142,2021-05-22,TOR,,TBR,"L,1-3",8-8,,0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,6.39,4.51,1.0,,,1,1,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.8,0.047,2.17,0.03%,0.46,,,8t 12- 2 out d1,8t 3 out d1,,2021-05-22,141,139,634081,2021,0.333,12.333,15.0,55.0,2.0,9.0,9.0,4.0,11.0,3.0,22.0,6.568,1.541,4.0,8.0,22.0,2.0,9.0,9.0,2.0,3.0,3.0,15.0,20.25,2.5,12.333,15.0,55.0,2.0,9.0,9.0,4.0,11.0,3.0,22.0,6.568,1.541
19,143,2021-05-24,TOR,,TBR,"L,8-14",11-GF(11),,1,1.0,3.0,3.0,3.0,1.0,2.0,0.0,0,7.9,4.34,7.0,23.0,16.0,3,3,2,2,2,0,0,,2,2,0,0,0,6,2.0,1.0,0.0,0,0,0,0.62,-0.118,0.64,-0.07%,-3.45,,,11t 12- 0 out d2,11t end d 7,,2021-05-24,141,139,633963,2021,1.0,12.667,15.0,56.0,2.0,9.0,9.0,4.0,12.0,3.0,22.0,6.395,1.5,3.0,6.0,17.0,1.0,7.0,7.0,2.0,4.0,2.0,10.0,21.0,2.667,12.667,15.0,56.0,2.0,9.0,9.0,4.0,12.0,3.0,22.0,6.395,1.5
20,144,2021-06-01,TOR,,MIA,"W,5-1",7-7,H(4),7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,7.36,4.12,3.0,11.0,7.0,2,3,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.65,0.051,0.6,0.03%,0.54,,,7t --- 0 out a3,7t 3 out a3,,2021-06-01,141,146,633857,2021,1.0,13.667,18.0,63.0,2.0,12.0,12.0,5.0,14.0,6.0,29.0,7.902,1.683,3.0,7.0,19.0,0.0,8.0,8.0,3.0,4.0,4.0,12.0,24.0,3.333,13.667,18.0,63.0,2.0,12.0,12.0,5.0,14.0,6.0,29.0,7.902,1.683
21,145,2021-06-02,TOR,,MIA,"W,6-5",6-6,,0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,7.04,3.82,2.0,,,3,2,0,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.45,0.023,0.42,0.01%,0.29,,,6t --- 1 out d2,6t 3 out d2,,2021-06-02,141,146,633844,2021,0.667,14.667,18.0,66.0,2.0,12.0,12.0,5.0,15.0,6.0,29.0,7.364,1.568,4.0,6.0,19.0,0.0,5.0,5.0,1.0,5.0,3.0,10.0,11.25,1.75,14.667,18.0,66.0,2.0,12.0,12.0,5.0,15.0,6.0,29.0,7.364,1.568
22,146,2021-06-05,TOR,,HOU,"W,6-2",6-6,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.61,3.66,3.0,13.0,7.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.29,0.023,0.31,0.02%,0.54,,,6t --- 0 out a5,6t 3 out a5,,2021-06-05,141,117,633800,2021,1.0,14.333,17.0,64.0,2.0,12.0,12.0,5.0,15.0,6.0,28.0,7.535,1.535,4.0,3.0,16.0,0.0,3.0,3.0,1.0,7.0,3.0,7.0,6.75,1.0,15.333,18.0,68.0,2.0,12.0,12.0,5.0,17.0,6.0,29.0,7.043,1.5
23,147,2021-06-06,TOR,,HOU,"L,3-6",7-7,,0,0.1,2.0,1.0,0.0,0.0,0.0,0.0,0,6.48,3.65,3.0,8.0,5.0,0,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,-0.015,0.42,-0.01%,-0.41,,,7t --- 0 out d3,7t 12- 1 out d3,,2021-06-06,141,117,633780,2021,0.333,15.0,17.0,65.0,2.0,12.0,12.0,5.0,15.0,6.0,28.0,7.2,1.467,4.0,3.0,16.0,0.0,3.0,3.0,1.0,7.0,3.0,7.0,6.75,1.0,16.333,18.0,71.0,2.0,12.0,12.0,5.0,18.0,6.0,29.0,6.612,1.408
24,148,2021-06-09,TOR,@,CHW,"W,6-2",9-GF,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,6.11,3.79,4.0,14.0,9.0,2,1,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.56,0.02,0.51,0.01%,0.53,,,9b --- 0 out a4,9b end a 4,,2021-06-09,141,145,633783,2021,1.0,14.667,18.0,64.0,2.0,13.0,12.0,5.0,14.0,6.0,29.0,7.364,1.568,4.0,5.0,18.0,0.0,4.0,3.0,1.0,6.0,3.0,9.0,6.75,1.5,16.667,20.0,74.0,2.0,13.0,12.0,5.0,18.0,6.0,31.0,6.48,1.5
25,149,2021-06-11,TOR,@,BOS,"L,5-6",6-7,H(5),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.79,3.76,4.0,,,2,0,4,0,0,0,0,,3,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.69,0.165,2.96,0.11%,1.03,,,6b 123 2 out a1,7b -2- 2 out a1,,2021-06-11,141,111,633735,2021,1.0,15.333,18.0,67.0,2.0,13.0,12.0,6.0,13.0,6.0,29.0,7.043,1.565,4.0,2.0,15.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,0.75,17.667,20.0,78.0,2.0,13.0,12.0,6.0,18.0,6.0,31.0,6.113,1.472
26,150,2021-06-12,TOR,@,BOS,"W,7-2",7-7,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.68,3.75,1.0,4.0,4.0,0,0,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.31,0.01,0.3,0.01%,0.25,,,7b 1-- 2 out a5,7b 3 out a5,,2021-06-12,141,111,633751,2021,0.333,15.333,18.0,68.0,2.0,13.0,12.0,6.0,13.0,6.0,29.0,7.043,1.565,4.0,3.0,16.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,18.667,21.0,82.0,2.0,13.0,12.0,6.0,18.0,6.0,32.0,5.786,1.446
27,151,2021-06-15,TOR,,NYY,"L,5-6",7-8,L(1-1),2,0.2,1.0,1.0,1.0,0.0,1.0,0.0,0,5.95,3.63,3.0,15.0,10.0,4,2,2,0,0,0,0,,2,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.52,0.075,2.23,0.04%,0.44,,,7t 12- 2 out tie,8t 1-- 1 out tie,,2021-06-15,141,147,633653,2021,0.667,14.667,17.0,66.0,2.0,13.0,12.0,6.0,13.0,6.0,28.0,7.364,1.568,3.667,3.0,15.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.091,19.0,21.0,83.0,2.0,13.0,12.0,6.0,18.0,6.0,32.0,5.684,1.421
28,152,2021-06-17,TOR,,NYY,"L,4-8",7-7,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,5.75,3.61,3.0,9.0,5.0,1,0,2,1,1,0,0,,2,2,0,0,0,2,0.0,0.0,0.0,0,0,0,1.89,-0.096,1.37,-0.04%,-0.69,,,7t 12- 0 out d1,7t 1-- 2 out d3,,2021-06-17,141,147,633633,2021,0.667,14.667,17.0,66.0,2.0,14.0,13.0,6.0,13.0,6.0,28.0,7.977,1.568,3.333,4.0,15.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,2.7,1.5,19.667,22.0,86.0,2.0,14.0,13.0,6.0,19.0,6.0,33.0,5.949,1.424
29,153,2021-06-22,TOR,@,MIA,"W,2-1",8-8,W(2-1),4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.48,3.4,3.0,8.0,7.0,3,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.107,0.99,0.05%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-06-22,141,146,633571,2021,1.0,14.667,18.0,67.0,2.0,14.0,13.0,6.0,12.0,6.0,29.0,7.977,1.636,3.667,3.0,15.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,2.455,1.091,20.333,23.0,89.0,2.0,14.0,13.0,6.0,19.0,6.0,34.0,5.754,1.426
30,154,2021-06-23,TOR,@,MIA,"W,3-1",7-7,H(6),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.24,3.3,3.0,20.0,14.0,3,0,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.08,0.082,0.88,0.04%,0.51,,,7b --- 0 out a2,7b 3 out a2,,2021-06-23,141,146,633513,2021,1.0,15.333,16.0,67.0,2.0,14.0,13.0,6.0,14.0,6.0,27.0,7.63,1.435,3.667,3.0,14.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,2.455,0.818,21.333,23.0,92.0,2.0,14.0,13.0,6.0,21.0,6.0,34.0,5.484,1.359
31,155,2021-06-25,TOR,,BAL,"L,5-6",7-7,H(7),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.01,3.21,3.0,13.0,8.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.96,0.075,0.85,0.04%,0.54,,,7t --- 0 out a2,7t 3 out a2,,2021-06-25,141,110,633536,2021,1.0,16.0,16.0,69.0,2.0,14.0,13.0,6.0,15.0,6.0,27.0,7.312,1.375,3.667,2.0,13.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,2.455,0.545,22.333,23.0,95.0,2.0,14.0,13.0,6.0,22.0,6.0,34.0,5.239,1.299
32,156,2021-06-27,TOR,,BAL,"W,5-2",7-7,H(8),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.94,3.21,1.0,7.0,4.0,0,1,1,0,0,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.3,0.087,2.87,0.05%,0.8,,,7t 123 2 out a3,7t 3 out a3,,2021-06-27,141,110,633515,2021,0.333,16.333,16.0,71.0,2.0,14.0,13.0,6.0,16.0,6.0,27.0,7.163,1.347,4.333,2.0,15.0,0.0,1.0,1.0,0.0,5.0,0.0,2.0,2.077,0.462,23.333,23.0,98.0,2.0,14.0,13.0,6.0,23.0,6.0,34.0,5.014,1.243
33,157,2021-06-29,TOR,,SEA,"W,9-3",7-7,H(9),1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,4.74,3.21,4.0,13.0,9.0,2,0,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.87,0.051,1.83,0.03%,0.54,,,7t --- 0 out a3,7t 3 out a3,,2021-06-29,141,136,633497,2021,1.0,15.333,16.0,66.0,2.0,14.0,13.0,4.0,15.0,6.0,27.0,7.63,1.304,4.0,1.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,23.667,23.0,99.0,2.0,14.0,13.0,6.0,23.0,6.0,34.0,4.944,1.225
34,158,2021-07-03,TOR,,TBR,"W,6-3",7-8,,3,1.1,1.0,0.0,0.0,0.0,3.0,0.0,0,4.5,2.98,5.0,21.0,15.0,6,5,2,0,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.21,0.023,0.22,0.02%,0.88,,,7t -2- 2 out a5,8t 3 out a5,,2021-07-03,141,139,633403,2021,1.333,15.0,16.0,64.0,1.0,12.0,11.0,4.0,15.0,5.0,24.0,6.6,1.333,4.333,2.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.462,24.667,25.0,103.0,2.0,14.0,13.0,6.0,23.0,6.0,36.0,4.743,1.257
35,159,2021-07-07,TOR,@,BAL,"W,10-2",8-8,,3,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.44,2.9,1.0,4.0,3.0,0,2,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.05,0.001,0.04,0.00%,0.52,,,8b 1-3 2 out a8,8b 3 out a8,,2021-07-07,141,110,633332,2021,0.333,15.333,15.0,64.0,0.0,10.0,9.0,4.0,16.0,4.0,20.0,5.283,1.239,4.667,3.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.643,26.0,26.0,108.0,2.0,14.0,13.0,6.0,26.0,6.0,37.0,4.5,1.231
36,160,2021-07-10,TOR,@,TBR,"L,2-5",7-8,,2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,4.61,2.84,4.0,18.0,13.0,3,2,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.28,0.014,0.26,0.01%,0.11,,,7b --- 0 out d2,8b 1-- 0 out d2,,2021-07-10,141,139,633293,2021,1.0,15.667,14.0,62.0,0.0,7.0,6.0,2.0,17.0,3.0,18.0,3.447,1.021,4.0,3.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.75,26.333,26.0,109.0,2.0,14.0,13.0,6.0,27.0,6.0,37.0,4.443,1.215
37,161,2021-07-11,TOR,@,TBR,"W,3-1",8-8,H(10),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.45,2.85,3.0,8.0,5.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.66,0.05,0.53,0.02%,0.49,,,8b --- 0 out a3,8b 3 out a3,,2021-07-11,141,139,633270,2021,1.0,16.0,12.0,61.0,0.0,6.0,5.0,2.0,18.0,3.0,16.0,2.812,0.875,4.0,4.0,15.0,0.0,1.0,1.0,0.0,5.0,0.0,4.0,2.25,1.0,27.333,27.0,113.0,2.0,15.0,14.0,6.0,28.0,6.0,38.0,4.61,1.207
38,162,2021-07-19,TOR,,BOS,"L,4-13",9-GF,,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.3,2.8,3.0,9.0,7.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.54,,,9t --- 0 out d9,9t end d 9,,2021-07-19,141,111,633218,2021,1.0,16.0,12.0,61.0,0.0,6.0,5.0,2.0,17.0,3.0,16.0,2.812,0.875,4.667,4.0,17.0,0.0,1.0,1.0,0.0,5.0,0.0,4.0,1.929,0.857,28.333,27.0,116.0,2.0,15.0,14.0,6.0,28.0,6.0,38.0,4.447,1.165
