Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
5,40,138,2022-09-10,ARI,@,COL,"L,1-4",7-7,,95,1.0,1,0,0,1,0,0,0,7.94,6.46,5,,,1,0,2,2,1,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,.38,0.015,.00,0.00%,0.55,1.05,3.00,7b --- 0 out d3,7b 3 out d3,,2022-09-10,109,115,662869
6,41,141,2022-09-13,ARI,,LAD,"L,0-4",6-7,,2,2.0,3,1,1,0,2,1,0,7.04,6.76,9,42,29,10,7,2,5,2,2,0,,0,0,1,0,0,9,1,0,0,0,0,0,.39,-0.011,.00,0.00%,-0.02,4.70,9.00,6t --- 0 out d3,7t 3 out d4,,2022-09-13,109,119,663323
7,42,144,2022-09-16,ARI,,SDP,"L,3-12",7-7,,2,1.0,0,0,0,0,0,0,0,6.23,6.34,3,12,8,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.49,2.25,3.00,7t --- 0 out d6,7t 3 out d6,,2022-09-16,109,135,663283
8,43,146,2022-09-18,ARI,,SDP,"L,1-6",6-7,,1,1.2,1,0,0,0,2,0,0,5.23,5.43,6,24,14,2,2,1,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.17,0.019,.00,0.00%,0.75,7.15,11.00,6t --- 1 out d4,7t 3 out d4,,2022-09-18,109,135,663287
9,44,148,2022-09-20,ARI,@,LAD,"L,5-6",4-5,,1,2.0,2,0,0,0,3,0,1,4.38,4.81,9,34,25,5,6,1,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.14,0.101,.00,0.00%,1.01,8.70,15.00,4b --- 0 out a2,5b 3 out a4,1.0,2022-09-20,109,119,662621
10,45,152,2022-09-23,ARI,,SFG,"L,5-6",5-6,,2,1.1,1,0,0,0,2,0,0,3.95,4.36,5,22,13,3,6,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.94,0.087,.00,0.00%,0.71,6.40,10.00,5t 1-- 2 out d3,6t 3 out tie,,2022-09-23,109,137,663282
11,46,155,2022-09-27,ARI,@,HOU,"L,2-10",5-5,,3,0.2,1,0,0,0,0,0,1,3.77,4.51,4,25,18,1,1,1,2,1,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.03,-0.051,.00,0.00%,-0.50,0.30,2.00,5b 1-- 1 out d2,5b 3 out d3,,2022-09-27,109,117,662821
12,47,157,2022-09-30,ARI,@,SFG,"L,4-10",8-GF(8),,2,1.0,0,0,0,1,0,0,0,3.52,4.61,4,13,9,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,1.65,3.00,8b --- 0 out d6,8b end d 6,,2022-09-30,109,137,662049
13,48,159,2022-10-02,ARI,@,SFG,"L,3-4",10-GF(10),BL(0-1),1,0.0,2,2,1,1,0,0,0,4.11,4.81,3,12,6,1,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,5.38,-0.562,.00,0.00%,-2.37,-3.80,-3.00,10b -2- 0 out a1,10b end d 1,,2022-10-02,109,137,662022
14,49,161,2022-10-04,ARI,@,MIL,"L,0-3",7-GF(8),,1,2.0,2,0,0,0,2,0,0,3.63,4.38,8,39,30,6,4,4,2,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.15,0.018,.00,0.00%,0.99,7.30,12.00,7b --- 0 out d3,8b end d 3,,2022-10-04,109,158,661223
