Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,282,40,2021-05-18,CIN,,SFG,"L,2-4",6-7,,2,1.1,1,1,1,0,2,1,0,2.25,2.75,5,,,3,3,0,3,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.62,-0.020,.62,-0.01%,0.03,,,6t 12- 2 out d2,7t 3 out d3,,2021-05-18,113,137,634058
12,283,42,2021-05-20,CIN,,SFG,"L,4-19",5-5,,1,1.0,2,4,4,1,1,1,1,4.85,4.09,7,33,22,8,3,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,-0.005,.04,0.00%,-3.44,,,5t --- 0 out d9,5t 3 out d13,,2021-05-20,113,137,634020
13,284,44,2021-05-22,CIN,,MIL,"L,3-4",7-7,L(0-1),1,1.0,1,1,1,0,2,1,0,5.14,4.67,4,22,14,2,5,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.98,-0.119,.93,-0.07%,-0.44,,,7t --- 0 out tie,7t 3 out d1,,2021-05-22,113,158,634017
14,285,49,2021-05-28,CIN,@,CHC,"L,0-1",6-7,,5,1.1,1,0,0,0,3,0,0,4.70,4.15,4,24,14,2,4,0,1,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.83,0.067,.74,0.04%,0.74,,,6b --- 0 out d1,7b --- 1 out d1,,2021-05-28,113,112,634024
15,286,53,2021-06-01,CIN,,PHI,"L,3-17",5-6,,3,0.1,2,2,2,1,1,1,0,5.74,5.02,4,16,10,4,3,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.03,-0.114,.71,-0.05%,-1.05,,,5t -2- 2 out d2,6t 1-- 0 out d2,,2021-06-01,113,143,633868
16,287,55,2021-06-04,CIN,@,STL,"W,6-4",8-9,H(2),2,1.0,1,2,2,1,2,0,0,6.48,4.85,5,,,2,4,1,1,1,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,.57,0.049,.46,0.02%,-0.41,,,8b 12- 2 out a3,9b -2- 2 out a4,,2021-06-04,113,138,633825
17,288,57,2021-06-06,CIN,@,STL,"W,8-7",8-8,W(1-1),1,1.0,0,0,0,0,2,0,0,6.11,4.53,3,23,16,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.104,1.46,0.07%,0.48,,,8b --- 0 out tie,8b 3 out tie,,2021-06-06,113,138,633808
18,289,59,2021-06-09,CIN,,MIL,"W,7-3",8-GF,,2,1.1,2,1,1,0,2,1,0,6.16,4.91,6,25,18,6,3,1,3,0,0,0,,2,0,0,0,0,6,1,0,0,0,0,0,.25,0.023,.25,0.01%,0.21,,,8t -23 2 out a5,9t end a 4,,2021-06-09,113,158,633791
19,290,63,2021-06-13,CIN,,COL,"W,6-2",7-7,H(3),3,1.0,1,1,1,1,2,1,0,6.30,5.42,5,22,11,4,5,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.21,-0.022,1.05,-0.01%,-0.44,,,7t --- 0 out a2,7t 3 out a1,,2021-06-13,113,115,633711
20,291,64,2021-06-14,CIN,@,MIL,"W,10-2",7-7,,0,1.0,0,0,0,0,3,0,0,6.00,5.03,3,17,12,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,.51,0.02%,0.51,,,7b --- 0 out a4,7b 3 out a4,,2021-06-14,113,158,633680
21,292,65,2021-06-15,CIN,@,MIL,"W,2-1",10-10,H(4),0,0.2,1,1,0,1,2,0,0,5.82,4.92,4,31,19,4,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.13,0.028,3.77,0.02%,-0.31,,,10b -2- 0 out a2,10b 12- 2 out a1,,2021-06-15,113,158,633714
22,293,69,2021-06-19,CIN,@,SDP,"L,5-7",8-8,L(1-2),3,0.2,2,2,2,0,2,1,0,6.45,5.27,4,25,18,5,1,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.75,-0.331,2.01,-0.23%,-1.63,,,8b --- 0 out tie,8b --- 2 out d2,,2021-06-19,113,135,633597
23,294,70,2021-06-20,CIN,@,SDP,"L,2-3",8-GF(8),,0,1.0,0,0,0,0,3,0,0,6.17,4.93,3,,,2,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.42,0.02%,0.47,,,8b --- 0 out d1,8b end d 1,,2021-06-20,113,135,633566
24,295,71,2021-06-21,CIN,@,MIN,"L,5-7",12-GF(12),L(1-3),0,0.1,1,2,1,0,0,1,0,6.46,5.45,2,,,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.63,-0.188,3.33,-0.10%,-1.13,,,12b -2- 0 out tie,12b end d 2,,2021-06-21,113,142,633588
25,296,77,2021-06-28,CIN,,PHI,"W,12-4",7-7,W(2-3),6,1.0,0,0,0,1,2,0,0,6.20,5.32,4,23,12,4,2,0,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.63,0.041,.54,0.02%,0.56,,,7t --- 0 out d2,7t 3 out d2,,2021-06-28,113,143,633867
26,297,78,2021-06-29,CIN,,SDP,"L,4-5",9-GF,,0,1.0,0,0,0,2,1,0,0,5.96,5.39,5,21,9,3,2,0,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.82,0.045,.83,0.03%,0.56,,,9t --- 0 out d1,9t end d 1,,2021-06-29,113,135,633454
27,298,81,2021-07-02,CIN,,CHC,"W,2-1",9-GF,S(2),2,1.0,1,0,0,0,2,0,0,5.74,5.16,4,20,14,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.39,0.176,2.09,0.09%,0.56,,,9t --- 0 out a1,9t end a 1,,2021-07-02,113,112,633462
28,299,82,2021-07-03,CIN,,CHC,"W,3-2",9-GF,S(3),0,1.0,1,0,0,0,2,0,0,5.53,4.94,4,19,12,6,1,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.01,0.176,2.45,0.09%,0.56,,,9t --- 0 out a1,9t end a 1,,2021-07-03,113,112,633441
29,300,85,2021-07-06,CIN,@,KCR,"L,6-7",9-9,BL(2-4),2,0.1,1,1,1,1,1,0,0,5.79,4.96,3,11,5,2,2,0,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,4.70,-0.374,5.15,-0.25%,-1.19,,,9b -23 0 out a2,9b 1-3 1 out tie,,2021-07-06,113,118,633369
30,301,86,2021-07-07,CIN,@,KCR,"W,5-2",9-GF,S(4),0,1.0,0,0,0,0,1,0,0,5.59,4.83,3,12,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.046,.60,0.03%,0.54,,,9b --- 0 out a3,9b end a 3,,2021-07-07,113,118,633383
31,302,88,2021-07-09,CIN,@,MIL,"W,2-0",9-GF,S(5),1,1.0,0,0,0,0,3,0,0,5.40,4.57,3,,,4,3,0,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.49,0.200,3.46,0.17%,1.13,,,9b -2- 0 out a2,9b end a 2,,2021-07-09,113,158,633407
32,303,89,2021-07-10,CIN,@,MIL,"W,4-3",9-GF,S(6),0,1.0,0,0,0,1,1,0,0,5.23,4.56,4,,,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.87,0.202,4.65,0.20%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-07-10,113,158,633313
33,304,92,2021-07-17,CIN,,MIL,"L,4-7",9-9,,6,1.0,1,0,0,0,1,0,0,5.06,4.45,4,,,2,2,0,3,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.00,0.150,5.29,0.16%,0.56,,,9t --- 0 out tie,9t 3 out tie,,2021-07-17,113,158,633253
34,305,94,2021-07-19,CIN,,NYM,"L,11-15",8-9,,1,1.1,0,0,0,0,0,0,0,4.86,4.40,4,13,9,3,1,2,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.67,0.073,.63,0.04%,0.82,,,8t 1-- 2 out d1,9t 3 out d1,,2021-07-19,113,121,633271
35,306,95,2021-07-20,CIN,,NYM,"W,4-3",8-8,H(5),0,1.0,2,1,1,0,2,0,0,4.98,4.25,5,26,16,6,3,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.74,0.008,1.43,0.00%,-0.44,,,8t --- 0 out a2,8t 3 out a1,,2021-07-20,113,121,633234
36,307,97,2021-07-23,CIN,,STL,"W,6-5",9-GF,S(7),2,1.0,0,0,0,0,3,0,0,4.84,4.05,3,19,13,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.23,0.176,2.23,0.11%,0.56,,,9t --- 0 out a1,9t end a 1,,2021-07-23,113,138,633184
37,308,98,2021-07-24,CIN,,STL,"W,5-3",9-GF,S(8),0,1.0,0,0,0,0,0,0,0,4.71,4.02,3,,,3,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.083,1.11,0.05%,0.56,,,9t --- 0 out a2,9t end a 2,,2021-07-24,113,138,633175
38,309,100,2021-07-26,CIN,@,CHC,"L,5-6",8-9,L(2-5),1,0.2,0,1,1,2,1,0,1,4.86,4.20,5,23,13,4,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.90,-0.145,2.93,-0.09%,-0.84,,,8b 1-- 2 out tie,9b 123 1 out tie,,2021-07-26,113,112,633182
39,310,103,2021-07-29,CIN,@,CHC,"W,7-4",9-GF,,2,1.0,1,1,1,0,1,1,0,4.97,4.46,4,14,10,2,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,0.018,.34,0.01%,-0.49,,,9b --- 0 out a4,9b end a 3,,2021-07-29,113,112,633124
40,311,105,2021-07-31,CIN,@,NYM,"L,4-5",9-9,H(6),1,0.2,0,1,1,1,2,0,0,5.12,4.41,3,20,11,1,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.52,0.056,5.06,0.04%,0.17,,,9b --- 0 out a1,9b -2- 2 out a1,,2021-07-31,113,121,633063
41,312,107,2021-08-03,CIN,,MIN,"L,5-7",9-9,BL(2-6),2,0.2,1,3,3,2,2,1,0,5.72,4.77,5,34,21,4,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.81,-0.725,3.96,-0.45%,-2.56,,,9t --- 0 out a1,9t --- 2 out d2,,2021-08-03,113,142,633045
42,313,110,2021-08-06,CIN,,PIT,"W,10-0",8-8,,2,1.0,1,0,0,0,1,0,0,5.58,4.68,4,16,11,3,3,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.000,.01,0.00%,0.56,,,8t --- 0 out a10,8t 3 out a10,,2021-08-06,113,134,633002
43,314,114,2021-08-10,CIN,@,ATL,"L,2-3",6-6,L(2-7),3,0.1,1,1,1,1,1,0,0,5.75,4.69,3,10,5,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.91,-0.051,2.58,-0.04%,-0.41,,,6b --- 0 out tie,6b 12- 1 out tie,,2021-08-10,113,144,632989
44,315,115,2021-08-11,CIN,@,ATL,"L,6-8",8-8,,0,1.0,0,0,0,0,1,0,0,5.62,4.61,3,,,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,.22,0.01%,0.53,,,8b --- 0 out d2,8b 3 out d2,,2021-08-11,113,144,632923
45,316,117,2021-08-13,CIN,@,PHI,"W,6-1",9-GF,,1,1.0,1,1,1,1,0,0,0,5.70,4.65,5,25,18,4,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.09,0.003,.09,0.00%,-0.49,,,9b --- 0 out a6,9b end a 5,,2021-08-13,113,143,632901
46,317,120,2021-08-16,CIN,,CHC,"W,14-5",8-8,,2,0.2,5,5,5,0,2,0,0,6.65,4.53,7,30,21,8,2,0,5,5,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.01,-0.001,.01,0.00%,-3.08,,,8t --- 0 out a12,8t -23 2 out a9,,2021-08-16,113,112,632878
47,318,126,2021-08-24,NYM,,SFG,"L,0-8",9-GF,,7,1.0,1,0,0,0,1,0,0,6.50,4.46,4,16,13,1,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,,,9t --- 0 out d8,9t end d 8,,2021-08-24,121,137,632802
48,319,129,2021-08-27,NYM,,WSN,"L,1-2",6-6,,2,1.0,0,0,0,1,1,0,0,6.35,4.45,4,19,8,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.054,.37,0.02%,0.49,,,6t --- 0 out d1,6t 3 out d1,,2021-08-27,121,120,632800
49,320,131,2021-08-29,NYM,,WSN,"W,9-4",9-GF,,1,1.0,0,0,0,0,1,0,0,6.22,4.38,3,,,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.03,0.00%,0.49,,,9t --- 0 out a5,9t end a 5,,2021-08-29,121,120,632711
50,321,135,2021-09-04,NYM,@,WSN,"W,11-9",9-GF,S(9),5,1.0,0,0,0,0,1,0,0,6.08,4.31,3,,,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.74,0.193,2.72,0.12%,1.11,,,9b -2- 0 out a2,9b end a 2,1.0,2021-09-04,121,120,634556
51,322,142,2021-09-10,NYM,,NYY,"W,10-3",8-8,,5,1.0,2,0,0,0,0,0,0,5.96,4.29,5,10,6,1,0,0,5,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.001,.03,0.00%,0.49,,,8t --- 0 out a8,8t 3 out a8,,2021-09-10,121,147,632552
52,323,145,2021-09-13,NYM,,STL,"L,0-7",6-6,,2,1.0,2,0,0,0,1,0,0,5.84,4.22,5,,,3,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.43,0.024,.41,0.01%,0.49,,,6t --- 0 out d3,6t 3 out d3,,2021-09-13,121,138,632478
53,324,146,2021-09-14,NYM,,STL,"L,6-7",10-10,,0,1.0,0,0,0,1,1,0,0,5.72,4.22,3,,,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,1,1,0,0,3.80,0.309,2.53,0.12%,1.11,,,10t -2- 0 out tie,10t 3 out tie,,2021-09-14,121,138,632492
54,325,147,2021-09-15,NYM,,STL,"L,4-11",8-8,,0,0.2,5,3,3,0,1,1,0,6.18,4.42,7,24,17,2,3,4,2,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.08,-0.030,.05,-0.01%,-2.94,,,8t --- 0 out d4,8t 12- 2 out d7,,2021-09-15,121,138,632521
55,326,151,2021-09-21,NYM,@,BOS,"L,3-6",7-GF(8),,5,2.0,0,0,0,0,1,0,0,5.94,4.34,6,27,18,3,4,1,4,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.10,0.016,.01,0.00%,1.12,,,7b --- 0 out d4,8b end d 3,,2021-09-21,121,111,632410
56,327,153,2021-09-24,NYM,@,MIL,"L,1-5",6-6,,2,1.0,0,0,0,0,2,0,0,5.83,4.24,3,13,8,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.00,0.00%,0.51,,,6b --- 0 out d4,6b 3 out d4,,2021-09-24,121,158,632366
57,328,155,2021-09-26,NYM,@,MIL,"L,4-8",7-7,,1,1.0,0,0,0,0,1,0,0,5.73,4.19,3,13,8,2,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,.00,0.00%,0.51,,,7b --- 0 out d4,7b 3 out d4,,2021-09-26,121,158,632328
58,329,159,2021-09-30,NYM,,MIA,"W,12-3",9-GF,,3,1.0,0,0,0,1,1,0,0,5.63,4.19,4,,,2,4,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,,,9t --- 0 out a9,9t end a 9,,2021-09-30,121,146,632283
59,330,160,2021-10-01,NYM,@,ATL,"W,4-3",7-7,H(7),0,1.0,2,1,1,0,1,1,0,5.68,4.36,5,12,10,2,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.16,-0.009,.00,0.00%,-0.47,,,7b --- 0 out a3,7b 3 out a2,,2021-10-01,121,144,632277
60,331,162,2021-10-03,NYM,@,ATL,"L,0-5",7-7,,1,1.0,0,0,0,0,0,0,0,5.59,4.34,3,10,7,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.53,,,7b --- 0 out d5,7b 3 out d5,,2021-10-03,121,144,632254
1,332,1,2022-04-07,PIT,@,STL,"L,0-9",6-6,,99,1.0,0,0,0,2,0,0,0,0.00,9.11,5,22,11,4,0,1,2,2,0,0,,1,1,1,0,0,2,0,0,0,0,1,0,.10,-0.005,.10,0.00%,0.10,1.05,3.00,6b -2- 0 out d4,6b 3 out d5,,2022-04-07,134,138,662021
2,333,2,2022-04-09,PIT,@,STL,"L,2-6",6-6,,1,0.1,1,0,0,0,0,0,0,0.00,7.61,2,5,5,2,0,0,2,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.32,-0.033,.31,-0.02%,-0.69,0.15,1.00,6b -2- 2 out d3,6b 3 out d4,,2022-04-09,134,138,662020
3,334,3,2022-04-10,PIT,@,STL,"W,9-4",7-7,,0,1.0,2,1,1,0,0,0,0,3.86,5.68,5,13,9,3,0,2,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.52,0.001,.47,0.00%,-0.52,-0.95,0.00,7b --- 0 out a5,7b 3 out a4,,2022-04-10,134,138,662019
4,335,7,2022-04-15,PIT,,WSN,"L,2-7",8-8,,4,1.0,0,0,0,1,0,0,0,2.70,5.81,4,19,11,4,1,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.05,0.00%,0.49,1.65,3.00,8t --- 0 out d5,8t 3 out d5,,2022-04-15,134,120,662291
5,336,9,2022-04-17,PIT,,WSN,"W,5-3",7-8,W(1-0),1,1.1,1,0,0,1,1,0,0,1.93,5.25,5,,,8,0,0,3,1,1,0,,1,0,0,0,0,4,1,0,0,0,0,0,1.00,0.099,.95,0.06%,0.71,7.80,13.00,7t 1-- 2 out d1,8t 3 out a2,,2022-04-17,134,120,662294
6,337,13,2022-04-21,PIT,@,CHC,"W,4-3",7-7,H(1),3,0.2,0,0,0,1,1,0,0,1.69,5.17,3,17,8,3,1,1,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.52,0.025,2.19,0.01%,0.14,2.90,5.00,7b --- 0 out a1,7b --3 2 out a1,,2022-04-21,134,112,663145
7,338,14,2022-04-22,PIT,@,CHC,"W,4-2",5-5,,0,0.1,0,0,0,0,1,0,0,1.59,4.70,1,5,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.50,0.043,1.43,0.02%,0.33,2.75,4.00,5b -2- 2 out a2,5b 3 out a2,,2022-04-22,134,112,663195
8,339,16,2022-04-24,PIT,@,CHC,"W,4-3",8-8,H(2),1,0.2,1,1,1,0,0,1,0,2.84,6.59,3,,,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,-0.032,1.52,-0.02%,-0.60,-1.10,-1.00,8b --- 0 out a2,8b --- 2 out a1,,2022-04-24,134,112,663166
9,340,17,2022-04-26,PIT,,MIL,"L,8-12",6-6,,1,0.2,3,3,3,0,1,1,0,6.43,7.83,5,,,2,0,1,3,2,0,0,,1,1,1,0,0,5,0,0,0,0,0,0,.76,-0.183,.77,-0.11%,-3.49,-4.30,-4.00,6t 1-- 1 out d2,6t 3 out d6,,2022-04-26,134,158,662297
10,341,19,2022-04-28,PIT,,MIL,"L,2-3",7-7,,1,0.1,0,0,0,1,1,0,0,6.14,7.75,2,11,5,0,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.42,0.047,2.21,0.03%,0.43,2.15,4.00,7t 12- 2 out d1,7t 3 out d1,,2022-04-28,134,158,662295
11,342,20,2022-04-29,PIT,,SDP,"L,3-7",6-6,,0,1.0,2,1,1,0,1,0,0,6.48,6.95,4,,,5,2,1,2,2,0,0,,1,1,0,1,0,4,1,0,0,0,0,0,1.06,-0.143,.82,-0.07%,-1.13,1.05,3.00,6t 1-- 0 out d1,6t 3 out d3,,2022-04-29,134,135,662296
12,343,26,2022-05-07,PIT,@,CIN,"W,8-5",5-5,W(2-0),7,0.2,0,0,0,0,0,0,0,6.00,6.67,2,8,5,2,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.61,0.092,.97,0.03%,0.70,5.50,8.00,5b -2- 1 out a2,5b 3 out a2,2.0,2022-05-07,134,113,663070
13,344,27,2022-05-08,PIT,@,CIN,"L,3-7",6-6,BS(1),0,1.0,1,1,1,0,1,1,0,6.30,7.41,4,15,10,3,1,0,3,1,1,0,,3,3,0,0,0,4,0,0,0,0,0,0,1.96,-0.221,1.29,-0.09%,-1.63,1.65,3.00,6b 123 0 out a1,6b 3 out d3,,2022-05-08,134,113,663069
14,345,31,2022-05-12,PIT,,CIN,"L,0-4",7-7,,3,1.0,0,0,0,1,1,0,0,5.73,7.11,4,14,9,5,0,1,1,0,1,0,,1,0,2,0,0,3,0,0,0,0,0,0,1.05,0.056,.71,0.02%,0.87,3.65,6.00,7t 1-- 0 out d2,7t 3 out d2,,2022-05-12,134,113,662372
15,346,32,2022-05-13,PIT,,CIN,"L,2-8",7-7,,0,1.0,2,3,3,1,0,2,0,7.50,9.20,6,19,11,3,1,1,4,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.21,-0.083,.13,-0.03%,-2.51,-5.55,-6.00,7t --- 0 out d3,7t 3 out d6,,2022-05-13,134,113,662494
16,347,35,2022-05-16,PIT,@,CHC,"L,0-9",8-GF(8),,2,1.0,1,0,0,0,2,0,0,6.92,8.42,4,18,13,2,5,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,5.65,9.00,8b --- 0 out d9,8b end d 9,,2022-05-16,134,112,663151
17,348,38,2022-05-20,PIT,,STL,"L,3-5",6-6,,3,0.1,1,2,2,1,0,0,0,8.10,8.51,3,12,4,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.98,-0.039,.65,-0.02%,-0.41,-4.45,-5.00,6t --- 0 out d1,6t 12- 1 out d1,,2022-05-20,134,138,662506
18,349,61,2022-06-14,PIT,@,STL,"L,1-9",7-7,,24,1.0,0,0,0,1,1,0,0,7.53,8.21,4,12,7,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,3.65,6.00,7b --- 0 out d8,7b 3 out d8,2.0,2022-06-14,134,138,661973
19,350,64,2022-06-18,PIT,,SFG,"L,5-7",9-GF,,3,1.0,1,1,1,3,1,0,0,7.63,8.33,7,30,15,4,5,1,2,2,0,0,,0,0,1,0,0,4,1,0,1,0,0,0,.93,-0.071,.16,-0.01%,-0.51,-0.15,3.00,9t --- 0 out d1,9t end d 2,,2022-06-18,134,137,661123
20,351,66,2022-06-20,PIT,,CHC,"W,12-1",9-GF,,1,1.0,1,0,0,1,0,0,0,7.16,8.19,5,25,14,3,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,1.05,3.00,9t --- 0 out a11,9t end a11,,2022-06-20,134,112,661121
