Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,368,2021-05-25,LAD,@,HOU,"W,9-2",GS-8,W(7-3),5,7.2,4.0,1.0,1.0,0.0,6.0,1.0,0,2.94,2.73,27.0,81.0,57.0,13,6,12,9,3,3,0,73,,,0,0,0,27,1.0,0.0,0.0,1,0,1,0.73,0.335,0.91,0.25%,3.11,,,1b start tie,8b --- 2 out a7,,2021-05-25,119,117,633953,2021,7.667,56.667,44.0,224.0,5.0,21.0,20.0,10.0,65.0,14.0,69.0,3.176,0.953,25.0,18.0,99.0,2.0,11.0,11.0,6.0,34.0,7.0,29.0,3.96,0.96,56.667,44.0,224.0,5.0,21.0,20.0,10.0,65.0,14.0,69.0,3.176,0.953
12,369,2021-05-30,LAD,,SFG,"L,4-5",GS-6,L(7-4),4,6.0,7.0,5.0,5.0,3.0,6.0,2.0,0,3.33,3.1,27.0,104.0,64.0,14,14,9,9,3,0,0,41,,,0,1,1,24,0.0,0.0,0.0,0,0,0,0.57,-0.247,0.85,-0.22%,-1.84,,,1t start tie,6t 3 out d5,,2021-05-30,119,137,633923,2021,6.0,64.333,48.0,251.0,6.0,22.0,21.0,10.0,71.0,16.0,77.0,2.938,0.902,25.667,18.0,101.0,3.0,12.0,12.0,5.0,32.0,9.0,33.0,4.208,0.896,64.333,48.0,251.0,6.0,22.0,21.0,10.0,71.0,16.0,77.0,2.938,0.902
13,370,2021-06-05,LAD,@,ATL,"L,4-6",GS-6,L(7-5),5,6.0,8.0,5.0,5.0,1.0,9.0,0.0,0,3.66,2.91,26.0,95.0,64.0,14,15,8,8,4,0,0,44,,,0,0,1,25,2.0,0.0,0.0,0,0,0,1.0,-0.177,1.27,-0.14%,-1.81,,,1b start a 1,6b 3 out d1,,2021-06-05,119,144,633828,2021,6.0,70.333,55.0,278.0,8.0,27.0,26.0,13.0,77.0,18.0,90.0,3.327,0.967,30.667,21.0,119.0,5.0,13.0,13.0,6.0,36.0,9.0,40.0,3.815,0.88,70.333,55.0,278.0,8.0,27.0,26.0,13.0,77.0,18.0,90.0,3.327,0.967
14,371,2021-06-11,LAD,,TEX,"W,12-1",GS-6,W(8-5),5,6.0,3.0,1.0,0.0,0.0,9.0,0.0,1,3.39,2.74,24.0,92.0,67.0,13,21,8,6,4,0,0,73,,,0,0,0,23,2.0,0.0,0.0,0,0,1,0.22,0.101,0.28,0.08%,2.16,,,1t start tie,6t 3 out a11,,2021-06-11,119,140,633761,2021,6.0,76.333,63.0,304.0,8.0,32.0,31.0,14.0,86.0,20.0,100.0,3.655,1.009,31.667,27.0,128.0,5.0,18.0,18.0,6.0,40.0,11.0,48.0,5.116,1.042,76.333,63.0,304.0,8.0,32.0,31.0,14.0,86.0,20.0,100.0,3.655,1.009
15,372,2021-06-16,LAD,,PHI,"L,0-2",GS-6,L(8-6),4,6.0,8.0,2.0,2.0,1.0,9.0,1.0,0,3.36,2.75,27.0,,,16,14,8,9,6,0,0,56,,,0,0,0,26,3.0,0.0,0.0,0,0,0,0.94,0.06,1.21,0.05%,1.16,,,1t start tie,6t 3 out d2,,2021-06-16,119,143,633677,2021,6.0,82.333,66.0,328.0,8.0,33.0,31.0,14.0,95.0,22.0,105.0,3.389,0.972,31.667,24.0,126.0,4.0,14.0,13.0,5.0,38.0,10.0,42.0,3.695,0.916,82.333,66.0,328.0,8.0,33.0,31.0,14.0,95.0,22.0,105.0,3.389,0.972
16,373,2021-06-22,LAD,@,SDP,"L,2-3",GS-6,L(8-7),5,6.0,4.0,3.0,3.0,2.0,7.0,2.0,0,3.43,2.97,24.0,99.0,64.0,18,13,7,8,1,2,0,57,,,1,0,0,22,0.0,0.0,0.0,0,0,0,0.49,-0.102,0.69,-0.09%,-0.18,,,1b start tie,6b 3 out d3,,2021-06-22,119,135,633540,2021,6.0,88.333,74.0,355.0,9.0,35.0,33.0,15.0,104.0,26.0,119.0,3.362,1.008,31.667,30.0,131.0,4.0,14.0,13.0,5.0,39.0,12.0,50.0,3.695,1.105,88.333,74.0,355.0,9.0,35.0,33.0,15.0,104.0,26.0,119.0,3.362,1.008
17,374,2021-06-27,LAD,,CHC,"W,7-1",GS-8,W(9-7),4,8.0,4.0,1.0,1.0,1.0,13.0,1.0,0,3.25,2.89,28.0,101.0,70.0,19,25,8,6,3,1,0,82,,,0,0,0,27,1.0,0.0,0.0,1,0,0,0.37,0.181,0.47,0.14%,3.22,,,1t start tie,8t 3 out a6,,2021-06-27,119,112,633472,2021,8.0,94.333,78.0,379.0,11.0,38.0,36.0,17.0,111.0,28.0,129.0,3.435,1.007,30.0,30.0,128.0,5.0,16.0,15.0,7.0,40.0,12.0,52.0,4.5,1.233,94.333,78.0,379.0,11.0,38.0,36.0,17.0,111.0,28.0,129.0,3.435,1.007
18,375,2021-07-03,LAD,@,WSN,"W,5-3",GS-4,,5,4.0,3.0,3.0,3.0,1.0,3.0,1.0,0,3.39,2.99,15.0,,,8,7,5,6,2,0,0,46,,,0,0,0,14,0.0,0.0,0.0,1,0,0,0.86,-0.143,1.02,-0.10%,-1.06,,,1b start tie,4b 3 out tie,,2021-07-03,119,120,633430,2021,4.0,102.333,82.0,407.0,12.0,39.0,37.0,18.0,124.0,30.0,137.0,3.254,0.977,32.0,27.0,129.0,4.0,12.0,11.0,5.0,47.0,12.0,47.0,3.094,1.0,102.333,82.0,407.0,12.0,39.0,37.0,18.0,124.0,30.0,137.0,3.254,0.977
19,376,2021-09-13,LAD,,ARI,"W,5-1",GS-5,,71,4.1,4.0,1.0,1.0,1.0,5.0,0.0,0,3.33,2.94,18.0,50.0,34.0,5,11,5,7,4,1,0,55,,,0,0,0,16,2.0,0.0,0.0,0,0,0,1.03,0.14,1.04,0.09%,1.36,,,1t start tie,5t --- 1 out a2,,2021-09-13,119,109,632509,2021,4.333,106.333,85.0,422.0,13.0,42.0,40.0,19.0,127.0,31.0,143.0,3.386,0.978,30.0,22.0,118.0,5.0,10.0,9.0,5.0,41.0,11.0,43.0,2.7,0.9,106.333,85.0,422.0,13.0,42.0,40.0,19.0,127.0,31.0,143.0,3.386,0.978
20,377,2021-09-19,LAD,@,CIN,"W,8-5",GS-5,W(10-7),5,5.0,3.0,1.0,1.0,0.0,8.0,0.0,0,3.27,2.81,17.0,74.0,52.0,12,19,6,3,0,0,0,65,,,0,0,0,17,1.0,0.0,0.0,1,0,0,0.54,0.153,0.73,0.12%,1.81,,,1b start tie,5b 3 out a5,,2021-09-19,119,113,632432,2021,5.0,110.667,89.0,440.0,13.0,43.0,41.0,20.0,132.0,33.0,149.0,3.334,0.985,28.333,23.0,112.0,5.0,10.0,10.0,6.0,37.0,11.0,44.0,3.176,1.024,110.667,89.0,440.0,13.0,43.0,41.0,20.0,132.0,33.0,149.0,3.334,0.985
21,378,2021-09-25,LAD,@,ARI,"L,2-7",GS-5,L(10-8),5,4.1,6.0,4.0,3.0,1.0,3.0,2.0,0,3.38,3.01,21.0,73.0,48.0,12,10,10,7,2,1,0,39,,,0,0,0,20,0.0,0.0,0.0,1,0,2,0.68,-0.185,1.36,-0.22%,-2.39,,,1b start tie,5b 12- 1 out d4,,2021-09-25,119,109,632353,2021,4.333,115.667,92.0,457.0,13.0,44.0,42.0,20.0,140.0,34.0,153.0,3.268,0.968,27.333,18.0,102.0,4.0,9.0,9.0,5.0,36.0,8.0,34.0,2.963,0.841,115.667,92.0,457.0,13.0,44.0,42.0,20.0,140.0,34.0,153.0,3.268,0.968
22,379,2021-10-01,LAD,,MIL,"W,8-6",GS-2,,5,1.2,5.0,3.0,3.0,0.0,1.0,0.0,0,3.55,3.0,10.0,42.0,25.0,8,6,4,5,3,1,0,34,,,1,0,0,10,2.0,0.0,0.0,0,0,0,1.32,-0.235,1.36,-0.15%,-2.28,,,1t start tie,2t -2- 2 out d2,,2021-10-01,119,158,632273,2021,1.667,114.333,88.0,450.0,15.0,42.0,40.0,20.0,141.0,35.0,153.0,3.149,0.945,25.667,20.0,99.0,4.0,10.0,9.0,4.0,32.0,8.0,36.0,3.156,0.935,120.0,98.0,478.0,15.0,48.0,45.0,21.0,143.0,36.0,165.0,3.375,0.992
1,380,2022-04-13,LAD,@,MIN,"W,7-0",GS-7,W(1-0),99,7.0,0.0,0.0,0.0,0.0,13.0,0.0,0,0.0,-0.6,21.0,80.0,53.0,13,19,2,6,1,2,0,90,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.65,0.341,0.58,0.18%,3.31,45.75,70.0,1b start a 2,7b 3 out a3,,2022-04-13,119,142,661734,2022,7.0,109.0,89.0,435.0,15.0,44.0,42.0,20.0,134.0,34.0,153.0,3.468,1.0,19.333,21.0,81.0,3.0,12.0,11.0,3.0,20.0,8.0,35.0,5.121,1.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,381,2022-04-18,LAD,,ATL,"W,7-4",GS-6,W(2-0),4,5.0,6.0,4.0,4.0,0.0,7.0,2.0,0,3.0,1.95,21.0,87.0,58.0,12,10,7,7,2,1,0,46,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.75,0.072,0.81,0.05%,-0.97,17.65,30.0,1t start tie,6t -23 0 out a4,,2022-04-18,119,144,662617,2022,5.0,110.0,84.0,433.0,15.0,44.0,42.0,20.0,141.0,34.0,148.0,3.436,0.945,22.333,18.0,87.0,2.0,9.0,8.0,2.0,30.0,7.0,29.0,3.224,0.896,7.0,0.0,21.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
3,382,2022-04-24,LAD,@,SDP,"W,10-2",GS-5,W(3-0),5,5.0,4.0,1.0,1.0,0.0,3.0,0.0,1,2.65,2.11,19.0,75.0,49.0,14,4,9,6,1,2,0,58,,,0,0,0,18,0.0,0.0,0.0,1,0,0,0.88,0.136,1.09,0.10%,1.32,16.25,27.0,1b start a 1,5b 3 out a7,,2022-04-24,119,135,662274,2022,5.0,109.0,88.0,432.0,17.0,48.0,46.0,18.0,140.0,38.0,160.0,3.798,0.972,23.0,20.0,90.0,4.0,12.0,11.0,1.0,32.0,9.0,37.0,4.304,0.913,12.0,6.0,42.0,2.0,4.0,4.0,0.0,20.0,4.0,14.0,3.0,0.5
4,383,2022-04-30,LAD,,DET,"L,1-5",GS-6,,5,6.0,4.0,1.0,1.0,2.0,7.0,0.0,0,2.35,2.03,24.0,85.0,57.0,22,8,8,7,3,4,0,65,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.13,0.244,1.21,0.16%,2.02,21.9,40.0,1t start tie,6t 3 out tie,,2022-04-30,119,116,662698,2022,6.0,107.0,87.0,424.0,14.0,46.0,44.0,17.0,136.0,35.0,150.0,3.701,0.972,23.0,21.0,92.0,4.0,12.0,11.0,1.0,27.0,8.0,37.0,4.304,0.957,17.0,10.0,61.0,2.0,5.0,5.0,0.0,23.0,4.0,18.0,2.647,0.588
5,384,2022-05-07,LAD,@,CHC,"W,7-0",GS-7,W(4-0),6,7.0,5.0,0.0,0.0,1.0,2.0,0.0,0,1.8,2.25,24.0,81.0,58.0,10,8,11,10,7,0,0,68,,,0,1,1,23,0.0,0.0,0.0,1,0,0,0.7,0.325,0.8,0.22%,3.56,20.15,37.0,1b start a 1,7b 3 out a5,1.0,2022-05-07,119,112,663162,2022,7.0,106.0,87.0,423.0,14.0,47.0,45.0,18.0,135.0,36.0,151.0,3.821,0.991,24.667,19.0,95.0,2.0,9.0,9.0,2.0,31.0,7.0,30.0,3.284,0.851,23.0,14.0,85.0,2.0,6.0,6.0,2.0,30.0,5.0,23.0,2.348,0.696
6,385,2022-06-11,LAD,@,SFG,"L,2-3",GS-4,L(4-1),34,4.0,3.0,2.0,2.0,2.0,4.0,1.0,0,2.12,2.67,18.0,71.0,43.0,9,11,5,7,3,1,0,50,,,1,0,0,16,0.0,0.0,0.0,0,0,1,0.91,-0.056,1.16,-0.04%,-0.07,10.0,18.0,1b start tie,4b 3 out d2,,2022-06-11,119,137,662089,2022,4.0,112.0,88.0,438.0,14.0,43.0,41.0,17.0,135.0,34.0,150.0,3.295,0.938,30.0,19.0,109.0,2.0,6.0,6.0,3.0,32.0,5.0,28.0,1.8,0.733,30.0,19.0,109.0,2.0,6.0,6.0,3.0,32.0,5.0,28.0,1.8,0.733
7,386,2022-06-17,LAD,,CLE,"L,1-2",GS-5,,5,5.0,5.0,1.0,1.0,1.0,4.0,0.0,0,2.08,2.6,20.0,81.0,56.0,13,13,9,6,3,0,0,56,,,0,0,0,18,1.0,0.0,0.0,1,1,0,1.19,0.158,1.35,0.11%,1.52,13.65,24.0,1t start tie,5t 3 out tie,,2022-06-17,119,114,662719,2022,5.0,111.0,89.0,439.0,15.0,45.0,43.0,18.0,134.0,35.0,154.0,3.486,0.964,27.0,22.0,106.0,3.0,8.0,8.0,5.0,23.0,6.0,34.0,2.667,1.0,34.0,22.0,127.0,3.0,8.0,8.0,5.0,36.0,6.0,34.0,2.118,0.794
8,387,2022-06-23,LAD,@,CIN,"W,10-5",GS-6,W(5-1),5,6.0,7.0,1.0,1.0,1.0,7.0,0.0,0,2.0,2.42,25.0,80.0,53.0,15,10,8,9,3,0,0,60,,,1,0,1,24,2.0,0.0,0.0,0,0,0,0.92,0.19,1.04,0.13%,2.17,24.7,46.0,1b start tie,6b 3 out a6,,2022-06-23,119,113,663039,2022,6.0,110.0,88.0,433.0,14.0,41.0,39.0,18.0,127.0,33.0,149.0,3.191,0.964,27.0,21.0,105.0,1.0,5.0,5.0,6.0,20.0,3.0,26.0,1.667,1.0,39.0,27.0,147.0,3.0,9.0,9.0,6.0,40.0,7.0,40.0,2.077,0.846
9,388,2022-06-28,LAD,@,COL,"L,4-7",GS-4,L(5-2),4,4.0,9.0,6.0,6.0,4.0,4.0,2.0,0,2.94,3.09,25.0,77.0,45.0,11,9,6,11,6,0,0,20,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.14,-0.381,1.28,-0.26%,-3.79,-2.8,6.0,1b start a 1,4b 3 out d4,,2022-06-28,119,115,662911,2022,4.0,110.0,93.0,436.0,13.0,40.0,38.0,18.0,126.0,33.0,152.0,3.109,1.009,28.0,24.0,111.0,1.0,5.0,5.0,7.0,24.0,5.0,31.0,1.607,1.107,45.0,34.0,172.0,3.0,10.0,10.0,7.0,47.0,9.0,49.0,2.0,0.911
10,389,2022-07-03,LAD,,SDP,"L,2-4",GS-7,,4,7.0,4.0,0.0,0.0,1.0,8.0,0.0,0,2.57,2.86,25.0,98.0,71.0,18,17,7,9,2,3,0,76,,,0,1,0,24,1.0,0.0,0.0,0,0,0,1.15,0.465,1.46,0.35%,3.52,28.75,49.0,1t start tie,7t 3 out a1,,2022-07-03,119,135,662684,2022,7.0,106.333,98.0,434.0,14.0,45.0,43.0,22.0,124.0,33.0,159.0,3.639,1.129,26.0,29.0,112.0,3.0,10.0,10.0,9.0,21.0,6.0,41.0,3.462,1.462,49.0,43.0,197.0,5.0,16.0,16.0,11.0,51.0,11.0,64.0,2.939,1.102
11,390,2022-07-09,LAD,,CHC,"W,4-2",GS-8,W(6-2),5,7.2,5.0,2.0,1.0,0.0,10.0,0.0,0,2.4,2.58,28.0,102.0,71.0,16,15,13,5,1,2,0,73,,,1,0,0,27,2.0,0.0,0.0,1,1,0,1.2,0.083,0.94,0.04%,1.8,36.25,60.0,1t start tie,8t 1-- 2 out a2,,2022-07-09,119,112,662683,2022,7.667,107.333,95.0,432.0,12.0,40.0,38.0,20.0,126.0,32.0,151.0,3.186,1.071,26.0,28.0,113.0,3.0,10.0,10.0,9.0,27.0,7.0,41.0,3.462,1.423,56.0,47.0,222.0,5.0,16.0,16.0,12.0,59.0,12.0,69.0,2.571,1.054
12,391,2022-07-15,LAD,@,LAA,"W,9-1",GS-8,W(7-2),5,8.0,1.0,0.0,0.0,0.0,6.0,0.0,0,2.13,2.47,25.0,89.0,63.0,18,11,10,9,3,0,0,86,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.42,0.262,0.23,0.09%,3.9,33.4,52.0,1b start a 2,8b 3 out a9,,2022-07-15,119,108,663385,2022,8.0,109.0,92.0,434.0,12.0,37.0,34.0,19.0,127.0,32.0,148.0,2.807,1.018,29.667,30.0,123.0,2.0,10.0,9.0,7.0,33.0,8.0,42.0,2.73,1.247,63.667,52.0,250.0,5.0,18.0,17.0,12.0,69.0,14.0,76.0,2.403,1.005
13,392,2022-07-24,LAD,,SFG,"W,7-4",GS-5,,8,4.1,5.0,4.0,4.0,2.0,6.0,1.0,0,2.49,2.6,21.0,94.0,60.0,17,11,5,8,4,1,0,41,,,0,0,0,19,3.0,0.0,0.0,0,0,1,1.13,-0.246,0.41,-0.05%,-1.75,9.55,19.0,1t start tie,5t --- 1 out tie,,2022-07-24,119,137,662682,2022,4.333,111.0,90.0,435.0,12.0,36.0,34.0,19.0,124.0,31.0,145.0,2.757,0.982,32.667,26.0,128.0,2.0,9.0,8.0,6.0,35.0,8.0,38.0,2.204,0.98,71.667,53.0,275.0,5.0,18.0,17.0,12.0,75.0,15.0,78.0,2.135,0.907
14,393,2022-07-30,LAD,@,COL,"L,3-5",GS-6,L(7-3),5,5.1,8.0,5.0,3.0,0.0,3.0,0.0,1,2.66,2.6,25.0,92.0,60.0,20,6,10,11,6,0,0,39,,,0,0,0,24,0.0,1.0,0.0,0,0,1,1.25,-0.323,0.36,-0.06%,-2.25,6.6,16.0,1b start a 1,6b 1-- 1 out d2,,2022-07-30,119,115,662989,2022,5.333,109.333,87.0,429.0,12.0,38.0,36.0,20.0,121.0,31.0,142.0,2.963,0.979,31.0,24.0,124.0,3.0,12.0,11.0,7.0,34.0,10.0,40.0,3.194,1.0,76.0,58.0,296.0,6.0,22.0,21.0,14.0,81.0,19.0,89.0,2.487,0.947
15,394,2022-08-04,LAD,@,SFG,"W,5-3",GS-4,,4,4.0,3.0,2.0,1.0,1.0,4.0,1.0,0,2.64,2.71,15.0,66.0,45.0,14,7,3,7,3,0,0,53,,,0,0,0,14,0.0,0.0,0.0,2,0,1,0.87,-0.028,0.15,0.00%,-0.07,12.6,21.0,1b start tie,4b 3 out a2,,2022-08-04,119,137,662114,2022,4.0,108.667,91.0,430.0,10.0,40.0,36.0,18.0,117.0,30.0,142.0,2.982,1.003,32.333,23.0,124.0,1.0,11.0,8.0,3.0,33.0,9.0,35.0,2.227,0.804,81.333,66.0,321.0,6.0,27.0,24.0,14.0,84.0,20.0,99.0,2.656,0.984
16,395,2022-09-01,LAD,@,NYM,"L,3-5",GS-5,,27,5.0,1.0,1.0,1.0,3.0,6.0,0.0,0,2.59,2.7,19.0,74.0,46.0,9,11,5,5,2,3,0,64,,,0,0,0,16,0.0,0.0,0.0,0,0,0,1.18,0.187,0.03,0.00%,1.37,18.85,30.0,1b start tie,5b 3 out a1,,2022-09-01,119,121,662410,2022,5.0,104.667,90.0,417.0,10.0,41.0,36.0,18.0,108.0,29.0,140.0,3.096,1.032,29.333,22.0,114.0,2.0,13.0,9.0,3.0,29.0,9.0,36.0,2.761,0.852,85.333,69.0,336.0,7.0,29.0,25.0,15.0,88.0,21.0,105.0,2.637,0.984
