Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,15,2021-07-23,TEX,@,HOU,"L,3-7",7-7,,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,6.75,4.67,2.0,11.0,5.0,1,1,0,2,2,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.08,0.004,0.0,0.00%,0.28,,,7b --- 1 out d4,7b 3 out d4,,2021-07-23,140,117,633208,2021,0.667,11.333,11.0,53.0,2.0,10.0,9.0,8.0,16.0,7.0,22.0,7.147,1.676,11.333,11.0,53.0,2.0,10.0,9.0,8.0,16.0,7.0,22.0,7.147,1.676,4.0,6.0,22.0,1.0,8.0,7.0,4.0,6.0,4.0,12.0,15.75,2.5,3.0,5.0,16.0,0.0,4.0,4.0,2.0,5.0,3.0,8.0,12.0,2.333,11.333,11.0,53.0,2.0,10.0,9.0,8.0,16.0,7.0,22.0,7.147,1.676
12,16,2021-07-30,TEX,,SEA,"L,5-9",8-8,,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,6.23,4.63,4.0,16.0,10.0,4,1,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,0.016,0.0,0.00%,0.52,,,8t --- 0 out d3,8t 3 out d3,,2021-07-30,140,136,633116,2021,1.0,12.0,11.0,55.0,2.0,10.0,9.0,8.0,16.0,7.0,22.0,6.75,1.583,10.0,11.0,48.0,2.0,10.0,9.0,7.0,12.0,7.0,22.0,8.1,1.8,3.667,6.0,21.0,1.0,8.0,7.0,4.0,5.0,4.0,12.0,17.182,2.727,3.333,5.0,16.0,0.0,4.0,4.0,1.0,4.0,3.0,8.0,10.8,1.8,12.0,11.0,55.0,2.0,10.0,9.0,8.0,16.0,7.0,22.0,6.75,1.583
13,17,2021-08-01,TEX,,SEA,"W,4-3",7-8,,1,1.1,3.0,0.0,0.0,0.0,2.0,0.0,0,5.65,4.22,7.0,32.0,18.0,5,3,0,5,4,1,0,,2,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.96,0.061,0.0,0.00%,0.97,,,7t 12- 2 out d2,8t 3 out d2,,2021-08-01,140,136,633075,2021,1.333,13.0,11.0,59.0,2.0,10.0,9.0,8.0,17.0,7.0,22.0,6.231,1.462,9.0,9.0,43.0,1.0,9.0,8.0,6.0,10.0,6.0,17.0,8.0,1.667,4.667,5.0,22.0,0.0,4.0,4.0,2.0,6.0,3.0,8.0,7.714,1.5,3.667,0.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.273,13.0,11.0,59.0,2.0,10.0,9.0,8.0,17.0,7.0,22.0,6.231,1.462
14,18,2021-08-05,TEX,,LAA,"L,0-5",3-3,,3,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,5.4,4.04,2.0,8.0,4.0,1,0,0,1,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.61,0.032,0.0,0.00%,0.54,,,3t 1-- 1 out d3,3t 3 out d3,,2021-08-05,140,108,633004,2021,0.667,14.333,14.0,66.0,2.0,10.0,9.0,8.0,19.0,7.0,25.0,5.651,1.535,9.333,11.0,45.0,1.0,8.0,7.0,5.0,12.0,5.0,18.0,6.75,1.714,5.667,8.0,27.0,0.0,4.0,4.0,1.0,7.0,3.0,11.0,6.353,1.588,3.0,3.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,14.333,14.0,66.0,2.0,10.0,9.0,8.0,19.0,7.0,25.0,5.651,1.535
15,19,2021-08-07,TEX,@,OAK,"L,3-12",5-6,,1,2.0,2.0,2.0,2.0,1.0,3.0,1.0,0,5.82,4.52,9.0,32.0,18.0,5,6,0,5,1,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.01,-0.004,0.0,0.00%,-1.01,,,5b --- 0 out d8,6b 3 out d10,,2021-08-07,140,133,632962,2021,2.0,15.0,14.0,68.0,2.0,10.0,9.0,8.0,20.0,7.0,25.0,5.4,1.467,8.0,10.0,40.0,1.0,8.0,7.0,5.0,10.0,4.0,16.0,7.875,1.875,5.667,3.0,22.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.706,3.0,3.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,15.0,14.0,68.0,2.0,10.0,9.0,8.0,20.0,7.0,25.0,5.4,1.467
16,20,2021-08-14,TEX,,OAK,"L,3-8",8-8,,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.5,4.34,3.0,17.0,9.0,3,1,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.009,0.0,0.00%,0.52,,,8t --- 0 out d4,8t 3 out d4,,2021-08-14,140,133,632894,2021,1.0,17.0,16.0,77.0,3.0,12.0,11.0,9.0,23.0,8.0,30.0,5.824,1.471,9.667,11.0,46.0,2.0,10.0,9.0,5.0,13.0,5.0,20.0,8.379,1.655,5.667,5.0,24.0,1.0,2.0,2.0,1.0,7.0,1.0,8.0,3.176,1.059,4.0,5.0,18.0,1.0,2.0,2.0,1.0,6.0,1.0,8.0,4.5,1.5,17.0,16.0,77.0,3.0,12.0,11.0,9.0,23.0,8.0,30.0,5.824,1.471
17,21,2021-08-18,TEX,,SEA,"L,1-3",7-7,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.21,4.28,3.0,11.0,7.0,2,1,0,3,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.47,0.036,0.0,0.00%,0.52,,,7t --- 0 out d2,7t 3 out d2,,2021-08-18,140,136,632855,2021,1.0,18.0,16.0,80.0,3.0,12.0,11.0,9.0,24.0,8.0,30.0,5.5,1.389,9.667,11.0,46.0,2.0,10.0,9.0,5.0,13.0,5.0,20.0,8.379,1.655,6.0,5.0,25.0,1.0,2.0,2.0,1.0,8.0,1.0,8.0,3.0,1.0,3.667,2.0,14.0,1.0,2.0,2.0,1.0,5.0,1.0,5.0,4.909,0.818,18.0,16.0,80.0,3.0,12.0,11.0,9.0,24.0,8.0,30.0,5.5,1.389
18,22,2021-08-19,TEX,,SEA,"L,8-9",8-8,,0,0.2,0.0,1.0,1.0,4.0,1.0,0.0,0,5.49,4.75,6.0,,,5,1,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.24,-0.02,0.0,0.00%,-1.27,,,8t --- 0 out d4,8t 123 2 out d5,,2021-08-19,140,136,632838,2021,0.667,19.0,16.0,83.0,3.0,12.0,11.0,9.0,24.0,8.0,30.0,5.211,1.316,10.667,10.0,46.0,1.0,6.0,6.0,3.0,13.0,4.0,16.0,5.062,1.219,6.0,5.0,24.0,1.0,2.0,2.0,1.0,7.0,1.0,8.0,3.0,1.0,4.0,2.0,15.0,1.0,2.0,2.0,1.0,4.0,1.0,5.0,4.5,0.75,19.0,16.0,83.0,3.0,12.0,11.0,9.0,24.0,8.0,30.0,5.211,1.316
19,23,2021-08-24,TEX,@,CLE,"W,7-3",6-7,H(2),4,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,5.23,4.82,5.0,23.0,14.0,3,0,2,2,0,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,1,0,2.35,-0.008,0.0,0.00%,0.01,,,6b -23 0 out a2,7b 12- 0 out a1,,2021-08-24,140,114,632783,2021,1.0,19.667,16.0,89.0,3.0,13.0,12.0,13.0,25.0,8.0,30.0,5.492,1.475,11.0,10.0,50.0,1.0,7.0,7.0,6.0,13.0,4.0,16.0,5.727,1.455,5.333,2.0,23.0,1.0,3.0,3.0,5.0,6.0,1.0,5.0,5.062,1.312,2.667,0.0,12.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,3.375,1.5,19.667,16.0,89.0,3.0,13.0,12.0,13.0,25.0,8.0,30.0,5.492,1.475
20,24,2021-08-26,TEX,@,CLE,"L,6-10",7-7,,1,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0,4.98,4.46,5.0,16.0,14.0,1,7,1,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.19,0.007,0.0,0.00%,0.52,,,7b --- 0 out d4,7b 3 out d4,,2021-08-26,140,114,632788,2021,1.0,20.667,17.0,94.0,3.0,13.0,12.0,14.0,25.0,8.0,31.0,5.226,1.5,11.333,6.0,48.0,1.0,3.0,3.0,7.0,11.0,1.0,9.0,2.382,1.147,5.667,3.0,26.0,1.0,3.0,3.0,6.0,5.0,1.0,6.0,4.765,1.588,2.667,1.0,14.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,3.375,2.25,20.667,17.0,94.0,3.0,13.0,12.0,14.0,25.0,8.0,31.0,5.226,1.5
21,25,2021-08-27,TEX,,HOU,"L,4-5",8-8,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.76,4.23,4.0,12.0,9.0,1,3,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.94,0.054,0.0,0.00%,0.52,,,8t --- 0 out d1,8t 3 out d1,,2021-08-27,140,117,632734,2021,1.0,21.667,19.0,99.0,3.0,13.0,12.0,14.0,28.0,8.0,33.0,4.985,1.523,10.333,8.0,46.0,1.0,3.0,3.0,6.0,12.0,1.0,11.0,2.613,1.355,4.667,3.0,22.0,0.0,1.0,1.0,5.0,5.0,0.0,3.0,1.929,1.714,2.667,3.0,16.0,0.0,1.0,1.0,5.0,4.0,0.0,3.0,3.375,3.0,21.667,19.0,99.0,3.0,13.0,12.0,14.0,28.0,8.0,33.0,4.985,1.523
22,26,2021-08-29,TEX,,HOU,"W,13-2",9-GF,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.56,4.31,4.0,25.0,17.0,3,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.52,,,9t --- 0 out a11,9t end a11,,2021-08-29,140,117,632696,2021,1.0,20.667,20.0,96.0,3.0,13.0,12.0,13.0,26.0,8.0,34.0,5.226,1.597,10.667,9.0,48.0,1.0,3.0,3.0,6.0,14.0,1.0,12.0,2.531,1.406,4.667,4.0,23.0,0.0,1.0,1.0,5.0,6.0,0.0,4.0,1.929,1.929,3.0,4.0,14.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,1.667,22.667,20.0,103.0,3.0,13.0,12.0,14.0,30.0,8.0,34.0,4.765,1.5
23,27,2021-09-01,TEX,,COL,"L,5-9",5-5,H(3),2,0.2,1.0,1.0,1.0,1.0,1.0,0.0,0,4.81,4.32,4.0,21.0,13.0,0,3,1,1,1,0,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,0,1.62,-0.124,0.0,0.00%,-1.46,,,5t 1-- 1 out a3,5t 3 out a1,,2021-09-01,140,115,632641,2021,0.667,19.667,18.0,91.0,2.0,12.0,11.0,13.0,23.0,7.0,29.0,5.034,1.576,10.667,9.0,48.0,1.0,3.0,3.0,7.0,13.0,1.0,12.0,2.531,1.5,4.667,4.0,24.0,0.0,1.0,1.0,6.0,6.0,0.0,4.0,1.929,2.143,3.0,3.0,13.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,1.333,23.667,20.0,107.0,3.0,13.0,12.0,15.0,30.0,8.0,34.0,4.563,1.479
24,28,2021-09-04,TEX,@,LAA,"L,1-4",6-7,,2,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,4.56,4.11,4.0,14.0,10.0,3,3,0,2,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.12,0.013,0.0,0.00%,0.78,,,6b 1-- 2 out d4,7b 3 out d4,,2021-09-04,140,108,632625,2021,1.333,19.333,18.0,90.0,2.0,12.0,11.0,13.0,24.0,7.0,29.0,5.121,1.603,10.0,7.0,45.0,1.0,4.0,4.0,8.0,12.0,2.0,11.0,3.6,1.5,4.667,5.0,22.0,0.0,1.0,1.0,3.0,6.0,1.0,6.0,1.929,1.714,2.667,2.0,12.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,3.375,1.5,24.333,21.0,111.0,3.0,14.0,13.0,16.0,31.0,9.0,36.0,4.808,1.521
25,29,2021-09-08,TEX,@,ARI,"W,8-5",9-9,,3,0.2,3.0,2.0,2.0,0.0,0.0,1.0,0,5.13,4.58,5.0,,,2,0,0,5,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.16,-0.007,0.0,0.00%,-1.73,,,9b --- 0 out a5,9b 1-- 2 out a3,,2021-09-08,140,109,632573,2021,0.667,18.667,17.0,87.0,2.0,12.0,11.0,13.0,23.0,6.0,27.0,5.304,1.607,10.667,7.0,47.0,1.0,4.0,4.0,8.0,13.0,2.0,11.0,3.375,1.406,5.0,4.0,21.0,0.0,1.0,1.0,2.0,8.0,1.0,5.0,1.8,1.2,3.0,1.0,12.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,25.667,21.0,115.0,3.0,14.0,13.0,16.0,33.0,9.0,36.0,4.558,1.442
