Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11.0,296.0,155.0,2022-09-28,LAD,@,SDP,"W,1-0",10-GF(10),S(1),0.0,1.0,0,0,0,0,1,0,0,3.38,4.61,3,12.0,10.0,2,2,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.37,0.43,0.03,0.00%,1.08,4.25,6.0,10b -2- 0 out a1,10b end a 1,,2022-09-28,119,135,662214
12.0,297.0,158.0,2022-10-01,LAD,,COL,"W,6-4",7-7,,2.0,1.0,1,0,0,0,0,0,0,3.09,4.48,3,12.0,8.0,2,1,3.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.36,0.021,0.0,0.00%,0.5,1.65,3.0,7t --- 0 out d3,7t 3 out d3,,2022-10-01,119,115,662595
13.0,298.0,160.0,2022-10-03,LAD,,COL,"L,1-2",4-4,,1.0,1.0,0,0,0,0,0,0,0,2.84,4.38,3,16.0,10.0,2,1,2.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.79,0.06,0.0,0.00%,0.5,2.25,3.0,4t --- 0 out tie,4t 3 out tie,,2022-10-03,119,115,662629
1.0,299.0,59.0,2023-06-02,NYY,@,LAD,"L,4-8",5-5,,99.0,1.0,1,0,0,1,1,0,0,0.0,4.26,5,29.0,17.0,5,5,0.0,3.0,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.16,0.009,0.17,0.01%,0.54,3.05,6.0,5b --- 0 out d5,5b 3 out d5,,2023-06-02,147,119,717917
2.0,300.0,62.0,2023-06-06,NYY,,CHW,"L,2-3",7-7,,3.0,1.0,1,0,0,0,1,0,0,0.0,2.76,4,14.0,9.0,3,1,2.0,1.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.29,0.022,0.3,0.01%,0.52,3.65,6.0,7t --- 0 out d3,7t 3 out d3,,2023-06-06,147,145,717877
3.0,301.0,63.0,2023-06-08,NYY,,CHW,"L,5-6",9-GF,,1.0,1.0,0,0,0,0,1,0,0,0.0,2.26,3,13.0,8.0,1,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.04,0.51,0.02%,0.52,4.25,6.0,9t --- 0 out d1,9t end d 1,1.0,2023-06-08,147,145,717848
4.0,302.0,66.0,2023-06-10,NYY,,BOS,"W,3-1",8-8,H(1),1.0,1.0,0,0,0,0,0,0,1,0.0,3.26,4,16.0,11.0,3,2,1.0,2.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.077,1.79,0.05%,0.52,1.65,3.0,8t --- 0 out a2,8t 3 out a2,,2023-06-10,147,111,717825
5.0,303.0,68.0,2023-06-13,NYY,@,NYM,"W,7-6",7-7,H(2),2.0,1.0,0,0,0,0,0,0,0,0.0,3.26,3,10.0,6.0,2,1,1.0,2.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.109,1.31,0.06%,0.52,2.25,3.0,7b --- 0 out a1,7b 3 out a1,,2023-06-13,147,121,717779
6.0,304.0,69.0,2023-06-14,NYY,@,NYM,"L,3-4",8-8,,0.0,1.0,0,0,0,0,2,0,0,0.0,2.59,3,13.0,9.0,3,2,0.0,1.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,1.41,0.07%,0.52,6.25,9.0,8b --- 0 out tie,8b 3 out tie,,2023-06-14,147,121,717766
7.0,305.0,72.0,2023-06-18,NYY,@,BOS,"L,1-4",8-GF(8),,3.0,1.0,0,0,0,0,3,0,0,0.0,1.83,3,15.0,9.0,3,2,0.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.1,0.01%,0.54,8.25,12.0,8b --- 0 out d3,8b end d 3,2.0,2023-06-18,147,111,717715
8.0,306.0,74.0,2023-06-21,NYY,,SEA,"W,4-2",9-GF,S(1),2.0,0.2,0,0,0,0,1,0,0,0.0,1.69,2,6.0,6.0,3,2,0.0,1.0,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,1.75,0.092,1.61,0.05%,0.21,3.5,5.0,9t 1-3 1 out a3,9t end a 2,,2023-06-21,147,136,717666
9.0,307.0,76.0,2023-06-23,NYY,,TEX,"L,2-4",9-9,,1.0,1.0,1,0,0,0,1,0,0,0.0,1.64,4,13.0,8.0,3,1,1.0,2.0,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.3,0.142,2.12,0.08%,0.52,3.65,6.0,9t --- 0 out tie,9t 3 out tie,,2023-06-23,147,140,717655
10.0,308.0,77.0,2023-06-24,NYY,,TEX,"W,1-0",7-7,H(3),0.0,1.0,0,0,0,0,0,0,0,0.0,1.81,3,8.0,6.0,2,1,1.0,2.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.097,1.09,0.05%,0.52,2.25,3.0,7t --- 0 out a1,7t 3 out a1,,2023-06-24,147,140,717636
11.0,309.0,79.0,2023-06-27,NYY,@,OAK,"L,1-2",7-8,,2.0,1.0,1,0,0,0,2,0,0,0.0,1.57,4,21.0,14.0,4,6,1.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.53,0.022,0.48,0.01%,0.1,5.65,9.0,7b --- 0 out d1,8b 1-- 0 out d1,,2023-06-27,147,133,717595
12.0,310.0,83.0,2023-07-01,NYY,@,STL,"W,6-2",8-8,H(4),3.0,1.0,0,0,0,1,1,0,0,0.0,1.8,4,16.0,10.0,2,2,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.54,0.145,2.37,0.08%,0.53,3.65,6.0,8b --- 0 out a1,8b 3 out a1,2.0,2023-07-01,147,138,717550
13.0,311.0,85.0,2023-07-03,NYY,,BAL,"W,6-3",8-8,W(1-0),1.0,1.0,1,0,0,0,2,0,0,0.0,1.6,4,22.0,15.0,2,4,1.0,1.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.52,0.109,1.68,0.07%,0.52,9.65,15.0,8t --- 0 out tie,8t 3 out tie,,2023-07-03,147,110,717513
14.0,312.0,86.0,2023-07-04,NYY,,BAL,"W,8-4",8-8,,0.0,1.0,0,0,0,2,1,0,0,0.0,2.01,4,22.0,13.0,6,1,1.0,0.0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.5,0.025,0.59,0.02%,0.52,3.05,6.0,8t --- 0 out a4,8t 3 out a4,,2023-07-04,147,110,717508
15.0,313.0,89.0,2023-07-07,NYY,,CHC,"L,0-3",8-8,,2.0,1.0,1,0,0,0,1,0,0,0.0,1.96,4,15.0,9.0,2,3,1.0,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.37,0.016,0.38,0.01%,0.52,3.65,6.0,8t --- 0 out d3,8t 3 out d3,,2023-07-07,147,112,717464
16.0,314.0,91.0,2023-07-09,NYY,,CHC,"L,4-7",7-7,BS(1),1.0,0.2,1,0,0,0,0,0,0,0.0,2.02,3,16.0,11.0,0,2,2.0,1.0,1,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,2.74,-0.176,2.81,-0.11%,-1.4,0.9,2.0,7t 123 1 out a3,7t 3 out tie,,2023-07-09,147,112,717433
17.0,315.0,93.0,2023-07-15,NYY,@,COL,"W,6-3",8-8,,5.0,1.0,1,1,0,1,0,0,0,0.0,2.28,4,16.0,7.0,1,1,2.0,1.0,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,1.16,0.015,1.03,0.01%,-0.4,1.05,3.0,8b --- 0 out a4,8b 3 out a3,,2023-07-15,147,115,717394
18.0,316.0,94.0,2023-07-16,NYY,@,COL,"L,7-8",8-8,H(5),0.0,0.2,2,3,3,1,1,0,0,1.59,2.37,5,18.0,11.0,4,3,1.0,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.98,-0.057,2.64,-0.03%,-0.24,-4.3,-4.0,8b --- 0 out a2,8b 123 2 out a2,,2023-07-16,147,115,717378
19.0,317.0,97.0,2023-07-19,NYY,@,LAA,"L,3-7",8-GF(8),,2.0,1.0,1,1,1,2,0,0,0,2.0,2.76,6,29.0,16.0,4,7,2.0,2.0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.19,-0.013,0.16,-0.01%,-0.47,-1.55,0.0,8b --- 0 out d3,8b end d 4,,2023-07-19,147,108,717339
20.0,318.0,98.0,2023-07-21,NYY,,KCR,"W,5-4",8-8,H(6),1.0,1.0,1,1,1,0,1,1,0,2.37,3.36,4,12.0,8.0,2,1,1.0,2.0,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,0.005,0.88,0.00%,-0.48,1.65,3.0,8t --- 0 out a2,8t 3 out a1,,2023-07-21,147,118,717318
21.0,319.0,99.0,2023-07-22,NYY,,KCR,"W,5-2",8-8,H(7),0.0,1.0,1,0,0,0,2,0,0,2.25,3.16,4,14.0,9.0,3,3,1.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.71,0.123,1.25,0.05%,0.52,5.65,9.0,8t --- 0 out a1,8t 3 out a1,,2023-07-22,147,118,717304
22.0,320.0,102.0,2023-07-26,NYY,,NYM,"W,3-1",8-8,H(8),3.0,1.0,0,0,0,0,1,0,0,2.14,3.06,3,15.0,9.0,2,4,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.76,0.04%,0.52,4.25,6.0,8t --- 0 out a2,8t 3 out a2,,2023-07-26,147,121,717248
23.0,321.0,103.0,2023-07-28,NYY,@,BAL,"L,0-1",9-GF,L(1-1),1.0,0.1,1,1,1,0,1,1,0,2.53,3.58,2,8.0,4.0,1,2,0.0,1.0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.02,-0.365,1.9,-0.21%,-0.77,0.15,1.0,9b --- 0 out tie,9b end d 1,,2023-07-28,147,110,717237
24.0,322.0,108.0,2023-08-02,NYY,,TBR,"W,7-2",8-8,,4.0,1.0,1,0,0,0,3,0,0,2.42,3.3,4,20.0,12.0,5,2,0.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.25,0.013,0.14,0.00%,0.52,7.65,12.0,8t --- 0 out a5,8t 3 out a5,,2023-08-02,147,139,717160
25.0,323.0,109.0,2023-08-03,NYY,,HOU,"W,4-3",8-8,H(9),0.0,1.0,0,0,0,0,0,0,0,2.31,3.3,3,10.0,7.0,2,1,0.0,3.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.6,0.123,1.1,0.05%,0.52,2.25,3.0,8t --- 0 out a1,8t 3 out a1,,2023-08-03,147,117,717142
26.0,324.0,111.0,2023-08-05,NYY,,HOU,"W,3-1",7-7,H(10),1.0,1.0,0,0,0,1,1,0,0,2.22,3.34,3,15.0,10.0,2,2,1.0,0.0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.78,0.097,1.2,0.04%,0.52,3.65,6.0,7t --- 0 out a1,7t 3 out a1,,2023-08-05,147,117,717126
27.0,325.0,113.0,2023-08-07,NYY,@,CHW,"L,1-5",8-GF(8),,1.0,1.0,1,1,0,0,2,0,0,2.13,3.18,5,18.0,13.0,1,4,1.0,2.0,2,0,0,,2,2,0,0,0,3,1,0,0,0,1,0,0.48,-0.071,0.23,-0.02%,-1.47,5.65,9.0,8b 12- 0 out d1,8b end d 4,,2023-08-07,147,145,717088
28.0,326.0,116.0,2023-08-11,NYY,@,MIA,"W,9-4",8-8,H(11),3.0,1.0,0,0,0,0,2,0,0,2.05,3.03,3,12.0,8.0,2,3,1.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.72,0.056,0.29,0.01%,0.54,6.25,9.0,8b --- 0 out a3,8b 3 out a3,,2023-08-11,147,146,717047
29.0,327.0,118.0,2023-08-13,NYY,@,MIA,"L,7-8",9-GF,,1.0,0.0,1,0,0,1,0,0,0,2.05,3.14,2,9.0,3.0,0,1,0.0,1.0,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,4.58,-0.169,1.93,-0.04%,-1.25,-1.2,0.0,9b --3 1 out tie,9b end d 1,,2023-08-13,147,146,717011
30.0,328.0,120.0,2023-08-15,NYY,@,ATL,"L,0-5",7-7,,1.0,1.0,1,0,0,2,3,0,0,1.98,3.15,6,19.0,11.0,4,4,1.0,0.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.004,0.03,0.00%,0.55,6.45,12.0,7b --- 0 out d5,7b 3 out d5,,2023-08-15,147,144,716987
31.0,329.0,123.0,2023-08-19,NYY,,BOS,"L,1-8",6-6,,3.0,1.0,1,0,0,0,0,0,0,1.91,3.15,4,11.0,9.0,2,2,3.0,1.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.006,0.01,0.00%,0.52,1.65,3.0,6t --- 0 out d6,6t 3 out d6,,2023-08-19,147,111,716943
32.0,330.0,125.0,2023-08-22,NYY,,WSN,"L,1-2",8-8,L(1-2),2.0,1.0,1,1,1,0,2,1,0,2.15,3.46,4,14.0,10.0,0,5,0.0,2.0,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,-0.188,0.05,0.00%,-0.48,3.65,6.0,8t --- 0 out tie,8t 3 out d1,,2023-08-22,147,120,716900
33.0,331.0,127.0,2023-08-24,NYY,,WSN,"L,5-6",7-7,BL(1-3),1.0,0.2,3,3,3,0,2,2,0,3.0,4.19,5,16.0,14.0,2,4,1.0,2.0,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.16,-0.568,0.04,-0.01%,-3.3,-2.3,-1.0,7t -2- 1 out a2,7t 3 out d2,,2023-08-24,147,120,716872
34.0,332.0,130.0,2023-08-27,NYY,@,TBR,"L,4-7",7-7,,2.0,1.0,1,0,0,1,2,0,0,2.9,4.13,5,24.0,12.0,5,4,1.0,1.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.42,0.024,0.01,0.00%,0.5,5.05,9.0,7b --- 0 out d2,7b 3 out d2,,2023-08-27,147,139,716828
35.0,333.0,134.0,2023-08-31,NYY,@,DET,"L,3-4",7-7,,3.0,1.0,1,0,0,0,0,0,0,2.81,4.1,4,15.0,11.0,3,1,1.0,3.0,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.26,0.013,0.01,0.00%,0.52,1.65,3.0,7b --- 0 out d3,7b 3 out d3,,2023-08-31,147,116,716775
36.0,334.0,137.0,2023-09-03,NYY,@,HOU,"W,6-1",6-7,H(12),2.0,2.0,0,0,0,0,1,0,0,2.65,3.99,6,23.0,16.0,6,2,3.0,2.0,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.03,0.158,0.05,0.01%,1.02,6.5,9.0,6b --- 0 out a2,7b 3 out a2,,2023-09-03,147,117,716735
37.0,335.0,138.0,2023-09-05,NYY,,DET,"W,5-1",7-7,H(13),1.0,1.0,0,0,0,0,1,0,0,2.57,3.91,3,13.0,9.0,3,2,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.073,0.05,0.00%,0.52,4.25,6.0,7t --- 0 out a2,7t 3 out a2,,2023-09-05,147,116,716711
38.0,336.0,141.0,2023-09-08,NYY,,MIL,"L,2-8",9-GF,,2.0,1.0,1,0,0,0,1,0,0,2.5,3.84,4,16.0,12.0,5,1,1.0,2.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.52,3.65,6.0,9t --- 0 out d6,9t end d 6,,2023-09-08,147,158,716670
39.0,337.0,143.0,2023-09-10,NYY,,MIL,"W,4-3",10-10,,1.0,1.0,0,0,0,1,0,0,0,2.43,3.9,3,13.0,9.0,4,0,2.0,0.0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,4.42,0.314,0.05,0.00%,1.15,1.65,3.0,10t -2- 0 out tie,10t 3 out tie,,2023-09-10,147,158,716646
40.0,338.0,144.0,2023-09-12,NYY,@,BOS,"W,3-2",7-7,H(14),1.0,1.0,0,0,0,0,1,0,0,2.37,3.83,3,13.0,9.0,3,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.112,0.02,0.00%,0.54,4.25,6.0,7b --- 0 out a1,7b 3 out a1,1.0,2023-09-12,147,111,716628
41.0,339.0,147.0,2023-09-14,NYY,@,BOS,"W,8-5",8-GF,S(2),1.0,2.0,0,0,0,1,4,0,0,2.25,3.68,7,29.0,19.0,6,5,1.0,1.0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.16,0.194,0.02,0.00%,1.09,11.9,18.0,8b --- 0 out a1,9b end a 3,2.0,2023-09-14,147,111,716593
42.0,340.0,152.0,2023-09-20,NYY,,TOR,"L,1-6",8-8,,5.0,0.2,0,2,2,4,0,0,0,2.66,3.97,6,34.0,13.0,6,3,2.0,0.0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.6,-0.128,0.01,0.00%,-1.27,-4.9,-4.0,8t --- 0 out d1,8t 123 2 out d2,,2023-09-20,147,141,716502
1.0,341.0,51.0,2024-05-22,NYY,,SEA,"W,7-3",6-6,,99.0,1.0,0,0,0,0,0,0,0,0.0,3.13,3,15.0,9.0,1,2,1.0,2.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.034,0.53,0.03%,0.52,2.25,3.0,6t --- 0 out a4,6t 3 out a4,,2024-05-22,147,136,745743
2.0,342.0,56.0,2024-05-28,NYY,@,LAA,"L,3-4",6-6,H(1),5.0,0.2,0,0,0,0,0,0,0,0.0,3.13,2,4.0,2.0,0,0,2.0,0.0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.08,0.093,2.13,0.06%,0.55,1.5,2.0,6b 1-- 1 out a1,6b 3 out a1,,2024-05-28,147,108,746229
3.0,343.0,58.0,2024-05-30 00:00:00,NYY,@,LAA,"W,8-3",8-8,,1.0,1.0,0,0,0,1,0,0,1,0.0,5.37,4,13.0,6.0,2,0,2.0,0.0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.59,0.016,0.61,0.01%,0.53,1.05,3.0,8b --- 0 out a5,8b 3 out a5,,2024-05-30,147,108,746225
4.0,344.0,60.0,2024-06-01 00:00:00,NYY,@,SFG,"W,7-3",8-8,,1.0,1.0,0,0,0,0,2,0,0,0.0,3.69,3,13.0,9.0,4,3,0.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.029,0.35,0.02%,0.51,6.25,9.0,8b --- 0 out a4,8b 3 out a4,,2024-06-01,147,137,745332
5.0,345.0,62.0,2024-06-04 00:00:00,NYY,,MIN,"W,5-1",7-7,H(2),2.0,1.0,1,1,1,0,1,1,0,1.93,5.92,4,18.0,11.0,2,4,2.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.73,-0.008,0.69,-0.01%,-0.51,1.65,3.0,7t --- 0 out a3,7t 3 out a2,,2024-06-04,147,142,745739
6.0,346.0,64.0,2024-06-06 00:00:00,NYY,,MIN,"W,8-5",8-8,H(3),1.0,1.0,1,0,0,1,2,0,0,1.59,5.26,5,28.0,16.0,3,3,1.0,1.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.26,0.041,1.06,0.02%,0.49,5.05,9.0,8t --- 0 out a3,8t 3 out a3,,2024-06-06,147,142,745738
7.0,347.0,66.0,2024-06-08 00:00:00,NYY,,LAD,"L,3-11",8-8,,1.0,0.1,1,4,3,2,1,1,0,6.0,7.97,5,30.0,17.0,3,6,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.86,-0.123,0.71,-0.06%,-3.77,-5.05,-5.0,8t --- 0 out d2,8t --- 1 out d6,,2024-06-08,147,119,745735
8.0,348.0,70.0,2024-06-12 00:00:00,NYY,@,KCR,"W,11-5",7-7,,3.0,0.1,1,0,0,1,0,0,0,5.68,8.2,3,13.0,6.0,1,2,1.0,1.0,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,0.24,-0.004,0.18,0.00%,-1.57,-0.45,1.0,7b 12- 2 out a8,7b 3 out a6,,2024-06-12,147,118,746294
9.0,349.0,72.0,2024-06-14 00:00:00,NYY,@,BOS,"W,8-1",6-6,,1.0,0.2,0,0,0,2,2,0,0,5.14,8.0,4,24.0,10.0,4,3,0.0,0.0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.52,0.004,1.18,0.00%,0.07,4.3,8.0,6b --- 0 out a4,6b 12- 2 out a4,,2024-06-14,147,111,746947
10.0,350.0,74.0,2024-06-16 00:00:00,NYY,@,BOS,"L,3-9",6-6,,1.0,1.0,0,0,0,0,1,0,0,4.5,7.15,3,10.0,7.0,3,2,1.0,1.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,0.048,0.52,0.02%,0.51,4.25,6.0,6b --- 0 out d1,6b 3 out d1,,2024-06-16,147,111,746945
11.0,351.0,76.0,2024-06-19 00:00:00,NYY,,BAL,"L,6-7",7-7,,2.0,0.1,1,0,0,0,0,0,0,4.32,6.98,2,10.0,6.0,3,1,1.0,1.0,1,0,0,,1,1,1,0,0,2,1,0,0,0,0,0,0.39,-0.045,0.52,-0.04%,-0.78,0.15,1.0,7t 1-- 2 out d3,7t 3 out d4,,2024-06-19,147,110,745732
12.0,352.0,77.0,2024-06-20 00:00:00,NYY,,BAL,"L,5-17",4-4,,0.0,1.0,1,0,0,0,2,0,0,3.86,6.14,4,13.0,8.0,2,3,2.0,0.0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.32,0.013,0.43,0.01%,0.49,5.65,9.0,4t --- 0 out d5,4t 3 out d5,,2024-06-20,147,110,745734
13.0,353.0,80.0,2024-06-23 00:00:00,NYY,,ATL,"L,1-3",8-8,,2.0,1.0,1,0,0,0,3,0,0,3.48,5.27,4,17.0,13.0,1,7,0.0,1.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.4,0.028,0.35,0.02%,0.5,7.65,12.0,8t --- 0 out d2,8t 3 out d2,,2024-06-23,147,144,745727
14.0,354.0,81.0,2024-06-25 00:00:00,NYY,@,NYM,"L,7-9",8-GF(8),,1.0,1.0,1,0,0,0,1,0,0,3.18,4.92,4,20.0,11.0,3,3,3.0,0.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.29,0.013,0.27,0.01%,0.47,3.65,6.0,8b --- 0 out d2,8b end d 2,,2024-06-25,147,121,745806
15.0,355.0,84.0,2024-06-28 00:00:00,NYY,@,TOR,"W,16-5",8-8,,2.0,1.0,1,0,0,0,1,0,0,2.92,4.62,3,13.0,10.0,2,2,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.8,0.026,0.83,0.02%,0.48,3.65,6.0,8b --- 0 out a4,8b 3 out a4,,2024-06-28,147,141,744922
