Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
9,71,41,2022-05-24,MIA,@,TBR,"L,0-4",GS-7,L(4-2),5,7.0,9,4,4,0,8,3,0,2.04,2.85,29,86.0,62.0,12,17,9,12,6,0,0,51,,,0,0,0,29,2,0,0,1,0,0,0.47,-0.128,0.29,-0.05%,-0.82,18.35,33.0,1b start tie,7b 3 out d4,,2022-05-24,146,139,661978
10,72,46,2022-05-30,MIA,@,COL,"L,1-7",GS-6,,5,6.0,3,0,0,4,5,0,0,1.83,2.91,23,99.0,58.0,12,12,9,5,0,0,0,67,,,0,0,0,19,0,1,0,2,0,0,1.23,0.404,0.65,0.13%,3.32,19.3,37.0,1b start tie,6b 3 out a1,,2022-05-30,146,115,662992
11,73,51,2022-06-04,MIA,,SFG,"W,5-4",GS-7,,4,7.0,4,4,4,2,6,1,0,2.18,3.04,27,110.0,69.0,19,11,10,9,7,0,0,57,,,0,0,0,25,2,1,0,0,0,0,0.91,-0.026,0.43,-0.01%,-0.55,16.15,27.0,1t start tie,7t 3 out tie,,2022-06-04,146,137,661395
12,74,56,2022-06-10,MIA,@,HOU,"W,7-4",GS-5,,5,4.1,6,2,2,2,5,1,0,2.3,3.17,20,78.0,48.0,7,11,4,9,5,0,0,46,,,1,0,0,18,1,0,0,0,0,0,1.25,0.124,0.67,0.04%,0.87,10.95,22.0,1b start a 2,5b 1-- 1 out a5,,2022-06-10,146,117,662759
13,75,62,2022-06-17,MIA,@,NYM,"L,4-10",GS-6,L(4-3),6,5.1,8,7,6,1,5,1,2,2.85,3.32,27,84.0,59.0,10,17,10,9,5,1,0,30,,,0,0,0,24,0,0,0,0,0,1,0.61,-0.237,0.33,-0.08%,-2.7,3.4,13.0,1b start tie,6b 123 1 out d3,,2022-06-17,146,121,662534
14,76,67,2022-06-22,MIA,,COL,"W,7-4",GS-7,W(5-3),4,7.0,4,1,0,3,6,0,0,2.61,3.27,27,107.0,68.0,17,10,8,10,3,1,0,70,,,0,0,0,23,1,1,0,1,1,0,0.94,0.221,0.39,0.06%,2.45,27.55,49.0,1t start tie,7t 3 out a3,,2022-06-22,146,115,661393
15,77,72,2022-06-27,MIA,@,STL,"L,0-9",GS-5,L(5-4),4,5.0,6,5,5,1,5,2,0,2.98,3.48,22,85.0,56.0,14,10,8,8,4,1,0,39,,,1,0,0,21,1,0,0,0,0,0,0.66,-0.211,0.31,-0.06%,-2.61,7.05,15.0,1b start tie,5b 3 out d5,,2022-06-27,146,138,661968
16,78,77,2022-07-03,MIA,@,WSN,"W,7-4",GS-7,,5,6.1,3,2,2,3,5,0,3,2.97,3.54,25,102.0,58.0,11,10,7,7,3,2,0,61,,,0,0,0,19,2,0,0,2,0,0,1.49,0.003,0.7,0.00%,0.75,14.85,32.0,1b start tie,7b 123 1 out a1,,2022-07-03,146,120,662486
17,79,82,2022-07-08,MIA,@,NYM,"W,5-2",GS-5,W(6-4),4,5.0,4,1,1,1,5,1,1,2.91,3.61,21,93.0,64.0,14,14,7,7,4,0,0,59,,,0,0,0,19,3,0,0,1,0,1,1.23,0.16,0.72,0.06%,1.37,19.65,33.0,1b start tie,5b 3 out a1,,2022-07-08,146,121,662498
18,80,87,2022-07-13,MIA,,PIT,"W,5-4",GS-5,,4,5.0,1,1,1,4,3,0,0,2.86,3.64,17,,,12,8,7,3,1,1,0,60,,,1,1,0,13,0,0,0,1,0,0,0.96,0.123,0.46,0.04%,1.47,12.25,21.0,1t start tie,5t 3 out d1,,2022-07-13,146,134,661376
19,81,92,2022-07-21,MIA,,TEX,"L,0-8",GS-5,L(6-5),7,5.0,5,5,5,3,6,1,1,3.14,3.74,24,94.0,59.0,13,15,6,8,2,0,0,40,,,0,0,0,20,0,0,0,0,0,0,0.85,-0.233,0.28,-0.05%,-2.53,7.85,18.0,1t start tie,5t 3 out d5,,2022-07-21,146,140,661421
20,82,97,2022-07-26,MIA,@,CIN,"W,2-1",GS-7,W(7-5),4,7.0,2,1,1,0,11,1,0,3.03,3.62,23,94.0,64.0,21,14,7,5,2,0,0,80,,,0,0,0,23,0,0,0,0,0,0,1.01,0.369,0.37,0.08%,2.7,38.55,61.0,1b start tie,7b 3 out a1,,2022-07-26,146,113,663029
21,83,102,2022-07-31,MIA,,NYM,"L,3-9",GS-3,L(7-6),4,2.2,12,6,6,0,1,0,0,3.41,3.59,19,71.0,47.0,12,5,8,10,7,1,0,11,,,0,0,0,19,3,1,0,1,0,0,0.85,-0.352,0.19,-0.05%,-4.95,-11.2,-7.0,1t start tie,3t 12- 2 out d6,,2022-07-31,146,121,661370
22,84,107,2022-08-06,MIA,@,CHC,"L,0-4",GS-6,L(7-7),5,5.0,9,4,4,2,6,1,0,3.57,3.63,25,91.0,64.0,14,10,5,12,6,0,0,37,,,1,0,0,23,1,0,0,1,0,0,0.93,-0.119,0.08,-0.01%,-1.46,8.65,21.0,1b start tie,6b --- 0 out d4,,2022-08-06,146,112,661062
23,85,112,2022-08-12,MIA,,ATL,"L,3-4",GS-6,,5,5.2,4,2,2,0,4,1,0,3.55,3.65,21,,,8,14,8,9,5,1,0,57,,,0,0,0,20,3,0,0,0,1,0,0.91,0.031,0.04,0.00%,0.64,14.35,23.0,1t start tie,6t -2- 2 out tie,,2022-08-12,146,144,661366
24,86,118,2022-08-17,MIA,,SDP,"L,3-10",GS-5,L(7-8),4,4.2,6,6,6,3,2,1,0,3.83,3.76,23,,,16,7,6,12,5,2,0,27,,,0,0,0,20,2,0,0,0,0,0,0.66,-0.361,0.01,0.00%,-3.89,-2.9,2.0,1t start tie,5t --3 2 out d4,,2022-08-17,146,135,661356
25,87,123,2022-08-23,MIA,@,OAK,"W,5-3",GS-6,W(8-8),5,6.0,4,0,0,2,5,0,0,3.66,3.7,23,91.0,61.0,9,12,8,8,5,1,0,67,,,0,0,0,21,1,0,0,1,0,0,0.79,0.301,0.0,0.00%,2.66,23.9,43.0,1b start tie,6b 3 out a5,,2022-08-23,146,133,662339
26,88,128,2022-08-29,MIA,,LAD,"L,2-3",GS-6,,5,6.0,5,2,2,3,6,1,0,3.64,3.75,25,99.0,62.0,19,11,8,8,5,1,0,57,,,0,0,0,22,1,0,0,1,0,0,1.0,0.107,0.0,0.00%,0.96,16.7,34.0,1t start tie,6t 3 out tie,,2022-08-29,146,119,661352
27,89,133,2022-09-04,MIA,@,ATL,"L,1-7",GS-4,L(8-9),5,4.0,5,2,2,1,7,1,0,3.66,3.75,18,75.0,48.0,13,13,4,6,4,0,0,50,,,0,0,0,16,2,0,1,0,1,0,0.96,-0.034,0.0,0.00%,0.05,15.4,27.0,1b start tie,4b 3 out d2,,2022-09-04,146,144,661474
28,90,138,2022-09-10,MIA,,NYM,"L,3-11",GS-4,L(8-10),5,3.2,10,8,8,3,2,0,0,4.04,3.76,23,78.0,47.0,9,6,7,11,4,0,0,8,,,0,0,0,19,2,0,0,1,1,0,1.1,-0.351,0.0,0.00%,-3.79,-11.55,-7.0,1t start tie,4t 123 2 out d4,,2022-09-10,146,121,661323
29,91,144,2022-09-15,MIA,,PHI,"W,5-3",GS-7,W(9-10),4,6.2,4,2,2,1,5,1,0,3.99,3.77,24,95.0,63.0,13,12,7,11,3,3,0,62,,,0,0,0,23,1,1,0,0,0,0,0.79,0.261,0.0,0.00%,2.13,22.0,39.0,1t start tie,7t -2- 2 out a3,,2022-09-15,146,143,661321
30,92,149,2022-09-20,MIA,,CHC,"L,1-2",GS-7,,4,6.2,5,1,1,0,6,1,1,3.88,3.77,25,105.0,68.0,14,12,10,8,3,0,0,66,,,0,0,0,24,1,0,0,1,0,0,1.08,0.167,0.0,0.00%,1.96,21.4,39.0,1t start tie,7t 1-3 2 out tie,,2022-09-20,146,112,661298
31,93,154,2022-09-27,MIA,@,NYM,"W,6-4",GS-6,W(10-10),6,6.0,5,3,3,0,5,1,0,3.9,3.77,23,91.0,62.0,18,7,11,7,1,3,0,55,,,0,0,0,23,1,0,0,0,0,0,0.82,0.015,0.0,0.00%,-0.16,18.5,34.0,1b start a 2,6b 3 out a3,,2022-09-27,146,121,662401
32,94,159,2022-10-02,MIA,@,MIL,"W,4-3",GS-7,,4,7.0,2,0,0,3,7,0,0,3.75,3.71,24,,,12,13,8,6,0,4,0,77,,,1,1,0,21,0,0,0,1,0,0,1.12,0.434,0.0,0.00%,3.45,26.75,46.0,1b start tie,7b 3 out a2,,2022-10-02,146,158,661153
1,95,1,2023-03-30,MIN,@,KCR,"W,2-0",GS-6,W(1-0),99,5.1,2,0,0,3,8,0,1,0.0,2.51,21,85.0,50.0,12,17,5,4,1,0,0,69,,,0,0,0,17,1,0,0,1,0,0,1.34,0.319,1.35,0.19%,2.83,28.4,46.0,1b start tie,6b --- 1 out a2,,2023-03-30,142,118,718775
2,96,6,2023-04-05,MIN,@,MIA,"L,2-5",GS-7,,5,7.0,3,1,1,1,8,1,0,0.73,2.93,23,88.0,60.0,12,12,6,8,3,1,0,74,,,1,2,0,22,0,0,0,0,0,0,0.78,0.281,0.8,0.17%,2.75,27.35,46.0,1b start tie,7b 3 out tie,,2023-04-05,142,146,718701
3,97,11,2023-04-11,MIN,,CHW,"W,4-3",GS-8,,5,7.2,3,2,2,1,10,0,0,1.35,2.21,27,98.0,70.0,16,17,7,9,5,0,0,74,,,0,0,0,26,1,0,0,0,0,0,1.09,0.368,1.26,0.26%,2.03,30.85,51.0,1t start tie,8t --- 2 out a1,,2023-04-11,142,145,718616
4,98,16,2023-04-16,MIN,@,NYY,"L,0-2",GS-6,L(1-1),4,6.0,7,2,2,1,7,1,1,1.73,2.64,27,103.0,67.0,16,13,8,10,6,0,0,56,,,1,0,0,25,0,0,0,0,0,0,1.0,0.058,1.16,0.04%,1.13,18.1,37.0,1b start tie,6b 3 out d2,,2023-04-16,142,147,718557
5,99,21,2023-04-22,MIN,,WSN,"L,4-10",GS-4,L(1-2),5,4.0,8,5,5,2,6,0,2,3.0,2.72,23,83.0,60.0,9,11,6,7,3,0,0,30,,,0,0,0,18,1,1,0,1,1,0,1.02,-0.288,1.08,-0.18%,-2.93,3.8,15.0,1t start tie,4t 3 out d4,,2023-04-22,142,120,718468
6,100,27,2023-04-28,MIN,,KCR,"W,8-6",GS-7,W(2-2),5,6.0,8,6,6,1,7,1,0,4.0,2.87,27,92.0,68.0,16,11,8,11,4,2,0,38,,,0,0,0,25,2,1,0,0,1,0,0.68,-0.085,0.8,-0.06%,-2.25,14.1,27.0,1t start tie,7t 1-3 0 out a4,,2023-04-28,142,118,718387
7,101,32,2023-05-04,MIN,@,CHW,"W,7-3",GS-7,,5,7.0,6,2,2,1,8,1,0,3.77,2.93,28,101.0,70.0,15,14,5,14,7,4,0,64,,,0,0,0,27,2,0,0,1,0,0,0.84,0.096,0.99,0.07%,1.69,23.55,43.0,1b start tie,7b 3 out d1,,2023-05-04,142,145,718310
8,102,37,2023-05-10,MIN,,SDP,"W,4-3",GS-7,,5,6.1,2,1,1,4,8,1,1,3.47,3.21,23,98.0,56.0,12,15,3,7,2,0,0,69,,,1,1,0,18,0,0,0,0,0,0,1.15,0.265,1.2,0.17%,2.34,24.05,44.0,1t start tie,7t --- 1 out a1,,2023-05-10,142,135,718224
9,103,42,2023-05-15,MIN,@,LAD,"L,8-9",GS-5,,4,4.2,5,5,5,0,4,3,0,4.0,3.79,21,92.0,68.0,16,11,7,9,2,1,0,38,,,0,0,0,20,0,0,0,0,0,1,0.46,-0.257,0.51,-0.17%,-2.54,5.5,11.0,1b start tie,5b 1-- 2 out d3,,2023-05-15,142,119,718159
10,104,47,2023-05-21,MIN,@,LAA,"L,2-4",GS-7,L(2-3),5,6.0,5,2,2,3,9,0,0,3.9,3.59,26,101.0,64.0,18,19,6,8,5,0,0,60,,,1,0,0,22,0,0,1,0,1,0,1.21,0.183,1.41,0.13%,1.8,22.7,43.0,1b start tie,7b 1-- 0 out tie,,2023-05-21,142,108,718080
11,105,52,2023-05-27,MIN,,TOR,"W,9-7",GS-6,W(3-3),5,5.2,5,4,4,3,6,2,0,4.11,3.91,24,88.0,54.0,14,12,3,12,4,2,0,46,,,0,0,0,21,0,1,0,0,0,0,0.9,-0.095,0.83,-0.05%,-1.14,15.95,29.0,1t start tie,6t 1-- 2 out a3,,2023-05-27,142,141,718008
12,106,57,2023-06-01,MIN,,CLE,"W,7-6",GS-6,,4,5.2,8,6,6,1,5,0,0,4.54,3.76,26,88.0,67.0,12,10,10,10,4,3,0,33,,,0,0,0,25,1,0,0,0,0,0,1.29,-0.478,1.48,-0.33%,-3.35,5.35,14.0,1t start tie,6t 12- 2 out d3,,2023-06-01,142,114,717937
13,107,62,2023-06-07,MIN,@,TBR,"L,1-2",GS-7,,5,7.0,5,1,1,1,6,1,0,4.25,3.77,26,92.0,63.0,15,13,11,8,2,2,0,68,,,0,0,1,25,0,0,0,0,0,0,0.78,0.215,0.69,0.12%,2.51,22.15,40.0,1b start tie,7b 3 out d1,,2023-06-07,142,139,717859
14,108,67,2023-06-13,MIN,,MIL,"W,7-5",GS-6,,5,6.0,4,3,3,1,9,0,0,4.27,3.55,24,97.0,64.0,21,14,7,7,3,1,0,60,,,0,0,0,23,1,0,0,0,0,1,0.96,-0.001,0.88,0.00%,0.1,22.5,40.0,1t start tie,6t 3 out d1,,2023-06-13,142,158,717783
15,109,73,2023-06-19,MIN,,BOS,"L,3-9",GS-6,L(3-4),5,5.2,6,5,4,3,9,0,1,4.4,3.47,27,104.0,69.0,18,15,4,10,7,2,0,45,,,0,0,0,23,4,0,0,0,0,0,1.23,-0.108,1.13,-0.06%,-0.51,16.75,32.0,1t start tie,6t -23 2 out tie,,2023-06-19,142,111,717693
16,110,78,2023-06-24,MIN,@,DET,"L,2-3",GS-6,L(3-5),4,6.0,7,3,3,1,10,0,0,4.41,3.28,26,100.0,73.0,8,19,6,9,4,0,0,55,,,0,0,0,25,0,0,0,0,0,0,0.76,-0.089,0.83,-0.06%,0.13,22.7,43.0,1b start tie,6b 3 out d2,,2023-06-24,142,116,717633
17,111,83,2023-06-30,MIN,@,BAL,"W,8-1",GS-6,W(4-5),5,6.0,3,1,1,3,6,1,0,4.24,3.37,24,100.0,66.0,18,12,3,12,3,4,0,65,,,0,0,0,21,0,0,0,0,0,0,0.75,0.146,0.68,0.08%,1.95,23.9,43.0,1b start a 1,6b 3 out a7,,2023-06-30,142,110,717561
18,112,88,2023-07-05,MIN,,KCR,"W,5-0",SHO,W(5-5),4,9.0,4,0,0,0,12,0,0,3.89,3.15,30,100.0,76.0,25,15,5,13,7,0,0,91,,,0,0,1,30,2,0,0,0,0,0,0.59,0.381,0.59,0.23%,4.65,50.85,73.0,1t start tie,9t 3 out a5,,2023-07-05,142,118,717482
19,113,93,2023-07-15,MIN,@,OAK,"W,10-7",GS-6,,9,5.2,8,7,7,3,7,2,0,4.24,3.33,27,106.0,67.0,17,15,6,11,4,1,0,29,,,3,0,0,23,0,1,0,1,1,0,1.47,-0.412,1.44,-0.24%,-4.53,6.15,17.0,1b start a 2,6b --3 2 out tie,,2023-07-15,142,133,717399
20,114,98,2023-07-20,MIN,@,SEA,"L,0-5",GS-5,L(5-6),4,5.0,6,2,2,2,7,1,0,4.22,3.37,23,98.0,60.0,15,13,6,8,3,1,0,52,,,0,0,0,21,1,0,0,0,0,0,1.02,-0.012,1.1,-0.01%,0.43,16.45,30.0,1b start tie,5b 3 out d2,,2023-07-20,142,136,717327
21,115,103,2023-07-25,MIN,,SEA,"L,7-9",GS-7,,4,7.0,6,2,2,1,8,2,0,4.13,3.46,27,94.0,63.0,17,11,8,10,5,0,0,64,,,0,0,0,26,2,0,0,1,0,0,0.68,0.175,0.76,0.12%,1.62,23.55,43.0,1t start tie,7t 3 out a4,,2023-07-25,142,136,717264
22,116,108,2023-08-01,MIN,@,STL,"W,3-2",GS-6,W(6-6),6,6.0,4,1,1,0,5,0,0,4.01,3.38,21,94.0,65.0,14,12,11,5,1,1,0,65,,,0,0,0,21,0,0,0,0,0,0,1.24,0.193,1.24,0.12%,2.15,23.1,40.0,1b start tie,6b 3 out tie,,2023-08-01,142,138,717174
23,117,114,2023-08-07,MIN,@,DET,"W,9-3",GS-7,W(7-6),5,7.0,5,0,0,0,8,0,0,3.81,3.26,26,96.0,70.0,14,17,10,8,4,0,0,75,,,0,0,0,26,0,0,0,1,0,1,0.22,0.092,0.21,0.05%,3.65,32.75,55.0,1b start a 4,7b 3 out a8,,2023-08-07,142,116,717091
24,118,119,2023-08-12,MIN,@,PHI,"W,8-1",GS-6,W(8-6),4,6.0,4,0,0,1,7,0,0,3.66,3.19,23,92.0,60.0,13,17,6,9,5,1,0,70,,,0,0,0,22,1,0,0,0,0,0,1.01,0.33,0.83,0.16%,3.11,28.5,49.0,1b start a 1,6b 3 out a3,,2023-08-12,142,143,717028
25,119,123,2023-08-18,MIN,,PIT,"W,5-1",GS-6,W(9-6),5,6.0,6,0,0,2,7,0,1,3.51,3.16,26,99.0,58.0,14,13,8,8,3,2,0,65,,,0,0,0,22,2,0,0,1,0,0,1.46,0.345,1.12,0.16%,3.1,26.1,49.0,1t start tie,6t 3 out a2,,2023-08-18,142,134,716951
26,120,128,2023-08-24,MIN,,TEX,"W,7-5",GS-5,,5,5.0,10,5,5,1,4,3,0,3.69,3.37,25,91.0,58.0,8,13,8,12,4,1,0,30,,,1,0,0,24,0,0,0,1,0,0,0.78,-0.296,0.6,-0.14%,-2.42,2.65,12.0,1t start tie,5t 3 out d3,,2023-08-24,142,140,716867
