Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
2,15,47,2023-05-20,LAA,,MIN,"L,2-6",5-6,,0,1.1,3,1,1,0,1,1,0,5.40,10.46,7,25,17,4,2,1,5,3,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.65,-0.016,.68,-0.01%,0.05,1.20,4.00,5t 1-3 2 out d2,6t 3 out d3,,2023-05-20,108,142,718096
3,16,91,2023-07-08,LAA,@,LAD,"L,5-10",7-7,,48,1.0,1,1,1,0,0,1,0,6.75,12.63,4,9,7,2,1,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,-0.006,.04,0.00%,-0.46,-0.35,0.00,7b --- 0 out d5,7b 3 out d6,,2023-07-08,108,119,717437
4,17,93,2023-07-15,LAA,,HOU,"W,13-12",7-7,,6,0.1,0,0,0,0,0,0,0,6.00,11.59,1,6,3,0,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.03,0.001,.02,0.00%,0.11,0.75,1.00,7t --- 2 out d6,7t 3 out d6,,2023-07-15,108,117,717389
5,18,94,2023-07-16,LAA,,HOU,"L,8-9",5-6,H(1),0,1.2,2,0,0,0,4,0,0,3.86,6.90,7,31,21,8,5,2,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.01,0.099,.79,0.05%,0.82,10.55,17.00,5t --- 0 out a2,6t 1-- 2 out a2,,2023-07-16,108,117,717381
6,19,103,2023-07-27,LAA,@,DET,"W,11-4",8-8,,10,0.2,0,1,1,1,1,0,1,5.06,7.19,4,13,6,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.48,0.003,.45,0.00%,0.07,0.30,2.00,8b --- 0 out a5,8b 12- 2 out a5,2.0,2023-07-27,108,116,717247
7,20,142,2023-09-09,BOS,,BAL,"L,12-13",5-6,,43,2.0,2,2,2,0,2,2,0,6.14,9.12,8,39,27,7,4,2,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.63,-0.118,.12,-0.01%,-0.92,3.30,6.00,5t --- 0 out d1,6t 3 out d3,,2023-09-09,111,110,716664
8,21,145,2023-09-12,BOS,,NYY,"L,1-4",7-7,,2,0.2,0,0,0,0,2,0,0,5.63,8.13,2,8,7,4,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.00,0.099,.16,0.01%,0.96,5.50,8.00,7t 12- 1 out d1,7t 3 out d1,2.0,2023-09-12,111,147,716612
9,22,147,2023-09-14,BOS,,NYY,"L,5-8",3-4,,1,2.0,1,0,0,1,0,0,0,4.50,7.46,8,34,23,7,1,2,5,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.84,0.075,.04,0.00%,1.09,3.30,6.00,3t --- 0 out d3,4t 3 out d2,2.0,2023-09-14,111,147,716593
10,23,149,2023-09-16,BOS,@,TOR,"L,3-4",11-12,,1,2.0,0,1,0,1,1,0,0,3.75,6.84,6,22,14,2,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,3.29,0.257,.05,0.00%,1.26,5.90,9.00,11b -2- 0 out tie,12b 3 out tie,,2023-09-16,111,141,716566
11,24,152,2023-09-19,BOS,@,TEX,"L,4-6",8-GF(8),,2,1.0,0,0,0,1,1,0,0,3.46,6.64,5,16,9,1,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.30,0.016,.00,0.00%,0.53,3.65,6.00,8b --- 0 out d2,8b end d 2,,2023-09-19,111,140,716519
12,25,153,2023-09-20,BOS,@,TEX,"L,5-15",7-7,,0,1.0,0,0,0,1,2,0,0,3.21,6.33,4,13,9,5,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,5.65,9.00,7b --- 0 out d11,7b 3 out d11,,2023-09-20,111,140,716507
