Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
16,318,35,2022-05-14,LAA,@,OAK,"L,3-4",8-8,H(10),0,1.0,0,0,0,1,0,0,0,2.08,4.32,3,,,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.72,0.079,2.13,0.06%,0.44,1.65,3.00,8b --- 0 out a2,8b 3 out a2,1.0,2022-05-14,108,133,662379
17,319,39,2022-05-17,LAA,@,TEX,"L,5-10",8-8,BL(1-1),2,0.0,3,5,5,2,0,0,0,4.67,4.67,5,26,11,0,2,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.77,-0.654,3.48,-0.49%,-3.83,-13.00,-15.00,8b --- 0 out a1,8b 123 0 out d1,,2022-05-17,108,140,661126
18,320,42,2022-05-21,LAA,,OAK,"W,5-3",7-7,H(11),3,1.0,0,0,0,0,0,0,0,4.42,4.58,3,11,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.045,.72,0.03%,0.49,2.25,3.00,7t --- 0 out a3,7t 3 out a3,,2022-05-21,108,133,663448
19,321,43,2022-05-22,LAA,,OAK,"W,4-1",8-8,H(12),0,0.2,0,0,0,0,2,0,0,4.26,4.32,2,9,7,1,4,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.91,0.090,2.31,0.07%,0.90,5.50,8.00,8t 12- 1 out a3,8t 3 out a3,,2022-05-22,108,133,663447
20,322,47,2022-05-27,LAA,,TOR,"L,3-4",7-7,,4,0.2,0,0,0,0,1,0,0,4.12,4.18,2,14,8,1,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.13,0.148,3.99,0.11%,0.90,3.50,5.00,7t 12- 1 out tie,7t 3 out tie,,2022-05-27,108,141,663444
21,323,49,2022-05-29,LAA,,TOR,"L,10-11",7-8,BS(3),1,1.0,2,1,1,2,0,1,0,4.35,5.05,6,,,4,0,2,2,1,0,0,,3,3,0,0,0,4,0,0,0,1,0,0,3.52,-0.392,4.41,-0.29%,-2.21,-2.15,0.00,7t 123 1 out a3,8t --- 1 out tie,,2022-05-29,108,141,663414
22,324,52,2022-06-02,LAA,@,NYY,"L,1-2",7-7,,3,1.0,0,0,0,0,1,0,0,4.15,4.87,3,17,10,5,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,1.17,0.05%,0.48,4.25,6.00,7b --- 0 out tie,7b 3 out tie,2.0,2022-06-02,108,147,661329
23,325,55,2022-06-05,LAA,@,PHI,"L,7-9",7-7,H(13),2,1.0,0,0,0,0,1,0,0,3.97,4.70,3,15,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.053,.62,0.03%,0.49,4.25,6.00,7b --- 0 out a3,7b 3 out a3,,2022-06-05,108,143,661633
24,326,57,2022-06-07,LAA,,BOS,"L,5-6",7-7,BS(4),1,1.0,3,1,1,0,2,0,0,4.18,4.46,6,,,3,3,2,2,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.85,-0.112,2.33,-0.06%,-0.51,2.45,6.00,7t --- 0 out a1,7t 3 out tie,,2022-06-07,108,111,663391
25,327,59,2022-06-09,LAA,,BOS,"W,5-2",8-8,,1,1.0,2,1,1,0,1,0,0,4.38,4.33,5,13,9,2,2,1,3,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.60,0.008,.39,0.00%,-0.51,1.05,3.00,8t --- 0 out a4,8t 3 out a3,,2022-06-09,108,111,663413
26,328,62,2022-06-12,LAA,,NYM,"L,1-4",8-8,,2,1.0,0,0,0,0,1,0,0,4.21,4.20,4,16,11,0,4,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.39,0.027,.28,0.01%,0.49,4.25,6.00,8t --- 0 out d2,8t 3 out d2,,2022-06-12,108,121,663397
27,329,65,2022-06-16,LAA,@,SEA,"W,4-1",8-8,,3,1.0,1,1,1,0,1,0,1,4.39,4.20,5,20,13,3,3,0,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.09,0.007,.58,0.00%,-0.55,1.05,3.00,8b --- 0 out a4,8b 3 out a3,,2022-06-16,108,136,662172
28,330,67,2022-06-18,LAA,@,SEA,"W,4-2",8-8,,1,1.0,2,0,0,0,0,0,0,4.23,4.16,5,19,12,1,4,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.60,0.101,1.30,0.03%,0.45,1.05,3.00,8b --- 0 out tie,8b 3 out tie,1.0,2022-06-18,108,136,662194
29,331,69,2022-06-19,LAA,@,SEA,"W,4-0",8-8,,0,1.0,0,0,0,0,1,0,0,4.08,4.05,3,9,6,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,.20,0.01%,0.45,4.25,6.00,8b --- 0 out a4,8b 3 out a4,,2022-06-19,108,136,662169
30,332,72,2022-06-22,LAA,,KCR,"W,5-0",9-GF,,2,1.0,0,0,0,0,1,0,0,3.94,3.95,3,12,8,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.04,0.00%,0.49,4.25,6.00,9t --- 0 out a5,9t end a 5,,2022-06-22,108,118,663389
31,333,76,2022-06-27,LAA,,CHW,"W,4-3",8-8,H(14),4,1.0,0,0,0,0,0,0,0,3.82,3.93,3,,,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.119,.77,0.04%,0.49,2.25,3.00,8t --- 0 out a1,8t 3 out a1,,2022-06-27,108,145,663440
32,334,78,2022-06-29,LAA,,CHW,"W,4-1",8-8,,1,1.0,1,1,0,0,1,0,0,3.69,3.84,5,29,17,3,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.69,0.008,.31,0.00%,-0.51,3.65,6.00,8t --- 0 out a4,8t 3 out a3,,2022-06-29,108,145,663396
33,335,81,2022-07-03,LAA,@,HOU,"L,2-4",9-GF,L(1-2),3,0.2,2,2,2,0,0,1,0,4.18,4.23,4,5,4,0,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.89,-0.368,.77,-0.09%,-1.63,-3.70,-4.00,9b --- 0 out tie,9b end d 2,,2022-07-03,108,117,662889
34,336,83,2022-07-06,LAA,@,MIA,"W,5-2",8-8,,2,1.0,0,0,0,1,0,0,0,4.05,4.28,3,13,8,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.83,0.027,.24,0.01%,0.49,1.65,3.00,8b --- 0 out a4,8b 3 out a4,,2022-07-06,108,146,661378
35,337,85,2022-07-08,LAA,@,BAL,"L,4-5",8-8,H(15),1,1.0,2,1,1,0,2,0,0,4.19,4.13,5,20,13,3,5,1,2,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,2.70,-0.003,.87,0.00%,-0.53,3.05,6.00,8b --- 0 out a2,8b 3 out a1,,2022-07-08,108,110,661108
36,338,90,2022-07-14,LAA,,HOU,"L,2-3",8-8,,5,1.0,0,0,0,1,1,0,0,4.08,4.13,4,14,8,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.105,.25,0.01%,0.49,3.65,6.00,8t --- 0 out tie,8t 3 out tie,,2022-07-14,108,117,663386
37,339,96,2022-07-25,LAA,@,KCR,"L,0-7",7-7,,10,0.2,2,2,2,3,0,0,0,4.50,4.36,6,,,3,2,1,2,2,0,0,,2,2,1,0,0,3,0,0,1,0,0,0,.83,-0.133,.04,0.00%,-2.83,-5.50,-4.00,7b 1-3 1 out d1,7b 3 out d5,,2022-07-25,108,118,662655
38,340,98,2022-07-27,LAA,@,KCR,"W,4-0",8-8,,1,1.0,1,0,0,0,1,0,0,4.38,4.27,4,,,1,2,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.73,0.027,.04,0.00%,0.49,3.65,6.00,8b --- 0 out a4,8b 3 out a4,,2022-07-27,108,118,662652
39,341,102,2022-07-31,LAA,,TEX,"L,2-5",8-8,,3,1.0,0,0,0,0,2,0,0,4.26,4.14,3,14,8,5,0,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,.06,0.00%,0.49,6.25,9.00,8t --- 0 out tie,8t 3 out tie,,2022-07-31,108,140,663377
40,342,105,2022-08-04,LAA,,OAK,"L,7-8",8-8,,3,1.0,1,0,0,0,0,0,0,4.15,4.11,4,13,9,3,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.45,0.027,.01,0.00%,0.49,1.65,3.00,8t --- 0 out d2,8t 3 out d2,,2022-08-04,108,133,663374
41,343,108,2022-08-06,LAA,@,SEA,"W,7-1",8-8,,1,1.0,1,0,0,0,0,0,1,4.05,4.16,5,14,8,1,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.44,0.023,.01,0.00%,0.45,1.05,3.00,8b --- 0 out a4,8b 3 out a4,2.0,2022-08-06,108,136,662193
42,344,110,2022-08-08,LAA,@,OAK,"W,1-0",9-GF,S(2),1,1.0,0,0,0,0,0,0,0,3.95,4.14,3,6,3,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.47,0.181,.02,0.00%,0.44,2.25,3.00,9b --- 0 out a1,9b end a 1,,2022-08-08,108,133,662331
43,345,112,2022-08-10,LAA,@,OAK,"W,5-4",9-9,,1,1.0,0,0,0,0,0,0,0,3.86,4.11,3,,,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.126,.03,0.00%,0.44,2.25,3.00,9b --- 0 out tie,9b 3 out tie,,2022-08-10,108,133,662316
44,346,114,2022-08-13,LAA,,MIN,"W,5-3",11-GF(11),W(2-2),2,1.0,0,0,0,1,1,0,0,3.77,4.11,4,,,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,4.11,0.309,.08,0.00%,1.11,7.65,12.00,11t -2- 0 out tie,11t end tie,,2022-08-13,108,142,663372
45,347,122,2022-08-22,LAA,@,TBR,"L,1-2",7-7,,8,1.0,0,0,0,1,0,0,0,3.68,4.16,4,17,10,3,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.039,.00,0.00%,0.45,1.65,3.00,7b --- 0 out d1,7b 3 out d1,,2022-08-22,108,139,661859
46,348,124,2022-08-24,LAA,@,TBR,"L,3-4",8-8,BS(5),1,1.0,1,1,1,0,0,0,0,3.80,4.13,4,,,3,1,4,0,0,0,0,,0,0,1,0,0,4,0,0,0,1,0,0,3.29,-0.215,.00,0.00%,-0.55,-0.35,0.00,8b --- 0 out a1,8b 3 out tie,,2022-08-24,108,139,661857
47,349,129,2022-08-29,LAA,,NYY,"W,4-3",7-8,H(16),4,1.1,1,1,1,0,2,1,0,3.88,4.30,5,,,3,2,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.03,0.006,.00,0.00%,-0.28,4.40,7.00,7t --- 0 out a2,8t --- 1 out a1,,2022-08-29,108,147,663424
48,350,133,2022-09-03,LAA,,HOU,"W,2-1",12-GF(12),W(3-2),4,1.0,0,0,0,0,0,0,0,3.80,4.27,3,,,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,4.44,0.309,.00,0.00%,1.11,6.25,9.00,12t -2- 0 out tie,12t end tie,,2022-09-03,108,117,663436
49,351,136,2022-09-06,LAA,,DET,"W,5-4",9-GF(10),W(4-2),2,2.0,2,1,0,0,2,0,0,3.65,4.15,8,,,3,5,2,4,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,3.59,0.074,.00,0.00%,0.60,11.30,18.00,9t --- 0 out tie,10t end d 1,,2022-09-06,108,116,663407
50,352,141,2022-09-12,LAA,@,CLE,"L,4-5",7-7,,5,1.0,0,0,0,0,1,0,0,3.58,4.09,3,,,1,1,1,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.39,0.106,.00,0.00%,1.44,4.25,6.00,7b 12- 0 out d1,7b 3 out d1,,2022-09-12,108,114,662970
51,353,143,2022-09-14,LAA,@,CLE,"L,3-5",8-8,L(4-3),1,0.0,3,2,2,0,0,1,0,3.93,4.34,3,13,7,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,-0.351,.00,0.00%,-2.37,-5.80,-6.00,8b --- 0 out tie,8b 1-- 0 out d2,,2022-09-14,108,114,662969
52,354,144,2022-09-16,LAA,,SEA,"W,8-7",9-GF,S(3),1,1.0,1,1,1,0,1,1,0,4.03,4.53,4,21,13,3,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.47,0.072,.00,0.00%,-0.51,1.65,3.00,9t --- 0 out a2,9t end a 1,,2022-09-16,108,136,663427
53,355,146,2022-09-18,LAA,,SEA,"W,5-1",8-9,,1,1.0,1,0,0,0,3,0,0,3.96,4.39,4,20,12,5,5,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.30,0.002,.00,0.00%,-0.13,7.65,12.00,8t --- 0 out a4,9t -2- 0 out a4,,2022-09-18,108,136,663425
54,356,151,2022-09-23,LAA,@,MIN,"W,4-2",9-GF,S(4),4,1.0,1,0,0,0,2,0,0,3.88,4.29,4,15,10,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.72,0.085,.00,0.00%,0.47,5.65,9.00,9b --- 0 out a2,9b end a 2,,2022-09-23,108,142,661668
55,357,153,2022-09-25,LAA,@,MIN,"W,10-3",8-8,H(17),1,0.1,0,0,0,0,0,0,0,3.86,4.29,1,5,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.60,0.016,.00,0.00%,0.10,0.75,1.00,8b --- 2 out a2,8b 3 out a2,,2022-09-25,108,142,661667
56,358,154,2022-09-27,LAA,,OAK,"W,4-3",8-8,W(5-3),1,1.0,1,0,0,0,0,0,0,3.79,4.26,3,9,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.88,0.105,.00,0.00%,0.49,5.65,9.00,8t --- 0 out tie,8t 3 out tie,,2022-09-27,108,133,663422
57,359,156,2022-09-29,LAA,,OAK,"W,4-2",9-GF,S(5),1,0.1,0,0,0,0,0,0,0,3.76,4.26,1,,,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.32,0.040,.00,0.00%,-0.41,0.75,1.00,9t -23 2 out a3,9t end a 2,,2022-09-29,108,133,663420
58,360,158,2022-10-01,LAA,,TEX,"W,3-2",9-GF,S(6),1,1.0,0,0,0,0,2,0,0,3.70,4.17,3,11,7,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.159,.00,0.00%,0.49,6.25,9.00,9t --- 0 out a1,9t end a 1,,2022-10-01,108,140,663405
59,361,161,2022-10-04,LAA,@,OAK,"L,1-2",9-GF(10),L(5-4),2,1.1,1,1,0,2,1,0,0,3.61,4.21,7,,,0,5,2,2,0,1,0,,0,0,0,0,0,5,0,0,1,0,0,0,3.15,-0.073,.00,0.00%,-1.01,3.20,7.00,9b --- 0 out tie,10b end d 1,,2022-10-04,108,133,662429
1,362,1,2023-03-30,LAA,@,OAK,"L,1-2",8-GF(8),,99,0.2,2,0,0,1,0,0,0,0.00,7.76,4,11,5,0,0,2,1,1,0,0,,1,1,1,0,0,3,0,0,1,1,0,0,1.32,-0.195,1.34,-0.12%,-0.35,-0.30,2.00,8b -2- 1 out tie,8b end d 1,,2023-03-30,108,133,718769
2,363,4,2023-04-03,LAA,@,SEA,"W,7-3",5-5,W(1-0),3,0.1,0,0,0,0,0,0,0,0.00,6.26,1,3,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.75,0.076,2.95,0.05%,0.49,4.75,7.00,5b 1-3 2 out a1,5b 3 out a1,,2023-04-03,108,136,718720
3,364,8,2023-04-08,LAA,,TOR,"W,9-5",6-7,H(1),4,1.0,2,0,0,0,0,0,0,0.00,4.76,4,19,9,4,0,2,2,1,0,0,,1,0,0,1,0,4,1,0,0,0,0,0,1.50,0.071,1.55,0.04%,0.53,1.05,3.00,6t -2- 2 out a2,7t -2- 2 out a2,,2023-04-08,108,141,718657
4,365,9,2023-04-09,LAA,,TOR,"L,11-12",7-7,,0,0.1,3,4,4,0,0,0,1,15.43,5.83,5,16,10,0,2,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.97,-0.335,2.08,-0.21%,-2.41,-9.65,-11.00,7t --- 0 out tie,7t 12- 1 out d2,,2023-04-09,108,141,718644
5,366,12,2023-04-12,LAA,,WSN,"W,3-2",8-8,H(2),2,1.0,1,0,0,0,1,0,0,10.80,4.46,4,26,16,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.72,0.124,1.72,0.08%,0.53,3.65,6.00,8t --- 0 out a1,8t 3 out a1,,2023-04-12,108,120,718602
6,367,14,2023-04-15,LAA,@,BOS,"L,7-9",8-8,BL(1-1),2,0.2,2,3,1,1,1,0,1,11.25,5.26,8,33,18,6,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.26,-0.621,3.21,-0.37%,-3.26,-0.90,2.00,8b --- 0 out a1,8b 123 2 out d2,,2023-04-15,108,111,718576
7,368,31,2023-05-03,LAA,@,STL,"W,6-4",8-8,W(2-1),17,1.0,2,0,0,0,2,0,0,9.00,4.06,5,18,12,3,4,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.59,0.033,.63,0.02%,0.53,9.05,15.00,8b --- 0 out d1,8b 3 out d1,,2023-05-03,108,138,718320
8,369,34,2023-05-06,LAA,,TEX,"L,1-10",5-6,,2,2.0,0,0,0,0,3,0,0,6.43,2.97,6,26,16,5,4,2,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.49,0.075,.68,0.06%,1.45,10.50,15.00,5t 1-- 0 out d3,6t 3 out d3,,2023-05-06,108,140,718275
9,370,38,2023-05-10,LAA,,HOU,"L,4-5",6-6,,3,1.0,1,0,0,0,2,0,0,5.63,2.51,4,21,13,1,6,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,0.027,.45,0.02%,0.53,5.65,9.00,6t --- 0 out d3,6t 3 out d3,,2023-05-10,108,117,718235
10,371,40,2023-05-13,LAA,@,CLE,"L,6-8",8-GF(8),BL(2-2),2,0.2,2,2,2,1,1,2,0,7.27,5.68,5,19,10,3,2,1,2,0,0,0,,2,2,1,0,0,4,0,0,0,0,0,0,.89,-0.646,.95,-0.41%,-2.82,-2.30,-1.00,8b 1-3 1 out a2,8b end d 2,,2023-05-13,108,114,718191
11,372,94,2023-07-17,STL,,MIA,"W,6-4",7-7,H(3),64,0.2,2,1,1,1,0,0,1,7.71,6.15,6,18,7,1,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.28,-0.125,.12,-0.01%,-1.26,-2.90,-1.00,7t --- 0 out a3,7t 123 2 out a2,,2023-07-17,138,146,717374
12,373,96,2023-07-19,STL,,MIA,"W,6-4",7-8,H(4),1,1.1,1,1,1,0,1,1,0,7.59,6.82,5,20,12,3,1,0,4,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.75,0.053,.10,0.00%,-0.14,2.40,4.00,7t -2- 2 out a2,8t 3 out a3,,2023-07-19,138,146,717351
