Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
3,12,2023-05-26,STL,@,CLE,"L,3-4",GS-5,L(1-1),4,5.0,5.0,4.0,4.0,2.0,2.0,0.0,1,4.91,3.8,23.0,91,51,8,5,12,6,3,2,0,41.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.05,-0.143,0.7,-0.06%,-1.52,2.45,9.0,1b start tie,5b 3 out d4,,2023-05-26,138,114,718022,2023,5.0,40.667,46.0,188.0,5.0,25.0,25.0,22.0,35.0,21.0,79.0,5.533,1.672,16.0,17.0,72.0,1.0,12.0,12.0,8.0,13.0,7.0,27.0,6.75,1.562,6.0,4.0,27.0,0.0,2.0,2.0,4.0,7.0,2.0,6.0,3.0,1.333
4,13,2023-06-06,STL,@,TEX,"L,4-6",GS-4,L(1-2),10,4.0,7.0,5.0,4.0,2.0,2.0,1.0,0,6.0,4.66,21.0,85,47,12,6,6,11,7,1,0,30.0,,,0,0,0,19,2.0,0.0,0.0,0,0,0,1.11,-0.325,0.37,-0.07%,-2.87,-0.4,6.0,1b start a 2,4b 3 out d3,,2023-06-06,138,140,717868,2023,4.0,45.667,51.0,211.0,5.0,29.0,29.0,24.0,37.0,22.0,85.0,5.715,1.642,18.667,18.0,84.0,0.0,13.0,13.0,10.0,15.0,6.0,25.0,6.268,1.5,11.0,9.0,50.0,0.0,6.0,6.0,6.0,9.0,3.0,12.0,4.909,1.364
5,14,2023-06-12,STL,,SFG,"L,3-4",GS-6,,5,6.0,7.0,2.0,2.0,2.0,5.0,0.0,1,5.14,4.21,27.0,86,57,17,7,7,12,5,1,0,53.0,,,0,1,0,24,2.0,0.0,0.0,0,0,0,1.01,0.07,0.32,0.01%,1.15,13.5,31.0,1t start tie,6t 3 out d1,,2023-06-12,138,137,717791,2023,6.0,49.667,58.0,232.0,6.0,34.0,33.0,26.0,39.0,25.0,97.0,5.98,1.691,20.0,22.0,94.0,1.0,16.0,15.0,12.0,14.0,8.0,33.0,6.75,1.7,15.0,16.0,71.0,1.0,11.0,10.0,8.0,11.0,6.0,24.0,6.0,1.6
6,15,2023-06-18,STL,@,NYM,"W,8-7",GS-4,,5,4.0,4.0,5.0,5.0,2.0,2.0,1.0,2,6.12,4.9,19.0,77,43,13,6,5,8,3,0,0,34.0,,,0,0,0,15,1.0,1.0,0.0,0,0,0,0.97,-0.246,0.15,-0.02%,-2.94,-1.8,3.0,1b start a 2,4b 3 out a1,,2023-06-18,138,121,717713,2023,4.0,55.667,65.0,259.0,6.0,36.0,35.0,28.0,44.0,27.0,106.0,5.659,1.671,21.0,23.0,98.0,1.0,13.0,12.0,10.0,16.0,8.0,33.0,5.143,1.571,21.0,23.0,98.0,1.0,13.0,12.0,10.0,16.0,8.0,33.0,5.143,1.571
7,16,2023-06-25,STL,,CHC,"W,7-5",GS-3,,6,2.1,4.0,4.0,0.0,2.0,3.0,0.0,0,5.6,4.76,14.0,56,33,10,4,4,5,2,0,0,42.0,,,1,0,0,12,3.0,0.0,0.0,0,0,1,0.86,-0.279,0.13,-0.03%,-2.97,7.65,16.0,1t start tie,3t 1-- 1 out d1,,2023-06-25,138,112,717623,2023,2.333,59.667,69.0,278.0,7.0,41.0,40.0,30.0,46.0,30.0,116.0,6.034,1.659,20.0,24.0,96.0,2.0,18.0,17.0,9.0,12.0,9.0,38.0,7.65,1.65,25.0,27.0,117.0,2.0,18.0,17.0,12.0,18.0,11.0,43.0,6.12,1.56
8,17,2023-07-01,STL,,NYY,"L,2-6",GS-5,L(1-3),5,4.1,7.0,3.0,3.0,1.0,1.0,0.0,0,5.68,4.58,20.0,56,39,14,1,8,10,4,1,0,37.0,,,0,0,0,17,1.0,1.0,0.0,1,2,0,1.11,-0.153,0.14,-0.01%,-1.31,0.95,7.0,1t start tie,5t 12- 1 out d1,2.0,2023-07-01,138,147,717550,2023,4.333,62.0,73.0,292.0,7.0,45.0,40.0,32.0,49.0,33.0,123.0,5.806,1.694,21.333,27.0,104.0,2.0,20.0,15.0,10.0,14.0,12.0,44.0,6.328,1.734,27.333,31.0,131.0,2.0,22.0,17.0,14.0,21.0,14.0,50.0,5.598,1.646
9,18,2023-07-05,STL,@,MIA,"L,9-10",GS-1,,3,0.1,5.0,4.0,4.0,1.0,0.0,0.0,0,6.75,4.66,7.0,21,14,3,0,2,4,3,0,0,24.0,,,0,0,0,6,2.0,0.0,0.0,0,0,0,1.08,-0.324,0.09,-0.02%,-4.41,-10.85,-11.0,1b start tie,1b 12- 1 out d4,,2023-07-05,138,146,717488,2023,0.333,66.333,80.0,312.0,7.0,48.0,43.0,33.0,50.0,35.0,133.0,5.834,1.704,20.667,29.0,101.0,2.0,19.0,14.0,9.0,13.0,13.0,48.0,6.097,1.839,31.667,38.0,151.0,2.0,25.0,20.0,15.0,22.0,16.0,60.0,5.684,1.674
10,19,2023-08-03,STL,,MIN,"L,3-5",GS-6,L(1-4),28,5.2,6.0,5.0,5.0,2.0,1.0,2.0,0,6.93,5.25,25.0,93,56,15,4,10,12,3,4,0,36.0,,,1,0,0,23,1.0,0.0,0.0,0,0,0,0.65,-0.186,0.03,-0.01%,-1.64,-0.05,5.0,1t start tie,6t 123 2 out d3,,2023-08-03,138,142,717145,2023,5.667,66.667,85.0,319.0,7.0,52.0,47.0,34.0,50.0,37.0,140.0,6.345,1.785,17.0,27.0,87.0,1.0,18.0,14.0,8.0,11.0,12.0,43.0,7.412,2.059,32.0,43.0,158.0,2.0,29.0,24.0,16.0,22.0,18.0,67.0,6.75,1.844
11,20,2023-08-10,STL,@,TBR,"W,5-2",GS-8,W(2-4),6,8.0,2.0,0.0,0.0,0.0,7.0,0.0,0,5.72,4.59,25.0,101,70,17,15,8,10,3,1,0,85.0,,,2,0,1,25,0.0,0.0,0.0,0,0,0,0.8,0.399,0.03,0.01%,4.01,34.8,55.0,1b start tie,8b 3 out a4,,2023-08-10,138,139,717048,2023,8.0,72.333,91.0,344.0,9.0,57.0,52.0,36.0,51.0,40.0,153.0,6.47,1.756,16.667,26.0,85.0,3.0,21.0,17.0,8.0,7.0,13.0,47.0,9.18,2.04,37.667,49.0,183.0,4.0,34.0,29.0,18.0,23.0,21.0,80.0,6.929,1.779
12,21,2023-08-16,STL,,OAK,"L,0-8",GS-5,L(2-5),5,4.1,10.0,6.0,5.0,3.0,5.0,0.0,0,6.12,4.46,24.0,92,55,13,7,6,10,8,0,0,23.0,,,1,0,0,21,3.0,0.0,0.0,2,0,1,0.65,-0.3,0.04,-0.01%,-3.59,1.95,13.0,1t start tie,5t 1-3 1 out d5,,2023-08-16,138,133,716969,2023,4.333,80.333,93.0,369.0,9.0,57.0,52.0,36.0,58.0,40.0,155.0,5.826,1.606,20.667,24.0,91.0,2.0,16.0,12.0,6.0,12.0,10.0,39.0,5.226,1.452,45.667,51.0,208.0,4.0,34.0,29.0,18.0,30.0,21.0,82.0,5.715,1.511
13,22,2023-09-07,STL,@,ATL,"L,5-8",7-GF(8),,21,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,5.96,4.38,4.0,12,9,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.003,0.0,0.00%,0.66,5.0,7.0,7b --- 2 out d5,8b end d 5,,2023-09-07,138,144,716680,2023,1.333,80.0,96.0,371.0,8.0,59.0,53.0,37.0,60.0,38.0,154.0,5.962,1.662,22.667,30.0,101.0,2.0,18.0,17.0,7.0,14.0,10.0,45.0,6.75,1.632,50.0,61.0,232.0,4.0,40.0,34.0,21.0,35.0,24.0,95.0,6.12,1.64
14,23,2023-09-08,STL,@,CIN,"W,9-4",6-7,W(3-5),0,1.1,0.0,0.0,0.0,1.0,3.0,0.0,0,5.81,4.3,5.0,27,14,3,5,1,0,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.72,0.106,0.0,0.00%,1.01,12.4,19.0,6b 12- 2 out a2,7b 3 out a4,,2023-09-08,138,113,716677,2023,1.333,76.333,93.0,353.0,8.0,59.0,53.0,34.0,55.0,38.0,151.0,6.249,1.664,19.667,23.0,85.0,2.0,15.0,14.0,6.0,14.0,8.0,35.0,6.407,1.475,51.333,61.0,236.0,4.0,40.0,34.0,21.0,36.0,24.0,95.0,5.961,1.597
15,24,2023-09-12,STL,@,BAL,"W,5-2",6-7,H(1),3,1.1,1.0,0.0,0.0,1.0,0.0,0.0,0,5.67,4.33,5.0,30,17,4,2,1,3,0,1,0,,1.0,0.0,0,0,0,4,1.0,0.0,0.0,1,0,0,1.7,0.095,0.0,0.00%,0.72,1.8,4.0,6b 1-- 2 out a1,7b 3 out a3,,2023-09-12,138,110,716621,2023,1.333,74.333,87.0,339.0,5.0,55.0,49.0,32.0,57.0,33.0,134.0,5.933,1.601,20.667,18.0,83.0,2.0,11.0,10.0,6.0,17.0,6.0,28.0,4.355,1.161,52.667,61.0,241.0,4.0,40.0,34.0,22.0,39.0,24.0,95.0,5.81,1.576
16,25,2023-09-15,STL,,PHI,"L,4-5",6-7,,2,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,5.53,4.23,5.0,21,16,2,3,2,1,0,0,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.77,0.064,0.0,0.00%,0.86,6.4,10.0,6t -2- 2 out d2,7t 3 out d2,,2023-09-15,138,143,716572,2023,1.333,70.667,85.0,325.0,5.0,55.0,49.0,31.0,52.0,34.0,133.0,6.241,1.642,16.333,13.0,63.0,0.0,6.0,5.0,5.0,16.0,4.0,17.0,2.755,1.102,54.0,62.0,246.0,4.0,40.0,34.0,23.0,39.0,25.0,97.0,5.667,1.574
17,26,2023-09-17,STL,,PHI,"W,6-5",6-7,H(2),1,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,5.37,4.18,6.0,27,16,7,1,1,2,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.35,0.106,0.0,0.00%,0.81,7.15,11.0,6t --- 0 out a2,7t 1-- 2 out a2,,2023-09-17,138,143,716541,2023,1.667,69.333,79.0,314.0,5.0,50.0,44.0,30.0,51.0,33.0,125.0,5.712,1.572,9.667,12.0,43.0,0.0,6.0,5.0,5.0,11.0,5.0,17.0,4.655,1.759,55.333,63.0,251.0,4.0,40.0,34.0,23.0,41.0,26.0,99.0,5.53,1.554
18,27,2023-09-21,STL,,MIL,"L,0-6",6-6,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.28,4.17,3.0,9,6,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.006,0.0,0.00%,0.53,2.25,3.0,6t --- 0 out d6,6t 3 out d6,,2023-09-21,138,158,716491,2023,1.0,67.0,76.0,302.0,5.0,50.0,44.0,28.0,49.0,31.0,120.0,5.91,1.552,7.0,2.0,25.0,0.0,0.0,0.0,3.0,8.0,2.0,4.0,0.0,0.714,57.0,63.0,257.0,4.0,40.0,34.0,24.0,43.0,26.0,99.0,5.368,1.526
19,28,2023-09-22,STL,@,SDP,"L,2-4",8-GF(8),L(3-6),0,0.2,2.0,2.0,2.0,0.0,1.0,1.0,0,5.52,4.35,4.0,15,10,4,2,0,3,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.06,-0.366,0.0,0.00%,-1.74,-1.7,-1.0,8b --- 1 out tie,8b end d 2,,2023-09-22,138,135,716476,2023,0.667,65.667,72.0,294.0,4.0,47.0,41.0,28.0,49.0,29.0,112.0,5.619,1.523,6.667,2.0,24.0,0.0,0.0,0.0,3.0,7.0,2.0,4.0,0.0,0.75,58.0,63.0,260.0,4.0,40.0,34.0,24.0,43.0,26.0,99.0,5.276,1.5
20,29,2023-09-27,STL,@,MIL,"L,2-3",7-8,,4,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,5.4,4.34,6.0,20,10,4,1,2,2,1,1,0,,1.0,1.0,1,0,0,5,1.0,0.0,1.0,0,0,0,2.01,-0.033,0.0,0.00%,0.39,3.8,7.0,7b -2- 0 out tie,8b --- 1 out d1,,2023-09-27,138,158,716408,2023,1.333,63.667,71.0,287.0,5.0,47.0,41.0,28.0,47.0,30.0,114.0,5.796,1.555,6.0,4.0,23.0,1.0,2.0,2.0,2.0,5.0,4.0,10.0,3.0,1.0,58.667,65.0,264.0,5.0,42.0,36.0,24.0,44.0,28.0,105.0,5.523,1.517
21,30,2023-09-29,STL,,CIN,"L,2-19",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.31,4.29,3.0,9,7,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,4.25,6.0,9t --- 0 out d17,9t end d17,,2023-09-29,138,113,716388,2023,1.0,60.0,66.0,270.0,5.0,42.0,36.0,25.0,45.0,29.0,107.0,5.4,1.517,6.0,4.0,24.0,1.0,2.0,2.0,2.0,6.0,4.0,10.0,3.0,1.0,60.0,66.0,270.0,5.0,42.0,36.0,25.0,45.0,29.0,107.0,5.4,1.517
22,31,2023-09-30,STL,,CIN,"W,15-6",7-7,,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,5.25,4.28,2.0,12,6,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.17,0.008,0.0,0.00%,0.28,1.5,2.0,7t --- 1 out a5,7t 3 out a5,,2023-09-30,138,113,716372,2023,0.667,56.0,63.0,252.0,5.0,42.0,36.0,22.0,40.0,27.0,102.0,5.786,1.518,5.667,3.0,22.0,1.0,2.0,2.0,2.0,5.0,3.0,8.0,3.176,0.882,61.0,66.0,273.0,5.0,42.0,36.0,25.0,46.0,29.0,107.0,5.311,1.492
1,32,2024-03-28,STL,@,LAD,"L,1-7",8-GF(8),,99,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.13,3.0,10,8,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.54,4.25,6.0,8b --- 0 out d6,8b end d 6,,2024-03-28,138,119,746165,2024,1.0,55.667,62.0,248.0,5.0,40.0,34.0,21.0,39.0,27.0,101.0,5.497,1.491,4.667,3.0,18.0,1.0,2.0,2.0,1.0,3.0,3.0,8.0,3.857,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,33,2024-03-30,STL,@,LAD,"W,6-5",5-6,,1,2.0,3.0,2.0,2.0,2.0,2.0,0.0,0,6.0,3.13,10.0,47,31,6,7,3,3,0,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.05,-0.171,0.89,-0.09%,-0.92,1.5,6.0,5b --- 0 out tie,6b 3 out d2,,2024-03-30,138,119,746168,2024,2.0,51.667,57.0,228.0,5.0,36.0,30.0,19.0,38.0,26.0,95.0,5.226,1.471,4.667,3.0,18.0,1.0,2.0,2.0,1.0,4.0,3.0,8.0,3.857,0.857,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,34,2024-04-03,STL,@,SDP,"L,2-3",6-6,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.5,2.63,4.0,15,11,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.72,0.029,0.66,0.02%,0.5,3.65,6.0,6b --- 0 out d2,6b 3 out d2,,2024-04-03,138,135,745440,2024,1.0,49.667,53.0,217.0,4.0,33.0,28.0,19.0,38.0,23.0,86.0,5.074,1.45,6.0,4.0,24.0,0.0,2.0,2.0,3.0,5.0,1.0,5.0,3.0,1.167,3.0,3.0,13.0,0.0,2.0,2.0,2.0,3.0,0.0,3.0,6.0,1.667
4,35,2024-04-04,STL,,MIA,"W,8-5",5-6,,0,1.1,1.0,1.0,1.0,0.0,0.0,0.0,0,5.06,2.76,5.0,16,12,2,3,3,2,0,0,0,,1.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.12,-0.059,1.02,-0.03%,-0.14,0.4,1.0,5t -2- 2 out d3,6t 3 out d2,,2024-04-04,138,146,745200,2024,1.333,44.667,47.0,194.0,4.0,31.0,26.0,17.0,34.0,22.0,79.0,5.239,1.433,5.667,4.0,22.0,0.0,2.0,2.0,2.0,5.0,1.0,5.0,3.176,1.059,4.0,4.0,17.0,0.0,2.0,2.0,2.0,4.0,1.0,5.0,4.5,1.5
5,36,2024-04-08,STL,,PHI,"L,3-5",7-9,,3,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.86,2.56,5.0,18,13,3,3,4,0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.77,0.081,0.72,0.05%,0.88,5.15,8.0,7t --- 2 out d2,9t --- 1 out d1,,2024-04-08,138,143,745194,2024,1.667,42.0,44.0,180.0,3.0,27.0,22.0,15.0,32.0,19.0,70.0,4.714,1.405,6.0,5.0,24.0,0.0,3.0,3.0,2.0,4.0,1.0,6.0,4.5,1.167,5.333,5.0,22.0,0.0,3.0,3.0,2.0,4.0,1.0,6.0,5.062,1.312
6,37,2024-04-09,STL,,PHI,"W,3-0",6-6,H(1),0,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0,3.52,3.39,3.0,17,7,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,1,0,0,1.63,0.018,1.48,0.01%,0.15,0.3,2.0,6t --- 0 out a3,6t --3 2 out a3,,2024-04-09,138,143,745195,2024,0.667,41.333,41.0,171.0,3.0,23.0,22.0,13.0,30.0,16.0,64.0,4.79,1.306,7.0,6.0,27.0,0.0,3.0,3.0,2.0,5.0,1.0,7.0,3.857,1.143,7.0,6.0,27.0,0.0,3.0,3.0,2.0,5.0,1.0,7.0,3.857,1.143
7,38,2024-04-17,STL,@,OAK,"L,3-6",7-8,,7,1.2,1.0,0.0,0.0,1.0,0.0,0.0,0,2.89,3.67,6.0,19,8,1,2,1,4,2,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.15,0.014,0.13,0.01%,0.72,2.55,5.0,7b --- 0 out d3,8b 1-- 2 out d3,,2024-04-17,138,133,745671,2024,1.667,37.667,34.0,154.0,3.0,20.0,19.0,14.0,29.0,14.0,54.0,4.54,1.274,6.667,6.0,27.0,0.0,3.0,3.0,4.0,4.0,1.0,7.0,4.05,1.5,7.667,6.0,30.0,0.0,3.0,3.0,4.0,5.0,1.0,7.0,3.522,1.304
